-6.37369e-08 -3.58814e-07  4.09344e-07
-8.24428e-08 -2.78986e-07  3.19766e-07
-7.98855e-08 -1.93105e-07  2.22842e-07
-6.37391e-08 -1.19946e-07  1.39722e-07
-4.39581e-08 -6.77886e-08  7.99086e-08
-2.68641e-08 -3.51995e-08  4.21787e-08
 -1.4996e-08 -1.71278e-08  2.08875e-08
-7.78986e-09 -7.88372e-09  9.81442e-09
-3.83763e-09 -3.48728e-09  4.46926e-09
-1.82508e-09 -1.50082e-09  1.96224e-09
-8.52702e-10 -6.11471e-10  8.23436e-10
-3.81655e-10 -2.35058e-10    3.276e-10
-1.87189e-10 -8.17069e-11  1.05754e-10
 -1.1042e-10 -1.63377e-11  2.07707e-11
 6.18992e-11 -8.79266e-12  1.22244e-11
 1.02845e-10 -4.52861e-11  5.98233e-11
 1.98355e-10 -1.33155e-10  1.71886e-10
  4.2296e-10 -3.42798e-10  4.19569e-10
  8.7703e-10 -8.10523e-10   9.5786e-10
  1.7726e-09 -1.80432e-09  2.09482e-09
   3.407e-09 -3.86295e-09  4.42379e-09
 6.21878e-09 -7.94445e-09  8.92166e-09
 1.05441e-08 -1.54153e-08  1.70706e-08
 1.63927e-08  -2.8179e-08  3.07341e-08
 2.28163e-08 -4.76719e-08  5.13935e-08
 2.75048e-08 -7.40085e-08  7.90673e-08
 2.76027e-08 -1.03569e-07  1.10275e-07
 2.10009e-08 -1.30601e-07  1.38405e-07
 7.91518e-09 -1.46627e-07  1.55233e-07
-7.82611e-09 -1.46873e-07   1.5545e-07
-2.09101e-08 -1.30589e-07  1.38402e-07
-2.76289e-08 -1.03953e-07  1.10555e-07
-2.75298e-08 -7.41174e-08  7.91652e-08
-2.28535e-08 -4.79527e-08  5.15951e-08
-1.64355e-08 -2.82537e-08  3.07651e-08
-1.05766e-08 -1.54646e-08  1.70885e-08
-6.22055e-09 -7.91212e-09   8.8872e-09
-3.40425e-09 -3.85223e-09  4.42963e-09
 -1.7699e-09  -1.7951e-09  2.09378e-09
-8.84505e-10 -8.06195e-10  9.59338e-10
-4.34234e-10 -3.44785e-10  4.28165e-10
-2.08342e-10 -1.38332e-10  1.73827e-10
-1.00582e-10 -4.86328e-11  5.84611e-11
-5.87392e-11 -9.17493e-12  1.14806e-11
 3.39755e-11 -6.77783e-12  7.70737e-12
 5.28955e-11 -2.75905e-11  3.30847e-11
 1.00374e-10 -7.94245e-11  8.88748e-11
 2.01486e-10 -1.85987e-10  2.06167e-10
 4.07642e-10 -4.15106e-10  4.49575e-10
 7.85409e-10 -8.78349e-10  9.44467e-10
 1.44075e-09 -1.80864e-09  1.90243e-09
 2.49269e-09  -3.5198e-09  3.66647e-09
 4.03952e-09 -6.54935e-09  6.72046e-09
 5.97737e-09 -1.13807e-08  1.15612e-08
 7.92364e-09  -1.8456e-08   1.8546e-08
 9.26044e-09 -2.74932e-08  2.74712e-08
 9.03642e-09 -3.73978e-08  3.72411e-08
  6.7333e-09  -4.6086e-08  4.57863e-08
 2.51238e-09 -5.13429e-08  5.08916e-08
-2.50698e-09  -5.1303e-08  5.08258e-08
-6.72527e-09 -4.62004e-08  4.58663e-08
-9.05143e-09 -3.74479e-08  3.72086e-08
-9.26129e-09 -2.75794e-08  2.75084e-08
-7.93986e-09 -1.84789e-08   1.8536e-08
-5.96518e-09 -1.14219e-08  1.15649e-08
-4.02741e-09 -6.55131e-09  6.72393e-09
-2.47684e-09 -3.53713e-09  3.67832e-09
 -1.4432e-09 -1.81335e-09   1.9075e-09
-7.85315e-10  -8.8756e-10  9.47493e-10
-4.12951e-10 -4.17077e-10  4.58627e-10
-2.15455e-10 -1.88469e-10   2.1253e-10
-1.05922e-10  -7.5102e-11  8.80187e-11
-5.27862e-11 -2.51325e-11  3.07271e-11
-2.92775e-11 -5.16273e-12  5.42923e-12
 1.78978e-11 -3.59337e-12  3.36456e-12
 2.69735e-11 -1.63672e-11  1.72152e-11
 4.67317e-11 -4.14326e-11  4.19651e-11
 9.29655e-11 -9.46672e-11  9.42073e-11
 1.81623e-10 -2.02779e-10  2.02079e-10
  3.3145e-10 -4.20446e-10  4.10036e-10
 5.82535e-10 -8.22372e-10  7.92642e-10
 9.67059e-10 -1.54037e-09  1.45397e-09
 1.48465e-09 -2.70992e-09  2.55471e-09
 2.10658e-09 -4.53013e-09  4.23416e-09
 2.70967e-09 -7.01928e-09  6.54123e-09
 3.05482e-09 -1.00815e-08  9.37691e-09
 2.91197e-09 -1.33532e-08  1.23579e-08
 2.12655e-09 -1.61381e-08  1.49334e-08
 7.86088e-10 -1.77895e-08   1.6412e-08
-7.84589e-10 -1.77782e-08  1.64361e-08
 -2.1399e-09 -1.61477e-08  1.48994e-08
-2.91792e-09 -1.33322e-08  1.23562e-08
-3.04432e-09 -1.00691e-08  9.35909e-09
-2.70188e-09 -6.99801e-09  6.52459e-09
-2.10682e-09 -4.51436e-09  4.22191e-09
-1.48309e-09  -2.7027e-09  2.56393e-09
-9.69622e-10 -1.54661e-09  1.46795e-09
-5.75324e-10 -8.36319e-10  7.88628e-10
-3.29031e-10 -4.29779e-10   4.1635e-10
-1.83638e-10  -2.1779e-10  2.07574e-10
-9.82215e-11 -9.76025e-11  9.70421e-11
 -5.1509e-11 -4.08715e-11  4.48923e-11
 -2.6186e-11 -1.17333e-11  1.48251e-11
-1.59723e-11 -2.06149e-12   2.8925e-12
 7.48184e-12 -1.45503e-12   1.4249e-12
 1.21751e-11 -8.45307e-12  7.13141e-12
 2.32031e-11 -2.32349e-11  2.04972e-11
 3.98192e-11 -4.67486e-11  4.11354e-11
 7.30601e-11 -9.85589e-11  8.51442e-11
 1.30126e-10 -1.95538e-10  1.70674e-10
 2.17072e-10 -3.67629e-10  3.06786e-10
 3.55792e-10 -6.55774e-10  5.46548e-10
 5.26884e-10 -1.10695e-09  9.16902e-10
  7.1295e-10 -1.75916e-09  1.47345e-09
 8.82349e-10 -2.63894e-09  2.20718e-09
 9.74209e-10 -3.68616e-09   3.0762e-09
 9.07872e-10 -4.75121e-09  3.97337e-09
 6.56727e-10 -5.65888e-09  4.72169e-09
 2.40639e-10 -6.16961e-09  5.14175e-09
-2.45286e-10 -6.17611e-09  5.14289e-09
-6.53369e-10 -5.64389e-09  4.70935e-09
-8.98816e-10 -4.74266e-09  3.96609e-09
 -9.7481e-10 -3.66633e-09  3.07594e-09
-8.89076e-10 -2.64152e-09  2.20849e-09
 -7.0709e-10 -1.75253e-09   1.4758e-09
-5.28643e-10 -1.10929e-09  9.23208e-10
-3.57882e-10 -6.51661e-10  5.41324e-10
-2.20768e-10 -3.68134e-10  3.09884e-10
-1.32247e-10 -2.03895e-10  1.67462e-10
-7.26138e-11 -1.05772e-10  8.69801e-11
-3.79707e-11 -5.16716e-11  4.26825e-11
-2.17684e-11 -2.12096e-11  2.12205e-11
-1.16598e-11 -6.49689e-12  7.76219e-12
-7.92251e-12 -8.72058e-13  1.46444e-12
 3.23556e-12 -9.38576e-13  6.44534e-13
 4.11711e-12 -4.35235e-12  2.99857e-12
 8.19894e-12 -1.23903e-11  6.82636e-12
 1.63195e-11  -2.6995e-11  1.68348e-11
 2.56644e-11 -5.10965e-11  3.02276e-11
 4.13665e-11 -9.80405e-11  5.60047e-11
 6.99024e-11 -1.77757e-10  1.03013e-10
 1.14328e-10 -3.09183e-10  1.72748e-10
 1.64108e-10 -5.16909e-10  2.88551e-10
 2.11016e-10 -8.07362e-10   4.4239e-10
 2.53519e-10 -1.18806e-09  6.61815e-10
 2.78688e-10 -1.63094e-09   8.9509e-10
  2.5682e-10 -2.08854e-09  1.14112e-09
 1.81946e-10  -2.4645e-09  1.33441e-09
 6.79659e-11 -2.68724e-09  1.45527e-09
-6.15545e-11  -2.6826e-09  1.45198e-09
-1.82684e-10 -2.46506e-09  1.33844e-09
-2.56351e-10 -2.08528e-09  1.13975e-09
-2.78236e-10 -1.63732e-09  9.08115e-10
-2.55643e-10 -1.18506e-09   6.6198e-10
-2.10739e-10 -8.09956e-10  4.53475e-10
-1.66798e-10 -5.18635e-10  2.90473e-10
-1.15349e-10 -3.10667e-10  1.76012e-10
-7.44961e-11 -1.78703e-10  1.00425e-10
-4.45829e-11 -9.79592e-11   5.3591e-11
-2.37679e-11 -5.04448e-11  2.93129e-11
-1.16605e-11 -2.62806e-11  1.51364e-11
-6.34141e-12 -1.18477e-11  7.57092e-12
-4.43069e-12 -4.57712e-12  3.88658e-12
-3.96065e-12 -9.57217e-13  1.16541e-12
 6.54285e-13 -7.26781e-13  4.01534e-13
 7.23353e-13 -3.30806e-12  4.37478e-13
 1.37251e-12 -7.51429e-12  1.22351e-12
 3.82557e-12 -1.76115e-11  3.15305e-12
 5.89383e-12 -3.32375e-11   7.0212e-12
 8.27709e-12  -5.9166e-11  1.17388e-11
 1.31839e-11 -1.02702e-10   1.9392e-11
 2.18095e-11 -1.76258e-10  3.45245e-11
 3.10307e-11 -2.89351e-10  5.55923e-11
 3.83722e-11 -4.42131e-10  8.51717e-11
 4.61798e-11 -6.32754e-10  1.21934e-10
 4.97653e-11 -8.51751e-10   1.6528e-10
 4.63299e-11 -1.07825e-09  2.05677e-10
 3.37258e-11   -1.259e-09  2.42124e-10
 1.25884e-11 -1.36483e-09  2.60511e-10
-1.22388e-11 -1.36579e-09  2.60324e-10
 -3.1926e-11 -1.26803e-09  2.43165e-10
-4.47596e-11 -1.07641e-09  2.06423e-10
-5.03706e-11 -8.58933e-10   1.6709e-10
-4.70292e-11 -6.32078e-10  1.24807e-10
-3.96332e-11  -4.4774e-10  8.71941e-11
-3.06493e-11 -2.90229e-10   5.7246e-11
-2.33053e-11 -1.77403e-10  3.43577e-11
-1.51897e-11 -1.03169e-10  1.94039e-11
-8.63408e-12 -5.57914e-11  1.08035e-11
-4.85152e-12 -2.90133e-11   5.3355e-12
-2.07169e-12 -1.55422e-11  2.65322e-12
-1.07836e-12 -8.17207e-12  1.43886e-12
-7.69248e-13 -4.12715e-12  9.82416e-13
-6.82698e-13 -8.49195e-13  4.40737e-13
 1.23704e-12  1.36164e-12  3.54885e-13
 1.47993e-12  6.02591e-12   1.1776e-12
 3.05208e-12  1.52992e-11  2.54479e-12
 6.53855e-12  3.30262e-11  5.51575e-12
 1.01901e-11  6.45586e-11  9.83629e-12
 1.74137e-11  1.21766e-10  1.91843e-11
 3.11975e-11  2.15183e-10  3.75798e-11
 4.40489e-11  3.69661e-10  6.06614e-11
 6.40902e-11  6.06308e-10  1.00776e-10
 8.63805e-11  9.42176e-10  1.51885e-10
 1.04603e-10  1.37765e-09  2.23349e-10
 1.12321e-10  1.89079e-09  3.04726e-10
 1.01371e-10  2.40894e-09  3.83318e-10
 7.11603e-11  2.83251e-09  4.55861e-10
 2.47973e-11  3.08338e-09   4.9829e-10
-2.53033e-11  3.07154e-09  4.98079e-10
-7.25833e-11  2.84018e-09  4.56336e-10
-1.01216e-10  2.41639e-09  3.83428e-10
-1.11832e-10  1.89113e-09  3.05237e-10
-1.04629e-10  1.38512e-09  2.25021e-10
-8.54225e-11  9.46017e-10  1.54475e-10
-6.46775e-11  6.10264e-10  9.94005e-11
-4.44042e-11   3.6879e-10  6.18503e-11
-2.91059e-11  2.14856e-10  3.66249e-11
-1.77633e-11  1.22583e-10  1.99916e-11
-1.10155e-11   6.2878e-11  1.02232e-11
-6.58707e-12  3.21577e-11  5.35308e-12
-2.51866e-12  1.56865e-11   2.3761e-12
-1.62687e-12  6.11636e-12    1.085e-12
 -1.5323e-12  1.43779e-12  8.69845e-14
 5.90132e-12  1.62487e-12  1.03384e-12
 8.44871e-12  8.82451e-12  4.67763e-12
 1.57859e-11  2.28981e-11  1.25941e-11
 2.97332e-11  5.11993e-11  2.62927e-11
 5.26927e-11  1.05258e-10  5.10094e-11
 8.97772e-11  2.02794e-10  9.59919e-11
 1.51315e-10  3.77502e-10  1.83342e-10
 2.36431e-10  6.66064e-10   3.1618e-10
 3.48895e-10  1.12427e-09  5.24414e-10
 4.73849e-10   1.7924e-09  8.31169e-10
 5.86791e-10  2.68651e-09  1.24331e-09
 6.42316e-10  3.75345e-09  1.71432e-09
 5.87041e-10  4.85623e-09  2.20844e-09
 4.22393e-10  5.79125e-09  2.62679e-09
 1.48218e-10  6.30694e-09   2.8714e-09
-1.52757e-10  6.32411e-09  2.87451e-09
-4.10001e-10  5.78579e-09  2.62727e-09
-5.93386e-10  4.86435e-09  2.20503e-09
-6.41493e-10   3.7515e-09  1.72547e-09
-5.84191e-10  2.69345e-09  1.24881e-09
-4.75135e-10  1.79457e-09  8.36837e-10
-3.51974e-10  1.13038e-09  5.24566e-10
 -2.3939e-10  6.71592e-10  3.19621e-10
-1.47628e-10  3.78038e-10  1.82943e-10
-9.10295e-11  2.04516e-10  1.00513e-10
-5.47017e-11  1.03761e-10  5.13489e-11
-2.83425e-11  5.11177e-11  2.40762e-11
-1.47595e-11  2.31655e-11  1.19341e-11
-8.75123e-12  9.03339e-12  3.74029e-12
-6.21087e-12  1.72326e-12  1.00845e-12
 1.56363e-11  3.49556e-12  2.58322e-12
 2.27531e-11  1.60711e-11  1.24665e-11
 4.22797e-11   4.4316e-11  3.44455e-11
  8.4023e-11  9.65157e-11  7.27524e-11
 1.53216e-10  2.05812e-10  1.46258e-10
 2.77928e-10  4.12131e-10  2.92089e-10
 4.79055e-10  7.89614e-10  5.55523e-10
 7.74805e-10  1.42973e-09  1.01121e-09
 1.18104e-09  2.49577e-09  1.74222e-09
  1.6548e-09  4.02266e-09  2.84377e-09
 2.09734e-09   6.1399e-09  4.35013e-09
 2.33881e-09  8.67046e-09  6.16761e-09
 2.21504e-09  1.13335e-08  8.07231e-09
   1.577e-09  1.35565e-08  9.69358e-09
 5.80352e-10  1.48688e-08  1.06834e-08
-5.65682e-10  1.48515e-08  1.06603e-08
-1.59303e-09  1.35862e-08  9.72557e-09
 -2.2085e-09  1.13163e-08  8.06542e-09
-2.34116e-09  8.69698e-09  6.18226e-09
-2.09155e-09  6.13931e-09  4.35544e-09
 -1.6562e-09    4.043e-09  2.85369e-09
-1.17607e-09  2.48575e-09  1.74233e-09
-7.82518e-10  1.45017e-09  1.01906e-09
 -4.8077e-10  7.89626e-10  5.62138e-10
-2.80053e-10  4.12055e-10  2.96144e-10
-1.56401e-10  2.05644e-10  1.47618e-10
-8.14679e-11  9.87646e-11  7.21828e-11
-4.16247e-11  4.33975e-11   3.0318e-11
-2.30691e-11   1.4824e-11  1.19439e-11
-1.61526e-11  3.20677e-12  2.54974e-12
 3.30479e-11  6.72636e-12  5.69863e-12
 5.23127e-11  3.12616e-11  2.69557e-11
 9.63644e-11  8.60734e-11  7.38915e-11
 1.95089e-10  1.98275e-10  1.69947e-10
  3.8571e-10  4.33686e-10  3.61327e-10
 7.24504e-10  9.16928e-10  7.46336e-10
 1.29559e-09  1.82451e-09  1.47403e-09
 2.23066e-09  3.50202e-09  2.80275e-09
 3.50963e-09  6.32865e-09  5.02692e-09
 5.09968e-09  1.08032e-08  8.53521e-09
 6.71291e-09  1.70971e-08   1.3503e-08
 7.73703e-09  2.50419e-08  1.97728e-08
 7.45621e-09  3.36322e-08  2.65389e-08
 5.48713e-09  4.10415e-08  3.24806e-08
 2.02454e-09  4.53748e-08  3.59765e-08
-2.01084e-09  4.53981e-08  3.60018e-08
-5.47588e-09  4.10587e-08  3.24643e-08
-7.46742e-09  3.36583e-08  2.65763e-08
-7.71615e-09  2.50575e-08   1.9778e-08
-6.71351e-09  1.71401e-08  1.35516e-08
-5.11323e-09  1.08537e-08  8.55715e-09
-3.51609e-09  6.35632e-09   5.0454e-09
-2.22337e-09  3.52091e-09   2.8074e-09
-1.31738e-09   1.8378e-09  1.48265e-09
-7.25797e-10  9.08138e-10  7.47034e-10
-3.84056e-10  4.32568e-10  3.61948e-10
-1.93817e-10  2.00772e-10  1.71328e-10
-9.94158e-11  8.55802e-11   7.2207e-11
-5.21272e-11  2.95279e-11  2.57718e-11
-3.16727e-11  6.58991e-12  5.24758e-12
  6.7503e-11  1.11479e-11  1.00569e-11
 1.07469e-10  5.58066e-11  5.37834e-11
  2.0644e-10  1.59859e-10  1.49584e-10
 4.33484e-10  3.95158e-10  3.65623e-10
 8.94701e-10  9.13635e-10  8.32181e-10
 1.75802e-09  1.97877e-09  1.77333e-09
 3.33452e-09  4.17487e-09  3.69184e-09
  5.9592e-09  8.39395e-09  7.34422e-09
 9.95683e-09  1.60281e-08  1.38774e-08
 1.51807e-08  2.87032e-08   2.4624e-08
 2.07688e-08    4.763e-08  4.06796e-08
 2.48554e-08  7.25653e-08   6.1783e-08
 2.46951e-08  1.00341e-07  8.54084e-08
 1.84872e-08  1.25041e-07  1.06607e-07
 6.92861e-09  1.39912e-07  1.19321e-07
-6.86958e-09  1.39848e-07  1.19281e-07
-1.84899e-08  1.25109e-07  1.06628e-07
-2.46916e-08  1.00373e-07  8.54652e-08
-2.48365e-08  7.26389e-08   6.1802e-08
-2.07379e-08  4.77207e-08   4.0681e-08
-1.52086e-08  2.87363e-08  2.46502e-08
-9.98462e-09  1.60797e-08   1.3917e-08
-5.97819e-09  8.39996e-09  7.36231e-09
-3.36227e-09  4.18976e-09  3.70699e-09
-1.77546e-09  1.99074e-09  1.78678e-09
-8.85758e-10   8.9878e-10  8.23773e-10
-4.29642e-10  3.95493e-10  3.67747e-10
-2.10681e-10  1.59764e-10  1.52438e-10
 -1.0749e-10  5.81142e-11   5.4237e-11
-6.58201e-11  1.10973e-11  1.11377e-11
 1.26412e-10  1.91008e-11  2.10993e-11
 2.10092e-10  9.50804e-11   1.0093e-10
 4.19924e-10  2.91675e-10  3.03469e-10
 9.30184e-10  7.54694e-10  7.64773e-10
 1.97378e-09  1.80024e-09  1.79124e-09
 4.10763e-09  4.16991e-09  4.06736e-09
 8.20931e-09  9.27402e-09  8.89711e-09
 1.55648e-08   1.9756e-08  1.87212e-08
 2.74182e-08  3.99158e-08  3.72968e-08
 4.40733e-08  7.53031e-08   6.9671e-08
 6.33522e-08  1.31213e-07  1.20455e-07
 7.87334e-08  2.08423e-07  1.90642e-07
 8.07092e-08  2.98002e-07  2.72368e-07
 6.21188e-08  3.80529e-07  3.47809e-07
 2.35084e-08  4.30473e-07  3.93748e-07
-2.34387e-08  4.30677e-07  3.93852e-07
-6.19844e-08  3.80568e-07  3.47905e-07
-8.07065e-08  2.98359e-07  2.72677e-07
-7.86641e-08  2.08704e-07  1.90829e-07
-6.34263e-08  1.31506e-07  1.20629e-07
-4.41606e-08  7.54005e-08  6.96292e-08
-2.74601e-08  3.99599e-08  3.72952e-08
-1.56022e-08  1.97722e-08  1.87445e-08
-8.22115e-09  9.24754e-09  8.91646e-09
-4.13257e-09  4.18392e-09   4.0977e-09
-1.98284e-09  1.82984e-09  1.81531e-09
-9.16449e-10   7.5548e-10   7.6818e-10
-4.23239e-10  2.94758e-10  3.09063e-10
-2.10178e-10  9.53988e-11  1.06177e-10
-1.28295e-10  1.98059e-11  2.16987e-11
 2.26641e-10  3.16757e-11  3.77067e-11
 3.92725e-10  1.61806e-10  1.92899e-10
 8.18434e-10  5.02163e-10  5.84039e-10
 1.85753e-09   1.3631e-09  1.52162e-09
 4.20389e-09  3.43102e-09  3.75652e-09
 9.25181e-09  8.38824e-09  8.97166e-09
  1.9582e-08  1.98124e-08  2.07496e-08
  3.9346e-08   4.4833e-08  4.61302e-08
 7.34309e-08  9.59449e-08  9.73021e-08
 1.24801e-07  1.91536e-07  1.92022e-07
 1.88628e-07   3.5158e-07  3.49672e-07
 2.44959e-07  5.84207e-07  5.78522e-07
 2.60715e-07  8.67364e-07  8.56969e-07
 2.05348e-07  1.13677e-06  1.12194e-06
 7.87671e-08  1.30415e-06  1.28726e-06
-7.82355e-08  1.30464e-06  1.28754e-06
-2.05139e-07  1.13782e-06  1.12292e-06
-2.60487e-07  8.68321e-07  8.58206e-07
-2.45077e-07  5.85339e-07  5.79598e-07
-1.88866e-07  3.52185e-07  3.50402e-07
-1.25146e-07   1.9201e-07  1.92491e-07
-7.35685e-08  9.60131e-08  9.74379e-08
-3.94389e-08  4.49093e-08  4.62603e-08
-1.96181e-08   1.9845e-08  2.07959e-08
 -9.2109e-09  8.40659e-09  9.00357e-09
-4.21463e-09  3.48494e-09  3.77984e-09
-1.88303e-09  1.37974e-09  1.53443e-09
-8.20858e-10  5.10967e-10  5.87294e-10
 -3.9547e-10  1.61158e-10  1.93636e-10
 -2.2493e-10   3.0796e-11  3.83729e-11
 3.94399e-10  4.85888e-11  6.51601e-11
 6.98914e-10  2.56668e-10  3.36295e-10
 1.49656e-09  8.33922e-10  1.07355e-09
 3.59377e-09  2.33429e-09   2.9028e-09
 8.51981e-09  6.19424e-09   7.5277e-09
 1.98859e-08  1.59616e-08  1.90165e-08
 4.47024e-08  4.00003e-08  4.64401e-08
 9.53242e-08  9.60481e-08  1.09296e-07
 1.88863e-07  2.18596e-07  2.44541e-07
 3.40351e-07  4.63004e-07  5.11342e-07
 5.42707e-07  8.98591e-07  9.82807e-07
 7.39477e-07  1.57051e-06  1.70493e-06
 8.18028e-07  2.42914e-06  2.62463e-06
 6.62863e-07  3.27837e-06   3.5313e-06
 2.58113e-07  3.82184e-06  4.10928e-06
-2.55868e-07  3.82248e-06  4.11043e-06
-6.61894e-07  3.28293e-06  3.53552e-06
 -8.1809e-07   2.4334e-06  2.62871e-06
-7.39981e-07  1.57408e-06  1.70886e-06
 -5.4371e-07   9.0124e-07  9.85419e-07
-3.41177e-07  4.64467e-07  5.13013e-07
-1.89419e-07  2.19248e-07  2.45325e-07
-9.54265e-08  9.62663e-08  1.09653e-07
-4.47885e-08  4.00985e-08  4.65561e-08
-1.98844e-08  1.60497e-08  1.90386e-08
 -8.5403e-09  6.20812e-09  7.55388e-09
 -3.6288e-09  2.34283e-09   2.9154e-09
-1.51022e-09  8.29765e-10  1.06695e-09
-7.06254e-10  2.59717e-10  3.42188e-10
-3.97439e-10  4.87377e-11  6.55823e-11
 6.49841e-10  7.00162e-11  1.05164e-10
 1.19512e-09  3.78116e-10  5.60205e-10
 2.60845e-09  1.27922e-09  1.85045e-09
 6.53771e-09  3.72349e-09  5.24731e-09
 1.63721e-08  1.03697e-08  1.43286e-08
  4.0403e-08  2.82649e-08  3.80815e-08
  9.6235e-08  7.49227e-08  9.84499e-08
 2.18123e-07  1.91185e-07  2.45796e-07
 4.59659e-07  4.62301e-07  5.83735e-07
 8.79695e-07  1.04189e-06   1.2946e-06
 1.48566e-06  2.14528e-06  2.62895e-06
 2.12977e-06  3.95386e-06   4.7893e-06
  2.4553e-06   6.3962e-06  7.67166e-06
  2.0506e-06  8.91565e-06  1.06192e-05
 8.11269e-07  1.05657e-05  1.25368e-05
 -8.0416e-07  1.05702e-05  1.25421e-05
-2.04602e-06  8.92556e-06  1.06295e-05
-2.45634e-06   6.4088e-06   7.6866e-06
 -2.1321e-06  3.96437e-06  4.80107e-06
-1.48869e-06  2.15212e-06  2.63714e-06
-8.82395e-07  1.04574e-06  1.29933e-06
-4.61189e-07  4.64371e-07  5.86178e-07
-2.18832e-07  1.91964e-07  2.46855e-07
-9.64071e-08  7.51556e-08  9.87246e-08
 -4.0439e-08  2.83597e-08  3.81287e-08
-1.64647e-08  1.04122e-08  1.43682e-08
-6.58205e-09  3.70933e-09  5.27201e-09
-2.61199e-09  1.27756e-09  1.86177e-09
-1.19508e-09  3.90254e-10  5.70825e-10
-6.54623e-10   7.2972e-11  1.08402e-10
 1.01507e-09  9.42964e-11  1.64195e-10
 1.91728e-09  5.19191e-10   8.9433e-10
 4.26472e-09  1.79225e-09  3.02541e-09
  1.1194e-08  5.42021e-09  8.94065e-09
 2.94676e-08  1.58823e-08  2.55224e-08
 7.65825e-08  4.55776e-08  7.14552e-08
 1.93143e-07  1.27678e-07  1.95077e-07
 4.64054e-07  3.45504e-07  5.16106e-07
 1.04019e-06  8.87612e-07  1.29938e-06
 2.11773e-06  2.12725e-06  3.05484e-06
  3.7901e-06  4.64919e-06  6.55051e-06
 5.72815e-06  9.05538e-06  1.25269e-05
 6.89778e-06  1.53415e-05  2.08612e-05
  5.9345e-06  2.21201e-05  2.96642e-05
 2.38446e-06  2.66866e-05  3.55065e-05
-2.36454e-06  2.66968e-05  3.55185e-05
-5.92412e-06  2.21446e-05   2.9696e-05
-6.89797e-06  1.53708e-05  2.08995e-05
-5.73608e-06  9.08033e-06  1.25587e-05
-3.79923e-06  4.66517e-06  6.57157e-06
-2.12403e-06  2.13521e-06  3.06566e-06
-1.04396e-06  8.91393e-07  1.30502e-06
-4.65967e-07  3.47151e-07  5.18464e-07
 -1.9384e-07  1.28443e-07  1.95919e-07
-7.67577e-08  4.57957e-08  7.15127e-08
-2.95972e-08   1.5957e-08  2.55946e-08
-1.12718e-08  5.43703e-09   9.0112e-09
-4.24684e-09  1.79571e-09   3.0274e-09
-1.92088e-09  5.27969e-10  9.15678e-10
-1.03408e-09  9.75037e-11  1.67807e-10
 1.49479e-09  1.14838e-10  2.43279e-10
 2.88442e-09  6.43839e-10  1.34697e-09
 6.50041e-09  2.25486e-09  4.62107e-09
 1.78221e-08  7.12182e-09  1.42305e-08
 4.90982e-08  2.17984e-08  4.22947e-08
 1.33861e-07  6.55692e-08  1.23879e-07
 3.55682e-07  1.93478e-07  3.56321e-07
 9.03785e-07  5.51899e-07  9.94159e-07
 2.14875e-06  1.50161e-06  2.64617e-06
 4.64265e-06  3.81489e-06  6.56847e-06
 8.80593e-06  8.83445e-06  1.48328e-05
 1.40208e-05   1.8157e-05  2.96501e-05
 1.76248e-05   3.2202e-05  5.11186e-05
  1.5639e-05  4.80173e-05  7.43997e-05
 6.38273e-06  5.89821e-05   9.0108e-05
-6.33362e-06  5.90059e-05  9.01427e-05
-1.56132e-05  4.80758e-05  7.44861e-05
 -1.7628e-05  3.22658e-05   5.1212e-05
-1.40403e-05  1.82067e-05  2.97282e-05
 -8.8284e-06  8.86581e-06  1.48809e-05
-4.65843e-06  3.83065e-06  6.59426e-06
-2.15663e-06  1.50842e-06  2.65767e-06
-9.07418e-07  5.54684e-07  9.98791e-07
-3.57155e-07  1.94465e-07   3.5801e-07
-1.34504e-07  6.59356e-08  1.24347e-07
-4.93447e-08  2.18576e-08  4.23969e-08
 -1.7919e-08  7.14686e-09  1.42814e-08
-6.50049e-09  2.26529e-09  4.65376e-09
-2.88493e-09   6.5046e-10  1.34734e-09
-1.51069e-09  1.18374e-10   2.4443e-10
 2.05526e-09  1.23288e-10  3.37075e-10
 4.02554e-09  7.02614e-10  1.85105e-09
   9.212e-09  2.52203e-09  6.59803e-09
 2.62074e-08  8.21726e-09  2.08537e-08
 7.49553e-08  2.60532e-08  6.43495e-08
 2.13271e-07  8.16183e-08  1.96445e-07
 5.92602e-07  2.51339e-07   5.9041e-07
 1.58282e-06  7.52864e-07  1.72787e-06
 3.96912e-06  2.15508e-06  4.82904e-06
 9.06122e-06  5.77016e-06  1.25811e-05
 1.81337e-05  1.40802e-05  2.96998e-05
 3.03223e-05  3.03886e-05  6.16086e-05
 3.96938e-05   5.6207e-05  0.000109199
 3.62506e-05  8.64432e-05  0.000162014
 1.50194e-05  0.000107922  0.000198309
 -1.4905e-05  0.000107971  0.000198388
-3.61981e-05  8.65573e-05   0.00016221
-3.97088e-05  5.63256e-05   0.00010941
-3.03693e-05  3.04735e-05  6.17704e-05
-1.81799e-05  1.41281e-05  2.97982e-05
-9.09241e-06  5.79447e-06  1.26315e-05
-3.98526e-06  2.16515e-06  4.85106e-06
-1.58993e-06  7.56453e-07  1.73611e-06
-5.95366e-07  2.52696e-07  5.93662e-07
-2.14234e-07  8.20065e-08  1.97268e-07
-7.53585e-08  2.61606e-08  6.45871e-08
-2.63018e-08  8.23139e-09   2.0971e-08
