 -7.9373e-05 -0.000123819  0.000118388
 -4.6976e-05 -5.69815e-05  5.45181e-05
-2.34433e-05 -2.33761e-05  2.24428e-05
 -1.0387e-05 -8.82673e-06  8.53197e-06
-4.24886e-06 -3.15334e-06  3.07933e-06
-1.65384e-06 -1.08919e-06  1.07731e-06
-6.26234e-07 -3.69549e-07   3.7173e-07
-2.35242e-07 -1.24585e-07  1.27873e-07
-8.86706e-08 -4.19096e-08    4.393e-08
-3.38009e-08 -1.36427e-08  1.47203e-08
 -1.5485e-08 -4.01826e-09  4.44333e-09
 -8.4124e-09 -7.31225e-10   8.3476e-10
  5.4927e-09 -5.59796e-10  5.41224e-10
 9.87109e-09 -2.98215e-09  2.81357e-09
 2.10702e-08 -9.80338e-09  9.05634e-09
 5.23659e-08 -2.87192e-08  2.59151e-08
 1.30913e-07 -8.08806e-08  7.13474e-08
 3.26925e-07 -2.25239e-07  1.94158e-07
 8.03451e-07 -6.18264e-07  5.23626e-07
 1.90985e-06 -1.65765e-06  1.38634e-06
 4.28785e-06 -4.26608e-06  3.53423e-06
 8.85381e-06 -1.03344e-05  8.52195e-06
 1.62333e-05 -2.29976e-05  1.89583e-05
 2.52451e-05 -4.57462e-05  3.78763e-05
 3.12764e-05 -7.91059e-05  6.59564e-05
  2.7531e-05 -0.000115885  9.73402e-05
 1.11992e-05 -0.000141054  0.000119015
-1.11086e-05 -0.000141113  0.000119071
-2.74834e-05 -0.000116022   9.7462e-05
-3.12838e-05 -7.92621e-05  6.60961e-05
-2.52813e-05 -4.58676e-05  3.79827e-05
-1.62693e-05 -2.30751e-05  1.90271e-05
-8.88297e-06 -1.03756e-05  8.55769e-06
 -4.3036e-06 -4.28465e-06  3.55068e-06
-1.91728e-06 -1.66565e-06  1.39246e-06
 -8.0711e-07 -6.21622e-07  5.26588e-07
-3.28474e-07 -2.26568e-07  1.95462e-07
 -1.3151e-07  -8.1507e-08  7.16503e-08
-5.26598e-08 -2.88537e-08  2.60298e-08
-2.12242e-08 -9.90691e-09  9.17566e-09
-9.91236e-09 -2.97999e-09  2.84835e-09
-5.52296e-09 -5.57364e-10  5.48327e-10
 3.47399e-09 -3.93475e-10  3.44035e-10
 6.04098e-09 -2.04935e-09  1.73003e-09
 1.25777e-08 -6.58416e-09  5.41168e-09
 2.93421e-08 -1.82836e-08   1.4612e-08
 6.90917e-08 -4.87876e-08  3.79643e-08
 1.61561e-07 -1.27081e-07  9.67407e-08
 3.68527e-07 -3.24378e-07  2.41993e-07
 8.09097e-07 -8.03968e-07  5.92108e-07
 1.67536e-06 -1.90732e-06  1.39329e-06
  3.1794e-06 -4.24212e-06  3.08813e-06
 5.36574e-06 -8.67293e-06  6.32998e-06
 7.73525e-06 -1.59309e-05  1.17039e-05
 8.99211e-06 -2.57108e-05  1.90853e-05
 7.56203e-06 -3.57883e-05  2.68318e-05
 3.00475e-06 -4.23755e-05  3.19767e-05
-2.97703e-06 -4.23919e-05  3.19879e-05
-7.54809e-06 -3.58266e-05  2.68645e-05
-8.99208e-06 -2.57585e-05  1.91227e-05
-7.74408e-06 -1.59697e-05  1.17372e-05
 -5.3781e-06 -8.70137e-06  6.35175e-06
 -3.1878e-06 -4.25759e-06  3.10141e-06
-1.68124e-06 -1.91471e-06  1.39883e-06
-8.12927e-07 -8.07724e-07  5.94807e-07
-3.69861e-07 -3.25904e-07   2.4346e-07
-1.61932e-07  -1.2769e-07  9.70076e-08
-6.95144e-08 -4.90765e-08  3.81872e-08
-2.95354e-08 -1.84909e-08  1.46905e-08
-1.25682e-08 -6.60839e-09  5.38556e-09
-6.07364e-09   -2.067e-09   1.7434e-09
-3.54168e-09 -4.03818e-10  3.44003e-10
 2.12264e-09 -2.65075e-10  2.11043e-10
 3.56155e-09 -1.35401e-09   1.0502e-09
 7.16327e-09 -4.15636e-09  3.09385e-09
 1.58087e-08 -1.10604e-08   7.9614e-09
 3.47268e-08  -2.7551e-08  1.93245e-08
 7.59274e-08 -6.73493e-08  4.60471e-08
 1.61692e-07 -1.60268e-07  1.07707e-07
 3.28791e-07 -3.67716e-07  2.43637e-07
 6.29014e-07 -8.05886e-07  5.29866e-07
 1.10576e-06 -1.65933e-06   1.0883e-06
 1.73255e-06 -3.14375e-06  2.06771e-06
 2.33386e-06 -5.38818e-06  3.57163e-06
 2.56552e-06 -8.20712e-06  5.49444e-06
 2.07334e-06 -1.09522e-05  7.40697e-06
 8.06541e-07  -1.2685e-05  8.63198e-06
-7.99652e-07 -1.26896e-05  8.63494e-06
-2.06734e-06 -1.09657e-05  7.41579e-06
 -2.5654e-06 -8.22097e-06  5.50568e-06
-2.33696e-06 -5.40219e-06  3.58123e-06
-1.73513e-06 -3.15315e-06  2.07538e-06
-1.10854e-06 -1.66517e-06   1.0922e-06
-6.31274e-07 -8.09513e-07  5.32251e-07
-3.29906e-07 -3.69091e-07  2.44807e-07
-1.62162e-07 -1.60636e-07  1.07842e-07
-7.63591e-08 -6.77243e-08  4.64103e-08
-3.49374e-08 -2.77971e-08  1.94396e-08
-1.58308e-08 -1.10541e-08  7.90634e-09
-7.15277e-09 -4.20019e-09  3.06798e-09
-3.57726e-09 -1.38422e-09  1.02819e-09
-2.13597e-09 -2.74762e-10  2.08737e-10
 1.24133e-09 -1.71774e-10  1.24949e-10
 2.02577e-09 -8.62616e-10  5.98871e-10
 3.90988e-09 -2.54639e-09  1.71512e-09
  8.1625e-09 -6.34535e-09    4.155e-09
 1.69471e-08 -1.49975e-08  9.56082e-09
 3.44697e-08 -3.40818e-08  2.12492e-08
 6.85708e-08 -7.57372e-08  4.64039e-08
 1.30061e-07 -1.62124e-07  9.82185e-08
  2.3121e-07 -3.30017e-07  1.98057e-07
 3.78499e-07 -6.32086e-07   3.7873e-07
 5.55177e-07 -1.12074e-06  6.73454e-07
 7.04736e-07 -1.80963e-06  1.09367e-06
 7.38193e-07 -2.62495e-06  1.60062e-06
 5.75888e-07 -3.38452e-06  2.08096e-06
 2.19975e-07 -3.85042e-06  2.37952e-06
-2.18186e-07 -3.85144e-06  2.38024e-06
-5.74779e-07  -3.3876e-06  2.08301e-06
-7.37119e-07 -2.62994e-06  1.60359e-06
-7.05543e-07 -1.81307e-06   1.0964e-06
-5.56183e-07  -1.1236e-06  6.75096e-07
-3.79104e-07 -6.34251e-07  3.80096e-07
-2.31795e-07 -3.31153e-07  1.98942e-07
-1.30413e-07 -1.62603e-07  9.84607e-08
-6.88905e-08  -7.6193e-08  4.67494e-08
-3.46987e-08 -3.42769e-08     2.14e-08
 -1.6956e-08 -1.50035e-08  9.55138e-09
-8.16008e-09 -6.34081e-09  4.14005e-09
-3.94856e-09 -2.53168e-09  1.68176e-09
-2.03164e-09 -8.75795e-10  5.79019e-10
-1.27468e-09 -1.82414e-10  1.21776e-10
 6.98645e-10 -1.08724e-10  6.54474e-11
 1.09709e-09 -5.26809e-10  3.34272e-10
 2.09274e-09  -1.4972e-09  9.15428e-10
  4.0907e-09 -3.52025e-09  2.11225e-09
 7.95598e-09 -7.85099e-09  4.55493e-09
 1.52779e-08 -1.68767e-08  9.62152e-09
 2.83957e-08  -3.4963e-08  1.96402e-08
 5.05291e-08 -6.99963e-08  3.88516e-08
 8.40392e-08 -1.33353e-07  7.35682e-08
 1.29031e-07 -2.39192e-07  1.31747e-07
 1.78358e-07  -3.9939e-07  2.20575e-07
 2.15094e-07 -6.12288e-07   3.3985e-07
 2.15863e-07 -8.52123e-07  4.75802e-07
 1.63805e-07 -1.06744e-06  6.00038e-07
 6.15759e-08  -1.1959e-06   6.7493e-07
-6.12181e-08 -1.19642e-06  6.75177e-07
 -1.6294e-07 -1.06777e-06  6.00281e-07
-2.15851e-07 -8.53093e-07  4.76534e-07
-2.15077e-07 -6.13507e-07  3.40574e-07
-1.78619e-07  -4.0004e-07  2.21011e-07
-1.29431e-07 -2.39778e-07  1.32266e-07
-8.41945e-08 -1.33775e-07   7.3835e-08
-5.07315e-08  -7.0345e-08  3.91089e-08
-2.85607e-08 -3.51067e-08  1.97296e-08
-1.52811e-08 -1.69377e-08  9.62983e-09
-7.96962e-09   -7.837e-09  4.58977e-09
-4.09172e-09 -3.55048e-09  2.09838e-09
-2.10382e-09 -1.49139e-09  8.99217e-10
-1.12892e-09 -5.44444e-10  3.25665e-10
-7.00503e-10 -1.09251e-10  6.59429e-11
 3.72111e-10 -6.61025e-11  3.58627e-11
 5.73012e-10 -3.10542e-10    1.701e-10
 1.04967e-09 -8.48735e-10   4.8257e-10
 1.98764e-09 -1.94962e-09  1.04359e-09
 3.62564e-09 -4.05742e-09  2.13161e-09
 6.50442e-09 -8.21282e-09  4.20387e-09
 1.14744e-08 -1.60303e-08  8.14483e-09
 1.92387e-08 -3.00778e-08  1.51278e-08
 3.02567e-08 -5.39258e-08  2.69836e-08
 4.38548e-08 -9.11185e-08  4.58081e-08
 5.76451e-08   -1.442e-07  7.27938e-08
 6.63417e-08 -2.11132e-07  1.07069e-07
  6.4303e-08 -2.83465e-07  1.44557e-07
 4.76962e-08 -3.46157e-07  1.77405e-07
 1.77938e-08 -3.83342e-07  1.97154e-07
-1.75266e-08 -3.83043e-07  1.97011e-07
-4.75841e-08 -3.46534e-07   1.7758e-07
-6.41219e-08 -2.83981e-07  1.44851e-07
-6.63981e-08 -2.11527e-07  1.07211e-07
-5.77705e-08 -1.44731e-07  7.31511e-08
-4.39993e-08 -9.13899e-08  4.59369e-08
-3.03833e-08  -5.4141e-08  2.71988e-08
-1.92385e-08  -3.0185e-08  1.51541e-08
-1.15063e-08 -1.60497e-08  8.12307e-09
-6.56214e-09 -8.20726e-09  4.20073e-09
-3.59941e-09  -4.0911e-09  2.10583e-09
-1.99638e-09 -1.95811e-09  1.04074e-09
-1.07559e-09 -8.84782e-10  4.68262e-10
-5.82529e-10 -3.10941e-10  1.72988e-10
-3.78489e-10 -6.99637e-11  3.60767e-11
 1.85871e-10 -4.00198e-11  1.70945e-11
 2.70316e-10 -1.83004e-10  8.84777e-11
 4.86835e-10 -4.81814e-10  2.21001e-10
 8.90225e-10 -1.05179e-09  4.89232e-10
 1.54105e-09  -2.1182e-09  9.30831e-10
 2.62487e-09 -4.00118e-09  1.75406e-09
 4.37489e-09 -7.32817e-09  3.19329e-09
 7.01837e-09 -1.29905e-08  5.63947e-09
 1.05238e-08 -2.19857e-08  9.59736e-09
 1.46189e-08 -3.53126e-08  1.55329e-08
    1.83e-08 -5.32068e-08  2.36357e-08
 2.03218e-08 -7.49142e-08  3.35457e-08
 1.91066e-08 -9.72932e-08  4.39015e-08
 1.39032e-08 -1.16421e-07  5.28481e-08
 5.25395e-09 -1.27394e-07  5.79416e-08
-5.08112e-09 -1.27528e-07  5.80365e-08
-1.39826e-08   -1.165e-07  5.28082e-08
-1.91453e-08 -9.75096e-08  4.39507e-08
-2.02285e-08 -7.51928e-08  3.36814e-08
-1.83443e-08  -5.3348e-08  2.37343e-08
 -1.4667e-08 -3.54376e-08  1.56506e-08
-1.05066e-08 -2.20253e-08  9.60038e-09
-7.01501e-09  -1.3003e-08  5.64723e-09
-4.40883e-09 -7.37225e-09  3.16525e-09
-2.62969e-09 -3.99132e-09  1.73386e-09
-1.56678e-09 -2.13521e-09  9.17906e-10
 -8.9297e-10 -1.07472e-09  4.71941e-10
-4.89549e-10 -4.89694e-10   2.2521e-10
-2.77141e-10 -1.85923e-10  8.36335e-11
-1.88799e-10 -3.90089e-11  1.82797e-11
 7.24203e-11 -2.40305e-11  8.89751e-12
 1.07348e-10 -1.08499e-10   3.3416e-11
 1.83983e-10 -2.71802e-10  8.78165e-11
 3.25888e-10 -5.82815e-10  1.74792e-10
 5.51741e-10 -1.13363e-09  3.38974e-10
 9.00163e-10 -2.07922e-09   6.2186e-10
 1.45531e-09 -3.67818e-09  1.08792e-09
 2.23349e-09  -6.2996e-09  1.83305e-09
 3.24225e-09 -1.03897e-08  2.99255e-09
 4.34666e-09 -1.62822e-08  4.70718e-09
 5.28227e-09 -2.41282e-08  6.92279e-09
 5.63316e-09 -3.33568e-08   9.5689e-09
 5.20071e-09 -4.29461e-08  1.22523e-08
 3.77877e-09 -5.09489e-08  1.44511e-08
 1.42231e-09 -5.56729e-08  1.57845e-08
 -1.3744e-09 -5.57082e-08   1.5734e-08
-3.80785e-09 -5.10416e-08  1.44637e-08
-5.21973e-09 -4.29476e-08  1.22503e-08
-5.60846e-09 -3.34275e-08  9.56679e-09
-5.24314e-09 -2.41781e-08  6.96804e-09
 -4.3738e-09  -1.6319e-08  4.71283e-09
-3.24908e-09 -1.04071e-08  3.01807e-09
-2.22889e-09 -6.34535e-09  1.82101e-09
-1.44754e-09 -3.69318e-09  1.08588e-09
-9.29274e-10 -2.10092e-09  6.03102e-10
 -5.6166e-10 -1.14082e-09  3.40039e-10
-3.24223e-10 -5.87237e-10  1.76707e-10
-1.90562e-10  -2.7693e-10  8.60761e-11
-1.06319e-10 -1.08681e-10   3.6838e-11
-7.27691e-11 -2.31376e-11  7.79607e-12
 1.69339e-11 -1.77915e-11   1.8259e-12
 2.25451e-11 -7.32778e-11  8.92149e-12
 3.93482e-11 -1.87398e-10  1.76654e-11
 6.95686e-11 -3.78477e-10  3.71139e-11
 1.13577e-10 -7.23771e-10  7.00854e-11
 1.84945e-10 -1.28843e-09  1.28549e-10
 2.90394e-10 -2.20903e-09  2.21687e-10
 4.36802e-10 -3.67794e-09  3.59689e-10
 6.22006e-10 -5.86086e-09  5.81367e-10
 8.10424e-10 -8.94277e-09  8.81816e-10
  9.6003e-10 -1.28847e-08  1.29095e-09
 1.00912e-09 -1.74338e-08  1.73313e-09
 9.07833e-10 -2.19219e-08  2.20267e-09
 6.59395e-10 -2.57524e-08  2.56224e-09
 2.57538e-10 -2.79189e-08  2.77229e-09
-2.39632e-10 -2.79772e-08  2.77165e-09
-6.76053e-10 -2.57434e-08  2.56067e-09
-9.14872e-10 -2.19655e-08   2.1807e-09
-9.89573e-10 -1.74065e-08  1.74273e-09
-9.56299e-10 -1.29401e-08  1.28663e-09
-8.19306e-10 -8.96731e-09  8.94938e-10
-6.22549e-10 -5.89386e-09   5.7937e-10
 -4.3282e-10 -3.69037e-09  3.66162e-10
 -2.9397e-10 -2.24294e-09  2.19047e-10
-1.86235e-10 -1.31276e-09  1.31408e-10
-1.17903e-10 -7.15808e-10   6.9696e-11
-7.31529e-11 -3.89793e-10  3.84954e-11
-3.77553e-11 -1.84282e-10  1.91818e-11
-2.33487e-11 -7.33992e-11   8.2913e-12
-1.77118e-11 -1.83419e-11  2.51147e-12
 2.24622e-11  2.16375e-11   8.5015e-13
 3.07954e-11  9.31651e-11  4.74323e-12
  5.4086e-11  2.53335e-10  1.35619e-11
 1.01548e-10  5.22365e-10  3.19099e-11
 1.66594e-10   1.0007e-09  6.72833e-11
 2.63536e-10  1.79164e-09  1.24967e-10
 4.09509e-10  3.11485e-09  2.11475e-10
 6.17354e-10  5.23208e-09  3.54135e-10
 8.80315e-10  8.43934e-09  5.66179e-10
 1.13938e-09   1.2952e-08  8.73586e-10
  1.3802e-09  1.88469e-08   1.2769e-09
 1.49522e-09  2.56397e-08  1.74865e-09
 1.37622e-09  3.26378e-08  2.22831e-09
 9.83077e-10  3.84341e-08  2.62752e-09
 3.56787e-10  4.17765e-08  2.85403e-09
 -3.4746e-10  4.17629e-08  2.86871e-09
-9.67723e-10  3.84782e-08  2.62103e-09
-1.37313e-09  3.26919e-08  2.23397e-09
-1.51615e-09  2.56508e-08  1.73202e-09
-1.38908e-09  1.88128e-08  1.27372e-09
-1.13509e-09  1.29441e-08  8.74187e-10
-8.64194e-10  8.47952e-09  5.61668e-10
-6.26473e-10   5.2436e-09  3.50731e-10
-4.25074e-10  3.14039e-09  2.03483e-10
-2.62004e-10  1.79879e-09  1.19946e-10
-1.61042e-10  1.00706e-09  7.08341e-11
-9.49066e-11  5.37225e-10  3.47447e-11
-5.81507e-11  2.54332e-10  1.72423e-11
-3.36575e-11  1.01684e-10  7.06966e-12
-2.27418e-11  2.18907e-11   1.9375e-12
 9.39899e-11  3.01832e-11  4.50996e-12
 1.46644e-10  1.43287e-10  2.19235e-11
 2.58631e-10  3.78762e-10  6.39946e-11
 4.58248e-10  8.02529e-10  1.53397e-10
  7.7432e-10  1.55415e-09  3.16244e-10
  1.2805e-09  2.90654e-09  5.91881e-10
 2.08324e-09  5.19999e-09  1.05098e-09
 3.23699e-09  9.07817e-09  1.80903e-09
 4.71589e-09  1.51884e-08  3.04058e-09
 6.37712e-09  2.41174e-08  4.79755e-09
 7.82214e-09  3.61285e-08  7.17424e-09
 8.56565e-09  5.05875e-08   1.0015e-08
 7.99503e-09  6.57115e-08  1.29267e-08
 5.73191e-09  7.85314e-08  1.53684e-08
 2.08928e-09  8.59285e-08  1.68166e-08
 -2.0678e-09  8.59103e-08  1.67898e-08
-5.67123e-09  7.85876e-08  1.54183e-08
-8.01221e-09  6.57817e-08  1.28695e-08
-8.64109e-09  5.06991e-08  1.00069e-08
-7.84249e-09  3.61286e-08  7.13582e-09
-6.32331e-09  2.41636e-08  4.78808e-09
-4.69186e-09  1.52084e-08   3.0368e-09
-3.25711e-09  9.11383e-09  1.78017e-09
-2.09891e-09    5.232e-09  1.04145e-09
-1.29203e-09   2.9184e-09  5.82669e-10
-7.61579e-10  1.58723e-09  3.09197e-10
-4.55298e-10  8.08749e-10  1.66399e-10
-2.66414e-10  3.87424e-10  7.76734e-11
-1.49878e-10  1.48649e-10  3.04078e-11
-1.02535e-10   3.3137e-11  7.34263e-12
  2.4867e-10  5.26757e-11   1.1943e-11
 3.79374e-10  2.55938e-10  6.20919e-11
 6.79081e-10  6.73385e-10  1.82247e-10
 1.20819e-09  1.45771e-09  4.26104e-10
  2.1684e-09  2.92528e-09  8.66678e-10
 3.74538e-09   5.6029e-09  1.68289e-09
 6.36597e-09  1.05354e-08  3.13285e-09
 1.04001e-08  1.88993e-08   5.7335e-09
 1.57778e-08  3.25436e-08   9.9462e-09
 2.21412e-08  5.29703e-08  1.64571e-08
 2.82532e-08  8.09453e-08  2.54913e-08
 3.18702e-08  1.15035e-07  3.66948e-08
 3.03347e-08  1.50845e-07  4.86419e-08
 2.20519e-08    1.812e-07  5.89973e-08
 8.04932e-09  1.98907e-07  6.49473e-08
-8.01028e-09  1.98969e-07  6.50593e-08
-2.19343e-08  1.81416e-07  5.89859e-08
-3.02609e-08  1.51084e-07  4.87317e-08
-3.19829e-08  1.15312e-07  3.66576e-08
-2.83408e-08  8.11297e-08  2.55115e-08
-2.20978e-08  5.31453e-08  1.64745e-08
-1.57812e-08  3.26384e-08  9.95639e-09
-1.03874e-08  1.89546e-08  5.72806e-09
-6.41545e-09  1.05193e-08  3.12227e-09
-3.73752e-09  5.68508e-09  1.67537e-09
-2.16648e-09   2.9673e-09  8.66667e-10
-1.23302e-09  1.47472e-09  4.23202e-10
-6.79269e-10  6.71566e-10  1.99447e-10
-3.87945e-10  2.62531e-10  8.15697e-11
-2.53765e-10  5.59978e-11  1.62131e-11
 5.18432e-10  9.53333e-11  2.94881e-11
 8.00265e-10  4.45836e-10  1.46137e-10
 1.45713e-09  1.19004e-09  4.16836e-10
  2.7498e-09  2.71905e-09   9.5943e-10
 5.11387e-09  5.76095e-09  2.04931e-09
 9.51907e-09  1.18954e-08  4.14531e-09
 1.70298e-08  2.36339e-08  8.23676e-09
 2.90879e-08  4.51607e-08  1.57501e-08
 4.67224e-08  8.22991e-08  2.90166e-08
 6.91469e-08  1.41848e-07  5.04764e-08
 9.24703e-08  2.27975e-07  8.21186e-08
 1.08461e-07  3.38457e-07  1.23504e-07
  1.0646e-07  4.58584e-07  1.69571e-07
 7.93743e-08  5.64251e-07  2.10599e-07
 2.97006e-08  6.26024e-07   2.3517e-07
-2.93005e-08  6.26527e-07  2.35144e-07
-7.90882e-08  5.64537e-07  2.10829e-07
-1.06411e-07  4.59522e-07  1.69786e-07
-1.08622e-07  3.38927e-07   1.2372e-07
-9.26037e-08  2.28837e-07  8.24131e-08
-6.92157e-08  1.42322e-07  5.06176e-08
 -4.6852e-08  8.27337e-08  2.91551e-08
-2.92595e-08  4.52325e-08  1.58303e-08
-1.70266e-08  2.37018e-08  8.30008e-09
-9.46838e-09  1.19165e-08  4.17683e-09
-5.16963e-09  5.82737e-09  2.03534e-09
-2.79344e-09  2.73749e-09  9.65268e-10
-1.47342e-09  1.19047e-09  4.24021e-10
-8.00903e-10  4.33496e-10   1.5774e-10
-5.30952e-10    9.125e-11  3.65177e-11
 9.78849e-10  1.58599e-10  6.26708e-11
 1.53551e-09  7.39598e-10  3.02538e-10
 2.90049e-09  2.08973e-09   8.5119e-10
 5.76581e-09  5.00325e-09  2.02117e-09
 1.15834e-08  1.14229e-08  4.50455e-09
 2.27326e-08  2.50698e-08  9.76927e-09
 4.32293e-08  5.30978e-08  2.05686e-08
 7.87264e-08  1.08533e-07  4.20932e-08
 1.34773e-07  2.11866e-07  8.26116e-08
  2.1222e-07  3.89166e-07    1.531e-07
 3.00353e-07  6.62928e-07  2.64295e-07
 3.69693e-07  1.03203e-06   4.1817e-07
 3.77736e-07   1.4539e-06  5.98632e-07
 2.89558e-07  1.83384e-06  7.66103e-07
 1.09664e-07  2.06459e-06  8.68812e-07
-1.08394e-07  2.06469e-06  8.68844e-07
-2.88812e-07  1.83654e-06  7.66905e-07
-3.77568e-07  1.45561e-06  5.99717e-07
-3.70005e-07  1.03441e-06  4.19187e-07
-3.00594e-07  6.64509e-07  2.65096e-07
  -2.127e-07  3.90604e-07  1.53888e-07
-1.35231e-07  2.12875e-07  8.30318e-08
-7.91536e-08  1.09221e-07  4.24774e-08
-4.33608e-08  5.32816e-08  2.07539e-08
-2.27368e-08  2.51294e-08  9.86933e-09
-1.15903e-08  1.14177e-08  4.53154e-09
-5.85668e-09  5.02536e-09  2.02016e-09
  -2.928e-09   2.0884e-09  8.48738e-10
-1.54845e-09   7.2597e-10  3.01608e-10
 -9.7168e-10  1.49899e-10  6.08127e-11
 1.72939e-09  2.48572e-10  1.20932e-10
 2.82748e-09  1.20436e-09  5.62738e-10
 5.50982e-09  3.57128e-09  1.63722e-09
 1.18015e-08  9.21346e-09  4.08004e-09
 2.51275e-08  2.22798e-08  9.71052e-09
 5.26368e-08  5.20163e-08  2.23713e-08
 1.07406e-07  1.18579e-07   5.0666e-08
 2.10478e-07  2.61293e-07  1.11704e-07
 3.87524e-07  5.49045e-07  2.35707e-07
 6.54892e-07  1.08212e-06  4.69407e-07
 9.88029e-07  1.96595e-06  8.65654e-07
 1.28868e-06  3.23837e-06  1.45402e-06
  1.3789e-06   4.7671e-06  2.18543e-06
 1.09433e-06  6.20556e-06  2.89666e-06
 4.22756e-07  7.09062e-06  3.34483e-06
 -4.1797e-07  7.09438e-06  3.34625e-06
-1.09175e-06  6.21195e-06  2.89969e-06
-1.37928e-06  4.77552e-06  2.18973e-06
-1.28955e-06  3.24586e-06  1.45835e-06
-9.89816e-07  1.97123e-06  8.68474e-07
-6.56014e-07  1.08596e-06  4.71323e-07
-3.88707e-07  5.50991e-07  2.36927e-07
-2.11537e-07  2.62497e-07  1.12461e-07
 -1.0804e-07  1.19261e-07  5.11892e-08
-5.27856e-08  5.22567e-08  2.25833e-08
-2.52314e-08  2.22574e-08  9.74327e-09
-1.18323e-08  9.20205e-09  4.08103e-09
-5.56041e-09  3.60697e-09  1.62842e-09
-2.83857e-09  1.23329e-09  5.46489e-10
 -1.7389e-09  2.47082e-10    1.092e-10
 2.96436e-09  3.75875e-10   1.9668e-10
 5.01029e-09  1.93565e-09   1.0067e-09
 1.02557e-08  6.01811e-09  3.01596e-09
 2.32866e-08  1.63529e-08  8.02392e-09
 5.27535e-08  4.19617e-08  2.01975e-08
 1.18818e-07   1.0552e-07  5.02709e-08
 2.62109e-07  2.59625e-07  1.23145e-07
 5.55473e-07  6.19598e-07  2.93348e-07
 1.10696e-06   1.4103e-06  6.71657e-07
  2.0231e-06  3.00547e-06  1.44653e-06
 3.29187e-06   5.8824e-06  2.87841e-06
 4.59053e-06  1.03562e-05  5.17908e-06
 5.19702e-06  1.60924e-05  8.24556e-06
 4.28885e-06  2.17514e-05  1.13922e-05
 1.68835e-06  2.53417e-05  1.34502e-05
-1.67116e-06   2.5351e-05  1.34559e-05
-4.28083e-06  2.17751e-05  1.14056e-05
 -5.1964e-06  1.61223e-05  8.26435e-06
 -4.5965e-06  1.03821e-05  5.19404e-06
-3.29831e-06  5.90099e-06  2.88967e-06
 -2.0286e-06  3.01498e-06  1.45214e-06
-1.11079e-06  1.41523e-06  6.74808e-07
-5.57334e-07  6.21751e-07  2.95003e-07
 -2.6324e-07  2.61098e-07  1.24027e-07
 -1.1956e-07  1.06192e-07  5.06559e-08
-5.30217e-08  4.22556e-08  2.03657e-08
-2.33137e-08  1.63799e-08  8.03946e-09
-1.02478e-08  6.09495e-09  2.99335e-09
-5.05831e-09  1.96289e-09  9.75224e-10
-3.00451e-09  3.97215e-10  1.87792e-10
 4.93305e-09  5.66658e-10  3.32618e-10
 8.66224e-09  2.99322e-09    1.701e-09
  1.8257e-08   9.7228e-09  5.43575e-09
 4.40601e-08  2.76861e-08  1.51545e-08
  1.0706e-07   7.5982e-08  4.10018e-08
 2.59882e-07  2.05186e-07   1.0978e-07
 6.20621e-07  5.47292e-07  2.91194e-07
 1.42944e-06  1.41956e-06  7.56196e-07
 3.10497e-06  3.52095e-06  1.88349e-06
 6.19805e-06   8.2014e-06  4.43052e-06
 1.09927e-05  1.75067e-05  9.60828e-06
 1.65894e-05  3.33858e-05  1.87221e-05
 2.00479e-05  5.54771e-05   3.1905e-05
 1.73416e-05  7.87325e-05  4.63333e-05
 6.99342e-06  9.41441e-05   5.6173e-05
-6.93204e-06  9.41805e-05  5.61962e-05
-1.73092e-05  7.88253e-05   4.6393e-05
-2.00514e-05  5.55845e-05  3.19751e-05
-1.66122e-05  3.34755e-05  1.87796e-05
-1.10197e-05  1.75659e-05   9.6451e-06
 -6.2179e-06  8.23305e-06  4.45001e-06
-3.11553e-06  3.53522e-06   1.8925e-06
-1.43457e-06   1.4259e-06  7.59763e-07
-6.22869e-07  5.50061e-07  2.93117e-07
-2.61321e-07  2.06866e-07  1.10806e-07
-1.07838e-07  7.64683e-08  4.13276e-08
-4.42691e-08  2.79207e-08  1.52313e-08
-1.82923e-08  9.71885e-09  5.43613e-09
-8.72051e-09   3.0036e-09  1.66259e-09
-4.95911e-09  5.70047e-10  3.19488e-10
 7.89077e-09  8.05921e-10  5.28133e-10
 1.43602e-08  4.32736e-09  2.83637e-09
 3.11254e-08  1.47172e-08  9.36342e-09
 7.98708e-08  4.42005e-08  2.76606e-08
 2.07315e-07  1.29334e-07  7.96585e-08
 5.42635e-07  3.76495e-07  2.30397e-07
 1.40467e-06   1.0864e-06  6.63374e-07
 3.52497e-06  3.07016e-06  1.87343e-06
 8.41013e-06  8.36761e-06  5.12228e-06
 1.85172e-05   2.1503e-05  1.32584e-05
 3.62138e-05  5.07245e-05  3.16616e-05
 5.98413e-05  0.000106438  6.76095e-05
 7.80271e-05  0.000192489  0.000124701
  7.1268e-05  0.000291629  0.000192029
 2.95609e-05  0.000361648  0.000240176
-2.93178e-05  0.000361812  0.000240285
 -7.1158e-05  0.000292028  0.000192302
-7.80606e-05  0.000192908  0.000124982
-5.99412e-05  0.000106754  6.78246e-05
-3.63098e-05  5.09094e-05  3.17848e-05
 -1.8582e-05  2.15954e-05  1.33198e-05
-8.44384e-06  8.40648e-06    5.148e-06
-3.53912e-06  3.08574e-06  1.88422e-06
 -1.4105e-06   1.0926e-06  6.67366e-07
-5.45648e-07  3.78568e-07  2.32225e-07
-2.08955e-07  1.30242e-07   8.0611e-08
-8.02939e-08  4.44377e-08  2.78521e-08
