 9.17689e-09  1.10813e-08  5.98312e-09
 1.43458e-08  1.66246e-08  1.33999e-08
 1.47015e-08  1.46276e-08  2.33954e-08
 6.41464e-09  6.53901e-09  3.11116e-08
 -6.4163e-09  6.67518e-09  3.11386e-08
-1.46968e-08  1.45283e-08  2.33672e-08
-1.43426e-08  1.66564e-08  1.34119e-08
-9.18799e-09  1.10756e-08  5.97964e-09
-4.32816e-09  5.11173e-09   2.1487e-09
 -1.5833e-09  1.73787e-09  6.23834e-10
-4.71835e-10  4.86414e-10  1.50545e-10
-1.18263e-10  1.18778e-10  3.21389e-11
-3.82126e-11  2.12927e-11  5.19858e-12
-1.18256e-11  2.38448e-12  3.63209e-13
 5.37384e-11  9.82298e-12  2.73665e-12
 1.71839e-10  8.77923e-11  2.48368e-11
 4.89472e-10  4.71971e-10  1.51812e-10
 2.22153e-09  2.22635e-09  8.02041e-10
 8.62024e-09  9.23108e-09  3.65304e-09
 2.66888e-08  3.08214e-08  1.36323e-08
 6.44739e-08  7.97411e-08  4.24551e-08
 1.12582e-07   1.4362e-07  1.05825e-07
 1.25183e-07  1.52641e-07  2.00969e-07
 5.72978e-08  9.02335e-08  2.80711e-07
-5.72451e-08  8.96786e-08  2.80554e-07
 -1.2527e-07  1.53029e-07  2.01111e-07
-1.12524e-07  1.43345e-07  1.05748e-07
-6.45016e-08  7.98163e-08   4.2504e-08
-2.66923e-08  3.08134e-08  1.36363e-08
-8.61439e-09  9.22134e-09  3.64171e-09
-2.22041e-09  2.23114e-09  7.99505e-10
 -4.8718e-10  4.69171e-10  1.51424e-10
-1.72521e-10  8.65196e-11  2.50808e-11
-5.55143e-11  1.06075e-11   2.8507e-12
 1.99694e-10  3.16479e-11  9.57587e-12
 6.31231e-10  2.58881e-10  9.43488e-11
 1.74102e-09  1.58723e-09  6.27623e-10
 9.22582e-09  8.62677e-09  3.65038e-09
  4.0823e-08  4.08086e-08  1.80307e-08
 1.49893e-07  1.64804e-07  7.76262e-08
  4.2697e-07  5.29665e-07  2.80519e-07
 8.59915e-07  1.20829e-06  8.00954e-07
 1.06441e-06  1.70531e-06  1.70535e-06
 5.14254e-07    1.478e-06  2.54125e-06
-5.14198e-07  1.47953e-06  2.54168e-06
-1.06416e-06  1.70447e-06  1.70515e-06
-8.60307e-07  1.20925e-06    8.013e-07
-4.26828e-07  5.29254e-07  2.80415e-07
-1.49966e-07  1.64853e-07  7.77445e-08
-4.08124e-08  4.07955e-08  1.80471e-08
-9.21562e-09  8.60369e-09  3.63506e-09
-1.74617e-09  1.59007e-09  6.28831e-10
-6.29349e-10  2.59773e-10  9.34393e-11
-1.96704e-10  3.09581e-11  9.47763e-12
 5.66762e-10  6.78269e-11  2.88572e-11
 1.98222e-09  6.37507e-10  2.92201e-10
 5.12679e-09  4.33717e-09  2.16306e-09
 3.07604e-08  2.66445e-08   1.3604e-08
 1.64693e-07  1.49758e-07  7.75674e-08
 7.42425e-07  7.42255e-07  3.93336e-07
 2.58458e-06  3.02153e-06  1.68119e-06
 6.24252e-06  9.14136e-06  5.70136e-06
 8.83636e-06  1.80902e-05  1.40926e-05
 4.57654e-06  2.29449e-05  2.30093e-05
-4.57462e-06  2.29428e-05  2.30109e-05
-8.83712e-06  1.80921e-05  1.40929e-05
-6.24262e-06  9.14179e-06  5.70262e-06
 -2.5859e-06  3.02299e-06  1.68154e-06
-7.42095e-07  7.42108e-07  3.93373e-07
-1.64783e-07  1.49815e-07  7.77257e-08
-3.07468e-08  2.66241e-08  1.35908e-08
-5.09806e-09  4.32858e-09  2.14869e-09
-1.98435e-09  6.39269e-10   2.9388e-10
-5.70668e-10  6.91817e-11  2.82949e-11
 1.38958e-09  1.24179e-10  7.13486e-11
 5.18721e-09  1.22211e-09   7.6683e-10
 1.10492e-08   9.1599e-09  5.97544e-09
 7.95596e-08  6.43442e-08  4.23561e-08
 5.28819e-07  4.26167e-07  2.80123e-07
 3.01904e-06  2.58127e-06  1.67981e-06
 1.34867e-05  1.34791e-05  8.72711e-06
 4.09619e-05  5.53325e-05  3.64998e-05
 6.84963e-05  0.000157047  0.000109456
 3.84627e-05  0.000275904   0.00020228
-3.84533e-05  0.000275922  0.000202287
-6.84961e-05  0.000157068  0.000109475
-4.09681e-05  5.53435e-05  3.65031e-05
-1.34888e-05  1.34806e-05  8.72968e-06
-3.02053e-06  2.58225e-06  1.67992e-06
-5.28598e-07  4.26243e-07  2.80273e-07
-7.96331e-08  6.43353e-08  4.24309e-08
-1.10185e-08  9.16586e-09  5.96102e-09
-5.17817e-09  1.22046e-09  7.61956e-10
-1.38727e-09  1.23865e-10   7.1577e-11
 2.73669e-09  1.66684e-10  1.44047e-10
 1.10036e-08   1.7467e-09  1.57778e-09
 1.65885e-08  1.43231e-08  1.33668e-08
 1.43143e-07  1.12187e-07  1.05516e-07
 1.20489e-06  8.57523e-07  7.99154e-07
 9.12039e-06   6.2248e-06  5.68932e-06
 5.52898e-05  4.08752e-05   3.6456e-05
 0.000222581   0.00022234  0.000193458
 0.000449073   0.00085656  0.000738444
 0.000273775   0.00183417   0.00159319
-0.000273695   0.00183427   0.00159329
-0.000449094  0.000856722  0.000738576
-0.000222623  0.000222399  0.000193513
-5.53053e-05  4.08881e-05  3.64643e-05
-9.12102e-06   6.2259e-06  5.69089e-06
-1.20569e-06  8.58049e-07  7.99571e-07
 -1.4314e-07  1.12196e-07  1.05538e-07
-1.65323e-08   1.4291e-08  1.33634e-08
-1.10067e-08  1.74802e-09  1.57609e-09
-2.73902e-09  1.65194e-10  1.41859e-10
 4.38393e-09  1.51889e-10  2.26054e-10
 1.85878e-08  1.68717e-09  2.61776e-09
 1.45009e-08  1.46329e-08  2.33198e-08
 1.52272e-07  1.24743e-07   2.0031e-07
 1.69698e-06  1.06023e-06  1.69947e-06
 1.80182e-05  8.80253e-06  1.40489e-05
 0.000156681  6.82573e-05   0.00010918
 0.000856348   0.00044789  0.000737334
  0.00202082   0.00201816   0.00362722
  0.00130484   0.00452496   0.00840637
 -0.00130449   0.00452535   0.00840697
 -0.00202091   0.00201855   0.00362797
-0.000856543  0.000448024  0.000737539
-0.000156734  6.82789e-05   0.00010922
-1.80255e-05  8.80449e-06  1.40521e-05
 -1.6962e-06  1.06042e-06  1.70012e-06
-1.52769e-07  1.24865e-07   2.0061e-07
  -1.442e-08  1.46337e-08  2.33019e-08
 -1.8556e-08  1.68103e-09  2.60366e-09
-4.38441e-09   1.5175e-10  2.25982e-10
 5.56133e-09  6.24397e-11   2.8979e-10
 2.42488e-08  7.11808e-10    3.354e-09
 6.57326e-09  6.37093e-09   3.1009e-08
 8.99115e-08  5.70214e-08  2.79676e-07
 1.47005e-06  5.11914e-07  2.53179e-06
  2.2822e-05  4.55451e-06  2.29194e-05
 0.000274915  3.82907e-05  0.000201564
   0.0018318  0.000272763    0.0015887
  0.00452617   0.00130188   0.00839734
  0.00294831   0.00294465    0.0178979
 -0.00294743   0.00294482    0.0178989
 -0.00452652   0.00130218   0.00839899
 -0.00183222  0.000272845   0.00158923
-0.000275027  3.83062e-05  0.000201637
-2.28286e-05  4.55532e-06  2.29271e-05
-1.46978e-06  5.12166e-07   2.5323e-06
-8.99189e-08   5.6991e-08   2.7977e-07
-6.61051e-09  6.39463e-09  3.10492e-08
-2.42518e-08  7.06279e-10  3.34729e-09
-5.55383e-09  6.28144e-11  2.85938e-10
 5.56331e-09 -6.30435e-11  2.85774e-10
 2.42632e-08 -7.14703e-10  3.36931e-09
 6.56591e-09 -6.39231e-09  3.10328e-08
 8.97456e-08  -5.7074e-08  2.79573e-07
 1.47047e-06 -5.12204e-07  2.53125e-06
 2.28207e-05 -4.55622e-06  2.29201e-05
 0.000274888 -3.83087e-05  0.000201539
  0.00183162 -0.000272889   0.00158859
  0.00452578  -0.00130243   0.00839649
  0.00294794  -0.00294585    0.0178963
 -0.00294713  -0.00294607    0.0178974
   -0.004526   -0.0013027   0.00839808
 -0.00183209 -0.000272969    0.0015891
-0.000274991 -3.83226e-05  0.000201616
-2.28334e-05 -4.55761e-06  2.29267e-05
-1.46851e-06 -5.12277e-07  2.53199e-06
-9.03827e-08 -5.70777e-08   2.7995e-07
-6.44051e-09 -6.41456e-09  3.09998e-08
-2.42471e-08 -7.11012e-10  3.35792e-09
-5.55441e-09 -6.37555e-11  2.83797e-10
  4.3793e-09 -1.51026e-10  2.28232e-10
 1.85555e-08 -1.67998e-09   2.6042e-09
 1.44831e-08 -1.46344e-08  2.32917e-08
  1.5239e-07 -1.24792e-07  2.00438e-07
 1.69719e-06 -1.06012e-06  1.69963e-06
 1.80168e-05 -8.80273e-06  1.40451e-05
 0.000156646 -6.82548e-05  0.000109162
 0.000856106 -0.000447856  0.000737099
  0.00202019    -0.002018   0.00362615
   0.0013045  -0.00452462   0.00840398
 -0.00130409  -0.00452488   0.00840443
 -0.00202036  -0.00201843   0.00362695
 -0.00085628 -0.000447989  0.000737327
-0.000156708 -6.82805e-05  0.000109203
-1.80191e-05 -8.80403e-06  1.40491e-05
-1.69735e-06 -1.06065e-06  1.70004e-06
-1.52493e-07 -1.24802e-07  2.00433e-07
-1.45222e-08 -1.46241e-08  2.33353e-08
-1.85451e-08 -1.67943e-09  2.58974e-09
-4.37742e-09  -1.5068e-10  2.26077e-10
 2.74755e-09 -1.66984e-10  1.42592e-10
 1.10166e-08 -1.74889e-09  1.58919e-09
 1.65127e-08 -1.42925e-08  1.33772e-08
 1.43095e-07 -1.12146e-07   1.0541e-07
 1.20492e-06 -8.57526e-07  7.99053e-07
 9.11698e-06 -6.22379e-06  5.68893e-06
 5.52722e-05 -4.08668e-05  3.64446e-05
 0.000222495 -0.000222279    0.0001934
 0.000448887 -0.000856265  0.000738108
 0.000273641  -0.00183349   0.00159243
-0.000273571  -0.00183366   0.00159258
-0.000448891 -0.000856408   0.00073823
-0.000222544 -0.000222342  0.000193452
-5.52843e-05 -4.08756e-05  3.64538e-05
-9.12025e-06 -6.22548e-06  5.69024e-06
-1.20489e-06  -8.5774e-07  7.99354e-07
-1.43356e-07 -1.12253e-07  1.05598e-07
-1.64342e-08 -1.42802e-08  1.33305e-08
-1.10076e-08 -1.74495e-09  1.58367e-09
-2.74014e-09 -1.65165e-10  1.40735e-10
 1.38269e-09  -1.2345e-10  7.22469e-11
  5.1765e-09  -1.2241e-09  7.63153e-10
 1.10719e-08 -9.17904e-09  5.97531e-09
 7.95377e-08 -6.42888e-08  4.24171e-08
 5.28883e-07 -4.26024e-07  2.80089e-07
 3.01859e-06 -2.58044e-06  1.67871e-06
 1.34791e-05 -1.34728e-05  8.72381e-06
 4.09432e-05 -5.53094e-05   3.6483e-05
 6.84586e-05 -0.000156971  0.000109412
  3.8446e-05  -0.00027576  0.000202188
-3.84319e-05 -0.000275752  0.000202187
-6.84645e-05 -0.000157001  0.000109434
-4.09464e-05 -5.53172e-05  3.64891e-05
-1.34843e-05 -1.34774e-05  8.72757e-06
 -3.0185e-06 -2.58081e-06  1.67917e-06
-5.28831e-07   -4.263e-07  2.80211e-07
-7.95479e-08 -6.42568e-08  4.23485e-08
-1.10406e-08 -9.17393e-09  5.97365e-09
-5.17563e-09 -1.22281e-09  7.59609e-10
-1.38462e-09 -1.24361e-10  7.15527e-11
 5.73299e-10 -6.91729e-11  2.82701e-11
 1.98457e-09 -6.37782e-10   2.9543e-10
 5.09637e-09 -4.31968e-09  2.15302e-09
 3.07556e-08 -2.66454e-08  1.35721e-08
 1.64663e-07 -1.49737e-07  7.77017e-08
 7.42511e-07 -7.42282e-07  3.93425e-07
 2.58395e-06 -3.02074e-06   1.6804e-06
 6.23856e-06 -9.13463e-06  5.69803e-06
 8.83134e-06 -1.80789e-05  1.40843e-05
 4.57279e-06 -2.29229e-05   2.2995e-05
-4.57203e-06 -2.29308e-05  2.29999e-05
-8.83088e-06 -1.80766e-05  1.40837e-05
-6.23943e-06 -9.13793e-06  5.70052e-06
-2.58453e-06 -3.02057e-06  1.68039e-06
-7.42161e-07 -7.42139e-07  3.93319e-07
-1.64796e-07 -1.49737e-07  7.76972e-08
-3.07636e-08 -2.66392e-08  1.36067e-08
-5.07633e-09 -4.32115e-09  2.13981e-09
-1.98119e-09 -6.38812e-10  2.96227e-10
-5.69469e-10 -6.84304e-11  2.75763e-11
 1.93099e-10  -3.0156e-11  9.48374e-12
 6.32684e-10 -2.62032e-10  9.28009e-11
 1.76981e-09 -1.59422e-09  6.32406e-10
 9.22052e-09 -8.59223e-09  3.63064e-09
 4.07625e-08 -4.07795e-08  1.79821e-08
 1.49786e-07 -1.64758e-07  7.77036e-08
 4.26904e-07 -5.29869e-07  2.80493e-07
 8.59809e-07 -1.20848e-06  8.01019e-07
 1.06383e-06 -1.70397e-06  1.70436e-06
 5.14012e-07 -1.47746e-06  2.54015e-06
-5.13893e-07 -1.47649e-06  2.53975e-06
-1.06367e-06  -1.7039e-06   1.7047e-06
-8.60052e-07 -1.20852e-06  8.00966e-07
 -4.2684e-07 -5.29506e-07  2.80443e-07
-1.49881e-07 -1.64877e-07   7.7729e-08
-4.08228e-08 -4.08051e-08  1.80377e-08
-9.18001e-09  -8.5743e-09  3.60949e-09
-1.75605e-09 -1.58879e-09  6.30637e-10
-6.31446e-10 -2.59071e-10  9.25987e-11
-1.93476e-10 -3.07623e-11  9.71237e-12
  5.4128e-11 -1.07624e-11  2.66191e-12
 1.69145e-10  -8.4032e-11  2.46826e-11
  4.9013e-10 -4.74646e-10  1.50979e-10
 2.24914e-09 -2.25702e-09  8.09278e-10
  8.6193e-09 -9.22569e-09   3.6362e-09
 2.66266e-08 -3.07752e-08  1.35685e-08
 6.43889e-08 -7.96128e-08  4.24168e-08
 1.12436e-07 -1.43627e-07  1.05644e-07
 1.25194e-07  -1.5294e-07  2.00939e-07
 5.72535e-08 -9.04337e-08  2.80527e-07
-5.72132e-08 -9.02255e-08  2.80511e-07
 -1.2519e-07 -1.53183e-07  2.00945e-07
-1.12477e-07 -1.43542e-07   1.0566e-07
-6.43839e-08 -7.97233e-08     4.24e-08
-2.66818e-08 -3.08139e-08   1.3602e-08
-8.57775e-09 -9.18936e-09  3.61376e-09
-2.23995e-09 -2.24034e-09  8.06309e-10
-4.92264e-10 -4.73747e-10  1.49625e-10
-1.70432e-10 -8.44871e-11  2.56699e-11
-5.55239e-11 -1.12653e-11   2.8058e-12
 1.18312e-11 -2.38826e-12  7.85873e-13
 3.75135e-11  -2.0814e-11  5.01197e-12
 1.14239e-10 -1.13911e-10  3.01312e-11
 4.71976e-10 -4.89598e-10  1.50074e-10
 1.58619e-09 -1.76528e-09  6.29535e-10
 4.33596e-09 -5.12452e-09  2.16168e-09
 9.17593e-09 -1.10437e-08  5.97009e-09
 1.43381e-08 -1.65252e-08  1.33958e-08
 1.46435e-08 -1.44443e-08  2.33352e-08
 6.41134e-09 -6.50409e-09  3.11098e-08
-6.40263e-09  -6.4896e-09  3.11042e-08
 -1.4673e-08 -1.44877e-08  2.33582e-08
-1.43087e-08 -1.64933e-08  1.33516e-08
-9.19869e-09 -1.10734e-08  5.98984e-09
-4.31907e-09 -5.08208e-09  2.14337e-09
-1.58825e-09 -1.75756e-09   6.3135e-10
-4.70655e-10 -4.92707e-10  1.50112e-10
-1.15589e-10 -1.15383e-10  3.12227e-11
-3.77832e-11 -2.15801e-11  4.74939e-12
-1.27628e-11 -2.27852e-12  6.22528e-13
 2.38984e-12  -7.5392e-13   7.0696e-14
 6.50991e-12 -6.51831e-12  8.39917e-13
 2.07737e-11 -3.75249e-11  5.15428e-12
 8.44928e-11 -1.69124e-10  2.47631e-11
 2.59139e-10 -6.30185e-10  9.19267e-11
 6.37875e-10 -1.97931e-09  2.92021e-10
 1.22567e-09 -5.18691e-09  7.66576e-10
 1.75236e-09 -1.10145e-08  1.58091e-09
 1.68598e-09  -1.8603e-08  2.60994e-09
 7.09944e-10 -2.42743e-08  3.35747e-09
-7.11965e-10 -2.43092e-08  3.36699e-09
-1.68269e-09 -1.85726e-08  2.59733e-09
-1.75259e-09   -1.103e-08  1.58391e-09
-1.22448e-09 -5.17408e-09  7.59295e-10
-6.39603e-10   -1.981e-09  2.94031e-10
-2.59072e-10 -6.29092e-10  9.25478e-11
 -8.4234e-11 -1.70518e-10  2.53559e-11
-2.13251e-11 -3.77715e-11  4.92733e-12
 -6.7713e-12 -6.98941e-12  7.12317e-13
-2.42928e-12 -7.76595e-13  1.47674e-13
 3.02427e-13 -3.04952e-13 -1.31755e-13
 7.42588e-13 -2.39237e-12  1.04176e-13
 2.33698e-12 -1.18396e-11  7.89452e-13
 1.05613e-11 -5.41929e-11   2.6897e-12
 3.08441e-11 -1.93469e-10  9.72239e-12
 6.78857e-11 -5.68249e-10  2.80023e-11
 1.24495e-10 -1.38475e-09  7.10087e-11
 1.65835e-10 -2.74454e-09  1.42707e-10
 1.50799e-10 -4.38976e-09   2.2392e-10
 6.26955e-11 -5.57002e-09  2.86203e-10
-6.25714e-11 -5.56636e-09  2.84335e-10
-1.50737e-10 -4.39037e-09  2.25668e-10
-1.65346e-10 -2.74529e-09  1.39757e-10
-1.23931e-10 -1.38493e-09  7.19716e-11
-6.89952e-11 -5.69767e-10  2.80218e-11
-3.03306e-11 -1.92742e-10  9.64953e-12
-1.12294e-11 -5.50779e-11  2.91712e-12
-2.26985e-12 -1.23205e-11   5.8395e-13
-7.88312e-13 -2.44658e-12  1.48838e-13
-3.37205e-13 -3.54498e-13   4.4591e-14
 4.79488e-13  4.17023e-13  2.26533e-13
 1.10915e-12  3.99295e-12  4.03649e-13
  3.1571e-12  1.89013e-11  1.62985e-12
 1.45006e-11  8.33554e-11   4.7175e-12
 4.37292e-11  2.97013e-10  1.58144e-11
 1.04686e-10  8.98751e-10  4.35418e-11
 1.95944e-10  2.23876e-09  1.09223e-10
 2.65298e-10  4.51569e-09  2.10301e-10
 2.49725e-10  7.34344e-09  3.38719e-10
 1.03093e-10  9.38094e-09   4.2722e-10
-1.04768e-10  9.39373e-09  4.28515e-10
-2.47881e-10  7.33079e-09  3.36231e-10
-2.66961e-10  4.52426e-09  2.11109e-10
-1.93623e-10  2.23445e-09  1.06507e-10
-1.05615e-10  8.99368e-10   4.4166e-11
 -4.3173e-11  2.98241e-10  1.48584e-11
-1.46877e-11  8.33946e-11  4.91237e-12
-3.48478e-12  1.89647e-11  1.56112e-12
-1.23259e-12  3.97521e-12  4.82646e-13
 -4.7193e-13   5.1465e-13  2.01427e-13
 4.05541e-12  1.16544e-12  4.79669e-13
 1.03513e-11  1.03663e-11  3.48371e-12
 3.13491e-11  5.80454e-11  1.10094e-11
 1.25345e-10  2.64646e-10  4.10163e-11
 4.02338e-10  1.01442e-09  1.41749e-10
 1.02982e-09  3.30467e-09  4.50324e-10
 2.02004e-09  8.87516e-09  1.15799e-09
 2.96157e-09  1.94247e-08  2.43093e-09
 2.89697e-09   3.3433e-08  4.04821e-09
 1.23536e-09  4.41905e-08  5.25287e-09
 -1.2366e-09  4.42029e-08  5.25978e-09
-2.89865e-09   3.3428e-08   4.0453e-09
-2.95666e-09  1.94299e-08   2.4342e-09
-2.02417e-09  8.87337e-09  1.15786e-09
-1.02635e-09  3.29675e-09  4.48689e-10
-4.02532e-10  1.01136e-09  1.43145e-10
-1.26256e-10  2.64702e-10  4.09817e-11
-3.16205e-11  5.80058e-11  1.05991e-11
-1.04576e-11  1.04519e-11  3.12818e-12
-3.93249e-12  1.25182e-12    5.094e-13
 1.88812e-11  3.11862e-12  1.63119e-12
 5.79891e-11  3.13283e-11  1.08595e-11
 1.73321e-10  1.72767e-10  5.43364e-11
 7.40614e-10  7.57502e-10  2.38551e-10
 2.62758e-09  2.80109e-09  9.66453e-10
 7.39233e-09  7.84431e-09  3.31251e-09
 1.62862e-08  1.54644e-08  9.45388e-09
 2.61947e-08  1.54952e-08    2.173e-08
 2.73829e-08 -1.05453e-08  3.86908e-08
 1.21291e-08 -4.92625e-08  5.21168e-08
-1.21209e-08 -4.94867e-08  5.20857e-08
-2.73924e-08 -1.03639e-08  3.87179e-08
-2.61888e-08  1.53982e-08  2.17211e-08
-1.63017e-08   1.5517e-08  9.47111e-09
 -7.3941e-09   7.8284e-09  3.31274e-09
-2.61668e-09  2.77629e-09  9.63626e-10
-7.38105e-10  7.56876e-10  2.36865e-10
-1.74135e-10  1.74007e-10  5.36501e-11
-5.79866e-11  3.16973e-11  1.07136e-11
-1.88722e-11  3.60986e-12  1.54864e-12
 8.32576e-11  1.49384e-11  4.74127e-12
 2.64302e-10  1.24485e-10  4.12785e-11
 7.57115e-10  7.41558e-10  2.37778e-10
 3.70864e-09  3.70621e-09  1.25374e-09
  1.4849e-08  1.54794e-08  5.66312e-09
 4.88016e-08  5.22768e-08  2.20751e-08
   1.243e-07  1.28783e-07  7.19002e-08
  2.2595e-07  1.70941e-07  1.85365e-07
 2.58962e-07 -5.55377e-08  3.62027e-07
 1.20105e-07 -5.09328e-07  5.12884e-07
-1.20121e-07 -5.09014e-07  5.12874e-07
-2.58842e-07 -5.59498e-08  3.61971e-07
-2.26076e-07  1.71178e-07  1.85368e-07
-1.24235e-07  1.28639e-07  7.18866e-08
-4.88662e-08  5.24229e-08  2.21148e-08
-1.48485e-08   1.5482e-08  5.67037e-09
-3.68588e-09  3.68631e-09  1.24873e-09
-7.56449e-10   7.4027e-10  2.35859e-10
-2.64686e-10  1.25928e-10  4.09181e-11
-8.32149e-11  1.46209e-11  4.70245e-12
  2.9558e-10  4.29335e-11   1.5753e-11
 1.01483e-09  4.04761e-10  1.42114e-10
 2.79787e-09  2.62882e-09  9.67617e-10
 1.54672e-08  1.48503e-08  5.66292e-09
 7.42143e-08  7.42095e-08   2.9489e-08
  2.9571e-07  3.12849e-07  1.34576e-07
 9.03879e-07  9.93802e-07  5.10737e-07
 1.93515e-06  1.88523e-06  1.52766e-06
 2.50188e-06  5.42333e-07  3.37597e-06
 1.23673e-06 -3.99194e-06  5.14178e-06
-1.23643e-06 -3.99134e-06  5.14209e-06
 -2.5021e-06  5.40401e-07  3.37538e-06
-1.93496e-06  1.88563e-06  1.52776e-06
-9.04185e-07  9.93742e-07  5.10558e-07
 -2.9554e-07  3.12816e-07   1.3459e-07
-7.43817e-08   7.4356e-08  2.95472e-08
-1.54701e-08  1.48365e-08   5.6637e-09
-2.77337e-09  2.61561e-09  9.63364e-10
-1.01268e-09  4.02535e-10  1.43612e-10
-2.97682e-10  4.35677e-11  1.52888e-11
 9.03082e-10  1.05015e-10   4.3609e-11
 3.30533e-09   1.0289e-09  4.51949e-10
 7.83835e-09  7.39078e-09  3.30831e-09
  5.2188e-08  4.87367e-08  2.20466e-08
 3.12572e-07  2.95383e-07    1.345e-07
 1.56838e-06  1.56839e-06  7.25605e-07
 6.08243e-06  6.68643e-06  3.30898e-06
 1.61875e-05  1.93692e-05  1.19689e-05
 2.46033e-05  2.68405e-05  3.12666e-05
  1.3199e-05  1.12773e-05  5.27836e-05
 -1.3196e-05  1.12706e-05  5.27854e-05
-2.46041e-05  2.68429e-05    3.127e-05
-1.61884e-05  1.93675e-05  1.19681e-05
-6.08362e-06  6.68797e-06  3.30971e-06
-1.56843e-06  1.56818e-06  7.25273e-07
-3.12528e-07  2.95449e-07  1.34545e-07
-5.23454e-08  4.87853e-08  2.21031e-08
-7.80979e-09  7.38239e-09  3.30389e-09
 -3.2941e-09  1.02765e-09  4.48214e-10
-8.98726e-10  1.04832e-10   4.3385e-11
 2.23555e-09   1.9371e-10    1.082e-10
 8.87084e-09  2.01596e-09  1.15317e-09
 1.54251e-08  1.62596e-08   9.4323e-09
 1.28374e-07  1.23963e-07  7.17709e-08
 9.91597e-07  9.02145e-07  5.10023e-07
 6.67768e-06  6.07217e-06  3.30571e-06
 3.55704e-05  3.55538e-05  1.87204e-05
 0.000127026  0.000161827  8.56601e-05
 0.000236814  0.000508927  0.000279656
 0.000139568   0.00104158  0.000540341
-0.000139535   0.00104163  0.000540347
-0.000236819  0.000508993  0.000279694
-0.000127047  0.000161862  8.56728e-05
-3.55749e-05    3.556e-05  1.87212e-05
-6.67961e-06  6.07352e-06  3.30642e-06
-9.91348e-07  9.02324e-07  5.09825e-07
-1.28504e-07  1.23991e-07  7.18159e-08
-1.54417e-08  1.62599e-08  9.45027e-09
-8.86102e-09  2.01573e-09  1.15512e-09
-2.23534e-09  1.93283e-10  1.06727e-10
 4.51646e-09  2.64943e-10  2.09531e-10
 1.93978e-08  2.95872e-09  2.42968e-09
 1.53899e-08  2.61213e-08  2.16783e-08
 1.70394e-07  2.25233e-07   1.8489e-07
  1.8757e-06  1.92825e-06  1.52373e-06
 1.92966e-05  1.61354e-05  1.19422e-05
 0.000161595  0.000126695  8.55339e-05
 0.000849427  0.000848268  0.000515102
  0.00194407   0.00391738   0.00217423
   0.0012388   0.00870034   0.00467518
  -0.0012385    0.0087009    0.0046755
 -0.00194416   0.00391807    0.0021745
-0.000849587  0.000848468  0.000515197
-0.000161643  0.000126732  8.55495e-05
   -1.93e-05   1.6139e-05  1.19423e-05
-1.87597e-06  1.92881e-06  1.52394e-06
-1.70583e-07  2.25399e-07  1.84988e-07
-1.53864e-08  2.61156e-08  2.16901e-08
-1.93861e-08  2.95085e-09  2.42561e-09
 -4.5107e-09   2.6389e-10  2.09431e-10
 7.33561e-09   2.4854e-10  3.37502e-10
 3.33594e-08  2.89401e-09   4.0371e-09
-1.04105e-08  2.72846e-08  3.85611e-08
-5.58187e-08  2.57868e-07  3.60865e-07
 5.31161e-07  2.49114e-06  3.36442e-06
 2.66107e-05  2.44895e-05  3.11554e-05
 0.000506994  0.000235781   0.00027875
  0.00391637   0.00193769   0.00216975
  0.00932635   0.00931424   0.00997143
  0.00589163    0.0184917    0.0188316
 -0.00589009    0.0184926    0.0188321
 -0.00932687   0.00931587   0.00997271
 -0.00391721   0.00193823   0.00217021
-0.000507163  0.000235857  0.000278806
-2.66249e-05  2.44963e-05  3.11599e-05
 -5.2939e-07  2.49147e-06  3.36394e-06
 5.56395e-08  2.57922e-07  3.60948e-07
 1.02819e-08  2.73127e-08  3.86265e-08
-3.33487e-08  2.88847e-09  4.03934e-09
-7.32409e-09  2.47354e-10  3.36666e-10
 9.37831e-09  1.03105e-10  4.25096e-10
 4.40759e-08  1.23481e-09  5.23789e-09
-4.90533e-08   1.2071e-08  5.19345e-08
 -5.0595e-07  1.19587e-07  5.10989e-07
-3.98336e-06  1.23005e-06  5.12086e-06
 1.09396e-05  1.31257e-05  5.25429e-05
  0.00103586  0.000138803  0.000537854
  0.00868972   0.00123345   0.00465986
   0.0184985   0.00587853    0.0188167
   0.0108313    0.0108163    0.0311407
  -0.0108284    0.0108169    0.0311413
  -0.0184992   0.00587943    0.0188188
 -0.00869153   0.00123381   0.00466076
 -0.00103629  0.000138846  0.000537986
-1.09512e-05  1.31298e-05  5.25511e-05
 3.98613e-06  1.23028e-06  5.12126e-06
 5.06334e-07  1.19662e-07  5.11115e-07
  4.9021e-08  1.20561e-08  5.19377e-08
-4.40851e-08  1.23838e-09  5.23816e-09
-9.36521e-09  1.01903e-10  4.23822e-10
 9.38474e-09 -1.04742e-10  4.27757e-10
 4.40793e-08 -1.23608e-09  5.23286e-09
 -4.9024e-08 -1.20789e-08  5.18924e-08
-5.06608e-07  -1.1962e-07  5.10907e-07
-3.97977e-06 -1.23069e-06   5.1215e-06
 1.09336e-05   -1.313e-05  5.25413e-05
  0.00103581 -0.000138857   0.00053784
  0.00868894  -0.00123389   0.00465945
    0.018497   -0.0058808    0.0188157
   0.0108306   -0.0108208    0.0311392
  -0.0108277   -0.0108214    0.0311403
  -0.0184978  -0.00588173    0.0188176
 -0.00869066  -0.00123426   0.00466046
 -0.00103624 -0.000138899  0.000537948
-1.09457e-05 -1.31343e-05  5.25495e-05
