(0.0237293,-0.00336041)
(-0.00021582,-0.00217939)
(0.0236709,0.00303964)
(0.00874944,-0.00544975)
(0.0125537,-0.00184406)
(0.00643294,-0.0063977)
(-0.00500558,0.00959958)
(-0.00147497,-0.000606222)
(0.000774942,-0.00630164)
(-0.00696733,0.025198)
(-0.00267101,-0.0156427)
(-0.00713595,0.0308024)
(0.00358527,-0.0230688)
(-0.014462,0.0102967)
(-0.0127711,-0.0137031)
(-0.0181965,0.0233302)
(-0.0108331,-0.016188)
(-0.0198376,0.0209523)
(0.00685912,-0.00143371)
(-0.00579867,0.0222582)
(0.0188284,-0.00739708)
(0.00719334,0.00970275)
(0.0271799,-0.00494018)
(0.0130829,-0.00395366)
(0.0225835,0.0106663)
(0.00656711,0.00229882)
(0.0070307,0.0131671)
(-0.00417191,0.0035739)
(0.00921268,-0.015589)
(0.00921815,0.016455)
(0.00154153,-0.038914)
(-0.00846809,0.00475409)
(0.0109825,-0.0414199)
(-0.00895535,0.00555524)
(0.00537578,-0.048479)
(-0.0139682,-0.00501657)
(-0.022591,-0.0361215)
(-0.00539393,0.00994926)
(-0.00366739,-0.013936)
(0.0019568,0.00619598)
(-0.00400528,-0.00486076)
(0.0211691,0.00734649)
(0.00330931,-0.00198383)
(0.0197332,0.002805)
(0.0203502,0.0126214)
(0.00513306,0.00685359)
(0.0132613,0.0117788)
(0.0046398,0.000645746)
(0.00304709,-0.0227389)
(0.0127948,0.00883472)
(0.0174828,-0.0288511)
(0.00717508,0.00329651)
(0.00815153,-0.0412226)
(-3.14837e-05,-0.0174914)
(-0.00775386,-0.0529266)
(-0.00230051,-0.0163001)
(-0.0257611,-0.0251841)
(-0.00625408,-0.016147)
(-0.0136354,-0.0166218)
(-0.00103452,0.00677741)
(-0.0166571,-0.00290594)
(-0.000353227,-0.0101044)
(-0.00459785,-0.00660536)
(0.00228066,-0.0151538)
(-0.000498517,0.00241989)
(0.00167988,-0.0145926)
(0.0125202,-0.000792008)
(-0.0146092,-0.010798)
(0.0138638,-0.00619904)
(-0.0066292,0.00242062)
(0.0212362,-0.016215)
(0.0060938,-0.0089167)
(0.0253964,-0.024318)
(-0.00103617,-0.0142701)
(0.0108221,-0.0249588)
(-0.00235771,-0.0197338)
(-0.00731277,-0.0194985)
(-0.00437956,0.00195588)
(0.00740586,-0.00970876)
(-0.0102207,0.00263782)
(0.0138571,-0.00537006)
(-0.00942796,-0.0146945)
(0.00681397,7.94553e-06)
(0.00118074,-0.0149223)
(0.026961,0.00165569)
(-0.0182897,-0.0129036)
(0.0155491,-0.0040443)
(-0.0153871,-0.012902)
(0.0125224,-0.00686013)
(-0.00335126,0.00901709)
(0.0192318,-0.0107443)
(-0.00268057,-0.00397395)
(0.0241975,-0.0107488)
(0.00575686,-0.0082123)
(0.0286587,-0.00875819)
(0.0109491,0.00127096)
(0.0156744,0.00607509)
(-0.00670583,0.0151)
(0.0253547,0.00970383)
(-0.0106701,0.00380593)
(0.0230749,0.0131969)
(-0.00581659,-0.00412882)
(0.0398643,0.00078975)
(-0.00438741,0.00750688)
(0.0355137,-0.00978759)
(-0.0177565,-7.3974e-06)
(0.03061,-0.013663)
(-0.0187696,-0.00410975)
(0.00721896,-0.0128524)
(-0.0126031,0.00162954)
(0.014179,-0.012732)
(-0.00834229,-0.00439757)
(0.00781368,-0.016071)
(0.0143384,0.00709664)
(0.00759885,-0.00810041)
(0.0175647,0.0133722)
(0.000908334,0.000322939)
(0.00607873,0.0180583)
(0.0169668,0.00941835)
(-0.00325735,0.00352445)
(0.0255485,0.00331999)
(-0.00602292,-0.00450515)
(0.0387803,-0.0029076)
(-0.0053038,0.0077752)
(0.0422436,-0.018457)
(-0.0118279,0.0107743)
(0.0276185,-0.0138062)
(-0.0166619,-0.00211185)
(0.0114893,-0.00974931)
(-0.00579074,0.00488205)
(0.016547,-0.013453)
(-0.0140578,0.00929952)
(0.00655397,0.000934425)
(0.0191986,0.0151142)
(0.0036522,-0.00520146)
(0.0366305,0.0146241)
(-0.0065675,0.0128507)
(0.00904151,0.0167741)
(-0.00592433,0.00961908)
(0.000330001,-0.00420963)
(0.00652509,0.0168772)
(-0.00761394,-0.00712323)
(0.0159401,0.0119599)
(-0.0056293,0.0105053)
(0.0325244,0.00537164)
(-0.00482044,0.00450663)
(0.0211947,-0.0102527)
(-0.00530624,-0.00383653)
(0.00949077,-0.00585642)
(-0.0129726,-0.00049245)
(0.00972832,-0.00147878)
(-0.0096921,0.00937364)
(0.0020017,-0.00177819)
(0.00727925,0.0187288)
(-0.00300208,-0.0029693)
(0.0228982,0.0169417)
(-0.00800656,0.00477258)
(0.0122839,-0.000414458)
(-0.0176451,0.011752)
(-0.00435239,-0.00978658)
(-0.00826703,0.0142039)
(-0.00667346,-0.0129146)
(-0.00492053,0.0256176)
(0.00444835,0.00599548)
(0.0130095,0.0182107)
(0.0100669,0.0034431)
(0.00963137,0.00556504)
(-0.00433305,-0.000131126)
(-0.00339733,0.00448939)
(-0.0042078,0.000668663)
(-0.00286892,0.0219267)
(-0.018898,-0.00131052)
(0.0120209,0.0281236)
(-0.0140331,-0.00523322)
(0.0154805,0.0279449)
(-0.0195931,0.0119976)
(0.00528758,0.0222113)
(-0.00870181,0.0158743)
(0.0104011,-0.0083782)
(-0.00836351,0.013816)
(0.00669209,-0.00374816)
(0.0123388,-0.00513737)
(0.0040543,-0.00198148)
(0.00678005,-0.00743821)
(-0.00608386,0.00112015)
(0.00148787,0.00135371)
(-0.00141654,0.00171427)
(-0.0086341,0.00715551)
(0.00741899,0.0067191)
(0.0047268,0.0140768)
(-0.00565939,0.0218537)
(-0.0136351,0.00311143)
(0.00441408,0.0196792)
(-0.0152204,0.00511346)
(-0.00652093,0.029792)
(-0.016958,0.00848912)
(-0.000876312,0.0127194)
(-0.0201713,0.0152678)
(0.0239297,0.0112033)
(-0.00765364,0.0102379)
(0.0265454,-0.0102256)
(0.00336149,0.00827237)
(0.0175348,-0.00125471)
(-0.000490496,-0.00913108)
(0.00726858,-0.00255149)
(-0.000611633,-0.00313454)
(-0.00405011,-0.00297731)
(-0.00832462,-0.000947824)
(0.00387598,-0.00241429)
(0.00064688,0.0322187)
(-0.00607106,-0.00396886)
(-0.0126071,0.00735663)
(-0.010049,-0.00328382)
(-0.00465791,0.0035752)
(-0.016213,-0.00988032)
(-0.00312196,0.00270101)
(-0.00723511,0.00820698)
(-0.0016469,0.000989786)
(0.0139719,0.00996292)
(0.000817582,0.00148803)
(0.00390097,-0.000392217)
(0.0121633,0.0112174)
(0.00771491,-0.0067243)
(0.00759171,0.00245459)
(0.009662,-8.08922e-06)
(0.00304446,0.000749991)
(-0.00423501,0.00829658)
(0.00222427,-0.00372569)
(-0.00538194,-0.0226606)
(-0.00170498,0.0158045)
(0.00232026,-0.0184212)
(-0.00325308,0.0118489)
(0.00553644,-0.0381084)
(0.00890414,-0.00106667)
(-0.0148763,-0.042602)
(0.014078,-0.00985141)
(-0.0279854,-0.0122546)
(0.0132328,-0.0237113)
(-0.00718512,-0.00115872)
(0.0105957,0.00511698)
(-0.0204294,0.015355)
(0.0065666,-0.0136732)
(-0.0171044,-0.010231)
(0.00616805,-0.0126383)
(-0.021907,0.0140537)
(0.00351462,-0.00398917)
(-0.0060308,0.00619286)
(-0.00269258,-0.00352685)
(-0.00158478,-0.0129194)
(0.001013,0.0168107)
(0.00322821,-0.0244016)
(0.00543316,-0.00242912)
(0.00927905,-0.0487302)
(0.0229805,-0.00559489)
(-0.0226904,-0.0461389)
(0.0125002,-0.0397181)
(0.0026524,-0.0132754)
(0.00116582,-0.0218912)
(-0.0012215,-0.0143012)
(-0.00193587,-0.0182372)
(-0.00771925,0.0181465)
(-0.0146677,-0.0400708)
(-0.0403962,0.00990223)
(-0.0134349,-0.0340618)
(-0.0180645,0.00618974)
(-0.010576,-0.0243145)
(-0.00738489,0.00898711)
(-0.00407254,-0.0174447)
(-0.0021004,0.000206798)
(0.00236668,0.00617696)
(0.0170456,-0.0115357)
(0.00378836,-0.00051716)
(0.0266903,-0.020484)
(0.0244409,-0.0227239)
(-0.00793625,-0.0343922)
(0.0140666,-0.0379173)
(-0.0144844,-0.0177622)
(0.0089647,-0.0302713)
(0.00756273,-0.0199316)
(0.00683039,-0.0312051)
(0.0159054,0.00963747)
(-0.0172054,-0.05059)
(0.00372784,0.00362453)
(-0.0190744,-0.0322112)
(-0.00373029,0.0126584)
(-0.0160686,-0.0100796)
(0.0193619,0.0106369)
(-0.0102727,-0.00485162)
(-0.000582451,-0.00158682)
(-0.00931025,0.00094604)
(0.0252538,-0.00919262)
(-0.00454761,-0.00296994)
(0.0289848,-0.00329007)
(0.00773269,0.000737153)
(0.00740808,0.00699683)
(0.0169835,-0.00671737)
(-0.00851018,0.0222593)
(-0.00418333,-0.00901186)
(0.0255426,0.00695605)
(-0.00588851,-0.0230036)
(0.0333702,0.00830811)
(-0.019854,-0.0358654)
(0.0212428,-0.0046276)
(-0.00987575,0.00040825)
(0.0407536,-0.00115202)
(-0.0250648,0.00387305)
(0.0214844,-0.0111403)
(-0.0122599,-0.0011713)
(0.00136193,-0.00506175)
(-0.0180966,5.59125e-05)
(0.0083354,-0.0180711)
(-0.0172387,-0.00181701)
(0.0189887,-0.00139368)
(0.0132991,0.0201801)
(-0.00198549,0.0126288)
(0.0294227,0.0186028)
(-0.00862822,0.0195001)
(0.0108522,0.00526)
(0.0024829,0.00715419)
(0.00603492,-0.0169735)
(0.0181454,-0.005213)
(-0.000141976,-0.0134554)
(0.038729,-0.00625707)
(0.00463765,0.00422776)
(0.045249,-0.0113675)
(-0.00611993,0.0121961)
(0.0327332,-0.0172645)
(-0.00617254,0.0033356)
(0.0135211,-0.0102737)
(-0.0207659,0.00306407)
(0.0183645,0.00463223)
(-0.0164406,0.0153781)
(0.0139517,0.0112717)
(0.00621017,0.021922)
(0.00319943,0.0199643)
(0.0213489,0.0219212)
(-0.0195825,0.0263374)
(0.0149327,-0.00961442)
(-0.023674,0.0109078)
(0.0202664,-0.0160954)
(-0.0195405,0.00413504)
(0.0101526,-0.015143)
(0.0123719,0.00218676)
(0.0180497,0.00398869)
(0.0249886,0.00938871)
(-0.000894485,0.0132699)
(0.0152834,0.00125999)
(0.00140984,-0.00289451)
(0.0181589,-0.00314517)
(-0.0168173,0.0071413)
(0.0200365,0.00143785)
(-0.0257936,0.00895198)
(0.00609546,0.0125831)
(-0.00654079,0.0207869)
(-0.00105562,0.00669903)
(0.0120718,0.0104605)
(-0.0182897,0.00595505)
(0.00627556,-0.00896203)
(-0.0281122,0.00415356)
(0.0105527,-0.0162348)
(-0.0241309,0.00917726)
(0.0156136,-0.0143888)
(-0.0116005,0.0181777)
(0.015714,0.00324226)
(0.0127112,0.0195227)
(0.0118247,0.00643127)
(0.00849988,0.000618347)
(0.0136152,-0.000677115)
(0.00197915,0.00149543)
(-0.00950543,-0.00277838)
(0.00119932,0.00969733)
(-0.0152933,-0.00870824)
(0.0163639,0.0234656)
(-0.019914,-0.00701613)
(0.0155228,0.0287748)
(-0.0190356,0.00363767)
(0.0246166,0.0131967)
(-0.0206147,0.00142823)
(0.0294739,0.00368466)
(-0.0103386,0.00706703)
(0.00894138,-0.0103256)
(0.00822258,0.000759953)
(-0.00176084,0.00413526)
(0.00387481,-0.00950075)
(-0.00631216,-0.00347512)
(0.000786187,-0.000174471)
(-0.00904601,0.00256016)
(-0.011843,0.0089029)
(0.0137641,0.0156871)
(0.000454315,0.0103094)
(-0.00285797,0.0142922)
(-0.0143524,-0.00878038)
(-0.00584217,0.0347414)
(-0.0155506,-0.00420961)
(-0.000951271,0.0367402)
(-0.0193244,0.00457755)
(0.0174643,0.0418552)
(-0.013883,0.00417946)
(0.0250622,0.0133066)
(-0.00334796,0.00739987)
(0.00668268,0.0104286)
(0.0142669,0.00651009)
(0.000996442,-0.00446257)
(0.0095808,-0.000960981)
(-0.00328119,-0.0094243)
(0.00242308,0.000715371)
(-0.014496,-0.00316581)
(-0.0076019,0.00573376)
(-0.000395861,-0.0104588)
(0.000975307,0.0169692)
(-0.00647457,0.00881075)
(-0.0109356,0.00817513)
(-0.0247149,0.0139458)
(0.00646419,-0.00582129)
(-0.00843126,0.0235345)
(0.0159401,-0.00923049)
(0.00356656,0.0180761)
(-0.00147897,-0.00462244)
(0.0127705,0.0216464)
(0.00813688,0.00141277)
(-0.0257274,0.0135195)
(0.0211281,-0.004212)
(-0.011106,0.00610473)
(0.0226308,-0.00558716)
(-0.0174689,-0.00700866)
(0.00897835,0.0042525)
(-0.0190194,0.000779413)
(-0.000269569,0.00256682)
(-0.000456911,-0.0175952)
(0.00136305,0.0193166)
(-0.0133254,-0.0203733)
(0.0135928,0.0081981)
(-0.00530634,-0.0251368)
(0.0402068,0.00367702)
(-0.0176429,-0.00912884)
(0.0244195,-0.0033704)
(0.0144017,0.00756573)
(-0.0111511,-0.00537082)
(-0.00512242,0.00247448)
(-0.0107995,0.0117556)
(-0.0440126,0.0282846)
(-0.00474677,-0.0275943)
(-0.0662074,0.0147921)
(-0.00180215,-0.0398413)
(-0.035984,0.00745206)
(0.00259832,-0.00142223)
(-0.0264938,0.00829761)
(0.00354066,-0.00410449)
(-0.0110722,-0.00277564)
(0.00541271,0.0132236)
(-0.00594007,-0.0133222)
(0.0205309,0.0136451)
(-0.00332576,-0.0232623)
(0.0297796,-0.0130977)
(-0.0152908,-0.0143992)
(0.020972,-0.0173974)
(0.0638285,0.0642192)
(-0.0223245,-0.0121208)
(0.00444137,-0.0420263)
(0.00424924,0.0161523)
(-0.0286007,0.0194544)
(-0.0174662,-0.0481261)
(-0.0478201,0.0355877)
(-0.0230677,-0.0573466)
(-0.0475662,0.0166001)
(-0.0201228,-0.0310716)
(-0.0171786,0.0141423)
(-0.0191449,-0.0137128)
(-0.00904726,0.00705192)
(-0.00637737,0.00565708)
(0.0188554,0.00764963)
(0.0165819,-0.0117868)
(0.00714883,-0.00657248)
(0.0343889,-0.00956726)
(-0.0299602,-0.015731)
(0.0141264,-0.0267033)
(-0.0304467,0.0592723)
(-0.00809726,0.0312558)
(-0.0176839,-0.0612696)
(0.0209185,0.0286038)
(0.00775668,-0.0101885)
(-0.0141457,-0.0386648)
(-0.0355534,0.00939988)
(0.00312171,-0.0511042)
(-0.0140652,0.0126536)
(-0.0186147,-0.0153644)
(0.00196749,0.00549948)
(-0.0103119,-0.000311475)
(-0.00110084,0.00425174)
(-0.00754821,0.00460665)
(0.00747226,0.004576)
(-3.02749e-06,0.000556869)
(0.0100231,0.0278736)
(0.0347434,-0.00366902)
(-0.0269258,0.0410727)
(0.0294609,-0.000284295)
(-0.0244338,0.0343772)
(-0.0216208,0.00462221)
(0.0037277,0.0232064)
(0.00826768,0.00802461)
(0.0155525,-0.00704269)
(0.00370573,-0.0255501)
(0.0104731,-0.00702707)
(-0.00763974,-0.0101974)
(0.00621266,-0.00338898)
(-0.0073022,0.00234335)
(0.0132669,0.00438855)
(-0.00586426,0.00644286)
(-0.00232441,-0.0031884)
(-0.0148779,-0.00616047)
(0.0161856,-0.00607479)
(-0.0103433,0.00897402)
(0.000346899,0.0167714)
(0.0123382,0.0166939)
(-0.0393455,0.0339982)
(0.0414288,0.0102931)
(-0.0493284,0.0416654)
(0.00536088,-0.00706327)
(-0.0346309,-0.00363255)
(0.0144071,-0.0117727)
(0.00320909,-0.0323111)
(0.0132244,-0.0269486)
(0.00339763,-0.0255519)
(0.0121378,-0.00205566)
(0.00989596,-0.0101229)
(0.0116178,0.00513837)
(0.00780093,-0.00466722)
(0.00477349,0.00471425)
(0.0206408,-0.00275533)
(-0.0155624,0.00757143)
(0.0220211,-0.00239175)
(-0.00997918,0.00892354)
(0.00941636,0.0159293)
(-0.000444636,0.0216759)
(-0.0109411,0.0307084)
(0.0232946,0.00274579)
(-0.0442519,0.024828)
(0.0231175,-0.0290831)
(-0.0386216,-0.00462579)
(0.0322254,-0.0456901)
(-0.0286084,-0.0164265)
(0.0253272,-0.0306459)
(-0.0110645,0.00807394)
(0.0288141,-0.00596143)
(-0.00201636,-0.000507176)
(0.019635,-0.00317278)
(-0.000368164,-0.00321883)
(0.00988093,0.00894607)
(0.0202689,-0.00129517)
(-0.0162611,0.00303519)
(0.01701,0.0107409)
(-0.0146547,0.0157696)
(0.0151838,0.0160388)
(-0.0106009,0.00795528)
(0.00444479,0.0188118)
(0.00952991,-0.00777951)
(-0.0214087,0.0119422)
(0.0217377,-0.0308577)
(-0.0337918,0.00667624)
(0.0233556,-0.0355991)
(-0.0374456,0.00273278)
(0.0188581,-0.0292568)
(-0.0192492,0.0113537)
(0.0176712,0.00602398)
(-0.0141886,0.00853496)
(0.0156203,0.0090494)
(-0.0107197,0.0102476)
(0.00454235,-0.000338754)
(0.0190972,-0.00672915)
(-0.00331135,0.00171973)
(0.0134619,-0.00671997)
(-0.0113087,-0.0122971)
(0.0218382,0.0138377)
(-0.0218892,-0.0080471)
(0.00778389,0.0191842)
(-0.0170498,-0.00753027)
(0.0242379,0.0134789)
(-0.00412812,0.000568793)
(0.0152254,-0.00727116)
(-0.000772212,0.000644779)
(0.00151199,-0.0059036)
(0.000840805,0.00442252)
(-0.00859921,0.00148099)
(-0.00318169,-0.00918108)
(-0.00854606,-0.00481797)
(-0.0165314,-0.00730977)
(-0.0112035,0.0030459)
(-0.00989108,-0.00557995)
(0.0149029,-0.00156959)
(-0.00108887,-0.00172539)
(0.00489336,0.0165447)
(-0.0116627,0.00178294)
(0.00653779,0.0260308)
(-0.0225495,-0.00807739)
(0.0135862,0.0434146)
(-0.0147372,-0.0156063)
(0.0372237,0.0307906)
(-0.0136039,-0.000937502)
(0.0265035,0.0166695)
(0.00606082,-0.00904157)
(-0.00566467,0.000340364)
(0.00887442,0.00686613)
(-0.00399979,0.0061269)
(0.00402019,-0.0033886)
(-0.00770934,-0.00382755)
(-0.00391248,-0.0098075)
(-0.0149407,-0.00368059)
(-0.0254934,-0.00929506)
(0.00378946,-0.00792034)
(-0.00640201,0.0172447)
(-0.0215667,0.00828236)
(-0.00647576,0.00609389)
(-0.00863334,0.0190099)
(-0.0012965,-0.000187369)
(0.0219567,0.0301449)
(-0.00389086,-0.00269939)
(0.0397915,0.0229267)
(-0.0136956,-0.0109404)
(0.0448134,0.00556188)
(-0.0027522,0.00242847)
(-0.0220208,0.00879239)
(0.018271,-0.0155332)
(-0.0329944,-0.0079132)
(0.0189251,-2.4459e-06)
(-0.0114517,-0.000888557)
(0.0050853,0.00645173)
(-0.0129882,-0.00102818)
(-0.0101814,-0.00488474)
(-0.0133313,-0.0169559)
(-0.003627,0.0150269)
(-0.0099809,-0.00807644)
(0.0128404,0.0145817)
(0.00119854,-0.00292084)
(0.0209294,0.0156455)
(-0.0120871,0.00603305)
(0.0181607,0.0155571)
(-0.0312073,-0.0388522)
(0.00863037,0.026026)
(0.00853305,-0.00486429)
(-0.0407938,0.0120686)
(-0.0209605,0.0182757)
(0.000113004,-0.0132968)
(-0.0445975,0.0146409)
(-0.00224328,-0.0403582)
(-0.0306113,-0.00473571)
(-0.000619588,-0.0181664)
(-0.0163131,0.00387104)
(-0.00744915,-0.00154929)
(-0.00647237,-0.00208108)
(-0.000469106,0.005906)
(0.00470998,0.00170603)
(0.00334806,0.0179878)
(-0.0112782,-0.00427688)
(0.0302723,0.0204696)
(-0.0154337,0.0067803)
(-0.0468172,0.0501657)
(-0.0015291,-0.000725153)
(0.00513733,-0.00843124)
(-0.0121744,0.00282907)
(0.0127656,-0.0120876)
(0.0349164,-0.00701391)
(-0.0147714,0.0567911)
(-0.0161789,0.00994661)
(-0.0105892,-0.0333637)
(-0.0208712,0.00672418)
(-0.02164,-0.0224857)
(-0.0142266,0.00543798)
(-0.0120682,-0.00752954)
(0.00287798,0.0111825)
(-0.000906106,-0.0116783)
(0.0116529,0.00849255)
(0.0107014,-0.00370601)
(0.0149734,0.00221984)
(-0.0186901,0.00928801)
(-0.0226033,-0.0666597)
(-0.0507224,0.00786414)
(0.000188298,0.00350557)
(0.0255089,-0.00522864)
(-0.0138512,0.00644617)
(-0.0134224,-0.0196596)
(0.0545639,0.0134662)
(0.0393493,0.0664945)
(0.00360399,-0.0069085)
(-0.00584448,-0.0249248)
(-0.00401819,0.000591496)
(-0.011874,-0.00555967)
(0.00125645,0.0101102)
(-0.0161994,0.00412245)
(-0.0130135,0.00513575)
(-0.00784414,-0.00739595)
(0.00137849,0.0197738)
(0.00464077,-0.00723982)
(0.00307438,0.0456662)
(0.026435,0.00239952)
(-0.00455359,0.0179504)
(0.0064517,0.0160095)
(0.0661333,-0.0597307)
(-0.0934293,0.0272411)
(0.0527338,0.0367819)
(0.0124679,0.0404685)
(0.0161216,-0.00877822)
(0.019436,0.0237121)
(0.000277155,-0.0180404)
(0.00763077,0.0017321)
(0.00668123,-0.00629558)
(-0.0120495,0.00971723)
(0.00606842,-0.00976006)
(-0.011626,0.00645658)
(-0.0141931,-0.00711864)
(-0.0095918,-0.00508302)
