(-0.00746363,-0.0007495)
(-0.0113076,0.00528216)
(-0.00958399,-0.00161852)
(-0.0144222,0.00254182)
(-0.00996309,0.000835816)
(0.000376848,0.00291636)
(-0.00267352,-0.000367524)
(0.00947534,-0.000589397)
(-0.00770313,-0.00619055)
(0.0110968,0.000721637)
(-0.00578252,-0.0083087)
(0.00307188,0.000410371)
(-0.007644,-0.00860807)
(0.000985006,0.0018456)
(-0.000564975,-0.00912446)
(-0.0057083,-5.2977e-05)
(0.00404232,-0.00671617)
(-0.0122426,0.000611716)
(-0.00343951,-0.0160374)
(-0.0179502,-0.00282941)
(-0.00549567,-0.00863611)
(-0.0245164,-0.00608274)
(-0.00438172,-0.00808044)
(-0.0200974,-0.0100002)
(-0.00371326,-0.00421541)
(-0.0144436,-0.000263481)
(-0.00461602,5.7049e-05)
(0.0043448,-0.00125354)
(-0.00678917,0.000460082)
(0.00216983,-0.00369491)
(-0.00845768,-9.10111e-05)
(0.00210144,0.00355541)
(-0.0118047,-0.00588787)
(-0.0042039,0.00171023)
(-0.00401238,-0.0125819)
(-0.0149298,0.00343117)
(0.00448913,-0.0178505)
(-0.0151405,-0.000894535)
(0.000668787,-0.0122526)
(-0.0140869,0.0011125)
(-0.00248183,-0.0120049)
(-0.0297221,-0.0107808)
(-0.00429902,-0.000560291)
(-0.02917,-0.0101832)
(-0.0103054,-0.000326779)
(-0.0145701,-0.00731824)
(-0.00505259,0.00670577)
(-0.00174895,-0.0091285)
(-0.0127526,0.00598565)
(0.00219902,-3.23391e-05)
(-0.00743144,0.00657218)
(-0.00427859,0.00393351)
(-0.0107614,-0.00892355)
(-0.00948355,0.00800614)
(0.000787383,-0.0221051)
(-0.0146081,0.00353033)
(0.00330632,-0.0166581)
(-0.00308375,0.00243606)
(-0.00262814,-0.00541397)
(-0.0117714,0.00236756)
(-0.00256428,-0.000498717)
(-0.0236289,-0.00279276)
(-0.00880473,-0.00334583)
(-0.0224841,-0.0078537)
(-0.00689165,0.00386962)
(-0.011372,-0.00819663)
(-0.00745779,0.00535797)
(-0.000716162,-0.00714998)
(-0.00898814,0.00598004)
(0.00205133,-0.00484721)
(-0.0105651,-0.00174443)
(0.00299537,-0.00419847)
(-0.00445716,-0.00762258)
(-0.00370893,0.00418882)
(-0.000303411,-0.0144372)
(-0.00448718,0.00346863)
(0.00207389,-0.0105655)
(-0.00635658,0.00172379)
(0.00107079,0.0148525)
(0.000634932,-0.00854444)
(0.000828154,0.00317194)
(-0.000474901,-0.0147884)
(0.00270664,0.00431506)
(-0.00324384,-0.020507)
(-0.000665747,-0.000680011)
(-0.006143,-0.0218055)
(0.0025758,-0.00161725)
(-0.00199039,-0.0104165)
(0.00260847,-0.00613811)
(0.0142693,-0.000475203)
(0.000162003,-0.0014934)
(0.0244586,0.00504305)
(-0.00223494,-0.00427022)
(0.0257149,0.00846464)
(0.000216896,-0.00601168)
(0.0201752,0.00788478)
(-0.00557741,-0.00394244)
(0.0126425,0.00455718)
(-0.00220677,0.00444777)
(-0.00234919,-0.0027838)
(-0.00660055,0.01155)
(0.000966327,-0.00662329)
(-0.00459226,0.00896859)
(-0.0054017,-0.0180926)
(-0.00914297,0.00911855)
(-0.0115374,-0.0181453)
(0.00569296,-0.00474282)
(0.00466134,-0.011543)
(0.00808252,-0.0105462)
(0.00911569,0.00580555)
(0.0054518,-0.0139687)
(0.0234344,0.000863919)
(0.00383758,-0.0114411)
(0.0283012,0.0114162)
(0.00116528,-0.0098976)
(0.032641,0.00416767)
(0.00208325,-0.0111625)
(0.0190262,0.00267229)
(8.80019e-05,-0.00417919)
(-0.0124854,0.00933425)
(-0.00645712,-0.00310127)
(-0.00951824,-0.00361344)
(-0.00506988,0.00457272)
(-0.0100937,-0.000761987)
(-0.00101321,0.00814507)
(-0.00990344,-0.00498039)
(0.00437471,0.000252109)
(3.21205e-05,0.00684993)
(0.00574426,-0.0115379)
(0.00448212,0.00701262)
(0.000636324,-0.00947448)
(0.00831567,0.00744562)
(0.000527713,-0.0155166)
(0.0243673,0.00548452)
(0.00288395,-0.018537)
(0.0261604,0.00399073)
(-0.00158657,-0.0119568)
(0.0227938,0.00448178)
(-0.00171259,-0.0118576)
(-0.0224852,0.00669899)
(0.00386323,-0.0107781)
(-0.0275839,0.0121532)
(-0.00434261,-0.000828054)
(-0.0251062,0.0160582)
(-0.0113189,0.00616586)
(-0.0234324,0.0130829)
(0.0054857,-0.0155391)
(-0.00441902,0.018008)
(0.00878653,-0.0211396)
(-0.00724582,0.0176179)
(0.00298509,-0.0235738)
(0.00982903,0.00620143)
(-0.00587084,-0.0259579)
(0.0195914,0.0158888)
(-0.0080204,-0.0222864)
(0.0226768,0.00340873)
(0.00123874,-0.0195309)
(0.0167762,0.00463617)
(0.00241432,-0.0107181)
(-0.0160862,0.014322)
(-0.000778557,-0.0109907)
(-0.0230022,0.0125341)
(-0.0179791,-0.00362829)
(-0.024705,0.0138313)
(-0.0206307,0.00127266)
(-0.0144623,0.0196687)
(0.0052948,-0.00829087)
(0.00249932,0.0169223)
(0.0139598,-0.0302385)
(0.00419718,0.0134499)
(0.00687323,-0.0249357)
(0.0155406,0.00945368)
(-0.00426196,-0.0220013)
(0.0235693,0.0080424)
(-0.00984013,-0.0202005)
(0.0146867,-1.82439e-05)
(-0.00130248,-0.0189219)
(0.0125071,-0.00137872)
(-0.00409957,-0.0058837)
(-0.0111951,0.00109504)
(-0.00540419,0.000384781)
(-0.0136169,0.0166157)
(-0.0146462,0.00578394)
(-0.0111657,0.0178889)
(-0.0104241,0.00088701)
(-0.00218405,0.0237978)
(0.00614654,-0.00900914)
(0.0120499,0.0152567)
(0.00268972,-0.0272775)
(0.0109944,0.0112999)
(-0.000806854,-0.0222935)
(0.00652241,0.00786767)
(-0.00779199,-0.0151661)
(0.0164603,0.00574286)
(-0.00616638,-0.0176335)
(0.00678791,-0.000216739)
(-0.00261367,-0.0164172)
(-0.0061405,-0.00228251)
(-0.00792413,-0.00329491)
(-0.00767327,-0.000440862)
(-0.00968816,-0.00025575)
(-0.0141012,0.00297172)
(-0.00855152,-0.00105212)
(-0.0188528,0.00702247)
(-0.00869633,0.00179091)
(-0.000921029,0.00620815)
(-0.00584863,-0.00731623)
(0.0106246,0.00605549)
(-0.00579064,-0.0123917)
(0.00411675,0.00166157)
(-0.0204792,-0.015393)
(0.00659862,0.000316863)
(-0.0205115,-0.0151163)
(0.00246709,0.00380783)
(-0.00155768,-0.0151674)
(-0.00333494,-0.000121133)
(0.0127853,-0.0159638)
(-0.0059153,-0.00924329)
(-0.0062506,-0.00808792)
(-0.0188868,-0.00879843)
(-0.00876951,-0.0019685)
(-0.0238638,-0.0102227)
(-0.00510673,-0.00915489)
(-0.0281728,-0.00904658)
(-0.0051154,-0.00913909)
(-0.0182168,-0.00152393)
(-0.00582575,-0.0068116)
(0.00146699,-0.00726918)
(-0.0159829,-0.0116102)
(0.00595701,0.00227109)
(-0.0184284,-0.0108088)
(-0.00103409,0.00150212)
(-0.0166259,-0.0105657)
(-0.00174038,0.000448991)
(0.00032701,-0.0194044)
(-0.00492923,-0.00738451)
(0.00558586,-0.0207764)
(-0.00952344,-0.00245143)
(-0.00872319,-0.00738242)
(-0.0199639,-0.0101866)
(-0.00508954,-0.00910923)
(-0.0347712,-0.0224639)
(-0.00877523,-0.0108193)
(-0.0339958,-0.0162537)
(-0.00584238,0.00303637)
(-0.0237879,-0.0137666)
(-0.00640853,-0.000524838)
(3.95625e-05,-0.0113969)
(-7.30563e-05,0.00151172)
(0.00797877,-0.0081474)
(-0.00717161,-0.00256988)
(-0.000894445,0.00268612)
(-0.00939202,-0.00501754)
(-0.0078483,9.69032e-05)
(-0.00137891,-0.017572)
(-0.0122909,-0.000834441)
(0.00292295,-0.0163332)
(-0.0099305,-0.000106163)
(-0.00488483,-0.000541418)
(-0.0106732,-0.00683174)
(-0.00173605,-0.00263438)
(-0.0213305,-0.0101152)
(-0.00552611,-0.00218277)
(-0.0277567,-0.0121992)
(-0.00725082,0.00709746)
(-0.0172478,-0.0100269)
(-0.00418371,0.0121469)
(-0.00110418,-0.0118217)
(-0.00217846,0.005122)
(0.00571859,-0.00882866)
(-0.00432161,0.00134575)
(0.00497153,-0.00561199)
(-0.00539016,-0.00503613)
(-0.00796089,0.00134508)
(-0.00535013,-0.00952327)
(-0.00417041,-0.000578934)
(-0.00271257,-0.00421195)
(0.00030719,-0.00242141)
(0.000833918,0.000652366)
(0.0049975,-0.00743232)
(0.00162447,0.00277152)
(0.00361897,-0.00663468)
(0.00285259,0.00472085)
(-0.00208711,-0.0223076)
(0.00216456,0.00329799)
(-0.0105551,-0.0232471)
(0.0108198,-0.00757856)
(-0.00861701,-0.0208958)
(0.00714148,-0.00582904)
(-0.000644966,-0.00427797)
(0.00712228,-0.000880484)
(0.0149832,0.00242816)
(0.00855615,0.00247172)
(0.01578,0.00882092)
(-0.00170027,-0.000373122)
(0.0187816,0.00343774)
(4.10137e-06,-0.00770936)
(0.0135387,-0.0037206)
(0.00353818,0.00422351)
(0.00372599,0.00212314)
(0.00353491,0.00419031)
(0.00410896,-0.0116035)
(-0.00171378,0.00410563)
(-0.00770586,-0.015207)
(-0.00202409,0.00491881)
(-0.0104002,-0.0191171)
(0.00616142,-0.00923568)
(-0.00654979,-0.00808164)
(0.0148121,-0.0132688)
(8.99543e-06,-0.00535904)
(0.0107123,-0.00831276)
(0.00961154,0.00160304)
(0.0203232,-0.00788979)
(0.0197065,0.00447267)
(0.00988292,-0.00816752)
(0.0264826,0.00432119)
(0.000648107,-0.00378229)
(0.0201025,0.00441138)
(0.00354346,-0.000591106)
(-0.00843365,0.0044945)
(-0.00639348,-0.00800923)
(-0.0149036,0.00405109)
(-0.00775854,0.00525219)
(-0.0110778,0.000229003)
(-0.0064149,-0.00096101)
(-0.0144269,-0.00914562)
(-0.0026375,-0.0187247)
(-0.00273426,0.00796179)
(0.00646313,-0.0225992)
(0.00181189,0.00300844)
(0.0105272,-0.0226179)
(0.0122451,0.00209824)
(0.00737145,-0.0235757)
(0.0202991,0.0108344)
(0.00518027,-0.0219545)
(0.0250145,0.0116216)
(0.00313004,-0.0229229)
(0.0179879,0.0126569)
(0.00431706,-0.00766807)
(-0.0146017,0.0114296)
(0.000866443,-0.00756004)
(-0.017109,0.0111962)
(-0.0120759,0.0040053)
(-0.0313519,0.00785854)
(-0.0261025,-0.0043118)
(-0.0223857,0.0157551)
(-0.00510124,-0.0146815)
(0.00117892,0.0202604)
(0.0115948,-0.0241885)
(0.000822371,0.0143641)
(0.00466116,-0.0257221)
(0.0172144,0.0220659)
(-0.000347963,-0.0278904)
(0.0235011,0.0165789)
(-0.00144823,-0.0355714)
(0.0190865,0.0139433)
(0.00161275,-0.0262)
(0.0120942,0.0133169)
(0.00285708,-0.00489813)
(-0.0085348,0.00787361)
(-0.00254283,-0.00283301)
(-0.0187755,0.0159263)
(-0.0229115,0.00344053)
(-0.0279635,0.0129541)
(-0.0210161,0.00276254)
(-0.0183449,0.00999941)
(0.0133802,-0.00212146)
(0.00977731,-0.00190862)
(0.0213036,-0.0426766)
(0.00396169,-0.00085127)
(0.0144863,-0.0286587)
(0.0239188,0.0182898)
(0.00545874,-0.0174115)
(0.0267121,0.0191902)
(0.000674444,-0.0266766)
(0.0188208,0.0118007)
(8.7489e-05,-0.0186681)
(0.00776701,0.00459639)
(-0.00412148,0.00338874)
(-0.0030426,-0.000438797)
(-0.00695566,0.01089)
(-0.00387308,0.00695402)
(-0.0135276,0.00346184)
(-0.0216866,0.0226687)
(-0.0128488,0.00691324)
(-0.0144402,0.0284247)
(-0.0081822,-0.0108046)
(0.00242205,0.0182925)
(-0.0124443,-0.0418304)
(-0.00335172,0.021302)
(-0.00997471,-0.0237074)
(0.00748691,0.0161728)
(-0.0115458,-0.00718616)
(0.00770277,0.0114891)
(-0.00625601,-0.0127843)
(0.00728478,-0.00180856)
(0.00131089,-0.0162707)
(0.00292989,-0.00266462)
(-0.00674128,0.00399096)
(-0.0108565,-0.00870712)
(-0.00909167,0.0138436)
(-0.0115195,-0.00840844)
(-0.0142982,0.000835455)
(-0.0127713,-0.00700397)
(-0.00646172,-0.00414999)
(-0.0137115,0.00703094)
(0.00239106,0.000112457)
(0.00472497,0.0115166)
(-0.0182148,-0.0206116)
(-0.00468937,0.011657)
(-0.019344,-0.0117582)
(-0.00859974,0.00563758)
(-0.0208709,-7.62102e-05)
(0.00326509,-0.0023573)
(-0.0022072,-0.00851341)
(0.00263088,-0.00327066)
(0.00684159,-0.010188)
(-0.00224316,-0.0102859)
(-0.00878474,0.00441948)
(-0.0173103,-0.00819664)
(-0.015342,0.00560367)
(-0.0219422,-0.0127511)
(-0.0091524,-0.00740735)
(-0.0274339,-0.00865758)
(-0.00532706,-0.00577766)
(-0.0233627,-0.0069801)
(-0.00980011,-0.00493379)
(-0.00458252,0.00307258)
(-0.00884158,-0.0121711)
(-0.00449238,0.00794469)
(-0.018342,0.000317687)
(0.00137303,-0.00118336)
(-0.0123363,0.000475665)
(-0.00588868,-0.00416086)
(-0.00127546,-0.00327613)
(-0.00251774,-0.0104343)
(0.00923587,-0.00789412)
(0.00361797,-0.00733908)
(-0.0063239,-0.000804511)
(-0.0115768,-0.00715209)
(-0.00797353,0.00416224)
(-0.0225307,-0.00862328)
(-0.00473386,-0.0025234)
(-0.0294458,-0.00791279)
(-0.00484735,-0.00178812)
(-0.0222723,-0.00448558)
(-9.02316e-05,0.000796027)
(-0.00634977,-0.0103942)
(-0.000166216,-0.00748244)
(0.00831125,-0.00386529)
(-0.0018064,-0.00505622)
(0.00124312,-0.00878387)
(0.00474175,0.00874878)
(-0.0038713,-0.00181133)
(0.00879471,-0.00204255)
(0.000278285,-0.0134299)
(0.00867522,-0.00332007)
(0.00247024,0.00038761)
(0.00121387,-0.000117628)
(-0.0150934,-0.00882275)
(-0.00247048,0.00290567)
(-0.0239012,-0.00946859)
(-0.000861767,0.00537238)
(-0.0216447,-0.00348839)
(0.00185773,0.00720816)
(-0.0218931,-0.00489806)
(0.00183515,0.0061214)
(-0.00308282,-0.0127887)
(0.00014914,0.00110316)
(0.0108209,-0.0144463)
(-0.00229993,-0.00243939)
(0.00598571,-0.00634038)
(-0.000810855,0.00337941)
(-0.00647848,-0.00284768)
(0.00364442,0.00237397)
(-0.000920431,-0.00327629)
(0.00285418,0.00133289)
(7.23299e-05,-0.00489861)
(0.00660001,0.00157917)
(0.00882417,0.00299725)
(0.00689271,0.00756753)
(-0.00119754,-0.00800471)
(0.000799766,0.00843684)
(-0.00687225,-0.0156731)
(0.0010876,0.00360333)
(-0.0143467,-0.0274475)
(0.00379695,0.00284777)
(-0.011935,-0.0144942)
(0.0100887,0.00605087)
(-0.00998805,-0.00604968)
(0.00373258,0.00719206)
(-0.00114499,0.00408591)
(0.00755853,0.005165)
(0.00154845,0.0109642)
(0.00442429,0.0033295)
(0.00665464,0.00510516)
(-0.00226846,0.000225969)
(0.010612,0.00281351)
(-0.0021012,0.000752363)
(0.00697291,0.00688344)
(-0.00228573,0.000896786)
(-0.00331424,0.00828257)
(-0.00343038,0.00697349)
(-0.0112607,-0.011739)
(0.00211212,7.89814e-05)
(-0.0160274,-0.0196294)
(0.0042242,-0.0041979)
(-0.0128635,-0.0129867)
(0.00535032,0.000949182)
(-0.0120563,-0.00465546)
(0.0091691,0.000289757)
(-0.00285185,0.00802402)
(0.0191082,-0.00330625)
(0.00477704,0.0090782)
(0.0106451,-0.00182073)
(0.0102538,0.012169)
(-0.00331298,-0.00410748)
(0.00826142,0.00955712)
(-0.00251415,0.00253263)
(-0.00084175,0.00927361)
(-0.00562617,0.00394644)
(-0.00868563,0.00511738)
(-0.00258635,0.0162786)
(-0.0228876,-0.00852227)
(-0.0107968,-0.00494488)
(-0.0219831,-0.0128808)
(-0.000465392,-0.0125481)
(-0.00644603,0.0133597)
(0.0116193,-0.00232982)
(-0.0157744,0.00291391)
(0.000815284,-0.013607)
(-0.00123682,0.0177697)
(0.0110782,-0.0206925)
(0.011657,0.00941231)
(0.00342458,-0.0229803)
(0.0181591,0.0141187)
(0.000714135,-0.019079)
(0.0059674,0.00681389)
(-4.43125e-05,0.00336155)
(-0.00409841,0.000914774)
(-0.00951256,0.00400166)
(-0.0211039,0.00514346)
(-0.0211565,0.0162882)
(-0.042171,0.00201097)
(-0.0175754,-0.00182289)
(-0.00983206,0.00735396)
(0.0130861,-0.00587861)
(0.024597,0.0420688)
(0.018257,0.0311359)
(-0.00836418,0.0106695)
(-0.00257212,-0.0153588)
(0.0214078,0.022008)
(-0.00634858,-0.0215249)
(0.0243131,0.0274694)
(-0.00566767,-0.0328671)
(0.0239824,0.0177316)
(-0.000121657,-0.0213234)
(0.0106469,0.0104619)
(-0.00193625,0.00201528)
(-0.00509985,-0.000520772)
(-0.0149391,0.0132677)
(-0.0163898,0.00666507)
(-0.0258517,0.0147732)
(-0.0315277,-0.000197078)
(0.00731421,0.00481266)
(0.00401995,-0.0247659)
(0.0618829,0.0376482)
(-0.00273353,-0.112818)
(0.0300538,0.0126918)
(0.00368524,-0.0549848)
(0.00926035,-0.0463779)
(0.0285415,0.0157254)
(-0.00499354,-0.0184107)
(0.0373156,0.0201493)
(-0.000778466,-0.0226682)
(0.0295714,0.0147706)
(0.00345503,-0.0220789)
(0.0157799,0.00871772)
(-0.00843138,0.00973688)
(-0.00246066,-0.00368013)
(-0.0071048,0.0167505)
(-0.0111837,0.00199585)
(-0.0150877,0.0172752)
(-0.0192171,0.00853795)
(-0.00705967,0.00880374)
(0.00259362,0.0143283)
(-0.021011,0.0257532)
(0.00151086,0.00543134)
(-0.0699971,0.00280949)
(-0.0273235,0.0255899)
(-0.0399846,-0.0332647)
(-0.0202723,0.031903)
(-0.0205752,0.00160599)
(0.00915146,0.0132109)
(-0.00629399,-0.0064381)
(0.016769,0.00188176)
(-0.00391325,-0.0110016)
(0.00864495,-0.00489755)
(-0.00379329,0.00925757)
(-0.00458829,-0.00898449)
(-0.00741684,0.0177611)
(-0.00491802,-0.0113105)
(-0.0151165,-0.000501885)
(-0.0217181,-0.00130018)
(-0.00540397,0.00280095)
(-0.00256972,0.0140349)
(-0.0119716,0.0133821)
(0.0272943,0.0330232)
(-0.0209518,0.0141829)
(-0.00960408,0.00505983)
(-0.0192595,0.0114964)
(-0.0193013,0.0120385)
(-0.0127864,0.0133332)
(-0.0040491,-0.00292318)
(-0.00612397,0.00489613)
(0.00573631,-0.0106559)
(0.00184651,-0.00490119)
(0.00720173,-0.0073565)
(-0.00530668,0.00958358)
(-0.00830735,-0.012693)
(-0.0072294,0.0113373)
(-0.0125219,-0.013001)
(-0.0115167,-0.00936928)
(-0.0136667,-0.011225)
(-0.00981749,-0.0196876)
(-0.0121699,-0.0052076)
(-0.00130256,0.00197069)
(0.00211478,-0.00335066)
(-0.00842259,0.00542352)
(-0.00978883,0.00455208)
(-0.00685474,0.00777131)
(-0.00982199,0.00384843)
(-0.00421202,0.0164263)
(-0.000700148,-0.00405647)
(0.00562434,0.0107225)
(0.00989289,-0.00934048)
(0.00338108,-0.00182003)
(0.00967809,-0.0115907)
(-0.00225089,0.00615338)
(-0.00474866,-0.00899411)
(-0.0138601,0.0144708)
(-0.0110796,-0.0138042)
(-0.00355302,-0.00405675)
(-0.0149613,-0.00389174)
(0.00320569,-0.00416478)
(-0.0205882,-0.00612983)
(0.00544482,-0.00123577)
(-0.00144792,-0.00893158)
(0.00700203,0.000225253)
(0.00521639,-0.00140609)
(0.00142306,0.0150839)
(0.00491283,0.000614941)
(0.0129077,0.0178656)
(0.00788816,-0.00901782)
(0.0222017,0.0208829)
(0.0130835,-0.0136785)
(0.015404,0.00936456)
(0.00952413,-0.00863142)
(0.00447973,0.00646816)
(-0.00160988,-0.00468805)
(-0.00178063,0.00697767)
(-0.00548156,-0.00966676)
(-0.00383178,0.00129755)
(-0.0124919,-0.00853007)
(0.00363815,0.00138018)
(-0.0103559,-0.00201004)
(0.0065876,0.00707086)
(0.000397434,-0.00732861)
(0.00297349,0.00248348)
(0.0117103,-0.0108621)
(0.00682513,0.00845356)
(0.00506559,-0.00639578)
(0.00640321,0.0213563)
(0.00553288,-0.00686014)
(0.0147915,0.0171745)
(0.00358634,-0.0042611)
(0.00998728,0.0089287)
(0.0128054,-0.00608784)
(-0.00172924,0.00147143)
(7.05392e-05,-0.000917663)
(0.00808694,0.000520968)
(-0.00312065,-0.000508651)
(0.0056277,0.0167797)
(-0.0171658,-0.0113378)
(0.00544455,0.00775138)
(-0.0174221,-0.0158115)
(0.00290862,0.0127194)
(-0.014649,-0.0114051)
(0.00189422,0.0154722)
(-0.00808035,0.000346056)
(-0.00054796,0.0114489)
(-0.00628309,0.0027443)
(-0.000421774,0.0100016)
(0.00128792,0.0138493)
(-0.00904711,0.00479604)
(-0.000161421,0.00882051)
(-0.00784335,-0.00838751)
(0.00213106,0.00269589)
(-0.00591816,-0.00412633)
(0.00931476,0.0039002)
(-0.00605771,0.0139247)
(-0.0035163,0.00461384)
(-0.00548935,0.0170568)
(-0.0220563,-0.00984968)
(-0.000970395,0.0118973)
(-0.0247912,-0.0222443)
(-0.00539653,0.0152954)
(-0.0215411,-0.00299002)
(0.00327603,0.0210977)
(-0.0193222,-0.0111105)
(-0.00151614,0.00923776)
(-0.00952063,0.0111049)
(0.00653829,0.00178122)
(-0.000555502,0.0127705)
(-0.00366502,-0.00125343)
(0.00943155,0.0163381)
(-0.0104212,-0.00555692)
(0.00402272,0.011846)
(-0.00951974,0.00151065)
(0.000100194,0.00215486)
(-0.0171518,0.0183025)
(-0.0128813,-0.000218482)
(-0.0121123,0.0329579)
(-0.022313,-0.0111048)
(-0.00454746,0.0187908)
(-0.0185437,0.000242719)
(-0.0024539,-0.00630413)
(-0.0113261,0.038518)
(0.00982568,0.069176)
(-0.03721,0.00137345)
(-0.00223786,0.00827099)
(-0.0114387,0.0125367)
(0.000828614,-0.00915993)
(0.001371,0.0285735)
(-0.00101429,-0.015798)
(0.00636261,0.0192677)
(-0.00274759,-0.0127219)
(0.00449535,0.0189751)
(-0.00493364,0.00560553)
(-0.00667224,-0.00419532)
(-0.0137365,0.0177112)
(-0.0151231,-0.00292644)
(-0.0114031,0.0310909)
(-0.018652,-0.0139568)
(-0.00823714,0.00108633)
(0.015667,0.0318114)
(0.0295884,-0.0597298)
(0.0656858,0.17832)
(0.0449551,0.14422)
(-0.0061016,0.0441739)
(-0.0157299,0.0413874)
(-0.00267451,0.0159825)
(-0.017965,-0.0141812)
(0.0106422,0.0313565)
(-0.00530029,-0.0262274)
(0.0149933,0.0290036)
(-0.00334154,-0.0232756)
(0.0048615,0.0108097)
(-0.00959931,0.0107151)
(0.00218835,-0.00468435)
(-0.0118428,0.0178469)
(-0.0116966,-0.0150359)
(-0.00552709,0.0215766)
(-0.00512477,-0.019397)
(0.0137933,0.0116092)
(0.099109,-0.00936511)
(-0.0063176,0.00600344)
(-0.021125,-0.00777504)
(-0.00865123,-0.0145731)
(0.00238757,0.00384266)
(-0.00432827,-0.0864324)
(0.00414001,-0.0410129)
(-0.0128564,-0.03449)
(0.0279021,0.0174248)
(-0.0095024,-0.0204487)
(0.0233334,0.0128886)
(-0.000587242,-0.0205057)
(0.0148248,0.0108122)
(-0.00354142,0.00576768)
(-0.00363137,-0.00700989)
(-0.00307161,0.0181623)
(-0.00621827,-0.00983419)
(0.0124767,0.0161923)
(-0.00426979,-0.0201028)
(0.0575899,-0.00922576)
(0.0650828,0.00788192)
(-0.0105559,-0.00525953)
(-0.0282773,-0.0120965)
(0.006934,-0.00121934)
(0.0187288,-2.02002e-05)
(-0.0124841,-0.0864782)
(-0.0646881,-0.00533131)
(-0.0246958,-0.00995995)
(-0.0123965,0.0221685)
(-0.0113448,-0.0154443)
(0.0165317,0.00484079)
(0.00289503,-0.0125062)
(0.0151332,-0.00314019)
(-0.00424158,0.00356884)
(-0.00116606,-0.00928492)
(-0.00827275,0.00774572)
(-0.0119858,-0.0117921)
(-0.0109508,-8.6787e-05)
(-0.00354217,-0.00870441)
(0.0123168,-0.0114301)
