(0.00250663,0.0051389)
(-0.0109844,0.00154272)
(0.00369241,-0.00490305)
(0.00719344,-0.00487797)
(-0.00112254,-0.00632207)
(0.00284415,-0.00170351)
(-0.00577784,-0.010762)
(0.00361069,0.00903016)
(0.00257067,0.00804535)
(-0.00241144,0.00387816)
(-0.00203363,0.00192289)
(0.0128146,0.00674026)
(0.0154874,-0.00752678)
(-0.00359975,0.000191497)
(-0.0173828,0.0102106)
(0.00319664,-0.0102646)
(-0.0207371,-0.00362407)
(-0.00946916,0.0136877)
(-0.0031698,0.00195896)
(0.00240018,0.00526388)
(0.000370479,0.0070092)
(0.00735868,0.00872825)
(-0.0033118,-0.00596813)
(-0.00517968,0.00187239)
(-0.00205696,0.00419955)
(-0.00356386,0.000714532)
(0.000434224,0.000985221)
(-0.00486852,0.0236989)
(0.00373942,0.00861149)
(-0.000814792,-0.00168797)
(0.00646036,-0.00559039)
(-0.000732004,0.00874324)
(0.00314526,0.0153447)
(0.00257271,-0.0142619)
(0.00609023,-0.00240246)
(0.00585179,-0.0108874)
(0.00539817,0.00204508)
(0.00609797,-0.00349248)
(0.000461835,0.000808303)
(0.0129057,0.000764233)
(-0.00129786,-0.0112851)
(-0.00118512,0.0152861)
(-0.0139008,-0.00453159)
(-0.00107022,0.000984202)
(0.00430166,0.00635908)
(-0.0032444,0.00822756)
(-0.0130346,-0.00251502)
(0.0024866,0.0139206)
(-0.00445444,0.0103513)
(-0.00661267,-0.0124291)
(-0.00237639,0.00591049)
(-0.00915539,0.00177211)
(0.00208155,-0.00863047)
(0.00497676,0.00515137)
(0.00478398,0.00338023)
(0.00300404,-0.0133963)
(0.00613555,0.0154406)
(-0.00736374,0.000473662)
(0.0062786,0.0148485)
(-0.00580144,0.00623307)
(-0.0106083,0.00216012)
(6.19882e-05,-0.000650257)
(-0.00548651,0.00477309)
(-0.00099219,-0.00545945)
(0.00089523,0.0135055)
(0.00936992,0.00524116)
(-0.00601135,-0.00746446)
(-0.00541391,0.00225458)
(-0.00792505,0.00865182)
(-0.00359836,-0.00424444)
(-0.0010142,-0.00666376)
(-0.00641073,0.00174906)
(0.012434,-0.00272261)
(-0.000812838,0.0113597)
(0.0120963,0.00278518)
(0.004481,0.0201889)
(-0.00238012,0.00227528)
(0.0112472,0.00874031)
(0.00482579,-0.00110841)
(0.000565438,-0.00173157)
(0.00381357,0.0102216)
(0.00192993,0.00562604)
(-0.0107686,-0.00806296)
(-0.0027378,0.00570338)
(0.0025635,-0.00438489)
(0.0128387,0.00187705)
(-0.00652692,-0.00681604)
(0.00547692,-0.00258308)
(-0.0178763,-0.0126947)
(-0.00486936,-0.00184672)
(-0.00267556,-0.00539314)
(-0.00611629,-0.00238926)
(-0.00202025,-0.0087905)
(0.00201807,0.00346921)
(0.000139712,-0.0192548)
(0.00580042,0.0276804)
(-0.00185434,-0.000742373)
(-0.00258856,0.0141501)
(-0.0023158,0.0120061)
(-0.00703576,-0.00259099)
(-0.00297837,0.0140101)
(-0.00245276,0.00101271)
(-0.0052662,-0.00718466)
(0.00214076,0.00327308)
(-0.00925577,-0.00682019)
(0.00379996,0.0110527)
(-0.0086182,-0.0078956)
(0.00148783,0.00708407)
(0.00209801,0.00480277)
(-0.00382357,0.00457065)
(-0.00926462,0.0234139)
(0.00248307,0.00134476)
(-0.00214204,0.000772374)
(-0.00607796,-0.00262049)
(-0.00463985,-0.00344146)
(-0.00413289,0.00979506)
(0.00457735,-0.00316576)
(0.00680837,0.0189646)
(-0.0141532,0.00799686)
(0.00833451,-0.00721072)
(0.000352612,-0.0068221)
(-0.00577074,-0.00677564)
(-0.000443918,0.00761914)
(-0.000827442,-0.00388557)
(-0.0109601,-0.00291438)
(0.00498851,0.0132325)
(-0.00860613,0.00568145)
(0.00632904,-0.00281439)
(0.000357744,-0.00614048)
(0.0104242,-0.00466834)
(-0.0106989,-0.00837964)
(0.00127081,0.00223567)
(-0.00824615,-0.0146603)
(0.00411444,0.0139334)
(0.0031137,0.00341763)
(-0.00217081,0.00123098)
(-0.00212004,0.00122086)
(0.00257617,-0.00616023)
(-0.00129986,-0.00395915)
(0.00234345,0.0056016)
(0.00641061,-0.00273192)
(-0.000731386,-0.0134796)
(-0.000377593,-0.00653263)
(-0.00257555,0.00613368)
(-0.0108977,0.00200898)
(-0.00672819,-0.0018985)
(-0.00551238,-0.0254008)
(-0.00326215,-0.00570065)
(-0.0163551,0.00252928)
(-0.000750044,0.00300767)
(-0.00580352,0.00269968)
(0.0034059,-0.00555623)
(-0.0068316,0.00703714)
(-0.00392784,0.0101789)
(0.00408319,0.00312648)
(-0.00117216,0.0151997)
(0.00366302,-0.000462241)
(0.00261064,0.00240136)
(-0.00486328,-0.0010515)
(-0.00284674,-0.0145019)
(9.69626e-05,-0.00217479)
(0.00542902,-0.000941154)
(-0.0105844,-0.00518438)
(0.000392669,0.00216676)
(-0.00488286,0.00469101)
(-0.000674146,0.00083034)
(-0.00751536,0.00858778)
(0.00498935,-0.00316537)
(-0.0102305,0.00409862)
(0.00262747,0.0118397)
(-0.0172549,0.0015426)
(0.000461091,-0.000766479)
(-0.00667691,0.00706154)
(-0.00117148,-0.00224661)
(-0.00998725,-0.0017701)
(-0.00915711,0.00739509)
(-0.00428273,0.00748458)
(-0.00085527,-0.00109147)
(0.0145261,0.0179908)
(0.00461715,-0.00755212)
(-0.00413783,-0.00330469)
(-0.00887024,0.00802916)
(0.00498589,0.0013421)
(0.006392,-0.0174786)
(-0.000228467,0.00791224)
(-0.00632038,-0.00481813)
(-0.00534375,0.00559628)
(-0.0142346,0.0217488)
(0.00663497,0.00497492)
(-0.00347957,0.0246514)
(-0.0039815,0.0123519)
(0.00191539,0.00688076)
(0.00985281,-0.00342674)
(-0.0133533,0.00259848)
(-0.0291784,0.00460019)
(0.00463567,-0.0126604)
(-0.0359329,0.00386397)
(-0.00495341,-0.00203989)
(0.00422649,0.00439755)
(-0.0075322,0.00997112)
(-0.00531114,0.0102583)
(0.0102617,0.00287058)
(0.00323042,0.00643006)
(-0.00141422,-0.000555479)
(-0.000727805,-0.00282526)
(0.00236934,0.00576321)
(0.00270945,0.00747791)
(-0.00875347,0.0349668)
(0.0413466,0.0198552)
(0.00399763,-0.00530825)
(-0.0313263,0.00925884)
(0.0178313,0.00476635)
(0.00228049,-0.00798055)
(-0.00529755,0.0255594)
(0.040667,-0.00571207)
(0.00570167,0.0162727)
(-0.0212129,-0.00653031)
(-0.00622796,-0.0104794)
(-0.0207706,-0.0066465)
(-0.0010038,-0.00217487)
(0.00941476,-0.00186635)
(-0.00216295,0.00729887)
(0.00169501,0.0149325)
(-0.00858754,-0.0101252)
(-0.00153047,0.0124947)
(0.00462453,-0.00180493)
(-0.00934737,0.00397196)
(-0.00459096,3.71413e-06)
(-0.00193123,-0.0213016)
(0.0072697,-0.0128531)
(0.00261101,0.0211641)
(0.0130459,0.00102939)
(0.0111866,0.00170531)
(0.00543609,0.0136703)
(0.014906,0.0296761)
(0.0103659,0.0253965)
(0.00619538,0.00109583)
(0.00845409,0.00429596)
(0.0037541,0.00927525)
(-0.00432292,-0.0120676)
(0.00148254,-0.00772319)
(0.00758626,-0.00575634)
(-0.00165695,-0.00412177)
(-0.00720708,-0.0134794)
(-0.0121792,0.0219425)
(0.00466082,0.0116801)
(0.00433287,-0.000693818)
(-0.00737822,-0.0059057)
(0.0100654,0.00674421)
(0.0108472,-0.00455122)
(0.00290607,-0.0238992)
(-0.00722519,0.0137493)
(0.00311992,0.0214953)
(0.00498202,-0.0401898)
(-0.0269744,-0.0234474)
(0.0151229,0.0218085)
(-0.00282196,-0.00774838)
(0.00711611,-0.0159102)
(0.00401884,-0.0144212)
(-0.0156085,-0.00549605)
(0.0122563,-0.00254811)
(-0.000423822,-0.00206968)
(0.000764876,-0.00807946)
(-0.00205138,0.00248612)
(0.0039454,-0.00240581)
(-0.00672671,0.0122005)
(-0.0249018,-0.00233055)
(-0.00513365,-0.00469362)
(0.0279251,0.0162237)
(-0.0111887,-0.0258699)
(0.0014362,9.24296e-05)
(0.0283115,0.0229846)
(-0.0171232,0.0221167)
(-0.020493,-0.00881711)
(0.0163254,-0.0225888)
(-0.0151334,-0.02792)
(-0.00156926,-0.0136684)
(-0.00407742,-0.000944308)
(-0.00375273,-0.0147334)
(0.00636179,0.0123442)
(0.00406572,0.00350249)
(-0.00564681,-0.0028749)
(0.00347162,0.0130072)
(0.00595962,-0.00910088)
(0.00895191,-0.00419991)
(-0.00576995,0.00305849)
(-0.0108298,-0.00643984)
(-0.00561622,0.0128137)
(-0.00601216,0.00761088)
(0.00176456,0.00528991)
(0.00015197,-0.0118575)
(0.00664678,0.0162601)
(0.010778,0.00585034)
(-0.0202889,0.00643597)
(0.00146619,-0.0144269)
(0.0174819,0.0125868)
(0.0062812,-0.00385984)
(0.0136775,0.0141081)
(-0.00714955,0.00100594)
(-0.00723515,-0.00938031)
(0.0074193,0.0213215)
(-0.00877746,-0.00253257)
(0.0166549,0.00221086)
(-0.00561025,-0.00675299)
(0.0073774,0.00163209)
(0.00855739,-0.00093072)
(0.00411066,-0.00369246)
(0.0106608,0.000385813)
(-0.00651595,-0.00639717)
(0.00551749,0.0079409)
(-0.0096258,-0.000368048)
(0.00511757,0.00759733)
(-0.0064178,-0.00306187)
(0.014091,0.0113018)
(0.00751284,-0.0208395)
(0.00622457,0.0158374)
(-0.0160534,0.00707337)
(0.00405024,-0.00282691)
(-0.00113295,0.0211292)
(0.0060067,-0.00554168)
(-0.00207216,0.00831825)
(0.00180247,-0.0145964)
(0.00261563,0.008288)
(0.0028042,0.0036666)
(0.00129212,0.0104546)
(0.00593542,-0.013605)
(0.000558394,0.0103673)
(0.00224282,0.00712599)
(-0.00333839,0.0151104)
(-0.00837579,0.00527425)
(-0.00873765,0.00534295)
(0.0116195,0.000688445)
(0.000943436,0.00281213)
(0.00590301,-0.00473143)
(-0.00382593,-0.00056698)
(-0.000990171,-0.00239211)
(0.00096757,0.00180685)
(0.0017761,0.000710095)
(-0.00605807,-0.00257348)
(0.00594114,-0.0116896)
(0.0083505,0.0068008)
(-0.0124542,-0.00374534)
(-0.00223727,0.0120902)
(-0.00293615,0.00288409)
(-0.00215382,0.0136489)
(-0.000437476,0.0119667)
(-0.00680918,0.0184244)
(-0.00279429,0.0107361)
(0.00551155,0.00225468)
(0.00973083,0.0261715)
(-0.00637256,-0.00122958)
(0.00574281,0.0122529)
(0.00498732,0.0102759)
(0.00184108,-4.70904e-05)
(-0.010169,0.00871206)
(-0.00873986,0.000277841)
(-0.00275408,-0.00687147)
(-0.00300809,-0.00535515)
(0.0064496,0.00622398)
(0.00624346,-0.00606437)
(-0.00811824,0.00262623)
(0.00444274,0.00816539)
(0.00431077,-0.00428968)
(0.00244803,-0.00112131)
(-0.00883888,0.0133667)
(-0.000171866,-0.0123212)
(-0.00943419,0.000468733)
(0.00770748,0.00209149)
(0.00675285,0.010923)
(0.00549652,0.0109534)
(0.00299475,-0.00491017)
(0.00239955,0.0100823)
(0.00341978,0.00483896)
(-0.00516676,0.00949935)
(-0.0142813,-0.0040332)
(-0.00684401,-0.00832355)
(-0.0171229,2.3452e-05)
(-0.00448486,-0.00873801)
(-0.00329764,0.0163872)
(-0.0013397,0.00526244)
(0.000473946,0.00496812)
(-0.00163053,0.0118785)
(0.000636807,-0.005324)
(0.000381054,-0.00703182)
(-0.00548815,-0.00769798)
(0.00240676,0.00214813)
(0.00846191,0.0113754)
(-0.00822647,-0.00169218)
(0.035398,0.0139793)
(-0.0176121,0.0118938)
(-0.0239238,0.00618614)
(0.0128991,-0.0112864)
(0.01399,-0.0278067)
(0.00280113,0.01244)
(0.0388896,-0.000532151)
(-0.000630027,0.0222703)
(-0.0219996,-0.00939237)
(3.92685e-05,0.00305836)
(-0.0162711,0.00597223)
(0.0067955,0.0138785)
(-0.00842436,0.00304474)
(-0.0084365,0.00449119)
(0.00195707,0.00503704)
(0.0109442,-0.00507982)
(-0.0066135,-0.00255795)
(0.00537709,0.0105738)
(0.0197019,0.0270641)
(-0.0118878,-0.0116237)
(-0.0807714,0.0124838)
(-0.0172092,-0.0701271)
(-0.165668,0.024202)
(0.00464545,-0.027551)
(-0.0503458,-0.00742384)
(0.020188,0.00731904)
(0.0685736,0.0325145)
(0.0541635,0.0155222)
(0.0426315,-0.00599347)
(0.0121857,0.00745119)
(-0.0035324,0.00519026)
(-0.00512172,0.00405171)
(-0.00700655,-0.00686195)
(0.00351982,-0.00860187)
(-0.00199018,0.00707741)
(-0.00148587,-0.0153636)
(-0.0082291,0.00357205)
(0.00418748,-0.0122764)
(-0.00453808,-0.0371514)
(-0.000526033,-0.0105935)
(-0.115795,-0.0303233)
(0.0139227,0.0785722)
(-0.00483742,0.0289186)
(-0.0104362,0.039884)
(-0.00804237,0.00628257)
(0.00340536,-0.00401673)
(-0.0269729,-0.0215779)
(-0.0635761,-0.0233424)
(0.0269877,0.0074186)
(0.000435166,0.0285911)
(0.00164524,0.0190417)
(0.00284742,-0.0101345)
(-0.00356762,-0.00449955)
(-0.00762812,0.0149842)
(-0.0105458,0.0100841)
(0.00171584,0.00332723)
(0.00596745,0.00702413)
(0.0014399,0.0103865)
(0.00373495,-0.0171497)
(0.00278683,0.0123128)
(-0.0880893,0.00967825)
(0.0541235,0.112493)
(-0.00620358,-0.010321)
(-0.0126119,-0.0117224)
(0.0256672,-0.023781)
(0.00341044,-0.00346916)
(-0.121918,0.0457181)
(-0.0203178,0.0804207)
(-0.0317633,0.0159268)
(0.00764589,0.00210177)
(-0.00141492,0.00359738)
(0.000783361,-0.00443262)
(-0.00440538,0.0103862)
(-0.000442511,-0.0195928)
(-0.00795298,-0.00864197)
(0.0034119,-0.00501211)
(-0.00284757,-0.0172472)
(0.00537635,-0.0025993)
(0.030037,0.0111225)
(-0.0352586,-0.0277564)
(0.0540248,0.0050606)
(0.0412834,0.106531)
(-0.0122347,0.00472007)
(0.108428,0.0416619)
(-0.10311,0.0611036)
(0.00680056,0.00352075)
(-0.103454,0.0700303)
(-0.0210565,-0.000126458)
(0.0261248,-0.0197329)
(-0.0117017,-0.0313938)
(-0.0100666,0.00324444)
(-0.0133357,0.00872095)
(-0.00307054,0.00442135)
(0.00998788,0.0127571)
(-0.00276618,-0.0127847)
(-0.00160098,-0.00377232)
(-0.000609223,-0.00646456)
(-0.010127,0.0117426)
(-0.00963437,0.00174911)
(0.0046599,0.00542133)
(0.0282858,0.019461)
(-0.0317659,-0.0518515)
(0.00435932,-0.0116488)
(0.030725,0.0225413)
(-0.0138731,0.0245864)
(-0.0193594,-0.0194006)
(0.028442,-0.0201495)
(-0.0216707,-0.0120782)
(0.00113322,0.00769106)
(-0.000672683,-0.0126454)
(-0.000379937,0.000279117)
(0.00788273,0.0106733)
(-0.00762278,0.00728723)
(0.00286882,0.00691776)
(0.00742697,0.00704803)
(0.0046173,-0.000415912)
(0.00713598,-0.00551973)
(0.00171624,-0.00586211)
(-0.00648059,-0.0129057)
(0.00415872,0.00459941)
(-0.00875259,0.00790149)
(0.00180599,-0.00231356)
(0.000549135,-0.00595033)
(0.00720785,-0.00453292)
(-0.00145638,0.00665983)
(-0.00782006,0.0135015)
(-0.00560518,0.00369531)
(0.00847386,0.00194051)
(0.00605296,0.00261027)
(0.000607934,0.00812883)
(-0.0100952,-0.00518273)
(0.0127693,-0.0101865)
(-0.00643324,-0.00121784)
(0.00384596,0.00024297)
(0.00616137,-0.00745907)
(0.0039017,0.00440817)
(0.00246577,0.00299903)
(0.00336111,-0.00931516)
(-0.00596862,0.00595426)
(0.00196939,0.00198884)
(-0.00708207,0.0143697)
(-0.00925685,-0.00248057)
(-0.00352317,0.000602663)
(-0.00897691,0.00975644)
(0.0027294,-0.00368912)
(0.00652751,0.00735015)
(-0.00216097,-0.00989042)
(-0.0055233,-0.000779189)
(-0.00922048,-0.00677284)
(-0.00998345,-0.00714733)
(0.00178992,0.000613691)
(-0.00385916,0.00272196)
(-0.00462762,-0.00411591)
(0.00167029,-0.0111518)
(-0.00427399,-0.000182335)
(0.00644357,0.00234386)
(0.00603422,0.00551708)
(-0.00550029,0.0120395)
(0.000171314,-0.00450251)
(0.00994432,-0.00117532)
(0.00738473,-0.0036364)
(0.000235623,0.0102438)
(-0.00379736,-7.63685e-05)
(0.00138872,-0.00748233)
(-0.0010688,0.00777358)
(-0.00296533,0.0062007)
(-0.0112092,0.0117991)
(0.00110139,-0.00537448)
(0.00145579,-0.00212822)
(0.00606969,-0.00702517)
(-0.00737256,0.00869252)
(0.00874385,0.00318838)
(0.00271528,0.016021)
(0.00516677,0.0197671)
(-0.00165341,-0.00247534)
(-0.0072959,-0.00532017)
(-0.000723902,0.00813763)
(0.00585952,0.0175511)
(-0.00143021,-0.00706395)
(-0.00579358,-0.0103201)
(-0.0194095,-0.00150975)
(-0.00141252,0.00431625)
(-0.0150101,0.00104093)
(0.00151769,0.0145414)
(-0.00874565,-0.00776456)
(0.00246899,-0.0108031)
(-0.00725843,0.00282938)
(0.00420065,0.00829372)
(-0.0165176,0.00825149)
(0.0022861,-0.00422115)
(0.00862579,0.0039446)
(-0.00881905,-0.0123041)
(-0.00226252,-0.00463051)
(-0.00199402,-0.000804409)
(0.00087009,0.0101772)
(-0.0041768,-0.00385954)
(0.00695737,-0.00639849)
(-0.00374003,-0.0111477)
(-0.0184236,0.00757056)
(-0.00906681,0.0133323)
(-0.00423495,0.0296008)
(0.00249575,-0.00113711)
(-0.00514249,0.0213728)
(0.00411704,-0.0126344)
(0.0131872,0.0211753)
(0.00685437,0.0263931)
(-0.00836386,0.0406901)
(0.0260292,-0.0223572)
(0.00844442,-0.00572312)
(0.00613851,0.0289531)
(-0.00413861,0.00712523)
(0.00502101,0.0108107)
(0.00104855,0.0135691)
(-4.01482e-06,-0.00205848)
(0.0057728,-0.00336549)
(0.0123829,8.29709e-05)
(-0.0111438,-0.0104487)
(0.0102634,-0.00160964)
(-0.0167446,0.0436613)
(-0.0092919,-0.00611058)
(-0.0777877,-0.0126165)
(-0.0170056,-0.0988048)
(0.0142834,-0.0129558)
(-0.0024479,-0.0318719)
(-0.00606687,-0.0121002)
(-0.0167825,-0.0118534)
(-0.0278376,0.0719892)
(0.0746479,-0.105711)
(0.00727972,-0.00762035)
(0.0279616,-0.0328058)
(-0.00378322,0.0113855)
(0.00257926,0.0151836)
(-0.00918528,-0.0034456)
(0.00599823,0.000643795)
(-0.000442538,-0.00279135)
(-0.00742728,-0.00268647)
(0.00242457,-0.01879)
(-0.00438003,0.00234546)
(0.00752457,-0.00196518)
(-0.00590346,-0.00225399)
(-0.0115475,0.0256057)
(0.0180593,-0.00180438)
(0.000656085,-0.0152863)
(-0.0133856,-0.00232908)
(-0.00437048,0.00816531)
(0.0104076,0.0147345)
(0.00824814,-0.0248339)
(-0.0105693,-0.0279498)
(-0.0135291,0.00799163)
(0.0198752,0.0143127)
(-0.0109091,-0.0174982)
(0.00199337,-0.00700103)
(-0.00763344,-0.00405678)
(-0.00251349,0.0192733)
(-0.00293874,0.00870345)
(-0.00279026,0.00142975)
(-0.00510384,0.0121303)
(0.00717997,0.00702692)
(-0.00146536,0.00639274)
(-0.00541249,-0.0221483)
(0.00836482,0.00253786)
(0.0208956,-0.00683451)
(0.0153023,-0.00975951)
(-0.00712331,-0.01067)
(0.00740766,-0.00323907)
(0.00497294,-0.013566)
(0.00843684,-0.00048584)
(0.00204976,-0.0177981)
(0.00607044,-0.0245643)
(0.0115156,-0.0143216)
(-0.00735743,0.015978)
(0.00220808,0.00865599)
(-0.000776188,-0.00590406)
(0.00163177,0.00173434)
(0.00684588,-0.0146554)
(0.00762581,0.00164143)
(-0.00200176,-0.00141624)
(-0.00235084,-0.0115515)
(-0.0134025,0.0126762)
(-0.00485583,0.0047114)
(-0.00223817,0.0353121)
(0.149553,0.146598)
(-0.00230941,-0.0116499)
(0.00856836,-0.0345184)
(-0.00207753,0.0200167)
(0.0335904,-0.0152791)
(-0.106592,0.224548)
(0.0363938,-0.0581718)
(-0.0129223,0.0267158)
