(0.0182133,-0.00181788)
(0.018584,-0.000870753)
(0.0083208,0.0118142)
(0.00992124,0.000993697)
(0.00715836,-0.00427724)
(0.014455,-0.00884506)
(0.000980995,-0.00393297)
(0.0294448,-0.00945385)
(0.00874569,-0.0157763)
(0.0166824,0.0028666)
(0.0123746,-0.0160228)
(0.0223783,0.00826045)
(0.0207652,0.0060124)
(0.0142341,0.0125897)
(0.0130342,0.0126776)
(-0.00144263,-0.00840702)
(0.023722,0.0128842)
(0.00392297,-0.00876984)
(0.018941,0.0109807)
(0.0162417,-0.00840516)
(0.019564,0.00694645)
(0.0288334,-0.0169887)
(0.00679614,0.000260557)
(0.0193708,-0.0104876)
(0.00706617,-0.00657444)
(0.0154117,-0.015079)
(0.0130134,-0.0102717)
(0.0283353,-0.0169937)
(0.00435953,-0.0153582)
(0.0221116,-0.00711985)
(0.00326399,0.00139401)
(0.0220255,-0.00559132)
(0.0130118,0.0169295)
(0.0135601,-0.0148057)
(0.016923,0.0350004)
(0.00627804,-0.0157225)
(0.0215493,0.0252586)
(0.00538665,-0.0223374)
(0.0115494,0.00949083)
(0.00611098,-0.0215115)
(-0.00155942,0.0120295)
(0.0264817,-0.0105344)
(0.00142706,0.0153458)
(0.0225412,-0.00816885)
(-0.00408919,-0.00546237)
(0.010189,-0.0103123)
(0.00602385,-0.00731037)
(0.0196032,-0.0333192)
(-0.00179903,-0.00110328)
(0.0195883,-0.0114248)
(0.0117153,0.0119038)
(0.0114629,-0.00424439)
(0.0176355,0.0299007)
(0.00215254,0.000174514)
(0.0200035,0.0314414)
(-0.0121246,-0.00983144)
(0.0183285,0.0224558)
(-0.0142786,-0.0133116)
(0.00497081,0.0100935)
(0.00275994,-0.00269221)
(-0.009518,0.0119933)
(0.00660639,-0.00169367)
(-0.0133329,0.0103984)
(0.00212155,0.00190035)
(-0.00368446,-0.00411676)
(-0.00395738,-0.00859699)
(0.00253565,-0.00525048)
(0.00992292,-0.0128935)
(-0.0029002,0.0107085)
(-0.000806246,0.00312383)
(0.000518048,0.0152887)
(-0.0127476,0.0259179)
(0.0168738,0.0190493)
(-0.0123025,0.0282221)
(0.00532429,-0.000792247)
(-0.0221264,0.0177178)
(0.0118385,-0.00318625)
(-0.0169268,0.0144143)
(0.00941419,-0.00518492)
(-0.00617384,0.0135415)
(0.00941544,-0.0012078)
(0.0124313,0.00992055)
(-0.00281042,0.0052158)
(0.00861559,-0.00131525)
(-0.00697259,-0.0112503)
(0.000129144,-0.00713568)
(0.00177481,0.00756268)
(-0.00796502,-0.00994617)
(0.00660638,0.0113714)
(-0.0160949,-0.00586989)
(0.0065423,0.0301688)
(-0.0315651,0.0185349)
(0.00802563,0.0141341)
(-0.0205818,0.0273623)
(0.0053624,-0.00427644)
(-0.023512,0.0143324)
(0.0082631,-0.0118159)
(-0.0111557,0.00430894)
(0.0253458,-0.0194471)
(0.00327525,0.0204997)
(0.00753831,-0.00878675)
(0.010408,0.00659007)
(-0.00992498,0.00353701)
(0.00321775,0.00259942)
(-0.0168242,-0.00867191)
(-0.00202627,-0.0129635)
(-0.00141508,0.0171892)
(0.00160969,-0.015176)
(0.0142581,0.0185283)
(-0.007409,-0.00610916)
(0.00286658,0.0353114)
(-0.0224195,0.00214783)
(-0.00287676,0.0195734)
(-0.0120154,0.0180059)
(-0.0142981,-0.0162102)
(-0.0156699,0.00890296)
(0.0240181,-0.0166872)
(0.00758964,0.000377929)
(0.0176653,-0.0222964)
(0.0134812,0.00105024)
(0.00985514,-0.00909755)
(0.00999999,-0.000721905)
(-0.0152311,-0.00807647)
(-0.00646696,-0.00106217)
(-0.0254275,-0.00907397)
(0.00452435,-0.0109415)
(-0.0052528,0.0149949)
(-0.000120649,-0.00686105)
(-0.00672826,0.0306782)
(-0.000882094,-0.00245349)
(-0.00274234,0.0293443)
(-0.00169194,0.0070985)
(0.00466092,0.00251092)
(-0.00991442,0.0149336)
(-0.00153745,-0.0215822)
(-0.00481626,0.00677555)
(0.00685636,-0.00952286)
(0.0125322,-0.0100705)
(0.013943,-0.000193293)
(0.00953491,-0.00659664)
(0.00494579,-0.000138316)
(-0.00586852,-0.00781361)
(-0.0207689,-0.000559555)
(-0.0128808,-0.00641083)
(-0.0175366,-0.00619893)
(0.0112742,0.00191463)
(0.00222796,0.0295289)
(0.00623448,0.00109395)
(-0.00056267,0.0278117)
(0.00759981,-0.00571712)
(0.007995,0.0124781)
(-0.000934,0.0125117)
(0.000104089,-0.0164953)
(0.00470306,0.0018632)
(-0.00240836,-0.0219246)
(-0.00405468,-0.00516959)
(-0.00694476,-0.00585733)
(0.00588205,-0.00982691)
(0.00457539,0.00804341)
(0.00812372,-0.0106216)
(0.0102487,0.0111628)
(0.00557931,-0.00948938)
(0.00193385,-0.00322601)
(-0.00164948,-0.000808734)
(-0.00963711,-0.0020848)
(0.0097536,0.0130046)
(0.0012942,0.0174944)
(0.00250336,0.0015609)
(0.00440661,0.020456)
(-0.00118977,0.00398777)
(0.00959433,-0.000946372)
(0.0070824,-0.00138369)
(-0.00752923,-0.00817648)
(-0.0036159,-0.00518054)
(-0.0157711,-0.0157977)
(0.0012116,-0.0111824)
(-0.00433525,0.0074306)
(-0.00209777,-0.0158854)
(0.00112716,0.00681656)
(0.00551596,-0.00468446)
(0.010074,0.00800153)
(0.0166205,-0.00366386)
(-0.00142386,0.00651561)
(0.0157128,-0.00726589)
(-0.00369336,0.00912265)
(-0.00346899,0.00878412)
(-0.00236578,-0.00451289)
(0.0074457,0.0115116)
(0.00825745,-0.0141178)
(-0.00767623,0.0246375)
(0.0100649,-0.00895515)
(-0.00155415,0.0166293)
(0.0189629,-0.00906091)
(-0.00169485,0.0133235)
(0.00294099,-0.00443298)
(0.00399467,-0.0020241)
(-0.00421754,0.0035273)
(0.00899374,-0.00203)
(-0.00364722,2.82841e-05)
(0.0125717,0.00147757)
(-0.00678966,0.00802637)
(0.0196008,0.00270327)
(-0.00772367,-0.00113166)
(0.0104548,0.0133297)
(-0.0065744,0.00364013)
(-0.00583307,-0.00569887)
(0.00580284,-0.0169727)
(0.00731534,-0.000670603)
(0.00251392,-0.0157404)
(0.000661648,0.0133658)
(0.0121858,-0.00547644)
(0.00878531,0.0207314)
(0.0166986,-0.00415354)
(0.00800351,-0.00894445)
(0.00863219,0.0112045)
(0.00135262,-0.0202471)
(-0.00329934,0.0141787)
(0.0038462,-0.0277032)
(-0.011085,0.00943704)
(0.0161556,-0.0155851)
(0.00396472,0.00147696)
(0.0317877,0.00476523)
(-0.00508399,0.0153793)
(0.0211693,-0.00531747)
(-0.0048623,-0.0037277)
(-0.0123264,-0.00863945)
(0.00231792,-0.00736644)
(0.0142373,-0.0061438)
(-0.00351149,-0.0123992)
(0.00969023,0.00879486)
(0.00157332,-0.0114685)
(0.0221378,0.00617407)
(0.00974521,0.0188322)
(0.0158713,-0.0126977)
(0.0153437,0.0355526)
(0.00658529,-0.0298796)
(0.00865811,0.028067)
(-0.0117144,-0.0421678)
(-0.00873373,-0.00449474)
(0.00699323,-0.0275478)
(-0.0181644,0.00887036)
(0.0247201,-0.0150611)
(0.00620009,-0.000812875)
(0.0223437,-0.00346653)
(0.0119528,-0.000881318)
(-0.00874296,-0.00635302)
(-0.00615187,-0.00657658)
(0.00229296,-0.0136355)
(-0.0156046,-0.00295015)
(0.0124162,0.00589332)
(-0.00175609,0.00860813)
(0.0186673,0.00406293)
(0.0254709,0.0210282)
(0.00284246,0.014374)
(0.0141567,0.0110527)
(-0.0236154,0.0146943)
(0.031646,9.46325e-05)
(-0.0417702,-0.00774062)
(0.0109144,-0.0158306)
(-0.0250509,-0.00134865)
(-0.00315508,-0.0136199)
(0.001951,0.0128618)
(-0.00460845,0.0101308)
(0.00202661,0.00245784)
(0.00642508,-0.0101987)
(-0.0149188,-0.00631115)
(-0.0195288,0.00469893)
(-0.00884917,-0.00740148)
(-0.0243142,-0.000989719)
(-0.0172124,0.00532152)
(0.00590999,0.0266218)
(-0.0189597,0.0410297)
(0.00668623,0.0116117)
(-0.0215552,0.0395003)
(0.0215035,0.00429837)
(-0.0381147,0.0461565)
(0.0186607,-0.00358616)
(-0.0547478,0.027737)
(0.0280853,-0.0238155)
(-0.0244481,0.0265854)
(0.0188448,-0.0173624)
(-0.0116242,0.0150052)
(0.00751571,-0.00894711)
(-0.00626781,0.0148143)
(0.00300326,-0.0100239)
(-0.00462491,-0.0029824)
(-0.00965629,-0.00543249)
(-0.00859712,-0.0107619)
(-0.0111201,0.0119115)
(-0.0221459,0.0189888)
(-0.00406001,0.0299053)
(-0.0343531,0.0457018)
(0.0133025,0.0303692)
(-0.0332325,0.0342467)
(0.0157415,-0.0219907)
(-0.0226675,0.0271864)
(0.00315888,-0.0217688)
(-0.0358692,0.0114143)
(0.0252216,-0.023489)
(-0.0138308,0.0144392)
(0.0225347,-0.0248495)
(-0.00164404,0.0244364)
(0.00103874,-0.015526)
(-0.0114084,0.0125239)
(-0.00644546,-0.00906659)
(0.00750687,-0.00526706)
(-0.000383588,-0.000937255)
(0.00172286,0.00283044)
(-0.0164232,0.0141292)
(-0.0267709,-0.00471783)
(-0.00427719,0.0407017)
(-0.0333953,0.0242772)
(-0.00947601,0.0236401)
(-0.0357747,0.0328876)
(-0.0128125,-0.00180853)
(-0.0334975,0.0136149)
(-0.00054924,-0.0181547)
(-0.0351509,-0.00539409)
(0.0105576,-0.0282101)
(-0.0111056,0.0132275)
(0.00651044,-0.0237025)
(-0.00213384,0.0100771)
(-0.0157444,-0.0128652)
(-0.0143652,0.00257336)
(-0.0215733,-0.00561021)
(0.0143474,0.00175972)
(0.00334704,0.00513179)
(0.0139454,-0.00778136)
(-0.00112522,0.0143177)
(0.0112613,-0.00692168)
(-0.003825,0.0123174)
(-0.0166618,0.00293128)
(-0.00721395,-0.00142249)
(-0.0138196,0.00886914)
(-0.0155044,-0.0342577)
(-0.0229121,0.00416286)
(-0.00712494,-0.0254219)
(0.0004756,-0.00635514)
(-0.00195076,-0.0139362)
(0.00685565,0.00673401)
(-0.00303258,-0.0115189)
(0.000706795,3.55269e-06)
(-0.0212924,-0.0134789)
(-0.0150767,0.00350163)
(-0.0208133,-0.0125694)
(0.0192327,0.00433177)
(0.0092623,0.0106555)
(0.0209733,-0.00328199)
(0.00508623,0.0237337)
(0.0273755,-0.0105841)
(0.0165349,0.00631605)
(0.0146916,-0.00321383)
(0.0126705,-0.0260711)
(0.00282677,0.00628762)
(-0.00307425,-0.0341041)
(-0.00448035,-0.00840598)
(-0.00846746,-0.012385)
(0.0157349,-0.00724309)
(-0.0084577,-0.0104048)
(0.00961621,-0.00800698)
(0.00223994,0.000637707)
(0.00552374,0.00602225)
(-0.00751349,-0.00020295)
(-0.00471232,0.00879609)
(-0.00153372,-0.000847861)
(0.012627,0.00281708)
(0.0123453,0.0153045)
(0.0110157,0.00013723)
(0.00989263,0.0193187)
(0.0169569,-0.011458)
(0.0180358,0.00680043)
(0.00899016,-0.000221361)
(0.00437448,-0.00240001)
(0.000154956,-0.00740603)
(0.00196294,-0.00925185)
(-0.00364758,-0.00320393)
(-0.010197,-0.00772818)
(0.0025822,0.000882921)
(-0.00317918,0.00795437)
(0.0149314,0.00124556)
(0.0110495,0.00135605)
(0.00749102,0.0104802)
(0.0118337,-0.00314298)
(0.0105801,0.00180219)
(-0.00255983,0.00178623)
(-0.00743954,0.00426464)
(-0.00156041,-0.0110921)
(-0.00442966,0.0173538)
(-0.000809157,-0.000291842)
(0.00140045,0.0146826)
(-0.000105535,-0.00745316)
(-0.00887663,0.0110492)
(0.0158343,-0.0128554)
(0.0052857,-0.00664054)
(0.00900037,-0.00772447)
(-0.000235233,-0.0111052)
(-0.00295652,0.000684526)
(0.00361059,-0.0135796)
(-0.00901813,-9.75484e-05)
(0.00515028,0.00510894)
(-0.00715136,0.00231561)
(0.00575116,0.0145579)
(-0.00925672,0.011682)
(0.00601456,0.0145614)
(-0.0116815,0.00109476)
(-0.0141637,0.000650049)
(0.00409708,-0.00950474)
(-0.00558437,0.0082747)
(-0.00497829,-0.0108703)
(0.00435193,0.0182028)
(-0.00119673,-0.00879194)
(0.0213121,0.0121545)
(0.01244,0.00230341)
(0.0184332,-0.0198911)
(-0.000217978,0.00721163)
(0.0128833,-0.0292443)
(-0.00707797,0.0179422)
(0.0113312,-0.0342995)
(-0.024478,0.00184971)
(0.00764593,-0.00894664)
(-0.0255809,0.0200505)
(0.0248731,0.00626562)
(0.00241398,0.0191546)
(0.0210956,0.0162109)
(-0.00281992,0.00754441)
(-0.0209851,0.00392143)
(-0.0155995,-0.0209208)
(-0.00204986,-0.00144245)
(-0.00934249,-0.0145047)
(0.024874,0.0150115)
(-0.00635447,-0.00951957)
(0.035749,-0.00649779)
(0.00202235,0.014491)
(0.0236779,-0.0376576)
(5.3336e-05,0.0245399)
(0.00449787,-0.0235576)
(-0.00742357,0.0201593)
(-0.0154266,-0.0531227)
(-0.0329998,0.0146905)
(-0.00548343,-0.0203778)
(-0.0387301,0.00338405)
(0.019904,-0.000689379)
(-0.00576615,0.019447)
(0.0231452,-0.00641651)
(0.0102422,0.00927101)
(-0.0104748,0.00055681)
(-0.0221779,0.00224244)
(0.00201313,0.00110507)
(-0.015813,-0.0182647)
(0.0150007,-0.0195171)
(0.0102946,-0.00763172)
(0.0199339,-0.0212192)
(-0.00331515,0.0136266)
(0.00584695,-0.0570368)
(-0.00320162,0.0194856)
(-0.0230262,0.0258456)
(0.0144353,0.00653278)
(-0.0524955,0.00596799)
(0.0113029,0.00657385)
(-0.0523552,-0.00609856)
(-0.00823674,-0.0100943)
(-0.00475064,0.00235814)
(0.00313444,-0.0048584)
(0.00309432,0.0132697)
(0.0096744,0.000897816)
(-0.0118588,0.00152393)
(-0.0209137,-0.000825812)
(-0.0209601,8.94554e-05)
(-0.0108495,0.00543934)
(-0.0283128,0.00418886)
(0.00645354,0.0205846)
(-0.0413727,-0.0064889)
(-0.01557,-0.0112768)
(-0.0267597,-0.0711848)
(0.00436718,-0.0203583)
(0.0345554,0.01641)
(-0.0561622,0.0648638)
(-0.0385032,0.0246164)
(0.043102,0.00940847)
(-0.0311227,0.0231728)
(0.0252266,-0.00237261)
(-0.0295567,0.0310952)
(0.00966735,-0.0156299)
(-0.0190875,0.0263475)
(0.00587673,-0.0163023)
(-0.000269534,-0.00229751)
(-0.0161423,-0.0033425)
(-0.00933874,0.00308929)
(-0.0189242,0.00826682)
(-0.029358,0.0210583)
(0.013842,0.0199506)
(-0.0156749,0.0313734)
(0.0272962,0.0163573)
(0.0437746,-0.0103888)
(0.0426561,-0.0361614)
(0.0934623,-0.0128817)
(-0.0357508,0.0483527)
(-0.0148248,-0.0236549)
(-0.0043091,-0.00194867)
(-0.0356562,0.0121873)
(0.0155836,-0.0155921)
(-0.0332731,0.0297565)
(0.0105822,-0.0185383)
(-0.0294226,0.0275645)
(0.00464944,-0.00875673)
(0.0134301,0.00674838)
(-0.0208755,-0.00543965)
(-0.00987961,0.000483176)
(-0.0180515,0.0075625)
(-0.0337308,0.0141738)
(0.00900372,0.0376376)
(-0.0395538,0.0305281)
(0.00542031,0.0300915)
(-0.0049309,0.00146739)
(-0.00699896,-0.0280217)
(-0.00258323,-0.00391364)
(-0.0372831,-0.0372318)
(-0.0313893,-0.00393328)
(0.00606272,-0.0386637)
(-0.0247764,0.0103052)
(0.0130287,-0.0134923)
(-0.0305401,0.0358117)
(0.000637342,-0.0132469)
(-0.0244526,0.0243774)
(-0.00342648,-0.0118416)
(0.0159541,-0.00270011)
(-0.0065593,-0.00631898)
(0.00764264,0.00377851)
(-0.0238734,0.0045186)
(-0.00524796,-0.0221536)
(7.41207e-05,0.0206965)
(-0.0354711,-0.0147464)
(-0.00322803,0.00597756)
(-0.0161011,-0.00520594)
(-0.0167821,-0.0202995)
(-0.00724491,-0.00728736)
(-0.01562,-0.0338245)
(-0.00475691,-0.00662763)
(-0.00347434,-0.0279359)
(-0.0192047,0.0201052)
(0.00296558,-0.0162026)
(-0.0244825,0.0310909)
(-0.00929978,-0.00807992)
(-0.0126903,0.0180167)
(-0.0184693,-0.0107886)
(0.0241402,0.00442676)
(-4.23504e-05,0.00518791)
(0.0233893,-0.0105317)
(-0.0128711,0.015638)
(0.030485,-0.0271594)
(0.00900837,0.00831647)
(0.0122675,-0.0228072)
(-0.000233855,-0.0115423)
(0.00575727,-0.014243)
(-0.00371734,-0.0319382)
(0.0125378,-0.00928752)
(-0.0171339,-0.0291906)
(0.0179071,-0.00931896)
(-0.00891374,-0.0137004)
(0.0104895,0.0161707)
(0.00114118,-0.0130406)
(-0.00502178,0.0190603)
(0.00217244,-0.0105107)
(-0.012198,0.0251442)
(0.00183064,-0.000204387)
(0.0059194,0.00525837)
(0.00305688,0.0101761)
(0.00789717,-0.00351456)
(-0.00548066,0.0100042)
(0.00917338,-0.0240653)
(0.00825988,-0.00201811)
(0.00701066,-0.0140831)
(0.0109201,-0.00124463)
(0.00630363,-0.0126526)
(0.000915064,-0.0230323)
(0.0139166,-0.0075624)
(-0.0106104,-0.00423224)
(0.0157791,0.00132037)
(-0.00476918,-0.0103399)
(0.0168364,0.00258491)
(0.00968804,-0.00625396)
(0.0133766,0.00917519)
(0.0164328,-0.00494033)
(0.0091918,0.0136612)
(0.00205012,0.00105215)
(0.000710167,0.0077529)
(0.00106753,-0.0127345)
(0.0017719,0.0145483)
(-0.00564549,-0.00817967)
(0.00654193,0.001907)
(-0.00102128,-0.00480113)
(0.0093167,-0.000997725)
(0.00762395,-0.00702829)
(0.00100104,-0.00662699)
(0.0011512,-0.000445058)
(0.00143686,-0.00945941)
(-0.000780375,-0.000171226)
(-0.0061904,-0.00431373)
(-0.0105411,0.00122021)
(-0.00767097,0.0135435)
(-0.00263869,0.00267428)
(-0.00968836,0.0230073)
(-0.00130676,0.000565463)
(-0.00532033,0.0212215)
(-0.00517306,0.0038715)
(-0.00475914,0.0020696)
(-0.0047921,-0.0227311)
(0.00383602,0.00252246)
(-0.00538917,-0.0219666)
(0.01867,0.00861049)
(-0.000245564,-0.00732055)
(0.0143652,-0.00315871)
(-0.00100118,-0.00830955)
(0.0169767,-0.017106)
(-0.000780843,0.0131805)
(0.00907553,-0.0208333)
(-0.0219196,0.0123364)
(2.93082e-05,-0.0402318)
(-0.0388974,0.0150333)
(0.00567869,-0.010959)
(-0.0241612,0.00879515)
(0.0132913,0.00984813)
(0.00141031,0.0104593)
(0.0106668,0.00590552)
(0.00305792,0.00595265)
(-0.0114844,-0.000639585)
(-0.0128317,-0.0112984)
(0.00741226,0.00167068)
(-0.00972694,-0.01815)
(0.0159309,-0.0140256)
(-0.00333915,-0.0160575)
(0.00757011,-0.00166349)
(-0.0092955,0.00317755)
(0.00658048,-0.0319674)
(-0.0243698,0.00212979)
(-0.00548614,-0.0204219)
(-0.00684973,-0.00793282)
(0.00547685,-0.0404136)
(-0.0549943,0.0114146)
(-0.00795312,-0.034547)
(-0.0528907,0.0124083)
(0.0246621,-0.00993933)
(-0.00836321,0.00552174)
(0.0159744,0.00624227)
(0.00412805,0.00577589)
(-0.011122,0.00292246)
(-0.00913126,-0.00681125)
(-0.0142615,-0.00459842)
(0.00204413,-0.0106327)
(-0.010644,-0.0210959)
(0.00350761,0.00670696)
(-0.00211203,-0.052773)
(-0.0272608,-0.0316302)
(0.0299135,-0.001317)
(-0.0121999,-0.0369673)
(-0.044121,0.133965)
(0.0485859,-0.0274052)
(-0.0229565,-0.00918859)
(0.000463023,0.0162655)
(-0.00590167,-0.0116775)
(-0.0248061,0.0142676)
(-0.0098532,0.0043735)
(-0.0112002,-0.00412376)
(-0.00265132,0.0146288)
(0.00242808,-0.00790016)
(-0.014217,0.00969823)
(-0.0104599,0.00160929)
(-0.0219894,-0.00572115)
(0.0126209,0.00523654)
(-0.0348458,-0.0179651)
(0.00237052,-0.0212705)
(-0.024528,-0.050371)
(-0.0779217,-0.0695169)
(0.00636233,0.0277239)
(0.0185612,0.0196344)
(-0.00550225,-0.0230108)
(-0.0191739,-0.011944)
(0.0570434,0.0177411)
(0.106496,0.00640311)
(-0.00302075,0.00873826)
(0.00893737,0.0168336)
(-0.0112371,0.0196775)
(0.00577645,-0.00948006)
(-0.0172565,0.0262792)
(0.00315237,-0.0258163)
(-0.0048579,0.00138227)
(-0.0067739,-0.00614657)
(-0.022134,0.0034384)
(0.0119566,-0.00357066)
(-0.0220364,0.000649785)
(0.0326629,0.030576)
(0.0685661,0.000175956)
(-0.00881556,0.0357491)
(-0.0192698,-0.0116607)
(-0.010633,-0.00370386)
(-0.0233161,0.0226809)
(0.0209906,-0.00429975)
(0.074907,-0.0948845)
(-0.0738641,0.00878015)
(-0.0167519,-0.00368761)
(0.0036409,0.0315338)
(-0.0302427,0.0287679)
(0.0115248,-0.0179364)
(-0.0251708,0.0207205)
(0.00157425,-0.0196103)
(0.00525321,0.00861334)
(-0.0135456,-0.00753869)
(-0.00957116,0.00390399)
(0.00753505,0.00118202)
(-0.0264527,0.00457646)
(0.0424329,0.0132068)
(-0.0105114,0.0249737)
(0.0217299,0.0208981)
(0.0265124,0.0245934)
(0.0160243,-0.0186903)
(-0.00779713,-0.000713022)
(-0.0280095,0.00547287)
(-0.024858,-0.0209818)
(-0.0115105,-0.00346222)
(-0.0382761,0.0299872)
(0.0135237,0.00408725)
(-0.0386796,0.0250465)
(0.0193398,-0.00719715)
(-0.0232439,0.0146921)
(0.00465096,-0.0233152)
(0.00807161,-0.00318924)
