(-0.0148333,0.00912154)
(-0.0023815,-0.00564279)
(-0.0162227,0.00810692)
(-0.00831334,-0.00606233)
(-0.0168936,-0.00149704)
(0.00583975,-0.00643325)
(-0.00465863,-0.013948)
(0.0056618,-0.00629391)
(-0.00221638,-0.00996688)
(0.00300022,-0.00206766)
(-0.00316538,-0.00329776)
(-0.00237177,0.00467501)
(-0.00158482,-0.00862892)
(0.00457717,0.0129183)
(-0.00456047,-0.0133467)
(0.0097264,0.00297998)
(-0.00165234,-0.00244419)
(0.00363582,0.00223513)
(-0.0111353,0.00479676)
(0.00475525,0.000149399)
(-0.0211014,0.0122476)
(-0.00719636,-0.00347419)
(-0.0176655,0.0122944)
(-0.00513288,-0.0117466)
(-0.0126381,-0.00166311)
(0.000690689,-0.00566286)
(-0.00263246,-0.0138377)
(0.00743906,-0.00494188)
(0.00103216,-0.00786705)
(0.00883653,-0.00759684)
(0.00548884,-0.00232205)
(0.00197695,0.00689708)
(-0.00525374,-0.00362109)
(0.00237083,0.00687915)
(-0.00120975,-0.0036777)
(0.00522466,0.00634176)
(0.00157848,-0.00210568)
(0.00985564,0.00993514)
(-0.00479452,0.00380546)
(0.00459282,0.00429835)
(-0.0117263,0.00776496)
(-0.00848733,-0.000484564)
(-0.00709865,0.00835863)
(-0.0147182,-0.00549624)
(-0.00646807,-0.00110143)
(0.00507176,-0.00409601)
(-0.000219813,-0.0096157)
(0.0172661,-0.00826683)
(0.00284916,-0.00684988)
(0.0105513,-0.0136831)
(-4.70965e-05,0.000121379)
(0.00440603,0.0014268)
(-0.00254721,-0.000122963)
(0.00906129,0.0015051)
(-0.0110891,-0.00437665)
(0.00897543,0.00408395)
(-0.00537913,-0.000350829)
(0.0111467,0.013978)
(-0.00166232,-0.00116308)
(0.0121,0.00605356)
(-0.00487179,-0.000349722)
(-0.00546125,0.00987534)
(0.00502902,0.00691719)
(-0.00637186,0.00161088)
(0.0026352,-0.0017685)
(-0.00190438,-0.000502158)
(0.00679656,-0.00351321)
(0.0142419,-0.0143379)
(0.00770775,-0.004897)
(0.0179637,-0.00925754)
(0.00826029,-0.00290403)
(0.00879677,-0.00144773)
(-0.00420246,-0.00430707)
(0.0137312,0.00266533)
(-0.00263116,-0.00634752)
(0.00999619,0.00378618)
(-0.00619738,-0.00511871)
(0.00331324,0.0150797)
(0.00228391,-0.000748784)
(0.00301752,0.0151975)
(0.00210829,0.000787578)
(-0.00469428,0.0118711)
(0.00620244,0.000459044)
(-0.011368,0.00281188)
(0.00800553,-0.000226203)
(-0.00299772,-0.0061304)
(0.0110845,-0.00574851)
(0.00417988,-0.0161295)
(0.0107391,0.00105125)
(0.0118948,-0.0154429)
(0.0079113,0.00334213)
(0.00753071,-0.00154603)
(-0.00219082,-0.0017835)
(0.013653,0.00313591)
(-0.00742486,0.00192297)
(0.013296,0.00435393)
(-0.0103255,0.00717337)
(0.00687483,0.00653508)
(-0.000624298,0.00153164)
(0.000713552,0.00579391)
(0.00593464,0.000381117)
(-0.00182166,0.00357534)
(0.00669956,0.00520237)
(-0.00423546,0.000965422)
(0.00322461,0.00333294)
(-0.0111246,-0.0076532)
(0.00500167,0.0025207)
(0.000727516,-0.0150479)
(0.0117191,0.000829174)
(0.00362794,-0.00239266)
(0.00737359,-5.4387e-06)
(0.00695776,-0.00420986)
(-0.00487382,0.00222644)
(0.00473426,-0.0054902)
(-0.00719894,0.00645117)
(0.00678695,-0.00399778)
(-0.0055863,0.0070796)
(0.00617167,-0.00363653)
(-0.00250093,0.00346448)
(0.000565712,-0.00193603)
(0.00570823,0.000501061)
(0.00430339,-0.00105841)
(0.00117505,0.00358283)
(0.000606718,-0.0031907)
(-0.000610644,0.00344114)
(1.22838e-05,-0.00593289)
(0.000886046,-0.000835815)
(-0.0060777,-0.00918989)
(0.00220405,-0.00127688)
(0.00212495,-0.0041101)
(0.00513379,0.0039519)
(0.00250673,-0.00969864)
(-0.00182049,-0.00164634)
(0.002177,-0.0123428)
(0.00900819,0.00218072)
(-2.53909e-05,-0.0110847)
(0.00450009,-0.00520097)
(-0.00744239,-0.00369144)
(0.00265763,-0.00429994)
(0.00107341,-0.000276811)
(-0.00256302,-0.00350836)
(0.00430436,-0.000937078)
(-0.0037492,-0.00548434)
(0.00378712,-0.000929647)
(-0.00965184,-0.002933)
(0.00270662,-0.00436084)
(-0.0139538,-0.00220087)
(-0.00221289,0.000731351)
(-0.0062234,0.00141133)
(-0.00510704,0.00706133)
(-0.00451272,0.0012074)
(0.00843368,-0.0112489)
(-0.00254079,0.00638947)
(0.00557845,-0.00993117)
(-0.00508129,0.00516438)
(0.00349377,-0.00724727)
(0.00283239,0.00442881)
(-0.00448367,0.00254756)
(0.000635635,0.00236244)
(0.00425872,0.000617619)
(-0.00823953,-0.00304285)
(0.00214917,0.00398826)
(-0.0163442,-0.00378421)
(0.00845807,-0.0032011)
(-0.0153628,-0.00687318)
(0.00457036,-0.00518356)
(-0.0171861,-0.0087126)
(0.000588616,0.000263843)
(-0.0101554,-0.00433865)
(-0.00392127,0.00192978)
(0.00366424,-0.000478034)
(0.00556649,-0.00650529)
(-0.0117517,0.00112107)
(0.00737043,-0.00266577)
(-0.00857537,0.000745166)
(0.00817398,0.00280295)
(0.00125647,0.00233728)
(0.0112152,0.00721857)
(-0.0105483,0.00940076)
(0.00554568,0.00920163)
(-0.0177795,0.00146552)
(0.00294697,0.00409146)
(-0.0212235,0.0022415)
(0.00817954,-0.00405106)
(-0.0269336,-0.00489808)
(0.0145433,-0.000476663)
(-0.0197935,-0.0145641)
(0.0110563,-0.00550313)
(-0.0097138,-0.0152659)
(0.00307562,0.00255653)
(0.000891376,-0.00777263)
(0.00510413,0.000423405)
(-0.0108798,-0.00883524)
(0.0064312,0.00541329)
(-0.00901629,-0.00629284)
(0.00874439,0.011825)
(-0.00143407,0.000495345)
(0.00842569,0.0144175)
(-0.0166125,0.00305467)
(0.00249786,0.00808446)
(-0.0201287,0.00651092)
(-0.00870771,0.00071969)
(-0.019384,0.0024391)
(-0.00291134,-0.0119274)
(-0.0204046,5.09281e-06)
(0.00707143,-0.00909652)
(-0.0176955,-0.017863)
(0.0175048,-0.00163496)
(-0.00592002,-0.0178473)
(0.015265,-0.00528737)
(-0.000988035,-0.00749858)
(0.000813344,0.00454359)
(-0.0154632,-0.0133083)
(0.00802135,0.0115104)
(-0.00410143,-0.00819252)
(0.0105556,0.0144625)
(-0.00391939,-0.00460728)
(0.00990804,0.0148665)
(-0.01303,0.00568107)
(0.00428195,0.00722727)
(-0.017344,0.00935953)
(-0.00756675,-0.00143502)
(-0.0168887,0.0114382)
(-0.00911222,-0.0108069)
(-0.0151039,-0.00102712)
(0.0089327,-0.0143327)
(-0.0129474,-0.0127294)
(0.018209,-0.0127918)
(0.00109393,-0.0141577)
(0.0166905,-0.00609228)
(0.00497313,-0.00362581)
(0.0103307,0.000797868)
(-0.00392461,-0.00319743)
(0.0112315,0.00743409)
(-0.0126941,-0.011453)
(0.0071424,0.0220854)
(-0.00325403,-0.000203226)
(0.0173206,0.0207385)
(-0.00913221,-0.00021102)
(0.00635688,0.00956963)
(-0.0112075,0.00715691)
(-0.0108133,0.00283353)
(-0.00580689,0.0126714)
(-0.00977303,-0.0119543)
(-0.00663816,0.00356937)
(0.00334419,-0.0126905)
(-0.0113396,-0.0112137)
(0.0205739,-0.0140712)
(0.00127487,-0.0111735)
(0.0211453,-0.0121303)
(0.00725037,-0.0112331)
(0.017101,-0.00319531)
(-0.0110778,-0.00206096)
(0.0165218,0.00656591)
(-0.00331688,-0.00377896)
(0.0105796,0.017104)
(-0.004699,0.00103553)
(0.00995828,0.0205233)
(0.00571594,-6.11738e-05)
(0.0126197,0.0129379)
(-0.000615326,0.00726197)
(-0.00255225,0.00814566)
(0.00772437,0.0112141)
(-0.0154075,-0.00171645)
(0.00944601,0.0109093)
(-0.00594851,-0.0114776)
(0.0103636,0.00269708)
(0.0144142,-0.0126825)
(0.00496795,-0.000979606)
(0.018773,-0.0118699)
(0.00759847,-0.00201717)
(0.0159992,-0.00246608)
(-0.001414,-0.00146696)
(0.0219249,0.00322348)
(-0.00663774,-0.00348886)
(0.0116362,0.0202097)
(-0.000598767,-4.21747e-05)
(0.0098424,0.0217397)
(0.010856,-0.00441435)
(0.0159824,0.0184429)
(0.0101853,0.00110008)
(0.000317243,0.0123077)
(0.0154113,0.00942234)
(-0.00806477,0.00525588)
(0.0151317,0.00799771)
(-0.0111895,-0.00857798)
(0.00852943,0.0111966)
(0.00545225,-0.0152567)
(0.0127567,0.0108745)
(0.0106291,-0.0148989)
(0.00933863,0.00792205)
(0.0132837,0.00493578)
(0.00201305,0.00589477)
(0.019892,0.00763448)
(-0.000785554,0.0144546)
(0.0162497,0.0122374)
(-0.00186278,0.0119569)
(0.0106912,0.0160412)
(0.00662261,0.00221187)
(0.00301347,0.0132914)
(0.0111632,0.00645288)
(0.00351303,0.00564406)
(0.0117788,0.00465038)
(-0.0128982,-3.94049e-05)
(0.00470162,0.0122183)
(-0.0168405,-0.00600845)
(0.00970733,0.0132679)
(-0.0128757,-0.0159601)
(0.00983618,0.0190735)
(0.00303676,-0.0104106)
(0.00704648,0.0104999)
(0.00399024,-0.00304403)
(-0.00536853,0.00580633)
(0.00908902,0.00186958)
(-0.00574025,0.0174736)
(0.00905976,-0.00166854)
(-0.00674907,0.0150985)
(0.00716178,0.00405922)
(0.00295592,0.00537117)
(0.00461206,0.00274527)
(0.00954042,0.000993477)
(0.00471426,-0.00246021)
(0.0120541,0.00696691)
(-0.00459222,-1.7493e-05)
(0.00421089,0.00721404)
(-0.0141252,-0.00775062)
(0.00306501,0.008098)
(-0.00715267,-0.0130817)
(0.00885936,0.00949641)
(-0.00556442,-0.00409594)
(0.00452574,0.00475694)
(0.00150233,-0.00428255)
(0.0079602,-0.00210095)
(-0.0025383,-0.00939884)
(0.003463,-0.00168537)
(0.00246488,-0.0121495)
(0.0111442,-0.00317982)
(-0.0068834,-0.00709117)
(0.0023987,-0.000600205)
(-0.00100226,-0.00254556)
(0.00547708,-0.0123844)
(0.00382133,-0.00117698)
(-0.00179549,-0.00667016)
(0.00685796,-0.00752211)
(-0.00899648,-0.00296469)
(0.0121242,-0.00693416)
(-0.0178233,-0.00540424)
(0.00821431,-0.000931061)
(-0.0166954,-0.000231807)
(0.00304715,0.000571392)
(-0.00265468,-0.00248319)
(0.00195126,-0.0094873)
(-0.00667091,0.00240158)
(-0.00165221,-0.0105571)
(0.00429837,-0.00116414)
(0.00215315,-0.0170458)
(0.0027468,0.000224909)
(0.00349272,-0.00529201)
(-0.00582142,-0.00307336)
(-0.000608117,0.00188088)
(-0.0101505,-0.00619149)
(0.00901261,0.00012579)
(-0.0081758,-0.00429635)
(0.0112376,-0.00445325)
(-0.0156005,-0.00768156)
(0.0148949,-0.00453893)
(-0.0236575,-0.0108224)
(0.0147793,-0.00636945)
(-0.0114935,-0.0076852)
(0.00725568,0.00247157)
(-0.00733373,-0.00199292)
(0.00654738,-0.0122633)
(-0.00683812,-0.00466937)
(0.00472574,-0.00999674)
(-0.00156973,-0.00238828)
(0.0120821,-0.00763204)
(-0.00520704,0.00421549)
(0.01555,0.000839745)
(-0.0157514,0.00194114)
(0.00836587,0.00325791)
(-0.0105319,-0.00887555)
(-0.000983383,0.00591496)
(-0.0154527,0.00193174)
(0.0055406,-0.00491143)
(-0.017381,-0.00134558)
(0.0173151,-0.00596713)
(-0.0278007,-0.0171157)
(0.0187982,-0.00452735)
(-0.0151835,-0.00925922)
(0.0138557,-0.00309241)
(-0.00933874,-0.00423966)
(0.0087322,-0.0042518)
(-0.011204,-0.0120032)
(0.0100882,0.00140224)
(-0.0103416,-0.00777228)
(0.0118449,0.00416252)
(-0.00373918,-0.0112944)
(0.0140207,0.0111028)
(-0.0128941,-0.0132056)
(0.00835952,0.00365573)
(-0.00158831,-0.00700923)
(-0.00460072,0.0140522)
(-0.00404338,-0.00747114)
(0.00663681,-0.00318203)
(-0.0184005,-0.00364142)
(0.0125051,-0.0108859)
(-0.0264476,-0.0162967)
(0.0230563,-0.00891516)
(-0.00718514,-0.0157512)
(0.0187878,-0.00297101)
(9.66348e-05,-0.000871377)
(0.0105064,0.00113278)
(-0.0091938,-0.0186707)
(0.0115118,0.0072029)
(-0.00570428,-0.0179978)
(0.00780774,0.0159314)
(-0.00158603,-0.00734091)
(0.0104256,0.0236472)
(-0.0119928,-2.35603e-05)
(0.0252052,0.0139513)
(0.000214224,0.0132982)
(0.00801046,0.0299731)
(-0.00345319,-0.00353531)
(0.00243924,-0.00389274)
(-0.0165048,-0.00395453)
(0.00890143,-0.011147)
(-0.0186343,-0.0203871)
(0.021686,-0.00623374)
(-0.0076972,-0.0140377)
(0.0151878,-0.0033287)
(0.00924556,-0.00923563)
(0.0106526,0.00220097)
(-0.0132717,-0.0150454)
(0.00552533,0.0129515)
(-0.00452337,-0.0118513)
(0.00328786,0.0283958)
(0.00245969,-0.0170585)
(0.003911,0.0277879)
(-0.00604343,-0.00744932)
(-0.00934729,-0.00740346)
(-0.00303439,0.000201243)
(-0.014848,-0.00031886)
(-0.00792533,-0.00999675)
(-0.00916207,-0.00304028)
(-0.00679095,-0.00424707)
(0.00526249,-0.0208436)
(-0.0144234,-0.0150698)
(0.0125544,-0.013118)
(-0.00569799,-0.0116433)
(0.0186231,-0.00416907)
(0.00411107,-0.00883574)
(0.016178,-0.00202161)
(-0.00221429,-0.015009)
(0.0115568,0.0115427)
(-0.00746123,-0.0154093)
(-0.00210653,0.0322198)
(0.00444894,-0.00624658)
(0.00570579,0.0302108)
(0.00310031,-0.0117753)
(0.00207261,0.00709292)
(0.00106705,-0.010546)
(0.00556482,0.00167101)
(0.0116925,0.0111517)
(-0.00789181,-0.00733979)
(0.0135324,0.0125672)
(-0.00425956,-0.0139601)
(0.00351634,0.013061)
(0.00589624,-0.00981271)
(0.00571736,0.00140775)
(0.011004,-0.00763121)
(0.0108399,0.000103238)
(0.0207439,0.00137464)
(-0.00770545,-0.0104303)
(0.0136604,0.012276)
(-0.000693977,-0.0115733)
(0.00779348,0.0250618)
(0.00672255,-0.00711254)
(0.00839017,0.0211309)
(0.0207593,-0.00666665)
(0.00984329,0.0127648)
(0.0147649,-0.00184992)
(0.0130682,0.00171649)
(0.0213401,0.00463757)
(-0.00690884,-0.00292843)
(0.0197856,0.0221034)
(-0.00839089,-0.00641185)
(0.0134054,0.0235214)
(-0.00315188,-0.0024405)
(0.00679447,0.0268477)
(0.00501696,-0.00688683)
(0.00432088,0.012522)
(0.0156838,0.000269331)
(-0.00337201,0.00468799)
(0.0144608,0.0124974)
(-0.00268753,0.00725704)
(0.00774638,0.0222158)
(-0.000477453,0.000519829)
(0.0107032,0.0131189)
(0.0142006,-0.00584893)
(0.0166598,0.00539708)
(0.020076,-0.00175823)
(0.00983522,0.0030114)
(0.022012,0.00236633)
(-0.00387498,0.0010787)
(0.00863508,0.0093177)
(-0.0160292,0.00583657)
(0.00314319,0.0193157)
(-0.0112254,0.000616462)
(0.00412189,0.026175)
(-0.00787107,-0.00274245)
(0.0028639,0.0229005)
(0.00425134,-0.000479798)
(-0.00077217,0.0128458)
(0.00774529,0.00462419)
(-0.00622147,0.0151093)
(0.0069224,0.000637506)
(0.00171276,0.0134108)
(0.0065236,-0.000399835)
(0.00708967,0.00176666)
(0.00703171,-0.0024295)
(0.0139869,-0.000299628)
(0.0126101,-0.00143897)
(0.00805769,-0.000523718)
(-0.00226424,0.00548722)
(0.00672649,0.00781333)
(-0.0087658,0.00713407)
(0.00615978,0.00989876)
(-0.0123523,-0.00106737)
(0.00275262,0.0176859)
(-0.00319076,0.00181686)
(0.00895965,0.0170349)
(5.18922e-05,-0.00683677)
(0.00672989,-0.00592216)
(0.00251232,-0.00938459)
(0.0186603,-0.00506017)
(0.00515616,-0.0195944)
(0.0123978,-0.00449676)
(0.000439966,-0.0152252)
(0.00805207,-0.00416306)
(-0.00112135,-0.012895)
(0.00393082,-0.00787233)
(0.00829928,-0.00733155)
(-0.00100928,-0.00589451)
(0.0136159,-0.0136759)
(-0.0163963,-0.00642912)
(0.0129988,-0.00654198)
(-0.024213,-0.00178932)
(0.0186063,-0.0029795)
(-0.0150925,-0.00232782)
(0.0104507,0.00253708)
(-0.00865893,0.00105739)
(-0.000462183,-0.0121673)
(0.00701977,-0.00990653)
(0.00711518,-0.023767)
(0.00671696,-0.00759378)
(0.0112761,-0.0272866)
(0.00789747,-0.00023455)
(0.00300057,-0.0239566)
(-0.00466946,-0.00106134)
(0.00205257,-0.0138603)
(0.0017848,-0.0164889)
(0.00454472,-0.0173239)
(-0.00893669,-0.0028167)
(0.0180416,-0.012609)
(-0.0220987,-0.00469061)
(0.0256806,-0.0130895)
(-0.0299765,-0.00482849)
(0.0208174,-0.00406363)
(-0.0230203,0.00252441)
(0.00768442,-0.00691391)
(-0.0117796,0.00475785)
(0.00113709,-0.0178091)
(-0.00161855,-0.00665036)
(0.00532699,-0.0181233)
(-0.000767406,-0.00221649)
(0.0114343,-0.0355311)
(-0.00387203,-0.000918794)
(0.00975303,-0.0324401)
(-0.0161242,-0.0125127)
(0.0042138,-0.0231591)
(0.000118853,-0.00924765)
(0.00778111,-0.0123562)
(0.00358063,-0.00187908)
(0.021051,-0.019445)
(-0.0226182,0.00467458)
(0.0217672,-0.00712516)
(-0.0337747,0.000830216)
(0.024988,-0.0115983)
(-0.0272444,-0.000112494)
(0.012809,-0.00718201)
(-0.00990603,0.00942984)
(0.00814567,-0.00643676)
(-0.0069665,-0.0115918)
(0.00609538,-0.0138036)
(-0.00824804,-0.0105307)
(0.00529038,-0.0205573)
(-0.00546723,-0.0123243)
(0.00875604,-0.0147115)
(-0.00773857,-0.00533721)
(-1.57737e-05,-0.021499)
(0.0499242,0.00812377)
(-0.00255965,0.02503)
(0.0305858,-0.0170624)
(0.0241087,-0.00343907)
(-0.00569536,0.0100384)
(0.0189796,-0.0137687)
(-0.0296934,-0.00275707)
(0.0220964,-0.00353802)
(-0.0195997,-0.00118362)
(0.0138589,-0.00558918)
(-0.000484183,0.00638707)
(0.00401209,0.00220457)
(-0.00432701,-0.0156359)
(0.0110195,0.0115395)
(-0.0044976,-0.0113541)
(0.0092248,0.0244129)
(-0.00280381,-0.00482352)
(0.0325665,0.0485024)
(-0.0112463,0.021283)
(0.0916051,0.00301187)
(0.047812,0.0413778)
(0.0219026,0.0949373)
(0.020159,-0.00639546)
(0.0343179,0.0307859)
(0.00501316,0.0182303)
(0.0254955,-0.00341325)
(-0.0237651,-0.00234344)
(0.022242,-0.000116718)
(-0.00923885,-0.0065531)
(0.0202368,-0.000547233)
(-0.0024251,1.42412e-05)
(0.00802715,0.011578)
(0.00281599,-0.0146347)
(0.00503949,0.0262727)
(0.00461474,-0.0266886)
(-0.00127243,0.0359273)
(0.00829553,-0.0146944)
(0.00253847,-0.00143002)
(0.00986151,-0.0068942)
(-0.0635113,-0.118685)
(0.00149474,0.01415)
(-0.0848837,-0.03336)
(-0.0700371,-0.0547535)
(-0.0164268,0.00494755)
(-0.00945061,-0.0370206)
(0.00894195,-0.00334209)
(-0.0191722,-0.009511)
(0.0188578,-0.0154241)
(-0.0104234,-0.00773243)
(0.0177024,-0.00245939)
(0.00401156,-0.00400672)
(0.00617127,0.00737958)
(0.00103815,-0.0216029)
(0.000860489,0.0244298)
(0.00474946,-0.0205051)
(-0.00643683,0.0391787)
(0.015199,-0.0257748)
(-0.00157977,0.0133331)
(0.0167062,-0.0290918)
(-0.0113822,-0.0188434)
(0.00698177,-0.0264082)
(0.0336037,-0.0272455)
(0.0049422,0.0195326)
(0.0206834,-0.00485622)
(0.0124892,0.0137385)
(0.0154845,-0.0101141)
(0.00426028,0.0111382)
(0.0147841,-0.00883503)
(0.00696256,0.0133288)
(0.00693792,-0.00531929)
(0.00357104,0.00171228)
(0.00945808,0.00274985)
(0.00718087,-0.0138681)
(0.00409387,0.0129884)
(0.00582189,-0.0137009)
(-0.004843,0.0250509)
(0.0111755,-0.0150456)
(-0.00391668,0.014938)
(0.0214742,-0.0133193)
(0.015312,-0.00560815)
(0.0174457,-0.0165194)
(0.0189296,-0.0132781)
(0.0187737,0.00508794)
(0.0184877,-0.00682204)
(0.0168291,0.0178982)
(0.00444997,-0.00475936)
(0.00864533,0.0267051)
(0.00488093,-0.00611621)
(0.00903418,0.0227644)
(0.00677705,-0.000151816)
(0.00373837,0.0148097)
(0.0078588,0.00720159)
(0.0021009,0.00258461)
(0.00580161,0.00531641)
(0.00259187,0.00331968)
(-0.00329784,0.00646442)
(0.00784633,-0.0081014)
(0.00554155,-0.00207551)
(0.0191634,-0.00521003)
(0.0121642,-0.011838)
(0.0192703,-0.00378622)
(0.0206841,-0.00785436)
(0.0159086,0.000397498)
(0.00658215,-0.00453066)
(0.0159827,0.0105696)
(0.00120135,0.000204329)
(0.00989775,0.0175865)
(-0.00339403,-0.0012618)
(0.00563556,0.0226899)
(-0.00101015,-0.000147514)
(0.000677899,0.0165852)
(0.00831745,0.0032005)
(-0.0028481,0.00872537)
(-0.000158383,0.00279615)
(-0.000989484,0.0111366)
(0.000433103,-0.00518115)
(0.00338783,0.00452926)
(0.000794844,-0.00694471)
(0.0106994,-0.00602728)
(0.0130964,-0.0109437)
(0.0154158,-0.00275549)
(0.0137651,-0.00709132)
(0.00995143,-0.00707816)
(0.0071548,-0.00194932)
(0.00461249,0.00253905)
(-0.00492923,0.00369937)
(0.005959,0.00201503)
(-0.00764186,-0.00125239)
(0.00711197,0.0118244)
(-0.00800645,-0.000747396)
(0.000607149,0.0147741)
(0.000950827,-0.00137571)
(0.00878786,-0.00831927)
(0.00876837,-0.0123587)
(0.00996231,-0.0085518)
(0.0104151,-0.0141196)
(0.0155256,-0.00298063)
(0.00130298,-0.0173468)
(0.00361172,0.00300578)
(0.000794231,-0.00802454)
(0.00233577,-0.00839304)
(0.00737783,-0.0119572)
(-0.00685819,-0.00082798)
(0.0142225,-0.0086539)
(-0.00859516,0.00122285)
(0.011443,-0.00995354)
(-0.0182692,-0.00125043)
(0.0110822,-0.00640429)
(-0.0114467,-0.00230583)
(0.00826884,-0.00347949)
(0.000525203,0.00341452)
(0.00247228,-0.0177751)
(0.00178191,-0.0167131)
(0.00606177,-0.0195441)
(0.0128687,-0.0119861)
(0.0110609,-0.0366892)
(0.00448647,-0.003549)
(0.00253568,-0.034791)
(-0.00106426,-0.0111254)
(-0.000523052,-0.0294658)
(0.00224428,-0.00386502)
(0.00574088,-0.0211576)
(-0.0018826,-0.00176713)
(0.0155726,-0.0259816)
(-0.0197272,0.00568505)
(0.00497604,-0.0121367)
(-0.0279339,0.00518795)
(0.0110003,-0.00663468)
(-0.0202126,0.00852003)
(0.0100833,-0.00417265)
(-0.00869249,0.00972463)
(0.00080684,-0.0170875)
(0.00612639,-0.013292)
(0.0020645,-0.0319955)
(-0.00299575,-0.00664449)
(0.00297206,-0.0535374)
(-0.00464553,-0.00187636)
(-0.00582752,-0.0552316)
(-0.0151281,-0.0150645)
(-0.0132581,-0.0486899)
(0.0174456,-0.000623683)
(-0.00625905,-0.017701)
(0.00538878,-0.00261271)
(0.0211195,-0.0280443)
(-0.0199098,0.0221458)
(0.0093133,-0.0225872)
(-0.0391384,0.011295)
(0.00310041,-0.00704916)
(-0.0289257,0.0173928)
(-0.000617028,-0.0106879)
(-0.0178825,0.0118717)
(0.00184716,-0.0102449)
(0.00481557,-0.0143144)
(0.000587958,-0.0199284)
(0.000265052,-0.00942813)
(-0.0112631,-0.0371367)
(-0.0139468,-0.0113623)
(-0.0423076,-0.0190735)
(-0.00790208,0.0093227)
(-0.112486,-0.0940407)
(0.105751,0.0391711)
(-0.0654478,0.00199872)
(0.0278238,-0.0375323)
(0.0351828,-0.00809893)
(0.0173659,0.0487665)
(0.0134738,-0.0108322)
(-0.0276664,0.0263054)
(0.00892119,-0.00538679)
(-0.0244107,0.0125659)
(0.00522353,-0.00343672)
(-0.0078349,0.0103753)
(0.00541987,0.00349805)
(0.00656063,-0.0152088)
(0.00203453,0.00586464)
(0.00357735,-0.017005)
(-0.0105138,0.0309182)
(-0.0145419,0.00318512)
(-0.0147212,0.139333)
(-0.0688285,0.0158458)
(0.00723101,-0.00935561)
(-0.0132364,-0.0218529)
(-0.00789344,-0.022769)
(-0.0185094,-0.00947892)
(0.0707599,0.0258806)
(0.0883254,0.0825274)
(0.0391224,-0.00247832)
(0.00316625,0.0261024)
(0.0179578,-0.000803628)
(-0.0107832,0.013207)
(0.00967064,-0.00266962)
(-0.00199997,0.00813029)
(-0.00515072,0.0178094)
(0.011646,-0.0183167)
(-0.00359616,0.0264389)
(0.0150517,-0.0201503)
(-0.00520594,0.0100662)
(0.0186301,-0.0224721)
(0.0458767,-0.00805229)
(0.00499285,0.00274059)
(0.0133476,0.0136924)
(-0.00328589,0.00922744)
(0.000458131,0.00793016)
(0.00951512,0.0112529)
(-0.0829379,0.0497675)
(0.0156501,-0.0806924)
(0.0071324,-0.000646277)
(-0.00222697,-0.0188127)
(0.0185529,-0.0012435)
(-0.00768452,0.00648894)
(0.0152548,-0.000974259)
(-0.00195407,0.00186534)
(-0.00357164,0.0179251)
(0.00984431,-0.0179071)
(-0.0106059,0.0284894)
(0.0138806,-0.019715)
(-0.0111619,0.0212492)
(0.0186908,-0.0204348)
(-0.0167136,-0.011017)
(0.0114366,-0.0433821)
(-0.0829519,0.0496134)
(-0.0346343,-0.0376453)
(0.160089,-0.0156622)
(0.00494161,0.135707)
(0.0381526,-0.0161781)
(0.0092315,0.019775)
(0.0259279,-0.0167032)
(0.0171662,0.0154981)
(0.0209287,-0.00961532)
(0.0121353,0.0092901)
