(-0.0160266,0.00669598)
(0.00125943,0.00614082)
(-0.00136853,-0.00698808)
(-0.0160957,0.00259193)
(-0.00690448,-0.0045691)
(-0.0170242,-0.0115968)
(-0.00931556,0.000562976)
(-0.0140155,-0.00949326)
(-0.000133697,-0.00678203)
(-0.0053692,-0.00355745)
(-0.00717614,-0.00777314)
(0.0100423,0.00782652)
(0.00116772,-0.00304587)
(0.024805,0.0128318)
(0.00835719,0.00144582)
(0.00802689,0.00025207)
(0.0132103,-0.00615319)
(0.00520828,-0.00192449)
(0.000869441,-0.00723872)
(0.00465305,-0.00515671)
(0.00090513,-0.000220698)
(0.00669688,-0.00406581)
(0.00729695,-0.0237546)
(-0.00992037,-0.00468334)
(-0.00149948,-0.00126554)
(-0.00592675,-0.0038696)
(0.00560886,0.00370708)
(-0.00727051,-0.00752836)
(0.00117564,0.0014317)
(0.0065806,-0.00774367)
(0.00244255,-0.0131001)
(0.0165688,-0.000709376)
(0.00901985,-0.0157165)
(0.0129679,0.00310767)
(0.0184999,-0.014541)
(-0.00374839,0.00473147)
(0.0118659,-0.00228031)
(-0.00316935,-0.0111796)
(0.0148435,-0.0177266)
(-0.0149025,0.00778026)
(0.0109204,-0.0120731)
(0.00139491,-0.014436)
(0.00223747,-0.0174355)
(0.00183844,0.0123099)
(0.00304994,-0.0017718)
(0.00309252,-0.0130008)
(0.0107277,0.000961555)
(0.00817562,-0.0186703)
(-0.00827927,-0.00430088)
(0.0165028,-0.0143054)
(-0.00878864,-0.00924115)
(0.0140473,-0.00575451)
(0.00261549,-0.01467)
(0.00280676,0.00505896)
(0.013566,-0.0165486)
(-0.0168338,-0.0049901)
(-0.00874983,-0.0112326)
(-0.0176819,-0.00967986)
(-0.00924131,-0.019757)
(-0.0368175,-0.00874775)
(-0.000893539,0.000459569)
(-0.0153712,-0.00781558)
(0.00182969,-0.0148414)
(0.0159922,-0.00831995)
(0.0114434,0.0042855)
(0.00999024,-0.00320267)
(0.000847345,-0.00231859)
(0.0111032,-0.010782)
(-0.0133452,0.00345024)
(0.00754504,-0.00218004)
(-0.0214444,0.00255614)
(0.00253026,0.000550357)
(-0.0104391,-0.00811162)
(-0.011281,0.011177)
(-0.00136935,-0.0138499)
(-0.0261753,0.00701036)
(-0.0109351,-0.00820049)
(-0.0421984,-0.0069052)
(-0.00568374,0.0101339)
(-0.0380133,-0.00590243)
(0.00147771,0.00324659)
(-0.00627331,-0.0152947)
(0.00672831,-0.00822823)
(-0.00365361,-0.000281642)
(-5.46298e-05,0.00491736)
(0.0161427,-0.0113917)
(0.00599159,0.00167609)
(-0.00260126,0.000808746)
(-0.00991074,0.0139724)
(0.00994844,0.00829864)
(-0.00267371,0.0181973)
(0.00522042,0.0154058)
(0.00567605,0.00563587)
(-0.00301058,0.0133171)
(0.00996486,0.00204851)
(-0.0233119,0.00296015)
(0.00858727,0.0125802)
(-0.0388525,-0.00719944)
(-0.00726369,0.0199557)
(-0.0204653,-0.00779368)
(0.000712352,0.0108046)
(-0.00392593,-0.0103359)
(0.00357624,0.00957462)
(-0.000406499,-0.00785061)
(0.000726008,0.00245653)
(0.00509108,0.00306772)
(-0.00296493,0.00338051)
(0.0110615,0.00664252)
(0.00569143,0.00705745)
(-0.00142126,0.0150448)
(0.0171241,0.0193881)
(0.00219269,0.0138836)
(0.0151747,0.013983)
(-0.00488365,0.0119332)
(0.0189131,0.00615693)
(-0.00332387,0.001428)
(0.00308258,0.0128877)
(-0.0101975,0.00219309)
(0.000209401,0.0125299)
(-0.00667625,-0.00271422)
(-0.00666768,0.0126766)
(-0.00456758,-0.00136632)
(0.000830593,1.3908e-05)
(-0.001488,-0.0106735)
(-0.00125636,-0.00386799)
(-0.011204,0.00710204)
(0.0104868,-0.000240992)
(-0.00691355,0.00693493)
(0.0148237,-0.00492837)
(-0.00978458,0.0180434)
(0.00707202,0.0137894)
(-0.000942097,0.000264271)
(-0.0086289,0.00308523)
(-0.00371763,0.000382382)
(0.000542865,-0.00735759)
(0.00935451,-0.0092298)
(0.0141273,-0.00584295)
(-0.00343013,-0.0129629)
(0.0103638,-0.00130296)
(0.00160388,-0.00675255)
(0.00436201,0.0116979)
(-0.00452704,-0.00226942)
(0.00905988,-0.000726025)
(0.0149687,-0.00882353)
(0.0120265,-0.00385094)
(0.0110289,-0.00946292)
(0.00056049,-0.0159323)
(-0.00122332,0.00934721)
(0.00977732,-0.00624548)
(0.00359002,0.00859254)
(-0.00399248,0.00959435)
(-0.00255044,-0.00135307)
(-0.0016788,0.0019632)
(0.0274611,0.0196936)
(0.00473364,-0.00035411)
(0.00410076,0.012351)
(0.0172077,0.00572369)
(0.00725644,0.0112284)
(0.0220849,0.00924589)
(0.00516168,0.000179143)
(0.0112608,0.0151993)
(-0.00100196,0.00554093)
(0.00282667,-0.00249359)
(0.0122679,-0.00782255)
(-0.00331695,-0.0058276)
(0.00157641,0.00615846)
(0.00580523,-0.0175765)
(-0.00333163,0.00469123)
(-0.0065388,-0.0287388)
(0.00581927,0.00567886)
(-0.0162591,-0.00225092)
(0.011721,0.0127245)
(-0.00630861,-0.00689497)
(-0.000825849,0.022403)
(-0.0165057,-0.00312721)
(-0.0136112,0.0231668)
(-0.013329,0.0135556)
(-0.0104912,0.0183612)
(0.00416135,0.0135144)
(0.00489702,0.0281483)
(-0.00415964,0.00568709)
(0.0075906,0.0134989)
(0.00664235,0.0069637)
(-0.0061045,-0.0035736)
(0.0101148,-0.000812571)
(-0.0282156,0.000742514)
(0.00657989,-0.0260574)
(-0.00613119,-0.00357621)
(-0.0139123,-0.0299032)
(-0.0033716,0.00143133)
(-0.0281827,-0.0109178)
(0.000491565,0.00553162)
(-0.0187776,0.00310686)
(0.00741562,0.0189107)
(-0.0158903,0.00235612)
(-0.0216353,0.00627079)
(-0.0149612,-0.00859056)
(-0.0121755,-0.0098611)
(-0.0249562,0.0125024)
(0.0110841,0.00396582)
(-0.0243175,0.002801)
(0.00729143,0.00196829)
(-0.00232298,-0.00337346)
(-0.00964664,0.00617376)
(-0.0112386,-0.000410714)
(-0.0157048,0.0071791)
(-0.00519461,-0.00999251)
(-0.022796,-0.0186425)
(-0.00388908,-0.00551081)
(-0.0200362,0.0190921)
(-0.0344871,-0.0153297)
(-0.00218003,0.0254572)
(-0.0240766,0.00337887)
(0.0135356,0.0339424)
(-0.00905819,0.00204389)
(0.00121659,0.0123691)
(-0.00921435,-0.00668693)
(-0.0150817,-0.0208981)
(-0.0137682,-0.0120967)
(-0.00691414,-0.0169768)
(-0.0151825,0.00548496)
(0.0168608,-0.0220038)
(0.00328292,-0.00901365)
(-0.00527372,0.0121422)
(-0.00425043,-0.00227725)
(-0.021249,-0.00179763)
(0.0125307,0.00221923)
(-0.00492944,0.00234844)
(0.019707,0.00161115)
(0.00525609,0.00582779)
(-0.0117873,-0.00933244)
(0.0195415,0.0177232)
(0.000179185,-0.00143192)
(0.0102398,0.0271407)
(0.0176727,0.00453599)
(-0.00628786,-0.00168442)
(-0.000629774,-0.0078567)
(-0.0151255,-0.0219313)
(-0.00464771,-0.00685554)
(-0.0279397,-0.0132489)
(0.0059165,-0.00912924)
(-0.00100323,-0.0156342)
(0.0138557,-0.0216413)
(0.0140974,-0.00635082)
(0.00355921,-0.00933573)
(0.010363,0.00406179)
(0.000224845,-0.00563124)
(0.0129735,-0.0111376)
(0.0127787,-0.0120836)
(0.0193532,-0.0028152)
(-0.0141034,-0.00825436)
(0.0308657,0.0196797)
(0.00586114,-0.0146039)
(0.0134961,0.0121392)
(0.0232929,0.00190461)
(-0.0033638,-0.00686268)
(0.0010486,-0.0101729)
(-0.0279151,-0.0213665)
(-0.00454101,-0.0115535)
(-0.043808,-0.0146225)
(0.00789088,-0.0038134)
(-0.0269228,-0.0122884)
(0.0143722,-0.0178541)
(0.0172458,-0.00832399)
(0.00329355,0.00435807)
(-0.000520923,-0.0128767)
(-0.00423931,0.00435208)
(0.0151118,-0.00748442)
(-0.0207446,-0.00403992)
(0.0131715,-0.0140668)
(-0.0176889,-0.00571716)
(0.000740449,0.00142677)
(0.00191406,-0.0104751)
(0.00456596,0.00348181)
(0.021269,-0.00650272)
(-0.017503,-0.0122357)
(0.0117685,0.00170688)
(-0.033624,-0.0169437)
(0.000268968,0.00567371)
(-0.0342869,-0.00934127)
(-0.00298446,0.0128431)
(-0.00701184,-0.00460851)
(-0.00729274,-0.00867104)
(-0.000126863,-0.0121727)
(0.00282531,-0.0123073)
(-0.00959111,-0.012405)
(-0.0113221,-0.00151986)
(-0.00646415,-0.00922844)
(-0.0170668,0.0127334)
(-0.0113088,-0.00100675)
(-0.00482084,0.013693)
(0.00669422,0.00249564)
(0.0101482,-0.00356848)
(0.000980238,0.00226126)
(0.0149223,0.00947645)
(-0.0157632,0.00401234)
(0.0127826,0.0116433)
(-0.0367203,-0.00400847)
(-0.000183183,0.0239464)
(-0.0218516,0.00325207)
(-0.0076159,0.0174604)
(-0.00855881,-0.0140653)
(0.00201006,-0.0107817)
(-0.00360622,-0.0122375)
(-0.00748193,0.00304733)
(-0.00792455,-0.0149504)
(0.000103342,-0.00504909)
(-0.0172933,-0.00890554)
(-0.000544568,0.00944426)
(-0.00656387,0.00480586)
(0.0153667,0.0128624)
(0.000943231,0.00972865)
(0.00968622,0.0146758)
(-0.00565411,0.0197117)
(0.00870334,0.00333343)
(-0.015733,-0.00573925)
(0.0140765,0.00677653)
(-0.00732521,-0.00352533)
(0.00133568,0.0169985)
(-0.00739536,-0.00381745)
(-0.00537503,0.00212687)
(-0.00573902,-0.00543494)
(0.013099,-0.0083514)
(-0.0141351,-0.00538544)
(-0.000250974,-0.00986712)
(0.0024945,0.00152746)
(-0.00498844,-0.0141998)
(-0.00692749,0.021489)
(0.0113284,-0.00716007)
(-0.0089929,0.0146207)
(-0.00355371,0.00635603)
(-0.00690864,0.00970784)
(-0.00447418,0.00449774)
(0.0120831,0.0183471)
(-0.00466855,0.0062746)
(0.00439192,0.00639769)
(0.013541,0.0125063)
(0.00111225,-0.00544866)
(0.0232606,0.00364127)
(0.00109425,-0.0177288)
(0.00739476,0.0100848)
(-0.000655111,-0.000289623)
(0.0164003,-0.00800771)
(0.018411,-0.00137953)
(0.0127425,-0.0263494)
(-0.000603137,-0.00310488)
(0.0036146,-0.0161845)
(-0.00134141,0.0150199)
(-0.00419329,-0.012065)
(0.0104853,-0.00939548)
(0.00546346,0.0175301)
(0.0168385,0.00513919)
(0.00293239,0.0203898)
(0.0226613,0.00921341)
(0.00243852,0.0131183)
(-0.00478289,0.0068996)
(0.026524,0.0294557)
(-0.00139834,0.00121516)
(0.0340371,0.0232345)
(0.00702029,-0.00373516)
(0.0298675,0.00918837)
(0.0034662,-0.00424945)
(0.0173454,-0.0054899)
(0.0194606,-0.000384649)
(0.0113551,-0.0187755)
(0.00879324,0.00801163)
(-0.00937662,-0.0341013)
(0.00749911,0.00099711)
(-0.0205745,-0.0153919)
(0.0152477,-0.003497)
(-0.0182604,-0.00356791)
(0.00345904,-0.0112365)
(-0.00107298,0.00195764)
(0.0107573,0.00665598)
(-0.0108662,0.0125441)
(-0.0225586,0.0256868)
(0.0113742,0.0124387)
(-0.0371397,0.00149686)
(0.0124171,0.0288252)
(0.000454098,-0.000681149)
(0.00535591,0.020547)
(0.0105719,0.00263767)
(0.00548827,0.0230924)
(0.00725682,0.000776852)
(0.0108625,-0.0112075)
(0.0102293,0.0121187)
(-0.0172866,-0.0247463)
(0.00482296,-0.0157185)
(-0.0406177,-0.0027642)
(-0.00498575,0.011137)
(-0.0738858,0.00459494)
(-0.0201933,0.00394902)
(-0.0281609,-0.00120384)
(0.0167065,0.0229648)
(-0.0120983,0.00174967)
(-0.000774233,0.0139235)
(-0.00638165,-0.0097323)
(-0.0212658,-0.0149524)
(-0.0169746,0.00528731)
(-0.0056441,-0.00435217)
(-0.0215018,0.0153993)
(0.0175993,-0.0157368)
(-0.0121505,0.00513177)
(0.0159797,0.0222754)
(-0.0251562,0.00432683)
(0.00499354,0.0154901)
(-0.0226234,0.00856264)
(-0.00987067,0.0116096)
(-0.050591,0.0187257)
(-0.0309166,0.00989305)
(-0.0671417,-0.00362113)
(-0.013204,0.0452992)
(-0.0230406,0.00430056)
(0.0117873,0.0260518)
(-0.0105927,0.00613474)
(0.0343644,0.0281973)
(-0.0131669,-0.0195088)
(-0.0040149,-0.00748857)
(-0.0225439,-0.0118283)
(-0.00977591,-0.0228493)
(-0.0106209,0.00299821)
(0.00456107,-0.0272451)
(-0.00410013,-0.000201778)
(0.00949322,0.00894766)
(0.00311429,-0.0048925)
(0.00956179,0.0355022)
(0.0220075,-0.00487599)
(-0.00368456,0.0172835)
(0.0333137,0.0183955)
(-0.0144432,0.0146215)
(-0.00199967,0.00168767)
(0.0236545,0.0307448)
(-0.0100216,0.00157559)
(-0.00763099,0.0294313)
(0.0177542,0.0195016)
(0.00238833,0.0334621)
(0.0203128,-0.0147036)
(-0.0116198,-0.0168858)
(-0.00155177,-0.0255628)
(-0.034627,-0.0129455)
(0.00607087,-0.000525589)
(-0.0201301,-0.0164477)
(-0.00265244,-0.0249799)
(0.0116684,0.0231186)
(-0.00640866,-0.0111528)
(0.00632248,0.014866)
(0.0130594,-0.0094024)
(0.00252935,0.0148193)
(0.0168613,-0.0155423)
(0.0115153,0.0170293)
(-0.00267508,-0.0182809)
(0.0207048,0.0264712)
(-0.0241914,-0.00581618)
(0.0128092,0.0353318)
(0.0220676,0.00363402)
(0.0237282,0.00928291)
(0.0261685,-0.00566192)
(-0.00477919,0.00454735)
(0.0162198,-0.00282919)
(-0.0455896,-0.00553971)
(0.0120254,0.00290224)
(-0.0223317,-0.0207975)
(-0.000716715,-0.0087896)
(0.0122495,-0.00067953)
(-0.0177699,-0.0024435)
(0.00671883,0.0223762)
(-0.0237924,0.00178576)
(0.0202281,0.023899)
(-0.00203673,-0.00234225)
(0.000703836,5.43906e-05)
(0.00314314,-0.0294317)
(0.0202286,-0.00890443)
(0.00917894,-0.0148026)
(0.021904,-0.00623823)
(0.040998,-0.000638814)
(0.0118503,-0.00589259)
(0.0402236,-0.00774979)
(-0.00560636,-0.00476403)
(0.0109634,-0.00433393)
(-0.0113343,0.00783333)
(1.02422e-06,-0.000431261)
(-0.00599227,-0.00866556)
(-0.00466089,-0.0192939)
(-0.00164922,-0.000724274)
(-0.0154225,-0.00622293)
(-0.00714032,-0.00322854)
(-0.0211036,0.00405523)
(-0.0149606,0.00710975)
(-0.0197861,-0.00224737)
(-0.00988355,-0.00932091)
(0.0208829,0.00127636)
(-0.00423745,-0.0146525)
(0.0230161,-0.00678014)
(0.0108211,-0.0142409)
(0.0329666,0.00531185)
(-0.0101421,-0.00711118)
(0.0150792,-0.000796436)
(-0.0109083,0.0146355)
(-0.00364168,-0.0106238)
(-0.0174891,0.0179723)
(-0.00915668,0.00179128)
(-0.00161781,0.0132664)
(-0.00343241,-0.00551586)
(0.00148409,-0.01543)
(-0.0112696,-0.0119161)
(-0.0163683,-0.0037154)
(-0.013392,0.00571371)
(-0.0145939,-0.00119578)
(-0.0131377,0.0104573)
(-0.00806738,0.00799934)
(0.0151084,0.000378873)
(-0.010529,0.00298771)
(0.0174218,-0.0015037)
(0.00133828,0.00439991)
(0.00566856,0.00360224)
(-0.000692029,0.00898219)
(0.0010316,-0.00979345)
(-0.0143623,0.00534991)
(0.00362182,0.000752821)
(-0.00499885,0.00870918)
(-0.00483093,0.00577553)
(-0.00511575,0.00559471)
(0.0168429,-0.00767415)
(0.00109971,0.00653718)
(0.00607732,-0.0131024)
(-0.0142703,0.00981963)
(0.00030027,-0.0158139)
(-0.0178693,0.00203066)
(-0.00652176,-0.0151916)
(-0.0136536,-0.0115516)
(0.00776002,0.0057994)
(-0.00119043,0.00285705)
(-0.0110974,0.00169087)
(0.01529,0.00128083)
(-0.00657485,0.00396621)
(0.0116916,0.0207944)
(0.0062411,-0.00331147)
(0.0157498,0.00721194)
(-0.00382633,-0.000936671)
(0.00696338,0.000459698)
(-0.0107619,0.00367977)
(0.00988675,-0.00699222)
(0.0336513,-0.00657628)
(0.000818643,0.00701894)
(0.014636,-0.0196054)
(-0.00266578,-0.00045162)
(-0.00656708,-0.00405245)
(-0.0202716,-0.0109104)
(-0.0115176,0.0112703)
(-0.00314401,-0.0130642)
(-0.0012138,0.0214875)
(0.00506775,-0.0254596)
(0.0122175,0.0125773)
(0.0078379,0.00177949)
(0.00694768,0.0255976)
(0.00494947,0.0260875)
(0.00650752,0.00599971)
(-0.00825733,0.0140464)
(0.00981552,0.0142272)
(0.00928194,-0.00839348)
(-0.00320239,0.00709465)
(0.00645942,-0.00770529)
(0.0296412,-0.00141008)
(0.00845569,-0.00329292)
(0.0168692,-0.0201215)
(-0.00375289,-0.00479824)
(0.00027869,-0.00194651)
(-0.00761482,-0.00933599)
(-0.00738517,0.00497273)
(0.00715707,-0.0161966)
(-0.0178978,0.0287915)
(-0.0246438,-0.0241036)
(-0.00665791,0.00696278)
(0.0102691,-0.0117668)
(0.00493578,0.0132933)
(-0.0117241,0.0157467)
(-0.0116854,0.0197795)
(-0.0299264,0.0128783)
(-0.0243798,0.0186138)
(-0.0139917,-0.0122621)
(-0.0123986,0.0236089)
(0.00747196,-0.00613247)
(0.00933274,0.0117917)
(0.0129104,0.00658062)
(0.000509082,0.00500387)
(0.00173915,0.00448453)
(-0.00549768,-0.000810492)
(0.00330107,-0.00629753)
(-0.0566723,0.0261492)
(-0.0063712,-0.00135322)
(-0.0771255,0.00730057)
(-0.0419736,0.0197717)
(-0.018314,-0.01113)
(0.0234302,0.0156487)
(-0.00544772,0.00662033)
(0.0346997,0.0124944)
(-0.0106737,-0.0183603)
(-0.00233951,-0.00627831)
(-0.0408772,-0.00679391)
(-0.0002255,-0.0129807)
(-0.033095,0.0103566)
(-0.00513919,-0.0133814)
(-0.00617122,0.00800665)
(0.0226797,0.0073649)
(-0.00412001,0.0153505)
(0.00938832,-0.00152244)
(-0.0233567,0.0202311)
(-0.00645881,-0.0215921)
(-0.0485313,0.0579229)
(-0.0332117,-0.0159745)
(0.00332844,-0.00816938)
(-0.0291018,0.050817)
(0.10369,-0.0178948)
(0.028574,-0.0601615)
(0.00497549,0.00640671)
(0.0633148,-0.00832482)
(-0.0194952,-0.00710087)
(0.0325075,-0.00882646)
(-0.0310239,-0.00893565)
(-0.000313094,-0.00305205)
(-0.00921838,0.0118022)
(0.00545952,-0.0105171)
(-0.00280472,0.00863506)
(0.0119851,0.0108131)
(0.0228622,0.0130845)
(0.015783,-0.00675844)
(0.0450062,0.0163515)
(-0.00106889,-0.0335343)
(0.0274737,0.040258)
(-0.0092068,-0.0284932)
(0.076947,0.0207996)
(0.0778281,-0.0113267)
(-0.0677337,-0.00236745)
(-0.106197,-0.0560037)
(-0.00107546,0.0152891)
(-0.0281661,0.0282117)
(-0.0127468,-0.0172788)
(0.00185948,0.0166086)
(0.0039075,-0.0216635)
(-0.0181765,-0.00662193)
(0.0057712,0.00306258)
(-0.0137395,2.28295e-05)
(0.00119055,0.000872048)
(-0.00798147,0.00585043)
(0.0100647,0.00488097)
(-0.00933898,0.01358)
(0.029155,-0.0263423)
(-0.0115648,-0.0152824)
(0.0406967,-0.0225838)
(-0.007328,-0.0519156)
(0.00836167,0.0102696)
(0.0361805,-0.0110731)
(-0.0935826,-0.0209094)
(-0.00450727,0.014765)
(-0.0365723,0.0129056)
(-0.00393815,0.0387165)
(-0.00370212,-0.0201443)
(0.0162044,0.0191208)
(0.0115261,-0.0100953)
(-0.00114309,0.00676104)
(0.00786849,-0.00348189)
(-0.0159727,-0.000543569)
(0.00620202,0.00936629)
(-0.0155294,0.0223155)
(0.00512738,0.021639)
(-0.00268536,0.0106744)
(0.00350264,-0.00403585)
(0.00939981,0.0122088)
(-0.00479743,-0.0482349)
(0.00533618,-0.0163804)
(-0.0362491,-0.0436253)
(0.0130814,-0.0383746)
(-0.0421286,-0.0410365)
(0.0229656,-0.0191631)
(-0.0034954,-0.0173563)
(0.0359084,0.0038387)
(0.0165744,-0.0302695)
(0.0273558,0.0184929)
(0.00797948,-0.0159028)
(0.00531998,0.0210699)
(0.00407168,-0.00282215)
(0.00762924,0.00223132)
(0.0141941,-0.0110571)
(-0.0158456,-0.0135003)
(0.00693705,-0.00267764)
(-0.0121933,0.0197769)
(-0.00772003,0.00304539)
(-0.00606855,0.0246681)
(-0.00453036,-0.00562363)
(-0.00898199,0.014218)
(0.00106967,-0.037745)
(0.00369157,-0.0145004)
(0.00380656,-0.0159228)
(0.0213876,-0.00164033)
(0.0224692,-0.010446)
(0.00786739,0.0170909)
(0.0174907,-0.0125106)
(-0.000809468,0.0379414)
(4.86062e-05,-0.0147003)
(-0.00678483,0.028858)
(-0.0144214,-0.0165195)
(-0.012814,0.00230151)
(0.00587549,-0.0141098)
(-0.00980101,-0.0127222)
(-0.000542771,-0.00757215)
(-0.0123597,0.00273812)
(-0.00373468,0.010103)
(-0.0202573,0.0417782)
(-0.00999883,0.00596039)
(-0.0140911,0.0272356)
(0.0152739,-0.00866413)
(-0.0102425,0.0258586)
(0.0131325,-0.0116319)
(0.00672213,0.0162267)
(0.0129867,-0.00986782)
(-0.00428464,0.0256486)
(0.000221031,-0.014076)
(0.00327719,0.0249845)
(-0.00483053,-0.0182224)
(-0.00550939,0.0205267)
(0.00092547,-0.0115736)
(-0.0218517,0.0129026)
(0.020431,-0.00235187)
(-0.00692447,0.00721399)
(-0.00433655,-0.00644317)
(-0.0154769,-0.00707871)
(-0.0104795,-0.00824819)
(-0.0153161,-0.0166792)
(-0.0146513,-0.0109204)
(-0.00846844,-0.00264171)
(0.0047311,-0.0118558)
(0.00253194,-0.00506577)
(0.00240949,-0.0091146)
(0.0141553,0.0100561)
(-0.000491307,-0.00424451)
(0.0133623,0.0124867)
(-0.00132984,-0.0118633)
(0.00837151,0.0084812)
(-0.00546366,-0.0114236)
(0.00792557,-0.00377635)
(-0.0170499,7.33968e-05)
(0.00206958,-0.0106039)
(0.0290711,-0.00341233)
(0.00443149,0.0014435)
(-0.00892851,-0.0113867)
(-0.0139227,-0.00591658)
(-0.0135149,-0.00536399)
(-0.014172,1.63684e-05)
(0.00976566,-0.000669884)
(0.00715075,-0.00292241)
(0.0406748,0.00467608)
(3.66351e-05,0.00346698)
(0.0265482,-0.0107443)
(0.0153928,0.00761919)
(0.0293821,-0.00689071)
(-0.00161495,0.0301343)
(0.00605339,-0.00232225)
(0.00157238,0.0227019)
(-0.0106208,0.00116508)
(0.0131967,-0.010058)
(-0.010082,0.0110141)
(0.00810148,-0.015504)
(0.025991,0.00401304)
(0.0196151,0.0132593)
(0.00142694,6.69418e-05)
(-0.00289095,-0.00390359)
(0.0201792,-0.00755774)
(0.0146167,-0.00408445)
(0.0492135,-0.00546117)
(0.0255908,-0.000344333)
(0.0536358,-0.0165374)
(0.00112548,-0.0228044)
(0.0479873,-0.0238119)
(0.0225018,0.0203722)
(0.0482837,0.018222)
(0.000522872,0.0199328)
(0.0102008,0.00488068)
(0.0042134,0.017733)
(-0.0223813,0.00268952)
(0.0113039,0.00604245)
(-0.0243586,0.00505453)
(0.00497099,0.00201749)
(0.00601516,0.0174008)
(0.0112289,0.00938706)
(0.00479829,0.010266)
(-0.00404218,0.0113682)
(0.0134957,-0.00468303)
(0.0285173,-0.00986058)
(0.0367114,-0.0235353)
(0.0152495,-0.00198455)
(0.00998595,-0.0250598)
(-0.0376136,-0.0127688)
(-0.0281517,-0.0129509)
(0.0268721,0.00496766)
(0.0280501,-0.000809781)
(0.00769343,0.0144758)
(0.0183406,0.0228459)
(0.00449395,-0.0144951)
(-0.0172594,-0.00886716)
(0.0124282,-0.00559887)
(-0.0101161,0.00205997)
(-0.00875419,-0.00473157)
(0.00130988,0.00561561)
(0.00678293,0.00130319)
(0.00656657,0.00151851)
(0.00536682,-0.0154365)
(0.00756568,0.0115208)
(0.00402422,-0.0400839)
(-0.0218789,-0.00304768)
(0.0356438,-0.0142603)
(0.0101553,0.00742681)
(0.00785464,-0.00208676)
(-0.00799523,0.00191529)
(-0.0177958,0.00766241)
(-0.0574667,0.0041437)
(0.0354539,-0.0138241)
(0.00473214,0.00509391)
(0.0189676,-0.0252353)
(0.00246726,-0.00308573)
(0.0246747,-0.0127487)
(0.00532737,0.00350844)
(0.0178741,-0.0125043)
(0.0153229,0.00587367)
(-0.00795761,-0.00446042)
(0.0375783,0.00206631)
(0.00354213,-0.0239257)
(0.0316935,-0.0142225)
(-0.0216081,-0.0404839)
(-0.0447602,-0.0427452)
(-0.0316472,0.0891805)
(-0.0121677,-0.0127649)
(-0.00572066,-0.00375651)
(0.00986222,0.00138922)
(0.0273748,0.000437918)
(0.0452048,0.0168345)
(-0.075438,-0.000820342)
(0.023929,-0.00292017)
(-0.00584976,-0.00539571)
(0.00226809,-0.0111779)
(0.00991202,-0.000860306)
(0.0158493,-0.00505862)
(0.00224509,-0.00353395)
(0.0148291,0.0150241)
(-0.0214888,0.0115347)
(0.0317101,0.0091951)
(-0.0129254,-0.0227011)
(0.0440528,-0.0135589)
(-0.00299531,-0.0609002)
(0.0104231,-0.0409135)
(-0.0294737,-0.0559623)
(0.0324931,0.0975652)
(-0.0367194,0.0138409)
(-0.0199294,-0.0164704)
(-0.00164286,0.0325084)
(0.00476326,0.0132609)
(-0.0234801,0.0117282)
(0.00141254,0.0072614)
(-0.0131558,0.0164083)
(0.0200485,0.00254805)
(0.00606434,-0.0167329)
