(-0.0189452,-0.00648409)
(-0.00705917,0.00933432)
(-0.0132404,-0.00485835)
(-0.0264045,-0.00180768)
(-0.00619766,0.030839)
(-0.00895653,0.00260636)
(-0.00792469,0.029074)
(-0.00425355,-0.00833489)
(-0.000615315,0.0257227)
(0.00356418,-0.00678255)
(0.00968662,0.0229925)
(-0.00754476,0.000668831)
(0.00800841,0.00824594)
(0.000242045,0.00393691)
(0.0125464,-0.000520158)
(0.00610898,0.0030709)
(0.00713203,0.0192134)
(0.0196967,-0.00098546)
(-0.00668749,0.0236463)
(0.0117006,0.0147097)
(-0.00949603,-0.00075165)
(-0.016745,0.00340835)
(0.00451424,0.00480973)
(-0.0122536,0.00592765)
(-0.003647,0.0250698)
(-0.00324578,-0.0115861)
(-0.0058142,0.0235416)
(0.0139709,-0.00249547)
(0.00502298,0.0244739)
(0.00548358,-0.00138996)
(0.00738655,0.0243341)
(-0.0162204,0.0136109)
(0.0302615,0.0151311)
(-0.0096414,0.000669275)
(0.0226974,-0.00924097)
(-0.0103366,-0.0120669)
(0.0157093,0.0269391)
(0.0173223,-0.0171773)
(0.00326636,0.00837208)
(0.0113162,0.00834879)
(-0.00259864,0.00662456)
(-0.0123667,0.0125725)
(-0.0169617,0.00875582)
(0.0077184,-0.00962231)
(-0.00880035,0.00473619)
(0.015058,-0.0149565)
(-0.0114488,0.0193117)
(0.03842,-0.00918195)
(-0.0144621,0.00696399)
(0.0246709,-0.00859835)
(0.00485435,0.0156724)
(0.00402419,0.0056263)
(0.00790258,0.00785839)
(0.0104651,0.000471618)
(0.0154892,-0.00759569)
(0.0031225,-0.00571668)
(0.00953683,0.00959786)
(0.00415432,-0.00466509)
(0.0256731,0.00822001)
(-0.00161705,0.0119221)
(0.00410415,0.0136537)
(-0.0141332,0.00426557)
(-0.0146271,0.00405595)
(-0.00222691,-0.0266117)
(-0.00912938,-0.00594493)
(0.00655327,-0.0163078)
(-0.0235358,0.00522728)
(0.0126993,-0.0241469)
(-0.00735472,0.00535708)
(-0.00176504,-0.00829893)
(-0.0144837,-0.0092538)
(-0.00378552,0.00494138)
(0.00887879,-0.00239996)
(0.0142713,-0.00172954)
(0.00422658,0.00320501)
(-0.0184141,0.000221465)
(-0.00368117,-0.00238706)
(-0.0102983,0.00363052)
(0.0128892,-0.0136512)
(0.00362983,0.0247929)
(0.00694235,0.0146066)
(0.0115012,0.00609868)
(0.0130454,3.58996e-05)
(0.00754872,-0.0198758)
(-0.00203845,-0.0243151)
(0.019028,-0.00599589)
(-0.0120089,-0.00963156)
(0.00456566,-0.0213567)
(-0.0139593,-0.00510067)
(0.00952298,-0.0185302)
(0.00936293,0.00126663)
(-0.016142,-0.00192057)
(0.0172398,0.00285422)
(0.0107883,0.0058152)
(0.0214998,0.00350171)
(-0.0136563,0.0121509)
(0.000814996,-0.00899002)
(-0.0150648,0.00856883)
(-0.00610215,-0.0108616)
(-0.00161152,0.0217412)
(0.014028,0.00391887)
(0.0123174,-0.00509862)
(0.0107813,-0.00594692)
(0.016308,-0.0232287)
(-0.00395704,-0.0038187)
(0.00657095,-0.000540917)
(-0.0171395,-0.0206181)
(-0.00560129,-0.00679622)
(-0.0136035,-0.00129815)
(-0.0210507,-0.0139893)
(-0.00521196,0.00596488)
(-0.0112768,0.0148352)
(0.00841454,0.0206182)
(0.00213043,0.0111952)
(0.0105428,0.0193109)
(-0.0113753,0.0129676)
(0.00761537,0.000978696)
(-0.00245176,0.00204082)
(0.000272457,-0.0121074)
(-0.014643,0.00871855)
(0.000826175,0.00956052)
(-0.00778838,0.00634346)
(0.0303089,-0.000821967)
(0.0145739,-0.022506)
(0.00479313,-0.0121181)
(0.00390162,-0.00341994)
(-0.00350869,-0.00288266)
(-0.00667231,-0.0215934)
(-0.0086328,-0.00489376)
(-0.01199,-0.0193858)
(0.00820862,0.013815)
(-0.00827145,-0.0183064)
(0.00508331,0.0143321)
(-0.0120844,0.0061858)
(0.00438866,0.0118595)
(-0.00845417,0.0359795)
(0.00257639,0.00118204)
(-0.0266828,-0.00824231)
(-0.00303228,-0.00633543)
(-0.0341654,0.00485796)
(0.0123813,-0.000323989)
(-0.0372434,0.00687168)
(0.0150142,0.00183973)
(-0.0126553,0.00552187)
(0.0152602,-0.0103782)
(-0.0108057,0.00134468)
(-0.00996775,0.00343947)
(-0.00255421,-0.00723492)
(0.00953289,-0.00859811)
(-0.00512858,-0.017347)
(-0.00696145,0.00728376)
(-0.00554911,-0.00884949)
(-0.00234937,0.00852022)
(0.00126722,0.00654069)
(-0.00385436,-0.000526136)
(0.00536383,0.026518)
(-0.0167056,0.000597889)
(-0.00359256,0.00364455)
(-0.0184698,0.00889316)
(-0.0145891,0.00692027)
(-0.000464078,0.0115244)
(0.00109059,0.00461937)
(0.000401068,0.0178709)
(0.0127447,0.0144145)
(-0.00427359,0.0139124)
(0.0017131,0.000747763)
(-0.00567407,0.0275762)
(0.00264364,-0.000840701)
(-0.00331906,0.0129198)
(0.0120261,-0.0137765)
(0.00344513,0.00790687)
(0.00498183,-0.00156712)
(0.00093064,-0.00605627)
(-0.00319477,-0.00894453)
(0.00314119,-0.0087498)
(0.00814519,0.0186898)
(-0.0146482,-0.0100122)
(0.00101293,0.0128311)
(-0.0154679,-0.000951853)
(-0.00972439,0.0129244)
(-0.0121558,0.0215495)
(0.0128213,0.00272099)
(-0.0125109,0.0234017)
(0.0185959,0.0119309)
(-0.0074791,0.0194057)
(0.00539111,-0.000846581)
(-0.00600294,0.0178077)
(0.00886878,-0.0122175)
(0.0117798,0.00936345)
(0.00636302,-0.00373127)
(0.0104825,0.00894927)
(0.00447755,-0.0105554)
(0.0144718,-0.0142579)
(0.000126731,-0.00481113)
(0.00997673,-0.0268083)
(0.0166567,0.0151444)
(-0.00933772,-0.00513393)
(0.0238392,0.0120257)
(-0.0304222,-0.00970755)
(0.0112613,0.00917748)
(-0.0280588,-0.00991646)
(-0.00614852,0.00915879)
(-0.0116283,0.00284245)
(-0.0138616,0.00653246)
(-0.0169847,0.0177206)
(-0.00912181,-0.00792978)
(-0.0124374,0.0142258)
(-0.0111949,0.00603819)
(-0.00928419,0.0154946)
(-0.0118051,-0.00226439)
(0.0053237,0.0264978)
(-0.0100827,0.00457612)
(0.0131782,0.0094244)
(-0.0108808,0.0025401)
(0.00514551,0.00629749)
(0.0104474,0.00583223)
(0.0091687,0.0151836)
(0.0141956,0.00806919)
(-0.00965495,0.000236706)
(0.0101123,0.0137586)
(-0.00375043,-0.00263897)
(-0.0238932,0.00960294)
(-0.0150782,0.00101187)
(-0.00974189,-0.0192845)
(-0.000509738,0.0106503)
(-0.0101648,-0.00556419)
(-0.0139469,0.0133318)
(0.0106634,-0.0117065)
(-0.0148933,0.0154758)
(-0.00600486,0.000786342)
(0.00442204,0.0190415)
(-0.0197006,0.0131063)
(0.0119799,0.0167053)
(-0.00706616,0.00675536)
(0.0104401,-0.00239959)
(0.0124731,-0.0161396)
(0.0188308,0.0100451)
(0.0302677,0.00106936)
(0.0351103,0.00967369)
(0.0167824,0.0132231)
(0.00876947,0.00491554)
(-0.00875875,0.00335788)
(0.0110998,-0.0129013)
(-0.0222397,-0.0165909)
(0.0183361,0.00500635)
(-0.00264421,-0.0198357)
(-0.0150662,0.0167997)
(0.0159367,0.00657024)
(-0.0134758,0.0255148)
(0.00651765,-0.00791645)
(-0.0287585,0.0166901)
(-0.00388215,-0.00197873)
(0.0140731,0.0121047)
(0.0200856,-0.000148188)
(0.00940741,-0.00135311)
(0.0222807,-0.0145976)
(0.0314946,0.00863426)
(0.0192006,0.0021487)
(0.0435505,-0.00129324)
(0.00241527,0.0064687)
(0.0354494,0.000571453)
(-0.0115228,-0.0155365)
(0.0271846,-0.0227907)
(-0.0189611,-0.0452671)
(0.0122242,-0.0276938)
(-0.0130746,-0.0267306)
(-0.0158824,0.00485759)
(0.00115468,-0.00395865)
(-0.0168924,0.0301222)
(-0.00023691,-0.004297)
(-0.00433544,0.00879673)
(-0.00329338,-0.00657929)
(-0.000584163,0.00552146)
(0.0124277,-0.00748586)
(0.010955,-0.000363704)
(-0.00122975,-0.0118537)
(0.00406033,-0.00747744)
(0.00894036,0.00562088)
(0.0263559,-0.00660165)
(0.0120793,0.00865328)
(0.0286316,0.00226739)
(0.0383188,-0.0129766)
(0.025738,-0.0507623)
(0.0231787,0.00106689)
(0.00710518,-0.0461934)
(-0.000932493,-0.00889806)
(-0.0169362,-0.0121138)
(-0.0109199,-0.0210737)
(-0.0401108,0.030953)
(-0.0116859,-0.0162831)
(-0.0174928,0.0111169)
(-0.00252867,-0.00804374)
(0.00302101,0.0116823)
(0.00609312,-0.00687422)
(0.0106697,0.0109656)
(-0.000897848,0.00767178)
(0.00804185,-0.000405781)
(0.000735971,0.0111448)
(0.00372799,-0.00119878)
(0.0240891,0.00662705)
(0.0115126,0.00534501)
(0.0330711,-0.0229046)
(0.0211363,-0.0131625)
(0.00721476,-0.0175997)
(-0.010687,-0.0095444)
(0.0570853,0.0256769)
(-0.0100414,-0.0288449)
(0.0182862,0.0143766)
(-0.0170843,0.0212837)
(0.0112907,-0.00601515)
(-0.0153538,0.0204782)
(-0.00665171,0.00670469)
(-0.0152597,0.0159058)
(-0.000551457,0.00291113)
(0.00937811,0.0166756)
(-0.0120251,0.0199095)
(0.0117638,0.00113184)
(-0.0131914,0.00613525)
(-0.00953422,0.0155902)
(-0.00490497,0.0178464)
(0.000315389,0.00770545)
(0.0299216,0.00542389)
(0.0178996,-0.0157645)
(0.0404388,0.00143962)
(-0.0185937,-0.0167478)
(0.0552245,0.0447391)
(-0.0240044,-0.0207529)
(0.0190797,0.017949)
(-0.0233548,0.00707851)
(0.023194,-0.0102504)
(-0.0263157,0.0109492)
(0.00071344,-0.00828901)
(-0.0250743,0.0191507)
(-0.016769,0.004039)
(-0.00480203,0.0145164)
(-0.00637842,0.0219357)
(-0.00500184,0.0108625)
(-0.014542,0.00277797)
(0.0116859,0.00329208)
(-0.0446142,0.00167229)
(0.0127772,0.0188382)
(-0.0227345,0.0124989)
(0.0187583,-0.0182168)
(-0.00759076,0.0105298)
(-0.00509733,-0.0185476)
(-0.00123783,0.0334881)
(-0.00527602,-0.014016)
(0.00322988,0.00753775)
(0.00676909,0.0103279)
(0.0171223,-0.0111952)
(-0.00369132,0.00900437)
(0.000859988,-0.0131966)
(-0.00833095,0.000350601)
(-0.0176445,0.0137478)
(-0.0122591,0.00331539)
(0.00414182,0.0298077)
(-0.00431032,0.00553682)
(-0.00703212,0.00585325)
(-0.00296481,0.00718739)
(-0.0225981,-0.00347269)
(0.019144,0.0199744)
(-0.00945658,-0.00796468)
(0.00260203,0.0167639)
(-0.00603457,0.00695648)
(0.00160809,0.00317444)
(-0.00792598,0.00397072)
(0.00789643,0.02928)
(-0.00436378,0.00691528)
(0.0212078,0.0166899)
(0.0168097,0.00599772)
(0.00148146,0.00778795)
(0.000854032,0.00573593)
(0.0011554,4.75425e-06)
(-0.00421578,0.000515975)
(-0.0124778,-0.00921366)
(-0.0003752,0.0269185)
(0.000928806,-0.00346018)
(-0.010657,0.0162333)
(-0.0018715,0.00423034)
(-0.00685416,0.0110572)
(-0.00155137,0.0235522)
(0.00512836,0.00542003)
(-0.00904136,0.0173692)
(0.00572355,0.00574638)
(-0.014583,0.024153)
(-0.003575,0.00508788)
(-0.00491189,0.0288989)
(0.00601684,0.0102127)
(0.0148862,0.0132461)
(0.0043919,0.009557)
(0.0209975,0.000686388)
(0.00185367,-0.00579469)
(0.00295414,-0.0199304)
(0.00410525,0.000331314)
(0.00676307,-0.0232708)
(0.00734638,0.0185088)
(0.00433183,-0.00755233)
(0.00405799,0.0093636)
(-0.0122924,-0.00605275)
(0.0160308,-0.00527173)
(-0.0188247,0.0127067)
(0.0142552,-0.0037056)
(-0.0288321,0.0155906)
(0.00513366,-0.0011599)
(-0.0169489,0.019483)
(-0.00505193,0.0221959)
(-0.0215137,0.00905253)
(-0.014145,0.0154252)
(-0.0171045,8.20517e-05)
(-0.0226064,0.00932252)
(-0.00939504,0.0147117)
(-0.0151228,0.000857772)
(-0.00899526,0.011604)
(-0.00610761,0.00194486)
(-0.00521081,-0.0008034)
(-0.0104519,0.0115973)
(0.0149434,0.000817479)
(-0.00337508,0.00964789)
(0.00782547,0.0174835)
(-0.00609012,0.00236787)
(-0.0169685,0.0243627)
(-0.0124577,-0.00394316)
(-0.00016369,0.0166168)
(-0.00588544,-0.0109217)
(0.0015339,0.0234519)
(-0.00636949,0.00516857)
(-0.0281116,0.00640113)
(0.0039188,0.0184548)
(-0.0266447,-0.00223477)
(-0.0138594,0.0103518)
(-0.029698,0.0141996)
(-0.0279379,0.0150818)
(-0.0100982,0.0087326)
(-0.015368,-0.00411872)
(-0.00557285,0.010051)
(0.00360759,0.00136015)
(0.0272503,0.0185056)
(0.0123371,-0.00106821)
(0.0399055,0.0147115)
(-0.000309242,-0.00377516)
(0.0191617,0.0141787)
(-0.0265683,-0.0230851)
(0.00501403,-0.0123455)
(-0.0267739,-0.0289138)
(0.0172639,0.01271)
(-0.0146534,-0.0141068)
(-0.0258394,0.00937422)
(0.020401,0.0184297)
(-0.0303623,0.0267913)
(0.0231555,0.0102921)
(-0.0273452,0.0162025)
(-0.00575634,0.000266616)
(-0.0270378,0.0210008)
(-0.017263,-0.00565069)
(-0.00638495,0.0208514)
(0.00422225,-0.0108068)
(0.0236749,0.0161954)
(-0.000764797,-0.00504723)
(0.0393855,0.0176082)
(-0.00946862,-0.0174308)
(0.0236361,-0.0297601)
(-0.00367618,-0.0363311)
(0.00435243,-0.0753716)
(-0.0063138,0.0171887)
(0.0277218,-0.0401155)
(-0.0280825,-0.0443016)
(-0.0495903,0.00272755)
(0.00932645,-0.00366337)
(-0.0379057,0.0271815)
(0.0197569,-0.00146261)
(-0.015023,0.0142649)
(-0.000930865,0.0172773)
(-0.0147906,0.00856434)
(-0.00719112,0.000828646)
(-0.0112004,0.012232)
(-0.0111255,-0.0139198)
(-0.00734198,7.20303e-05)
(0.001931,-0.00351924)
(0.00310055,-0.000306494)
(0.0295873,-0.0240962)
(0.00658011,-0.0323822)
(0.0657486,-0.0163346)
(0.0127318,-0.0837653)
(0.0400336,0.112885)
(0.00871895,0.00999572)
(-0.00489221,-0.0464328)
(-0.0391211,0.0280071)
(-0.0244035,-0.0403994)
(-0.0265648,-0.0181966)
(0.00279738,-0.0010185)
(-0.0260355,-0.00177846)
(-0.00883799,0.00195109)
(-0.0108597,-0.0171068)
(-0.00595266,0.00931956)
(-0.00581118,0.00857164)
(-0.00578254,0.00157363)
(-0.0122226,0.0035754)
(0.0164896,-0.0215118)
(-0.0158613,0.00785747)
(0.0095278,-0.0272486)
(-0.01289,-0.000750009)
(0.00443403,-0.0441679)
(0.0290387,0.0028812)
(-0.106599,-0.0666661)
(-0.0397142,0.0930367)
(0.0102031,0.0310441)
(0.0832352,-0.0599438)
(0.0303272,0.0159849)
(0.0188159,-0.000592636)
(-0.00152783,0.0176145)
(-0.00438267,-0.000697714)
(-0.00107717,0.0247959)
(-0.0107595,-0.00251279)
(-0.00290083,0.0177219)
(-0.00786157,0.00663796)
(-0.0266577,0.00309404)
(-0.00413775,0.0100429)
(-0.00776702,-0.0134952)
(-0.0178331,0.0138034)
(0.0173926,-0.0127233)
(-0.0129966,0.00188997)
(0.0302376,-0.000652923)
(-0.00910496,-0.0327801)
(0.00204751,0.00858139)
(-0.0188955,-0.01082)
(0.0130975,0.0717453)
(-0.000640745,-0.0122402)
(0.00625281,0.0514692)
(-0.027566,0.0056996)
(0.0194343,0.0213771)
(-0.0271948,0.00383012)
(0.02594,0.00973381)
(-0.0243567,-0.00180413)
(-0.00461045,0.00915907)
(-0.00366127,0.0182558)
(-0.0267763,0.0147103)
(-0.00686783,0.00726604)
(-0.0284864,-0.00504658)
(-0.00913078,0.0127096)
(-0.0227879,0.00214062)
(0.000950545,0.00431811)
(0.00609302,0.00827809)
(0.0117422,-0.0312811)
(0.00101772,0.022246)
(-0.0206422,-0.0392432)
(0.0169331,0.0548585)
(-0.00522513,-0.0256719)
(-0.00372476,0.0328822)
(-0.0101501,0.00296889)
(0.0239271,0.000503594)
(-0.00540029,-0.00570399)
(0.00720759,0.00666875)
(0.00810862,-0.00232145)
(-0.0176742,0.0197802)
(0.00514541,-0.000935557)
(-0.022473,0.022217)
(-0.00518784,0.0076391)
(-0.00993212,0.00477343)
(-0.00170379,0.0115182)
(-0.0253153,-0.0094772)
(0.00726213,0.017685)
(0.000387252,-0.00842003)
(0.00613125,-0.00555832)
(-0.00959217,-0.00935811)
(-0.0035125,-0.0252756)
(-0.0198936,0.0162699)
(0.00416708,-0.00268188)
(-0.0099845,0.00691568)
(0.0259275,0.00755196)
(0.00355979,-0.00349205)
(0.018597,0.00244298)
(-0.0106232,0.0116366)
(-0.00616165,-0.00591631)
(-0.023717,0.0114821)
(0.00463484,0.00490474)
(-0.00309046,0.0154665)
(-0.0106152,-0.00395319)
(-0.000917085,0.0215359)
(-0.0028503,0.00427917)
(-0.00523939,0.00413257)
(-0.00230665,0.00837842)
(0.00333051,0.00319464)
(-0.0205704,0.00896685)
(0.00579953,-0.00110443)
(-0.0121012,-0.00364154)
(-0.00862849,0.00882976)
(-0.000540576,0.0139749)
(-0.0124029,0.0184)
(0.0223209,-0.000482921)
(-0.00631379,-0.00153775)
(0.00935973,-0.00739569)
(-0.00294466,-0.00510433)
(0.00637106,-0.0147158)
(-0.0111434,-0.0119208)
(0.00159757,-0.0149717)
(0.001964,0.0128641)
(0.0136543,-0.00572394)
(-0.0127817,-0.00311609)
(0.0124217,0.00845175)
(0.00621078,-0.0216961)
(-0.011907,0.012998)
(0.00734713,-0.0145605)
(-0.0103597,0.00769856)
(0.00519581,-0.000517165)
(-0.0136649,0.0162045)
(-0.00442625,0.0197674)
(-0.00489354,0.00316882)
(-0.0021191,0.0264174)
(-0.00375617,-0.00714236)
(-0.0247869,0.0193882)
(-0.0147972,0.00453454)
(-0.0145809,0.0108267)
(-0.0140767,-0.00215442)
(-0.00118534,-0.00713218)
(-0.0102979,0.0026667)
(0.00213202,0.0167673)
(0.0182779,0.0115024)
(-0.00688522,-0.00338395)
(0.0146029,0.0210158)
(-0.00788333,-0.00652307)
(0.0133024,0.0193688)
(-0.00886757,-0.0136097)
(-0.00768419,0.00452006)
(-0.0127199,-0.0181472)
(0.00252927,0.0131602)
(0.00637985,0.013568)
(-0.0243704,-0.0049189)
(0.0176358,0.0429176)
(-0.0062495,-0.0126149)
(0.00281393,0.0228192)
(-0.0173997,-0.00462005)
(-0.0204676,0.014587)
(-0.0192465,0.00938089)
(-0.010066,0.0019412)
(-0.0135496,0.00616221)
(0.0142825,0.00997007)
(0.0300248,0.0159066)
(0.00215179,-0.00674704)
(0.0302171,0.0255651)
(-0.0127662,-0.000309517)
(0.00433091,-0.00466327)
(-0.0343041,-0.0205343)
(-0.0128432,-0.0256301)
(-0.0112621,-0.0162277)
(0.0112262,0.0137363)
(0.014849,-0.00322917)
(-0.0218857,0.0129414)
(0.0597963,0.0221922)
(-0.000124698,0.00672014)
(0.0236183,0.00710154)
(-0.00939742,-0.00927353)
(-0.00646705,0.000775474)
(-0.0185515,0.00221087)
(-0.0122662,-0.0192777)
(-0.0157999,0.0131304)
(-0.00207163,0.0042465)
(0.0154892,0.01505)
(-0.0138713,0.0122376)
(0.0111119,0.0109582)
(-0.00716117,-0.00570197)
(-0.00750799,-0.0170611)
(-0.0147349,-0.0306198)
(-0.00637767,-0.0281651)
(0.0322217,0.0361855)
(0.0728352,-0.00272251)
(-0.0370533,0.0179014)
(-0.0270553,0.0118055)
(0.0586622,-0.00183989)
(0.0190008,0.00947866)
(0.0445629,0.00758378)
(0.00945662,-0.00222602)
(-0.00428831,-0.000597226)
(0.00183066,-0.00531821)
(-0.0180518,0.00779992)
(-0.0100969,0.00733305)
(-0.0135671,0.000253729)
(-0.0233772,0.00478303)
(-0.0044941,-0.00881868)
(-0.00319003,0.00767694)
(0.0104931,-0.0276308)
(-0.0310861,0.00128823)
(0.0189949,-0.0181524)
(-0.0483134,-0.02242)
(-0.0112537,-0.019457)
(-0.0050694,0.00692731)
(0.00623709,0.0144954)
(0.00796678,-0.00121784)
(-0.0336224,-0.0457813)
(-0.0143234,-0.0133633)
(-0.00123339,-0.0163082)
(0.00507496,-0.0507731)
(-0.00598698,0.0247067)
(-9.68202e-05,-0.017956)
(-0.0047207,0.0111734)
(-0.00415544,-0.00139439)
(0.0012086,-0.00742726)
(-0.00383531,-0.000230876)
(0.0019811,-0.0192862)
(-0.0123745,0.0209924)
(0.000319439,-0.0206595)
(-0.0199095,0.0308563)
(-0.0378899,0.0703392)
(0.0460386,0.064281)
(0.00826985,0.0017772)
(-0.00570695,-0.0215236)
(0.00516726,-0.00712395)
(-0.0227103,-0.00893599)
(0.0257429,-0.00519476)
(0.0416169,0.0378266)
(-0.0130189,0.00628961)
(0.00177405,-0.0335966)
(-0.00869578,0.0208394)
(-0.0015543,-0.0314317)
(0.00332425,0.0254422)
(-0.00327583,0.00289174)
(-0.0164223,-0.00788465)
(-0.00187824,-0.00259826)
(0.00656865,-0.0318122)
(-0.00324607,0.00777084)
(0.0150604,-0.0124856)
(-0.0338027,-0.0108303)
(0.0196591,0.0267837)
(-0.0196463,-0.0595206)
(0.0651538,-0.0337038)
(0.0320042,0.00349188)
(-0.0911729,-0.0231561)
(0.0117309,0.0530908)
(-0.0611194,0.0330401)
(-0.0244329,-0.00913468)
(-0.0406481,0.0180373)
(-0.0221604,-0.0360109)
(-0.00189857,0.0276031)
(0.000557915,-0.0176587)
(0.0137595,0.0118686)
(0.011576,-0.00088839)
