(0.00467969,-0.00108707)
(0.00309341,0.003414)
(0.00124549,-0.00216264)
(-0.00124335,0.00040503)
(0.00499661,-0.000485967)
(0.000693857,-0.000261334)
(-0.00361487,0.0013548)
(-0.000784152,-0.00108313)
(-0.000819421,0.00152834)
(-0.000507434,-0.00106211)
(-0.00307279,0.00201091)
(0.00487643,0.000848569)
(-0.00258352,0.00172995)
(-0.00135051,0.00069056)
(0.00538588,0.00046089)
(-0.00164311,0.00467409)
(0.00350327,-0.00142162)
(-0.000314943,-0.000651207)
(0.00492962,0.000465793)
(0.00468472,0.00130579)
(0.00450605,-0.00161535)
(0.00590482,0.0010756)
(0.00249327,-0.0020539)
(0.00444502,0.00183006)
(-0.000263411,-0.00133622)
(0.00301627,0.00035489)
(-0.000836487,0.00187509)
(0.00519705,-0.00086028)
(0.0035446,0.00350795)
(0.00343553,-0.00492455)
(-0.00491741,0.00122739)
(0.0025456,0.000316663)
(-0.000978764,0.00299415)
(0.00401443,-0.00358446)
(0.0030466,0.000101714)
(9.83178e-05,0.00109613)
(0.00148586,0.00142505)
(0.00131852,0.00325081)
(0.00227825,0.00176547)
(0.00641042,0.000705917)
(-0.00189327,-0.00158258)
(0.00330301,0.00582965)
(-0.00333126,0.000771969)
(0.00220142,0.00220919)
(-0.0026129,-0.00043535)
(0.00477894,0.0016484)
(0.00186329,0.000828409)
(0.00481271,0.000115621)
(0.00548365,0.0051246)
(0.000705949,0.00307247)
(0.00271473,0.00564984)
(0.00343116,0.000598931)
(-0.00201393,0.00079884)
(0.00157704,0.00154603)
(0.00175221,0.00380398)
(-0.00238656,0.00487653)
(0.00560679,0.000894397)
(0.00129569,0.000705424)
(-0.00072497,0.00377655)
(0.00398299,0.00367199)
(-0.0051082,0.00248264)
(0.0036341,0.00341228)
(-0.00804767,0.00482883)
(0.00347635,0.00622371)
(-0.0104845,-0.000549591)
(0.00795594,0.00583589)
(-0.00738601,0.000414446)
(0.00746065,0.0046062)
(-0.00457093,0.00463209)
(0.00342577,0.00300634)
(0.00283029,0.00328625)
(0.0027794,0.00382503)
(0.00344988,0.00546981)
(0.00587239,0.00277298)
(0.000179191,-0.000541873)
(-0.00156623,0.000841144)
(0.00201601,0.00534753)
(0.00242125,0.00617182)
(-0.0031303,0.00735949)
(0.00236928,0.000664266)
(-0.00649635,0.00410395)
(0.000466295,0.00735629)
(-0.0139294,0.00141934)
(0.0127635,0.00751715)
(-0.016201,0.0022288)
(0.00939882,0.00574152)
(-0.0102562,0.00321795)
(0.0107198,0.00435325)
(2.02348e-05,0.00318142)
(0.00522036,0.00220044)
(0.001113,0.00180785)
(0.00460012,0.00378617)
(0.00142846,0.00217412)
(-3.35221e-05,0.00165146)
(0.001573,0.00512515)
(-0.00147667,0.00269894)
(-0.00305551,0.00759243)
(-0.000915073,0.00206941)
(-0.00512329,0.00930722)
(0.00143666,0.00634162)
(-0.00530177,0.00661505)
(0.00278368,0.0013911)
(-0.0109804,0.00556494)
(0.0114806,0.000522227)
(-0.0106864,0.0034734)
(0.0112542,-0.000779235)
(-0.00221903,0.00121183)
(0.011371,0.000487898)
(-0.00265498,0.00202047)
(0.00673427,0.00481315)
(0.00295764,0.00139907)
(-0.00188206,0.00221345)
(0.00340646,0.000402612)
(0.00522843,0.00380799)
(-0.00236294,0.00200234)
(0.00242562,0.00573542)
(-0.00284733,0.00447202)
(0.000983306,0.00301405)
(-0.00671755,0.0098517)
(0.000633894,0.00519155)
(-0.00771499,0.0073833)
(-0.00109499,-0.00347935)
(-0.00839269,0.00575909)
(0.00680506,-0.00328679)
(-0.00517626,0.00455266)
(0.00752481,-0.0075522)
(-0.00082233,0.00204381)
(0.0100271,-0.00246269)
(-0.000577912,0.00147654)
(0.00124446,0.00272787)
(0.00270821,0.00407051)
(0.00240698,0.00083865)
(-0.00111485,0.00139929)
(0.00201055,0.00173551)
(-0.00205541,0.00324685)
(-0.00214552,0.00323598)
(-0.00203338,0.00737351)
(-0.00379295,0.00475556)
(-0.00430924,0.00987486)
(-0.00209507,0.00250971)
(-0.00932382,0.00846966)
(-0.00332057,0.00181259)
(-0.00601061,0.00597261)
(-0.00165696,-0.00402621)
(-0.0043523,0.0044997)
(0.000396429,-0.00181945)
(-0.0033996,0.00459299)
(0.00318567,-0.00457171)
(-0.00101219,0.00141895)
(0.00117061,-0.00212297)
(-0.000259284,0.00331117)
(0.00208951,0.00189114)
(0.00424166,0.00153372)
(-0.000457225,-0.000243826)
(-0.00202928,0.000404617)
(0.00135803,0.00533423)
(-0.00260133,0.00612931)
(-0.000388834,0.00147074)
(-0.00580811,0.0106069)
(-0.0032753,0.00470266)
(-0.000687805,0.00996209)
(-0.00358549,0.000273347)
(-0.00621505,0.00637981)
(-0.00592458,0.00268435)
(-0.00657036,0.00679867)
(-0.000731892,-0.000654763)
(-0.00509303,0.00521862)
(-0.00128016,-0.00062156)
(0.00274984,-0.000103911)
(0.000350044,-0.00489402)
(0.00344969,-0.000339606)
(0.00197657,0.000531707)
(0.00202999,0.00060184)
(0.00192875,-0.00071993)
(-0.00171412,0.000361546)
(0.000213836,0.00438731)
(0.00131768,0.00364675)
(-0.0026363,0.00278064)
(0.000358192,0.00262631)
(-0.0058736,0.00191364)
(-0.000978856,0.00560118)
(-0.00660786,0.000946499)
(-0.000389068,0.00338663)
(-0.00241063,0.00238549)
(-0.00383671,0.00348738)
(-0.00355724,0.000210438)
(-0.00315283,0.00209025)
(0.00210205,-0.00079039)
(0.000933021,1.42027e-05)
(0.00203516,0.00065674)
(0.00174513,-0.00278135)
(0.00302909,0.00189013)
(0.00370398,-0.00335197)
(0.000362539,0.00128279)
(0.00417781,-0.000648068)
(-0.0041152,0.000352058)
(-0.000297798,-0.00409369)
(-0.000288957,-0.00361378)
(0.000518531,0.00240968)
(0.000230089,0.0017378)
(-0.000446902,-0.00391352)
(-0.00260331,-0.000323358)
(0.00182425,-0.000631022)
(0.00200857,0.000382824)
(0.00074984,-0.000415637)
(-0.000425375,0.00338327)
(0.000136942,-0.000870156)
(0.00411682,0.00431699)
(-0.000172144,-0.00104952)
(0.00126988,0.000805653)
(-0.000153684,-0.00176355)
(3.11394e-05,0.000146579)
(0.000171085,0.000759256)
(-0.00122837,-0.0019378)
(-0.00151004,0.00250732)
(-0.00279069,0.00349518)
(0.0012602,-0.00218728)
(0.00062359,0.00320888)
(0.00211349,-0.00150132)
(0.00365533,0.00407882)
(0.00401048,-0.00291454)
(-0.000114561,0.003932)
(0.00134947,-0.0026687)
(0.00100593,0.000562878)
(-0.00135337,-0.000610414)
(0.00546735,0.00479562)
(-0.00245446,0.00184387)
(0.00590207,-0.00145039)
(-0.000636423,0.000468893)
(0.00612564,0.00227873)
(0.00232655,0.00162523)
(0.00115469,0.00157006)
(0.00236106,-0.00224212)
(-0.00228814,0.00198346)
(-0.00266213,-0.000197074)
(-6.87901e-06,0.00369633)
(0.00103272,-3.78701e-05)
(0.00589823,0.00638663)
(0.00138325,-0.000329095)
(-0.000295707,0.00801569)
(0.000545128,-0.00170921)
(0.00109698,0.00204555)
(5.52386e-05,0.00127196)
(0.00653336,0.00705886)
(-0.00148651,0.000306412)
(0.00818478,0.00743473)
(-0.00597183,0.00361841)
(0.0113332,0.00600338)
(-0.00446437,0.000396114)
(0.00906861,0.00231315)
(0.00360177,0.00149132)
(0.00104818,0.00700367)
(0.00367713,0.00292018)
(0.00241413,0.00133858)
(0.00282318,-0.000142306)
(-0.00206439,-0.000110341)
(0.00214045,-0.000707059)
(0.00216653,0.00632082)
(-0.00229214,0.00150091)
(-0.000867818,-0.00558313)
(-0.00220791,-0.00147459)
(-0.00139877,0.00709088)
(-0.0115444,0.000611041)
(0.0221431,0.0179651)
(-0.0194046,0.00250165)
(0.0202567,0.0163779)
(-0.0123022,0.00782631)
(0.0155457,0.00724975)
(-0.00677462,0.00838002)
(0.00990989,0.00622854)
(-0.00262087,0.00198991)
(0.00567279,0.0044008)
(-0.00172704,0.00110885)
(0.00377806,0.00425478)
(0.000233867,0.0036705)
(-0.0023634,0.00304906)
(-0.00252315,0.00492979)
(-0.000220037,-0.000688169)
(-0.00502853,0.000498385)
(-0.00385648,0.00214911)
(-0.00812252,-0.00586137)
(0.00706741,0.00414946)
(-0.0347425,0.000318958)
(0.0342924,0.0141973)
(-0.0347196,0.00709988)
(0.0361591,0.00432146)
(-0.0197291,0.0134802)
(0.0201893,0.00787412)
(-0.0125171,0.0110549)
(0.0106571,0.000370209)
(-0.00456418,0.00512691)
(0.00227742,0.00730323)
(-0.00232934,0.00220433)
(0.00106311,0.00161305)
(0.00151835,0.00293143)
(-0.000367156,0.000735679)
(-0.00323807,0.00706187)
(-0.00102232,0.00395766)
(-0.00734973,0.00740536)
(0.00175099,0.000509779)
(-0.011712,0.00415141)
(0.00592683,-0.00608686)
(-0.0386508,0.0112667)
(0.0229375,-0.00974123)
(-0.0411656,0.0185739)
(0.030377,-0.00473731)
(-0.0161625,0.0148807)
(0.0178188,0.00156698)
(-0.00447242,0.0122113)
(0.00929989,-0.00186315)
(-0.00768281,0.00359874)
(0.00326009,0.00183273)
(-0.00317107,0.00270546)
(0.00121195,0.0021136)
(-0.000860188,0.000291995)
(-0.00371178,0.00292215)
(-0.00769565,0.00793462)
(-0.00157193,0.00299664)
(-0.00803754,0.00947543)
(0.000351776,-0.00321173)
(-0.00749856,0.00620148)
(0.00195395,-0.00467902)
(-0.019741,0.0096693)
(0.00606393,-0.0105962)
(-0.0157029,0.0174543)
(0.00877271,-0.0132346)
(-0.000636948,0.0139054)
(0.0144193,-0.00694982)
(0.000518053,0.00981745)
(0.0103827,0.00335138)
(-0.00381832,0.00535104)
(0.000139977,-0.00074332)
(-0.00175515,-0.000472122)
(0.00214686,0.00140085)
(-0.00328267,0.00315782)
(-0.00361827,0.00180377)
(-0.00610469,0.00245156)
(-0.00397376,0.00228398)
(-0.00670946,0.00725199)
(-0.00266976,0.00448529)
(-0.00589148,0.00598999)
(0.00237404,-0.0109148)
(-0.00764498,0.00550242)
(-1.39114e-05,-0.0076601)
(-0.000902342,0.0116851)
(0.00395078,-0.0102606)
(-0.00324622,0.00846937)
(0.00462799,-0.00121301)
(-0.00102339,0.00594536)
(0.00218999,0.00101337)
(-0.00263462,0.0007653)
(0.000890365,-0.000726775)
(0.00131835,0.000272905)
(-0.0014041,-0.000687991)
(-0.00314656,0.00367161)
(-0.00310048,0.00164442)
(-0.00888778,0.00546706)
(-0.00330559,0.00287865)
(-0.00355542,0.00580875)
(0.00135046,0.00105935)
(-0.00605091,0.00497966)
(-0.00490919,0.00105451)
(-0.00296428,0.0076043)
(-0.000715157,-0.00728081)
(-0.00596518,0.00736263)
(-0.00473053,-0.00230892)
(-0.00548749,0.00476457)
(-0.00512558,-0.00284128)
(-0.00607711,-0.00119559)
(0.00349025,-0.00277487)
(0.00296847,-0.00140679)
(0.00079634,0.000341071)
(0.00301591,-0.00127871)
(9.163e-05,0.000493034)
(-0.00365453,0.00346997)
(-0.00269167,0.000481969)
(0.000592681,0.00278375)
(-0.00155435,-0.00048761)
(-0.00349172,0.00456607)
(-0.000984997,0.000833766)
(-0.00328618,0.00478445)
(-0.00105081,-0.00210441)
(-0.0057859,0.00265333)
(-0.00314287,-0.000388444)
(-0.00182151,0.00301469)
(-0.00252303,-0.00140239)
(-0.00400794,0.00458511)
(-0.000753854,0.000444682)
(0.000158722,0.000611355)
(0.000337791,-0.000154014)
(0.000288289,0.000600044)
(-0.000696104,0.000386663)
(0.00460775,-0.00153938)
(0.00219671,0.000477393)
(0.000890865,-0.00271336)
(-0.00177211,-0.00145341)
(0.000299124,0.000291734)
(-0.00215278,0.00366649)
(-0.00468285,-0.00195461)
(-0.000981342,-0.00275096)
(0.00286135,-0.00312273)
(0.000408635,-0.00147282)
(0.00170908,-0.00172881)
(0.00181389,-0.000740006)
(0.00198199,0.000211019)
(0.00267349,0.0028428)
(0.000372865,0.00463806)
(0.00142073,0.00364109)
(0.000152881,0.00324958)
(0.00444852,0.00194043)
(-0.00216676,0.000819897)
(0.000497806,0.000339828)
(-0.0014508,0.00131263)
(-0.00039946,0.00171611)
(-0.0013026,0.00269476)
(-0.00213007,0.004283)
(0.00194361,0.00164765)
(0.00259699,0.00316898)
(0.00544111,-0.00296459)
(-0.00475866,0.00736382)
(0.00562868,-0.00419046)
(-0.00319635,0.00186369)
(0.00692791,0.000595044)
(0.00570375,0.00304596)
(0.00446984,-0.00160648)
(0.00531926,0.00595693)
(-0.00223806,0.00547706)
(0.00732734,0.00723523)
(-0.00361878,0.00155492)
(0.00683896,0.00580323)
(0.000235609,0.00266246)
(0.00299271,0.00684662)
(0.00259364,-0.000468871)
(-0.00235169,-5.0438e-05)
(-0.00240588,0.00308845)
(0.00102652,0.0054518)
(0.000644078,-0.00217808)
(-0.000835787,0.00890744)
(-0.000470627,-0.008335)
(-0.00229684,0.000764607)
(0.00658206,-0.00138881)
(-0.000943529,0.00893185)
(-0.00118018,0.000700072)
(0.0141082,0.0149674)
(-0.0045228,-0.00056617)
(0.0199244,0.0140541)
(-0.0015744,0.00436758)
(0.0137191,0.0112846)
(-0.00300539,0.0110827)
(0.0100758,0.00923353)
(0.000919303,0.00151172)
(0.00681362,0.00527064)
(0.00111698,-0.0010073)
(0.000473672,0.00560003)
(0.000235231,0.000238946)
(1.49937e-05,0.00548559)
(-0.0017286,-0.00173863)
(-0.00221343,0.000882307)
(-0.00272377,-0.00606181)
(-0.00820288,0.00589577)
(-0.00454828,-0.00846479)
(0.00580802,0.0172954)
(-0.0249101,-0.017952)
(0.0531493,0.0475558)
(-0.0329669,-0.00129642)
(0.0547179,0.0376325)
(-0.0134858,0.00578811)
(0.0238964,0.023152)
(-0.00716611,0.00931613)
(0.00915252,0.00450622)
(-0.000172072,0.00739486)
(0.00503151,0.0075588)
(-0.00462798,-0.00173711)
(0.00129796,0.00354913)
(-0.00265304,0.000130173)
(-0.00292245,0.0029373)
(-0.00384528,-0.00324685)
(-0.00263359,0.00275809)
(-0.00265927,-0.00935696)
(-0.00459805,0.00113829)
(-0.0184293,-0.013108)
(0.00786799,-0.0026654)
(-0.126894,0.0252017)
(0.135171,-0.00220848)
(-0.141827,0.0450463)
(0.117881,0.0100067)
(-0.0282927,0.045064)
(0.0435111,0.0130659)
(-0.0118202,0.0180693)
(0.0144955,0.00645426)
(-0.00500139,0.0074069)
(0.00690482,0.00267915)
(-0.000440901,0.00332332)
(0.00234123,0.00702808)
(-0.00049073,-0.00176932)
(-0.00439867,0.00019595)
(-0.00492034,0.00343063)
(0.00121869,-0.00155912)
(-0.0134106,-0.000788847)
(-0.0030187,-0.00890562)
(-0.0289758,0.000178369)
(0.00519343,-0.0269278)
(-0.127031,0.0610805)
(0.115637,-0.0521606)
(-0.148371,0.0773457)
(0.0946323,-0.0393628)
(-0.0359748,0.0481307)
(0.0341795,-0.00508661)
(-0.0125799,0.0150163)
(0.0130677,0.000171023)
(-0.00704072,0.00950256)
(0.00782202,0.00257746)
(-0.00152863,0.0019351)
(0.00594091,0.00303204)
(-0.000767762,-0.000825741)
(-0.00225462,0.00411823)
(-0.00582206,0.00411597)
(-0.00226283,0.00197204)
(-0.00412819,0.0057428)
(-0.000609476,-0.00500259)
(-0.0237866,0.00263198)
(-0.00945708,-0.0279135)
(-0.0598661,0.01984)
(-0.0179562,-0.0579385)
(-0.0570462,0.0397946)
(-0.00205956,-0.0616265)
(-0.0149069,0.0331498)
(0.00420824,-0.0239004)
(-0.00200189,0.0186346)
(0.00780784,1.69151e-05)
(-0.00461277,0.00737025)
(0.00685606,0.0038418)
(-0.00419135,0.000600658)
(0.00375598,0.00221374)
(-0.00200426,-0.000233239)
(-0.00528899,0.00383814)
(-0.00650008,0.00863891)
(-0.00362217,0.00189144)
(-0.00908838,0.00625691)
(0.00080134,-0.00396853)
(-0.00878239,0.00629793)
(-0.000977626,-0.011664)
(-0.0188962,0.0106291)
(-0.00697093,-0.0210893)
(-0.0153392,0.0242506)
(-0.00671395,-0.0297528)
(-0.00229142,0.016386)
(0.00283539,-0.00920944)
(0.000346703,0.00997094)
(0.00335493,-0.00198512)
(-0.000762582,0.00626107)
(-0.000869639,0.00149288)
(-0.00163274,-0.000879742)
(0.000295572,-0.000128624)
(0.00138972,0.000476139)
(-0.000253093,0.00271581)
(-0.000194965,0.00255875)
(-0.00262547,0.00149027)
(-0.00948113,0.00382185)
(-0.00240618,-0.00175481)
(-0.00772797,0.00526196)
(-0.00109214,-0.0137752)
(-0.00717575,0.00802934)
(-0.00485812,-0.0136274)
(-0.00564907,0.00924251)
(-0.00110145,-0.0129921)
(-0.00609336,0.00548736)
(-0.00206735,-0.00309832)
(-0.00375449,0.00469503)
(-0.00316246,-0.00247295)
(-0.00229257,0.00179386)
(-0.00237985,-0.00214293)
(0.000342833,-0.00206329)
(-0.00107028,-0.00249376)
(-0.00165496,0.0040703)
(-0.00167946,0.000345561)
(-0.00409823,0.00287034)
(-0.000312195,-8.38165e-05)
(0.000350041,-3.72504e-05)
(-0.00154805,-0.00474076)
(-0.00875127,0.00364926)
(-0.00162965,-0.00553282)
(-0.00220042,0.00326495)
(-0.00127996,-0.00823637)
(-0.00434994,0.000930034)
(-0.0043197,-0.00190375)
(-0.00324914,0.000226827)
(-0.0041057,-0.0047116)
(-0.00476229,0.00278174)
(-0.00161063,-0.00594142)
(0.000112026,-0.00112056)
(0.0018747,-0.00300831)
(0.000277187,-0.00172381)
(-0.0032623,0.000995374)
(0.00460071,0.00514719)
(-0.00102503,-0.00131858)
(0.00298982,-0.00120963)
(5.52896e-05,-0.000619214)
(0.00205096,-0.00189703)
(-0.00149195,0.00214754)
(0.00109294,-0.00358419)
(-0.00353004,4.45502e-05)
(0.00385168,-0.0018286)
(0.00283065,0.00256025)
(0.000111656,-0.00145891)
(0.000570219,0.0063539)
(-0.00247423,0.00379082)
(0.00603023,0.0041613)
(-0.00250867,0.00041909)
(-0.000281684,0.00300883)
(-0.0027306,0.00239032)
(0.00251644,0.00317645)
(-0.0012607,0.000508929)
(8.03539e-05,-0.000417779)
(0.00280533,0.00397209)
(-0.000356609,0.000369591)
(0.0025294,0.000540593)
(-0.000637424,0.000414983)
(0.0018308,-0.00307223)
(-0.0049652,0.00215158)
(0.0101218,0.000153401)
(-0.0015821,0.00900785)
(0.00369504,-0.0055234)
(0.00363409,0.0144298)
(0.00270308,-0.000748849)
(0.00833155,0.0138224)
(0.00272323,0.00259031)
(0.00833864,0.0122217)
(-0.00236346,0.00869058)
(0.00899414,0.00781553)
(-0.000359952,0.00326942)
(-0.00159463,0.00518573)
(-0.00167125,-0.000818555)
(0.000488632,0.00253969)
(0.00365578,0.000420029)
(-0.000168698,0.0022021)
(0.00325557,-0.00183518)
(-0.000186445,0.00441979)
(0.00407183,-0.00167115)
(-0.0101062,0.00864312)
(0.00408157,-0.00528361)
(-0.0045749,0.0177247)
(0.00843256,-0.017044)
(0.0212528,0.0355871)
(0.000750827,-0.00831746)
(0.0256642,0.0346835)
(0.00282602,0.00452984)
(0.0161008,0.0155196)
(0.00633214,0.00954362)
(0.00887504,0.00805473)
(0.000935448,0.00977681)
(0.00556293,0.00561818)
(0.00153739,0.00115347)
(-0.00223789,0.00346172)
(0.00243039,0.0031959)
(0.00127343,-0.00127876)
(0.000965347,0.000746302)
(-0.00284384,0.0038133)
(-0.000600859,-0.00670453)
(-0.00461814,0.00883751)
(0.00139664,-0.0297836)
(-0.0124738,0.0395736)
(0.00975512,-0.0718468)
(0.0621181,0.167909)
(0.0204215,-0.048899)
(0.0919417,0.150125)
(0.0102789,0.0150955)
(0.0408596,0.0512307)
(0.00486303,0.0103366)
(0.0130229,0.0100892)
(0.00297296,0.00742311)
(-0.000966962,0.00433885)
(-0.00270906,0.00427598)
(0.00334535,0.00525614)
(-0.00298464,-0.000255195)
(0.00222999,-0.00302947)
(-0.000670454,-0.00219082)
(-0.000129221,0.00281704)
(0.00598188,-0.0125906)
(-0.0294015,-0.000849926)
(0.0109209,-0.0631133)
(-0.0941197,-0.0157799)
(0.00799873,0.0173254)
(-0.0173932,-0.0349662)
(0.0210428,-0.0125459)
(-0.0529231,-0.0334379)
(0.0540159,0.101008)
(0.0556098,0.0481704)
(0.00405538,0.0257412)
(0.0248162,0.0150324)
(-0.000925608,0.00748531)
(0.00932339,0.00414053)
(-0.00111989,0.000346964)
(0.00393447,0.00274877)
(0.00100229,0.000478661)
(-0.00133279,-0.000856697)
(-0.00307134,-0.00802949)
(-0.00192207,-0.0061436)
(-0.00297201,-0.0115987)
(-0.0225814,-0.0143557)
(-0.0032642,-0.0615577)
(-0.0894196,-0.0495316)
(0.0376263,-0.00242513)
(0.0254034,0.0466107)
(0.048873,-0.0594503)
(-0.00860642,0.0486824)
(0.0320948,0.112487)
(0.0540909,0.00941973)
(0.00185446,0.0296733)
(0.0150594,-0.00236607)
(-0.00396102,0.00616144)
(0.00740018,0.000889286)
(-0.000381841,0.00384341)
(0.00505404,0.00269813)
(-0.00153509,-0.0032435)
(-0.00246307,0.00165743)
(-0.00060051,-0.00111201)
(0.000791983,-0.00127453)
(-0.00658203,-0.00607453)
(-0.0128828,-0.0170742)
(-0.02106,-0.0131508)
(-0.0559271,-0.0525621)
(-0.0807597,0.0158335)
(-0.149571,-0.161211)
(-0.0686389,0.0381023)
(-0.110642,-0.180116)
(-0.00682778,0.0489363)
(-0.00958563,-0.0481794)
(-0.00686103,0.0196979)
(0.00445393,-0.00723967)
(-0.00331842,0.0123063)
(0.00265436,-0.000199028)
(-0.000211742,0.00213432)
(0.0035153,0.00231501)
(-0.00465216,-0.00208489)
(-0.00256444,0.00342925)
(-0.00633464,0.00200453)
(0.00225701,-0.000481426)
