(-0.001666,0.0134225)
(-0.00705687,-0.0113658)
(0.0236299,0.00254266)
(0.0232739,0.000181542)
(-0.000200422,-0.00277858)
(-0.00661443,-0.0168248)
(0.00388258,0.00157695)
(-0.0105658,0.00325681)
(0.00151758,-0.0130219)
(0.00636107,-0.00751187)
(0.0105368,-0.0107251)
(-0.00834743,0.00813207)
(0.0142143,-0.00887856)
(-0.029774,0.00444062)
(-0.00827684,-0.012445)
(-0.000408965,0.0105174)
(0.0151712,-0.00607188)
(-0.00195558,0.00599026)
(-0.0045425,0.0136832)
(-0.00445195,-0.00784367)
(0.00419184,-0.00431116)
(0.00334348,0.007424)
(-0.0115796,0.0126991)
(0.00248864,-0.00710828)
(0.00451339,-0.00421562)
(-0.00569067,-0.00379771)
(0.0147961,-0.00880411)
(-0.00434813,-0.00558337)
(0.00404543,-0.0208468)
(0.010901,0.00506007)
(-0.0136215,-0.00337295)
(0.00525819,0.0138262)
(-0.00164359,0.00284416)
(-0.00224823,-0.000722608)
(0.00767885,-0.00130516)
(-0.00558837,-0.00482422)
(0.0295676,-0.0109965)
(0.0119983,-0.00977647)
(-0.0233795,0.00175293)
(0.0117433,-0.00548796)
(0.00248263,0.0175341)
(0.0187562,-0.00102661)
(0.000992456,0.000442866)
(-0.00112638,-0.0167667)
(0.0135362,-0.00233213)
(-0.00918046,-0.00589243)
(-0.00272403,-0.00454009)
(-0.00482177,-0.00424114)
(0.0138838,0.00272948)
(-0.0141732,0.00950246)
(-0.0112044,-0.00424556)
(-0.0228929,0.00672929)
(0.00156388,-0.00930922)
(-0.00312934,0.0131681)
(0.00189787,-0.00252561)
(-0.00524111,-0.011661)
(-0.00159378,0.00488729)
(-0.00955235,-0.00971264)
(0.00175291,-0.00797692)
(-0.00411421,-0.00578149)
(-0.0123337,-0.00891597)
(0.012596,-0.00693819)
(-0.0156904,-0.000812072)
(0.0267735,0.0225538)
(0.00502534,0.00799346)
(0.0358673,0.00762242)
(0.000946081,0.00692275)
(0.0174477,0.00532893)
(0.00991225,-0.014387)
(0.00244534,0.0167808)
(0.00405336,0.0116089)
(-0.00344154,0.0187624)
(-0.00125096,0.0126585)
(0.00865254,0.0125448)
(-0.0206378,0.00333409)
(-0.0043679,0.00316843)
(0.00112079,-0.00154843)
(-0.000737985,-0.0022277)
(-0.0140876,-0.0032995)
(0.00649833,0.00309326)
(-0.0170989,0.00267358)
(-0.00266996,-0.00835942)
(-0.0116929,-0.0153171)
(0.000167584,-0.00732358)
(0.011563,0.000950475)
(0.0176201,0.00113237)
(0.0175883,0.00422468)
(0.00369341,0.0049142)
(0.0198549,-0.0017785)
(-0.00772874,-0.00482277)
(0.02572,-0.00455588)
(0.0132523,0.00495341)
(-0.0125302,-0.0120391)
(-0.000719283,0.00217486)
(-0.0233277,-0.00238305)
(0.00412885,0.0054701)
(0.0191247,0.000511719)
(-0.00727704,0.00346213)
(-0.00917492,-0.000167598)
(0.00409116,-0.00217955)
(0.00297051,-0.00990153)
(-0.00319301,-0.00337506)
(0.0100633,0.016813)
(0.0143758,-0.0113477)
(0.00602478,-0.0101712)
(-0.0218199,0.00470454)
(0.00584692,-0.0189689)
(-0.0145941,-0.000988308)
(-0.00195682,0.000661876)
(0.00294808,0.00438591)
(0.00932993,0.0175826)
(0.00888468,-0.00674474)
(-0.00388348,0.0111094)
(-0.0187451,-0.00331847)
(0.00144707,-0.0048447)
(-0.012692,-0.00193515)
(0.013419,-0.00911554)
(0.0161253,0.00474082)
(-0.00533936,0.00751962)
(0.0105731,0.00618701)
(-0.00395218,0.000942774)
(-0.00509,-0.00525897)
(-0.014998,-0.00113661)
(0.00830128,0.00766632)
(-0.0146455,0.00859737)
(0.00219872,-0.00208966)
(0.00949466,-0.00280962)
(-0.0145446,0.00127651)
(-0.0195357,-0.011384)
(0.0111448,-0.00641246)
(0.00393721,0.00611619)
(-0.00800204,0.00524652)
(0.00330249,0.0157171)
(-0.00546493,0.00863982)
(0.0135189,0.00451453)
(-0.00062016,-0.0199608)
(-0.0141921,0.0005641)
(0.00432644,-0.00675138)
(0.0104849,0.0113667)
(-0.00982616,-0.0105908)
(0.00941108,0.0197645)
(-0.0177119,-0.00980113)
(-0.00527631,-0.00864057)
(-0.00169821,-0.0123389)
(-0.00241327,0.00982931)
(-0.000951593,-0.000271627)
(0.0232346,-0.00284758)
(-0.0151016,-0.00940126)
(-0.00647728,0.00552279)
(-0.00127034,-0.00332572)
(-0.00295753,-0.00838271)
(0.000297491,-0.0188943)
(0.0095863,0.0224975)
(0.00560146,0.00155951)
(0.00388903,0.0147438)
(0.00520453,-0.00311551)
(-0.00356569,-0.0123058)
(0.0122755,-0.00590263)
(-0.00715991,0.0151075)
(0.00836909,-0.000773247)
(-0.00939999,0.0162002)
(0.00947266,-0.00395586)
(-0.00745376,0.0177526)
(-0.00684125,-0.0146571)
(-0.000959615,-0.000719176)
(-0.00743458,0.00164698)
(-0.00617935,0.0103281)
(-0.0163051,-0.00715835)
(0.0121788,0.00910799)
(-0.0185797,-0.0147464)
(-0.0303343,0.00492812)
(0.00602778,0.00306213)
(-0.0198102,-0.00330784)
(-0.0148191,0.0190763)
(0.0119351,0.0141404)
(0.0182693,0.0145252)
(-0.0218714,0.00219365)
(0.0201191,0.0127262)
(0.0170494,-0.00299939)
(0.00899221,0.0130358)
(-0.00915902,0.0122041)
(0.0236295,-0.00527494)
(-0.0196977,-0.000540542)
(-0.00467009,0.0073971)
(0.017463,-0.00168756)
(0.0108077,0.00133709)
(-0.00137561,-0.00313554)
(0.0172335,0.0148959)
(0.00967987,-0.00325984)
(0.00466761,-0.016399)
(0.00709909,-0.00683186)
(0.0161665,0.017002)
(0.00853857,0.0115836)
(0.0108085,0.0126748)
(0.0126641,0.000253668)
(0.0145575,-0.0130287)
(0.00611685,-0.00946383)
(-0.00370562,-0.00917522)
(0.00607862,0.00278925)
(-0.0107643,-0.00899457)
(-0.0118547,-0.00801791)
(0.0032823,0.0240874)
(-0.0115305,0.00398009)
(0.00993295,-0.00618194)
(-0.00644784,0.010069)
(0.00718895,-0.00994121)
(-0.00783899,-0.00353079)
(0.0225707,0.000708596)
(-0.00788557,-0.0186626)
(0.0146919,0.00501545)
(-0.0199846,-0.00772342)
(-0.00959669,0.00434595)
(-0.00854453,-0.00580156)
(0.00385235,0.0037441)
(-0.00736095,-0.00580411)
(0.00916778,0.0091209)
(0.0177732,-0.00292222)
(0.0100275,-0.00622764)
(-0.028362,-0.00057356)
(-0.0170367,-0.0146158)
(0.00187218,0.0184275)
(0.00760537,-0.0126172)
(-0.027672,-0.00886328)
(0.000157004,-0.00502875)
(-0.0113662,0.01192)
(0.0115065,0.00379356)
(-0.00240402,-0.00115487)
(0.00543443,0.00539262)
(0.0456585,-0.000713251)
(0.0156335,0.0109459)
(0.00893175,0.0108253)
(-0.0207272,-0.01054)
(-0.00273223,-0.00256205)
(0.00398941,0.0119026)
(0.0103846,0.000686978)
(-0.00697938,0.00119201)
(0.0186443,0.00497684)
(0.0171318,-0.00535511)
(-0.0154124,0.0111318)
(0.00466457,0.000901651)
(0.00572216,0.00437146)
(0.00558314,-0.014631)
(0.00199906,0.0106075)
(-0.0116142,-0.0139982)
(0.00574169,-0.017485)
(0.00491035,-0.0101338)
(-0.00490308,-0.00586326)
(0.00369072,0.0163358)
(-0.00756448,-0.00857384)
(7.63907e-05,-0.0143948)
(-0.0215501,0.00372756)
(-0.0273168,-0.00220541)
(-0.00281412,-0.00643136)
(0.00410452,0.000424156)
(0.0137248,0.0164347)
(-0.0018385,0.008557)
(0.020629,-0.00954181)
(0.000314916,0.000132127)
(0.0020414,0.00928514)
(-0.00830292,-0.0187303)
(-0.0154291,-0.0187249)
(-0.0134236,-0.00599504)
(0.019313,0.00248706)
(0.0144097,-0.00193979)
(0.0153324,0.00978778)
(-0.00623172,-0.000117622)
(-0.000702971,-0.00938171)
(-0.0198447,-0.00436098)
(-0.00893743,-0.00372503)
(0.010386,-0.00392634)
(0.0219202,-0.00600845)
(0.00665988,0.0049214)
(0.00313371,0.00554864)
(-0.00455401,-0.00271269)
(0.00109738,0.0116474)
(-0.0113198,-0.0115213)
(0.00497159,0.00707153)
(0.0121226,0.00625306)
(-0.00332459,-0.00865256)
(-0.00343408,0.00181861)
(0.0252183,0.00383064)
(0.0120588,-0.0163736)
(-0.00192017,0.00368311)
(0.000748202,-0.00441778)
(-0.00484609,-0.00136546)
(0.0001137,0.000229075)
(0.0345557,0.00315181)
(0.00711933,0.00566317)
(0.0091391,-0.00189208)
(-0.0261286,-0.017938)
(-0.00396313,0.00196235)
(-0.0146432,-0.00967775)
(0.00238261,-0.00395911)
(-0.0142171,-0.0116827)
(0.00698179,0.00678907)
(-0.0112819,-0.0114504)
(0.00196595,0.0091455)
(0.00186494,-0.000465934)
(-0.000568922,-0.002606)
(0.0206263,0.0036735)
(-0.0150919,0.00856154)
(-0.0280945,-0.00763557)
(0.004293,-0.00452208)
(-0.022295,-0.00105813)
(-0.0136569,0.00538635)
(0.00959913,0.0142578)
(-0.00391507,0.00151414)
(-0.00603357,-0.000652305)
(0.0132077,-0.0152195)
(-0.00559075,-0.00210069)
(0.00933085,-0.00237784)
(0.00993006,0.029652)
(-0.00441598,0.0043944)
(0.00470545,-0.00217159)
(-0.00429068,-0.0148953)
(-0.00827487,0.0180686)
(-0.00922808,0.00129838)
(0.0149678,0.00918975)
(-0.0298518,0.00556885)
(-0.0166079,-0.0116922)
(-0.0124426,0.014551)
(-0.0106099,0.00615844)
(0.0187911,0.00514405)
(-0.00910615,-0.00272153)
(0.0107254,-0.000290302)
(-0.0115368,0.0102245)
(-0.01486,0.0100749)
(-0.00638361,0.0285322)
(-0.0115829,-0.018667)
(0.0117212,0.00865084)
(0.00788575,0.00426459)
(-0.00551109,0.0044633)
(-0.00687771,-0.00406753)
(-0.00434439,0.00702329)
(-0.00354115,-0.0131697)
(0.0152598,3.29408e-05)
(-0.0225342,-0.0103993)
(-0.00846528,-0.0082082)
(-0.0250717,0.0398249)
(-0.0239559,-0.0076531)
(0.0256501,0.0199581)
(0.00954914,0.00908544)
(0.00523316,-0.0302936)
(0.0343463,0.010117)
(0.0190988,-0.0197955)
(0.01782,0.0119086)
(0.0168539,0.00770638)
(0.00483213,-0.0093221)
(-0.00622781,0.00215552)
(-0.0159318,-0.000833631)
(-0.0276066,-0.0122823)
(0.000150909,0.00129886)
(0.00147312,-0.0135134)
(-0.0083204,0.00456585)
(0.00674754,0.00217942)
(0.014502,-0.00513021)
(-0.0189265,0.0126421)
(0.0298421,-0.000114399)
(0.00313175,-0.0203634)
(0.0109719,0.000993673)
(0.00281874,0.0178628)
(-0.00728469,0.0039884)
(-0.0135682,-0.00871971)
(-0.0137657,0.0171687)
(-0.0400983,0.00914055)
(0.015773,0.0150336)
(-0.00185342,0.000628941)
(0.00626287,0.0130767)
(0.0123633,0.00719835)
(-0.025235,-0.00718875)
(-0.00814109,-0.0185207)
(0.00740359,-0.00628617)
(-0.0290554,0.0161709)
(0.0115838,0.00896735)
(-0.018709,0.0125853)
(0.00458083,-0.00729849)
(0.0186224,-0.0070393)
(-0.00476034,0.00886568)
(0.0186463,0.0132742)
(-0.00311197,-0.041087)
(-0.00543592,-0.00361295)
(-0.0117964,0.0128219)
(0.0091901,-2.17035e-05)
(0.0241386,-0.0101255)
(0.00347719,-0.0230825)
(-0.0260785,-0.00244682)
(0.0403426,0.0136287)
(-0.00662327,0.0123649)
(-0.000252126,0.01702)
(-0.0114948,0.00954737)
(0.0030957,0.00523731)
(-0.0148629,-0.00114674)
(-0.00129436,0.020891)
(0.0244668,0.0140988)
(0.0138838,0.00239988)
(0.011908,-0.0178158)
(0.00490723,0.000447513)
(-0.00300051,-0.00603278)
(-0.00727334,-0.00196084)
(-0.00959873,0.00653448)
(-0.030884,0.0325575)
(0.0285611,-0.00446699)
(0.00351159,0.0165385)
(0.0186835,0.017743)
(0.0561553,-0.00673243)
(-0.0322924,0.0141797)
(-0.00564895,0.0155788)
(0.0163839,0.0079592)
(-0.0262169,0.000664883)
(-0.000388481,-0.00568179)
(-0.0101633,-0.0170351)
(-0.00188411,-0.000129191)
(-0.00639485,-0.0135283)
(-0.0110992,0.00313938)
(0.00478407,0.010406)
(0.00147546,-0.00483316)
(0.00571497,0.00931435)
(-0.0168876,-0.0111904)
(0.00127625,-0.014085)
(-0.0156854,0.0025424)
(-0.0159476,0.00856853)
(-0.0261553,-0.00762852)
(-0.0100148,-0.0138763)
(0.00591284,0.00287155)
(-0.00577712,0.015561)
(0.0118539,-0.00405235)
(-0.00625545,0.00286116)
(0.00692367,-0.00521967)
(0.0223393,0.00433732)
(0.0178966,0.00957985)
(0.0011265,-0.012221)
(-0.00971387,0.0034401)
(0.00530968,-0.0186223)
(0.00301235,-0.00107653)
(0.00321754,-0.00683432)
(0.00287318,-0.00306778)
(0.012129,0.0125797)
(-0.00328908,-0.00375617)
(0.0035396,0.00687751)
(0.00537428,0.0143891)
(-0.00425256,-0.00177119)
(0.00428437,-0.00231639)
(-0.010335,0.000544859)
(-0.0107668,-0.0148878)
(-0.0266751,0.00606473)
(-0.00809806,-0.0182345)
(0.0211841,-0.00389979)
(-0.00824041,0.013873)
(0.0297253,-0.00596157)
(0.0210717,-0.00136628)
(0.00927781,0.0053349)
(0.00154128,0.00168634)
(-0.00489852,-0.00513057)
(-0.0128003,-0.0040124)
(0.021798,-0.000419779)
(-0.0114572,-0.00426305)
(0.0331089,0.0195825)
(0.0150577,0.00515942)
(-0.00244958,-0.0203476)
(0.0113371,-0.0051666)
(0.00674175,-0.0177159)
(-0.00450039,-0.0134341)
(-0.0129534,0.00754651)
(-0.00909611,-0.0109177)
(-0.00473395,-0.00134159)
(-0.0124039,-0.0154528)
(0.0168128,-0.00390543)
(-0.0316628,-0.0103273)
(0.00765491,0.00800458)
(-0.00387261,0.00356113)
(-0.00536538,0.00103873)
(0.0144334,0.00426562)
(0.00869784,0.0049992)
(0.0113138,0.0100916)
(0.0132241,-0.00370482)
(-0.0102503,0.00414203)
(-0.00102109,-0.00275948)
(0.0174921,-0.00738491)
(-0.020891,0.00297461)
(0.0233154,0.00076685)
(0.0142591,0.00812859)
(0.00971113,-0.00663644)
(0.00505106,0.00392114)
(-0.00394333,-0.00127654)
(0.00216999,0.00801642)
(-0.0065621,0.0123799)
(0.0181193,0.0278844)
(0.00219656,0.00372513)
(-0.00165498,-0.00239423)
(-0.0139547,-0.0215829)
(-0.00108355,0.0112949)
(-0.00511445,-0.0032416)
(0.00641392,0.0265893)
(-0.0105887,-0.00693042)
(0.0102403,-0.0126981)
(0.00340156,0.0019725)
(0.00157976,0.0145545)
(0.00820631,-5.55953e-05)
(-0.0218817,-0.00966223)
(0.0163212,-0.0056998)
(0.00570036,0.00307932)
(-0.0209154,0.0037042)
(0.00206329,-0.000703618)
(-0.0113175,0.0101231)
(-0.00168182,0.0114445)
(0.00313685,0.0138234)
(-0.00288509,0.008909)
(0.00299044,0.0142215)
(-0.00191178,-0.00521908)
(-0.00528099,0.0126854)
(0.0135323,0.00736523)
(0.0127862,0.0111222)
(-0.0156706,-0.0151891)
(0.00701757,-0.00158059)
(0.00749961,0.0106369)
(0.00531532,-0.0163278)
(-0.00820259,0.0119269)
(0.0122855,-0.00315305)
(-0.0128307,0.017333)
(-0.0257969,-0.0127653)
(0.0235273,0.0190901)
(0.0197243,-0.0056166)
(0.0326422,-0.0263242)
(0.0120258,-0.00107617)
(0.0115761,-0.00300227)
(0.00766453,-0.00480287)
(0.00885298,-0.0154329)
(0.0163327,-0.013451)
(-0.0214219,0.0177618)
(-0.0166994,0.0146536)
(-0.00755779,0.00549525)
(0.00483119,0.00837125)
(0.0131235,-0.0113696)
(0.0195806,-0.0132945)
(-0.0126236,0.00157882)
(-0.000583589,-0.0139407)
(-0.0123209,0.0159583)
(-0.013373,-0.0190963)
(0.0701909,-0.0176942)
(-0.0308871,-0.0245233)
(0.0658581,-0.0219867)
(-0.0161647,-0.0216796)
(-0.122998,-0.0423033)
(-0.068487,-0.0427828)
(-0.0378903,-0.0145464)
(-0.0275528,-0.00318169)
(-0.00912449,-0.0280708)
(-0.00707236,-0.0260324)
(-0.000678533,0.00212045)
(0.0167653,-0.0109054)
(0.00258271,0.0155031)
(3.46547e-05,0.00193184)
(0.000146777,-0.00815824)
(0.018449,-0.00215747)
(0.0134328,0.0106901)
(-0.00129749,-0.00911236)
(0.0117332,-0.00618024)
(0.0284424,0.0187851)
(0.0431462,-0.0959246)
(0.00586799,0.00170842)
(0.0134772,-0.00989248)
(-0.0164097,-0.01096)
(0.011923,-0.0196184)
(-0.0348618,-0.0176566)
(-0.0156167,0.0184579)
(0.00737112,-0.0104048)
(-0.0331497,-0.0202029)
(0.023292,0.00347493)
(0.00217837,0.020985)
(0.00991715,0.0170513)
(-0.0105844,-0.00849231)
(0.00139364,0.000994019)
(0.016955,0.012727)
(-0.00545441,-0.00653223)
(-0.00617309,-0.0174156)
(0.00458311,-0.00627829)
(-0.00148905,-0.000169929)
(0.00579605,-0.0252879)
(-0.0497502,0.0506634)
(-0.0166493,-0.0693935)
(0.0118698,-0.0204205)
(-0.00760144,0.000526)
(-0.018715,0.00858625)
(0.0218403,0.00696312)
(-0.118541,0.06744)
(0.0362743,-0.05124)
(0.0129674,0.00149824)
(-0.029053,0.000927591)
(0.0195829,-0.00740425)
(0.0116042,0.0127125)
(-0.00450743,0.00403272)
(-0.000983827,-0.000859387)
(0.00267251,0.00335704)
(0.00335578,-0.00611034)
(-0.00974316,-0.000645852)
(0.0138136,-0.00187303)
(-0.0228731,-0.00281197)
(0.0253258,0.00902387)
(-0.0329766,0.0506663)
(0.033933,-0.0499421)
(0.0626,0.0226891)
(0.0525291,0.0163156)
(-0.0523897,0.000932447)
(-0.0304862,-0.0294409)
(0.0259531,-0.0365713)
(-0.0341545,0.018098)
(0.0551944,-0.0270473)
(-0.0115522,0.0126669)
(-0.00618926,0.014892)
(0.0232542,0.00320068)
(-0.00418846,0.00799007)
(0.0240553,0.00627547)
(0.00355522,0.0206194)
(-0.00971855,0.00378526)
(0.00143305,-0.0106985)
(-0.0133473,-0.0217058)
(-0.0129515,0.00952916)
(0.00368026,-0.00902968)
(-0.0345556,0.00660304)
(0.00880873,0.00848377)
(-0.00664482,0.0199955)
(-0.00625859,-0.000543859)
(0.000850574,0.000821097)
(0.0196539,0.00690248)
(0.0343619,-0.0290026)
(0.00768219,0.0252909)
(0.00481324,0.00979279)
(0.016129,-0.0089361)
(-0.000651666,0.00949929)
(0.0177646,0.000916662)
(-0.00993606,0.00228108)
(0.0251151,-0.0123031)
(-0.0146908,-0.00958556)
(0.0219131,0.00730929)
(0.00230849,0.00428482)
(0.0360901,-0.0027052)
(0.0182231,-0.00171154)
(0.00423586,0.0041327)
(-0.0234903,-0.00117496)
(0.0205229,0.0168936)
(0.00455676,-0.0130749)
(0.0066147,0.00255273)
(0.00136581,-0.0138425)
(0.00961891,-0.00663779)
(0.0083297,-0.00460013)
(0.0250572,0.00556234)
(-0.000241831,-0.00123818)
(-0.00464598,-0.0041354)
(0.0111234,0.0131664)
(-0.00684538,-0.00677035)
(0.0225878,0.008587)
(0.000201879,-0.0167227)
(-0.00352245,-0.0048593)
(0.00655619,0.0028586)
(0.00722065,0.0120706)
(-0.0128894,-0.00736604)
(-0.000750509,-0.00407138)
(-0.0133239,-0.0132532)
(-0.00770823,-0.00223292)
(0.0154645,0.00349715)
(0.00119021,-0.0215325)
(0.01055,0.00170871)
(0.0170736,0.00309587)
(-0.018462,-0.0143997)
(-0.0333084,0.0166168)
(0.00306936,0.0191554)
(-0.0089897,-0.00573223)
(0.00492742,0.00282456)
(-0.0157284,0.00615774)
(-0.00838697,-0.00592201)
(-0.0108647,-0.00094462)
(0.0134241,0.0179974)
(-0.000360497,-0.0119374)
(0.00662862,0.0172653)
(0.0128117,0.0138911)
(0.0130305,0.00539366)
(-0.00262104,-0.00202413)
(-0.0243025,-0.00120914)
(-0.0301164,-0.00227858)
(0.0125057,-0.0116383)
(0.0140463,0.00456643)
(0.0290633,-0.00305013)
(0.0217064,-0.0037815)
(0.0091159,0.00814616)
(-0.00658054,0.0183211)
(-0.00662079,-0.00376424)
(0.0248623,0.00625616)
(-0.0084446,-8.95045e-05)
(0.000975537,0.0117927)
(-0.000355544,-0.00953607)
(-0.00370514,-0.00254947)
(0.00355074,0.0100755)
(-0.005607,-0.000899567)
(0.00150855,0.011721)
(0.0142035,-0.00967437)
(0.00348842,0.0056902)
(-0.00465728,0.00182805)
(0.00024845,-0.00315059)
(-0.00451347,-0.0110632)
(-0.0170247,-0.0175998)
(-0.0049785,-0.00110249)
(-0.0141357,-0.00118994)
(0.0223338,0.00370219)
(0.00668301,0.00145895)
(0.0162108,0.00592568)
(0.0251266,-0.0155788)
(0.0238995,0.00686108)
(0.000419734,-0.00625519)
(0.01045,-0.00194795)
(0.00700394,-0.00895436)
(-0.0045213,-0.0054312)
(0.011407,0.00507982)
(0.00387106,-0.0069878)
(-0.0055113,-0.00758353)
(-0.000629824,0.00227083)
(0.00163114,-0.00885207)
(-0.000530877,-0.0118187)
(-0.0287692,-0.0285782)
(-0.00224113,-0.00480812)
(-0.0437434,-0.00282453)
(0.0225126,-0.00244401)
(-0.0013931,-0.0382628)
(-0.0175504,0.00802961)
(-0.0120009,0.00567019)
(0.00328189,0.0317206)
(-0.0214386,-0.0100554)
(0.000367228,0.00408521)
(0.0117282,-0.00334669)
(0.0112502,-0.0117774)
(0.00542644,-0.00876719)
(-0.00263192,0.00308173)
(0.00150644,0.00442728)
(0.000558435,-0.00831521)
(0.00580731,-0.0110894)
(0.0200817,-0.00385899)
(-0.00842426,0.00362692)
(0.0296669,-0.00714333)
(-0.0391255,-0.00711716)
(0.0120401,-0.0325084)
(0.0716363,0.0751582)
(-0.000332487,0.00374244)
(-0.0017576,0.0153616)
(-0.0175754,0.0163356)
(0.0158225,0.0108215)
(0.0408124,0.0449855)
(-0.0719679,0.0783974)
(-0.0187722,0.00485612)
(-0.0371268,-0.00853701)
(-0.0069035,0.0103231)
(-0.00994635,-0.0114799)
(-0.00408654,0.00221038)
(0.0125285,0.00519242)
(0.0120467,0.00637662)
(-0.00694685,0.00704273)
(-0.00901556,-0.00498467)
(0.0228674,-0.000846287)
(0.0102157,0.000529353)
(0.00321845,0.00186055)
(0.00731917,0.0103161)
(-0.00485198,-0.0184964)
(0.00236285,0.00704145)
(0.00156004,-0.0098867)
(0.0320691,-0.0227428)
(-0.00926721,-0.0208041)
(0.0190052,-0.0130756)
(0.0339005,0.00810974)
(-0.00696936,0.0203706)
(0.00358361,-0.00519934)
(0.0237292,-0.00976481)
(0.00708674,-0.00201237)
(0.00374111,0.00505141)
(0.00029739,-0.00125483)
(0.00223374,0.0087376)
(-0.0229065,-0.017178)
(0.00847282,0.00949246)
(0.00615853,0.00146438)
(0.00953494,0.00319094)
(0.025083,0.0117225)
(-0.00751266,-0.0215827)
(-0.0144813,-0.00522297)
(0.00479539,-0.0102594)
(0.00936491,0.00672465)
(0.00831762,-0.00914663)
(-0.0157798,0.0236351)
(0.0148239,0.000542429)
(0.0240122,0.017185)
(-0.00224784,-0.00585791)
(-0.0378137,-0.0092077)
(-0.011716,0.000926653)
(0.0143937,-0.00926535)
(-0.0040585,0.00423222)
(-0.00123034,-0.00955931)
(0.00764229,0.00794376)
(0.00953338,0.0133178)
(-0.00171291,0.00449075)
(0.0175727,0.00299588)
(-0.000494757,0.0232372)
(0.00329204,0.00133662)
(0.0349083,-0.0709419)
(-0.0390071,0.0541447)
(0.0045451,-0.0103161)
(-0.00823846,0.0381714)
(-0.0129128,0.00905498)
(-6.86563e-05,-0.028161)
(-0.0724516,0.0830687)
(-0.00586701,-0.101629)
(-0.0316517,-0.0173352)
(-0.0100313,0.0215343)
(0.00312471,-0.0176514)
(-0.000466725,0.00704461)
(0.01984,-0.00449045)
(0.0133112,-0.0144669)
(-0.00590661,0.0164169)
