(-0.0101865,-0.00578729)
(-0.0237783,-0.000886175)
(7.98813e-05,0.0108007)
(0.00202454,-0.00753257)
(-0.021879,0.0165427)
(-0.00406841,0.000558082)
(-0.0143279,0.00785175)
(-0.00724019,-0.0149587)
(-0.0157907,-0.00859658)
(-0.0158576,-0.0162168)
(-0.000581651,-0.00287581)
(-0.00180222,0.0185253)
(0.0126247,4.40169e-05)
(0.00933702,0.00148368)
(0.00430065,-0.00203005)
(0.0155109,-0.0198064)
(-0.00414959,0.00511396)
(0.0144455,-0.00666553)
(-0.00830226,0.00501238)
(-0.0108986,-0.00464048)
(0.00238591,0.00377337)
(-0.00891334,-0.0192748)
(0.00040874,0.0111494)
(-0.00167562,-0.00414731)
(-0.00333447,0.0132516)
(0.000507246,-0.00420279)
(-0.00873421,-0.0217103)
(-0.00108928,-0.0313332)
(-0.00834586,-0.0276729)
(-0.0025775,-0.0106032)
(0.0294984,-0.032753)
(0.0346982,0.0155343)
(0.00677539,-0.0253506)
(0.0215769,0.010466)
(0.00141273,-0.0116351)
(0.0431718,-0.0121925)
(-0.0116926,-0.00732292)
(0.0189787,-0.016279)
(-0.00101081,0.000627137)
(0.00332532,-0.01364)
(-0.00559981,0.00973541)
(-0.00606806,-0.0182321)
(0.000361213,0.0275121)
(0.00543986,-0.00290489)
(0.00954243,0.0195769)
(0.0164746,-0.00558742)
(-0.0134526,-0.00669093)
(0.00756398,-0.0220385)
(0.00728182,-0.00572314)
(0.010074,-0.0263185)
(0.0237469,-0.0107498)
(0.0260699,0.00277771)
(0.0290702,0.00244374)
(0.0297445,-0.000571671)
(-0.00883723,-0.032932)
(0.0442161,-0.00304585)
(-0.0233477,-0.0101695)
(0.0346622,-0.00679127)
(-0.0158098,-0.00226993)
(0.0175032,0.00861501)
(-0.00180032,0.0103867)
(0.00391866,-0.0051434)
(-0.00664926,0.0164624)
(-0.00180284,-0.00388691)
(0.0113588,0.0248338)
(-0.00276458,-0.000193298)
(0.0289069,-0.000766613)
(0.0136608,-0.0126449)
(0.00228981,-0.0200597)
(0.0285302,-0.0139159)
(0.0106785,-0.0282536)
(0.0373006,0.00731948)
(-0.0301172,-0.0331375)
(0.0529657,0.0322047)
(-0.0457051,-0.0292936)
(0.0626964,0.011345)
(-0.0154145,-0.0216046)
(0.0377655,0.0141547)
(-0.00891008,-0.00195098)
(0.0114818,0.00629022)
(0.00230347,0.0134285)
(0.0055793,0.0126676)
(-0.00366837,0.0122999)
(0.012849,-0.0180191)
(0.0153893,0.0148876)
(0.0117648,-0.0130841)
(0.00656203,0.00392769)
(1.62151e-05,-0.00444077)
(0.0187646,0.00101579)
(0.0190595,0.000717642)
(0.0186303,-0.0098026)
(0.0294946,0.0068725)
(-0.0155279,-0.0261704)
(0.0363256,0.0227638)
(-0.0159224,-0.0312732)
(0.0240218,0.0210269)
(-0.0149026,-0.0172991)
(0.00622625,0.0122124)
(0.00369297,-0.00154753)
(0.0105394,0.0234217)
(0.0118197,0.00886783)
(0.0131501,0.00127443)
(-0.00645577,0.00577807)
(0.00173083,-0.00752141)
(0.0140167,0.0104745)
(0.00847028,-0.0113125)
(0.0155453,0.00138851)
(-0.00379496,-0.0191975)
(0.00255556,0.00552624)
(0.0115575,-0.00474972)
(0.0146672,0.00597086)
(0.0166019,-0.00276897)
(-0.00590546,-0.0133161)
(0.0122653,0.00408914)
(-0.0120054,-0.0235042)
(-0.00498046,0.0137367)
(0.00370985,-0.0208458)
(-0.00114032,0.0248886)
(0.0179318,0.00797064)
(0.0132266,0.00712539)
(0.0160426,0.00279873)
(0.0243422,-0.00222276)
(-0.00637398,0.00746539)
(-0.00032968,-0.00740832)
(-0.000349744,-0.00167614)
(-0.00572857,-0.00545093)
(0.00477813,0.00196973)
(-0.00767788,-0.00117124)
(-0.000356619,-0.00213834)
(-0.00155344,-0.0065382)
(-0.00145455,-0.013143)
(0.000677105,-0.00946478)
(-0.0100209,-0.0149969)
(-0.0172121,-0.00980385)
(-0.0163048,-0.0393345)
(-0.0170219,-0.000248004)
(-0.000414446,-0.0232224)
(-0.0083528,0.0132862)
(0.0161758,-0.00781002)
(0.0132028,0.00352094)
(0.0129037,-0.00453588)
(0.0164762,-0.0129621)
(-0.00699227,0.0011388)
(0.00195199,-0.00879186)
(-0.00623468,-0.0173171)
(-0.000190183,-0.00175824)
(0.00749311,-0.00319696)
(-0.00495741,-0.00717742)
(-0.00379033,0.000118335)
(-0.0121886,-0.015914)
(0.00754686,0.00623603)
(-0.013808,0.00150954)
(0.00891017,0.00483887)
(-0.00556338,0.00555805)
(-0.00951541,0.00316083)
(0.00317217,0.00252996)
(-0.0139812,-0.00934768)
(0.00981039,-0.000528542)
(-0.00283686,-0.0120466)
(-0.00819201,0.00671404)
(0.00412173,0.0075081)
(-0.00422609,0.00345328)
(-0.00817012,-0.00391074)
(-0.00297963,-0.0147726)
(-0.0123823,0.000194009)
(0.00379849,-0.00620836)
(-0.00897664,0.00120757)
(0.00197256,-0.0124532)
(-0.010448,0.00503132)
(0.00145225,-0.00641158)
(-0.0104026,0.00497255)
(-0.00687111,0.00669161)
(0.000563945,0.00975328)
(0.00237327,0.0269144)
(-0.0186314,0.00255571)
(0.0174776,0.021142)
(-0.0307076,-0.0230428)
(0.00999846,0.00976241)
(-0.0255292,-0.0205586)
(0.000375863,0.00936058)
(-0.00790924,-0.00563764)
(-0.00666635,0.00510864)
(0.00378211,0.000717482)
(-0.0122101,-0.0139132)
(-0.0139347,0.00861965)
(-0.00340889,-0.0184403)
(-0.0144075,0.00633139)
(0.000431831,-0.0216376)
(-0.0196967,0.0157806)
(0.0215907,-0.0186231)
(-0.0080705,0.0172732)
(0.00521904,0.020037)
(0.00271952,0.0189944)
(0.0023734,0.0260869)
(-0.0139086,0.00118875)
(0.0125591,0.0170948)
(-0.0129226,-0.00823867)
(0.00727616,0.00533771)
(-0.0252505,-0.00780081)
(-0.00414996,0.00107039)
(-0.0104385,-0.00636928)
(-0.00114939,-0.005427)
(0.00579207,-0.00020049)
(-0.00540474,-0.0101433)
(0.00631987,0.00647733)
(-0.00626422,-0.012277)
(-0.00460564,0.00150757)
(0.00134168,-0.0321423)
(0.00274149,-0.0114272)
(0.0159521,-0.00360157)
(0.0121821,-0.0217384)
(0.0157447,0.0218577)
(-0.00430252,0.0121354)
(-0.019716,0.0275775)
(-0.00366826,0.0124458)
(0.00245505,0.000399494)
(-0.00848689,-0.00462345)
(-0.00565018,-0.00913421)
(-0.00593214,0.00496244)
(-0.00176205,-0.0109765)
(-0.0154801,0.00940056)
(-0.00491936,-0.0106736)
(0.0202298,0.00735358)
(-0.0051507,-0.00914467)
(0.0245052,-0.00556963)
(0.00198083,-0.0197724)
(-0.00553404,-0.0200583)
(0.00128594,-0.025043)
(-0.0120573,-0.0388719)
(0.0127869,-0.00998441)
(-0.000914749,-0.012174)
(0.0217187,0.0413516)
(-0.0354686,0.0154884)
(-0.0419256,0.0119329)
(-0.0186747,-0.0243634)
(0.0374354,-0.0196335)
(-0.00832629,-0.0126558)
(0.0150988,-0.0106936)
(-0.0118627,-0.000719552)
(-0.000179433,-0.00274283)
(-0.00967887,0.00962736)
(-0.000670785,-0.0126923)
(0.0172527,0.0156997)
(0.00291653,-0.00189849)
(0.0264151,0.0141707)
(0.0127349,-0.0109047)
(0.0259764,0.0158028)
(0.0209075,-0.0297992)
(0.0233863,0.0179959)
(0.0270399,-0.0346541)
(-0.00414143,0.0180883)
(-0.033915,-0.0101116)
(0.0109156,0.041412)
(-0.0720979,-0.0409988)
(0.0112403,0.00369817)
(0.0213387,-0.0216836)
(0.0075979,-0.0217597)
(0.0317951,-0.00605359)
(-0.00608647,-0.00164725)
(0.0101408,-0.00169973)
(-0.0107194,0.00771326)
(0.00167646,0.00944419)
(0.00614009,0.0232994)
(-0.00129928,-0.00701791)
(0.0366218,0.0253526)
(0.0199465,0.00534196)
(0.0307462,0.0105739)
(0.0172984,-0.00230649)
(0.0375101,-0.000239949)
(0.0259986,-0.00266755)
(0.00677976,-0.0335809)
(0.00913394,-0.00290662)
(-0.0185258,-0.010465)
(0.00699979,0.017072)
(-0.0472043,-0.0261884)
(0.0442549,0.00378048)
(-0.0235012,-0.0076936)
(0.0323808,0.00242945)
(-0.00198142,0.00408728)
(0.01921,0.00939635)
(0.0106107,0.00966264)
(0.0152985,0.00656634)
(0.00862126,0.0210057)
(0.00976656,-0.00831025)
(0.0381161,0.0289734)
(0.0113639,-0.00583522)
(0.0438477,0.0197638)
(0.00589674,0.012649)
(0.0271773,0.0153432)
(0.0232233,0.00188725)
(0.0116388,-0.0203362)
(0.0197314,0.00774693)
(-0.0241262,-0.0260046)
(0.0275275,0.0207431)
(-0.0259148,-0.0290777)
(0.0409725,0.0113221)
(0.00580895,-0.0121859)
(0.0144018,0.0126544)
(0.02172,0.00678998)
(0.0129362,0.00564374)
(0.00935358,0.0135375)
(0.0124707,0.00864908)
(0.010278,0.0139865)
(-0.00429695,0.00535934)
(0.0296081,0.0224097)
(0.00490165,0.00173155)
(0.0329492,0.0173418)
(-0.010122,-0.00215481)
(0.0293535,0.0189278)
(0.0137622,0.00505561)
(0.0188902,0.0160727)
(0.0306242,0.00603969)
(-0.00852281,-0.00884828)
(0.0221975,0.00675739)
(-0.000247536,-0.0252656)
(0.00798511,0.0119561)
(0.019809,-0.00270354)
(-0.001416,0.0115953)
(0.018948,0.00772602)
(0.000605781,0.00639309)
(0.0166629,0.0200133)
(0.0153497,-0.00510563)
(-0.000311943,0.00222596)
(-0.000132905,0.00172226)
(0.0121582,0.00968608)
(-0.000861011,0.00677323)
(0.0145578,0.0175527)
(-0.02298,0.00457063)
(0.00495021,0.0102924)
(0.00476277,-0.00664152)
(0.00154331,0.00125477)
(0.00281834,-0.00183446)
(-0.0158353,-0.0162857)
(-0.00749272,-0.00313001)
(-0.00987236,-0.016256)
(-0.0127207,0.00846734)
(-0.00095207,-0.0204949)
(-0.0107832,0.00723746)
(0.00170191,0.00581389)
(0.00914658,0.00588859)
(0.0134889,0.00457101)
(0.0100196,-0.00321151)
(-0.0134618,0.000104965)
(0.00220605,-0.000124157)
(-0.00942559,-0.00625103)
(0.00108124,-0.00145966)
(0.00219823,-0.0136266)
(-0.0107458,-0.00783487)
(-0.00259092,-0.00296788)
(-0.0240347,-0.00727564)
(-0.00381594,0.000688291)
(-0.0225421,-0.00117141)
(0.000819026,0.0135578)
(-0.0159126,0.00142382)
(-0.0116363,-0.00376784)
(-0.004253,0.000144366)
(-0.0142593,-0.0140488)
(-0.00236974,-0.00795502)
(-0.00739085,-0.00664633)
(-0.007086,-0.00839041)
(0.00515493,0.000973935)
(-0.00749923,9.1383e-06)
(-0.0149574,-0.00373334)
(0.00613029,-0.00656706)
(-0.00688845,-0.0171185)
(-0.00478178,-0.00125955)
(-0.00560155,-0.0067785)
(-0.0121675,-0.00218626)
(-0.00863619,0.011541)
(-0.0080854,-0.00362138)
(0.0111674,0.0251134)
(-0.0118911,0.0121467)
(0.00770956,0.0198707)
(-0.00857995,0.0171807)
(-0.011565,0.00924787)
(-0.000987525,0.00662631)
(-0.0247294,-0.0109058)
(-0.00943561,0.00431298)
(-0.0187028,-0.0113625)
(-0.0165421,-0.0173119)
(-0.0124231,0.00376151)
(-0.00656154,-0.00634917)
(-3.37404e-06,-0.0182908)
(0.00214078,-0.00904077)
(-6.83182e-05,-0.0121421)
(-0.00569202,-0.0190777)
(-0.00866,0.00204209)
(0.00585082,-0.0255686)
(0.0176772,0.0352972)
(0.00942114,-0.000304548)
(0.0374753,0.0128133)
(-0.000503707,0.00628216)
(0.034409,0.0378656)
(0.00207465,0.0221428)
(0.00642383,0.0243495)
(-0.00137284,0.0120064)
(-0.00325998,0.0101514)
(-0.0186879,-0.000164883)
(-0.00664077,-0.00816197)
(-0.0220883,-0.00933176)
(-0.00726465,-0.00323407)
(-0.00623371,-0.00903902)
(0.015264,-0.0116901)
(0.00407703,-0.0138816)
(0.00768986,-0.0093528)
(0.00033846,-0.0235736)
(-0.0083868,0.0141146)
(-0.00212349,-0.0286746)
(-0.0132949,-0.00973855)
(-0.0117018,0.00393579)
(0.0056974,-0.0688451)
(-0.00510448,-0.0426547)
(-0.0246567,0.0196961)
(-0.0381418,-0.0205317)
(-0.00687901,0.0210358)
(-0.00606917,-0.00182869)
(0.00580474,0.0206137)
(-0.015224,-0.0237181)
(0.00184997,-0.00351787)
(-0.0140657,-0.0197652)
(-0.0131886,-0.00300651)
(-0.0168739,-0.0136617)
(0.0183959,-0.018285)
(0.00683204,-0.0122579)
(-0.00548824,0.00171477)
(-0.0120225,-0.0187784)
(-0.0250057,0.00574386)
(-0.0287639,-0.0223921)
(-0.0424106,-0.0457383)
(-0.0320076,0.0429436)
(0.0120363,0.0195025)
(-0.0022452,-0.0118974)
(0.00962584,-0.000777771)
(0.0104232,-0.00284036)
(-0.00615584,-0.0507428)
(-0.001429,0.00993066)
(-0.0119662,0.00272813)
(-0.00452572,-0.0144771)
(-0.000805984,-0.00537089)
(-0.0189399,-0.011807)
(-0.0089484,-0.00268639)
(-0.0140823,-0.00635969)
(0.0120063,0.00153327)
(0.0130463,-0.0111389)
(0.0305609,0.0265546)
(0.0214228,-0.0116564)
(0.00973664,0.0657581)
(0.00119065,-0.0234882)
(0.0370442,0.0502034)
(0.0043287,-0.00244144)
(-0.000735447,-0.00641967)
(0.00595124,0.00442386)
(0.0029917,-0.0161028)
(0.0190218,-0.00289027)
(-0.015547,0.0356752)
(-0.0311583,0.00820695)
(-0.00269759,0.00427859)
(-0.00815354,0.0162274)
(-0.00873066,-0.0164715)
(-0.00360653,0.0241259)
(-0.00872286,-0.00499566)
(-0.0124154,0.0231972)
(0.0155695,0.0164956)
(0.0124826,-0.00283328)
(0.0308597,0.0505157)
(0.0031768,0.0134433)
(0.0465294,0.0550033)
(0.0125304,0.0139035)
(0.0425266,0.0322629)
(-0.00872596,0.000213385)
(-0.0451667,-0.00718998)
(0.00206142,-0.00746147)
(-0.00914329,0.0399585)
(-0.0563448,0.06213)
(-0.0154135,0.0174163)
(-0.0126777,0.0161854)
(-0.00644639,-0.000866597)
(0.0183378,9.82051e-05)
(-0.00927847,-0.0147059)
(0.00888858,0.0145144)
