(-0.0148585,-0.000302385)
(0.0131804,-0.00411107)
(-0.0233249,-0.0110375)
(0.00580487,0.0106396)
(-0.0209483,-0.00727044)
(0.00647952,0.0186472)
(-0.0119294,-0.00887957)
(0.00480668,0.0117769)
(-0.000506887,0.00556824)
(0.0194677,-0.00104708)
(0.0107349,-0.00161576)
(0.00784683,0.00121697)
(0.0225312,0.00420648)
(0.00210903,0.00858665)
(0.0235946,0.0191594)
(-0.0151219,0.00255723)
(0.0203051,0.0272042)
(-0.00396327,0.00287865)
(0.0096594,0.0163922)
(0.00203101,0.00102766)
(-0.00997548,0.00432102)
(0.00628733,-0.0012348)
(-0.0184845,-0.00306132)
(0.0101776,0.00897976)
(-0.0140275,-0.0165684)
(0.00601273,0.0194788)
(-0.0104403,-0.00904827)
(0.0109367,0.0145504)
(0.000120611,-0.00428098)
(0.0165166,0.0106783)
(-0.00139889,-0.0116936)
(0.0145496,0.00529793)
(0.00897087,-0.00101517)
(0.00223631,-0.00172423)
(0.0211839,0.0101757)
(-0.00314583,-0.00590486)
(0.0292124,0.0248196)
(-0.00264661,-0.00550835)
(0.01402,0.0113482)
(-0.00212619,-0.00135475)
(-0.0103252,0.0112855)
(-0.000343095,-0.00117059)
(-0.0126006,0.00584131)
(-0.0024066,0.0057921)
(-0.00716925,-0.0110726)
(-0.00377979,0.0203658)
(-0.0110689,-0.0205381)
(-0.00147417,0.0202982)
(-0.00820808,-0.0194549)
(0.00133593,0.0167158)
(-0.00592213,-0.0143878)
(0.000252751,0.00291049)
(2.57368e-05,-0.0102398)
(0.0064194,-0.00840232)
(0.0133082,0.00595463)
(0.00325722,-0.0154338)
(0.0166109,0.0163427)
(0.000113654,-0.00442477)
(0.0198323,0.0102498)
(-0.0111299,-0.00167656)
(-0.00108146,0.00890141)
(-0.0138354,-0.00356168)
(-0.00258199,0.00237188)
(-0.0159186,0.00990051)
(-0.00951377,-0.0127726)
(-0.0031827,0.0263778)
(-0.00914982,-0.0176797)
(-0.000499353,0.027339)
(-0.00819664,-0.0211223)
(-0.00244601,0.0190493)
(-0.00473367,-0.0133547)
(0.00404037,0.0103415)
(-0.00569474,-0.00765185)
(0.00481087,-0.000386294)
(0.00150172,0.00357754)
(0.00818107,-0.00852851)
(0.00933641,0.00729568)
(0.00723629,-0.00686571)
(0.00529882,0.00359022)
(-0.00641662,-0.00492305)
(-0.00854353,0.0159941)
(-0.0154702,-0.00833169)
(-0.00783787,0.00841973)
(-0.00670917,0.0043032)
(-0.0065528,-0.00885888)
(0.00160815,0.0223165)
(-0.0067565,-0.0175216)
(0.00896264,0.0251794)
(0.000723191,-0.0215389)
(0.00641855,0.0214889)
(0.00319314,-0.0111978)
(0.00616455,0.0232339)
(0.00379011,-0.00627046)
(0.00761347,0.00852185)
(0.00448304,-0.00357574)
(0.0127505,0.00135873)
(0.00258727,0.00135353)
(0.00827008,-0.00162097)
(0.00353411,0.00897318)
(-0.00902494,-0.010527)
(-0.00562313,0.00976461)
(-0.00589303,-0.0101287)
(-0.00684156,0.00763831)
(-0.00689706,-0.000387642)
(-0.00442656,0.00214516)
(0.00635604,0.0129263)
(0.00749397,-0.00554799)
(0.00480521,0.0174358)
(0.00880955,-0.0100491)
(0.00369618,0.0212717)
(0.0109288,-0.0108569)
(0.00126668,0.0201192)
(0.00636017,-0.00384235)
(0.00304427,0.0130793)
(0.00261195,-0.00682324)
(0.00408738,0.00454182)
(0.00559602,-0.00159723)
(0.00529094,0.000303785)
(0.000542708,0.0043979)
(0.0014299,-0.0107386)
(0.00572299,0.000935479)
(0.000562983,-0.0172607)
(-0.00153405,-0.000121813)
(0.0107799,-0.0134661)
(-0.0059022,-0.00617308)
(0.00963399,-0.0127647)
(-0.0113358,-0.0158652)
(-0.00207896,-0.0158249)
(-0.013312,-0.0137808)
(-0.0142091,-0.0101351)
(-0.0120962,-0.0058484)
(-0.0218256,-0.00762967)
(-0.00675196,0.00799223)
(-0.0127655,0.00056954)
(-0.00213637,0.00956025)
(-0.00758408,-0.0035027)
(0.00730952,0.00700932)
(0.000601319,0.00044277)
(0.00687661,-0.00108108)
(-0.000239011,-0.0145622)
(0.00360075,-0.00759778)
(0.000233943,-0.0131019)
(0.00673512,-0.0215795)
(0.00916452,-0.00679936)
(-0.00129408,-0.0288111)
(-0.00352167,-0.0131271)
(-0.0138066,-0.0321718)
(-0.000580133,-0.0168469)
(-0.0220717,-0.0201071)
(-0.0154323,-0.0272924)
(-0.0177205,-0.00669301)
(-0.0220056,-0.022513)
(-0.0165347,0.0116835)
(-0.0266384,-0.0113236)
(-0.0107561,0.019457)
(-0.0156399,-0.000123651)
(0.00516312,0.0189901)
(-0.0080925,0.00311743)
(0.00994396,0.00599015)
(0.00648919,-0.0127194)
(0.00390045,-0.0142144)
(0.00510527,-0.00448159)
(-0.000246692,-0.0281975)
(-0.000797236,0.00558517)
(0.00218801,-0.0294872)
(-0.0066839,-0.00406726)
(-0.0120089,-0.017435)
(-0.0100363,-0.0227475)
(-0.010809,-0.0157525)
(-0.00651294,-0.0307414)
(-0.0124041,0.00102314)
(-0.0167424,-0.0335295)
(-0.00583432,0.0132283)
(-0.0251346,-0.0188356)
(-0.00193001,0.0213809)
(-0.0209426,-0.00297659)
(0.00141661,0.0252951)
(-0.014401,0.00468881)
(-0.000270476,0.0138622)
(0.0053212,-0.0122421)
(-0.000429797,-0.00897189)
(0.00611347,-0.00199442)
(-0.00172113,-0.0206552)
(-0.00219629,0.0153804)
(-0.00710004,-0.0102132)
(-0.0106956,0.0173072)
(-0.00644264,-0.0134279)
(0.00542144,-0.00536996)
(0.00145598,0.00764386)
(0.000121405,-0.0104354)
(-0.00090355,0.00688202)
(-0.00399173,-0.0138995)
(0.00305793,0.0133965)
(-0.0151005,-0.00632687)
(0.0062447,0.0259723)
(-0.0265854,-0.00629517)
(0.00843187,0.0292813)
(-0.0128517,0.00996157)
(0.00330119,0.0236191)
(0.00937568,-0.00831682)
(-0.00920503,-0.00192512)
(0.0148343,-0.000442105)
(-0.0159781,-0.00567258)
(0.00811995,0.0183395)
(-0.00230131,-0.0146964)
(0.00215357,0.0272126)
(0.0137554,-0.00230685)
(0.00198081,0.0163182)
(0.00855712,0.0121518)
(0.0139302,0.0166741)
(-0.00327495,0.0126351)
(0.0127179,0.0137983)
(0.0166487,-0.00528441)
(-0.00615055,-0.00598324)
(0.0177086,0.00946754)
(-0.00921124,0.000696811)
(0.0135925,0.0245818)
(-0.0130502,0.00174569)
(0.00495511,0.0204103)
(0.00856069,-0.00342203)
(-0.004931,0.00617304)
(0.023345,0.00302928)
(-0.00861697,-0.00102151)
(0.0146881,0.0118239)
(-0.00270388,-0.00365697)
(0.00433862,0.00879061)
(0.00592394,-0.0123575)
(0.00900668,-0.00284436)
(0.020149,-0.00488745)
(0.0220595,0.0130046)
(-0.00906252,-0.00604262)
(0.0159255,0.0134001)
(0.0152493,-0.0172393)
(0.00581185,-0.00718033)
(0.0174952,0.005817)
(-0.00107213,-0.0132809)
(0.0181636,0.0130964)
(0.00118596,-0.00754324)
(0.0125027,0.0154142)
(0.00412092,0.00203795)
(-0.00452258,0.0163443)
(0.00924411,0.00251057)
(-0.00769748,0.0101469)
(0.00844266,0.012905)
(0.00450811,-0.00775002)
(0.00808705,0.0221127)
(0.00260438,-0.0176563)
(0.00579251,0.0134257)
(-0.00652698,-0.0130888)
(-0.0093265,0.0229552)
(-0.00785386,-0.0134655)
(-0.00266858,0.0076962)
(0.00570352,-0.0144191)
(0.00435471,-0.0156305)
(0.00701311,-0.00700486)
(0.00420754,-0.018571)
(0.0170908,0.00539612)
(0.00555138,-0.00943212)
(0.0102604,0.00844418)
(-0.00465658,-0.0034922)
(-0.00109763,0.0182007)
(-0.00895998,0.00605601)
(0.00174553,0.00675197)
(-0.0119914,0.0097565)
(-0.00182232,-0.000122776)
(-0.00305153,0.0263949)
(-0.00545308,-0.0161293)
(0.0025927,0.0303168)
(-0.00624969,-0.0188929)
(-0.00286281,0.0253189)
(-0.00568842,-0.0124974)
(-0.0047109,0.0126682)
(-0.0051793,-0.0170666)
(0.0100285,-0.0124135)
(0.000585754,-0.0050502)
(0.00783601,-0.0155962)
(0.00464007,0.00501033)
(0.00826358,-0.00683813)
(0.00472462,0.00699274)
(-0.00861161,-0.00804013)
(-0.00588044,0.014398)
(-0.0176494,-0.0134481)
(0.00100691,0.0123086)
(-0.0159782,0.00443289)
(-0.00204592,-0.00458882)
(-8.00642e-05,0.0165128)
(-0.00375697,-0.0104423)
(0.00284893,0.0203322)
(-0.00658793,-0.0212546)
(-0.00122278,0.0286645)
(0.00667533,-0.0164299)
(-0.00264979,0.00924113)
(0.00250387,-0.0184317)
(0.00602096,0.00139316)
(0.007782,-0.00655768)
(0.012783,-0.00568092)
(0.0086712,-0.00543854)
(0.0128207,-0.0105213)
(0.00105781,0.00122974)
(-0.00896742,-0.0125414)
(-0.00700766,0.00589073)
(-0.0089998,-0.0129667)
(-0.00428638,0.00941029)
(-0.00813878,-0.00428221)
(-0.000826904,0.00161592)
(-0.000606235,0.00584104)
(0.00480131,-0.00780621)
(0.00844202,0.0168102)
(0.0105288,-0.00509006)
(-0.00199803,0.0149127)
(0.00980688,-0.00754922)
(-0.000505312,0.0140362)
(0.00634846,-0.0130328)
(0.000177927,0.00431504)
(0.00622925,-0.00357973)
(0.00516363,-0.0016792)
(0.00619418,0.000533631)
(0.00197849,-0.00323127)
(0.00565032,0.00157396)
(-0.000200678,-0.00745601)
(-0.00395397,-0.00363809)
(0.00244875,-0.0113307)
(-0.00381609,-0.00510256)
(0.0127134,-0.0103472)
(-0.00556296,-0.00419707)
(0.0104908,-0.0224086)
(-0.0130802,-0.0057284)
(1.90877e-05,-0.0202657)
(-0.0184875,-0.00902385)
(-0.0125506,-0.0174455)
(-0.0193695,-0.00808872)
(-0.0226402,-0.0126248)
(-0.012907,0.00641605)
(-0.0189422,-0.0024116)
(-0.00591478,0.0114724)
(-0.00240231,0.00224975)
(0.000592577,0.00709683)
(2.69579e-05,0.00626427)
(0.00542767,0.00280946)
(0.00221174,-0.00875288)
(0.00182119,-0.0130311)
(0.0059618,-0.0112534)
(-0.00375304,-0.013652)
(0.00472214,-0.022859)
(-0.00201176,-0.0101124)
(0.00506201,-0.0325153)
(-0.0187633,-0.0192182)
(-0.00866951,-0.038417)
(-0.022132,-0.020353)
(-0.0191787,-0.0376611)
(-0.0241315,-0.0104277)
(-0.0252071,-0.0253799)
(-0.0179649,0.010242)
(-0.0201223,-0.00926517)
(-0.00790783,0.02279)
(-0.0118047,0.00546902)
(-0.0051694,0.0150701)
(-0.00701356,0.0102838)
(0.00689837,0.00804018)
(0.0123743,-0.0165763)
(0.00696902,-0.0162541)
(0.00943656,-0.0152333)
(0.00408101,-0.0175759)
(0.0016441,-0.0167762)
(-0.00362885,-0.012713)
(-0.0157414,-0.0300301)
(-0.00903449,-0.0175683)
(-0.00417864,-0.0420954)
(-0.0203549,-0.0115173)
(-0.0243206,-0.0354826)
(-0.0219381,-0.00367185)
(-0.0147286,-0.0278485)
(-0.0198552,0.00570955)
(-0.0246185,-0.0112177)
(-0.00776039,0.020488)
(-0.0182644,-0.0021974)
(-0.00436486,0.0197142)
(-0.00546853,0.00912862)
(-0.00371714,0.00723985)
(0.0104538,-0.0133179)
(0.00424337,-0.00990723)
(0.00879908,-0.0119479)
(-0.00179181,-0.00850039)
(-0.00965842,-0.000871993)
(0.0123517,-0.00973987)
(-0.00265401,0.0078497)
(0.012946,-0.00202064)
(-0.00250549,-0.0196344)
(-0.0203342,0.011026)
(-0.00180578,0.0132938)
(0.00136117,0.0104687)
(-0.0132241,0.0137873)
(0.00121715,0.00504661)
(-0.00753968,-0.0070729)
(-0.00456237,0.020672)
(-0.0169418,-0.00442495)
(-0.001676,0.0214457)
(-0.0129269,0.00669562)
(0.00234941,0.0177606)
(0.0120105,-0.0115658)
(-0.00237463,-0.00243612)
(0.0178267,-0.00214285)
(0.00561902,-0.000814147)
(0.00516961,0.0191818)
(0.0213771,-0.00943278)
(-0.00533964,0.060769)
(0.0637203,-0.0138331)
(-0.0169981,0.0168445)
(-0.0164149,0.0329001)
(0.00705637,0.0586535)
(-0.0695538,0.0280733)
(0.00169778,0.0410911)
(0.00368145,-0.00106779)
(0.00426825,0.0117107)
(0.0140924,-0.0026895)
(-0.00312857,-0.0127989)
(0.00365164,0.0151363)
(-0.0026126,-0.00116803)
(-0.00107816,0.0138364)
(0.0163006,-0.00613281)
(-0.00419418,0.004027)
(0.0184187,-0.00340907)
(-0.005619,0.0040181)
(0.00481265,-0.0128711)
(0.0200025,-0.00164129)
(-0.00686314,-0.0510706)
(0.0436268,-0.0244298)
(-0.00947672,-0.0677668)
(0.0514852,-0.00808197)
(0.019826,-0.0264818)
(0.000946405,-0.021326)
(0.0334027,-0.00661109)
(0.0344125,-0.0325106)
(0.0153408,-0.00878161)
(0.0151812,-0.0079971)
(0.0106364,-0.0234347)
(0.00929612,0.00904396)
(0.00532177,-0.0111428)
(0.00494465,0.00688086)
(0.00517325,0.00326187)
(-0.00310673,0.0158834)
(0.0208392,0.00767885)
(0.0025222,0.0119792)
(0.00569121,0.00643829)
(0.0163914,-0.00336897)
(0.0111088,-0.0132708)
(0.0110817,-0.00915862)
(0.0317104,-0.0158415)
(-0.0272746,-0.000777742)
(-0.0377685,0.00305497)
(-0.0248676,0.0281449)
(-0.0150786,0.0107125)
(0.0115056,-0.00634257)
(1.12231e-05,-0.0228934)
(0.00210081,-0.00817708)
(0.0185262,-0.0304541)
(0.00454929,-0.00693821)
(0.0101268,-0.0165229)
(0.00619392,0.00107989)
(-0.00187012,0.00706701)
(-0.00137207,0.0119008)
(0.00540317,0.00977904)
(0.00406622,0.0169742)
(0.00130873,0.0158944)
(0.0213252,0.00423467)
(0.00405463,0.0171346)
(0.0122725,-0.0107281)
(0.0227138,0.00728913)
(-0.0111709,-0.0082718)
(-0.0171743,0.0183502)
(0.00713022,0.00740424)
(-0.00333848,0.00316809)
(0.00371655,-0.00818128)
(0.0119717,-0.0200391)
(0.00249877,-0.0174234)
(0.0171274,-0.0238372)
(0.0102853,-0.0139451)
(0.00904185,-0.0117481)
(0.00740598,-0.00810087)
(-0.00855823,-0.00181519)
(-0.00220813,0.010652)
(-0.0149299,0.00188258)
(0.00106563,0.00894404)
(-0.0149245,0.00561401)
(0.00951303,0.0106278)
(-0.0138191,0.0166537)
(0.0113611,-0.00774165)
(0.000565369,0.0227006)
(0.00486577,-0.00866969)
(-0.00339453,0.0167337)
(0.0105251,-0.00759029)
(-0.00463593,0.00998225)
(0.0139561,-0.0194317)
(0.0110614,-0.0172987)
(0.0122078,-0.0164733)
(0.0118672,-0.0202774)
(0.0156949,-0.0073296)
(0.00981686,-0.0152637)
(0.00715653,-0.00378951)
(-0.00998861,-0.00690056)
(-0.00379257,0.00653825)
(-0.0111635,-0.00679797)
(0.00197995,0.00922255)
(-0.0145948,-0.00309566)
(0.00939651,0.00100247)
(-0.00894196,0.00837951)
(0.0110307,0.00542903)
(-0.0042158,0.0143609)
(0.013381,-0.000907984)
(-0.00635495,0.0181275)
(0.0200262,-0.00279416)
(-0.00440356,0.00588681)
(0.0132886,-0.0095427)
(-0.000510783,-0.00611652)
(0.0109416,-0.00531866)
(0.00178917,-0.0115628)
(0.0139413,0.00200961)
(0.00426629,-0.00885022)
(0.00666232,-0.000443984)
(-0.0027629,0.000760202)
(-0.00186233,-0.00605225)
(0.00228204,0.00376524)
(-0.00436647,-0.00486741)
(0.00294324,-0.00610821)
(-0.00029115,-0.0022074)
(0.00733209,-0.0158003)
(-0.00899307,-0.00612939)
(0.000841485,-0.0195706)
(-0.012442,-0.00629224)
(-0.00783504,-0.0202179)
(-0.0119221,-0.00460384)
(-0.0122257,-0.011389)
(-0.0128697,0.00309389)
(-0.0131424,-0.00279981)
(-0.00595698,0.0114057)
(-0.00750163,0.00886839)
(-0.00357417,0.00183398)
(-0.00206676,0.00730874)
(0.00669862,0.00199538)
(0.00237869,-0.00404684)
(0.000521568,-0.0076287)
(0.000636399,-0.010569)
(-0.00163732,-0.00660729)
(0.00786197,-0.0150187)
(-0.00412132,-0.0122387)
(-0.00473985,-0.0303106)
(-0.0115287,-0.00867141)
(-0.00969992,-0.0298452)
(-0.0195227,-0.0149628)
(-0.0189959,-0.0319051)
(-0.0228543,-0.00458779)
(-0.0152164,-0.0249506)
(-0.0227857,0.0102286)
(-0.0162373,-0.00332488)
(-0.00960656,0.0137912)
(-0.00941904,0.00654459)
(0.000220191,0.015755)
(-0.000785549,0.0103987)
(0.00490105,0.00602655)
(0.00883025,-0.00911443)
(0.000809311,-0.010326)
(0.00718655,-0.0181494)
(-0.00122716,-0.00589287)
(-0.00165312,-0.024499)
(0.00333518,-0.000874659)
(-0.0062997,-0.0181385)
(-0.00673774,-0.000655905)
(-0.0116674,-0.0442401)
(-0.0314134,0.00252535)
(-0.0235353,-0.0116701)
(0.00306689,0.00307641)
(-0.0170173,-0.00293253)
(-0.0178145,0.00975776)
(-0.00922444,-0.00379209)
(-0.0153317,0.0127316)
(-0.00697111,0.00605634)
(-0.00524236,0.0122409)
(-0.0017846,0.00733489)
(-0.00219215,0.0102089)
(0.00976771,-0.00792261)
(0.00580914,4.48273e-05)
(0.0102214,-0.0148823)
(0.00826414,0.00330213)
(0.00921619,0.00124351)
(0.0190908,0.000736496)
(0.0139469,0.0302511)
(0.0261023,-0.0112119)
(0.0464091,-0.0627849)
(-0.0673495,0.00988816)
(-0.00559984,0.0335032)
(0.0874024,0.0029454)
(-0.0103571,0.0336657)
(0.0169466,0.00139618)
(-0.00674567,0.0225932)
(-0.00240511,0.0116851)
(-0.00165465,0.00409477)
(-0.00704043,0.0189919)
(0.00078957,0.000437208)
(-0.00293381,-0.0023967)
(0.00933271,-0.0105815)
(0.00806146,0.00717745)
(0.0102042,-0.00562328)
(0.0081339,0.00904537)
(0.0189078,0.0288905)
(0.0520115,-0.00912965)
(0.03128,0.176733)
(0.134993,-0.0322894)
(0.00341627,-0.0206938)
(-0.017316,-0.000251647)
(-0.00369963,-0.0245379)
(-0.00422886,-0.00263602)
(-0.00514464,0.03232)
(0.0243737,-0.0107981)
(0.0129165,0.0173516)
(-0.0030088,-0.00490605)
(0.00822518,0.00477287)
(-0.00146491,0.0010804)
(0.00643787,0.00405267)
(-0.000741786,0.00785143)
(0.00191488,-0.00558274)
(0.00141387,0.0153642)
(0.00800362,-0.0163139)
(0.00359118,0.0128188)
(-0.00745539,-0.0514745)
(0.0201282,-0.0120761)
(-0.037949,-0.110613)
(0.0323812,-0.0616365)
(-0.00970911,0.036472)
(0.00985932,0.00865983)
(0.0098818,0.000704786)
(0.00311583,-0.0103594)
(0.0507753,-0.0380963)
(0.101483,-0.0585084)
(0.0271506,-0.025993)
(0.015748,-0.0122288)
(0.0144433,-0.0200826)
(-0.00305467,-0.0014944)
(0.0109118,-0.0101507)
(-0.00223084,0.00108959)
(0.00257201,0.00670835)
(-0.00144626,0.0140313)
(-0.00119162,0.00615661)
(0.00718905,0.0125742)
(-0.00379623,-0.0251502)
(0.0278029,0.0106073)
(0.0229596,-0.0580599)
(-0.0164338,-0.0153384)
(0.105797,-0.0582435)
(-0.136518,0.0490385)
(-0.190451,0.0285988)
(-0.0899173,0.127522)
(-0.0386621,0.00502359)
(0.00490661,0.0138485)
(0.00805241,-0.0218119)
