(-0.00198025,-0.0100214)
(0.00439493,-0.000836115)
(0.000961836,-0.00722918)
(0.00828412,-0.000761467)
(0.00218803,-0.012367)
(0.00716901,0.00128508)
(0.00612563,-0.0137491)
(0.00783282,0.00628118)
(0.0016582,-0.0197806)
(0.00378869,0.00460282)
(-4.91923e-05,-0.0130631)
(0.00102106,0.00799082)
(-0.00260897,-0.00932936)
(-0.010318,-0.000428717)
(0.00494302,-0.00633353)
(-0.00866512,-0.00438153)
(0.0035433,-0.00174266)
(-0.00449495,-0.000913393)
(0.00120037,-0.0115477)
(-0.0011211,0.00271259)
(0.007537,-0.0156641)
(0.00613043,0.000754909)
(0.00646875,-0.015656)
(0.0131822,-0.00265754)
(0.00932282,-0.0200362)
(0.0102596,0.00366976)
(0.00556211,-0.021323)
(0.011769,0.00924287)
(0.00679299,-0.028873)
(0.00893898,0.00720995)
(-0.00915908,-0.0268165)
(0.0020434,0.00922991)
(-0.00380766,-0.0133516)
(-0.00826214,0.00263098)
(0.00264747,-0.0120968)
(-0.0135337,-0.00827478)
(0.00220532,-0.00501731)
(-0.00525695,-0.00599584)
(5.01983e-06,-0.0111534)
(0.000221813,0.00937456)
(0.00504897,-0.0178404)
(0.00696373,0.0011929)
(0.0116232,-0.0205219)
(0.0212202,0.000841039)
(0.00777243,-0.0183498)
(0.0220431,0.00442664)
(0.00590705,-0.0175324)
(0.0153766,0.00990011)
(0.00365468,-0.0235426)
(0.00989568,0.00929642)
(-0.00443279,-0.0257703)
(0.00212422,0.0114528)
(-0.00641763,-0.0244437)
(-0.00745917,0.00229259)
(0.00559404,-0.01363)
(-0.0109294,-0.00593057)
(0.00426688,-0.00850416)
(-0.00642151,-0.00623412)
(0.00318248,-0.0081783)
(-0.00145354,0.00320629)
(0.0052932,-0.0113338)
(0.00865434,0.00890261)
(0.0156624,-0.0144164)
(0.0223959,0.00146201)
(0.0116032,-0.0114256)
(0.0103519,0.0132607)
(0.00345666,-0.013525)
(0.00916825,0.0158245)
(-0.000825208,-0.0160959)
(0.00252559,0.0145879)
(-0.00510111,-0.0180302)
(0.00229785,0.0123831)
(0.000168207,-0.0139986)
(-0.00611798,0.00742051)
(-0.00278125,-0.0131324)
(-0.0124988,0.00482055)
(0.00246877,-0.00541453)
(-0.00722741,-5.22975e-05)
(0.00135438,-0.00306451)
(0.00155726,0.009415)
(0.00816846,-0.0125773)
(0.0143106,0.00795541)
(0.0117107,-0.0174413)
(0.0215381,0.0151673)
(0.0145348,-0.0166011)
(0.0125349,0.0108672)
(0.00246194,-0.0147316)
(0.00193439,0.0205461)
(-0.00233837,-0.0141495)
(-0.00315218,0.0180114)
(-0.00341784,-0.0141306)
(-0.000774963,0.0164799)
(0.00427814,-0.00952766)
(-0.00444676,0.0174433)
(0.00501859,-0.00679801)
(-0.0079279,0.0148106)
(0.00231477,-0.00774103)
(-0.00631079,0.00878303)
(0.00631317,-0.0094476)
(0.00103392,0.0062398)
(0.00646778,-0.00626778)
(0.0111723,0.0111787)
(0.0120751,-0.0208434)
(0.0129595,0.0111969)
(0.0184018,-0.0104815)
(0.00377985,0.0132938)
(0.0134665,-0.00277633)
(-0.0082757,0.0043818)
(0.0124644,0.00146459)
(-0.00687756,0.00211191)
(0.00408305,0.00238643)
(-0.00976995,0.010898)
(0.00642377,-0.00519943)
(-0.00411337,0.00988477)
(0.00684516,-0.0043547)
(-0.00618419,0.0155107)
(0.00734679,-0.00614459)
(-0.00360162,0.00944335)
(0.00438218,-0.0067198)
(-0.00149274,0.00375186)
(0.00979964,-0.0132637)
(0.00569299,0.0114599)
(0.0144063,-0.0154905)
(0.0129854,0.0182607)
(0.0136596,-0.0109912)
(0.00733358,0.0116335)
(0.0102547,-0.00598848)
(0.000318674,0.00798163)
(0.00263613,0.00551689)
(-0.00431239,0.0051539)
(-0.00581321,0.00264043)
(0.000445116,0.00448989)
(-0.00258537,-0.00104089)
(-0.00446938,0.00424748)
(-0.003792,-0.0106391)
(-0.00380138,0.00476044)
(0.0013947,-0.00552651)
(-0.00241637,0.00210249)
(0.000949281,-0.00742056)
(0.00452955,-0.00228413)
(0.00408699,-0.00979325)
(0.00415782,0.00996373)
(0.0150371,-0.0169705)
(0.00602692,0.0131531)
(0.012894,-0.0127893)
(0.00744356,0.0103855)
(0.0125483,0.00292193)
(0.00575382,0.00580031)
(-0.0028019,0.00304625)
(0.00639577,0.00816902)
(-0.00449729,0.00862055)
(-0.00102966,0.0023382)
(-0.00802176,0.00088636)
(-0.000946364,-0.000764613)
(-0.00583268,-0.00155747)
(-0.00369816,-0.00179933)
(-0.00137667,-0.00177998)
(-0.000181913,0.000834366)
(0.00129174,-0.00520194)
(0.00443633,0.00229232)
(0.00574604,-0.00992806)
(0.00235512,0.0104497)
(0.0154971,-0.0122624)
(0.00622202,0.0125362)
(0.00749604,-0.00934743)
(0.00289481,0.00674505)
(0.00504258,0.00180852)
(0.0118232,0.00890624)
(-0.000310448,0.0041364)
(0.00442657,0.0049413)
(-0.00707619,0.00153735)
(0.00700244,0.00832908)
(-0.0130094,0.000392768)
(-0.00268412,-0.00360446)
(-0.00934028,-0.00880958)
(-0.00189005,-0.00349354)
(-0.00884688,-0.00170381)
(-0.00674808,-0.00550142)
(-0.00182268,-0.00343156)
(0.00539398,0.00338854)
(0.000196746,-0.00326655)
(0.00462795,0.0156804)
(0.00219745,-0.0105938)
(0.00151254,0.0118014)
(0.00183006,-0.00422292)
(0.00615547,0.0107277)
(-0.00334145,0.00293019)
(0.00953231,0.00154931)
(-0.000396555,0.000277549)
(0.00936996,0.00321287)
(-0.00944598,0.00134052)
(0.000310276,0.000966938)
(-0.0105344,-0.0035123)
(-0.00366878,-0.00396874)
(-0.0103416,-0.00150255)
(-0.00499112,-0.00308329)
(-0.00194094,0.000371667)
(-0.00224133,0.000358346)
(-0.00467442,-0.00787769)
(0.00440208,8.31075e-05)
(0.0032489,-0.00930385)
(0.00790681,-0.0041788)
(0.00454716,-0.0114539)
(0.012174,-0.00234774)
(0.00796933,-0.0138899)
(0.0109355,-0.000949434)
(0.00884133,-0.0103497)
(0.0066297,0.00653048)
(0.00206734,-0.0172756)
(0.00698205,0.00696657)
(-0.00129076,-0.0155981)
(0.00469531,0.00664922)
(-0.00118091,-0.0154825)
(-0.00412513,0.00305319)
(0.000393899,-0.00646968)
(-0.00731365,-0.00522504)
(0.00327647,-0.00072634)
(0.000888831,-0.00390639)
(-0.00163293,-0.0111706)
(0.00702294,0.00455116)
(0.00173647,-0.0190125)
(0.0079559,0.000358753)
(0.0129178,-0.0223346)
(0.0149151,-0.00298391)
(0.0117865,-0.0203152)
(0.0201946,0.00136232)
(0.018414,-0.0242677)
(0.0136849,0.00909276)
(0.00972915,-0.0211168)
(0.0151266,0.00399829)
(-0.00139902,-0.0311147)
(0.00828074,0.00731216)
(-0.00511474,-0.0253689)
(-0.00127607,0.00556516)
(0.000230888,-0.0135631)
(-0.00396884,-0.00678949)
(-1.35403e-05,-0.00857879)
(-0.00502886,-0.00483979)
(-0.00181439,-0.0109246)
(0.00339889,0.00755976)
(0.00601109,-0.0206813)
(0.0169575,-0.000505232)
(0.0123029,-0.0168627)
(0.0231999,-0.00535671)
(0.0269175,-0.0275785)
(0.0231979,0.00955179)
(0.0202862,-0.0202306)
(0.0171953,0.0087376)
(0.0109228,-0.0195961)
(0.0064283,0.0147257)
(-0.00319196,-0.0223594)
(0.00978144,0.00712519)
(-0.00205467,-0.021922)
(-0.000262057,0.00443647)
(-0.00452846,-0.0170687)
(-0.00236898,-0.00807347)
(0.003614,-0.00701822)
(-0.00568245,-0.00808244)
(0.002531,-0.0119016)
(0.00615203,0.00395415)
(0.0101476,-0.0128886)
(0.0155204,0.00029816)
(0.0247111,-0.0192056)
(0.0223188,0.00788579)
(0.025092,-0.0203328)
(0.0190329,0.0109218)
(0.00835612,-0.0273246)
(0.00934157,0.0175388)
(0.00560907,-0.0371902)
(-0.00266053,0.018118)
(0.00130396,-0.0263892)
(0.00043288,0.0196173)
(0.00214205,-0.0198005)
(0.00167966,0.0136836)
(0.00154461,-0.010589)
(-0.0028256,0.00764824)
(-0.00463726,-0.00960377)
(-0.00291874,0.00146778)
(0.0073592,-0.0146632)
(0.00452227,0.00345948)
(0.013903,-0.0170446)
(0.0197493,0.0123189)
(0.0204611,-0.02534)
(0.0240203,0.0189286)
(0.0244193,-0.018884)
(0.00467769,0.0161956)
(0.0117397,-0.0306796)
(-0.00672825,0.0127175)
(0.00829855,-0.0441609)
(-0.0171897,0.031954)
(-0.00760377,-0.0288501)
(-0.00457277,0.0322994)
(0.00429876,-0.0204173)
(0.000772154,0.0187122)
(0.00647165,-0.00830303)
(0.000295464,0.0143502)
(0.000545352,-0.00727327)
(-0.000527358,0.0100219)
(0.0075948,-0.0096639)
(0.00252942,0.00655439)
(0.0163042,-0.0160528)
(0.00897668,0.00930703)
(0.0239665,-0.0148574)
(0.0103461,0.0149102)
(0.0323928,-0.00109052)
(0.00125695,0.000808169)
(0.0236769,0.0188992)
(0.00755349,-0.0436099)
(0.00754994,0.0283826)
(0.00122332,-0.0165534)
(0.00919688,-0.00103493)
(0.00373636,0.00258831)
(0.00363594,-0.00571561)
(-0.000812802,0.0186723)
(0.00974778,-0.00519854)
(-0.000112502,0.00726961)
(0.00525032,-0.00544499)
(-0.00545894,0.00822589)
(0.00572402,-0.0133731)
(0.00263679,0.00378445)
(0.00860462,-0.0137779)
(0.00966413,0.0144087)
(0.0166944,-0.0134238)
(0.00766947,0.017202)
(0.0243762,-1.70889e-05)
(0.0020156,0.00517414)
(0.0081234,0.0165568)
(-0.0056114,-0.0238393)
(0.000224467,0.0187546)
(0.00123038,-0.0221762)
(-0.013518,0.00531139)
(0.00560063,0.000647312)
(-0.0062469,-0.00225128)
(0.0059096,0.00174059)
(-0.00283577,-0.00596159)
(-0.00629276,0.0114764)
(-0.00214808,-0.00403664)
(0.00302774,0.00295055)
(0.00843548,-0.00964893)
(0.000900885,0.00903536)
(0.00768648,-0.0110408)
(0.000295509,0.00968257)
(0.00821979,-0.0117273)
(0.00392337,0.0167503)
(0.00988069,-0.00605721)
(0.00465296,0.00589024)
(0.00566599,0.00720953)
(0.0101157,0.000430206)
(-0.00598956,0.0114531)
(0.00431798,-0.00858375)
(-0.0176961,0.00384067)
(0.0126229,0.000859232)
(-0.00676307,-0.00586882)
(-0.00392138,-0.0073426)
(-0.0103387,-0.00722114)
(-0.00463626,0.00158566)
(0.000161414,-0.00174213)
(-0.00450266,0.000931675)
(-0.00223862,-0.00280039)
(-0.00256585,0.00166751)
(0.00710805,-0.00758624)
(-0.00124062,0.015348)
(0.00833126,-0.00670147)
(-0.004435,0.00799552)
(0.00745939,-0.00122574)
(0.00252326,0.00502368)
(0.0100043,0.00601758)
(0.00466594,-0.00410189)
(-0.00764625,0.00328283)
(0.0137616,-0.0004727)
(-0.00882047,0.00524321)
(-0.00160578,-0.00785393)
(-0.00974003,-0.0055227)
(-0.00352858,-0.00591475)
(-0.00892564,0.00155934)
(-0.0061189,0.000180683)
(-0.00415281,-0.00184783)
(-0.00233828,0.00222129)
(-0.00329878,-0.00194882)
(0.000771298,0.00605843)
(-0.00341298,-0.0016451)
(-0.00255968,0.0104582)
(-0.00148229,-0.00667993)
(0.000872721,0.0108044)
(0.000584073,-0.00825748)
(-0.00148861,0.00214255)
(0.0047782,0.0038878)
(0.00826114,0.00168431)
(-0.00628398,0.00664472)
(0.00631847,-0.00106864)
(-0.00938973,0.000131734)
(0.000664353,-0.00291079)
(-0.0119242,-0.000805786)
(-0.0105606,-0.00227907)
(-0.0061464,-0.00832697)
(-0.00536775,7.90488e-05)
(-0.000932078,-0.000724422)
(-0.0060501,0.00413534)
(-0.00330879,-0.00704959)
(0.00666536,-0.00347216)
(-0.000851518,-0.0148265)
(0.00433091,-0.0118325)
(0.00485237,-0.0140721)
(0.00904853,-0.00299611)
(0.00667528,-0.00972082)
(0.00948928,0.00199968)
(0.00738605,-0.00899395)
(0.00825989,0.00684211)
(0.00655374,-0.00844643)
(0.0040137,0.00433319)
(0.00491263,-0.0207036)
(0.000788541,0.0134752)
(0.000849739,-0.0156011)
(0.00267493,0.00832929)
(0.00523529,-0.0102363)
(0.000385142,-0.000686574)
(0.00476873,-0.00448816)
(-0.00079495,-0.00532907)
(-0.0095913,-0.0130201)
(0.000292099,0.00147576)
(0.000943141,-0.021857)
(0.00490887,-0.00265779)
(0.00704274,-0.0196178)
(0.00838859,0.00104738)
(0.0202408,-0.0206419)
(0.0175329,0.00521849)
(0.0197487,-0.00943369)
(0.00578522,0.00835233)
(0.0128808,-0.0121633)
(0.00462694,0.00814566)
(0.000233917,-0.0210163)
(0.00686793,0.0106362)
(-0.000926027,-0.0287586)
(0.000710177,0.0108584)
(-0.00135544,-0.0151519)
(0.00186336,0.000272647)
(-0.00257273,-0.00327719)
(-0.00325865,-0.00502366)
(-0.0037475,-0.0168016)
(0.000568424,-0.000537182)
(0.00775563,-0.0162588)
(0.00256624,-0.000916183)
(0.0217177,-0.0256931)
(0.0112269,-0.000522824)
(0.03136,-0.0269969)
(0.0109126,0.0178713)
(0.0234247,-0.0332383)
(0.00696913,0.0189072)
(0.00806665,-0.02046)
(-0.00782322,0.017486)
(-0.0144104,-0.0156775)
(-0.00613169,0.0139162)
(-0.00615724,-0.0185189)
(0.000877134,0.0118022)
(0.000826092,-0.0159049)
(-3.79572e-06,0.00417685)
(-0.00512276,-0.00773968)
(-0.00499462,-0.00527685)
(0.00194165,-0.0155443)
(0.00327567,0.00420903)
(0.0117333,-0.0184948)
(0.00494814,0.00526078)
(0.0267059,-0.0314386)
(0.0150104,0.0116773)
(0.0414008,-0.0417887)
(0.00220829,0.0160875)
(0.0143149,-0.0727209)
(-0.0153968,0.0313252)
(-0.00493623,-0.0566954)
(-0.0349597,0.0358057)
(-0.0324923,-0.0258413)
(-0.0252108,0.0345632)
(-0.00704043,-0.0235461)
(-0.00812527,0.0273849)
(0.00133251,-0.0131475)
(-0.000636148,0.0153126)
(0.00397091,-0.00672771)
(-0.0029982,0.0113422)
(0.00399629,-0.0129458)
(0.00285807,0.00862844)
(0.0176666,-0.0316303)
(0.0152098,0.0108638)
(0.0328705,-0.0257888)
(0.0129744,0.0100756)
(0.0588859,-0.0291703)
(-0.0234471,0.00356818)
(-0.00778444,-0.0558743)
(-0.0846994,0.00723788)
(0.0123485,-0.0747825)
(-0.0599443,0.127776)
(-0.037408,-0.0523208)
(-0.0642439,0.0682435)
(-0.014301,-0.0219898)
(-0.00765263,0.0409838)
(0.00555941,-0.0140145)
(-0.00607804,0.0242665)
(-0.00178143,-0.00985655)
(-0.001696,0.0154171)
(0.0090508,-0.0136317)
(0.00797099,0.00169648)
(0.0189845,-0.0215817)
(0.005531,0.00819283)
(0.0310782,-0.0168427)
(0.0152015,0.00488451)
(0.0402086,0.00560203)
(0.0148742,-0.0435614)
(-0.00315393,0.0772667)
(0.00350141,-0.169967)
(-0.0144657,0.126433)
(0.0445729,-0.0167152)
(-0.0183629,-0.0251559)
(0.018317,0.0322071)
(0.00138473,-0.00892908)
(0.00662954,0.0332149)
(0.00421761,-0.00736752)
(0.000891804,0.0244502)
(0.00168232,-0.00238079)
(-0.0027086,0.0133724)
(0.00696511,-0.0116887)
(0.00557755,0.00565179)
(0.00867649,-0.0180971)
(0.00658355,0.00815541)
(0.0254639,-0.0141249)
(0.0165858,0.007716)
(0.0151233,0.0230069)
(0.00633997,-0.0208258)
(-0.00364667,0.0778326)
(-0.00972518,-0.077229)
(-0.0271205,0.0745378)
(0.0217261,-0.0391756)
(-0.0263796,0.00677679)
(0.0298487,0.0125141)
(-0.0109915,-0.0125006)
(0.0162233,0.0232361)
(-0.0024822,-0.00818029)
(-0.0002439,0.0105641)
(-0.00264643,-0.00405302)
(-0.00363777,0.0113681)
(0.00522059,-0.0075907)
(0.00296886,-0.000328271)
(0.0062386,-0.00688463)
(0.00786521,0.0152999)
(0.00457803,-0.0115655)
(0.00808423,0.0108053)
(0.0087088,0.00691292)
(0.016875,-0.00293182)
(-0.00805444,0.0264687)
(0.0151466,-0.0242478)
(-0.0197442,0.0223487)
(0.0233717,-0.00822666)
(-0.0252519,-0.00265453)
(0.0280473,0.00447035)
(-0.0128408,-0.00420945)
(0.00703023,0.00360134)
(-0.000279352,-0.00952105)
(-0.00679476,0.00487957)
(-0.00161188,-0.00182596)
(-0.00690983,0.00561135)
(0.00280158,-0.00213055)
(0.00411952,0.00527945)
(0.00362306,-0.00665088)
(-6.36565e-05,0.00836612)
(0.00540952,-0.00145797)
(0.00204478,0.0101974)
(-0.0022576,0.000792732)
(0.00350904,0.000789091)
(-0.000870345,0.0108322)
(0.0103319,-0.00660438)
(-0.0113204,0.00651746)
(0.0122262,-0.00872029)
(-0.0134324,0.00202689)
(0.0129133,-0.00194483)
(-0.00702458,-0.00296046)
(-0.00202422,-0.00840665)
(-0.00281358,-0.00426117)
(-0.00718479,0.00237116)
(-0.000816749,-0.00159773)
(-0.00784058,0.00746615)
(-0.00202406,-0.00365383)
(3.8895e-07,0.00113232)
(-0.00161351,-0.000764235)
(0.000153595,0.0106132)
(-0.00426098,-0.00249435)
(-0.00180786,0.00454648)
(-0.00241739,-0.000256605)
(0.00390241,0.00281367)
(-0.000820198,0.00409564)
(0.00585807,-0.00306068)
(-0.00598806,0.00620556)
(0.00471063,-0.00412818)
(-0.00960927,0.00313811)
(-0.00138343,-0.00210198)
(-0.0108609,0.00165708)
(-0.00200074,-0.00578162)
(-0.00499678,0.00131989)
(-0.00452216,0.00591024)
(0.000678072,-0.0034729)
(-0.00232616,0.00606379)
(-0.00149112,-0.00415332)
(0.000898766,-0.00542452)
(-0.00393139,-0.00609115)
(0.00202232,-0.0104231)
(0.00386717,-0.00623682)
(0.00445384,-0.00630436)
(0.00715921,-0.00888427)
(0.00277784,0.000823062)
(0.00678089,-0.00371919)
(0.00324168,0.00760501)
(0.00572132,-0.00665035)
(0.00538339,0.00813692)
(0.00410097,-0.00832048)
(0.00068639,0.0125591)
(0.00314728,-0.00799505)
(0.000511405,0.0122461)
(0.00584292,-0.00232969)
(-0.0015688,0.00398436)
(0.00543489,-0.00195753)
(0.00161965,0.00121327)
(-0.00554315,-0.00749961)
(-0.000162272,-0.00326059)
(0.00665305,-0.0123696)
(-0.00606644,-0.00508905)
(0.0146327,-0.0223213)
(-0.00157568,-0.00402398)
(0.0189234,-0.0176098)
(0.00375138,0.00654675)
(0.0164765,-0.0264844)
(0.00665118,0.0138739)
(0.00947973,-0.00985993)
(-0.005975,0.0127541)
(-0.00340244,-0.0193734)
(0.00130187,0.0196639)
(-0.00768605,-0.0136769)
(0.00296112,0.013359)
(-0.000354578,-0.00521788)
(-0.00339873,0.0133108)
(0.00279888,0.00276066)
(-0.00331022,0.00418495)
(0.00220412,-0.0134297)
(-0.00417971,1.22188e-05)
(0.00632323,-0.0218164)
(-0.00741453,-0.00682651)
(0.0194167,-0.0249188)
(-0.000439123,-0.000640167)
(0.0314009,-0.0421889)
(-0.00178132,0.0102643)
(0.0205518,-0.0379382)
(0.00266401,0.0159683)
(-0.00155078,-0.0199555)
(-0.00850198,0.0100586)
(-0.0254186,-0.0096497)
(-0.0206163,0.0246083)
(-0.0164865,-0.010686)
(-0.00353331,0.014899)
(-0.00574689,-0.000879199)
(-0.00346509,0.0143741)
(0.000350917,0.000752515)
(-0.00807858,0.00505504)
(0.00395973,-0.0227771)
(-0.000474185,-0.00619183)
(0.0120291,-0.0203516)
(0.00345024,-0.00354883)
(0.0312031,-0.0312686)
(-0.00623996,-0.00521944)
(0.0485853,-0.0448275)
(-0.0266617,0.00288198)
(0.0206749,-0.0686598)
(0.0450547,0.0222106)
(-0.0512571,0.0266949)
(0.00366829,-0.0614117)
(-0.0496813,0.0135554)
(-0.0596975,0.00938734)
(-0.0299251,0.00013695)
(-0.0121558,0.0252441)
(-0.00208502,-0.00203256)
(-0.00224868,0.0265651)
(-0.00117405,0.00116421)
(-0.00461824,0.0158409)
(0.00561774,-0.021923)
(0.00229836,-0.000148064)
(0.0122073,-0.0264899)
(2.03174e-05,-0.00292807)
(0.0248417,-0.0255823)
(-0.0184602,-0.00340781)
(0.0908124,0.00704786)
(-0.106954,-0.0404735)
(-0.0215508,0.0212541)
(0.0124784,-0.0125017)
(0.023645,0.0228421)
(0.0468826,-0.0165386)
(-0.0685445,-0.0248672)
(-0.176806,0.0292576)
(-0.0238873,-0.00744066)
(-0.0337772,0.0232851)
(-0.00294449,-0.00145141)
(-0.002448,0.0251375)
(-0.0006507,-0.00221688)
(-0.00457813,0.0195991)
(0.00834704,-0.0233039)
(-0.00172899,-0.00522814)
(0.00783117,-0.0281999)
(0.00322632,0.00239711)
(0.00604611,-0.0338975)
(0.0154824,0.00182648)
(0.0238495,-0.030467)
(0.0474445,0.00854003)
(0.00184694,-0.030904)
(0.015646,0.0495393)
(0.00747822,-0.0174493)
(-0.0161121,-0.00422902)
(-0.0280051,-0.156013)
(0.036616,0.0341126)
(-0.00489626,-0.0397546)
(0.0119491,0.0250561)
(0.00504759,-0.00580045)
(0.00372353,0.0260509)
(0.00627683,-0.00374058)
(-0.00625414,0.0153784)
(0.00573206,-0.0115583)
(-0.00144801,-0.00200618)
(0.00529634,-0.0225843)
(0.00383421,0.00473407)
(0.000317578,-0.0202115)
(0.00955635,0.0136771)
(-0.0149429,0.00949656)
(0.00183891,-0.0103326)
(-0.049741,0.0958007)
(-0.102871,-0.0653849)
(-0.0319092,0.107167)
(-0.0353666,-0.0579357)
(-0.0177064,-0.0250095)
(0.0439408,0.0108109)
(-0.0172057,-0.0189675)
(0.0206834,0.0339539)
(0.00211029,-0.013529)
(0.00279664,0.0263825)
(0.00330587,-0.00399916)
