(-0.00548444,-0.00438489)
(0.00384277,-0.00425215)
(-0.00706815,-0.00185152)
(0.00375878,-0.00963482)
(-0.00462943,0.0110125)
(0.0078968,-0.00430106)
(-0.0018272,0.0127991)
(0.0112593,-0.000569108)
(-0.00654323,0.00711403)
(0.00578613,0.00268979)
(-0.000498029,0.00578449)
(0.00662702,-0.00789037)
(0.00383355,0.00661618)
(0.00173009,-0.00225129)
(0.0046014,0.012663)
(0.00189878,0.00167752)
(0.00227289,0.00841751)
(0.00269114,0.00168624)
(-0.00909312,0.000946936)
(0.00343636,-0.00715764)
(-0.00831093,-0.00254176)
(-0.00238551,-0.00114719)
(-0.00528023,-0.000104088)
(0.00293848,-0.00677181)
(-0.00785988,0.00513025)
(0.00500286,0.00275383)
(-0.00791271,0.00704694)
(0.00470802,0.00205089)
(-0.00521675,0.00616189)
(0.0100484,-0.000123922)
(-0.00547316,0.00445253)
(0.0039784,-0.0038958)
(0.00199364,-0.00250897)
(0.00119055,-0.00283108)
(0.0018933,0.00199552)
(-0.00425199,0.00588573)
(-0.004525,0.00200847)
(-0.00141854,-0.00193065)
(-0.00607196,0.00167289)
(-0.000436045,-0.00506227)
(-0.0108286,0.00331056)
(-0.00462304,-0.0057193)
(-0.00594538,0.00482174)
(-0.00780785,-0.00263626)
(-0.00218854,0.000471441)
(-0.00348995,0.00156867)
(-0.00184454,0.00484665)
(0.0039962,-0.00157034)
(-0.00491805,-0.000338974)
(0.00147392,-0.00360032)
(-0.00621667,0.00098013)
(0.00454984,-0.00915972)
(-0.0036787,-0.00503336)
(-0.000668276,-0.00518736)
(-0.00468258,-0.00705652)
(-0.004445,0.00328879)
(-0.00344922,-0.0094104)
(-0.000998188,-0.00274839)
(-0.00123195,-0.00130526)
(0.000979827,-0.00631848)
(-0.00617224,-0.000111009)
(-0.00465477,-0.00160041)
(-0.00379699,0.00287076)
(-0.00312535,0.001158)
(-0.00210409,-0.000255309)
(-0.00193603,-0.000203531)
(-0.00154482,-0.0012591)
(-5.10884e-05,-0.00557701)
(-0.00479931,0.0028268)
(0.000252836,-0.00484327)
(-0.00234629,-0.00369877)
(0.00346554,-0.00771751)
(-0.00910257,-0.00242133)
(0.002142,-0.00938622)
(-0.000942796,-0.00347331)
(-0.00434859,0.00347416)
(-0.00107668,-0.00714393)
(7.06602e-05,-0.00128023)
(0.000844301,0.00883732)
(0.00153983,0.00163403)
(0.00127669,0.00763434)
(0.00367724,0.00258436)
(0.00345614,0.000805177)
(0.00379719,-0.0040206)
(0.000579973,-0.00313892)
(0.00291414,-0.00706334)
(0.000305585,0.000305725)
(0.000740625,0.00317405)
(0.000119321,0.00830069)
(0.0044421,0.00382643)
(0.000103349,0.00733188)
(0.00827418,0.00141196)
(-0.00578839,0.00213748)
(0.00888005,0.00064074)
(-0.00096692,0.00400754)
(0.0013766,-0.00135733)
(0.00338152,0.00496103)
(-0.00461281,-0.00338416)
(-0.00294865,0.00788008)
(1.27333e-05,0.00574239)
(0.00324478,0.0111829)
(0.00999505,0.00336361)
(-0.00692329,0.00678413)
(0.00709447,-0.000993335)
(-0.00951208,0.0028988)
(0.000604236,-0.00660521)
(-0.00880035,0.0102422)
(0.00464037,0.000944056)
(-0.00733545,0.0135175)
(-0.000543618,0.00548778)
(-0.0113637,0.0117759)
(0.0070246,0.0038658)
(-0.00514032,0.00518059)
(0.00692404,-0.00105114)
(-0.00118662,0.00704421)
(-0.00323946,0.000265616)
(0.00963343,0.00520907)
(-0.00802926,9.1551e-05)
(-0.00500615,0.000121849)
(-0.0013388,0.000496427)
(-0.00659715,-0.000416213)
(0.00318088,-0.00674179)
(-0.00939615,-0.00263662)
(0.00265686,-0.0109938)
(-0.0139259,0.00611422)
(0.00392295,-0.00675278)
(-0.0122076,0.0179654)
(0.00324572,0.00446205)
(-0.0158662,0.01807)
(0.000678852,0.00520472)
(-0.0137757,0.013882)
(0.00106982,0.00752659)
(-0.00957536,0.0072006)
(0.00567846,0.00655242)
(0.00234432,0.0022471)
(-0.00881454,0.00441553)
(0.00278754,-0.00319716)
(-0.00891659,0.00261006)
(-0.00786363,-0.00938451)
(-0.00673253,-0.00939689)
(-0.00684948,-0.0137495)
(-0.00482386,-0.0166357)
(-0.00958734,-0.00313701)
(0.000730246,-0.0176254)
(-0.0172077,0.0063395)
(0.00646391,-0.011473)
(-0.0124686,0.00923292)
(0.00108601,-0.000602812)
(-0.0139064,0.00835824)
(-0.0112935,0.000355007)
(-0.0149551,-0.0015193)
(-0.0105513,-0.00373626)
(-0.0104698,0.00167754)
(0.00241459,0.000262345)
(-0.00342916,0.00145214)
(-0.00575515,0.00250596)
(0.000105365,-0.00153974)
(-0.0028257,2.28987e-05)
(8.36894e-05,-0.0129986)
(-0.00421507,-0.0101809)
(0.00152219,-0.0152288)
(-0.00458288,-0.0209218)
(-0.00262749,-0.00979141)
(0.00878092,-0.023575)
(-0.00672448,0.00223627)
(0.0118081,-0.0166488)
(-0.012411,0.0124085)
(0.000477874,-0.00469447)
(-0.00979366,0.00813071)
(-0.0151617,-0.00407888)
(-0.0204112,0.00412953)
(-0.0158465,-0.00590041)
(-0.0140365,0.00648192)
(-0.00707994,-0.00411788)
(-0.00849039,0.00630741)
(-0.00592662,0.00433956)
(-0.00192833,0.00104909)
(0.00130075,0.00345691)
(-0.00576241,-0.0119926)
(0.000508741,-0.00772658)
(-0.00103714,-0.0125783)
(0.000942564,-0.0201317)
(-0.00682411,-0.00865836)
(0.00622963,-0.026159)
(-0.0184844,0.00476234)
(0.0129509,-0.0170758)
(-0.00716307,0.0062549)
(0.00740219,-0.00344254)
(-0.00965997,0.00640031)
(-0.0121331,-0.00515599)
(-0.00662105,0.00328543)
(-0.0165253,-0.00860947)
(-0.00616015,0.0164215)
(-0.0136188,-0.00435222)
(-0.00239091,0.0157127)
(-0.00344658,0.00236854)
(-0.00221458,0.00760536)
(0.00175976,0.00628439)
(-0.00273835,-0.00608645)
(0.00738483,-0.00486077)
(-0.011086,-0.0125108)
(0.0058655,-0.00978808)
(-0.00706104,-0.00465362)
(0.00617055,-0.0155054)
(-0.0135115,0.00404139)
(0.00971912,-0.0105468)
(-0.00917071,0.0156256)
(0.0058506,0.00231507)
(-0.00786555,0.00839821)
(0.00622692,0.00222011)
(-0.00745801,0.00674515)
(0.00386598,0.000391904)
(-0.00315479,0.00798623)
(-0.0020035,0.0059166)
(-0.00412008,0.0174824)
(-0.00379041,0.0130314)
(0.000386808,0.00822261)
(0.00438364,0.00642743)
(-0.00733357,-0.00529954)
(0.00299387,-0.00466549)
(-0.00986854,-0.00624323)
(0.00423263,-0.00414039)
(-0.012866,-0.00848121)
(-0.0011222,-0.00993497)
(-0.0103096,0.000187298)
(-0.000522072,-0.00210338)
(-0.00764448,0.0107489)
(0.00743754,0.00142517)
(-0.00677036,0.00911533)
(0.0121346,0.00770339)
(-0.00567453,0.00470396)
(0.0103308,0.00343845)
(0.000480034,0.0092521)
(-0.00350208,0.00396107)
(0.000460304,0.00566581)
(-0.00135309,0.00819046)
(-0.00173894,-0.00217016)
(-0.00100182,0.00586607)
(-0.00682046,0.000773929)
(-0.00121537,-0.00918841)
(-0.00565137,0.00409102)
(-0.00749588,-0.00262713)
(-0.00884434,-0.00263701)
(-0.0097162,-0.000354437)
(-0.00770565,-0.00018879)
(-0.00551318,-0.00118171)
(-0.00504087,0.0074636)
(-0.00134505,-0.000865667)
(-0.00282741,0.00996181)
(0.00515046,-0.00562456)
(-0.00673484,4.08802e-05)
(0.00563582,-0.00310498)
(0.000552827,-0.00217208)
(-0.00305717,-0.00182274)
(-0.00236633,-0.00490003)
(-0.0065843,0.00558298)
(-0.00712896,-0.00582336)
(-0.000102627,0.00169288)
(-0.00360658,0.00310764)
(-0.00126028,-0.00635662)
(-0.00682902,-0.00106847)
(0.000936536,-0.00363786)
(-0.00664993,0.00234153)
(-0.00823901,-0.00109844)
(-0.00270325,-0.0012766)
(-0.00893685,-0.00214128)
(0.000157687,0.00766158)
(-0.00242959,-0.00547896)
(0.00479728,0.00665276)
(0.00360057,-0.0065424)
(-0.00234025,0.00383043)
(0.0086814,-0.00951196)
(-0.00581954,-0.00147211)
(0.00230989,-0.00725474)
(-0.00393929,-0.00860087)
(0.00155375,-0.00153664)
(0.000454118,-0.0101719)
(-0.00439379,0.000822101)
(0.00237668,0.00565258)
(0.00801111,0.00595343)
(0.00350237,0.00739127)
(0.00929789,0.00333545)
(0.00403142,0.00494605)
(0.00768434,-0.00320962)
(0.00375348,-0.00394472)
(0.00526623,-0.00529125)
(0.00504549,0.00320428)
(0.00211828,0.00407887)
(0.00160195,0.0110567)
(0.00313085,0.00606464)
(0.00214808,0.0103285)
(0.0037825,0.00397342)
(0.00461454,0.0058288)
(0.00842218,-0.00411818)
(0.00226424,0.00759459)
(-0.00124003,-0.00321887)
(0.00439623,0.00575429)
(-0.00224871,0.000273981)
(0.00315885,0.00546077)
(0.00744745,0.00160769)
(0.00638818,0.0082301)
(0.0158188,0.00337784)
(0.000441828,0.00358763)
(0.0106143,-0.00076907)
(0.0032988,0.00753051)
(0.0140896,-0.00141205)
(0.00168458,0.0185032)
(0.00703964,0.00706153)
(-0.00162548,0.0193268)
(0.00204304,0.00136926)
(-0.00632832,0.0165361)
(0.00400186,-0.00161725)
(-0.00830771,0.0123938)
(0.00603255,0.00404082)
(0.000873039,0.00913735)
(-0.00306568,0.00307088)
(0.00271449,0.00376791)
(-0.0100323,0.00185779)
(0.00132123,0.00795417)
(0.00503659,-0.00088659)
(0.00274107,-0.000660168)
(0.00699134,-0.00412392)
(-0.00371049,0.00636519)
(0.0102444,-0.00427538)
(-0.00751817,0.0130394)
(0.00856393,-0.00144745)
(-0.00317945,0.0169977)
(0.0018899,7.76261e-05)
(-0.00751381,0.0241961)
(-0.0113356,-0.00345959)
(-0.00473246,0.00854828)
(-0.0095229,-0.00707536)
(-0.00624563,0.00569206)
(0.00219543,-0.00606727)
(-0.000119752,-0.00043855)
(-0.0093038,0.00353405)
(0.00335169,-8.01417e-05)
(-0.00813683,0.00472169)
(0.000232035,-0.00353175)
(-0.00534231,-0.00798472)
(0.0019822,-0.0103635)
(-0.00322208,-0.0155684)
(-0.00892037,-0.00528422)
(0.00663359,-0.0133437)
(-0.00722713,0.00953882)
(0.00797898,-0.0162223)
(-0.00215765,0.0240565)
(0.000951492,-0.00315628)
(0.000621852,0.0206825)
(-0.0199815,-0.00999001)
(-0.0110572,0.00565864)
(-0.0176534,-0.00755213)
(-0.0100341,0.000913981)
(-0.00841978,-0.00341965)
(-0.00618816,-0.00550342)
(-0.00384296,0.0036277)
(-0.00105076,-0.00519664)
(-0.00424394,0.00479973)
(0.00369021,-0.0104905)
(-0.00489477,-0.0154191)
(0.00315406,-0.0142068)
(-0.00527781,-0.0180961)
(-0.00453294,-0.0170646)
(0.0054363,-0.0265044)
(-0.0101034,-0.00308101)
(0.0112747,-0.0234564)
(-0.00900484,-0.0122061)
(-0.000884741,-0.0283473)
(0.00909183,0.0132184)
(-0.0493943,-0.00694947)
(-0.0111032,0.0113475)
(-0.0404002,-0.00854708)
(-0.0166261,0.005355)
(-0.0201303,-0.00669938)
(-0.016475,0.00153606)
(-0.0114068,0.00238928)
(-0.00570042,-0.0028564)
(0.00165834,0.000430178)
(0.00369745,-0.00960965)
(-0.00208808,-0.0119774)
(0.00154829,-0.0146834)
(-0.00649095,-0.0217217)
(-0.00912665,-0.0120918)
(0.00979071,-0.0312303)
(-0.0137784,-0.00878385)
(0.0215758,-0.0287174)
(-0.00974657,0.0044585)
(0.0455909,-0.0122132)
(0.00583003,0.0184447)
(-0.00196646,0.0103182)
(-0.00502338,0.0123674)
(-0.021947,-0.00717934)
(-0.00657759,0.00780468)
(-0.0201361,-0.00885659)
(-0.00295826,0.0127808)
(-0.0132053,-0.0035466)
(-0.00615963,0.00516253)
(0.000693909,0.00291131)
(-0.00096748,-0.00754014)
(0.00781218,-0.00821701)
(-0.000452764,-0.00493098)
(0.00805394,-0.0155391)
(-0.0138365,-0.00409803)
(0.00855885,-0.0145993)
(-0.0205207,0.00716085)
(0.00724509,-0.0140653)
(-0.0105221,0.0106942)
(0.0162907,0.00697928)
(0.0050787,0.00459484)
(-0.00985862,0.0116877)
(-0.00230919,0.00657108)
(-0.00700359,0.00438005)
(-0.00494216,0.0102227)
(-0.014322,0.00173103)
(-0.00532716,0.0130983)
(0.00060728,0.00640288)
(-0.00308687,0.00499911)
(0.000961808,-0.00104561)
(-0.0016508,-0.00147988)
(0.00420446,-0.00413755)
(-0.0035923,-0.00308881)
(0.0059637,-0.0104707)
(-0.00678695,0.000333267)
(0.00167351,-0.0128926)
(-0.0105928,0.00164321)
(-0.0028821,-0.000430206)
(-0.012544,0.0127811)
(0.00694036,0.0093479)
(-0.00037685,0.00995927)
(0.0101496,0.0157549)
(-0.00303717,0.0052142)
(0.00672986,0.00689067)
(0.0012413,0.0107286)
(-0.00436508,0.00713424)
(-0.00143298,0.0123467)
(-0.00283849,0.00544346)
(0.000373167,0.00389728)
(0.00658846,0.000799805)
(0.000391764,0.00425408)
(0.00099289,-0.006455)
(-0.00404441,0.00338936)
(0.00148217,-0.00632539)
(-0.00948897,-0.00438809)
(-0.00978564,-0.0118701)
(-0.00995452,0.000913845)
(-0.0103587,-0.00220282)
(0.000209689,0.0039073)
(-0.00216047,-0.00310523)
(0.00245741,0.00965192)
(0.00923678,0.00987544)
(0.0054366,0.00466535)
(0.00772671,0.00154596)
(0.00866934,0.0105734)
(-0.00292121,0.00926292)
(0.00668789,0.00300596)
(-0.00176496,0.0036134)
(0.00590799,0.00025392)
(-9.70119e-05,-0.00260618)
(0.00178378,0.00172976)
(0.00425134,-0.00603145)
(-0.00372448,0.00646921)
(0.00040606,-0.00945476)
(-0.00729601,-0.00141167)
(-0.00842232,-0.00317402)
(-0.00400662,-0.0041112)
(-0.0122845,-0.00324257)
(0.00335802,0.00442334)
(-0.00468814,-0.00415513)
(0.00987313,0.00797025)
(0.00230115,-0.00766564)
(0.00126767,0.00455917)
(0.00743056,-0.00318782)
(0.00131557,0.00223768)
(0.00306016,0.00168863)
(0.00430875,-0.00195375)
(-0.000111274,-0.00259036)
(0.00171349,0.00059668)
(0.00206325,0.000775337)
(0.000151816,0.00726994)
(0.00390552,0.00292294)
(-0.000230531,0.0113245)
(0.0103534,-0.00110205)
(-0.00160878,0.00656088)
(0.0103681,-0.00107214)
(0.00586707,0.00544115)
(0.00512173,0.00089699)
(0.00332976,0.00943236)
(0.00660875,0.00853085)
(0.00885094,0.0160506)
(0.00602652,0.00973909)
(0.00675924,0.0141558)
(0.00693952,0.00257348)
(0.00132747,0.014557)
(0.00291561,-0.00480367)
(0.00243774,0.00856651)
(0.000526214,-0.00439147)
(-7.08062e-05,0.00689001)
(-0.00738088,-0.0028197)
(0.00179222,0.0137302)
(0.010827,0.00483664)
(0.00334232,0.0130875)
(0.0131495,8.88044e-05)
(-0.00189388,0.0116495)
(0.013072,-0.000954198)
(0.00297255,0.0140446)
(0.00766751,0.00303868)
(0.00377605,0.0206513)
(0.00253448,0.0116644)
(0.00756376,0.0239281)
(-0.00506163,0.00428936)
(0.00934742,0.0105039)
(-0.00921711,-0.00229401)
(0.00821314,0.0109057)
(-2.66241e-05,-0.00092416)
(0.005608,0.00567556)
(-0.00351144,0.000198697)
(0.0033223,0.00533831)
(-0.00298162,0.0021975)
(-0.00350488,0.00582512)
(0.00423559,0.00238669)
(-0.00180982,0.00597513)
(0.00498044,-0.00162909)
(-0.00221627,0.00934304)
(0.00986037,0.00358689)
(0.00412666,0.0212071)
(0.00673425,0.000156215)
(0.0112863,0.0272279)
(-0.00539541,-0.00107561)
(0.0154221,0.0177627)
(-0.0200236,-0.0107087)
(0.00429456,0.00474198)
(-0.0210777,-0.00866762)
(0.00617532,0.00389751)
(-0.00852869,-0.00199124)
(0.00942279,-0.0014711)
(-0.000242562,0.00437251)
(0.00327334,-0.00441557)
(-0.00704285,0.00518305)
(-0.00305728,0.00760614)
(-0.00932757,-0.00894606)
(-0.00472159,-0.00093556)
(-0.00154901,-0.00551604)
(-0.00699192,0.00612487)
(0.00607899,-0.0116172)
(0.00344693,0.0177947)
(-0.000277262,-0.015916)
(0.00719945,0.0279375)
(-0.0203539,-0.0161936)
(0.0187798,0.00347312)
(-0.0644714,-0.0296732)
(0.0065852,0.00024372)
(-0.0409031,-0.0136882)
(-0.00503697,-0.00180871)
(-0.00871495,-0.00479839)
(0.00121686,-0.00927239)
(-0.00363448,0.00199074)
(0.00317718,-0.0101178)
(-0.000400923,0.0059022)
(-0.00110492,-0.00538912)
(-0.00872951,-0.0046556)
(-0.0054163,-0.00666435)
(-0.0121278,-0.0184902)
(-0.00716453,-0.00780432)
(-0.000860399,-0.0308566)
(0.00556051,-0.0268048)
(0.0132694,-0.0480456)
(-0.0264664,-0.100067)
(0.0155199,-0.0998993)
(0.0548423,-0.0216543)
(-0.151726,-0.00186047)
(0.00840924,0.0108744)
(-0.0841422,0.00598926)
(-0.0164107,0.016833)
(-0.0260848,-0.00296364)
(-0.00290876,0.000552719)
(-0.00590613,0.00126022)
(-0.00272787,-0.00360473)
(-0.00223468,0.00128699)
(0.00265676,-0.00398868)
(-0.00405476,-0.00659289)
(-0.000125013,-0.00614176)
(-0.00610937,-0.0137786)
(-0.00690967,-0.0125922)
(0.00905972,-0.0296906)
(-0.0194728,-0.0179712)
(0.0529201,-0.0302296)
(-0.0196325,0.00179243)
(0.204663,0.0157705)
(0.0300675,0.0348028)
(0.0147656,0.142279)
(0.0140127,0.0663824)
(-0.013369,0.0274568)
(-0.000997797,0.027079)
(-0.00710602,-0.00829972)
(-0.00121043,0.0116502)
(-0.00980762,-0.00569811)
(0.0059664,0.00678311)
(-0.00241506,-0.0022581)
(0.00573256,-0.00296541)
(-0.00144986,-0.00813152)
(0.000607782,-0.000679599)
(-0.000733513,-0.0110276)
(-0.00557621,-0.00127112)
(0.00374324,-0.0196369)
(-0.0141938,0.00114533)
(0.0126863,-0.00450711)
(-0.0144085,0.0281737)
(0.0274343,0.0443899)
(0.0171207,0.0349144)
(-0.0197591,0.070757)
(0.0190961,0.0298142)
(0.00173784,0.0207118)
(0.00493251,0.0219725)
(0.000469987,-0.00501152)
(0.00742608,0.012017)
(-0.00621712,-0.00427783)
(-1.13093e-05,0.00318923)
(0.00228518,-0.00199089)
(0.00236146,-0.00223165)
(0.00251883,-0.00631355)
(0.00460333,0.00725667)
(0.000284354,-0.0122677)
(-0.00822634,0.00520964)
(0.00222526,-0.0138372)
(-0.01877,0.0029467)
(0.000173004,0.000203598)
(-0.010552,0.0124221)
(0.00979197,0.013845)
(0.0124021,0.000552959)
(0.000416775,0.0239077)
(0.00821696,0.0174504)
(0.0128614,0.0073193)
(0.0126724,0.0141223)
(0.00026236,-0.000275777)
(0.00716316,0.0152171)
(0.00202671,0.00315488)
(0.00927528,0.00384042)
(0.0085224,-0.00832856)
(-0.00181083,0.00114636)
(0.00493641,-0.00580151)
(-0.00165455,-0.00122778)
(-0.0054984,-0.0168002)
(-0.00788765,-0.000270709)
(-0.00649655,-0.0145789)
(-0.0149113,-0.00384529)
(-0.00484166,-0.010723)
(-0.00849079,0.000735664)
(0.00249166,0.0018351)
(0.000762377,0.00763127)
(0.00741085,0.00508797)
(0.00490462,0.00829082)
(0.009874,0.00568187)
(0.00978172,0.0124016)
(0.000131279,0.0083101)
(0.0178301,0.0114609)
(0.00199049,-0.00258494)
(0.0130817,0.00589538)
(0.00747835,-0.00887432)
(0.00292769,0.00123356)
(0.00226242,-0.0067557)
(-0.0032621,-0.000150295)
(-0.00201466,-0.00899861)
(-0.00907665,-0.00473487)
(-0.00903385,-0.00968348)
(-0.00982326,-0.00628677)
(-0.0108038,-0.00641131)
(-0.00261011,-0.000571094)
(-0.00125863,-0.00858597)
(0.00533138,0.000706883)
(0.00130084,-0.0041077)
(0.00409061,0.00596318)
(0.00334879,-0.000364712)
(0.00827107,0.00665797)
(0.00148174,0.00100698)
(0.0101371,0.00239433)
(0.00114732,-0.00280203)
(0.0143243,-0.000887526)
(0.00734003,-0.00810581)
(0.00011239,0.00562624)
(0.00463833,0.00197933)
(-0.00286146,0.0113774)
(0.0082265,-0.000398825)
(-0.0005148,0.00999208)
(0.00666791,-0.000737365)
(0.00651917,0.00181311)
(0.00497002,0.00304947)
(0.00492742,0.00733882)
(0.00454796,0.0113715)
(0.00815976,0.00852687)
(0.00673633,0.0123091)
(0.00486524,0.00574955)
(0.000461919,0.00483629)
(0.00807559,0.00196097)
(0.00693185,-0.00128912)
(0.00185534,0.00269661)
(0.00543256,-0.00609085)
(-0.000968386,0.00225821)
(-0.00272152,-0.00143125)
(0.00208582,0.00405524)
(0.00524739,0.00139333)
(0.00240066,0.0113024)
(0.00769681,0.00152756)
(0.00176968,0.00892638)
(0.0101857,0.00130429)
(0.00724499,0.00923595)
(0.012639,0.0113222)
(0.012299,0.0131711)
(-0.000812409,0.0149327)
(0.0110184,0.00483663)
(-0.00499872,0.0115595)
(0.0179717,-0.00452672)
(-0.0100564,0.00359942)
(0.0156575,0.00102101)
(-0.00317384,-0.000696898)
(0.00835384,0.00010784)
(0.00548714,0.00633406)
(0.00617394,-0.00362293)
(-0.00013131,-0.00176782)
(-0.00125695,0.00909906)
(0.00257308,0.00173682)
(0.00365259,0.00586253)
(0.00518711,-0.000309845)
(0.00766727,0.0164847)
(0.017694,0.00982084)
(0.0147873,0.0225264)
(0.00540054,0.00639065)
(0.0150496,0.0427501)
(-0.00673114,0.0130483)
(0.00243617,-0.0130841)
(-0.0259402,-0.00998003)
(0.0103398,-0.0247435)
(-0.0213332,-0.0107044)
(0.0133372,-0.00717181)
(-0.00531164,-0.00746549)
(0.0147517,-0.00564372)
(0.00387071,0.00508169)
(0.0121834,-0.00637833)
(0.0012177,0.00437343)
(-0.00309273,0.00112328)
(0.000164622,-0.0031356)
(-0.00311922,0.00989831)
(0.00265648,-0.00294276)
(0.00633085,0.022522)
(0.00480637,-0.00313703)
(0.0386868,0.0740279)
(-0.00622973,0.0163402)
(0.0403366,0.142452)
(0.0230863,0.0339536)
(0.000397345,-0.0371999)
(-0.0263762,-0.0341043)
(-0.00171634,-0.0543473)
(-0.0519657,-0.0205372)
(-0.00339768,-0.0234062)
(-0.0122441,-0.00795734)
(0.00438655,-0.00968423)
(0.00790375,0.00507382)
(0.00681125,-0.00952729)
(0.00580799,0.00708061)
(-0.00642297,-7.34311e-05)
(-0.00426642,-0.00564372)
(-0.0026606,-0.000105453)
(-0.00020607,-0.00979464)
(0.0110364,0.0103928)
(-0.00976239,-0.0143959)
(0.044192,0.0342295)
(-0.0586786,-0.000647546)
(-0.00974789,-0.012475)
(0.00416852,0.00738735)
(-0.0135926,0.00788182)
(0.0357748,0.0118446)
(-0.0205575,-0.036825)
(-0.0463492,-0.0285546)
(-0.0143901,-0.00241039)
(-0.0174752,-0.00294429)
(-0.00686665,-0.0028948)
(0.00803319,0.00445339)
(0.000178903,-0.00406526)
(0.00621412,0.0095215)
(-0.000102078,-0.000374916)
(-0.00177359,0.000558382)
(0.00106852,-0.00105872)
(-0.00439265,-0.0100103)
(0.000169707,-0.0100124)
(-0.00995037,-0.010853)
(-0.00818542,-0.0531001)
(-0.0498228,-0.0195134)
(0.00976633,0.00624756)
(-0.00983942,-0.0165704)
(-0.0107526,-0.03574)
(0.0244082,-0.0261776)
(0.0364723,0.148143)
(0.0185112,-0.0397732)
(-0.000601747,0.0527865)
(0.0079165,-0.0113404)
(0.00592444,0.0183321)
(0.00844476,-0.00212961)
(0.00229966,0.00532501)
(0.00619408,0.000746035)
(0.00441493,-0.0046468)
(0.00119415,-0.00499008)
(0.010671,0.00163259)
(-0.00218524,-0.0133427)
(0.00541786,-0.0015196)
(-0.00673492,-0.0138666)
(-0.0197559,-0.00608643)
(-0.0376416,0.0124261)
(-0.0600214,0.0159568)
(-0.150798,0.0845179)
(0.0663946,0.0116866)
(-0.158745,0.0837307)
(0.0379826,0.0826023)
(-0.00745726,0.0145277)
(0.0143531,0.0380115)
