(0.0412421,0.0286121)
(0.0235585,0.0705499)
(-0.0253778,-0.0810088)
(-0.0368353,-0.0156421)
(0.0325575,-0.0127872)
(0.000128246,0.0442629)
(0.0057591,0.0160156)
(-0.00881351,0.000301863)
(-0.00176049,0.00391933)
(-0.0101141,-0.0105928)
(0.00434074,-0.00349819)
(-0.00449014,0.000741113)
(0.00368869,0.0109218)
(0.00416664,0.00895228)
(0.00210686,0.0064389)
(0.00304776,0.00976703)
(-0.00263579,0.00926127)
(0.0135925,0.00611453)
(-0.0147449,0.015322)
(0.0112168,-0.00812032)
(-0.0093473,0.0395303)
(0.00818033,0.0152436)
(-0.0271647,0.0192307)
(0.00246952,0.00964254)
(-0.0202341,0.0363685)
(0.00507951,0.0132081)
(-0.0325912,0.0275988)
(-0.00476478,-0.00398244)
(-0.0162243,0.00702875)
(-0.00843689,-0.0097074)
(-0.011,0.00032777)
(-0.00535655,0.00294702)
(0.00447745,0.00135946)
(0.00429689,0.0041835)
(-0.000734316,0.00861885)
(0.00726221,0.00525488)
(0.00146054,0.005857)
(0.0149037,-0.00542572)
(-5.72705e-05,0.0148168)
(0.0288218,-0.0137467)
(-0.00616558,0.00881012)
(0.0156923,-0.00405638)
(-0.0124919,0.0196596)
(0.0106959,0.00922989)
(-0.026107,0.0135942)
(0.00814094,0.00097345)
(-0.0312245,0.015241)
(-0.00288324,-0.00393631)
(-0.0312025,0.0106827)
(0.00313861,-0.00642397)
(-0.0184514,0.0014957)
(0.000106043,0.00205024)
(0.000139937,0.00430128)
(0.00175091,0.000492069)
(-0.00365775,0.00152742)
(0.0113095,-0.00197209)
(-0.00488177,0.00331262)
(0.0152748,-0.00448331)
(0.00248478,0.00593586)
(0.0245031,-0.0155206)
(-0.00231053,0.00564414)
(0.0148354,0.00103163)
(-0.000169413,-0.000318192)
(0.0139897,0.0018811)
(-0.00805123,0.00103201)
(0.00326001,-0.00215096)
(-0.0146155,0.00427393)
(0.00313578,-0.00640785)
(-0.0181035,-0.000276805)
(0.00945789,-0.00672529)
(-0.0151826,0.00289854)
(0.00291366,-0.00147405)
(0.0054695,0.00637051)
(-0.009534,-0.0064835)
(-0.00459088,0.00863898)
(-0.00809537,-0.0107417)
(-0.00442454,0.0010314)
(-0.0201006,-0.00536741)
(0.0065208,0.000274117)
(-0.0146973,-0.000646571)
(0.0135853,-0.0110621)
(-0.00948266,0.0066369)
(0.0151041,-0.00625608)
(0.00575318,0.0044402)
(0.0154315,-0.0102542)
(0.0189121,0.0060542)
(0.0102047,-0.00558084)
(0.0217349,-0.00801521)
(0.00576435,-0.00347946)
(0.0160963,-0.0120959)
(-0.00256456,-0.0096609)
(0.0156864,-0.00710611)
(-0.00146738,0.00951412)
(-0.0131164,-0.00469698)
(-0.00981967,0.0134646)
(-0.0166814,-0.00925695)
(-0.0119255,0.00661572)
(-0.0219664,-0.00365508)
(0.0052733,0.0024852)
(-0.0186078,0.00787118)
(0.0123322,-0.00188883)
(-0.00229624,0.020016)
(0.0150822,-0.00986302)
(-0.00380729,0.0280496)
(0.0187572,0.00678714)
(0.0259708,0.0075128)
(0.0147312,0.00577487)
(0.0340446,-0.00635337)
(0.00447217,0.00248075)
(0.0208658,-0.0166961)
(-0.00208404,5.79208e-05)
(0.0176808,-0.0126367)
(-0.00898676,0.00303727)
(-0.00498887,-0.00981451)
(-0.0225867,0.00694924)
(-0.00333987,-0.00953129)
(-0.0158224,0.00183346)
(-0.0020481,-0.00426857)
(0.00478716,0.00844683)
(-0.0002431,0.016921)
(-0.00551071,0.00685888)
(0.0138954,0.0574871)
(0.00112008,-0.0287723)
(-0.0295083,0.0177068)
(0.0103629,0.0025417)
(0.00474524,0.0126122)
(0.0152745,0.0206935)
(0.0193165,0.00179996)
(0.00978155,0.0124377)
(0.0160724,-0.00579016)
(0.00735988,0.00630609)
(0.0142968,-0.003993)
(-0.00989252,-0.00088394)
(0.0089623,-0.00977775)
(-0.0207191,0.000957302)
(0.0172795,-0.0138074)
(-0.00410802,0.00892738)
(0.0162729,-0.00514018)
(0.00177984,0.0182838)
(0.0418289,0.0283978)
(-0.0618937,0.012086)
(0.0801567,0.128815)
(-0.0169979,-0.0940408)
(-0.130075,-0.0145641)
(-0.0407522,0.0213638)
(-0.0292619,-0.0268555)
(-0.0107316,0.0246188)
(0.00795328,-0.0163886)
(0.0147471,0.00900387)
(0.00870771,-0.00514781)
(0.0153978,0.0067812)
(0.0144732,-2.84364e-05)
(-0.00839999,-0.00271029)
(0.0138044,-0.00465144)
(-0.0120388,0.00595748)
(0.0249768,-0.00453362)
(0.00213057,0.0170594)
(0.0243153,0.0024492)
(0.059653,0.0413237)
(0.00994593,-0.018275)
(-0.00760907,-0.0167241)
(-0.0149454,0.00344805)
(0.0207317,0.00209567)
(0.00328589,0.00793524)
(-0.122533,0.0993057)
(-0.0191171,-0.083384)
(-0.0141325,0.0284085)
(0.00027243,-0.0335053)
(0.0102562,0.00964145)
(0.0149698,-0.0148969)
(0.0119758,0.000901949)
(0.00597123,0.00116558)
(-0.00763054,-0.00368187)
(0.0181653,-0.00734545)
(-0.0119704,0.0102129)
(0.0151792,0.0181913)
(-0.00969371,0.0129363)
(-0.00111629,0.0231265)
(0.000576644,-0.0092886)
(-0.0709453,0.0115975)
(-0.00848001,-0.0190208)
(0.0220178,0.00172926)
(-0.0225415,0.0145214)
(0.00614268,0.0122254)
(0.122372,0.0114347)
(-0.0963356,-0.0850873)
(0.0370486,0.00473269)
(-0.0410191,-0.0478377)
(0.0190602,0.00420519)
(-0.00702307,-0.00733927)
(0.0132649,0.0021781)
(0.00615882,0.000760514)
(-0.00602914,0.00327292)
(0.0169757,-0.00020768)
(-0.0138534,0.00892458)
(0.0112135,0.00935174)
(0.00111463,0.0156746)
(0.0202248,0.0289604)
(0.00620929,0.0228407)
(0.00816341,0.0156827)
(0.046525,0.0507541)
(0.0286564,-0.00472875)
(-0.0129621,-0.0765699)
(0.0127254,-0.116388)
(0.0359394,0.0143127)
(-0.032274,-0.0486151)
(0.000612357,0.0243134)
(-0.00987406,-0.0235335)
(0.00745652,0.0126479)
(-0.00793791,-0.00740226)
(0.00140821,0.00380218)
(-0.00212501,0.00311965)
(-0.00637553,0.00968397)
(0.0139815,-0.00405829)
(-0.00787956,0.0102058)
(0.0127186,0.0153086)
(-0.00772224,0.00438528)
(0.0149618,0.0123721)
(0.00348923,0.00785018)
(0.0319109,0.0166218)
(-0.00206844,0.0134098)
(0.0167569,0.0217798)
(-0.0240764,0.00372258)
(0.0228391,0.0030699)
(-0.0252685,0.0343216)
(0.00620733,-0.00457742)
(-0.0151591,0.0299261)
(0.00199101,-0.00897777)
(-0.0113833,0.0185366)
(-0.00206506,-0.00378907)
(-0.00334983,0.00155824)
(0.00117175,0.00633646)
(0.00147388,-0.00185296)
(0.0110431,0.000447978)
(-0.000635187,-0.00694018)
(0.0114559,0.00661462)
(0.00318041,0.00067907)
(0.0156156,0.00367195)
(-0.00218271,0.00746742)
(0.0330264,-0.0021897)
(-0.00246917,0.000989004)
(0.0257944,0.0125811)
(-0.0149035,0.00514855)
(0.020624,0.00671499)
(-0.0167472,0.0112931)
(0.0154925,0.00135963)
(-0.0228369,0.0164005)
(0.0158716,-0.00532599)
(-0.019683,0.00982819)
(0.0058116,0.00181105)
(-0.00923761,0.00513918)
(0.00168538,0.00522156)
(0.00159404,-0.000185663)
(0.00600646,-0.000430488)
(0.00289892,-0.00508426)
(0.00587173,0.00782194)
(0.000452107,0.00156697)
(0.0162595,-0.000588974)
(0.00254635,0.00658166)
(0.0223764,-0.00491227)
(0.00202733,0.00435281)
(0.0267045,0.0036038)
(-0.0014092,0.00787438)
(0.0184099,0.0101164)
(-0.00871654,0.00731255)
(0.0204133,0.00469621)
(-0.0159412,0.00295585)
(0.0147658,-0.00468304)
(-0.0194141,0.00326945)
(0.0126477,-0.00232649)
(-0.012595,0.00594459)
(0.00808955,-0.000385597)
(0.00176136,0.00653077)
(-0.00331971,-0.00354734)
(-0.000620958,0.0172658)
(-0.0093195,-0.00399851)
(-0.00647044,0.00811667)
(-0.00676623,-0.00455906)
(0.00230516,0.00202985)
(-0.0127555,-0.00188759)
(0.0110008,-0.0112307)
(-0.0045856,-0.00118696)
(0.0217506,-0.0134725)
(0.00269839,0.00680583)
(0.0156727,-0.0095531)
(0.0170335,-0.00186145)
(0.00928174,-0.00843823)
(0.0169716,-0.0162019)
(-3.5381e-05,-0.011012)
(0.0171127,-0.0132151)
(-0.00252638,-0.0119227)
(0.0159845,-0.00694991)
(-0.0124023,0.0173924)
(-0.00651901,-0.00604252)
(-0.0190437,0.0188003)
(-0.00571004,-0.00896921)
(-0.0130538,0.0118084)
(-0.0136647,-0.00418239)
(-0.00149049,-0.001738)
(-0.0112301,0.00192834)
(0.015834,-0.0116549)
(-0.0138652,0.0108827)
(0.0280474,-0.0211052)
(-0.00436742,0.0104281)
(0.0219102,-0.00520102)
(0.011759,0.00794607)
(0.0173044,-0.000357134)
(0.0266056,-0.0127416)
(0.00616559,-0.00136039)
(0.0225089,-0.0168108)
(-0.000966661,-0.0101052)
(0.0135814,-0.00904492)
(-0.0155549,0.0100324)
(-0.00594737,-0.0103527)
(-0.0267594,0.00974148)
(0.000855611,-0.00607193)
(-0.0292799,0.00205079)
(-0.00766485,0.00101792)
(-0.00207953,-0.00220757)
(-0.011006,0.00316199)
(0.0156379,-0.00850647)
(-0.0101875,0.0174722)
(0.0305421,-0.0203663)
(-0.0243016,0.0277319)
(0.0409643,-0.00354666)
(-0.00277437,0.0110234)
(0.019348,0.00485162)
(0.00935861,0.00924623)
(0.0129463,-0.000431664)
(0.0164782,0.00113572)
(0.00832676,0.00339867)
(0.0102816,-0.00438654)
(-0.0150171,0.00422748)
(0.00650848,-0.00537769)
(-0.0233126,0.0029152)
(0.00870388,0.00305302)
(-0.0200733,-0.006018)
(0.00455842,-0.00127705)
(0.00619211,-0.00324128)
(0.00153667,-0.000902915)
(0.0105998,0.00763914)
(0.00633598,0.00782179)
(0.0111667,-0.0427791)
(-0.0123566,0.0186334)
(0.00643992,0.00223546)
(-0.00291942,0.00786174)
(0.0175249,0.0033742)
(-0.00480856,0.00466693)
(0.0129152,0.00361616)
(0.00518426,0.0114601)
(0.0121046,-0.000158082)
(0.0116684,-0.000334224)
(-0.00889119,0.00769701)
(0.0112824,-0.00416861)
(-0.024781,0.00837653)
(0.0238058,0.00797258)
(-0.00545886,-0.00246928)
(0.0106744,0.0100935)
(0.0108926,0.0372078)
(0.00263357,-0.0340727)
(0.00431885,0.0795887)
(0.00984821,-0.16315)
(0.00243354,-0.0534293)
(0.131418,0.0145348)
(-0.0183868,0.0363855)
(0.030701,-0.0150255)
(-0.00784537,0.00598616)
(0.00431257,-0.0115016)
(0.00309147,-0.00268103)
(0.000131698,-0.00257832)
(0.0062628,0.00428204)
(0.00711584,-0.00112776)
(-0.00782514,-0.00254511)
(0.0211966,0.00118003)
(-0.0156489,-0.00207012)
(0.0167116,0.0158129)
(0.00557518,-0.00354234)
(-0.00135811,0.0271784)
(0.019069,0.0226903)
(-0.0546583,0.0071722)
(0.0161767,0.0704483)
(-0.0928843,-0.0210023)
(0.0180627,-0.0559357)
(-0.0184857,0.144833)
(0.0262719,0.00861289)
(-0.0464357,0.000597174)
(0.00847339,0.00189419)
(-0.0219613,-0.0137905)
(-0.000188878,0.00357225)
(-0.00776867,-0.00158025)
(0.000876887,0.00393728)
(0.00726593,-0.00309182)
(-0.0102732,0.00350924)
(0.0137985,0.00213096)
(-0.0135771,0.000624487)
(0.0140168,0.0165333)
(-0.00710282,-0.0187159)
(0.0123908,0.0208442)
(0.0115988,-0.00130314)
(-0.00706771,0.0220042)
(0.00407317,0.022877)
(-0.0230187,0.0168402)
(-0.0119668,-0.0165161)
(0.0117251,0.0264938)
(-0.0184313,0.0156358)
(-0.0139,-0.000343239)
(-0.0150317,0.0152493)
(-0.00475046,-0.0131762)
(-0.0223849,0.0017039)
(0.000369017,0.000684938)
(-0.00134264,-0.00210125)
(0.00241452,0.00655669)
(-0.0166994,0.00260791)
(0.00917657,0.00133868)
(-0.0185983,-0.00119943)
(0.0080894,0.0134487)
(-0.0127965,-0.0134856)
(0.0221328,0.0208033)
(-0.0132551,-0.0232704)
(0.0193974,0.0236816)
(-0.0171219,-0.00252385)
(0.00693023,0.0264054)
(-0.0342896,0.0100928)
(-0.00355466,0.0273463)
(-0.0239604,0.0186752)
(0.00307752,0.000614672)
(-0.0248694,0.0157582)
(0.0121047,-0.00286434)
(-0.0132433,0.00572611)
(0.00835839,0.00785345)
(-0.00480706,0.00656085)
(0.00784047,0.0070622)
(-0.0128778,-0.00694367)
(0.00265929,-0.00129732)
(-0.0135616,-0.00931625)
(0.00612328,0.00828516)
(-0.0050616,-0.0162829)
(0.0182509,0.00931039)
(-0.00692817,-0.0221382)
(0.0270331,0.0165551)
(-0.0146499,-0.0123845)
(0.0151814,0.0138381)
(-0.0198878,-1.67127e-05)
(0.0108643,0.0153343)
(-0.0128347,0.00182017)
(0.0177081,0.00456426)
(-0.0132918,0.00786329)
(0.0150083,-0.00159689)
(-0.00854729,0.0111569)
(0.0199542,0.00279086)
(-0.00419531,0.00060478)
(0.00882956,0.00709464)
(0.000159351,-0.0133582)
(-0.00289582,0.00407528)
(-0.00069305,-0.015955)
(0.00433125,0.0058513)
(-0.00619227,-0.0102735)
(0.00417652,0.00331379)
(-0.00672945,-0.00791075)
(0.0163042,1.36682e-05)
(-0.00740247,0.0017735)
(0.00870075,0.00202116)
(-0.0035081,0.00229574)
(0.0131543,0.00897436)
(-0.0100823,0.00671959)
(0.0125292,0.00212819)
(-0.00644272,0.00759285)
(0.0207732,-0.00112325)
(-0.00923752,0.00202077)
(0.0180439,-0.000479431)
(-0.00340042,0.00228882)
(0.0114407,0.00675569)
(0.00569309,0.00307537)
(0.00222648,0.000206405)
(-0.0024968,0.00996954)
(0.000372579,0.00247994)
(-0.013752,0.00744865)
(-0.00400085,-0.00138211)
(-0.00771294,-0.00450731)
(0.00287547,-0.00761455)
(-0.000793,-0.0121837)
(0.000801587,-0.00506428)
(0.0127051,-0.0111398)
(0.00641085,-0.0102339)
(0.0132486,-0.00947488)
(0.00597555,-0.00639885)
(0.00465276,-0.0120558)
(0.00680534,-0.0160576)
(-0.000394159,-0.0115338)
(0.0103769,-0.00654739)
(-0.00126442,-0.0145806)
(0.00575494,-0.00127992)
(-0.00425566,0.0108729)
(0.00360224,0.00109023)
(-0.0120726,0.0130402)
(0.00331791,-0.00203359)
(-0.0291165,0.00844823)
(-0.00204139,-0.00725287)
(-0.0245589,-0.00744915)
(-0.00477079,-0.00438285)
(-0.00346882,-0.0211143)
(0.000937461,-0.00438002)
(0.0142554,-0.017195)
(-0.00148602,-0.00363553)
(0.017618,-0.0103406)
(0.00611547,-0.00948148)
(0.0151208,-0.00884946)
(0.00744678,-0.0199717)
(0.00531826,-0.0104184)
(0.011187,-0.0171568)
(0.0040524,-0.00808073)
(0.0094889,-0.00475512)
(-0.013156,0.00833694)
(0.0086433,-0.00168788)
(-0.0287781,0.00891722)
(0.00428274,-0.00481308)
(-0.0367367,0.005649)
(-0.00561745,-0.00550276)
(-0.020771,-0.00626674)
(-0.00306574,-0.00370031)
(0.00438274,-0.0105263)
(-0.010888,-0.00256309)
(0.0297301,-0.0146493)
(-0.00794394,0.00988136)
(0.0276165,-0.00253956)
(-0.00696349,0.00413436)
(0.0162145,-0.000814593)
(0.00513396,-0.00872217)
(0.00993595,0.00129957)
(0.00944517,-0.00737158)
(0.019427,0.00060987)
(0.0105292,-0.00432639)
(-0.00827395,0.00860508)
(0.00802004,-0.00508976)
(-0.0233152,0.0111213)
(0.0113349,-0.00642131)
(-0.020689,0.00536364)
(0.00686123,-0.00288463)
(-0.0124617,-0.00836316)
(0.00281372,-0.00624556)
(0.00972123,-0.00557309)
(-0.000667051,-0.00394134)
(0.0148143,-0.00704222)
(-0.000486505,0.0142287)
(0.0225526,0.00166163)
(-0.00760081,0.01164)
(0.00602891,0.00674271)
(-0.0153297,0.00225335)
(0.0105626,0.00514715)
(0.00540617,-0.00235497)
(0.0120767,0.00983448)
(0.0123764,-0.00526183)
(-0.00601005,0.0106265)
(0.0111977,-0.00554782)
(-0.00533358,0.0141516)
(0.0204314,0.000686375)
(-0.00718675,-0.00441956)
(0.0193586,0.00491454)
(-0.0023021,-0.00645097)
(0.00802341,0.00417832)
(0.000156046,0.0254467)
(0.00979861,-0.0376923)
(-0.00571959,0.00800764)
(0.0363323,0.0107306)
(-0.00024286,0.0114296)
(0.00803829,0.00904902)
(-0.00688121,-0.00218232)
(-0.00900053,0.00342969)
(-0.00647608,0.00781749)
(-0.00349416,-0.00408321)
(0.00374939,0.00801889)
(0.00643942,-0.0065336)
(0.00477913,0.00576597)
(0.013349,-0.00186824)
(-0.00518299,0.00769637)
(0.0115969,0.00627612)
(0.00481746,-0.023291)
(0.0091518,0.0170172)
(0.00927557,-0.019259)
(-0.0117682,0.0146187)
(0.00581232,0.0164471)
(-0.0341701,0.00438027)
(-0.00395341,-0.00291207)
(-0.00788753,0.0499951)
(0.00345116,0.0029718)
(-0.0182456,0.00653805)
(-0.0191382,0.00665399)
(-0.0165065,0.00303106)
(-0.0128105,0.00533476)
(-0.00086122,0.00248765)
(-0.00654502,0.00529928)
(0.0102091,-0.00564034)
(-0.00455735,0.00182058)
(0.0123166,0.00438597)
(-0.00754263,-0.00105932)
(0.00941055,0.0106592)
(-0.00364201,-0.0174385)
(0.0123088,0.0169392)
(0.00286211,-0.0393043)
(0.00525132,0.0174374)
(-0.00553976,-0.00394222)
(-0.00805846,0.00904989)
(-0.0215376,-0.00488903)
(-0.00928901,0.0263264)
(-0.0265294,0.0119174)
(-0.0108641,0.00278125)
(-0.0322445,0.0100663)
(-0.000573552,0.0011023)
(-0.0273418,0.00156227)
(0.00502742,0.00510092)
(-0.0124234,0.00887069)
(0.00881113,0.00280236)
(-0.0123008,-0.000495479)
(0.00218064,-0.000933761)
(-0.0157765,-0.00999713)
(0.00740281,0.000786273)
(-0.00842624,-0.0252529)
(0.0125063,0.00674171)
(-0.0109253,-0.03491)
(0.017376,0.0189208)
(-0.0122881,-0.0235249)
(-0.00549587,0.0225451)
(-0.016788,0.000491741)
(-0.00857457,0.0147491)
(-0.0181013,0.0111419)
(-0.000412572,0.00116086)
(-0.0214702,0.0113482)
(0.00559747,-0.00315199)
(-0.0151819,0.0131523)
(0.014123,-0.000807922)
(-0.0112663,0.00228433)
(0.0134652,0.00423058)
(-0.0111448,-0.00673325)
(2.22207e-05,0.00480952)
(-0.0120384,-0.0263442)
(0.00322225,0.00801284)
(-0.0109412,-0.020594)
(0.00582259,-0.000866505)
(-0.00483507,-0.0275759)
(0.0147151,0.00674073)
(-0.0115,-0.0118082)
(0.00441934,0.00190583)
(-0.00865917,0.000401182)
(0.00468733,0.00611374)
(-0.0126581,0.00677652)
(0.00518021,-0.00576519)
(-0.00465353,0.0160288)
(0.0219887,-0.00602722)
(-0.00891039,0.00909595)
(0.0247368,-0.00414894)
(-0.00335631,0.00387809)
(0.0125423,0.00396096)
(-0.0107718,-0.00327949)
(-0.00792758,0.00798347)
(-0.010318,-0.0200145)
(-0.00602557,0.00972879)
(-0.00784708,-0.0191579)
(0.00120119,0.00964901)
(-0.00619555,-0.0113439)
(0.0071971,0.000746107)
(-0.00583872,-0.00738679)
(0.00809376,-0.00102871)
(-0.00741178,0.00606667)
(0.00486728,-0.00263669)
(-0.00250625,0.0060341)
(0.0168052,-0.00297309)
(-0.00590314,0.00800846)
(0.0229717,-0.0029578)
(-0.00216845,0.00724939)
(0.0267782,-0.00137809)
(0.00118995,0.00414294)
(0.0152114,0.00430357)
(-0.00252939,0.000314109)
(0.00811342,-0.000168054)
(-0.00352438,0.00163316)
(0.00894671,-0.00220654)
(-0.0153608,-0.00114002)
(0.0110333,-0.00713309)
(-0.0131626,-0.0128647)
(0.0134941,-0.00884888)
(-0.00428484,-0.0124877)
(0.0064866,-0.0127758)
(0.00437542,-0.0123805)
(0.00278399,-0.00423038)
(0.0104486,-0.00740971)
(0.00189952,-0.00845699)
(0.00364218,-0.0030653)
(0.00252535,-0.0119622)
(-0.00416538,-0.010016)
(-9.13346e-05,-0.00831549)
(-0.00274311,-0.0069492)
(0.00321233,0.00871719)
(-0.00553109,0.00246505)
(0.0141889,-0.000963408)
(-0.011366,0.000405302)
(0.00640946,-0.0075071)
(-0.0280022,-0.00554644)
(0.00551416,-0.00733407)
(-0.0249612,-0.0116646)
(0.00725868,-0.00707964)
(-0.0119737,-0.0251243)
(0.00697533,-0.00329521)
(0.00572325,-0.0150689)
(0.00351762,-0.00577395)
(0.00985444,-0.00927123)
(0.00191341,-0.00867751)
(0.00916116,-0.0120429)
(-0.00188237,-0.0118851)
(-0.0012706,-0.0075399)
(0.00271383,-0.00399209)
(0.00258219,-0.00523522)
(-0.00313937,0.00403031)
(-0.00991748,-0.00224831)
(0.00742229,-0.0040708)
(-0.0181735,0.00299965)
(0.0110694,-0.00331968)
(-0.0389515,-0.00379952)
(6.01022e-05,-0.0117365)
(-0.0368058,-0.0161376)
(0.00406023,0.00152283)
(-0.0118715,-0.0212911)
(0.000128292,-0.00277243)
(0.00817192,-0.0159966)
(-0.00752166,0.00465616)
(0.0122886,-0.00541084)
(-0.0100501,0.000221455)
(0.005459,-0.00653225)
(-0.00590312,-0.00291961)
(0.0115002,0.0044503)
(-0.000971919,-0.00342434)
(0.0108345,0.00272894)
(0.000846716,0.000664182)
(-0.00275068,0.00176357)
(0.0161568,-0.00389855)
(-0.0157069,0.00916288)
(0.0212654,-0.0055584)
(-0.0290657,0.00227606)
(0.0105208,-0.0124018)
(-0.0222242,-0.0108454)
(0.00552003,-0.0103082)
(-0.00535535,-0.0166007)
(0.00168637,-0.00344522)
(0.00466275,-0.00704856)
(-0.0112586,0.0122972)
(0.000815141,0.000876431)
(-0.0135161,0.0077274)
(-0.00672203,0.00741222)
(-0.00299532,0.00930332)
(-0.000583019,0.0138834)
(-0.00325868,-0.00219545)
(0.00641485,0.00917821)
(0.00436662,-0.00240109)
(0.0067435,0.00454201)
(0.0128015,-0.00537726)
(0.00512933,0.00942931)
(0.0239132,-0.013526)
(-0.00052708,-0.0017582)
(0.0207831,-0.0116636)
(-0.00920736,-0.0170169)
(0.0137589,-0.00382615)
(-0.000515501,-0.00746112)
(0.0020422,0.00382753)
(-0.00316631,0.00406086)
(0.00823609,0.0212399)
(-0.00983584,0.0132442)
(-0.00696568,0.0151772)
(-0.017292,0.0124713)
(-0.0135836,0.0121652)
(-0.0119515,0.0182556)
(-0.00164096,0.00141106)
(0.001795,0.00904759)
(0.000252572,-0.00622939)
(0.00943726,-0.00289629)
(0.0125088,0.000563926)
(0.00937013,0.00304768)
(0.0146537,-0.00298296)
(0.00724589,-0.0130451)
(0.0130763,-0.00837229)
(0.0131119,-0.0295973)
(0.00247779,0.00545922)
(0.00471806,-0.00854082)
(-0.00551844,0.00400069)
(0.00547441,-0.00228779)
(-0.0010884,0.0200575)
(-0.0170477,0.00117976)
(-0.00518263,0.013061)
(-0.0235905,0.00957208)
(-0.00577589,0.00256365)
(-0.0254498,0.00672945)
(0.00377596,-0.0052354)
(-0.00779605,0.0108383)
(0.00366289,-0.00750944)
(0.011423,-0.00323455)
(0.00234224,0.00206466)
(0.00321998,-0.00952425)
(0.00572603,0.000737147)
(0.00763864,-0.0187088)
(0.00736451,-0.00789812)
(0.0101692,-0.0260492)
(0.009368,0.00538139)
(0.0128249,-0.0174452)
(0.000585911,0.0116798)
(-0.00272918,-0.00338861)
(0.00420124,0.0237311)
(-0.0136451,0.00613142)
(0.000177141,0.00947808)
(-0.0326397,0.00285122)
(0.0029256,0.00194726)
(-0.0267357,0.0103567)
(0.0114514,-0.00538903)
(-0.0169326,0.00790064)
(0.00459635,-0.00761699)
(-0.00102086,-0.00628904)
(-0.00349306,0.00993775)
(-0.000902383,-0.0160586)
(-0.00315645,-0.00118951)
(-0.00333935,-0.0229001)
(0.009264,-0.00793541)
(0.0045746,-0.022011)
(0.00404576,-0.000896659)
(0.0105092,-0.0124301)
(0.00682751,-9.69497e-06)
(0.0062846,0.00954954)
(-0.00145966,0.00928828)
(-0.002638,0.00662581)
(-0.00124619,-0.00270136)
(-0.0115735,0.0101715)
(0.0132777,-0.00696316)
(-0.0217712,0.00998671)
(0.0152679,-0.00602162)
(-0.0133206,0.00698409)
(0.0106166,-0.00318174)
(-0.0108138,-0.00946511)
(-0.0083261,0.00996891)
(-0.013879,-0.0290201)
(-0.00895857,0.00955873)
(-0.00487749,-0.0239416)
(0.00612122,0.00430891)
(0.00219861,-0.016974)
(0.0123336,-0.00278246)
(0.0046458,-0.00809571)
(0.00573841,-0.00247294)
(0.0060749,0.00913563)
(0.00474053,-0.0108674)
(0.00121166,0.0131741)
(0.0143317,-0.00881183)
(-0.011145,0.0152583)
(0.0178173,-0.0173526)
(-0.00742085,0.0127379)
(0.0161507,-0.0136933)
(-0.00620376,0.00496294)
(0.00594963,-0.00521413)
(-0.00617874,-0.0074418)
(-0.00992248,0.0104637)
(-0.00924467,-0.0171263)
(-0.0104017,0.00706794)
(-0.00587313,-0.0150731)
(-0.00909832,0.0111002)
(-0.00319786,-0.0136006)
(0.00315631,0.00143886)
(0.00275938,0.000158294)
(0.00165312,-0.000354659)
(-0.000587732,0.0083611)
(0.00854759,-0.00331057)
(-0.00407422,0.0134683)
(0.0113626,-0.00449166)
(-0.00273612,0.020077)
(0.0197098,-0.00993341)
(-0.00383553,0.0118292)
(0.0181679,-0.0132759)
(0.00198213,0.00120403)
(0.0078737,-0.00411032)
(-0.00219679,-0.00501382)
(0.00719479,-0.00285463)
(-0.00325458,-0.00164205)
(0.0121104,-0.00616994)
(-0.0118287,-0.0100869)
(0.00536499,-0.0122159)
(-0.00894988,-0.0022739)
(0.00720572,-0.00959349)
(-0.00880298,-0.0119377)
(0.00293237,-0.00809985)
(0.00196715,-0.00256199)
(-0.0024379,-0.00781066)
(0.00619899,0.00099594)
(-0.00558491,-0.0109902)
(-0.00593598,0.00125523)
(-0.000490367,-0.00610251)
(-0.00472543,-0.00696367)
(0.000940694,0.000618639)
(-0.00776079,0.00126784)
(0.00373637,0.000855648)
(-0.00526504,0.000962022)
(0.00488031,-0.00239041)
(-0.0123907,-0.00347848)
(0.00715897,-0.00468035)
(-0.01491,-0.00373944)
(0.0059511,-0.0111692)
(-0.0128871,-0.0108414)
(0.0119818,-0.0107274)
(-0.00956566,-0.0122155)
(0.00555888,-0.00887978)
(-0.00148209,-0.00465393)
(-0.000515425,-0.00786173)
(0.00837664,-0.000407975)
(-0.00643915,-0.006731)
(0.00128382,-0.00567071)
(-0.00249667,-0.0102488)
(0.000358789,-0.00194814)
(-0.000955203,-0.00364295)
(0.00111539,-0.00251732)
(-0.000959193,0.00643092)
(-0.00873361,0.00126513)
(0.00585209,-0.00011304)
(-0.0111131,-0.00213259)
(0.00357646,-0.00457602)
(-0.0200093,-0.00550286)
(0.00854507,-0.00732988)
(-0.0215591,-0.00459066)
(0.000605437,-0.0051777)
(-0.00566096,-0.0165478)
(0.00265824,0.00212313)
(-0.000159438,-0.00586819)
(-0.011035,0.000354985)
(0.000496787,-0.00302793)
(-0.00881021,0.00330049)
(0.00263449,-0.00116828)
(-0.011402,0.00655781)
(-0.000400808,0.000233687)
(-0.00924388,0.00593607)
(0.00710859,0.00175518)
(-0.00793629,0.00038918)
(0.0019986,0.00460143)
(0.00988376,-0.00250058)
(-0.0060174,-0.00291814)
(0.0130171,-0.00067552)
(-0.0134686,-0.00336693)
(0.00831211,-0.00593094)
(-0.0145033,-0.00479136)
(0.00512974,-0.00540178)
