(0.00338444,-0.01834)
(0.00379311,-0.00990778)
(-0.00517907,-0.013829)
(-0.00114376,-0.00854355)
(-0.000925981,-0.00814927)
(-0.00638201,0.00708661)
(-0.00480603,-0.0129838)
(-0.0118627,0.0083241)
(-0.0017097,0.00127751)
(-0.0119424,0.00894143)
(-0.000699368,-0.00963362)
(-0.00684809,0.00346615)
(0.00309775,-0.00622274)
(-0.00260733,0.0114364)
(0.0068898,-0.00758227)
(0.000458895,-0.00468637)
(-0.00396265,-0.009772)
(0.00589747,-0.00097293)
(-0.00973821,-0.0199926)
(-0.00353374,-0.0104089)
(-0.00914136,-0.0152718)
(0.000835873,-0.00486333)
(-0.00667449,-0.00408285)
(-0.000811276,-0.00197387)
(0.00417138,-0.00483097)
(-0.00313381,0.00845295)
(0.00120536,-0.00419991)
(-0.00594336,0.00700042)
(0.00434398,-0.00509413)
(-0.00567375,0.00428323)
(0.00542687,-0.00332342)
(-0.00700685,0.00472869)
(0.00453044,-0.00966413)
(-0.00362528,0.00245274)
(0.00462307,-0.0120853)
(0.000768835,0.000768148)
(-0.00543847,-0.0136691)
(-0.00125329,-0.0069988)
(-0.014082,-0.0277847)
(0.00179551,-0.00218293)
(-0.0100083,-0.0169902)
(0.00303019,-0.00180836)
(-0.00151797,-0.00685441)
(0.000998985,-0.000867833)
(0.00324641,0.00314665)
(-0.000297574,0.00425857)
(2.47481e-05,-0.00460053)
(-2.68183e-05,0.00717291)
(0.00240421,-0.00291762)
(-0.00232889,0.00381707)
(-0.000855722,-0.00987472)
(-0.00777228,0.00315044)
(0.000913971,-0.0101053)
(-0.00787168,-0.000105531)
(0.00499405,-0.00959843)
(-0.00278808,-0.00319785)
(-0.00556447,-0.014104)
(-0.000476177,-0.00179572)
(-0.0124705,-0.01562)
(-0.00315734,-0.0034829)
(-0.00357768,-0.016381)
(-0.00184544,-0.00271202)
(-0.000480109,-0.0056572)
(-0.000799474,0.00281708)
(0.0105442,-0.00713009)
(0.00328966,-0.01063)
(0.01268,-0.0122779)
(0.0047708,-0.0137525)
(0.00957705,-0.0114264)
(-0.000996147,-0.00456403)
(-0.00548813,-0.0187759)
(-0.000261415,-0.00315171)
(-0.00815664,-0.0185076)
(0.00147844,0.00158246)
(0.00461356,-0.0135953)
(0.00178823,-0.00137896)
(0.00747378,-0.0149133)
(0.0092708,-0.0024708)
(0.00857695,-0.00281489)
(0.0153007,-0.00792939)
(0.00510208,0.000724854)
(0.0126177,-0.00478333)
(0.00111515,0.00373776)
(0.00967624,-0.00282286)
(0.00854537,-0.0108521)
(0.00444413,-0.0119279)
(0.0140389,-0.0099267)
(0.00998868,-0.0124835)
(0.00500009,-0.0106608)
(0.0102225,-0.0110256)
(-0.00496034,-0.0218277)
(0.00280958,-0.00824029)
(-0.00855516,-0.016505)
(0.00876917,-0.00651966)
(-0.00276362,-0.0240234)
(0.00248817,-0.00835471)
(0.010472,-0.00671135)
(0.013541,-0.0123286)
(0.0173212,-0.00824058)
(0.0304646,-0.0133863)
(0.00933414,-0.00360247)
(0.0279807,-0.0132466)
(0.00350886,0.00118078)
(0.01618,-0.00970924)
(0.00622063,-0.00287318)
(0.00736061,-0.0115183)
(0.0184784,-0.00893401)
(0.0164851,-0.0100043)
(0.0120767,-0.0112404)
(0.0133776,-0.0116873)
(-0.00972176,0.000684762)
(0.0184757,-0.0101597)
(-0.0231644,-0.0107838)
(0.0106852,-0.0108257)
(-0.018857,-0.0101149)
(0.00218131,-0.0168299)
(-0.00289445,-0.0112472)
(0.0102783,-0.0151061)
(0.0106806,-0.0053763)
(0.0280163,-0.0155981)
(0.0152456,-0.00415373)
(0.034859,-0.0167413)
(0.00528365,-0.000298505)
(0.0261459,-0.0122073)
(0.00885194,0.00169932)
(0.00714021,-0.00432305)
(0.00886363,-0.0033711)
(0.0171064,-0.00903032)
(0.00972749,-0.0054759)
(0.0258204,-0.00165782)
(-0.00567779,-0.0108294)
(0.0249709,0.00543085)
(-0.0184946,-0.011452)
(0.00140798,0.00101709)
(-0.0252687,-0.00792512)
(-0.0146877,-0.0184422)
(-0.00938212,-0.0103771)
(0.00543452,-0.0202009)
(0.0108951,-0.00887437)
(0.0231941,-0.016822)
(0.0159644,-0.00633452)
(0.0289474,-0.018057)
(0.011081,-0.00347443)
(0.0223755,-0.0154992)
(0.00497525,0.00253859)
(0.00360512,0.000180462)
(0.0061034,-0.00101638)
(0.0207899,0.00757755)
(0.00729071,-0.0135216)
(0.0262892,0.0198233)
(-0.00388288,-0.00690816)
(0.0200916,0.0424972)
(-0.0205454,-0.0106127)
(-0.0150939,0.0387178)
(-0.00798271,-0.00127507)
(-0.0140821,-0.00513109)
(-0.00473212,-0.0107893)
(-0.015489,-0.0187019)
(0.0137057,-0.00873828)
(0.00934854,-0.015241)
(0.0227438,-0.0121744)
(0.0146813,-0.0126149)
(0.0105763,-0.00586104)
(0.0141186,-0.00903212)
(0.00612592,-0.00304062)
(0.00503422,0.006001)
(-0.00284887,-0.00926981)
(0.0150316,0.0108191)
(0.000153147,-0.016919)
(0.0224358,0.0230001)
(0.00260512,-0.0179157)
(0.030306,0.0359875)
(0.00792622,0.00437169)
(0.0197132,0.00972307)
(0.0124212,0.0122371)
(0.0248457,-0.0358726)
(0.0111266,0.00417803)
(0.0194263,-0.0238079)
(0.0153604,-0.0129313)
(0.0160984,-0.0217975)
(0.014893,-0.0174051)
(0.00964901,-0.0125268)
(0.00591628,-0.0126075)
(0.00604869,-0.00977708)
(0.00192843,0.000596229)
(-0.00499691,0.0091535)
(-0.00424853,-0.00727148)
(0.00246182,0.0102034)
(-0.00714401,-0.0145105)
(0.00571318,0.0144939)
(-0.00505462,-0.0241972)
(0.00470471,0.0221823)
(-0.0045282,-0.0064379)
(0.0148801,0.0051652)
(0.00561123,0.0146283)
(0.0239398,-0.0198255)
(0.00546621,0.000614383)
(0.0287333,-0.0217052)
(0.00039423,-0.0166382)
(0.0173977,-0.0107153)
(0.00241455,-0.0242834)
(0.00897453,-0.0169036)
(-7.10605e-05,-0.0116428)
(-0.000683681,-0.0100588)
(-0.000171862,-0.000916532)
(0.000531994,0.00534945)
(0.0027779,0.00876395)
(-0.0075717,0.0137424)
(-0.00276304,0.00138472)
(-0.0133119,0.00493872)
(0.000464558,-0.00929315)
(-0.00715452,0.00662474)
(0.00110663,-0.00906184)
(-0.00434989,0.00183179)
(0.00256519,-0.00188917)
(0.0124185,-0.0119891)
(-0.00272145,-0.00754898)
(0.0148406,-0.00675122)
(-0.00758837,-0.0196556)
(0.012906,-0.00774304)
(0.00409241,-0.0168485)
(0.00832388,-0.00821345)
(-0.00388422,-0.009929)
(0.00483636,0.000999678)
(0.00302817,0.00367134)
(0.00183131,0.00231908)
(0.00659401,0.00968303)
(-0.00642601,0.00529034)
(0.0100421,0.0113764)
(-0.0103416,0.00671545)
(0.0134349,0.00114311)
(-0.00943603,-0.0028446)
(0.00854325,-0.00175583)
(0.000840347,0.0048325)
(0.0132496,-0.00116484)
(0.00338319,-0.00627302)
(0.00315994,-0.0135281)
(0.0078785,0.00217079)
(-0.00327517,-0.0227835)
(0.00517378,-0.00711441)
(-0.00241528,-0.0200746)
(0.00672053,-0.0027305)
(-0.000661725,-0.00254087)
(0.00355652,0.00203504)
(0.000165496,0.00273991)
(0.00337746,-0.000221282)
(0.00331145,0.00212383)
(0.00272741,0.00373055)
(0.00503202,0.00237146)
(-0.00684404,0.00120243)
(0.00488833,-0.000899452)
(-0.00943177,0.00374542)
(0.00260559,-0.00538394)
(-0.00615026,-0.001596)
(0.00910421,-0.00485379)
(-0.00156055,0.000880553)
(0.00105545,-0.00457014)
(0.003464,-0.00179381)
(-0.00663996,-0.015605)
(0.00689138,-0.00186951)
(-0.00720629,-0.0101367)
(0.00429123,-0.00309771)
(0.00300383,-0.00129067)
(0.00287349,0.000522569)
(0.00577305,-0.00653212)
(0.00528552,-0.00143579)
(0.0105902,-0.00985253)
(0.00614332,-0.000855113)
(0.00537038,-0.0135743)
(0.00352173,-0.00137859)
(-0.0105971,-0.0182268)
(0.00404402,0.00280638)
(-0.0101469,-0.0208721)
(0.00221351,0.00579263)
(-0.0103857,-0.0224839)
(0.00022845,0.00568233)
(0.000840641,-0.00904356)
(0.00214226,-0.00393657)
(0.00990452,-0.0065842)
(0.00872947,0.00141973)
(0.00621324,-0.000448455)
(0.0117637,-0.0020656)
(0.000558954,0.00379684)
(0.0087593,-0.00213632)
(0.0111152,-0.00959816)
(0.0111536,-0.00923903)
(0.0193467,-0.0086714)
(0.0193542,-0.00627363)
(0.0120818,-0.0110176)
(0.0171127,-0.00198374)
(-0.00902171,-0.0122947)
(0.0151716,0.000518449)
(-0.0138815,-0.0213628)
(0.0126398,-0.000880241)
(-0.0104652,-0.0181009)
(-0.00641632,-0.00217251)
(0.00291591,-0.0170631)
(0.000798544,-0.00737233)
(0.00581512,-0.000453878)
(0.0171379,-0.00969529)
(0.00599316,-0.00497109)
(0.0229072,-0.0084628)
(0.00562488,0.00218216)
(0.0186055,-0.00429456)
(0.0121151,0.00228603)
(0.0113687,-0.00555297)
(0.0208929,-0.00341201)
(0.0201549,-0.00829428)
(0.0130743,0.00274135)
(0.0291504,-0.00150859)
(-0.00138546,-0.00634182)
(0.0286862,-0.00266637)
(-0.00651081,-0.0113017)
(-0.00379447,-0.00823216)
(-0.011154,-0.01764)
(-0.0180648,-0.0169778)
(0.00604922,-0.0102891)
(-0.00296234,-0.0159875)
(0.00796864,0.00172641)
(0.020654,-0.0105964)
(0.00405537,-0.00306228)
(0.0304692,-0.00916888)
(0.00237526,-0.00473531)
(0.0208354,-0.00749032)
(0.0141097,0.00486415)
(0.0084502,-0.00693025)
(0.0183785,0.00675429)
(0.0270861,-0.00185721)
(0.0163231,0.000572624)
(0.0393211,0.00228601)
(0.000475652,0.0123763)
(0.0194151,0.0274977)
(-0.0155549,0.00138208)
(-0.0422071,0.0185791)
(-0.0083637,0.00792094)
(-0.0780756,-0.0121032)
(0.00277159,-0.0150438)
(-0.0320311,-0.0236284)
(0.00900501,-0.00291683)
(0.0105529,-0.0181834)
(0.0119658,-0.000181749)
(0.0218008,-0.0109063)
(0.00337348,-0.00329536)
(0.0182405,-0.0105629)
(0.0118773,0.00423962)
(0.0113505,-0.000207946)
(0.0162488,0.00384772)
(0.0314239,0.00997641)
(0.00184094,0.00654634)
(0.0346361,0.0383805)
(-0.00355415,0.0261621)
(0.0183947,0.10496)
(-0.039982,-0.0161538)
(-0.056609,0.124048)
(0.0177652,-0.0147399)
(-0.0754531,-0.0383862)
(0.0234741,-0.010939)
(-0.0572733,-0.0386833)
(0.0132206,-0.0109077)
(-0.011419,-0.019593)
(0.0121815,-0.00445592)
(0.0174605,-0.0105244)
(0.00843702,-0.00612753)
(0.0133907,-0.0104927)
(0.011466,-0.0005219)
(0.0107449,0.00543319)
(0.00462176,0.00140944)
(0.0275361,0.0159011)
(0.00720904,-0.0191417)
(0.0356154,0.0366852)
(-0.00461849,-0.013677)
(0.025243,0.0744342)
(0.0167416,0.0487611)
(0.023113,0.0229367)
(0.0661898,0.0602619)
(0.0515516,-0.108974)
(0.00269786,0.0384963)
(0.0267168,-0.0675668)
(0.00765833,0.000617285)
(0.0204461,-0.0219228)
(0.00259267,-0.0104394)
(0.016314,-0.0110187)
(0.000641981,-0.0068246)
(0.00774208,-0.00694605)
(0.00279331,0.00470505)
(0.0066389,0.0068634)
(-0.0059986,-0.00111132)
(0.0117053,0.0159991)
(-0.0149607,-0.0113671)
(0.0181417,0.0180471)
(-0.0122465,-0.0207962)
(0.0300389,0.0274015)
(-0.00197673,0.0165504)
(0.0496106,-0.00524282)
(0.0196732,0.0809054)
(0.0478349,-0.0547967)
(-0.0016776,0.0313607)
(0.0479168,-0.039115)
(-0.00160696,0.00088097)
(0.0337713,-0.0114714)
(-0.007039,-0.0105687)
(0.0179877,-0.00729048)
(-0.00426371,-0.0094828)
(0.00133391,-0.0084664)
(0.000989265,0.0100417)
(0.00363232,0.00290225)
(-0.00434221,0.00788437)
(0.00117082,0.0105357)
(-0.00201769,0.00603263)
(-0.0118786,0.0120969)
(-0.00522351,-0.00556692)
(-0.00736631,0.00860888)
(-0.00613132,-0.000824588)
(0.00851419,-0.00260676)
(-0.00845983,0.0174742)
(0.0191699,-0.0257805)
(-0.0072243,0.00522661)
(0.0336647,-0.0159862)
(-0.0178647,-0.0100026)
(0.0176616,-0.00597291)
(-0.00324658,-0.0115258)
(0.00751568,-0.00406974)
(-0.00479246,-0.00864409)
(-0.00423003,0.000760169)
(0.000128603,0.00869699)
(0.00149818,0.00489222)
(0.00352676,0.0169755)
(-0.00467433,0.00828722)
(0.00591732,0.0106862)
(-0.011327,0.00531198)
(0.0084995,0.00181932)
(-0.0168959,0.00602264)
(0.00426294,-0.00513685)
(-0.00534527,-0.000832798)
(0.00288169,0.00194387)
(0.00649718,-0.00691446)
(-0.00182646,-0.00686949)
(0.0100422,-0.00600842)
(-0.00573038,-0.0168621)
(0.00852192,-0.00374136)
(-0.00127683,-0.010939)
(0.00247319,-0.00563608)
(-0.00110206,-0.00404534)
(0.00357871,0.00237818)
(0.00212696,0.0119483)
(-0.0060338,0.00330242)
(0.00134708,0.00926826)
(-0.00707594,0.00181797)
(0.00656271,0.0116372)
(-0.00806688,0.00392583)
(0.00771173,0.0010792)
(-0.00932119,0.00225268)
(0.00850349,-0.00632009)
(-0.00691799,0.00121444)
(0.00475668,-0.00172391)
(-0.000491729,-0.00276003)
(0.00473621,-0.00134971)
(0.00385531,-0.000290515)
(-0.00101594,-0.0135669)
(0.00336509,-0.00316264)
(0.00201653,-0.0100297)
(0.0101143,-0.00216587)
(-0.00142791,-0.00180116)
(0.00032029,0.0038572)
(0.00557479,-0.00305399)
(0.00945297,-0.00325555)
(0.00641644,-0.00352459)
(0.0138285,-0.00101994)
(0.00354974,-0.00629061)
(0.0161,0.00224569)
(-0.011576,-0.0175732)
(0.0127213,0.00103355)
(-0.0108028,-0.0191408)
(0.00479587,0.00862131)
(-0.00944097,-0.0138625)
(-0.00475519,0.00319908)
(-0.00624892,-0.00726422)
(0.00635764,0.00355024)
(-0.00506512,-0.00288092)
(0.00330963,-0.00415483)
(-0.000434917,-0.00458402)
(0.0100476,0.00110492)
(0.00352481,0.00477002)
(0.0100136,0.00218354)
(0.00834721,0.000382824)
(0.013934,-0.00451406)
(0.0145517,-0.00239356)
(0.0212054,-0.00338084)
(0.00799664,-0.00907889)
(0.0215269,-0.00127688)
(-0.0083978,-0.0183014)
(0.0193555,-0.000647218)
(-0.00536062,-0.0218215)
(0.00118536,-0.00344171)
(-0.00648324,-0.0207389)
(-0.00983027,-0.00630367)
(0.000577845,-0.00919665)
(-0.00141015,-0.00995937)
(-0.0013288,-0.00110663)
(0.0130281,-0.00456103)
(-0.00267709,0.00194821)
(0.0168979,-0.000403759)
(-0.00335325,-0.00160695)
(0.0122908,0.00395941)
(0.00948646,0.00582574)
(0.0152036,-0.0105231)
(0.0207312,0.00527764)
(0.0295474,-0.00434242)
(0.0100425,0.00346112)
(0.0245719,-0.00898985)
(-0.00240413,0.0111534)
(0.0158772,-0.00234509)
(-0.000861419,-0.00610189)
(-0.0143594,-0.0238592)
(0.00391426,0.000623825)
(-0.045769,-0.00737447)
(0.0150186,-0.0103966)
(-0.00970428,-0.0201476)
(0.0105842,0.00840724)
(0.00890922,-0.017583)
(-0.000637966,-0.00123261)
(0.0193967,-0.00731645)
(-0.00523054,-0.00129051)
(0.0124849,-0.00423253)
(0.0100552,0.00703638)
(0.00880662,-0.00719087)
(0.0150356,0.00470321)
(0.0205277,-0.00717623)
(0.00291343,0.0230982)
(0.0269413,0.011901)
(0.00383153,0.0573949)
(0.0283986,0.000138631)
(-0.0420117,0.0911093)
(-0.0517853,-0.0461747)
(0.00533073,0.0642838)
(-0.127506,0.0182844)
(0.0343269,0.00447036)
(-0.0608295,-0.010735)
(0.0192762,0.00534246)
(0.00239015,-0.0192399)
(-0.00206273,0.00654197)
(0.0150382,-0.0156816)
(-0.00726987,-0.00517275)
(0.0131077,-0.00155583)
(0.0130943,0.00637613)
(0.00687827,-0.00424446)
(0.0115399,0.0195471)
(0.0262122,0.0124928)
(0.00266565,0.0361196)
(0.0227057,0.0394011)
(0.0536631,0.0695124)
(0.0396576,0.101138)
(0.00033227,-0.0326732)
(-0.00207843,-0.0352258)
(-0.00764501,0.00700423)
(0.0681613,0.0152993)
(0.0662577,0.00877129)
(-0.128696,-0.0275006)
(0.0258282,0.000419402)
(-0.0226118,-0.0178483)
(0.00393407,0.00353096)
(0.00921013,-0.00755686)
(-0.00633887,0.00100257)
(0.00983016,-0.00234276)
(0.0101015,0.00734331)
(0.0081639,0.00945928)
(0.0126884,0.000682193)
(0.0226433,0.0174964)
(-0.00943611,-0.0175835)
(0.0070744,0.0502614)
(-0.0668478,-0.089863)
(-0.0210302,0.098677)
(0.00454675,0.0145616)
(-0.0103178,-0.0134933)
(-0.00612729,-0.0575198)
(-0.0204889,0.0304771)
(-0.056206,0.0412763)
(-0.0434774,-0.00314126)
(-0.018648,0.01512)
(0.0120775,-0.0187518)
(-0.00530904,0.00551334)
(0.0120229,-0.0114053)
(-0.00979953,0.00249113)
(0.00257534,-0.00237597)
(0.0105478,0.00785796)
(0.00493034,0.0118463)
(0.00316847,0.005953)
(0.0115521,0.0187966)
(-0.00677094,-0.0140183)
(0.0166343,0.016625)
(-0.0234779,-0.046379)
(0.0266023,0.0215256)
(0.0379487,0.0116991)
(0.0862996,-0.029528)
(-0.00444424,0.133302)
(0.0315233,-0.0336318)
(-0.0375404,0.0635436)
(0.0247433,-0.0253553)
