(-0.00352589,0.00454196)
(0.0155541,0.00400135)
(-0.00579817,0.00169182)
(0.00548038,-0.00611448)
(-0.00843856,-0.00787545)
(-0.0108016,-0.00956292)
(-0.0100102,-0.00258972)
(-0.00961733,-0.00752939)
(-0.00958811,1.16069e-06)
(-0.00136769,-0.0179211)
(-0.0126316,-0.0128747)
(-0.00742904,0.00212617)
(-0.00525859,-0.0145333)
(0.00160248,0.0298738)
(-0.0129604,-0.00360161)
(-0.00393354,-0.00160184)
(-0.00611736,-0.00128941)
(0.00362932,0.00133884)
(0.00345324,-0.0101756)
(0.011227,0.0122385)
(0.00215588,-0.0044402)
(0.018104,0.0144309)
(-0.00535875,-0.00151506)
(0.00689315,0.00349443)
(-0.00613833,-0.00187797)
(-0.0065617,0.000159679)
(-0.0108442,7.2419e-05)
(-0.00490138,-0.00610264)
(-0.00493471,-0.0098078)
(0.00469192,-0.00381222)
(0.00106805,-0.0122487)
(-0.00449308,0.00833141)
(-0.00980497,-0.00922406)
(0.01149,0.0269096)
(-0.0105996,-0.00478184)
(-0.0119771,-0.00311926)
(0.00363522,0.00262225)
(-0.00802045,0.00657128)
(0.00296871,-0.00622592)
(0.00866038,0.0212733)
(0.0105445,-0.00617316)
(0.00639972,0.0146516)
(0.0153429,-0.00803165)
(0.0106221,0.019639)
(0.00866844,-0.00989686)
(-0.00385533,0.00303569)
(0.0143107,-0.00808652)
(0.00129573,-0.000536642)
(0.0103126,-0.00482692)
(0.000494887,-0.00413442)
(0.00254356,-0.0152043)
(0.00910477,0.00505361)
(0.00213257,-0.00289759)
(0.00948829,-5.49625e-05)
(-0.0098063,0.000841956)
(0.0137632,-0.00370632)
(0.0067611,-0.0155265)
(0.00570697,-0.0174514)
(0.00829807,-0.027692)
(-0.00428341,-0.0179973)
(-0.00503625,-0.00883004)
(-0.0164292,-0.0130618)
(-0.0056843,-0.0111932)
(-0.0189436,-0.00837292)
(0.00191526,-0.00408242)
(-0.0249396,-0.00528493)
(0.000583616,0.00576311)
(-0.00514155,-5.30948e-05)
(-0.00408381,0.0144257)
(0.00671489,0.000179773)
(0.00445489,0.0124815)
(0.0156541,-0.00420684)
(0.00603193,0.0267061)
(0.00309798,-0.00395315)
(0.00817168,0.0143973)
(0.00373013,-0.00517578)
(0.019627,-0.0195331)
(0.0036536,-0.0239744)
(0.0156177,-0.0223265)
(-0.0168567,-0.0145968)
(0.0123929,-0.00863206)
(-0.0258469,-0.0197718)
(8.79313e-05,-0.0143261)
(-0.0259472,-0.0205394)
(-0.00353246,-0.0228731)
(-0.0137257,-0.00955064)
(0.00520339,-0.015669)
(0.0125508,-0.00953906)
(0.0012755,0.00224064)
(0.0129256,-0.00341082)
(-0.0190665,0.0112772)
(0.0182668,-0.0100287)
(0.00198496,0.0177058)
(0.0160745,-0.0173284)
(-0.000713874,0.0275695)
(-0.00356588,-0.012711)
(0.0162019,-0.0166678)
(-0.00446647,-0.000123952)
(0.0134099,-0.0240104)
(-0.00975237,0.000895862)
(0.0134471,-0.00732961)
(-0.0136317,-0.001628)
(-0.0063206,-0.02439)
(-0.0120192,-0.00823826)
(-0.0118198,-0.0277813)
(-0.00121404,-0.00997132)
(0.00356949,-0.0261664)
(0.0167023,-0.00715544)
(-0.00715994,-0.0237303)
(0.0200305,-0.00745704)
(-0.0075734,0.00403134)
(0.00924516,-0.0303787)
(-0.0165301,0.015928)
(0.00990729,-0.0161705)
(-0.00106054,0.0153275)
(-0.0102887,-0.00415003)
(0.00319735,-0.0143926)
(-0.00439995,0.0143035)
(0.00402073,-0.00235751)
(-0.0046483,0.0164947)
(0.00694874,-0.00704568)
(0.00331792,0.0131148)
(-0.022109,-0.0166381)
(-0.000342363,0.00975939)
(-0.0140413,-0.0160236)
(-0.00353585,0.00151346)
(0.00849037,-0.0250659)
(-0.0119485,-0.0251847)
(0.00472823,-0.00741779)
(-0.00113534,-0.0121049)
(-0.00480616,0.0231795)
(-0.00283343,-0.0144715)
(-0.0056066,0.0101673)
(-0.00756032,-0.0247469)
(0.00573759,0.0132185)
(-0.0147608,-0.0183048)
(-0.000514418,0.00427888)
(-0.0169636,0.00783889)
(-0.0105439,0.00415771)
(-0.00259988,0.00860985)
(-0.0115078,0.0148683)
(0.0218448,0.0123001)
(-0.0134371,0.00211737)
(-0.00255331,0.0152414)
(-0.00334459,-0.0182149)
(0.00902953,-0.0132123)
(-0.00795835,-0.0199278)
(0.000724378,-0.019353)
(0.00994309,-0.0058101)
(-0.00776789,-0.00929582)
(0.00375418,0.0105459)
(-0.00773167,-0.0143089)
(0.00878116,0.0108967)
(-0.00945808,0.00226581)
(0.0161791,-0.00485685)
(-0.00642038,-0.010334)
(-0.0119273,-0.0106347)
(-0.0163785,0.00108084)
(-0.0225332,0.00428615)
(0.0106419,0.00372076)
(-0.00431649,0.00226858)
(0.0105171,-0.00322982)
(-0.00539542,-0.00465039)
(-0.00470467,0.00762454)
(-0.0123027,-0.0094656)
(0.00316039,0.0025069)
(-0.0106055,0.00443364)
(0.0204749,-0.0152061)
(0.0155652,-0.00374986)
(0.00804305,-0.00358077)
(-0.000328939,-0.0048649)
(0.00868835,0.000980939)
(0.00431932,0.00654234)
(0.00153528,0.0187064)
(0.0157766,0.000398553)
(-0.00397463,0.00267011)
(0.00370414,-0.0134514)
(-0.00276839,0.00372236)
(-0.00371778,-0.0110707)
(0.00465393,0.00674495)
(-0.00533715,0.00200251)
(0.00205471,-0.0131398)
(-0.00363721,-0.00810566)
(-0.0227752,-0.0180757)
(-0.0050899,-0.021179)
(-0.0091968,-0.0212013)
(-0.0119717,-0.0059014)
(-0.000397473,-0.025653)
(-0.0145779,-0.0202742)
(-0.00183541,-0.0200469)
(-0.0205384,-0.0270415)
(0.00391138,0.0033785)
(-0.00289179,-0.00983866)
(0.00157317,0.0247694)
(-0.0121827,0.00240977)
(0.0118891,0.00118024)
(0.00752636,-0.00849848)
(-0.00652088,0.0082561)
(-0.00239005,-0.0139973)
(0.00967195,-0.000983053)
(-0.0072786,-0.013173)
(0.0123106,-0.00381341)
(-0.00899671,-0.0122884)
(-0.0178607,-0.0126609)
(-0.0104004,-0.00847147)
(-0.0209444,-0.0257674)
(-0.0155567,0.00275167)
(-0.00490609,-0.0237103)
(-0.00761679,-0.00530869)
(0.00778576,-0.0119674)
(-0.0166485,-0.0245811)
(0.00683812,-0.00180641)
(-0.0197801,-0.0114666)
(0.0088718,0.0327021)
(-0.0238784,0.00869117)
(-0.00349893,-0.00356905)
(-0.00362273,-0.0131405)
(-0.00885733,0.00959993)
(0.0163112,-0.0233626)
(-0.00443582,0.0182169)
(-0.00429074,-0.0150494)
(0.013135,0.0184349)
(-0.00261541,0.00264215)
(-0.000617266,-0.00774956)
(-0.00771038,0.00675311)
(-0.0141083,-0.0165846)
(0.00806077,0.0135629)
(-0.00235904,-0.028612)
(-0.00383559,0.00288419)
(-0.00452429,-0.0231272)
(-0.0178002,-0.0165881)
(0.0164118,0.00877485)
(-0.0310755,-0.013141)
(0.012427,0.0160531)
(-0.0184172,-0.00256744)
(-0.0107253,0.00369835)
(-0.001712,-0.00707617)
(-0.0101426,0.00921731)
(0.00549327,-0.0185286)
(0.00121457,0.0236502)
(0.020167,-0.0209441)
(0.00690377,0.0146717)
(0.0146876,-3.42219e-05)
(0.00486343,0.00583046)
(0.0257634,-0.000983662)
(-0.0147801,-0.00856234)
(0.00930673,0.00891777)
(-0.0125477,-0.00896354)
(0.0222776,-0.00680975)
(0.00881347,-0.0158663)
(-0.00894854,-0.00878353)
(0.0115809,-0.00216301)
(-0.0215084,-0.0168609)
(0.00758076,0.00764546)
(-0.0163321,-0.00627916)
(0.0134787,-0.00271962)
(0.00475163,-0.0168721)
(-0.00150916,-0.0161824)
(0.00694016,-0.0221726)
(-0.0122895,-0.0221725)
(0.00573218,-0.0197502)
(-0.0243344,-0.0238286)
(3.63435e-05,-0.0145949)
(-0.0187771,-0.0197261)
(0.00589397,-0.0226814)
(-0.0136871,-0.0162786)
(0.00909288,-0.00521222)
(0.00512736,-0.0029343)
(0.00157825,0.0132056)
(0.0111022,0.0114982)
(0.00302609,0.00587746)
(0.00756393,0.00484397)
(0.00388612,-0.00306562)
(0.000346746,0.00413743)
(-0.00596105,0.0155805)
(0.00801477,-0.00495357)
(0.0229641,-0.0137216)
(-0.0103787,-0.00713014)
(0.021116,-0.035714)
(-0.0106313,-0.0190516)
(0.01479,-0.0150092)
(-0.0239319,-0.0264805)
(0.0119088,-0.0245416)
(-0.00997227,-0.018723)
(0.0145502,-0.00719541)
(-0.00385367,-0.00477352)
(0.0166967,-0.00229243)
(0.0244059,-0.00305294)
(0.0133318,0.00397332)
(0.0212966,0.0154711)
(0.0191934,0.00540017)
(0.0201817,0.00400295)
(0.000485889,0.00882275)
(0.00596555,-0.00147876)
(0.0026727,0.0137449)
(-0.00163069,0.0070589)
(0.0131279,-0.0197672)
(-0.0189255,0.00873754)
(0.0254325,-0.024819)
(-0.0303761,0.0015982)
(0.0246818,-0.0197372)
(-0.000725701,-0.00207204)
(-0.0188236,-0.00840947)
(0.00824669,0.0114978)
(-0.00688659,0.00762262)
(0.0156688,0.0010583)
(0.0187222,-0.0138555)
(0.0159152,0.00242871)
(0.0140211,-0.010477)
(0.0257751,0.00281599)
(-0.00295831,0.00107652)
(0.00578379,-0.00431032)
(-0.00549092,0.0073723)
(0.0132148,-0.0297239)
(0.00319432,0.0126855)
(-0.0151886,0.00845048)
(0.00271145,0.00052555)
(-0.0217307,0.0186551)
(0.00909897,-0.00570562)
(-0.0163328,0.0098313)
(-0.014405,-0.00520767)
(0.0229122,0.0237119)
(-0.0260886,0.0055202)
(0.013619,0.0242968)
(-0.00580863,0.00138602)
(0.0106312,0.0149291)
(-0.00867608,-0.00739015)
(-0.0101744,0.0124001)
(0.00439756,-0.00686511)
(-0.00985549,0.0082014)
(-0.0135502,0.0166937)
(-0.00178302,-0.0154802)
(0.00127236,0.00733023)
(-0.010361,-0.0225331)
(0.00845716,0.00188187)
(-0.0189976,0.0106791)
(-0.00246768,0.00947087)
(-0.0243171,0.0183223)
(-0.0134638,0.0175349)
(0.00812398,0.0194143)
(-0.000196307,0.0177602)
(0.0518511,0.0235917)
(-0.0220813,-0.0291453)
(0.0214272,0.0288517)
(-0.0146927,-0.0164694)
(-0.0127908,0.012936)
(0.00391661,-0.0274473)
(-0.011426,-0.0201913)
(0.00449392,-0.0123649)
(-0.00970117,-0.00763275)
(0.0131289,0.0194736)
(-0.0121061,-0.00619509)
(0.0112009,0.0141232)
(-0.0185859,-0.0107679)
(0.0212721,-0.00615534)
(-0.0135573,0.0177875)
(-0.0158361,0.0106447)
(-0.00752314,0.022497)
(-0.00662234,0.00682367)
(0.0290151,-0.0053331)
(-0.0102052,0.00711177)
(0.023963,-0.0090523)
(-0.0127069,-0.0225425)
(-0.0202062,0.0271005)
(-0.00761794,-0.0365743)
(0.0194981,0.00165936)
(-0.0154481,0.00247759)
(0.0176155,0.00571581)
(0.0313585,0.0282194)
(0.0206817,0.00347569)
(0.027477,0.00644576)
(0.00205701,0.00103584)
(0.0178245,0.00144281)
(-0.00846915,0.013262)
(0.0171159,-0.0179115)
(-0.004645,0.0140308)
(-0.0125129,-0.00322772)
(-0.001237,0.0217957)
(-0.0121855,-0.00661766)
(0.0185612,-0.00997873)
(0.0121124,0.00304376)
(0.0024985,-0.0320317)
(0.0215164,-0.0191342)
(-0.0351559,-0.00636057)
(0.0188716,-0.0159621)
(-0.00208614,0.00197975)
(0.0169459,0.00384755)
(0.0280182,-0.0115887)
(0.0238198,-0.0131307)
(0.00935425,-0.000434977)
(-0.00778114,-0.0344939)
(0.00763451,0.00782294)
(-0.0236762,-0.0146159)
(-0.00208087,0.0268596)
(-0.00548307,-0.0133596)
(-0.0164344,0.00342944)
(-0.0190998,-0.00715854)
(-0.0188573,0.0217395)
(-0.0101368,-0.0103269)
(0.0170385,-1.06146e-07)
(-0.0106633,-0.00434893)
(0.00433178,-0.0358301)
(-0.00805116,-0.00939279)
(-0.0196351,-0.0233697)
(0.0183335,-0.00900221)
(-0.0153781,-0.0108706)
(0.0049827,0.00713094)
(0.00760621,-0.0140058)
(0.00720221,-0.0112014)
(0.00989346,-0.00265575)
(-0.0253021,-0.0264355)
(0.010349,0.0136871)
(-0.0269581,-0.026153)
(-0.0029555,0.0229491)
(-0.0184573,-0.00815855)
(-0.0229691,0.000291923)
(-0.0157313,-0.0113146)
(-0.0276637,0.0134025)
(-0.00185479,-0.0185594)
(-0.0131459,0.0203259)
(0.0110587,-0.00407348)
(0.00804093,0.00149079)
(-0.00220996,0.0154622)
(-0.00459625,-0.00455127)
(0.0120499,0.0190459)
(0.000648694,-0.00671375)
(0.000438828,0.0164308)
(-0.00335226,-0.0127265)
(0.00840064,-0.0120878)
(0.00388158,0.0071231)
(-0.022572,-0.023553)
(0.00321679,8.38856e-05)
(-0.0324465,-0.0258388)
(0.00119732,0.0263241)
(-0.0316781,-0.00455142)
(-0.0172588,-0.000727614)
(-0.00322506,-0.0194927)
(-0.0277125,0.022698)
(0.00541134,-0.0190801)
(-0.0187957,0.029771)
(0.00452358,-0.000541861)
(9.71701e-06,0.0137019)
(0.00845437,0.0139299)
(-0.0065497,0.00803295)
(0.0148369,0.0159007)
(-0.000803022,-0.00707183)
(0.0161188,0.0130881)
(-0.0035363,-0.00607458)
(0.00467796,0.000558969)
(0.00354512,-0.00583801)
(-0.0188441,-0.0172694)
(0.00353576,0.00374183)
(-0.0196894,-0.0227452)
(0.00576998,0.00935504)
(-0.00925748,-0.0111266)
(-0.000215792,0.00614393)
(0.0108715,-0.00919371)
(-0.000163869,-0.0119184)
(0.00430442,-0.0174906)
(-0.0131551,-0.0156496)
(0.00609245,-0.0125917)
(-0.0186373,-0.0252106)
(0.0015591,-0.0113807)
(-0.0106011,-0.0122345)
(0.01196,0.00757509)
(-0.0098509,0.00302242)
(0.0138136,0.00833893)
(0.0118019,0.00764142)
(0.00122533,0.0237775)
(0.0111103,0.0134081)
(0.00116493,0.005112)
(0.0112285,0.017287)
(-0.00683675,-0.00163111)
(0.00170582,0.0011572)
(0.000672997,-0.00365548)
(-0.00239677,0.00312057)
(-0.000449892,-0.00658422)
(-0.00629356,0.000108021)
(0.00683856,-0.0205375)
(-0.0291626,-0.0122755)
(0.013062,-0.0200158)
(-0.0138099,-0.00829658)
(-0.012251,0.00542586)
(-0.00646073,0.00307093)
(0.0071784,0.0117965)
(0.0121388,0.00863648)
(0.0112185,0.0211983)
(0.0101173,0.0194906)
(-0.00169898,0.0260107)
(0.0133421,0.0227924)
(-0.00234039,0.0101577)
(0.0153378,0.0100433)
(-0.00826033,0.00238969)
(0.00962818,-0.0115971)
(0.00210718,0.00621925)
(-0.00231343,0.00698567)
(0.0107884,-0.0138293)
(-0.0190486,0.0026535)
(0.0124733,-0.0212025)
(-0.0147706,0.00930356)
(-0.0147365,-0.0108456)
(0.0110294,0.0101934)
(-0.0325442,0.0284228)
(0.0390721,0.00146468)
(-0.00857283,0.0585127)
(0.0284199,0.0121762)
(0.00513242,0.0208726)
(0.00274286,0.0305842)
(-0.0138433,0.0169343)
(-0.00425531,0.0378231)
(-0.0234465,0.0191335)
(-0.0203618,0.0131532)
(-0.0196345,0.00813575)
(0.000513203,-0.0208381)
(0.00957717,0.00547011)
(0.00119331,0.00955335)
(-0.00549455,-0.000156932)
(-0.00237819,0.00889024)
(-0.000248999,0.00245199)
(0.000635447,-0.0027951)
(-0.027212,0.0192007)
(0.0463286,0.0022231)
(-0.0512745,0.0257656)
(0.028857,-0.0141237)
(0.00174711,0.0441224)
(-0.0202995,0.016263)
(0.00485559,-0.00500194)
(-0.0356867,0.0125592)
(-0.0362833,-0.0169644)
(-0.0367663,0.0367133)
(-0.0355851,0.00744139)
(-0.041074,0.0190086)
(-0.0112856,0.0107999)
(-0.0324662,-0.0176371)
(0.00206656,-0.00102123)
(-0.00190492,0.0137438)
(-0.00456,0.0230643)
(-0.00345485,0.0215311)
(0.0132351,0.0260946)
(0.0395629,0.000980747)
(-0.0384489,-0.00862676)
(0.0684629,0.022982)
(-0.0120233,0.00713343)
(0.0536214,-0.00421006)
(0.0244837,0.0295144)
(-0.0594266,-0.0141126)
(0.00371964,-0.0362697)
(-0.0430561,-0.0375912)
(-0.02851,-0.0217343)
(-0.0420005,0.00715888)
(-0.0247638,-0.00461643)
(-0.0279197,0.0129693)
(0.0016491,-0.00529307)
(-0.0321561,0.00247958)
(0.00714325,-0.00504395)
(0.00868009,0.0118891)
(-0.000236911,0.0230052)
(0.0103859,0.00600623)
(-0.00770252,0.0291601)
(0.030535,-0.0324576)
(0.00115619,0.00175838)
(0.00545641,-0.00620048)
(-0.02529,-0.0462915)
(-0.0812682,0.00529162)
(0.015336,-0.0111273)
(0.0519572,-0.00510219)
(-0.0432703,0.0426211)
(0.0232609,0.0109149)
(0.036836,0.0417995)
(0.00741963,0.00436505)
(0.0191966,0.0201609)
(0.000941426,0.0240754)
(0.00978905,0.0139215)
(-0.00759957,0.0183117)
(0.00232097,-0.0100636)
(0.00198014,0.0144007)
(-0.0134688,0.00102511)
(0.00566259,0.00774663)
(0.00550195,0.0201277)
(0.0237097,-0.0430269)
(0.0212696,0.013179)
(0.00877964,-0.0574281)
(0.0347544,-0.0385248)
(-0.0540688,-0.00719865)
(0.0125826,-0.0159031)
(0.0418271,-0.00526754)
(0.0330893,0.00879275)
(0.0454529,0.00377312)
(0.0388315,0.0213724)
(0.0253731,0.0225146)
(0.00975522,-0.0209058)
(0.00358758,0.0284544)
(-0.00481596,-0.00911666)
(-0.00676192,0.0221606)
(-0.0183167,-0.00249588)
(-0.0124838,0.00806926)
(-0.0188387,4.89058e-05)
(-0.0103922,0.0151352)
(-0.016778,-0.0039427)
(0.00770135,-0.0154157)
(-0.0052982,0.00466881)
(-0.00186883,-0.0590633)
(0.0308157,-0.0105606)
(-0.0296828,0.00272449)
(0.0452778,-0.0105178)
(0.000571627,-0.00195281)
(0.0433242,0.019663)
(0.0291781,-0.000102681)
(0.0288945,-0.0184898)
(0.0178418,0.0129454)
(-0.00500792,-0.0229583)
(0.0106906,0.034671)
(-0.0322988,0.000680993)
(0.0028676,0.0229758)
(-0.0334008,-0.00424476)
(-0.0214669,-0.00543571)
(-0.0188068,-0.00577271)
(-0.0309835,0.0272837)
(-0.0080276,-0.00539301)
(-0.00219408,0.0150998)
(-0.0042587,0.00598699)
(0.0011866,-0.0111929)
(-0.00954504,0.0141949)
(-0.0140837,0.00323374)
(0.0149996,0.0226577)
(-0.000981197,0.00501877)
(0.00631168,0.0239958)
(0.00541145,0.0102897)
(0.0165373,0.000667037)
(0.0109537,0.011895)
(-0.00384639,-0.0213756)
(0.0015879,0.0178454)
(-0.0223706,-0.020127)
(-0.0049456,0.0056982)
(-0.0208212,-0.0137802)
(-0.0185444,0.00203802)
(-0.0139328,-0.0214251)
(-0.0183449,0.0179316)
(-0.00999288,-0.0203919)
(-0.00371936,0.0316519)
(-0.00347467,0.00111641)
(0.00563752,0.0147179)
(-0.00897733,0.0202139)
(-0.00105257,0.0112676)
(0.00681591,0.0242104)
(-0.00309175,0.00863034)
(0.0103934,0.021199)
(0.005229,0.00685384)
(0.0170945,-0.00165349)
(-0.00698082,0.00960562)
(-0.00449785,-0.0104204)
(0.000456423,0.00215452)
(-0.0198065,-0.0196733)
(0.00113635,0.00734055)
(-0.0107483,-0.0168299)
(-0.00223698,0.0143281)
(0.00289402,0.00278683)
(0.00135107,0.00852957)
(0.00162488,-0.00639698)
(-0.0127541,-0.00206572)
(0.0156782,-0.005588)
(-0.0138834,-0.00619868)
(0.00590298,-0.0105079)
(0.00378919,0.00566301)
(0.00484829,0.00130892)
(6.012e-05,0.0130505)
(0.00696615,0.0188914)
(0.0124952,0.0216028)
(-0.00937713,0.0183821)
(0.0116914,0.0268581)
(-0.00672851,0.00783087)
(0.00766965,-0.00447503)
(-0.01327,-0.0157353)
(-0.0064764,-0.00982856)
(-0.00787222,0.00509426)
(0.0046998,0.00712838)
(-0.000310632,-0.00477243)
(-0.0145973,0.00878172)
(-0.00121896,-0.00755647)
(-0.0218748,0.0137683)
(0.00751151,-0.0188937)
(-0.00319685,0.00127318)
(0.00271281,-0.00291008)
(0.0115759,-0.000188384)
(0.0109255,0.0212595)
(0.0222269,0.00837865)
(0.00820264,0.0241507)
(0.016471,0.0261825)
(-0.0143312,0.0201736)
(0.0181506,0.0295339)
(-0.00554863,0.00985268)
(0.00552625,0.00190202)
(-0.000688423,0.0025561)
(-0.000377659,-0.0232271)
(-0.0106928,-0.0013164)
(0.0117415,0.0128314)
(0.000875474,-0.00327132)
(-0.00638859,0.0156058)
(-0.00808572,-0.0300707)
(-0.00577517,0.00581292)
(-0.0154518,-0.00778559)
(0.0128078,0.0095334)
(-0.0347557,0.0199227)
(0.0133867,-0.016916)
(-0.0101109,0.0322023)
(0.00266643,0.0144454)
(0.0161295,0.0141821)
(-0.00126261,0.0227436)
(-0.0173017,-0.00647509)
(-0.0179828,0.0300519)
(-0.0330573,0.00999477)
(-0.0167824,0.00848022)
(-0.0059539,0.0175952)
(-0.0244659,-0.0249222)
(-3.08148e-05,0.00493569)
(0.0174171,0.00150577)
(0.00274738,0.00364457)
(0.00847676,-0.00387581)
(-0.000763631,-0.0120024)
(0.0182764,-0.00640967)
(-0.0464066,-0.0181713)
(0.0145568,-0.00212048)
(-0.0289998,0.0184289)
(-0.0332095,-0.0668343)
(0.0326235,0.0105561)
(0.0109758,0.0165343)
(0.0223831,-0.0863525)
(-0.0337705,0.0143368)
(-0.0598237,-0.0281867)
(-0.0518309,0.00815698)
(-0.0716445,-0.0121098)
(-0.047635,0.014571)
(-0.0276499,-0.0108982)
(-0.037118,-0.00565016)
(-0.00158874,0.00810382)
(0.00264182,0.00318914)
(-0.00396677,0.0227473)
(0.0157383,-0.00293754)
(-0.00836258,0.00240614)
(0.022089,-0.00378388)
(0.0175134,-0.0122863)
(-0.0166586,0.0373894)
(0.0598664,0.0135231)
(-0.00526284,0.00207563)
(-0.0195579,-0.0120242)
(0.0153244,0.00874916)
(0.00274012,0.022654)
(0.00728147,-0.0735925)
(0.00444465,-0.0179954)
(-0.0282847,-0.0165179)
(-0.0559786,-0.026783)
(-0.0391227,0.0166576)
(-0.0313562,-0.0145113)
(-0.0223424,0.0120576)
(-0.0049133,-0.000345077)
(0.010689,-0.00451537)
(-0.00722826,0.0372762)
(0.0176596,-0.0211851)
(0.0184264,0.0223684)
(0.0297617,-0.0297472)
(0.0125024,-0.0174238)
(-0.0719256,0.0447016)
(-0.0174809,-0.0266854)
(0.0303465,-0.0104277)
(0.0169502,0.0121223)
(-0.01848,-0.00761627)
(-0.00441118,-0.0163767)
(-0.00631475,0.0588618)
(0.0373158,0.0364533)
(-0.0118247,0.0163741)
(-0.01203,0.00934396)
(-0.0107093,0.0109544)
(-0.00825422,-0.00269764)
(-0.0171475,0.0120943)
(0.00237453,-0.0017559)
(0.00326461,-0.00912142)
(0.00181991,0.0143491)
(0.0244867,-0.0241141)
(0.0154269,0.0177105)
(0.0486905,-0.0621223)
(0.0535418,0.0025646)
(0.0124679,-0.0559277)
(0.0275424,-0.0349008)
(-0.0651978,0.00646505)
(-0.114916,0.0151787)
(0.0605627,0.0193125)
(0.00062577,-0.0165942)
(0.0236283,-0.0148462)
(0.0147493,-0.00706045)
(0.00839297,-0.0167407)
