(-0.00659384,-0.0106209)
(-0.000803075,0.0196518)
(-0.0202138,-0.0100634)
(0.0123595,-0.00508599)
(0.0111625,-0.00569535)
(0.00916716,-0.0177028)
(0.00761767,0.00356436)
(-0.00160415,0.0033215)
(0.011305,0.00611612)
(-0.000806643,0.00747519)
(0.0127935,0.00895436)
(-0.00498907,0.00711108)
(-0.0105108,0.00449299)
(0.00582361,0.00821985)
(-0.00795287,0.0105872)
(0.00935903,-0.00626143)
(0.00626664,0.00965911)
(-0.00158811,0.00192715)
(-0.0161091,0.0112855)
(0.00291007,-0.00688312)
(0.00326445,0.00216929)
(-0.00886623,-0.0157214)
(-0.00243024,-0.010572)
(-0.0040245,0.00150223)
(0.0103198,0.0139945)
(-0.00708059,0.0128716)
(0.013743,-0.000381728)
(-0.016123,0.00839693)
(-0.0199861,-0.000256327)
(-0.00423275,-0.0115215)
(-0.00248441,-0.020323)
(-0.0190169,0.000829974)
(0.00874873,-0.0121659)
(0.00206306,0.0140602)
(0.023477,-0.00888139)
(0.00501968,0.00361478)
(0.00379932,0.0249427)
(0.0285605,-0.0221644)
(0.0229362,0.00919927)
(0.0187048,0.00041006)
(-0.0127983,-0.00366383)
(-0.00733464,0.00808715)
(-0.0110841,-0.00160074)
(-0.00934686,-0.0147969)
(0.0106571,-0.00240166)
(0.000432213,0.0071709)
(0.0185293,-0.00366153)
(-0.00308924,0.00221845)
(-0.00122813,0.000663346)
(-0.0239841,0.0131639)
(-0.0178197,-0.00256294)
(-0.0131383,-0.00541198)
(0.00023467,-0.0148386)
(-0.00308122,0.00712132)
(-0.00904903,0.00875504)
(0.0104154,-0.00372605)
(-0.0123499,0.00386355)
(-0.000928392,0.00329176)
(0.00125649,-0.000550754)
(0.00718322,-0.00075563)
(8.00697e-05,-0.000865908)
(-0.00596674,0.0068435)
(-0.00182526,0.00182588)
(0.00753493,0.00757245)
(-0.000132697,0.00234318)
(0.0116326,5.23444e-05)
(0.0124627,0.0122857)
(0.00132754,0.00345972)
(0.0136809,-0.0128202)
(0.00140339,-0.00109625)
(0.0135459,-0.00345005)
(0.0211816,0.00667251)
(-0.00360132,0.00710853)
(0.0162034,-0.00955177)
(-0.0147252,0.00480598)
(-0.00196145,0.00760376)
(-0.0143544,0.00320322)
(-0.0143767,-0.00202596)
(-0.0359647,0.00141893)
(0.0226545,-0.0129926)
(0.0147041,0.00115854)
(-0.000774986,0.00249523)
(-0.00790852,-0.00664852)
(0.011579,0.00216154)
(0.00406246,-0.00182236)
(-0.0175414,0.00998911)
(0.000801296,0.00134557)
(0.0172285,0.0101182)
(0.0282438,-0.00609083)
(-0.0160726,0.0170495)
(0.0118222,-0.01)
(-0.00137734,0.0154072)
(-0.0273289,-0.0014727)
(-0.011903,-0.0133835)
(0.0102243,-0.00343724)
(-0.00394903,-0.0044555)
(-0.000922655,0.00868225)
(0.00198531,-0.00225125)
(0.0172419,-0.00667729)
(0.00658721,-0.00659784)
(-0.00385879,-0.00249774)
(-0.0121873,0.00830907)
(-0.0056859,0.00785361)
(-0.00833575,0.0137985)
(-0.0201134,-0.000549282)
(-0.0121491,-0.000240358)
(-0.00119235,-0.00226596)
(-0.00386806,0.0098251)
(-0.00239153,-0.000169986)
(-0.00954442,-0.0155419)
(0.00592182,0.00531596)
(-0.0170628,0.00848289)
(0.0172626,-0.0167818)
(-0.0105765,0.0201669)
(-0.0192912,0.00901582)
(0.00140251,0.0189353)
(-0.00439235,0.00347954)
(0.00933652,-0.01517)
(-0.0173145,-0.00852913)
(-0.0163761,0.00695351)
(-0.00672255,-0.00847044)
(-0.00818941,-0.0024438)
(-0.0106405,-0.00521123)
(0.0152728,-0.00113398)
(-0.0148761,-0.00130185)
(-0.00114111,0.00663708)
(-0.0155525,0.0112524)
(0.0235182,0.00511255)
(-0.0099313,-0.00522948)
(-0.00249298,0.00390648)
(0.0200034,-0.000106024)
(-0.0046804,0.00391471)
(-0.00816392,0.00712858)
(0.0027481,0.000782964)
(-0.0174305,-0.00106)
(-0.0180385,-0.000336025)
(0.00340895,0.0114765)
(-0.00446453,-0.00515953)
(0.000280026,-0.014629)
(-0.00679573,0.0106012)
(-0.0111411,0.00365985)
(-0.0226233,-0.0161586)
(-0.0125279,-0.00676234)
(-0.00081989,-0.00803765)
(0.00593177,0.00556051)
(-0.00350181,0.000932863)
(0.0129335,-0.0127089)
(-0.00567294,0.00465823)
(0.0276306,-0.0011659)
(-0.00119714,0.001948)
(0.00715942,-0.00165127)
(0.0172724,-0.00735193)
(-0.0097432,-0.00365239)
(0.0167162,-0.00795317)
(-0.0149602,-0.00463433)
(0.0106591,-0.00574238)
(0.032039,-0.0114551)
(-0.0215698,-0.00188942)
(0.00352696,0.0128859)
(-0.00293466,-0.0135891)
(-0.000949006,0.00581316)
(-0.0221861,-0.0127538)
(-0.00390107,0.0141325)
(-0.0102255,0.000366301)
(-0.00361414,0.00510797)
(0.00319276,0.00158746)
(0.0111048,-0.00669681)
(-0.00249807,0.00391152)
(0.00910025,0.0106524)
(-0.0162613,-0.00139092)
(-0.0129271,-0.00689043)
(-0.0048212,0.00611762)
(-0.038924,-0.0118394)
(0.005985,0.000970156)
(0.00062777,0.0235669)
(-0.0276101,0.0190049)
(4.76272e-05,0.00442187)
(-0.0292019,0.00525125)
(0.00535873,0.0173435)
(-0.0222657,0.00429338)
(-0.00446491,0.0116051)
(0.00869291,-0.0121336)
(0.00479416,-0.00282486)
(0.00315426,-0.0182683)
(0.0104431,0.00188949)
(-0.0325449,0.00604872)
(-0.00322848,-0.00983912)
(0.00811219,0.00764076)
(-0.0125554,0.00230503)
(0.0082753,-0.00115602)
(-0.00781668,0.00726839)
(-0.0164854,-0.00669711)
(0.0142262,-0.00762311)
(-0.0117111,0.00750262)
(0.00294353,0.0127353)
(0.0153084,-0.00246317)
(0.0143383,-0.00308098)
(-0.00109283,-0.0105801)
(0.0157037,-0.00349486)
(-0.00925253,0.0120037)
(0.000644013,0.00313961)
(0.00862064,0.00972658)
(-0.0123776,-0.00245964)
(-0.0170702,-0.00285948)
(-0.0232458,-0.00785188)
(0.00825745,0.000542682)
(0.0132308,-0.00104125)
(0.0201987,-0.0104608)
(-0.00632557,0.0121897)
(0.0186454,0.0015637)
(0.00758664,0.0108109)
(0.00975783,0.00554106)
(-0.00619593,0.0158332)
(0.00289699,0.00257736)
(-0.0274975,0.00748553)
(-0.00600531,0.0356618)
(-0.00369442,0.0100836)
(-0.00615954,0.00704754)
(-0.0331875,-0.00666911)
(-0.00567072,0.0114961)
(-0.018702,0.0022336)
(0.013601,-0.00095797)
(-0.000956686,0.00694967)
(0.00642853,-0.00920202)
(-0.000156133,-0.00412884)
(0.00104756,0.002993)
(0.00447911,0.000228022)
(0.00221554,-0.00179432)
(-0.00728423,0.000935405)
(0.00726422,-0.0146304)
(0.0209252,-0.0101294)
(-0.00730942,0.0283285)
(0.00832171,0.00862009)
(0.0273405,0.0154478)
(0.003831,-0.0109689)
(0.00591537,0.000268064)
(-0.018863,0.00151934)
(-0.00556364,0.0168072)
(0.021035,-0.00653124)
(0.00456502,-0.0348586)
(0.0232575,0.00891921)
(-0.0186515,0.00153616)
(-0.0152816,-0.00691393)
(-0.0210201,-0.00158793)
(-0.000847753,0.0106752)
(0.0166723,-0.00122156)
(0.00285955,-0.00433087)
(0.0155143,0.0116826)
(-0.0167595,0.00967629)
(0.0103011,-0.0126741)
(0.0321512,-0.0127369)
(-0.0224953,-0.0116182)
(0.0036243,0.0050151)
(-0.0162775,0.0185213)
(-0.0098888,-0.0204954)
(-0.0173936,-0.000310995)
(0.00471552,0.00640294)
(0.0330416,-0.0353403)
(0.0164813,0.0303742)
(-0.0139211,0.00972035)
(-0.0221029,-0.00769521)
(-0.0219449,0.00570288)
(-0.0185906,0.000484588)
(-0.0159183,0.00170746)
(0.0225614,-0.0115227)
(-0.0221783,-2.49107e-05)
(0.00697109,-0.00325152)
(0.00117719,0.0015887)
(0.0201561,-0.00472082)
(-0.021152,0.0225128)
(0.0345743,-0.00386982)
(-0.00620167,0.0079579)
(0.00663622,0.00141646)
(-0.00865951,-0.00881452)
(0.00643444,0.000917175)
(0.00948313,-0.00558451)
(-0.018653,0.000225277)
(0.0203229,-0.00487576)
(-0.0126771,-0.0124875)
(-0.000266702,0.00694036)
(-0.00791961,-0.00157323)
(-0.0242285,0.0118178)
(0.0191403,-0.0226754)
(0.00272011,0.00896576)
(0.00116019,0.00265945)
(-0.0106773,5.75895e-05)
(0.000383332,0.00117295)
(-0.00338889,0.0118165)
(0.03492,-0.00956282)
(-0.0124646,0.0106663)
(0.0056655,0.00883944)
(0.000930282,0.00529757)
(-0.0110746,0.0147299)
(-0.023975,0.0126394)
(0.00316267,-0.0104281)
(0.0263411,-0.00452474)
(0.00528421,-0.00756009)
(0.0333001,0.00387458)
(-0.0271725,0.00227942)
(0.0062796,2.5304e-05)
(-0.0102329,-0.00997962)
(0.0191067,-0.000227383)
(0.00912466,-0.0135257)
(0.00767324,0.0123524)
(0.00316223,-0.00662895)
(0.000209297,0.0103524)
(0.00658006,0.00261939)
(-0.0148765,0.0036903)
(-0.0171199,0.00582004)
(-0.00119515,0.00634935)
(0.00828435,-0.000944139)
(0.00629346,-0.00814373)
(-0.00429885,0.015724)
(0.0074997,0.00130134)
(-0.0169934,0.00923052)
(-0.00744288,0.0074353)
(0.00494,0.00300448)
(-0.0119457,0.00816343)
(-0.00791668,-0.00166915)
(0.00999091,0.00889728)
(-0.00869165,-0.00364806)
(-0.00553967,-0.00795013)
(-0.0173731,-0.00341581)
(0.00570131,0.00533349)
(0.00820771,0.00548072)
(-0.00708486,0.00835374)
(0.00363376,-0.0022766)
(-0.0200177,0.00688572)
(-0.00846702,-0.00311541)
(0.0102311,-0.00425021)
(-0.00242414,-0.00324879)
(-0.00104346,-0.0130857)
(-0.0235182,0.00631351)
(-0.0163095,0.0113017)
(0.00379026,0.00570822)
(0.0173842,-0.0124197)
(0.0399922,0.00583873)
(-0.00137486,-0.000360157)
(0.00807426,-0.00466181)
(-0.0160466,-0.00682302)
(-0.000271536,0.00132127)
(0.00160059,0.00101128)
(-0.0110086,-0.00396195)
(0.00447506,-0.00296988)
(-0.00926146,0.0215892)
(0.00273431,-0.00581227)
(-0.000847031,-0.00159079)
(-0.0100212,0.000198958)
(-0.00114365,0.0125767)
(0.0129889,-0.0179015)
(-0.016678,-0.00313477)
(0.00900285,0.00503487)
(-0.0274251,-0.0235511)
(0.0081565,-0.0104225)
(-0.00433782,0.007206)
(-0.0192716,0.0145999)
(-0.00432646,0.000215777)
(-0.0327756,0.00566517)
(0.0118164,0.0253329)
(-0.0139831,0.00136204)
(-0.00383548,0.0109601)
(0.0189833,-0.0134041)
(0.0256664,0.00320333)
(0.000458653,-0.00623653)
(-0.0035796,0.00261266)
(-0.0234555,-0.00273975)
(0.00178057,-0.000372555)
(0.00839112,-0.00755744)
(-0.00394585,-0.00358533)
(-0.0220323,0.0103083)
(-0.0478016,-0.00537111)
(-0.0163515,0.0316111)
(-0.00865264,-0.00895609)
(-0.0183438,0.0293062)
(0.0632029,0.0624745)
(-0.010364,-0.0206393)
(-0.0593168,-0.0421846)
(-0.0231164,0.0240456)
(-0.00202941,-0.00746329)
(-0.038351,0.0212689)
(-0.0320757,0.00673199)
(0.0288576,-0.0126001)
(-0.00774603,0.0076424)
(-0.000190411,-0.00231637)
(0.0177967,0.00048635)
(-0.0203706,0.0065464)
(-0.00263736,-0.00617963)
(-0.0180334,0.0113018)
(0.0254787,-0.0206898)
(-0.0388361,-0.00509331)
(0.0187014,-0.00385188)
(0.0234504,-0.00735504)
(0.0766936,-0.0202999)
(0.00728855,0.0111336)
(-0.00394982,0.0285307)
(-0.0142656,-0.01701)
(0.00734735,-0.00275695)
(0.0656208,-0.132629)
(0.109888,0.0257572)
(-0.0121653,-0.0147561)
(-0.001364,0.0010303)
(0.00957246,0.00393001)
(0.0036924,-0.00746828)
(0.00366345,0.00275465)
(0.000340081,0.00793824)
(-0.0202633,0.0184073)
(-0.00626328,0.0154176)
(-0.0233081,-0.00496231)
(-0.00369986,-0.00195984)
(-0.00381367,0.0117079)
(-0.0110282,0.000296929)
(0.0370875,-0.00629212)
(-0.0748769,-0.0186283)
(-0.0190421,-0.00364207)
(-0.00843652,0.00412524)
(0.0346297,-0.0220874)
(0.00717222,0.0175277)
(0.0449851,-0.0131669)
(0.0410835,0.0272462)
(-0.0192236,0.0184229)
(-0.00537046,-0.0136793)
(-0.00292931,0.013071)
(0.00272217,-0.00567901)
(-0.0054781,0.000718132)
(0.00996174,0.00563261)
(-0.00898441,-0.00234598)
(0.00453845,0.00342346)
(-0.0136573,-0.00331008)
(-0.0154022,0.00303891)
(-0.00809243,-0.00635447)
(-0.00119183,0.0295113)
(0.0717222,0.0135501)
(0.0274084,0.0236459)
(0.0770401,-0.109914)
(0.0490203,0.0562491)
(0.0229276,-0.120177)
(-0.0631804,-0.0502701)
(-0.0228875,0.060854)
(-0.110261,-0.0746852)
(-0.022955,0.0191053)
(-0.0201504,0.0117303)
(-0.0135299,-0.0106343)
(0.0274297,0.0135647)
(0.00217801,0.00140719)
(-0.00699895,0.0237471)
(-0.00343954,0.00604985)
(0.014333,-0.00950999)
(-0.0213111,-0.00364505)
(-0.0132395,-0.000396946)
(-0.00570184,-0.000708435)
(-0.0126567,-0.000131081)
(0.0177029,0.00572447)
(0.00251099,0.00899342)
(0.00964164,0.0183108)
(0.00855131,0.00750446)
(-0.00515523,0.00503775)
(-0.00447613,-0.0184749)
(-0.0116332,0.0116295)
(0.0286891,0.0139775)
(0.00191837,-0.0283798)
(0.0216719,0.0223922)
(0.00331277,0.00475963)
(-0.00510854,0.00351353)
(-0.00970573,0.00814783)
(-0.0288436,0.00215006)
(0.00223157,-0.00378578)
(-0.00666984,-0.00376115)
(-0.00203689,0.0193192)
(-0.0115699,0.00150396)
(-0.0108762,-0.00184436)
(0.0257679,-0.00107871)
(0.0110975,-0.0216036)
(-0.0205505,0.0042966)
(-0.019805,0.0004086)
(-0.00908838,-0.0190197)
(-0.00312403,-0.00351121)
(-0.000974029,0.00423201)
(0.0103192,-0.0094988)
(-0.00417449,0.00327448)
(-0.0106983,0.00463194)
(0.00761536,0.00244651)
(0.00202398,0.00869657)
(-0.0140564,-0.00459281)
(-0.00906715,0.00414245)
(-0.000668187,-0.00249972)
(-0.00448834,-0.00256689)
(0.00862009,-0.000262174)
(0.0319861,-0.00208155)
(0.0196595,-0.00322872)
(-0.0199561,0.00800149)
(0.0086283,0.00413339)
(-0.0141266,0.00854309)
(0.00349012,0.00815111)
(-0.00277006,-0.0139345)
(0.0131342,0.0124433)
(-0.0105516,-0.000812211)
(0.00113641,-0.00982582)
(0.0018539,-0.00108052)
(-0.00801239,6.14166e-05)
(0.00993846,0.0064949)
(-0.02145,0.000203117)
(-2.00195e-05,0.00914156)
(0.0102424,-0.014315)
(0.0034454,0.0126221)
(-0.00821674,-0.00401673)
(0.00205934,-0.00760849)
(0.0108663,-0.00560387)
(0.00215825,0.00640215)
(-0.0153136,0.00808837)
(-0.00365013,0.00949269)
(-0.000188718,0.00188903)
(0.00389392,0.000179022)
(-0.0150481,0.00289815)
(-0.000752206,0.00517464)
(-0.0246213,0.00358712)
(-0.0253808,0.00144836)
(0.0103405,0.00657233)
(0.00227003,0.0144884)
(0.000401345,-0.0053055)
(-0.0202089,0.0109553)
(0.00580381,-0.00235285)
(-0.00605327,0.00321873)
(0.00994405,0.00221479)
(-0.0144099,0.00287605)
(-0.011614,0.00770463)
(0.016692,-0.00303046)
(-0.00313509,0.00420863)
(-0.0182604,0.0145453)
(-0.0214998,0.015565)
(-0.019868,0.00779249)
(0.0161341,-0.0145373)
(-0.00292763,0.0234757)
(-0.0139195,-0.0132094)
(0.00570667,-0.0102553)
(-0.0136487,-0.00944015)
(-0.0119273,0.00325096)
(0.00131541,0.0146413)
(-0.0202775,0.0142743)
(-0.0173168,0.0221211)
(-0.00762387,0.00913275)
(-0.00694995,-0.000484859)
(9.50974e-05,0.0067236)
(-0.0243998,-0.0026067)
(-0.00764669,-0.00569052)
(-0.0424324,0.00296444)
(-0.00126123,0.00800648)
(-0.00684941,0.0164638)
(0.00422682,-0.00819445)
(-0.000580717,-0.0150232)
(0.0116872,0.00877649)
(-0.00148436,-0.0146721)
(0.0186794,0.0199947)
(-0.020459,-0.00868253)
(0.00986365,0.0109672)
(-0.021003,-0.00122616)
(-0.0158584,0.0146514)
(0.00704797,0.0113524)
(0.0275199,0.0117901)
(-0.00543416,0.0236713)
(-0.0139127,0.0070539)
(0.00395173,0.018656)
(-0.00437241,-0.00278365)
(-0.0135974,-0.0126857)
(0.00340912,0.00670438)
(-0.0191766,0.017531)
(0.00975642,-0.00738331)
(-0.0046007,-0.012614)
(-0.00798526,0.00049559)
(0.0257965,-0.00626072)
(0.00863006,0.00765034)
(-0.0130217,0.015796)
(0.063543,-0.0307065)
(0.146723,0.0252078)
(0.0141289,-0.0166436)
(0.014951,-0.00327344)
(0.0213243,-0.0240268)
(0.00173208,0.000248675)
(0.151808,-0.0304111)
(0.0829187,-0.178793)
(0.0157852,0.00516233)
(-0.00465131,0.0223594)
(-0.000415192,0.00478153)
(0.0036278,-0.00458026)
(0.00383115,0.00417038)
(0.0140787,0.0129981)
(-0.00199895,-0.00495825)
(-0.00674135,0.00207622)
(-0.00246941,0.0013003)
(0.00749913,0.00212862)
(-0.0193894,0.0157516)
(0.00961223,0.00254399)
(0.00993552,-0.00412774)
(-0.0086658,-0.0105346)
(0.00646052,0.00414105)
(-0.0212264,0.010788)
(0.0034827,-0.0119148)
(-0.0256919,-0.00115117)
(-0.00711789,0.00136371)
(-0.0227547,0.00747043)
(-0.0290651,0.0143572)
(-0.0038194,0.00347504)
(0.00406622,0.000576232)
(0.010088,0.000665482)
(-0.0233635,0.0121487)
(-0.0070288,0.0030555)
(-0.00371685,0.00369546)
(-0.00629786,-0.00137643)
(-0.00143341,0.019807)
(-0.0165551,-0.00466837)
(-0.00696468,-0.0018365)
(-0.00126511,0.00423021)
(-0.00801505,-0.0103984)
(-0.0190167,0.00537158)
(0.0129068,0.0025721)
(-0.00476578,-0.000988552)
(-0.0156053,-0.0126138)
(0.0154713,-0.000481497)
(0.00397259,-0.02657)
(0.0176261,0.0270908)
(-0.0183077,0.00425325)
(0.031028,-0.0138003)
(-0.00682585,0.000728378)
(0.00172612,0.0124672)
(0.0390145,0.00912536)
(-0.00619294,0.00245565)
(-0.000950858,0.00911157)
(0.00874889,0.00120228)
(-0.0165527,0.00222494)
(0.0054099,-0.000407683)
(0.0185252,0.0116279)
(0.0250531,0.00689204)
(-0.044631,0.0380507)
(-0.0325343,-0.0671532)
(-0.00234761,-0.00490774)
(0.0103939,0.000886841)
(0.0110089,-0.0192749)
(-0.00681803,0.00265339)
(0.107659,-0.0712904)
(-0.0916881,-0.0825766)
(0.0179727,0.0171447)
(-0.0246263,-0.0217342)
(-0.0344438,2.16987e-05)
(0.00821314,0.00772523)
