(-0.00020412,-0.0175072)
(-0.00815263,-0.00262719)
(-0.0103265,0.0132336)
(-0.000615797,-0.0145709)
(-0.0026928,0.0101819)
(-0.00187171,-0.0188083)
(0.00608101,0.00227872)
(-0.00191623,-0.0214836)
(0.00939512,-0.00416593)
(0.00380072,-0.0133288)
(0.0163379,-0.0178417)
(0.00393066,-0.0121127)
(0.0147006,-0.0187058)
(-0.00349693,0.00161043)
(0.00667861,-0.0193192)
(-0.0123928,0.00265487)
(-0.00355763,-0.0171779)
(-0.0119034,0.00499794)
(-0.00101414,-0.0163271)
(-0.0120613,0.00760194)
(0.0079626,-0.00589286)
(-0.00964763,-0.00294256)
(0.00414738,0.023311)
(0.000120578,-0.0163364)
(0.00810142,0.0215178)
(0.00497552,-0.0157119)
(0.0058255,0.0175907)
(0.00186569,-0.0241115)
(0.0146636,0.0118735)
(-0.00740883,-0.0208232)
(0.013518,-0.00952906)
(-0.0148542,-0.0123901)
(0.0186961,-0.0154238)
(-0.00706265,-0.0025989)
(0.0222827,-0.00814252)
(-0.00967819,-0.00104123)
(0.0145485,-0.000645881)
(-0.00885712,0.00757533)
(0.0109566,-0.00653531)
(-0.00433903,-0.00323831)
(0.00684011,-0.0121454)
(-0.00125783,-0.0103499)
(-0.000168989,0.0153192)
(0.0052211,-0.00637057)
(0.00995997,0.0177935)
(0.00764925,-0.0249857)
(0.00616886,0.0245199)
(0.0013373,-0.0178474)
(-0.00335202,0.0180633)
(-0.00861186,-0.0171143)
(0.00214916,0.00591798)
(-0.0165688,-0.00335056)
(0.00888088,-0.00011877)
(-0.0156794,-0.00731718)
(0.00975376,0.007789)
(-0.00664442,0.0017177)
(0.017495,0.0151268)
(-0.0132986,-0.00560088)
(0.0123022,0.00826465)
(-0.00115979,-0.0188907)
(0.013639,-0.00427835)
(0.00118349,-0.0113857)
(0.0037506,0.0114504)
(0.00996491,0.00200944)
(0.00129528,0.0140739)
(0.000977054,-0.0063327)
(-0.0027345,0.0125235)
(0.00361524,-0.0114319)
(-0.00321475,0.0141256)
(-0.00214144,-0.00200057)
(-0.00520415,0.00738611)
(-0.00834383,-6.15216e-05)
(0.00181451,0.00918768)
(-0.00419778,0.00359385)
(0.00697418,0.0118284)
(-0.0116072,-0.00422508)
(0.00921385,0.0182308)
(-0.00703402,-0.00838453)
(0.0114349,0.00917868)
(-0.00738249,-0.0167759)
(0.00398505,0.000378766)
(-0.000262125,-0.00433727)
(-0.00202578,0.00341184)
(-0.0118194,-0.000304446)
(0.00339988,-0.00565576)
(-0.0234129,0.00350902)
(-0.000625805,3.85824e-05)
(-0.024081,-0.00136944)
(0.00457677,-0.00522081)
(-0.00338998,-0.0103566)
(0.00582499,-0.0118939)
(0.0101869,-0.00523054)
(0.0129305,-0.00757338)
(0.011382,0.00589438)
(0.0148134,-0.00385751)
(0.00840548,0.016896)
(0.0126957,0.0192602)
(0.00620351,0.0243966)
(0.0185415,0.0308924)
(0.0038921,0.0245983)
(0.00670695,0.0229862)
(0.00341654,0.0203263)
(0.00445978,0.00201865)
(-0.0184507,0.00627441)
(-0.0177055,-0.00902567)
(-0.0190208,0.0138486)
(-0.0189033,-0.00570848)
(-0.0140497,-0.00874557)
(-0.00321171,-0.0178123)
(0.00625575,-0.000198805)
(-0.00286579,-0.00565389)
(0.0165494,-0.00101585)
(0.0140246,-0.00196324)
(0.015435,0.00421962)
(0.0228364,0.00562917)
(0.0100418,0.0139089)
(0.031131,0.0279713)
(-0.0052471,0.0225114)
(0.0272619,0.0426384)
(0.0170231,0.0226371)
(0.0193529,0.0363161)
(0.0136318,0.0134577)
(-0.00676423,0.0101388)
(-0.0154435,0.0158218)
(-0.0146037,0.00934203)
(-0.0111268,0.00843973)
(-0.027707,-0.00936172)
(0.00806488,0.00779456)
(-0.0174768,-0.00110045)
(0.0158514,0.00481808)
(0.00713732,-0.000630423)
(0.00653322,-0.00787066)
(0.0156559,0.00858932)
(-0.00233234,-0.00874603)
(0.0160781,0.0120571)
(0.00762241,-0.00298612)
(0.0366215,0.0194197)
(0.00864394,-0.0022987)
(0.0331837,0.0216344)
(0.00518207,0.00482132)
(0.0275119,0.0113545)
(0.00827307,-0.00512355)
(0.00469907,0.0154122)
(-0.0214658,0.0108452)
(-0.0184961,0.00744416)
(-0.00455363,0.0117251)
(-0.031547,0.0128786)
(0.0117521,-0.00475439)
(-0.0206475,0.0015755)
(0.0118995,-0.00830306)
(0.00231275,-0.00598484)
(0.012325,-0.0128295)
(0.0126381,0.0123427)
(0.00761877,-0.0224098)
(0.00674901,0.0174058)
(0.00100047,-0.0176925)
(0.0166899,-0.00280585)
(0.00256199,-0.0129536)
(0.0259862,-0.00304235)
(-0.00442967,-0.0121085)
(0.0206799,0.00996786)
(-0.00508986,-0.00423521)
(-0.00807886,-0.00328817)
(-0.00530347,0.00518307)
(-0.0149292,0.00433907)
(-0.0011902,0.00170677)
(-0.0268067,-0.00723215)
(0.0186321,-0.0106355)
(-0.0217177,-0.0034579)
(0.0186701,-0.00195999)
(-0.0069709,-0.023425)
(0.0326927,-0.0119536)
(-0.004168,-0.0142744)
(0.00513014,-0.0107869)
(-0.00503278,-0.00872573)
(0.00361857,-0.000287981)
(-0.000970743,-0.0201242)
(-0.0166685,-0.000322209)
(0.00984745,-0.0259831)
(-0.0178309,0.00190386)
(0.0153596,-0.00779596)
(-0.00969693,0.00304325)
(-0.00127107,0.000231716)
(-0.0058371,-0.00624753)
(-0.0137785,-0.00379953)
(0.0058696,-0.0101637)
(-0.0196811,-0.00277457)
(0.0185892,-0.0165766)
(0.00313726,-0.0136213)
(0.0276231,-0.0130874)
(-0.000358568,-0.0167838)
(0.0194116,-0.0180156)
(0.00478042,-0.0277092)
(0.0114898,-0.00438803)
(-0.00534285,-0.0197533)
(-0.012277,0.0105226)
(-0.00526206,-0.0254328)
(-0.0218742,0.0293608)
(-0.00219079,-0.0243785)
(-0.0403744,0.0128386)
(0.0108689,-0.0116034)
(-0.0211928,0.00144207)
(-0.00874251,0.00921978)
(-0.00971459,-0.0139669)
(-0.000342687,0.00784958)
(-0.00406912,-0.0294505)
(-0.000106967,-6.89652e-05)
(0.00383024,-0.0224139)
(0.0203844,-0.0103288)
(0.0077228,-0.0194075)
(0.01848,-0.0181908)
(0.00579472,-0.0119988)
(0.00783033,-0.0240057)
(-0.00296407,0.00166074)
(0.0107783,-0.020368)
(-0.0111003,0.0232454)
(-0.00707743,-0.0138885)
(-0.0316575,0.0405031)
(-0.00306847,-0.0186402)
(-0.0343009,0.0216532)
(0.00222754,-0.00955681)
(-0.0170766,0.00279431)
(-0.00160656,0.0236451)
(0.00176516,-0.0190964)
(0.0040543,0.0325311)
(-0.00242029,-0.0253522)
(0.0140858,0.0139684)
(-0.00317477,-0.0376014)
(0.00795719,0.00165137)
(-0.0175732,-0.0222663)
(0.0165683,-0.0151322)
(-0.0234845,-0.00661955)
(0.010653,-0.0188203)
(-0.0136748,0.0107682)
(0.0131889,-0.00499368)
(-0.00796877,0.0287277)
(0.0158706,-0.00357945)
(-0.0121771,0.0365113)
(0.00563005,-0.00360345)
(-0.0105004,0.0197297)
(0.00281067,-0.00427834)
(-0.00562386,0.00494297)
(0.0073785,0.0153249)
(0.0121267,-0.0120856)
(0.0170168,0.0286606)
(0.0170626,-0.0227094)
(-0.00499221,0.032554)
(0.00567832,-0.0240041)
(-0.00255925,0.025969)
(-0.0165697,-0.0193756)
(-0.0177538,0.00993128)
(-0.0227401,-0.000191052)
(-0.0113606,0.0065249)
(-0.00893717,0.00686464)
(0.00614861,0.0169298)
(-0.00733184,0.0107958)
(0.00377052,0.0336307)
(-0.00248926,0.00955784)
(0.0102253,0.0156649)
(-0.00304148,-0.00354829)
(0.0172745,0.0100524)
(-0.00869846,-0.0176731)
(0.00628442,0.0109428)
(0.00265275,-0.00263428)
(0.00964162,0.0101959)
(0.0124464,-0.0126263)
(0.00455658,0.0171206)
(-0.000787622,-0.0153914)
(-0.0151949,0.0144349)
(-0.008814,-0.000795372)
(-0.013923,0.00949707)
(-0.0113812,0.00925169)
(-0.0185082,0.00874818)
(-0.00886397,0.00772833)
(-0.00988674,0.0229382)
(-0.00614328,0.00104276)
(-0.00236786,0.0197435)
(-0.0087479,-0.00973931)
(0.00680051,0.0143413)
(-0.00223867,-0.0132028)
(0.0101633,-0.00161685)
(0.00425714,-0.0134764)
(0.0122601,0.00467568)
(-0.0209843,0.0122239)
(0.00407424,-0.00890496)
(-0.0268578,0.00683502)
(0.00584267,-0.00584524)
(-0.0212461,-0.00480534)
(0.0112018,-0.00478503)
(0.00424924,-0.00681029)
(-0.00313288,0.009278)
(0.0123716,0.000285634)
(-0.000664785,-0.00137166)
(0.0106004,0.0136518)
(-0.0042439,6.51352e-06)
(0.00472128,0.0184519)
(0.0173589,-0.000938353)
(-0.00235948,0.0271672)
(0.00394257,0.0174731)
(0.00668268,0.02913)
(0.00968146,0.00531771)
(0.00930163,0.0176472)
(-0.00474705,0.00493704)
(-0.0261315,0.0163188)
(-0.0109986,-0.0108174)
(-0.0298123,0.0106855)
(0.0029423,-0.021884)
(-0.00827562,0.00284545)
(-0.00716088,-0.00272554)
(0.0112981,-0.00105688)
(0.000871123,0.00179738)
(0.00696642,-0.00483993)
(-0.00117285,0.0144488)
(-0.00875461,0.00693288)
(-0.00278883,0.00735199)
(-0.00431741,0.0278494)
(0.00706423,0.00963356)
(0.00636247,0.0227362)
(0.0160704,0.0150009)
(0.0109526,0.0276168)
(0.00530128,0.0161589)
(0.0131469,0.0146777)
(0.000189389,0.00495637)
(-0.0175498,0.0234754)
(-0.0215732,-0.0114007)
(-0.0145089,0.0189558)
(-0.0197357,-0.00712081)
(0.00828417,0.00772709)
(-0.00309295,-0.0120861)
(0.0120398,-0.00361782)
(0.00949335,-0.00352488)
(-0.00467306,-0.00482117)
(0.0110345,0.00450351)
(-0.0100107,-0.00094123)
(0.00887772,0.020036)
(-0.0056815,0.00939478)
(-0.00217399,-0.00803854)
(0.00724752,0.0302675)
(0.015126,0.00376658)
(0.0128868,0.012341)
(0.0090114,0.0121834)
(0.00766415,0.00128979)
(-0.00676043,0.000822705)
(-0.0156752,0.0234863)
(-0.0179962,0.00694411)
(-0.00627569,0.0158087)
(-0.0329699,-0.0101008)
(0.0102853,-0.000869532)
(-0.0045868,-0.0158667)
(0.00136454,0.00341566)
(-0.00230506,-0.0231627)
(0.0113289,0.0070231)
(0.018965,-0.00184481)
(-0.00209552,-0.0102839)
(0.00156825,0.0223867)
(0.00253602,-0.00707967)
(-0.00579484,0.00437563)
(0.00622198,0.018835)
(0.00200859,-0.000360167)
(0.0116398,0.00662424)
(0.00569096,0.00790424)
(-0.000553824,-0.0101555)
(-0.00488184,0.00166688)
(-0.0111388,0.00867176)
(-0.0248949,-2.87619e-05)
(0.00235719,0.00410889)
(-0.028906,-0.00676142)
(0.00694464,0.000307588)
(-0.0229666,-0.0106975)
(0.015691,0.00089509)
(-0.0198409,-0.0256276)
(0.00886334,-0.00538645)
(-0.00272968,-0.0262495)
(0.0163145,-0.0223241)
(-0.0125802,0.00621781)
(-0.00239474,0.000123971)
(-0.0207893,-0.00250336)
(-0.00382095,0.0201233)
(0.000577046,-0.00496285)
(-0.0122343,0.0152747)
(0.00300188,0.0011496)
(-0.0127462,0.00112235)
(-0.00769625,-0.00699595)
(-0.00714876,0.00354238)
(-0.0136139,-0.00599503)
(-0.000522412,0.0016097)
(-0.00856595,-0.00944741)
(0.0168031,-0.00639211)
(-0.0103244,0.00582275)
(0.0111079,-0.00926637)
(-0.0242115,-0.0105477)
(0.00993264,-0.00521264)
(-0.0129169,-0.0282363)
(0.0070299,-0.0109473)
(-0.0162952,-0.0061613)
(0.000253948,0.0177771)
(-0.018736,-0.0120942)
(-0.0243986,0.0521188)
(-0.0127594,-0.00933537)
(-0.0422571,0.0292097)
(0.0109747,0.00516446)
(-0.0295146,-0.000982294)
(0.00162768,0.00333311)
(-0.0106573,-0.0131239)
(0.00808347,-0.000924558)
(-0.00918354,-0.0106285)
(0.0166861,-0.0104757)
(0.0168886,-0.0104436)
(0.0340331,-0.0127579)
(0.0169206,-0.0150418)
(0.0136039,-0.00943288)
(0.0114527,0.00415699)
(-0.0125317,-0.0202162)
(-0.0031741,0.00760908)
(-0.0235812,-0.0123413)
(-0.0115115,0.0443598)
(-0.0149157,-0.00989027)
(-0.0267416,0.0573968)
(-0.00394801,-0.00946301)
(-0.0321442,0.0341202)
(0.00115409,-7.89532e-05)
(-0.0297005,0.0050718)
(0.002132,0.0192452)
(-0.00164233,-0.0137647)
(0.0119359,0.00786195)
(0.00335882,-0.0308514)
(0.0174495,-0.00227671)
(0.00265186,-0.0148136)
(0.0177174,-0.0138953)
(0.00220571,-0.00523047)
(-0.000857113,-0.0115666)
(-0.00137011,0.00748675)
(-0.0197061,-0.01726)
(-0.010072,0.0201839)
(-0.00683943,-0.000418227)
(0.00451053,0.0476395)
(-0.00498223,0.00211662)
(-0.0108358,0.0510717)
(0.00242746,0.00556657)
(-0.00751774,0.0336006)
(0.0118473,0.00941879)
(-0.010503,0.000793787)
(0.00919055,0.0185125)
(0.0122829,-0.0135789)
(0.0182109,0.0195649)
(0.0193317,-0.0229082)
(0.0168057,0.00558362)
(0.000913891,-0.013267)
(-0.00551235,0.00765661)
(-0.00732255,0.00832483)
(-0.0102792,-0.00804439)
(-0.0126192,0.0153613)
(-0.0195452,0.00176235)
(0.00321907,0.0265988)
(-0.0210533,0.00960591)
(0.00923024,0.0294654)
(-0.00101515,0.0255539)
(0.00530214,0.0260989)
(0.0119907,0.0280974)
(0.00443756,0.00833556)
(0.0167487,0.0115539)
(0.00203739,0.00411712)
(0.0145422,0.00751722)
(0.00650619,-0.00557817)
(0.0221995,0.0126857)
(0.0091211,-0.00454551)
(-0.00102804,0.0186606)
(0.00212022,0.00332223)
(-0.0150118,0.0053136)
(-0.0117591,0.0158701)
(-0.0179862,0.00729882)
(-0.0100324,0.0238883)
(-0.0194172,0.00648391)
(-0.00172543,0.0231603)
(-0.0219694,0.0142474)
(0.00843729,0.0123194)
(-0.00457429,0.0277089)
(0.00892131,0.00155579)
(0.0124612,0.0175533)
(0.010926,-0.00270172)
(0.0108352,0.0100193)
(0.00569625,-0.00974172)
(0.00782531,0.00554986)
(-0.00946966,0.00604836)
(0.00701551,-0.0100948)
(-0.0251802,0.00127951)
(0.0136474,-0.014729)
(-0.0130655,0.00386015)
(-0.00126058,-0.00364543)
(0.0039981,0.000160251)
(-0.00454418,0.0015826)
(0.0124882,-0.00106996)
(-0.011169,0.00891947)
(0.00049842,-0.000448396)
(-0.00373455,-0.00532388)
(0.000287434,0.0124385)
(0.00429305,-0.00105849)
(0.00462175,0.0239515)
(0.00658372,0.00117443)
(0.0120075,0.0340301)
(7.4722e-05,-0.000452623)
(0.00494965,0.0172113)
(0.00590196,-0.00673364)
(-0.0196182,0.0126822)
(0.00652109,-0.0236573)
(-0.0221843,0.00439638)
(0.00319026,-0.0182375)
(-0.0111267,-0.000304986)
(0.00527442,-0.0126037)
(-0.00379192,-0.00753655)
(-0.00731594,-0.00533666)
(-0.0077494,-0.00393177)
(-0.00715037,0.00738017)
(-0.0183068,0.0106045)
(-0.00631352,0.0117476)
(-0.0154554,0.0152947)
(-3.6073e-05,-0.00788105)
(-0.00175435,0.0318101)
(0.00758744,0.00912166)
(0.0125045,0.032173)
(0.0133749,0.00485829)
(0.00920569,0.0119949)
(0.00286762,-0.00357635)
(-0.0231003,0.00939185)
(-0.00953332,-0.0146415)
(-0.0173527,0.00985134)
(-0.0053117,-0.0359156)
(-0.00108484,-0.0065828)
(0.00713933,-0.0249485)
(-0.00341386,-0.00456066)
(0.0206919,-0.0159899)
(-0.00980207,0.0117249)
(0.0208214,0.00130091)
(-0.0113178,0.00694317)
(0.00631937,0.0102091)
(-0.00313898,0.0233483)
(-0.00126071,-0.00283684)
(0.0175293,0.0357997)
(0.00587646,-0.0012667)
(0.0112459,0.0219255)
(0.00921693,0.0113045)
(0.00510089,-0.0018721)
(-0.00273083,-0.00330873)
(-0.0193821,0.0134952)
(-0.0257004,-0.0197202)
(-0.000977557,0.00657712)
(-0.0151862,-0.0259363)
(0.00217839,-0.00683542)
(-0.00204161,-0.0299801)
(0.010055,0.00590626)
(0.00171462,-0.00377318)
(0.00628441,0.0139873)
(0.0157429,-0.00172133)
(0.0186566,-0.0217621)
(0.00325071,0.0349478)
(0.0115753,0.00445699)
(-0.000311402,0.00213368)
(0.00962114,0.0106627)
(-0.00392267,0.00959107)
(0.0107248,0.0142607)
(0.00311233,0.0244514)
(0.0075515,-0.00472224)
(-0.00918103,-0.0162861)
(-0.00656984,0.00584731)
(-0.0154299,-0.010434)
(-0.00517342,0.00334766)
(-0.0293815,-0.0104595)
(0.0125337,0.00301454)
(-0.0183027,-0.0017275)
(0.0167584,0.0131767)
(-0.00868746,0.0544463)
(-0.01579,0.0226666)
(0.0258864,0.00115643)
(0.0219393,-0.0450972)
(-0.00339068,0.0294284)
(0.000205649,0.00580637)
(-0.0281456,0.0197842)
(-0.00302651,0.011787)
(-0.00378434,0.0203852)
(-0.0164863,0.0050226)
(0.00550448,0.0279046)
(-0.0115553,-0.00729111)
(0.00270229,-0.00750329)
(-0.0130478,0.000417785)
(-0.00316388,-0.00867666)
(0.000792361,0.00719546)
(-0.00934685,-0.00879017)
(-0.00188268,-0.00977909)
(-0.0140774,0.0125203)
(0.00438012,-0.0235722)
(0.00335493,0.0473171)
(-0.0686575,0.0191614)
(-0.0135692,-0.0296239)
(0.0130832,-0.0238006)
(-0.00261747,-0.0123363)
(0.0204206,0.00328847)
(-0.0146236,0.005169)
(-0.0109349,0.0126141)
(-0.0074845,0.0072237)
(-0.0221575,0.0169878)
(-0.00483735,0.019977)
(-0.0305985,-0.00302134)
(0.00540335,-0.00374328)
(-0.0173722,-0.00254299)
(0.0172913,-0.0101414)
(-0.00555056,-0.00101323)
(0.0271018,-0.0176045)
(0.0143622,0.0148006)
(0.0369143,-0.00972231)
(0.0165512,0.0117593)
(0.0256768,0.0106651)
(0.00178112,0.0140562)
(-0.0209796,-0.0395899)
(0.0194435,-0.0317671)
(-0.0238192,-0.0105769)
(0.000872569,0.0191311)
(-0.0134356,-0.0172583)
(-0.00820931,0.0448343)
(-0.0116203,-0.00605965)
(-0.0326863,0.0189819)
(0.00483068,0.00792157)
(-0.0192843,0.00400856)
(0.00612239,0.0158859)
(0.00259917,-0.0134377)
(0.00807591,0.00140505)
(-0.00128996,-0.0119834)
(0.0231748,-0.0151089)
(0.0108499,0.00209154)
(0.0191244,-0.0198321)
(0.0122615,0.0207006)
(0.007618,-0.0136745)
(0.0130419,0.0303832)
(-0.0328186,-0.036202)
(1.19927e-06,0.0103712)
(-0.0242065,-0.0142844)
(0.0112516,0.0404725)
(-0.0192547,-0.000968511)
(-0.00801082,0.0414241)
(0.000786099,0.0102013)
(-0.00106316,0.0269962)
(0.00999038,0.0110952)
(-0.00332628,0.00547008)
(0.00801739,0.0159687)
(0.00905016,-0.0175699)
(0.00910884,0.00448385)
(0.0111527,-0.0109085)
(0.00528676,-0.00637941)
(0.00883792,0.0116271)
(-0.00864659,-0.0154734)
(-0.0079152,0.024448)
(-0.0293724,-0.0143572)
(-0.00491739,0.028189)
(-0.0381439,-0.0129502)
(0.0119149,0.0258042)
(-0.0351086,0.00287324)
(0.0186938,0.030694)
(-0.0111995,0.0259842)
(0.0138598,0.0303263)
(0.00877357,0.0346944)
(0.0110386,0.0142177)
(0.0228924,0.0240252)
(0.0010098,0.00302264)
(0.0134559,0.0129949)
(0.00790036,-0.00387722)
(0.0110453,0.0153458)
(0.00998309,0.00428677)
(0.00116845,0.00326859)
(-0.00149589,0.012443)
(-0.0182505,-0.00164009)
(-0.00213123,0.0305798)
(-0.0230674,-0.00360405)
(-0.0049288,0.0403617)
(-0.0311616,0.000570043)
(0.00878572,0.0240729)
(-0.0207578,0.00982237)
(0.0111171,0.0169131)
(-0.0060497,0.0243792)
(0.0111083,0.00339851)
(0.0106134,0.0204531)
(0.0113127,-0.00184501)
(0.0137544,0.0131171)
(-0.00178305,0.00148506)
(0.0122788,0.00136127)
(-0.00557697,0.0063967)
(0.0211106,-0.000243399)
(-0.0106853,-0.00212171)
(0.00503238,-0.00554828)
(-0.00637282,-0.0172957)
(0.00196002,-0.00118792)
(0.00520058,-0.0153595)
(-0.00610538,-0.00473939)
(0.00179923,-0.00808961)
(-0.00508652,-0.00303336)
(0.00479052,-0.00515966)
(-0.00880638,-0.00127596)
(-0.00277082,0.000928736)
(-0.00248477,-0.00632371)
(-0.00359282,0.0104741)
(0.00330795,-0.00510929)
(-0.00385309,0.0244058)
(0.00583409,-0.00580275)
(-0.00243756,0.0141589)
(0.0152993,-0.000329898)
(-0.0169109,-0.00173802)
(0.00836556,-0.00798272)
(-0.0160141,-0.0171818)
(0.0020587,-0.0206405)
(-0.0125924,-0.0298263)
(-0.00248812,-0.0205864)
(-0.00484085,-0.0341126)
(0.00602947,-0.0143949)
(-0.00828123,-0.00673872)
(-0.00325147,8.28598e-05)
(-0.0151393,-0.00236658)
(-0.00443822,-0.000675569)
(-0.00810131,0.0121449)
(-0.00263555,-0.00151135)
(0.00436855,0.00724006)
(0.0119976,-0.00184429)
(0.00315957,0.0180574)
(0.0136841,0.0063995)
(-0.00501738,0.00806678)
(0.0134162,-0.00135387)
(-0.0118211,0.00497181)
(-0.00197757,-0.0169515)
(-0.0206121,-0.0245575)
(-0.00959057,-0.0257507)
(-0.00464496,-0.0377783)
(0.0300421,-0.025584)
(0.00651716,-0.0232774)
(0.0138818,-0.000291598)
(-0.00836571,-0.00173229)
(0.0107451,0.0178238)
(-0.0032831,-0.0154354)
(0.00305801,0.0167497)
(0.00128503,0.0113793)
(0.00425422,-0.00719281)
(0.00866235,0.0189729)
(0.0105719,0.00282932)
(0.011664,0.0116685)
(0.00911695,0.00646026)
(-0.00403563,0.00624629)
(-0.00209985,-0.0106804)
(-0.0138347,0.00525472)
(-0.00480514,-0.00833149)
(-0.00731203,-0.011672)
(0.00418442,-0.0265976)
(0.0118823,-0.0258896)
(0.0174548,-0.0193055)
(0.0220602,-0.0150165)
(-0.0432672,0.0257618)
(-0.00021291,0.0321715)
(0.0185694,0.0142455)
(0.00293588,-0.0133814)
(0.00417884,0.025161)
(0.00315641,0.00254131)
(-0.00852542,0.00989602)
(0.00762579,0.00837951)
(0.00674323,0.0140525)
(0.00437738,0.0107401)
(0.00232433,0.0237097)
(-0.000241214,0.00318394)
(0.00844138,-0.00798926)
(-0.013788,0.00784744)
(-0.0130226,-0.0173062)
(-0.00583291,-0.00422333)
(-0.00254293,-0.0159028)
(0.0101367,-0.000983113)
(0.00831753,-0.0128592)
(0.0198414,0.019075)
(0.00518095,-0.0108171)
(-0.0029416,-0.00977601)
(-0.0054081,-0.00996391)
(-0.00278786,0.00414772)
(0.0211764,0.0303172)
(-0.0131485,0.0191854)
(0.00500508,0.0109385)
(-0.00975113,0.0128611)
(-0.00137918,0.0158005)
(-0.00748325,0.000484775)
(0.00306398,0.027533)
(-0.0131261,-0.00505647)
(0.00319612,-0.0116421)
(-0.0215554,0.0043165)
(0.00709859,-0.0211675)
(-0.0233091,-0.00272153)
(-0.0081408,-0.0266469)
(0.00605796,-0.0201917)
(-0.00441809,-0.00567855)
(-0.0293146,-0.0658067)
(-0.00245685,-0.0142638)
(0.00830096,0.00933695)
(-0.004164,0.0058454)
(-0.0103402,0.0306808)
(0.081264,-0.0187122)
(0.0573229,-0.0400448)
(0.0174708,-0.00789645)
(0.0131527,-0.000487477)
(0.00432937,0.0184086)
(-0.0231248,-0.00119113)
(0.00430552,0.0176425)
(-0.0162355,-0.00726324)
(0.0160107,-0.000572086)
(-0.0238112,-0.00387206)
(0.0202693,-0.0135721)
(-0.0209228,0.00721898)
(0.0172989,-0.0299442)
(-0.00993104,0.0121426)
(0.0326264,0.00353514)
(0.00506528,-0.0115946)
(0.0174834,0.0643674)
(0.0271166,-0.0279902)
(-0.02721,0.0506467)
(-0.00875852,-0.124047)
(-0.00462141,-0.0206405)
(0.00422044,-0.0126487)
(-0.00495906,-0.00350932)
(-0.00671507,0.0269265)
(0.00329909,-0.0101862)
(-0.0134634,0.0117117)
