(0.0292011,-0.00322148)
(0.013217,-0.00162949)
(0.0181848,-0.00376535)
(0.00147469,0.00174681)
(0.00974462,0.00848889)
(-0.0130155,0.0054853)
(0.0115766,0.0132518)
(-0.0198813,0.00381398)
(0.0118037,0.0278693)
(-0.021376,-0.00640449)
(-0.00669345,0.0299152)
(-0.0225692,-0.022329)
(-0.0423723,0.00990263)
(0.014529,-0.0363588)
(-0.0171475,0.0256262)
(0.0112911,-0.0345363)
(0.00595315,0.00129558)
(0.0272229,-0.0308798)
(0.0160166,-0.0012851)
(0.0113634,-0.018161)
(0.0165441,-0.00202344)
(0.00605865,-0.00416177)
(0.0174091,0.00327367)
(0.00814606,0.00460719)
(0.00146894,0.00268901)
(-0.010111,0.00114328)
(0.00771141,0.0179521)
(-0.0112234,0.0051909)
(0.00897818,0.0223097)
(-0.0154353,-0.00187946)
(0.00387532,0.0244041)
(-0.019088,-0.0124625)
(-0.00425869,0.0120954)
(-0.0153704,-0.0189152)
(-0.00602541,0.0157746)
(0.00588874,-0.023654)
(0.00591765,0.00692739)
(0.00829567,-0.0233258)
(0.0125788,0.00470951)
(0.00868748,-0.0138355)
(0.0231414,0.00481668)
(0.00573369,0.00800265)
(0.00725768,0.00548293)
(0.00112089,0.00538933)
(0.00488048,0.0073313)
(-0.00246069,0.00396754)
(0.00122164,0.0100086)
(-0.00435372,0.00439581)
(0.000254057,0.0109877)
(-0.00454685,-0.00298728)
(0.00199705,0.00974552)
(-0.00528809,-0.00628636)
(-0.00483131,0.0104642)
(-0.00485873,-0.0121673)
(-0.00513934,0.000948489)
(-0.00555756,-0.014381)
(0.000157152,0.0060277)
(-0.00106096,-0.0101385)
(0.0105828,0.00703818)
(0.000627256,-0.00398072)
(0.0115355,0.00451539)
(0.000649458,0.00176736)
(0.0078159,0.00510801)
(-0.00263651,0.00709864)
(-0.00466271,-0.00517403)
(-0.00439769,-0.00438131)
(-0.00513012,-0.0102097)
(-0.000902993,0.000603688)
(0.00478183,-0.0118196)
(0.000849507,-0.00267534)
(-0.000790477,-0.00868282)
(0.00784038,0.00872726)
(0.00563727,-0.00835742)
(0.00213447,0.00108103)
(-0.00730329,-0.0115667)
(0.0107591,0.00787918)
(-0.0130765,-0.00804062)
(0.00628883,0.00340146)
(-0.0089956,-0.00540364)
(0.00667156,0.00787524)
(-0.00954152,-0.00982585)
(0.00831309,0.00539433)
(-0.00309346,-0.00188636)
(0.00439728,0.00110374)
(-0.0108767,-0.000558443)
(-0.000711542,-0.00029665)
(-0.00375328,-0.00535194)
(-0.00487565,0.00734139)
(0.00152868,-0.0109217)
(0.0029268,0.0259342)
(0.00372615,-0.00851033)
(0.00527764,0.00918872)
(0.00285476,-0.00987096)
(0.0082982,0.00170018)
(-0.00237479,-0.0182126)
(0.00698227,0.00132369)
(-0.00826172,-0.0109293)
(0.0106399,0.00509993)
(-0.0164453,-0.00577472)
(0.00869187,0.00656304)
(-0.0121135,-0.014737)
(0.0103603,0.00273437)
(-0.0135719,-0.0105773)
(0.00992159,-0.00912232)
(-0.00608341,0.00613349)
(-0.00263405,0.00593613)
(-0.00855985,0.00414429)
(0.000194666,0.0218752)
(-0.0164585,0.000111624)
(0.00178716,0.037497)
(-0.0154889,0.0034024)
(0.00288024,0.0222078)
(0.00205837,0.0244133)
(-0.00671942,-0.005295)
(-0.0180306,-0.0251351)
(-0.00689408,0.0125334)
(-0.00891974,-0.0207662)
(0.0063908,0.0146778)
(-0.00699595,-0.0136087)
(0.012311,0.0116489)
(-0.00162438,-0.0124371)
(0.014398,0.00398453)
(-0.0030733,-0.0123661)
(0.0122423,-0.00324918)
(-0.00622602,0.0110059)
(-2.03279e-05,0.00839724)
(-0.0231261,0.0077509)
(-0.00213462,0.0260916)
(-0.0287459,0.0165769)
(0.00478244,0.0420391)
(-0.0388781,0.0554907)
(0.00885429,0.0264047)
(0.0470259,0.158826)
(-0.0851568,-0.0459871)
(-0.0878943,-0.0399453)
(-0.0890527,0.00966005)
(-0.0268087,-0.000599537)
(-0.0189849,0.0219514)
(0.0010054,-0.00497363)
(0.0060873,0.00733015)
(0.00733802,-0.0112562)
(0.017695,-0.000152639)
(0.00717307,-0.00498089)
(0.00989075,-0.000844659)
(0.000173535,0.0137435)
(-0.000696598,-6.48233e-06)
(-0.00613482,0.0135051)
(0.000810107,0.0178047)
(-0.0355969,0.017578)
(0.00492054,0.0192109)
(-0.115344,0.0260993)
(0.0544811,0.0457198)
(0.00966231,-0.0218094)
(-0.014428,0.0206663)
(0.00512858,-0.00877063)
(0.0406621,-0.0241767)
(-0.00980578,0.0654107)
(-0.0166943,-0.0360584)
(0.0101123,0.0237525)
(0.00372395,-0.0192855)
(0.0153804,-0.00179719)
(0.0105646,-0.00687672)
(0.00786906,-0.00636725)
(0.0143013,-0.00724886)
(0.0102595,0.0114084)
(-0.00892784,0.000344452)
(0.0058489,0.0133027)
(-0.0154245,-0.00333958)
(-0.0140462,0.0138728)
(-0.00854944,0.0075336)
(-0.0620681,0.0438313)
(-0.0461985,0.0712778)
(0.0185218,0.00583416)
(-0.00313551,-0.01731)
(-0.0114766,0.0118675)
(0.00988298,-0.0127679)
(-0.0412873,-0.10486)
(0.0135496,-0.109358)
(0.0121712,-0.0251622)
(0.00952113,-0.0346035)
(0.0184303,-0.00348258)
(0.0155962,-0.0147622)
(0.0115938,0.000375654)
(0.00890659,-0.00578026)
(0.0131099,0.00744361)
(-0.014268,0.0050264)
(0.0170201,0.0098557)
(-0.019926,0.00844833)
(0.000299827,0.025452)
(-0.0247975,0.00420646)
(-0.0102309,0.0117519)
(-0.0431828,0.021592)
(0.0396262,-0.0949767)
(0.0154816,0.10229)
(0.126158,-0.0259474)
(-0.0670414,0.163535)
(0.0464558,-0.0435666)
(-0.00843366,-0.0148251)
(0.0259741,-0.0143093)
(0.00906096,-0.0284458)
(0.0145788,-0.00331885)
(0.0127258,-0.0166155)
(0.00985235,-0.000406305)
(0.0135739,-0.00711186)
(0.0108663,0.00518696)
(-0.0117802,0.00649137)
(0.0224478,0.0181306)
(-0.0228922,0.0102042)
(0.0147837,0.0248963)
(-0.0312647,0.00535113)
(-0.000414321,0.0270374)
(-0.0321019,-0.00190663)
(0.0105204,-0.0114758)
(-0.0317431,0.00769248)
(0.0297105,-0.000186011)
(-0.0132195,0.0171561)
(0.0195906,-0.0107539)
(0.00170214,-0.0234135)
(0.00430084,-0.00111755)
(0.0119096,-0.0293079)
(0.00252135,0.00436276)
(0.0127088,-0.00992881)
(0.00484836,0.00121819)
(0.00903283,-0.00613384)
(0.00951177,0.00887272)
(-0.00948362,0.00951641)
(0.018152,0.0119769)
(-0.0175044,0.0137853)
(0.0207867,0.0209202)
(-0.0208872,0.00213466)
(0.0186205,0.0196083)
(-0.0294911,-0.00544793)
(-0.0023454,0.00695899)
(-0.0136756,-0.00712301)
(0.00458009,0.00187813)
(-0.00789526,-0.0147651)
(-0.00103567,0.0116041)
(0.00335107,-0.0219778)
(0.0073588,0.00574655)
(-0.000284417,-0.0160599)
(0.00104107,0.00761387)
(0.00174387,-0.00349702)
(0.00796881,0.00693959)
(-0.000651198,0.00054589)
(0.00354179,0.00455308)
(-0.00322734,0.00290076)
(0.0115091,0.0117518)
(-0.00584211,0.00229546)
(0.0132841,0.0136881)
(-0.0114195,-0.00200489)
(0.00734405,0.0122196)
(-0.0165577,-0.00587461)
(-0.00364273,0.00914695)
(-0.0117996,-0.00683412)
(-0.00548414,0.00584357)
(-0.00332744,-0.00900575)
(-0.00033505,0.00106086)
(-0.00575474,-0.0101127)
(0.00190479,0.0116299)
(-0.00371334,-0.00653515)
(0.0061831,0.00686324)
(-0.000516034,-0.00358894)
(0.00273664,0.0122913)
(-0.00578481,-0.00195347)
(0.00322304,-0.00346471)
(-0.00827007,0.00167988)
(0.00492327,-0.00935334)
(-0.00748247,-0.00475359)
(0.00562341,-0.00945745)
(0.00130981,0.00408215)
(0.00833776,-0.00765325)
(0.00452112,0.00913624)
(-0.00280063,-0.00968647)
(0.0104664,0.00853381)
(-0.0132097,-0.0131257)
(0.00727723,0.00746202)
(-0.0194421,-0.00882394)
(0.0116661,0.00138306)
(-0.0148897,-0.0043153)
(0.00901456,0.00220713)
(-0.00750845,-0.00669911)
(-0.000513155,-0.00189581)
(-0.0102586,-0.00487888)
(0.00477529,-0.0035442)
(-0.000273548,-0.00504888)
(-0.0122921,0.0021721)
(0.00274041,-0.0114808)
(-0.00619054,0.00844032)
(0.00780198,-0.0103678)
(-0.00138164,0.0107642)
(0.00713338,-0.00512805)
(0.00858595,0.0220023)
(0.00265544,-0.005302)
(0.0100869,0.0107723)
(-0.00815412,-0.0113688)
(0.0213758,0.00819527)
(-0.0108234,-0.0096999)
(0.0211165,-0.00203472)
(-0.018314,-0.00798085)
(0.0163356,-0.00446905)
(-0.019264,-0.009314)
(0.0146002,-0.00814317)
(-0.00520792,-0.0106147)
(0.00886899,-0.0073015)
(-0.00694085,-0.00338961)
(2.77418e-05,0.00365949)
(-0.00565582,-0.00916439)
(-0.00590177,0.0119964)
(0.00851732,-0.00397548)
(0.00204967,0.0271661)
(0.00407589,0.00188042)
(0.00836458,0.0277765)
(0.0122168,0.000367949)
(0.00361203,0.0137554)
(-0.000301632,-0.0171051)
(0.0142665,0.0148771)
(-0.00963351,-0.0120196)
(0.0221163,0.00663751)
(-0.00770648,-0.00577261)
(0.0240209,-0.00623541)
(-0.00648059,-0.0142464)
(0.0214468,-0.00837583)
(-0.0080186,-0.0107326)
(0.0156348,-0.0147254)
(-0.00470893,-0.000192836)
(0.000645613,0.00663693)
(-0.00504879,-0.001718)
(0.00215416,0.018886)
(-0.0124718,0.00772266)
(0.00339414,0.0235108)
(-0.0119681,0.0187334)
(0.0142024,0.0159046)
(0.0236515,0.0197926)
(-0.00724493,-0.0125023)
(-0.0070425,-0.00533946)
(-0.0376403,0.0487705)
(-0.0139164,-0.00214433)
(0.00438188,0.00982969)
(-0.00599916,-0.000803197)
(0.0196438,-0.0086675)
(0.0105292,-0.00290455)
(0.0216406,-0.0168655)
(0.00789251,-0.00809846)
(0.0149034,-0.0126668)
(0.00237637,0.00267417)
(0.00295396,0.00183303)
(-0.00445724,0.00821258)
(-0.00826821,0.00629863)
(-0.0163596,0.0129731)
(9.75242e-05,0.00223773)
(-0.039224,0.0129634)
(0.027812,-0.0222184)
(0.0473288,-0.0671305)
(0.0313561,-0.0845034)
(0.0454173,0.0442255)
(-0.0708329,0.0965207)
(-0.00423974,0.0439331)
(-0.0280733,0.000103507)
(-0.00876038,0.0164542)
(0.00937749,-0.0225906)
(0.00748522,0.00110756)
(0.0204724,-0.0193197)
(0.00946655,-0.001607)
(0.011094,-0.0119844)
(0.00446057,0.00136611)
(-0.00609402,-0.00167088)
(0.0130616,0.0150308)
(-0.012076,-0.00354266)
(-0.00907552,0.0275439)
(-0.0143241,-0.0133811)
(-0.0598679,0.0267229)
(0.0205395,-0.0215971)
(-0.0913468,-0.0461875)
(0.0623703,-0.084467)
(-0.0339686,0.0615968)
(0.00411732,0.0791258)
(-0.00782579,0.00498805)
(-0.00257257,-0.0255121)
(0.00661347,-0.000468188)
(0.0105008,-0.0371868)
(0.00807698,-0.00576286)
(0.0183081,-0.0266148)
(0.0111904,-0.0032553)
(0.0173317,-0.0083311)
(0.00939657,-0.0015717)
(-0.00676331,0.00488585)
(0.0241479,0.0118575)
(-0.0180219,0.0134795)
(0.010786,0.0203064)
(-0.0304292,-0.00955044)
(-0.00580952,0.0298224)
(-0.0297621,-0.0126682)
(-0.01298,-0.0237433)
(-0.0166217,-0.00114411)
(0.0288251,-0.000442096)
(-0.0290889,0.0442572)
(0.0225296,-0.0151649)
(-0.00544616,-0.028367)
(0.0109278,-0.00686184)
(0.00980958,-0.030914)
(0.00225334,-0.00242454)
(0.0148602,-0.0189335)
(0.00766262,-0.00320258)
(0.00850836,-0.00953556)
(0.00715989,-0.00224141)
(-0.0148845,0.00771558)
(0.0221394,0.00321039)
(-0.0287692,0.00941271)
(0.0229295,0.0233771)
(-0.0337139,0.00105557)
(0.0102227,0.0270598)
(-0.0436368,-0.0144634)
(0.00553675,0.00985587)
(-0.0325261,-0.0104112)
(0.0107517,-3.10913e-05)
(-0.0197338,-0.0137763)
(0.00711906,0.00381338)
(-0.000174737,-0.0310116)
(-0.00646806,0.00382585)
(-0.00302847,-0.025952)
(-0.00587831,0.00308596)
(0.005788,-0.0146663)
(0.00260794,0.00790073)
(0.00763376,-0.0103803)
(0.0134446,-0.00120954)
(-0.0117645,0.0089591)
(0.0210971,0.00554934)
(-0.0240581,0.00812954)
(0.0295024,0.0135679)
(-0.0381647,0.00121952)
(0.0198909,0.0181664)
(-0.0381001,-0.0133949)
(0.00748847,0.00698592)
(-0.0330022,-0.0176705)
(0.00451772,0.0100322)
(-0.0121548,-0.0220623)
(-0.000515382,0.012011)
(-0.00507452,-0.0242525)
(-0.00651413,0.0124342)
(0.00118294,-0.0155126)
(-0.00176785,0.0129097)
(0.00248538,-0.00687406)
(0.00477715,0.0121474)
(5.42867e-05,-0.00436558)
(0.0101794,-0.000988579)
(-0.00320515,0.00761997)
(0.0160962,0.00453637)
(-0.019321,0.00551141)
(0.0153734,0.00601794)
(-0.0218392,-0.0112196)
(0.0130445,0.00933611)
(-0.0231852,-0.00586436)
(-0.00148353,0.0062826)
(-0.0163628,-0.00900321)
(0.000743545,0.00161448)
(-0.00664019,-0.0109796)
(-0.00165608,0.0100269)
(-0.00331072,-0.0104526)
(-0.00101415,0.012799)
(-4.63042e-05,-0.00449818)
(-0.000990791,0.0128254)
(0.000345308,-0.00563108)
(0.00109343,0.00785668)
(-0.00445979,-0.00448627)
(0.00840218,-0.00271739)
(-0.00478145,-0.00154633)
(0.00709892,-0.00913454)
(0.000482501,0.000757858)
(0.00383953,-0.00575665)
(-0.00108234,0.0026413)
(0.00140415,-0.00460353)
(0.00202912,0.0108252)
(-0.000793564,-0.00861023)
(0.00482469,0.0140031)
(-0.0121971,-0.0103871)
(0.00437932,0.00985028)
(-0.0106606,-0.00434425)
(0.010777,-0.00183952)
(-0.0102419,-0.00362395)
(0.00966736,-0.00561059)
(-0.0142456,-0.000876107)
(0.0119626,-0.0111438)
(-0.00733745,-0.00393656)
(0.00102619,-0.00587508)
(0.00527783,-0.0080501)
(-0.00515089,0.00501106)
(0.0102371,-0.0119416)
(-0.00814256,0.00462937)
(0.0105726,-0.0185884)
(-0.00105877,0.0130843)
(0.0124651,-0.016736)
(0.00226047,0.0163658)
(0.00283013,-0.0131368)
(0.00399402,0.0176863)
(-0.00498529,-0.0156667)
(0.0151583,0.010962)
(-0.0130992,-0.0105281)
(0.0197095,-0.000390748)
(-0.0132693,-0.00569316)
(0.0177526,-0.00908828)
(-0.00733747,-0.00791983)
(0.013636,-0.00987235)
(-0.0141147,-0.00988028)
(0.0132527,-0.0175448)
(0.00521577,-0.00491721)
(-0.00640173,0.00791023)
(0.00124867,-0.0203683)
(-0.00569627,0.00405727)
(0.00468847,-0.0227733)
(0.00174065,0.0114235)
(0.013115,-0.0121074)
(0.0113805,0.0195362)
(0.00968744,-0.0179652)
(0.0151817,0.0223068)
(0.00415482,-0.0186133)
(0.0196504,0.0146346)
(-0.00284319,-0.0112614)
(0.0251181,0.00820471)
(-0.00707175,-0.00901844)
(0.0248113,-0.00713201)
(-0.00460376,-0.00773511)
(0.0254131,-0.0178302)
(-5.83462e-05,-0.0078346)
(0.0117698,-0.0135768)
(0.000426722,-0.00503339)
(-0.0108686,0.003091)
(-0.00603413,-0.0182763)
(-0.00258136,0.00994789)
(-0.00023007,-0.0145517)
(0.00544991,0.0118282)
(0.00147452,-0.0110597)
(0.0156415,0.00171691)
(0.0157679,-0.0119876)
(0.0129752,0.00814373)
(0.00432461,-0.0161265)
(0.0117212,0.0160248)
(-0.00764844,-0.00282265)
(0.0222453,0.00565927)
(-0.00267426,0.00681834)
(0.0267368,-0.0136753)
(0.00514147,0.000914927)
(0.0167502,-0.0167896)
(0.00909994,0.000725384)
(0.010034,-0.0122818)
(0.00523041,-0.00429626)
(-0.00716124,0.00311966)
(0.00868832,-0.00620075)
(-0.00640052,0.00587421)
(0.000905208,-0.00654056)
(-0.00506013,-0.0119224)
(0.000765377,-0.00332492)
(0.0153346,-0.0182265)
(0.0152241,-0.0208752)
(0.00879901,-0.012305)
(0.0100273,0.0055385)
(-0.0104718,0.026204)
(-0.0124147,0.0144558)
(0.0116421,-0.00251286)
(-0.00561486,0.00907096)
(0.0256334,-0.0197723)
(0.00826026,0.00390051)
(0.0187751,-0.0194038)
(0.0126977,-0.00396795)
(0.0144169,-0.0120063)
(0.010572,0.00470749)
(-0.00615142,0.00265792)
(0.01675,-0.00141546)
(-0.0122252,0.000911641)
(0.0170084,0.00822751)
(-0.010851,-0.0133825)
(0.000181748,0.0199073)
(0.00108079,-0.0265668)
(-0.0102206,0.00526668)
(0.0188858,-0.0282811)
(-0.00244043,0.0224842)
(-0.00898005,0.0149131)
(-0.00131434,0.002701)
(0.0040464,-0.0193075)
(-0.00192549,0.00524778)
(0.0154175,-0.0284405)
(0.00517672,-0.00281573)
(0.0240355,-0.0249701)
(0.0103673,-0.00165785)
(0.0112549,-0.00988007)
(0.0103824,-0.0103164)
(-0.00474548,0.00863522)
(0.0170918,-0.00123521)
(-0.0107501,0.0135683)
(0.0152028,0.0156681)
(-0.0229619,-0.00285711)
(0.0128355,0.0233146)
(-0.0196272,-0.0235244)
(0.00978877,0.0145712)
(-0.017417,-0.0214256)
(0.0118099,0.00825864)
(-0.0127663,-0.0176041)
(0.00781137,0.00758167)
(-0.00750119,-0.0246807)
(-0.00342628,0.00577679)
(0.00262406,-0.021441)
(0.00146908,-0.00402207)
(0.012527,-0.0171297)
(0.0100951,-0.00521245)
(0.0103501,-0.0105606)
(0.0118517,-0.0136751)
(-0.0156521,0.0106893)
(0.0134562,-0.0132461)
(-0.0216983,0.0121781)
(0.0216716,0.0045461)
(-0.0417385,0.00550443)
(0.0154496,0.025615)
(-0.0497627,-0.0148672)
(0.0103549,0.0208715)
(-0.0408752,-0.0270013)
(0.0103219,0.0204178)
(-0.0254106,-0.0186412)
(-0.004668,0.0128565)
(-0.0136017,-0.026502)
(-0.0138966,0.00848519)
(0.000336239,-0.0165278)
(-0.00555334,0.00884047)
(0.00870325,-0.0136728)
(0.000345966,0.00415559)
(0.00326038,-0.0109535)
(0.0117817,-0.0138843)
(-0.0149529,0.00887425)
(0.0182606,-0.00689148)
(-0.0244118,0.00979278)
(0.0163298,-0.000858863)
(-0.0420023,-0.00177639)
(0.01426,0.0134052)
(-0.0543331,-0.0110357)
(0.00572652,0.0148947)
(-0.0344006,-0.0182824)
(0.00485394,0.0173549)
(-0.0130845,-0.0212058)
(-0.00336369,0.01832)
(-0.00323295,-0.0159557)
(-0.00406176,0.0210461)
(0.00453541,-0.0066057)
(-0.00251322,0.0169844)
(0.000489343,-0.0123276)
(0.00115121,0.0031332)
(-0.000282668,-0.00699705)
(0.00907885,-0.0041294)
(0.000928418,0.000679946)
(0.0145444,-0.00802815)
(-0.0137534,0.0015555)
(0.0108611,0.00302962)
(-0.0301709,-0.00195493)
(0.00761236,0.00780838)
(-0.0309268,-0.0103628)
(0.00526316,0.00994984)
(-0.0222749,-0.0132904)
(0.000393046,0.00965114)
(-0.00584921,-0.00975705)
(-0.00384177,0.0149662)
(0.00441704,-0.00825881)
(-0.00105757,0.0146828)
(0.000707052,-0.00199431)
(0.00546751,0.0131309)
(0.00418573,-0.000481915)
(0.00031633,0.010045)
(0.00388367,-0.00755947)
(0.0072472,-0.00789556)
(-0.00354091,0.00509424)
(0.00804398,-0.006273)
(0.00169418,0.00500485)
(0.00579325,-0.00531323)
(0.00301022,0.014975)
(0.00784855,-0.00469895)
(0.00179582,0.0123093)
(0.000314054,-0.0055498)
(0.00484594,0.0147656)
(-0.0100889,-0.00897153)
(0.00738649,0.000656697)
(-0.0130868,-0.00141749)
(0.0108964,-0.00264495)
(-0.0101973,-0.00382177)
(0.00948299,-0.00526024)
(-0.0141405,0.000468822)
(0.00424785,-0.00441005)
(-0.0107276,-0.00417041)
(0.00285574,0.000914473)
(0.00546946,-0.000936663)
(-0.00447287,0.00234118)
(0.00452493,-0.00940006)
(-0.00313281,0.0100317)
(0.00872407,-0.0154134)
(-0.00161935,0.011213)
(0.0151259,-0.014926)
(0.0023339,0.0184878)
(0.00833072,-0.0169548)
(0.00156712,0.0199591)
(-0.00101221,-0.0132777)
(0.00885203,0.0145341)
(-0.000285926,-0.00882906)
(0.00470135,-0.00254613)
(-0.00565617,0.000202228)
(0.0133062,-0.00683138)
(-0.0148166,-0.0039497)
(0.0176699,-0.0184165)
(-0.00523738,7.44969e-05)
(0.00433489,-0.00602546)
(0.00251656,-0.00979505)
(-0.00742626,0.00375758)
(-0.00108102,-0.0108425)
(-0.00857911,0.00250238)
(0.0112783,-0.0224255)
(-0.00220524,0.00955764)
(0.0125628,-0.0256828)
(0.00302365,0.0128308)
(0.012439,-0.0250867)
(-0.0010985,0.0186176)
(0.00275722,-0.0196211)
(0.00630585,0.0158746)
(-0.00198824,-0.0110831)
(0.00354666,0.00300123)
(0.000376267,-0.0048541)
(0.00977607,-0.00484686)
(-0.00333817,0.00152474)
(0.0117924,-0.0131354)
(-0.0080548,-0.000192487)
(0.0123312,-0.0139205)
(0.00212055,-0.010743)
(-0.014562,-0.00242481)
(0.00329492,-0.0142723)
(-0.016225,-0.00244072)
(-0.000759864,-0.0227764)
(-0.00568767,-0.000437025)
(0.010281,-0.0250456)
(0.00839391,0.00485279)
(0.014657,-0.0275105)
(0.00260568,0.012203)
(-0.000374001,-0.0194477)
(0.00846399,0.0139272)
(-0.00758604,-0.00590501)
(0.0129225,0.00236025)
(-0.00414684,0.00392674)
(0.010766,-0.00362315)
(0.000106913,-0.00012143)
(0.0119419,-0.0154143)
(0.00187325,0.00531104)
(0.00762379,-0.014354)
(0.0122771,-0.000951003)
(-0.00941327,-0.000716705)
(0.00826031,-0.0129526)
(-0.0072467,0.00293064)
(0.00891178,-0.0116545)
(0.00133452,0.00336517)
(0.0105279,-0.0180065)
(-0.00129786,-0.0103501)
(0.0162604,-0.0139958)
(0.00373272,0.00348177)
(0.00141547,-0.00670752)
(-2.91262e-05,0.0116908)
(-0.00939247,-0.0013632)
(0.00864176,0.00543748)
(-0.00815304,0.00451893)
(0.0133316,-0.0122523)
(0.00389944,0.00337433)
(0.0168595,-0.0182642)
(0.00348037,0.00099815)
(0.00657572,-0.0134498)
(0.0147164,-0.00315957)
(-0.00110378,0.00580602)
(0.0239798,-0.00127393)
(0.000654546,0.00948722)
(0.0160656,-0.00552126)
(-0.00364478,-0.000578202)
(0.0196475,-0.000152654)
(0.00368842,-0.012452)
(0.0196242,0.000470643)
(0.00456039,-0.00922399)
(0.00972585,0.00520391)
(0.000442773,-0.00127546)
(-0.00187572,0.00646933)
(0.00433493,-0.00553681)
(-0.00120877,0.0103668)
(0.0130435,-0.0093107)
(-0.000840764,0.000186917)
(0.0182479,-0.0100237)
(0.00590833,-0.00209716)
(0.00985045,-0.00637554)
(0.00751862,-0.00807691)
(-0.00384018,0.0109454)
(0.0129898,-0.00804308)
(-0.00278302,0.0239652)
(0.0188646,-0.00464397)
(-0.00857829,0.0138544)
(0.0169501,0.00768251)
(-0.0116547,-0.0032513)
(0.0210121,0.0166146)
(-0.0061406,-0.0135083)
(0.0104169,0.0172127)
(-0.00938002,-0.00960628)
(0.00361629,0.0142891)
(-0.00328759,-0.00558071)
(-0.00812247,0.00902559)
(0.00931281,-0.00650532)
(0.00319246,0.0023278)
(0.0142374,-0.00767475)
(-0.00116869,-0.00358961)
(0.00789149,-0.00219901)
(0.0151938,-0.0123762)
(-0.006812,0.0100598)
(0.0164179,-0.0156484)
(-0.0156572,0.017007)
(0.0116647,-0.0059295)
(-0.0222243,0.0124465)
(0.013217,0.0108544)
(-0.0308063,-0.000315777)
(0.0014765,0.0240974)
(-0.0238615,-0.00777397)
(0.0064617,0.0262021)
(-0.01554,-0.012523)
(-0.0100113,0.0152431)
(-0.00639727,-0.0112808)
(-0.00821373,0.0184958)
(0.00172758,-0.0129519)
(-0.0151651,0.00976908)
(0.00310807,-0.0151505)
(-0.000162945,-0.00260501)
(-0.00312898,-0.00977511)
(0.0115354,-0.0123056)
(-0.00502551,2.83553e-05)
(0.0210082,-0.0135554)
(-0.0132628,0.00597206)
(0.0163792,-0.00455049)
(-0.0321439,0.000915589)
(0.00670875,0.00709391)
(-0.0348787,-0.00557279)
(0.00566168,0.0184263)
(-0.0226619,-0.0130844)
(-0.00388883,0.0251551)
(-0.00587965,-0.0176342)
(-0.00810448,0.0231588)
(-0.0012131,-0.0180866)
(-0.00483201,0.0185462)
(0.00845103,-0.0116386)
(-0.00455219,0.0090005)
(-0.001464,-0.0117554)
(-0.00249707,0.00948536)
(-0.00744749,-0.0122145)
(0.0104959,-0.00716262)
(0.000447703,-0.0013348)
(0.0103601,-0.0118937)
(-0.00538627,0.00311924)
(0.00900525,-0.0081223)
(-0.0141459,-0.00318709)
(0.00455201,0.00741662)
(-0.0178017,-0.00790625)
(0.00468128,0.0133207)
(-0.0111919,-0.0126818)
(-0.00263118,0.0127298)
(-0.00610722,-0.00961092)
(-0.00208009,0.015027)
(0.00414816,-0.0117175)
(0.00114364,0.0117434)
(0.00011617,0.00360962)
(-0.00101102,0.00853344)
(0.00400408,-0.00465002)
(-0.00423876,0.00517986)
(-0.0034027,-0.00724557)
(0.00581195,-0.000905035)
(0.000687151,0.00562733)
(0.00274318,-0.00368603)
(0.00348008,0.0104507)
(0.00177363,-0.00311916)
(0.00489331,0.00964716)
(0.00303581,-0.00104637)
(0.00376733,0.012748)
(-0.00219412,-0.00296555)
(0.00211154,0.00373317)
(-0.00659646,-0.0056502)
(0.00584745,0.00129543)
(-0.00295852,-0.00134947)
(0.00342934,-0.00339541)
(-0.00621307,-0.0024835)
(0.000454964,-0.000569279)
(-0.00235466,-8.80076e-05)
(-0.000582576,-0.000713999)
(-0.00237555,0.00255639)
(0.00247061,-0.00549696)
(0.00365393,-0.00859058)
(-0.00465064,0.00753698)
(8.96899e-05,-0.00848956)
(0.00228524,0.00857757)
(0.00557149,-0.00480637)
(0.0061797,0.0127191)
(0.0079828,-0.0111203)
(-0.000218809,0.00822906)
(0.00333366,-0.0122023)
(-0.000283641,0.0114046)
(0.00230678,-0.0121182)
(0.0039214,0.00278315)
(0.000142002,-0.00683045)
(0.00354932,-0.000180425)
(0.000568158,-0.00151333)
(0.00782312,-0.00376063)
(-0.00424579,0.0024586)
(0.00219356,-0.00182867)
(-0.0033991,0.000456568)
(-0.00101569,-0.00443102)
(0.00306475,-0.00698531)
(-0.00579845,0.00400138)
(-0.000971727,-0.0123392)
(-0.0075096,0.00573119)
(0.00407508,-0.013877)
(-0.0057011,0.00140511)
(0.014721,-0.020634)
(-0.000942174,0.0104124)
(0.00790177,-0.0199757)
(-0.00575446,0.0106508)
(-0.0037144,-0.0122778)
(-0.0036251,0.0140348)
(0.000885682,-0.00796393)
(-0.00769693,0.00061277)
(0.00214092,0.000125607)
(0.00776178,0.000714763)
(-0.00450634,0.00275718)
(0.0101109,-0.0100244)
(-0.00433988,0.0024886)
(0.00639626,-0.00803799)
(0.00039995,-0.00919634)
(-0.012599,-0.00351273)
(0.00301898,-0.0123671)
(-0.0121636,-0.00105487)
(0.00117139,-0.0154204)
(-0.00886674,-0.00293594)
(0.0054389,-0.0171693)
(-0.00338577,-0.000494907)
(0.00758099,-0.0163114)
(-0.00221167,0.00941176)
(-0.00221661,-0.0104012)
(-0.00293291,0.00740296)
(-0.0104927,-0.0034484)
(-0.000539991,0.00856553)
(-0.00359885,-0.00187548)
