(-0.0037107,-0.000383958)
(0.0102812,-0.00712275)
(-0.000764864,-0.00321611)
(0.00793234,-0.000891079)
(-0.00568642,-0.00231547)
(0.002977,-0.00473295)
(-0.00243961,-0.000480391)
(0.00257187,0.00152007)
(0.00505,0.000435384)
(-0.00379624,0.00527422)
(0.00585803,0.000741438)
(-0.0091966,0.00298712)
(0.0101783,-0.00434542)
(-0.0101726,0.00227458)
(0.0125622,-0.00767372)
(-0.0134986,-0.00158258)
(0.0138146,-0.0118433)
(-0.00560004,0.0024166)
(0.0128701,-0.0059144)
(-0.00647202,0.00174954)
(0.00509015,0.0034081)
(0.00756797,0.00297902)
(0.00488388,0.00850964)
(0.010372,-0.00231903)
(0.00761522,0.0113137)
(0.0103729,-0.00157135)
(0.00474337,0.00256695)
(0.0020975,-4.09944e-05)
(0.00311861,0.00717814)
(-0.00325376,0.00449759)
(0.00821752,0.00767807)
(-0.014386,0.00368569)
(0.0135485,0.00264461)
(-0.0139419,0.00160548)
(0.0121159,-0.00970082)
(-0.00964399,0.00495577)
(0.0198773,-0.0152571)
(-0.00452013,0.00248794)
(0.0157791,-0.00692403)
(0.00685112,0.0105139)
(0.00282879,0.000212987)
(0.0124533,0.0025053)
(0.00402136,0.00767423)
(0.0181183,0.00363593)
(0.0113417,0.0097869)
(0.0148948,-0.00569101)
(0.0120224,0.00154976)
(0.00846002,0.000812589)
(0.00184929,0.00672003)
(-0.00312614,0.00780804)
(0.0101041,0.0164775)
(-0.0127969,0.00946615)
(0.0148326,0.00908819)
(-0.012259,-0.000102551)
(0.0187723,-9.57532e-05)
(-0.00563551,0.00347733)
(0.0080693,-0.00793955)
(0.00501238,0.00802803)
(0.00546978,-0.00434153)
(0.00873995,0.00599119)
(0.000419561,0.00662755)
(0.0135662,0.000827715)
(-0.000355331,0.00131475)
(0.0187936,-0.000492645)
(0.00880174,0.000122566)
(0.0137122,0.00210329)
(0.00874395,-0.000221643)
(0.00591681,0.00225344)
(0.00158073,0.000426141)
(0.000828516,0.00896693)
(0.00750176,0.00613565)
(-0.00464838,0.00736844)
(0.0145494,0.0119386)
(-0.00806357,0.000718586)
(0.0147244,-0.000223523)
(0.00736485,0.00449844)
(0.0127283,0.000968593)
(0.00986513,0.00659569)
(0.00591569,0.00464716)
(0.0149094,-0.000221773)
(0.000952463,0.00675455)
(0.0118597,-0.000404104)
(-0.00153767,-0.0037398)
(0.0105536,-0.00891826)
(0.000397088,-0.0111621)
(0.0105118,-0.00158991)
(0.00805107,-0.0085478)
(0.00904863,-0.000895684)
(0.000299621,-0.00944532)
(0.00266516,0.00710503)
(0.00168647,-0.00438299)
(-0.00735839,0.00912192)
(0.00521031,0.00467602)
(0.000506835,0.00204899)
(0.00354667,-0.000583752)
(0.0071818,0.00975546)
(0.00804529,-0.00172369)
(0.00999566,0.00406363)
(0.00872429,0.00401419)
(0.0196248,0.00166472)
(0.00148506,-0.000736705)
(0.00781581,-0.00702581)
(-0.00251838,-0.01155)
(0.00717742,-0.0102573)
(-0.00143079,-0.0134223)
(0.00529737,-0.00628121)
(0.00140581,-0.0067873)
(0.00880817,-0.00153181)
(-0.0128866,-0.0185753)
(0.00984047,0.00238101)
(-0.0174956,-0.0130838)
(-0.00121569,0.00537554)
(-0.00874254,-0.00609068)
(0.00262209,0.00667505)
(-0.0016136,0.00428144)
(0.0131597,0.00559368)
(0.00519484,0.00271708)
(0.0162404,0.00276826)
(0.0104926,0.00324263)
(0.0186009,-0.000750013)
(0.00473658,-0.00233216)
(0.0173176,-0.00968079)
(-0.00296463,-0.0116451)
(0.0110752,-0.0141149)
(-0.0059127,-0.011076)
(0.00663365,-0.00829768)
(-0.00307216,-0.0100872)
(0.0147886,-0.00308673)
(-0.0193751,-0.0136505)
(0.01823,0.00212285)
(-0.0253915,-0.0173417)
(0.00772858,-0.00138118)
(-0.0182871,-0.00911726)
(0.00865914,0.0034547)
(-0.00927238,-0.00851135)
(0.0142734,0.0026133)
(-0.00814602,-0.00455187)
(0.0162156,0.000574424)
(-0.00420967,0.000965093)
(0.0209613,-0.00723661)
(-0.00315768,0.000679125)
(0.0229933,-0.0145738)
(-0.0096987,-0.00697321)
(0.0177858,-0.0119045)
(-0.00327964,-0.0121248)
(0.00919113,-0.0113009)
(-0.00549616,-0.00837974)
(0.0148937,-0.00126831)
(-0.0191954,-0.0153129)
(0.0216129,0.00716998)
(-0.0263016,-0.019387)
(0.0228881,0.0104947)
(-0.0182068,-0.0134299)
(0.00696183,0.00535568)
(-0.00713406,-0.00577252)
(0.0183184,0.00592719)
(-0.00445401,-0.00890469)
(0.016043,0.00326983)
(0.000787506,-0.00854757)
(0.0174177,-0.0104302)
(-0.00785083,-0.00888576)
(0.0187038,-0.013323)
(-0.00189138,-0.00579002)
(0.0156792,-0.0102002)
(-0.00870363,-0.0076796)
(0.0129062,-0.00719785)
(-0.00653944,-0.0042468)
(0.00483584,0.00406055)
(-0.0116618,-0.00880564)
(0.0149085,0.0112247)
(-0.0200131,-0.0133679)
(0.0175774,0.0138338)
(-0.0154342,-0.00914831)
(0.00951815,0.00533753)
(-0.00271841,-0.00723493)
(0.00765099,0.00181219)
(-0.00023906,-0.00484341)
(0.0117492,0.00180489)
(0.00329632,-0.00570873)
(0.0140391,-0.00982404)
(0.00209362,-0.00894288)
(0.0107842,-0.012739)
(-0.000806105,-0.00521911)
(0.0122428,-0.00580029)
(-0.00716312,-0.00109621)
(0.00750543,-0.00914821)
(-0.00374231,-0.000696245)
(0.00317721,0.00141274)
(-0.00720488,-0.00618619)
(0.0055765,0.0110464)
(-0.00899132,-0.00439524)
(0.0099992,0.0082548)
(-0.00672447,-0.00327177)
(0.00414077,0.00435336)
(3.62664e-05,-0.00699431)
(0.00589014,0.00046475)
(0.00459406,-0.0018405)
(0.00435071,0.00235211)
(0.000996901,-0.00831391)
(0.00330888,-0.00784555)
(0.00660035,-0.00202181)
(0.0111455,-0.00431113)
(-0.000432285,0.00167744)
(0.00588289,-0.00485019)
(-0.00322505,9.55456e-05)
(0.00118921,-0.00638182)
(-0.000291559,0.00499021)
(0.00231043,0.00657515)
(0.00256938,0.00492513)
(-0.00261341,0.00387819)
(0.0107467,0.00833441)
(-0.00837673,0.00225017)
(0.00873654,0.00517867)
(-0.0107005,0.00313511)
(0.0143478,-0.00049987)
(-0.00735299,-0.000471362)
(0.0140006,-0.0106703)
(-0.0106565,0.000993296)
(0.00936505,-0.0048064)
(-0.00188521,0.00914344)
(-0.00123932,0.000691115)
(-0.00537636,0.00466307)
(0.00288422,0.00754966)
(0.00172892,-0.00135725)
(0.0065013,0.00781513)
(0.00216294,0.00125939)
(0.00341527,0.00343838)
(0.00627566,0.00342618)
(0.00383997,0.00744284)
(-0.00404783,0.0071075)
(0.00741565,0.0157628)
(-0.0140242,0.00532791)
(0.0129949,0.0171862)
(-0.0131371,-0.00314374)
(0.0204257,0.00352901)
(-0.0113271,0.000329458)
(0.020405,-0.00318198)
(0.000148984,-0.00157096)
(0.00840278,-0.000211203)
(-0.00700431,0.00150127)
(0.00735923,0.00348352)
(-0.000919448,0.0100438)
(0.00199212,0.00471776)
(0.00203593,-0.00459086)
(0.00831835,0.00604169)
(0.00275462,0.000345375)
(0.008464,0.00626287)
(0.00402905,0.00113584)
(0.00449851,0.00867773)
(-0.00345043,0.00774215)
(0.0121204,0.0193006)
(-0.015676,-0.00314347)
(0.0211917,0.0211179)
(-0.0165554,-0.00585043)
(0.0228861,0.00983373)
(-0.00171446,0.00371904)
(0.0145655,0.00368535)
(0.0103881,0.00285748)
(0.00861753,0.00645256)
(0.0123132,0.00696135)
(0.00104377,0.0095427)
(0.00942636,0.00306124)
(0.0052895,-0.00038105)
(0.00417501,-0.00344267)
(0.00175813,-0.00257601)
(0.00979061,-0.00681391)
(0.00610557,-0.000319125)
(0.0026882,0.000631134)
(0.00809528,0.00155969)
(-0.00306813,0.00545584)
(0.0130846,0.00883317)
(-0.0132533,-0.00324894)
(0.0260546,0.00765082)
(-0.0102124,0.0037936)
(0.0146965,0.000267655)
(0.00131024,0.0127082)
(0.0254059,-0.00326261)
(0.0187308,0.0138018)
(0.0027215,0.0105279)
(0.019401,0.0125567)
(-0.00281831,0.0051532)
(0.0054249,0.00681921)
(-0.00158369,-0.0107031)
(0.00349922,-0.00173237)
(-0.00296928,-0.0136226)
(0.00523327,-0.00269058)
(0.000891193,-0.0109953)
(0.00123843,0.0020843)
(-0.00470463,-0.00404235)
(-0.00364917,0.00265407)
(0.000805459,-0.00411182)
(-0.00572331,-0.00366051)
(0.00215598,-0.00948618)
(0.00064538,0.00980908)
(0.0118377,-0.00694178)
(-0.0139581,0.0331258)
(0.0454137,0.00538815)
(0.0077174,0.0109677)
(9.30656e-06,0.0195901)
(0.0211348,0.012362)
(-0.00226679,0.0152691)
(0.0116162,0.00894901)
(-0.00236856,-0.0144599)
(0.000707276,0.0020153)
(0.00439965,-0.0128476)
(0.00213003,-0.00276135)
(0.00393171,-0.0137872)
(0.00630868,0.00242322)
(-0.0128182,-0.010978)
(0.00365451,0.00198544)
(-0.014233,-0.0173055)
(-0.00173203,0.00503385)
(-0.00907972,-0.00759616)
(0.00683827,0.0038944)
(-0.00536367,-0.00618231)
(0.0229986,0.00284434)
(0.0102367,-0.0107239)
(0.0357487,-0.0153927)
(-0.0142608,-0.00440974)
(0.0301702,0.0144356)
(0.00260271,0.00226528)
(0.0164711,0.0102722)
(0.00664864,-0.0103753)
(0.00780188,-0.000505725)
(0.00684229,-0.00881658)
(0.00166493,-0.00960268)
(0.00623846,-0.00450332)
(0.00958176,0.00142753)
(-0.0193702,-0.0181391)
(0.0039149,0.00263954)
(-0.022634,-0.0173267)
(0.00628326,0.00275086)
(-0.0188641,-0.0173506)
(0.00532782,0.00453952)
(-0.0197458,-0.0144362)
(0.0122768,0.0143221)
(-0.00736379,-0.0125489)
(0.0170431,0.00210409)
(-0.0119595,-0.0053631)
(0.0267729,0.0109057)
(-0.000127166,0.00111117)
(0.0222623,0.00582492)
(0.00525183,0.00293263)
(0.0161878,-0.00105367)
(0.00339413,0.00101508)
(0.00766706,-0.0044432)
(0.00869907,-0.00153558)
(0.00097888,0.00316814)
(-0.0176929,-0.0146365)
(0.0133967,0.00448395)
(-0.0225218,-0.0203696)
(0.0100365,0.00353152)
(-0.0125851,-0.0163784)
(0.0127067,0.0103156)
(-0.0166994,-0.0174371)
(0.0102406,0.00493586)
(-0.0156909,-0.0103073)
(0.0122166,0.0130396)
(-0.0064951,-0.00264586)
(0.0139099,0.00915118)
(0.00565217,0.00104144)
(0.0150561,0.00475511)
(0.00294128,0.00334035)
(0.0163631,0.00188949)
(0.00567971,0.00353549)
(0.00308252,0.00018124)
(-0.00604114,0.000783861)
(0.00369109,0.00593867)
(-0.0173912,-0.011554)
(0.00733323,0.0154124)
(-0.0181303,-0.0203865)
(0.0142815,0.0150365)
(-0.0144878,-0.0155597)
(0.00028625,0.0117486)
(-8.70655e-05,-0.0122387)
(0.00357425,0.011773)
(-0.00630193,-0.00388328)
(0.003308,0.0123094)
(0.00421727,-0.000990063)
(0.00805571,0.00668977)
(0.00323929,-0.00179119)
(0.00286497,-0.000206507)
(0.00536284,-0.00128604)
(-0.00117798,0.000274212)
(0.000721799,0.00288918)
(0.000835413,0.00106135)
(-0.00602688,0.0016671)
(-0.000268958,0.00439598)
(-0.00520894,-0.00549997)
(0.00599093,0.0044803)
(-0.0142532,-0.00638756)
(0.00832154,0.0105822)
(-0.00912588,-0.00869125)
(0.0030359,0.00810709)
(-0.00142297,-0.00948063)
(0.00339237,0.0050896)
(0.000406486,-0.00496697)
(0.00277214,0.00379651)
(0.0020168,-6.91586e-05)
(-0.000812205,-0.00200722)
(0.00412481,-0.000309368)
(-0.0031126,-0.0011719)
(0.00132633,-0.00107914)
(0.00193218,-0.000515895)
(7.61047e-05,0.00329226)
(-0.00593744,-0.00367209)
(0.000220027,0.00518853)
(0.00344868,0.00333801)
(0.00123764,0.00420232)
(-0.00263517,0.00403287)
(0.00405936,0.00325931)
(-0.00935303,-7.53033e-05)
(0.0119726,0.0081717)
(-0.0101955,-0.00182574)
(0.0155744,-0.00230297)
(-0.0149177,-0.00397429)
(0.00929602,-0.00185241)
(-0.00939943,-0.00155234)
(0.00320679,-0.0041529)
(-0.0165873,0.00456191)
(0.0040438,-0.00249385)
(-0.00871572,0.00970212)
(0.00214411,0.00087387)
(-0.00391516,0.00156339)
(0.0021589,0.00299093)
(-0.00519317,0.00275275)
(0.00454063,0.00525678)
(0.00599818,0.00200503)
(-0.00119664,0.00393479)
(-0.00539302,0.00764742)
(0.000303224,0.0132415)
(-0.0174246,0.000709981)
(0.00924258,0.0118693)
(-0.0182903,-0.00502582)
(0.0138472,0.00827738)
(-0.0117407,-0.00417616)
(0.0130774,0.00300265)
(-0.00840832,-0.00511376)
(0.010401,-0.00327616)
(-0.0140611,0.00334247)
(-0.00294119,-0.0026462)
(-0.0137678,0.00716276)
(0.00194207,-0.00158064)
(-0.0102239,0.00158178)
(-0.00258422,0.00439083)
(0.00100971,-0.00150877)
(-0.00495725,0.00526303)
(0.00490143,0.00737312)
(0.00704004,0.00567951)
(-0.0105852,0.00137557)
(0.00526164,0.0157247)
(-0.0230959,-0.00462328)
(0.00828278,0.0127084)
(-0.0252247,0.00554122)
(0.00863018,0.0103423)
(-0.0115224,0.00438809)
(0.0197399,0.000658451)
(0.0131162,0.0065609)
(0.00458337,-0.00491644)
(-0.00133571,0.00291555)
(-0.00154334,-0.0018418)
(-0.00960263,0.000995922)
(-0.00600409,-0.00743572)
(-0.00306594,-0.0034106)
(-0.00990472,0.00111258)
(0.00405688,-0.00320954)
(-0.00484923,0.00901778)
(-0.00305624,-0.000188063)
(0.00347343,0.00250267)
(-0.0103788,0.00163586)
(0.0127275,-0.000137924)
(-0.0170797,0.00207547)
(0.00497106,-0.00401771)
(-0.0169977,0.00941143)
(0.0248229,0.00197988)
(0.00596846,0.0171687)
(0.051876,0.0136772)
(0.0534153,0.0354907)
(0.00254091,-0.00433756)
(0.0178036,0.0153381)
(-0.0164962,0.0106286)
(-0.00720926,0.00994557)
(-0.0103502,-0.00117027)
(-0.00562173,0.00254512)
(-0.00779678,-0.00708244)
(0.000128395,-0.00125072)
(-0.00509247,0.000511083)
(-0.00228713,0.00447236)
(0.00229386,-0.00424453)
(-0.00816101,0.00513951)
(-0.00886779,-0.0169888)
(-0.00544089,0.0111692)
(-0.00933134,-0.0129822)
(-0.0120441,0.0188964)
(0.0256605,0.00119274)
(-0.110976,0.0892242)
(0.140514,0.0345204)
(-0.0734579,-0.0236339)
(-0.0334164,0.0510427)
(-0.0129508,0.000314168)
(-0.035677,0.0524945)
(-0.00195574,0.017812)
(-0.00973631,0.00242789)
(-0.0116619,0.0160649)
(0.000343538,-0.0104279)
(-0.00497428,0.00631498)
(0.00139985,-0.00239947)
(-0.00279004,0.0070169)
(-0.00960385,-0.00937954)
(-0.00673246,0.0100537)
(-0.016775,-0.0159175)
(-0.00224669,0.00925942)
(-0.0219995,-0.0184388)
(0.0245756,-0.0271608)
(-0.0297289,0.0152304)
(0.0544159,-0.0176602)
(0.00276696,-0.0288264)
(0.0932093,-0.128764)
(-0.0779867,-0.0471021)
(0.0447922,0.014006)
(0.00393065,-0.00227276)
(0.0114813,0.022754)
(0.00548074,-0.00602421)
(-0.00108714,0.0147451)
(0.0144195,-0.00816849)
(-0.00599476,0.000423172)
(0.00650685,-0.00343183)
(-0.00672009,0.00456196)
(-0.00907417,-0.00895608)
(-0.00118408,0.00503401)
(-0.0193286,-0.0271531)
(-0.00162895,0.00577656)
(-0.0343048,-0.0234866)
(-0.000542791,0.00428823)
(-0.0233588,-0.0186711)
(0.00338842,0.00754455)
(0.00791401,-0.0157379)
(0.00825194,-0.0452607)
(-0.0275167,0.0123578)
(0.0181323,0.00414884)
(0.000968402,0.00482791)
(0.0179493,0.0233406)
(0.0166759,-4.74748e-05)
(0.00754111,0.0185632)
(0.0132279,0.00485457)
(0.000631754,0.00593865)
(0.00965753,0.00893773)
(-0.00579939,-0.000654407)
(-0.0100616,-0.00333439)
(-0.00526377,-0.000149036)
(-0.0131157,-0.0163606)
(0.00508428,0.00560504)
(-0.0270893,-0.02592)
(0.00681225,-0.00049861)
(-0.0303005,-0.021261)
(0.000223246,0.00126356)
(-0.0135459,-0.0146497)
(-0.00136428,-0.0128768)
(-0.0134716,-0.00572938)
(0.00412527,0.00967972)
(0.00528529,0.000944442)
(0.00861084,0.0266526)
(0.0124567,0.00711475)
(0.00384656,0.0170293)
(0.00690229,0.0092948)
(-0.000812547,0.00916066)
(0.00217472,0.00457523)
(-0.00637025,0.00308665)
(-0.00932859,-0.00739506)
(-0.00231923,0.00517623)
(-0.0172676,-0.0139096)
(0.00319123,0.0107155)
(-0.0164382,-0.0201885)
(0.00123041,0.00501495)
(-0.0152272,-0.0138055)
(-0.000675295,0.00198829)
(-0.0106016,-0.00359835)
(-0.00490884,0.0086628)
(-0.0103599,0.00301106)
(-0.00195115,0.0152314)
(0.00233233,0.0024393)
(-0.000191825,0.00951449)
(0.00577412,0.00712925)
(-0.00375425,0.00747323)
(0.00114809,0.0052847)
(-0.0121822,0.00550453)
(-0.00454606,0.00225459)
(-0.00248672,-0.00173035)
(-0.00241855,-0.00455414)
(0.00325184,0.00208062)
(-0.00706715,-0.0125994)
(0.00323758,0.00371589)
(-0.010465,-0.0103101)
(0.00165647,-0.000954297)
(-0.0108719,-0.00854777)
(0.00088977,0.000469486)
(-0.00943965,-0.000362462)
(-0.00273917,0.00343758)
(0.00085201,0.0015884)
(-0.00502193,0.00174783)
(0.00020285,0.00605431)
(-0.00678271,0.00191678)
(0.00257579,0.00098012)
(-0.00663227,0.00306109)
(-0.000223069,0.00427024)
(-0.00527001,0.00199361)
(-0.00122035,6.91621e-05)
(-0.000374755,0.00476703)
(0.00729787,-0.00470715)
(-0.00292123,0.00531874)
(0.00880252,0.0040865)
(-0.0071848,-0.00228855)
(0.0127342,0.00259144)
(-0.00748336,-0.00557943)
(0.0141381,0.00650716)
(-0.0152274,-0.010082)
(0.00675762,-0.00182447)
(-0.0190302,-0.00622633)
(0.00325098,-0.00330269)
(-0.0177493,0.000678244)
(-0.00471551,-0.00388848)
(-0.00933155,6.6837e-05)
(-2.38155e-05,-0.00490345)
(-0.0100319,-0.000779341)
(0.00140743,0.00384401)
(-0.000298056,0.00469459)
(-0.00473148,0.000747626)
(0.00572995,0.00812486)
(0.00905101,-0.000249954)
(-0.011007,0.00767496)
(0.00706791,0.00466938)
(-0.014991,0.00094543)
(0.00883478,0.00828074)
(-0.0159141,-0.00464076)
(0.0126012,0.00270359)
(-0.0197938,-0.0106383)
(0.00843617,0.00140484)
(-0.00984597,-0.0110312)
(-0.000526268,-0.0128015)
(-0.0189123,-0.00776565)
(-0.00355504,-0.00970501)
(-0.0142883,0.00241528)
(-0.0098071,-0.00100649)
(-0.011475,0.000103472)
(-0.00958166,0.00586475)
(-0.00584418,0.00093227)
(-0.00565335,0.00645989)
(0.00424332,0.00623945)
(0.00671308,0.000914019)
(-0.00846206,0.00217445)
(0.00135412,0.000382184)
(-0.0283596,0.000729884)
(0.00351329,0.00523294)
(-0.0248744,-0.00114294)
(0.00501384,0.0103404)
(0.0126532,-0.0143729)
(-0.00379241,0.00219617)
(0.028675,0.0171321)
(0.00815582,-0.0414785)
(-0.0111553,-0.00208499)
(-0.0102711,-0.0126907)
(-0.0195059,-0.00310841)
(-0.00708386,-0.000606486)
(-0.0148728,-0.00349736)
(-0.00986257,0.00296345)
(-0.00362884,-0.0080834)
(-0.0138572,0.00752699)
(-0.00298939,0.00345098)
(0.00999549,-0.00449239)
(-0.0134202,0.00710272)
(0.00414709,-0.00972426)
(-0.0213521,0.0118069)
(-0.00474632,-0.00332607)
(0.00702575,-0.0289889)
(-0.025503,0.00175762)
(0.0943355,-0.0999337)
(-0.0566425,-0.000674726)
(0.185165,0.137978)
(-0.0130228,-0.12585)
(0.00419684,0.019324)
(-0.0309339,-0.00579105)
(-0.0153354,0.00240749)
(-0.0165688,0.005402)
(-0.0172347,-0.00456131)
(-0.00857847,0.00398626)
(-0.00746815,-0.000365954)
(-0.00743179,0.00326132)
(-0.00468449,0.00635553)
(-0.00375064,-0.00599332)
(-0.00725499,0.0132799)
(-0.0145916,-0.0184574)
(0.00122754,0.00478873)
(-0.0294261,-0.0265592)
(0.058382,-0.00762666)
(-0.0483604,0.00414452)
(-0.00902448,0.00770573)
(-0.0156869,-0.00517422)
(-0.00919649,-0.0194748)
(0.019888,-0.0127648)
(-0.0578054,-0.0784222)
(-0.010021,0.126569)
(-0.0331523,-0.00117771)
(-0.0224153,0.0250945)
(-0.0206632,0.00924206)
(-0.00431058,0.00182573)
(-0.0132362,-0.0013964)
(0.00327501,0.000281658)
(-0.00371739,0.00683785)
(-0.00830576,-0.00894656)
(-0.00333874,0.0221148)
(-0.0238226,-0.0153787)
(-0.00679153,0.00416383)
(-0.0331673,-0.00511842)
(0.0240942,-0.100304)
(-0.0787273,0.0814674)
(0.00181254,0.00870408)
(-0.00290638,-0.00686373)
(-0.00267938,0.0188641)
(-0.00712512,-0.00237905)
(0.00680815,0.122203)
(0.121947,-0.000518735)
(0.000752899,0.0473811)
(0.0258035,5.71092e-06)
(-0.00822893,0.0164928)
(0.00907869,0.000715557)
(-0.0107773,0.00384775)
(0.0136209,0.001584)
(-0.00402377,0.0034788)
(-0.0105291,-0.00894116)
(-0.00657822,0.0085875)
(-0.025698,-0.0132709)
(-0.00877043,0.0173433)
(-0.0279593,-0.0193402)
(-0.0171513,0.00924865)
(-0.00990853,-0.000830915)
(-0.0573089,0.0903069)
(0.118768,-0.00391758)
(-0.113108,-0.0775993)
(-0.0185537,0.0977677)
(-0.0225324,0.013443)
(0.030269,0.0200047)
(0.00699619,0.0234363)
(0.0158885,0.00928499)
(0.000728503,0.0218208)
(0.0197694,0.0120302)
(-0.00514474,0.00880462)
(0.0108595,0.0097081)
(-0.0129425,-0.00153552)
(-0.00714641,-0.00381184)
