(0.00868357,0.00457826)
(-0.0104519,0.00928874)
(0.0135527,-0.0126599)
(-0.0017972,0.00166534)
(0.0251754,-0.0277027)
(0.00565473,-0.00189934)
(0.0176443,-0.0176425)
(-0.00761356,0.0132014)
(0.00444622,0.00226651)
(-0.0132487,0.00252417)
(-0.00874885,0.00295249)
(-0.0143436,-0.00948392)
(-0.00416586,0.0058519)
(-0.00675377,-0.0153378)
(0.00360602,0.00704302)
(-0.00282565,-0.019274)
(-0.00087063,0.017293)
(0.00193726,0.00255293)
(0.00294714,0.0103097)
(-0.00913297,0.00615248)
(0.00723513,0.00416446)
(-0.00794791,0.00126999)
(0.022729,-0.00289473)
(-0.0196816,-0.000892411)
(0.0187837,-0.0190408)
(0.00705189,-0.00655534)
(0.0186611,-0.0137722)
(-0.00174019,0.00107433)
(-0.00543554,-0.00339091)
(-0.0123336,0.00106969)
(-0.0124453,-0.00682551)
(-0.005872,-0.0090426)
(-0.01208,-0.0247131)
(0.00368565,-0.027887)
(0.00892653,-0.0155052)
(-0.00333356,-0.0191447)
(0.0152329,-0.0039482)
(0.00286858,0.00188067)
(0.000674211,0.011445)
(0.00841591,0.0125769)
(0.0109672,0.00162407)
(0.000499068,-0.00147007)
(0.0198291,0.0085061)
(-0.006886,-0.00276281)
(0.0170775,-0.00709159)
(-0.00592565,-0.0099686)
(0.00528525,-0.00582023)
(0.00276407,-0.0107041)
(-0.000695313,0.00348646)
(-0.00138182,-0.0103426)
(-0.0135081,-0.0102007)
(0.00312191,-0.0269726)
(-0.00668442,-0.0237701)
(0.0136486,-0.0243915)
(-0.00242215,-0.0274124)
(0.0140877,-0.0308778)
(0.0100017,-0.00873104)
(0.0261733,-0.00625571)
(0.0054305,-0.000621513)
(0.0230086,0.00709286)
(0.00406216,0.00449783)
(0.0159344,0.00239211)
(0.0133356,0.00625221)
(-0.00269144,0.00352782)
(0.0035375,0.00802203)
(0.00306507,0.00959565)
(0.0104631,-0.000261476)
(0.0163632,-0.011379)
(-0.00381475,-0.0051773)
(0.00853641,-0.0160588)
(-0.0125474,-0.00789875)
(0.00902035,-0.0139287)
(-0.0232824,-0.0174883)
(0.018964,-0.0146273)
(-0.000748026,-0.0131601)
(0.024373,-0.016588)
(-0.00313047,-0.00881428)
(0.0232661,-0.00245443)
(-0.00478032,-0.0141116)
(0.0154173,0.0108529)
(-0.0043562,-0.0213469)
(-0.00353889,0.0047309)
(0.00413412,-0.0152796)
(0.00138765,0.0185619)
(-0.00701072,-0.00300022)
(-0.0063817,0.00525477)
(-0.00702619,0.00500352)
(0.0111858,-0.00597383)
(-0.0121035,-0.00469944)
(0.00328752,-0.0232556)
(0.00426753,0.000358317)
(0.0154925,-0.013991)
(-0.00070263,0.00204293)
(0.0113616,-0.00748341)
(-0.00519137,-0.00487497)
(0.0242117,-0.011915)
(0.00314589,-0.00709434)
(0.0184904,-0.00232076)
(-0.0058467,-0.0187512)
(0.00840539,0.00104824)
(-0.00430799,-0.0175914)
(-0.00892044,0.00587201)
(-0.00644047,-0.0220619)
(-0.00830676,0.0110265)
(-0.00181023,-0.00506144)
(-0.00140734,0.00392856)
(0.0048841,0.00399128)
(0.00548221,-0.0160698)
(0.015832,-0.0046314)
(0.00830018,-0.0114243)
(0.02263,-0.0017165)
(0.0132041,-0.0190444)
(0.0281127,-0.00472077)
(0.00400155,-0.0179894)
(0.0323066,0.00977404)
(0.0158137,-0.00522647)
(0.018564,-0.00328743)
(-0.00147084,0.0119105)
(0.0144283,0.00846463)
(-0.00774677,0.0212295)
(0.0138768,0.0113838)
(-0.0162742,0.0191133)
(0.0152184,0.00703482)
(-0.00698506,0.0169604)
(-0.00343928,0.00126731)
(-0.00191254,0.0172038)
(-0.0103382,-0.00542324)
(0.0142458,-0.00951847)
(0.0158025,-0.0136152)
(0.0193197,-0.0166115)
(0.0161969,-0.00958111)
(0.0121721,-0.0253715)
(0.0160805,-0.0145843)
(0.0111335,-0.0194079)
(0.0203857,-0.0141024)
(-0.00123505,0.0126466)
(-0.00678992,-0.0110915)
(0.00176343,0.0220856)
(-0.0123264,-0.00251992)
(-0.00348797,0.0228657)
(0.00908008,0.0247823)
(-0.00127999,0.0143098)
(0.0155249,0.00440409)
(-0.0080115,0.0249703)
(0.00127036,-0.00438559)
(-0.0107289,0.032044)
(-0.0060026,-0.00932863)
(0.0193265,0.0108318)
(0.0193835,-0.0129497)
(0.0246961,0.0164655)
(0.0215407,-0.0216821)
(0.0224952,0.000263507)
(0.0139306,-0.0283302)
(0.00126263,0.00313624)
(-0.000461523,-0.0235278)
(-0.0212873,0.0146437)
(-0.0278514,-0.0139564)
(-0.0209541,0.0361296)
(-0.0250882,-0.0105153)
(-0.016109,0.0170312)
(-0.00912594,0.00701128)
(-0.00406517,0.0147829)
(0.00773355,-0.00617526)
(-0.00240734,0.0303285)
(-0.00807326,-0.0230922)
(-0.00490068,0.0459508)
(0.000383387,-0.0273904)
(0.00801577,0.0224657)
(0.0232152,0.00298553)
(0.0146002,0.0244365)
(0.0195524,-0.00771763)
(0.0106043,0.0230888)
(0.0127884,-0.0141211)
(-0.00680385,0.00795695)
(0.00937267,0.00358114)
(-0.0288533,0.0286883)
(-0.017663,0.00050158)
(-0.0338668,0.0190643)
(-0.0291492,0.0095891)
(-0.0160669,0.0195323)
(-0.00100764,0.00538579)
(-0.0106275,0.0084995)
(-0.00156211,-0.00982233)
(0.0032723,0.0205201)
(0.0148143,-0.0175429)
(0.00257402,0.0365948)
(0.0176213,-0.0219148)
(-0.00939425,0.0143139)
(0.0220258,0.00898898)
(-0.00418137,0.0180662)
(0.0273491,0.00752275)
(0.00365444,0.0107531)
(0.028594,0.0131455)
(0.00081977,0.00165033)
(0.0140035,0.030813)
(-0.00907403,-0.00206713)
(-0.00779816,0.0367225)
(-0.00638189,0.00917372)
(-0.00178266,0.021003)
(-0.0120627,-6.70168e-05)
(0.00677198,0.0106842)
(-0.0141205,-0.00304371)
(0.0223897,-0.00497955)
(-0.0150406,-0.00597249)
(0.0304915,-0.0171564)
(-0.00180683,0.00725547)
(0.0239965,-0.0102076)
(-0.0130173,0.0215878)
(0.0171177,0.00329038)
(-0.013842,0.00918842)
(0.000896976,-0.00155919)
(-0.0024331,-0.0138825)
(0.00271134,-0.00203613)
(0.00273361,-0.0180576)
(0.0121527,0.0237287)
(0.00807865,-0.0136352)
(0.0233206,0.0352694)
(0.0180849,-0.000208539)
(-0.00712006,0.0229322)
(0.010293,-0.00443428)
(0.0127781,0.0057151)
(-0.00190868,-0.0142517)
(0.0206426,0.00475365)
(-0.0146406,-0.0124298)
(0.0391651,-0.0160079)
(0.000680533,-0.00704049)
(0.0182689,-0.0143752)
(-0.0106164,0.00886028)
(0.00727295,-0.00234415)
(-0.0150932,0.011434)
(-0.00218508,-0.030705)
(-0.00247497,-0.0193422)
(-0.00354108,-0.0316624)
(0.00386861,-0.0267237)
(0.0178602,-0.0116309)
(0.00643861,-0.0145392)
(0.00879854,0.00875905)
(0.0174173,0.0162013)
(-0.00426226,0.00459466)
(0.0238869,0.0160272)
(-0.000368512,0.00550726)
(0.0141587,-0.00346488)
(0.0277186,0.0112349)
(-0.00505621,-0.00629598)
(0.0153989,0.00509796)
(0.005309,-0.00132641)
(0.0133237,-0.0052012)
(0.00015133,0.00335097)
(0.00531893,-0.0106743)
(-0.0149404,-0.0120268)
(-0.000765195,-0.023828)
(0.0053925,-0.028127)
(0.000810288,-0.0267199)
(0.00761328,-0.0466341)
(0.0161552,-0.0197292)
(0.00779635,-0.0314297)
(0.0102842,-0.00766503)
(0.0328732,0.00217673)
(-0.00601521,-0.00692328)
(0.042003,0.0117154)
(0.00154832,-0.00519013)
(0.0237183,0.00240603)
(0.0131014,0.00656142)
(0.0132178,0.0129306)
(0.0141759,0.0156789)
(0.00852554,0.00614501)
(0.00266397,0.00284855)
(0.00822357,-0.015977)
(0.00715765,0.000658482)
(0.00790508,-0.00184998)
(-0.00653914,-0.000110756)
(0.0112945,-0.0252541)
(-0.0172988,-0.00167591)
(0.0210817,-0.0203034)
(-0.00481111,-0.00551943)
(0.0261591,-0.0310392)
(0.00326311,-0.0125868)
(0.0430974,-0.00960413)
(-0.0134503,-0.0258352)
(0.03176,0.0121413)
(-0.0153344,-0.0338566)
(0.0205654,0.0116983)
(0.00271599,-0.0169311)
(0.00546163,0.0204923)
(-0.00499181,0.00654867)
(0.00503331,0.0150186)
(0.00566459,-0.000580228)
(0.00229647,-0.0106182)
(0.00451953,-0.00220457)
(-0.00124289,-0.0171762)
(0.00374992,0.0135316)
(0.00170745,-0.0224251)
(-0.0108356,0.0141135)
(0.0138185,-0.0157855)
(-0.00943291,-0.0046401)
(0.0144665,-0.0174724)
(-0.0107377,-0.0115511)
(0.0308935,-0.00494198)
(-0.0141772,-0.0339951)
(0.0134214,-0.000579751)
(-0.0105291,-0.0302928)
(-0.00805492,0.00899594)
(-0.00102173,-0.031358)
(-0.00758161,0.0136764)
(0.000251689,-0.00435905)
(-0.00534614,-0.00105314)
(-0.0041125,-0.00265485)
(0.0159857,-0.0161721)
(0.0150334,-0.0034913)
(0.00928348,-0.0241393)
(0.0075166,-0.015278)
(0.011875,-0.0159961)
(0.0133215,-0.0139311)
(0.0200395,-0.0144632)
(0.0154306,-0.0119896)
(0.0115876,-0.00575477)
(0.0044277,-0.00690225)
(0.00564735,-0.0136342)
(0.00167696,0.00674393)
(-0.0158304,-0.0113463)
(-0.00188733,0.0166765)
(-0.0118584,-0.0060918)
(0.00318483,0.000152749)
(-0.0125994,0.00412846)
(-0.00575586,0.00220515)
(0.000575828,0.0159455)
(-0.00815414,-0.00192711)
(0.0100936,-0.0113615)
(0.00767354,-0.00267504)
(0.0224415,-0.013929)
(0.0120677,-0.0257273)
(0.0215995,-0.0207738)
(0.00422957,-0.027239)
(0.00362897,-0.0109375)
(-0.0016141,-0.013859)
(-0.00650733,0.000779707)
(-0.0267306,-0.0207262)
(-0.00435362,0.0179065)
(-0.022182,0.00328455)
(-0.0110278,-0.0226399)
(-0.00927459,0.0228479)
(-0.0183086,-0.0125087)
(-0.00178397,-0.000679005)
(-0.0154605,-0.00674104)
(-0.0166266,-0.00455069)
(-0.0113846,0.024513)
(-0.0239104,-0.00740972)
(0.0040559,0.0197994)
(0.0138221,-0.00403621)
(0.0241594,0.017391)
(0.0128443,-0.0258069)
(0.0240976,0.0100869)
(-0.00938591,-0.0346963)
(-0.00656263,0.00696826)
(-0.0225796,-0.0168016)
(-0.0380789,0.0318712)
(-0.0441754,-0.018786)
(-0.0269441,0.0244976)
(-0.0549187,0.0185966)
(-0.0165615,0.0124097)
(-0.0209955,0.0263752)
(-0.0181604,-0.00575585)
(-0.00634855,-0.00228659)
(-0.0188668,0.016393)
(-0.0141823,-0.0135475)
(-0.0138023,0.0363765)
(-0.0151391,-0.0153945)
(-0.00412596,0.0236802)
(0.0118202,0.0137497)
(0.0204519,0.0258057)
(0.00903038,-0.000529187)
(0.023156,0.0222672)
(0.0140904,-0.00486353)
(0.0167913,0.0248878)
(-0.014522,0.00423296)
(-0.0245092,0.0406392)
(-0.0455133,0.0123677)
(-0.0308588,0.0386321)
(-0.0286201,0.0108028)
(-0.0247258,0.0222051)
(-0.00202921,0.0301041)
(-0.0108829,0.0145806)
(-0.000658618,0.00665587)
(-0.01319,0.0135016)
(-0.00731759,-0.00714528)
(-0.00920152,0.0328437)
(-0.00451015,-0.0172184)
(-0.0120315,0.0203419)
(0.02017,0.0200886)
(0.00761944,0.00903853)
(0.0209642,0.026784)
(0.0286117,-0.0110438)
(0.0145488,0.0282659)
(0.0185682,0.00160493)
(-0.00285825,0.0232045)
(0.0239092,0.00471622)
(-0.0173143,0.00166286)
(0.00182609,-0.00317529)
(-0.00286424,0.0131287)
(0.00758359,-0.0100833)
(0.00727478,0.0130751)
(0.00252176,-0.00450154)
(0.0160024,0.00345603)
(-0.0165667,-0.00839965)
(0.0105491,-0.00218927)
(-0.00982613,0.00905247)
(0.00649918,-0.00327833)
(-0.0127097,0.022136)
(0.0187413,0.00444086)
(-0.0102959,0.00576388)
(0.0101611,-0.00448071)
(0.00885242,-0.0158607)
(0.00342955,-0.00345269)
(0.00910003,-0.00587658)
(0.0202696,0.033641)
(0.0204057,-0.0106324)
(0.00466136,0.0160139)
(0.0360494,0.00815292)
(-0.0181658,-0.00318617)
(0.0455934,0.0177856)
(-0.0106126,0.000905549)
(0.0111947,-0.0099522)
(0.0203252,0.00590804)
(0.00445274,-0.0231556)
(0.0123472,0.00250596)
(-0.00904749,-0.0205717)
(0.0177093,-0.00388456)
(-0.0101437,0.0285108)
(0.0155049,-0.0121447)
(-0.0272155,0.0106879)
(0.000524793,-0.0345001)
(-0.0174914,-0.0171983)
(0.0072061,-0.0309906)
(-0.0129164,-0.0130603)
(0.00466579,-0.02516)
(-0.00285708,-0.0117479)
(0.0117608,-0.0121655)
(0.0463063,0.0416875)
(-0.0389507,-0.0311124)
(0.0455385,0.049479)
(-0.0141526,-0.0218321)
(0.0269515,0.0156692)
(0.0237729,-0.00549473)
(0.000981554,-0.0120731)
(0.0218374,0.00601692)
(0.0034069,-0.009713)
(0.00402682,0.00528805)
(-0.00898585,0.0105389)
(0.00828081,-0.0178966)
(-0.00977863,0.00280935)
(0.0123728,-0.0308306)
(-0.00946716,-0.0224099)
(-0.00319795,-0.0211092)
(-0.0145832,-0.0227819)
(0.00970221,-0.00742965)
(-0.000739211,-0.00359144)
(-0.00381825,-0.0141398)
(0.0221884,0.0252955)
(-0.0379583,-0.0268925)
(0.0277381,0.0415778)
(-0.0132706,-0.020066)
(0.0252893,0.00857566)
(0.0169475,-0.00622669)
(0.0155662,0.00329914)
(0.0102938,0.0245101)
(0.0126638,0.00363705)
(0.00231522,0.0160002)
(0.0037716,0.013491)
(0.00507709,-0.00749343)
(-0.00675047,0.00668262)
(0.000699728,-0.00919018)
(0.0116898,-0.0164705)
(-0.000331997,0.00899217)
(0.0103752,-0.0226924)
(-0.00337388,0.00319279)
(0.00880223,-0.0225289)
(-0.00979543,-0.0136727)
(0.0256911,0.00106722)
(-0.0271841,-0.0245411)
(0.0255956,0.0069027)
(-0.0172251,-0.0236672)
(0.0174004,0.00915406)
(-0.00866995,-0.0102594)
(0.00802526,0.0192864)
(0.0122778,0.0140635)
(0.00592166,0.0139549)
(0.00377567,0.0147549)
(-0.000504583,0.00749409)
(-0.00265002,-0.00045886)
(-0.00589182,-0.00204868)
(-0.000891628,-0.00162014)
(0.0121439,-0.00964698)
(-0.00952888,0.0152175)
(0.00109849,-0.0216872)
(-0.0141473,0.0108813)
(0.0129353,-0.0181197)
(-0.0174318,-0.0115782)
(0.0144669,-0.0146275)
(-0.0123001,-0.0207157)
(0.0162469,-0.00369701)
(-0.00768491,-0.0229595)
(-0.00125455,0.00267566)
(0.00980016,-0.0205972)
(-0.00532642,0.0169015)
(0.00114519,0.00256277)
(-0.00834038,0.0107748)
(0.0039451,0.0136718)
(0.00976693,-0.0101463)
(0.00391253,0.000281299)
(0.0157813,-0.0181677)
(0.000168911,-0.0176692)
(0.0202335,-0.0200975)
(0.00226987,-0.0224726)
(0.0214489,-0.00356341)
(0.0031299,-0.0221774)
(0.0187468,-0.00783682)
(-0.00395406,-0.0147199)
(0.00400726,-0.0156236)
(0.00240154,0.00646809)
(-0.0109157,-0.0307148)
(0.00257332,0.00501578)
(-0.0144035,-0.0199094)
(-0.00483603,-0.00910338)
(-0.0114036,-0.0110746)
(-0.00436275,-0.00398625)
(-0.0100535,0.00529558)
(-0.0247525,0.00885715)
(0.00585783,-0.0125393)
(0.00592547,-0.00265177)
(0.0188204,-0.0233894)
(-0.000234169,-0.0136085)
(0.0318147,-0.010544)
(0.00105855,-0.027886)
(0.0188216,0.00363185)
(-0.00806741,-0.02021)
(0.00183284,0.0225195)
(-0.01131,-0.0172513)
(0.00479025,0.00599641)
(-0.0122567,0.00795272)
(-0.010212,-0.0236971)
(-0.00363408,0.0198561)
(-0.021119,-0.0320295)
(-0.0129675,0.000822866)
(-0.023382,-0.0276232)
(-0.0296054,-0.00956851)
(-0.0145696,-0.00310497)
(-0.0289032,0.00677959)
(-0.00111895,-0.00687672)
(0.00926032,0.0163342)
(0.0283122,0.00393962)
(0.00760294,-0.00198058)
(0.0248298,0.0082483)
(0.0012246,-0.0165457)
(0.0121979,0.0252308)
(-0.00324837,-0.0108073)
(-0.00876612,0.038328)
(-0.0300087,-0.00504138)
(-0.00323526,0.0384667)
(-0.0319837,0.0179626)
(0.00702923,-0.002448)
(-0.0124011,0.0477278)
(-0.00731925,-0.00983281)
(-0.010858,0.0173646)
(-0.0120154,-0.0120133)
(-0.0266494,0.00299236)
(-0.0106845,0.00504428)
(-0.033188,-0.0102797)
(-0.00806032,0.00843555)
(-0.000173119,0.0284688)
(0.0133962,0.00543666)
(0.00882876,0.0235285)
(0.0425228,0.00312739)
(0.0166028,0.010355)
(0.0280725,0.030376)
(-0.00778075,0.0156124)
(-0.00959459,0.0187273)
(-0.0392543,-0.0307436)
(-0.0264103,0.0247853)
(-0.0168428,0.0179154)
(-0.00708844,0.0183433)
(0.0209735,0.0469911)
(0.0157452,0.00879278)
(0.0217527,0.0247696)
(-0.00327163,0.00189013)
(-0.0182364,0.00350008)
(-0.00892716,0.00812074)
(-0.0164604,-0.00278047)
(-0.00401321,0.00010687)
(0.00776014,0.0398284)
(0.00619844,-0.00276976)
(0.00596713,0.037343)
(0.027917,-0.00741347)
(0.00363457,0.0194225)
(0.0311261,0.0331064)
(-0.0101357,-0.00550457)
(0.0352519,0.0131389)
(0.00907094,-0.0795171)
(-0.0294716,-0.0671393)
(0.0560514,-0.00971097)
(-0.00859276,-0.0306993)
(0.0280016,0.0191783)
(-0.000606556,-0.00318483)
(0.0433439,0.0125229)
(0.00547813,-0.0016689)
(-0.00591311,0.00659864)
(-0.011254,-0.00152277)
(-0.0207068,0.000261884)
(-0.00766989,0.0101463)
(0.00972488,0.0177582)
(-0.0173316,0.000217106)
(-0.0130982,0.00739819)
(-0.00339271,-0.0116371)
(-0.0018917,0.00183888)
(-0.00818011,-0.00364873)
(0.0207467,0.0230758)
(-0.052951,-0.0181794)
(-0.0176221,0.0351923)
(-0.00255589,-0.0252229)
(-0.0160853,0.0325628)
(0.0324258,0.0134123)
(-0.0113692,0.0211291)
(0.0119069,0.00046261)
(0.0296626,0.00872498)
(-0.00684899,-0.0116545)
(0.0116101,0.011851)
(-0.00772573,-0.0106668)
(0.00105273,0.00624684)
(-0.0106718,0.00755022)
(-0.00202027,-0.00604341)
(-0.0229991,0.0120322)
(-0.0107289,-0.0164329)
(-0.0134696,-0.00468083)
(-0.0171081,-0.0399328)
(-0.0143792,-0.0178518)
(0.0160268,-0.0191723)
(-0.0344101,-0.0243421)
(0.0250637,-0.0337625)
(0.0192747,0.0497462)
(-0.04485,-0.0306652)
(0.0245035,0.0764636)
(0.00101997,-0.0327413)
(0.00844167,0.0460667)
(0.0369639,-0.0247052)
(0.00934424,0.00573749)
(0.0139195,-0.0142969)
(0.0120001,-0.00710257)
(-0.00241847,0.000944956)
(-0.00328982,0.0152989)
(0.00331067,-0.0058393)
(-0.0163185,0.0163674)
(-0.0113188,-0.00941419)
(-0.0234032,0.0082126)
(0.00610572,-0.0105343)
(-0.0109095,0.00431814)
(-0.00597238,-0.00357857)
(-0.0318376,-0.0110075)
(0.0125223,-0.00959481)
(0.00426408,0.0407936)
(-0.0237426,-0.0289376)
(0.0103976,0.0697692)
(-0.0138223,-0.0379984)
(-0.00885761,0.0285487)
(0.0109776,-0.0360393)
(-0.00686368,-0.00059407)
(-0.000381561,0.00463026)
(0.0131476,-0.00446992)
(-0.0061863,0.0133399)
(0.00209432,0.0229601)
(0.0122417,-0.0105756)
(0.00428446,0.0199899)
(0.0161697,0.000568499)
(0.0012407,0.0119673)
(0.00610087,0.018951)
(-0.013476,0.00950606)
(0.00594567,0.0213233)
(-0.0059497,0.0169551)
(-0.00497088,0.00379253)
(-0.00448939,0.0211152)
(-0.0285368,-0.0181691)
(-0.00746426,0.0281629)
(-0.024888,-0.0243304)
(-0.0124256,0.0120991)
(-0.00542193,-0.00477739)
(-0.0115448,0.0133261)
(-0.00673886,0.0180054)
(0.000531419,0.00908867)
(-0.00390272,0.020186)
(-0.0047173,0.0224202)
(-0.00247679,-0.00342705)
(0.00329703,0.0154598)
(0.0144672,-0.00157526)
(-0.000249615,-0.00801114)
(0.00742106,0.0216742)
(-4.60677e-05,-0.00636687)
(-0.00713636,0.03196)
(0.00452907,0.00375916)
(-0.014381,0.0087726)
(0.0042687,-0.00169667)
(-0.0196147,-0.00556518)
(0.00509326,0.0109269)
(-0.00867615,-0.00892019)
(0.00248394,0.0103754)
(0.00542098,-0.00613383)
(-0.00741298,0.0100049)
(0.000591637,0.00459487)
(-0.0105768,0.0075947)
(-0.0140879,0.0206589)
(0.00873518,-0.00844316)
(0.00599999,-0.00738989)
(0.0164152,-0.00904142)
(0.00192057,-0.0137875)
(0.0206939,-0.00466716)
(0.0046055,-0.0187147)
(0.0226273,-0.000599758)
(0.00460787,-0.0261753)
(0.00917174,-0.00266559)
(0.00668548,-0.0188585)
(0.0173159,-0.0111136)
(0.00314156,-0.00179261)
(0.00207265,-0.0202374)
(0.00301293,-0.00125631)
(-0.00884958,-0.0226599)
(-0.00205313,-0.0146832)
(-0.0117271,-0.0114118)
(-0.0135359,-0.012926)
(-0.00673619,0.00304416)
(-0.01376,0.00082586)
(0.00348557,-0.0104595)
(0.00420894,0.00289176)
(0.0140562,-0.0161528)
(-0.00350419,-0.0110671)
(0.031281,-0.00577159)
(0.00142271,-0.0201042)
(0.0227166,-0.00633563)
(0.00417263,-0.0143305)
(0.0130914,0.00475092)
(0.00473104,-0.0233514)
(0.0140082,-0.000646458)
(0.00757021,0.00458181)
(0.00613525,-0.0267826)
(0.0032125,0.0140013)
(-0.0072782,-0.0310667)
(-0.00433028,0.000323378)
(-0.0184924,-0.0325901)
(-0.0245872,-0.000514876)
(-0.0179739,-0.0054453)
(-0.0302454,0.0103871)
(-0.0118941,-0.00137567)
(0.00631726,0.0223868)
(0.0126644,-0.00875484)
(-0.00280546,0.00699317)
(0.0239149,-0.00947453)
(0.00199403,0.00770449)
(0.0199948,0.000138573)
(0.0137589,0.012039)
(0.00705743,-0.00768357)
(0.00665439,0.00243597)
(0.00687271,0.00941576)
(-0.00777491,-0.000164783)
(0.0148166,0.000340501)
(0.0214981,0.0384642)
(0.00681173,-0.0177099)
(0.0109598,0.0198978)
(-0.00469473,-0.0187167)
(-0.0128772,0.00542007)
(-0.00761492,-0.00206874)
(-0.0233087,0.00523115)
(-0.019253,-0.0197728)
(-0.00266754,0.0225551)
(-0.00629981,-0.0209841)
(-0.00456014,0.014738)
(0.0277527,-0.0198631)
(0.0118288,0.0333231)
(0.0204587,-0.0176981)
(0.00539367,0.0291659)
(-0.00420989,-0.0718022)
(0.0129531,-0.0207078)
(0.0150844,0.0482264)
(-0.0242393,0.00345926)
(0.00865853,-0.000688227)
(0.0168218,0.021921)
(0.0110357,0.00380562)
(0.0439145,0.023219)
(0.00531375,0.00210699)
(-0.00704186,0.0164163)
(-0.00773689,0.00718833)
(-0.0167944,0.00198309)
(-0.0223482,-0.0137654)
(-0.00283489,0.0347433)
(-0.0124432,-0.0279415)
(-0.00451142,0.0250766)
(0.00354398,-0.0211434)
(-0.0134803,-0.00400718)
(-0.0494841,0.00807351)
(-0.0487289,-0.00263948)
(-0.000140031,0.0067711)
(0.00836956,0.0166272)
(0.0110414,0.00703286)
(-0.00886338,0.0105506)
(-0.0208694,-0.0292965)
(0.0271377,-0.0738139)
(0.00567001,-0.0100091)
(0.0329127,-0.00293721)
(0.00452939,-0.00174645)
(0.0108003,0.0111093)
(-0.00620198,0.000475729)
(-0.0177014,0.0170431)
(-0.0240792,-0.021575)
(-0.00395424,0.0324456)
(-0.0243346,-0.023768)
(-0.0116868,0.00898247)
(-0.00876401,-0.0299272)
(-0.0163375,0.00332764)
(0.00239581,0.0310798)
(0.0265965,-0.0116555)
(0.00630601,0.0116504)
(-0.0211208,-0.00201168)
(-0.00941918,0.00364952)
(0.0228415,-0.0133656)
(0.0179976,0.0130336)
(-0.0616936,0.0419174)
(-0.000546111,-0.0124647)
(0.0351754,0.00106646)
(-0.00891139,-0.00894309)
(0.0170582,-0.00276016)
(-0.0109192,-0.00980709)
(-0.000251071,0.000609725)
(-0.018644,-0.0107241)
(-0.0139794,0.0262402)
(-0.0181903,-0.0197871)
(-0.0236063,-0.00209824)
(-0.00203251,-0.00570539)
(-0.0170167,-0.0307854)
(0.015386,-0.0231099)
(0.0229975,-0.0134981)
(0.0254166,-0.0745419)
(0.0713858,-0.00183671)
(0.0572618,-0.0428064)
(-0.0254485,0.027266)
(0.0171102,0.0537236)
(0.000571335,0.00969154)
(-0.0150978,0.0238717)
(0.0386625,-0.0357501)
(-0.00105843,0.0119754)
(0.0198655,-0.0134191)
(0.00311916,0.00277548)
(0.00643288,-0.00606617)
(-0.0109588,0.000734954)
(-0.00725999,0.00327928)
(-0.0116347,0.0152097)
