(0.00471601,0.00382829)
(-0.0122173,-0.00866944)
(0.00261499,0.0074472)
(0.0163548,-0.000169708)
(0.00432238,-0.00835715)
(-0.00413677,0.010323)
(0.00279365,-0.00614041)
(0.000922041,0.0108844)
(-0.0104506,-0.00395644)
(0.0088408,-0.0119901)
(-0.00811031,-0.0201864)
(-0.00749633,0.00741965)
(-0.00499726,-0.00276715)
(-0.0101421,0.00135823)
(0.00760167,0.0059949)
(0.00459879,0.00614199)
(0.00461147,0.00428728)
(0.00417401,0.00344314)
(0.000527183,0.00647219)
(-0.00325909,-0.00657366)
(0.00552753,0.0157934)
(0.00206467,-0.0056497)
(0.00914887,0.0045535)
(-0.0154574,-0.00737113)
(-0.00123589,0.006459)
(-0.00570065,-0.0163127)
(-0.0026409,-0.0138635)
(-0.00564818,0.019902)
(0.0065844,-0.00863045)
(-0.00882946,0.00288653)
(-0.00496114,-0.00720021)
(-0.00513296,-0.00607288)
(0.00426878,-0.00647906)
(-0.00733827,0.00615806)
(0.00618006,-0.0158574)
(0.00124072,0.00413261)
(-0.00206214,0.00860404)
(-0.00416476,0.00818002)
(0.0091509,-0.00166626)
(0.00847351,-0.00388709)
(0.00310261,0.00516809)
(0.00443722,-0.00511481)
(0.010185,0.00185127)
(-0.00467755,0.00607151)
(-0.010626,0.0125623)
(-0.00233966,-0.00345927)
(0.00363558,0.00105655)
(0.00044028,0.0095709)
(-0.0046398,0.00414339)
(-0.00128196,0.0091124)
(-0.000206245,-0.00408132)
(-0.00500415,0.0152727)
(0.00877265,-0.00708258)
(-0.0133642,0.0157541)
(-0.00539162,-0.0172035)
(-0.00387438,0.00114552)
(0.000739509,0.000276859)
(0.0213581,0.00735316)
(0.0031227,-0.00197597)
(0.00572983,-0.00597727)
(0.0119475,-0.00533666)
(0.00685488,-0.000777691)
(0.00130341,0.000102602)
(0.000405112,-0.0178682)
(0.0208993,0.00910379)
(-0.0125734,0.00111882)
(-0.00153143,0.00949979)
(-0.00867595,0.000474154)
(-0.00648929,0.0152198)
(-0.000738713,-0.0132795)
(0.0111504,0.00755156)
(0.00486108,-0.0040425)
(-0.00236605,-0.0101318)
(-0.00648365,0.00632051)
(0.0050899,0.000632716)
(0.007968,-0.00360738)
(-0.0100384,0.00633883)
(-0.000810238,9.81682e-05)
(-0.0143247,0.00909351)
(-0.00893338,-0.00436283)
(0.0183036,-0.00765165)
(0.000153086,-0.00853452)
(-0.0200479,0.00184519)
(0.00372122,-0.0115503)
(-0.00268968,0.00580137)
(-0.00606574,0.00857481)
(0.00274136,-0.00383348)
(-0.0109522,0.00573852)
(-0.0110801,-0.00931292)
(-0.0147227,0.00900547)
(-0.0171225,0.00272139)
(0.00994542,0.0100743)
(-0.0021728,0.00142484)
(0.0110622,0.000412039)
(0.00190207,-0.0223973)
(0.0044917,-0.00162464)
(0.00139299,-0.0107942)
(0.00571421,0.0177206)
(0.000126203,0.000351695)
(0.0048305,-0.0042856)
(0.00904906,-0.0048356)
(-0.0158484,-0.00855103)
(-0.00980805,-0.0139152)
(0.00412428,-0.012805)
(0.0074598,-0.00930714)
(-0.000958567,-0.005802)
(-0.00140349,-0.00997954)
(-0.0150302,-0.00014782)
(0.00321111,0.0066173)
(0.00711055,0.00991844)
(0.000749994,0.0222227)
(0.00902683,0.0144527)
(0.0100542,-0.00311578)
(-0.0108492,0.00522703)
(0.00433275,-0.00705737)
(0.0128354,-0.00558643)
(-0.00940462,-0.00524465)
(0.00190668,0.00886976)
(-0.00481258,0.000958093)
(0.00400002,0.00330874)
(-0.0111471,-0.000434502)
(-0.0011833,-0.00910167)
(0.00998982,-0.00603132)
(-0.00187064,0.00349539)
(0.00185872,-0.00517706)
(0.00377045,-0.00450105)
(0.00174524,-0.00595637)
(-0.00872234,0.00863517)
(-0.00802398,-0.00763662)
(0.0230331,0.00840146)
(0.00180321,-0.00877497)
(-0.00402869,0.0121147)
(-0.00153244,-0.00334628)
(-0.00308656,-0.000348117)
(-0.00573684,0.0123371)
(0.00139815,-0.00718157)
(-0.000955183,-0.0014438)
(0.00400345,0.00640716)
(-0.00287376,-0.00280496)
(0.0169343,0.0085438)
(0.000779496,-0.00272003)
(-0.00506028,-0.00413957)
(-0.000900168,-0.000814921)
(-0.0146059,0.000517733)
(-0.00150776,0.0106819)
(0.00242023,0.0136123)
(0.00942389,-0.00676234)
(-0.014618,0.00603969)
(0.00462272,0.00566162)
(-0.00190682,-0.000301616)
(0.0116052,-0.00826084)
(0.00978885,-0.00229877)
(0.00187537,0.00969028)
(0.00575673,-0.00381578)
(0.00817284,-0.00491626)
(-0.000194803,0.00675898)
(0.00840011,-0.00387586)
(-0.015067,-0.0116008)
(-0.00883181,-0.0118952)
(-0.00773549,0.0103639)
(-0.0069907,-0.0238351)
(0.00272012,0.00226488)
(0.00882016,-0.0170972)
(0.00463334,0.010322)
(-0.0104545,0.00456017)
(-0.00398155,0.00161986)
(-7.23385e-05,0.00275031)
(-0.00236752,-0.00464095)
(-0.0062765,-0.00792416)
(0.00567401,-0.000575896)
(-0.0107515,0.00697911)
(-0.00873948,0.00609235)
(0.00234516,-0.00287043)
(0.00260568,-0.00448472)
(-0.004351,-0.0105828)
(-0.00387602,0.00882072)
(-0.00874169,-0.0020705)
(-0.0076465,0.0166121)
(0.00566078,-0.00347398)
(-0.00419893,0.0112651)
(0.0113104,-0.00451204)
(-0.00159409,-0.00507918)
(-0.0026957,-0.00504225)
(0.000343364,-0.0103537)
(0.0200746,-0.00178261)
(-0.0054607,0.00218187)
(0.0119378,-0.0142284)
(-0.0069336,0.00180175)
(0.00287259,0.0102012)
(-0.00178353,-0.0150477)
(0.0130793,0.00932609)
(-0.000585766,0.00070766)
(-0.0134658,0.00452382)
(-0.0015587,0.00550393)
(-0.00158005,0.00214101)
(-0.0107028,0.00315876)
(-0.00194547,-0.00769503)
(-0.00443693,0.00465124)
(0.0105775,0.00402845)
(-0.00421343,-0.0196422)
(-0.0050253,0.00790129)
(0.0119325,-0.0170716)
(0.00109694,-0.00932547)
(-0.00292682,0.0062893)
(0.00806862,0.0146253)
(-0.00503514,-0.0189639)
(-0.00441537,-0.0142502)
(0.0130933,0.0382229)
(0.00907528,-0.016807)
(0.00923596,0.000901879)
(0.00110086,-0.0086137)
(0.000722669,-0.00305544)
(0.00617187,-0.00330703)
(-0.00631224,0.00392061)
(-0.00457671,0.016668)
(0.0108609,0.00236686)
(0.00182972,0.00819607)
(0.000664073,-0.00573651)
(0.0262437,0.00279838)
(0.0108932,-0.00138285)
(-0.0107245,-0.014736)
(-0.00479515,0.0217786)
(0.0421161,-0.0164639)
(-0.00750912,0.0471675)
(-0.00991751,0.0106903)
(0.00224363,-0.0431663)
(-0.00469114,0.0258085)
(0.0126818,0.0266325)
(-0.00059613,-0.00342161)
(0.0207492,0.0366761)
(-0.000803613,-0.0108837)
(0.00629372,0.00742119)
(0.00594516,0.00664462)
(-0.0018468,0.00599417)
(0.00450733,-0.00546107)
(-0.001004,-0.00120261)
(0.00779407,0.00804267)
(-0.00713128,0.00588677)
(-0.00473586,-0.02013)
(0.00236922,0.0114291)
(-0.0472433,0.0294846)
(0.010093,-0.00817037)
(0.00135801,-0.0162607)
(0.01202,0.030882)
(-0.00336199,0.0240612)
(-0.0117117,0.0156467)
(-0.00738038,0.0117333)
(-0.0333936,-0.0126417)
(-0.0147557,-0.00952336)
(-0.00723142,0.0271311)
(0.0116828,0.00577874)
(0.000302995,0.00291471)
(-0.00687553,0.0117847)
(0.000319316,0.0146056)
(-0.0159118,0.000349042)
(0.0124809,0.00861694)
(-0.00414313,0.0024226)
(0.00964333,-0.00687855)
(0.0239971,-0.0192857)
(-0.0197559,-0.00971146)
(-0.0190497,0.0165979)
(0.0033772,-0.0142166)
(-0.00863417,0.00366622)
(-0.0179465,-0.0107067)
(-0.00913148,0.0103084)
(-0.0195515,-0.029409)
(0.0104826,-0.0112099)
(0.0498494,0.0201084)
(0.0011385,-0.0259587)
(-0.00642267,-0.0113327)
(0.000788072,0.00431567)
(-0.00188156,-0.0145382)
(0.00137998,0.0110282)
(0.000171197,0.00154735)
(-0.00375751,0.00101362)
(0.0141964,0.00245975)
(0.00573098,0.0252474)
(0.00467646,0.00481886)
(0.0369791,-0.00822684)
(-0.0130106,-0.00504311)
(-0.0175652,-0.0225841)
(-0.0392824,0.00071574)
(-0.000371845,0.00301914)
(-0.00576897,0.00615659)
(0.0291056,0.0263897)
(0.0184746,-0.00224462)
(2.5367e-06,0.0136813)
(-0.00416084,-0.00531914)
(0.00816605,-0.0177924)
(-0.0401444,-0.00583715)
(-0.000313647,-0.0049027)
(-0.0176492,-0.01041)
(0.00371275,0.00564489)
(0.00118394,-0.00596652)
(0.00697579,-0.00648522)
(0.00133565,-0.00519452)
(0.00262611,0.00488808)
(0.0108675,-0.0131361)
(0.0114755,0.0135999)
(-0.00204191,0.00506138)
(0.0183681,-0.0090439)
(0.00455519,0.00643755)
(-0.0190704,0.00954388)
(0.0064591,0.0101278)
(-0.0105553,0.0240092)
(0.00460153,-0.00235203)
(0.0102712,-0.0140281)
(-0.0258921,0.00313953)
(-0.00543005,-0.00188001)
(-0.0195791,0.0050629)
(-0.00213365,0.00580942)
(0.0165094,0.00450092)
(-0.00704327,0.00871726)
(-0.00227222,0.00175031)
(-0.00209703,0.0203588)
(-0.0120345,-0.00688014)
(-0.00336185,0.0227702)
(-0.0078886,0.00066083)
(-0.00672707,0.0210236)
(-0.00158482,0.00388669)
(0.0036384,0.00278042)
(0.0104402,0.00292635)
(-0.00807813,-0.00209101)
(0.00449983,0.0183111)
(-0.00552988,-0.00835255)
(-0.0057769,0.0117951)
(-0.00850008,-0.0177342)
(-0.0174595,0.00317973)
(0.00737485,0.00892609)
(0.0133765,-0.00671034)
(0.0148448,0.0125941)
(0.00181829,0.0112217)
(0.0115376,0.00715894)
(-0.0221244,0.00586099)
(-0.000156203,0.0182068)
(0.0029094,0.00113495)
(0.0110014,-0.00107713)
(-0.0102156,0.0117421)
(0.00855324,0.00392915)
(0.011333,0.0126336)
(-0.00349813,-0.00243406)
(0.0142388,-0.00250792)
(-0.000882647,0.00247798)
(-0.0150468,0.00115572)
(-0.013714,-0.00113764)
(-0.0199061,0.00649476)
(0.000881586,-0.0101424)
(-0.00967966,-0.00857681)
(0.000818196,0.00403424)
(0.00423851,0.00337389)
(0.00607756,-0.00229807)
(-0.0107605,0.00624138)
(-0.00110009,0.00421517)
(-0.00108604,-0.0042448)
(0.00763565,0.0105768)
(0.00317665,0.00662399)
(0.0017653,0.00957223)
(0.00153823,0.00286666)
(-0.00635503,-0.00256965)
(0.00631577,0.000928147)
(0.00389437,0.00616674)
(0.00703406,0.0129776)
(-0.00483147,0.0127397)
(0.0018936,-0.00149522)
(0.0121733,0.0111251)
(0.00529426,-0.0102204)
(-0.009333,0.00220572)
(0.00197908,-0.00271676)
(-0.00801783,0.00276907)
(-0.000508997,-0.00408208)
(-0.00486187,0.00755201)
(-0.0154728,-0.0015219)
(-0.00836311,0.00385621)
(-0.0148266,-0.000311565)
(0.00515499,-0.00561949)
(0.00412253,-0.00339126)
(-0.0102081,-0.00305301)
(0.0203505,0.00693259)
(-0.0030015,-0.00490648)
(0.00615246,-0.00930393)
(-0.0049382,0.0150925)
(0.0105232,0.00443611)
(0.00507487,0.00681966)
(0.00290211,0.00317154)
(0.00215319,0.00812128)
(0.000127621,0.00227701)
(-0.00318402,-0.0172029)
(0.0170141,0.0170298)
(-0.00122599,-0.00211813)
(0.00239788,0.00519259)
(-0.00274487,0.00146648)
(0.000631469,-0.00815864)
(-0.00751133,0.00272012)
(0.000998647,-0.0121031)
(-0.00276476,0.00273073)
(0.00165725,0.012623)
(0.00287326,0.00375084)
(-0.002534,-0.00414802)
(0.0116871,0.0030105)
(0.0194697,-0.0101411)
(-0.00626515,-0.00417719)
(-0.00623126,0.0116256)
(0.0127388,-0.00949963)
(0.00134695,0.0366412)
(-0.0152315,0.0204582)
(-0.0147718,-0.0331932)
(0.00397636,0.02944)
(0.00161313,0.00886939)
(-0.0146469,0.00292674)
(0.0157145,0.0357632)
(0.00355771,-0.0130829)
(-0.0012731,0.0180945)
(0.00189988,-0.0107367)
(0.0029872,0.00171076)
(0.0109326,0.00530516)
(0.0019545,0.0107499)
(0.00934009,-0.00321421)
(0.00878674,0.00803025)
(-0.0255627,-0.015384)
(-0.00426588,0.0272949)
(-0.0728725,0.00980283)
(-0.078203,-0.00325156)
(0.0278891,-0.0130529)
(-0.00609472,0.0831523)
(-0.0329552,-0.0653423)
(-0.0105505,-0.0467325)
(0.0535357,0.0693304)
(-0.0742529,-0.167391)
(-0.0121512,0.0363117)
(0.0157393,0.026624)
(-0.00818305,0.00325634)
(0.0101403,0.024782)
(-0.00138922,-0.00476743)
(0.00570095,-0.00151297)
(0.000583422,0.00244119)
(-0.00640337,-0.00513127)
(-0.00677414,-0.00146567)
(-0.0200185,0.00776065)
(-0.0300301,0.0339979)
(0.0162218,-0.000589219)
(0.178902,0.0456339)
(0.0458795,-0.10437)
(0.0158483,-0.00574069)
(-0.00148873,-0.00971265)
(0.0160875,-0.00547679)
(0.00579211,0.0323597)
(0.029758,-0.0337198)
(-0.138479,-0.168035)
(-0.000963251,0.0179839)
(-0.0391724,-0.0148452)
(-0.01584,0.00211527)
(0.0112136,0.00931897)
(-0.00575957,-0.00691159)
(0.00751263,0.00735054)
(0.00303536,-0.00419232)
(-0.00883691,0.0155213)
(0.00165456,0.00521752)
(-0.00107446,0.0116564)
(-0.0231419,0.0133116)
(0.0154364,-0.0070473)
(0.100607,0.0283739)
(0.123481,0.00832847)
(0.0107973,-0.0142263)
(-0.000283881,-0.00584104)
(-0.0282194,0.00306195)
(-0.01927,-0.0055666)
(-0.00099257,-0.0285515)
(0.108122,0.14675)
(0.0120584,-0.0127104)
(0.0480188,0.0232938)
(-0.00479346,-0.0112402)
(0.00434323,-0.00311996)
(-0.00619032,-0.00202871)
(0.00372828,0.00367705)
(0.0016934,0.00598754)
(0.00178604,0.00263673)
(0.011163,-0.00261526)
(-0.00741819,9.35993e-05)
(-0.0121475,-0.0333988)
(-0.0330817,-0.00384069)
(-0.0794051,0.00198769)
(0.0292593,-0.0112413)
(0.0824458,0.000354289)
(-0.0208076,0.0734768)
(0.0651424,-0.0942541)
(0.0188455,0.00309287)
(0.0240023,0.0472792)
(0.158575,0.0565525)
(-0.00394662,0.00913158)
(0.00593042,0.0015874)
(0.00175234,-0.0132573)
(-0.0196961,-0.00821869)
(0.00697087,0.00487067)
(0.00607344,0.014739)
(0.00858249,-0.0118238)
(-0.00520897,-0.00356258)
(0.0109477,0.0183352)
(-0.0129259,0.00139679)
(0.0321097,0.00281298)
(-0.0206085,-0.00989771)
(-0.0282681,-0.00884093)
(-0.0366431,-0.00961341)
(-0.00442786,-0.00980755)
(-0.034856,0.00647388)
(0.0214079,0.0145429)
(0.00153528,-0.0130733)
(-0.00272044,0.00926054)
(0.00720514,-0.0110796)
(-0.00854654,-0.00818937)
(-0.0340785,-0.00725276)
(-0.0171825,-0.00187633)
(-0.00548211,0.00718228)
(-0.0074095,-0.00648623)
(0.0171315,0.0225075)
(-0.0043485,0.0182088)
(0.00274476,0.0104581)
(-0.00874452,0.013941)
(0.002112,0.0110703)
(0.00116985,0.00871817)
(-0.0057623,0.0096717)
(0.02117,0.00221002)
(0.00584449,0.00863843)
(-0.0123719,-0.00469152)
(0.00454294,0.0139138)
(-0.0161772,0.00159769)
(-0.00837262,0.00762928)
(-0.00666633,-0.0112492)
(-0.00721094,-0.0106268)
(-0.0129231,0.00596138)
(-0.0216662,-0.00760413)
(0.00809146,-0.00715754)
(0.000356773,0.0124608)
(0.00834118,-0.000510118)
(-0.00561856,0.00266399)
(-0.00420317,0.0018487)
(-0.00296225,0.0164021)
(-0.00988274,0.00544355)
(-0.00108369,0.00106332)
(-0.00314007,-0.00158242)
(-0.00171671,-0.00860307)
(0.00670474,-0.00371613)
(0.0075216,-0.00397129)
(-0.00847017,0.00549989)
(0.000934948,-0.00235553)
(0.00413046,0.00590308)
(-0.0123208,-0.0119886)
(-0.00257856,-0.00433)
(-0.0103608,0.00199963)
(-0.00275466,-0.00556129)
(-0.00407985,0.0026733)
(0.00421596,-0.000814135)
(0.00184687,0.00309279)
(0.00818644,0.00171882)
(-0.000270363,0.00201887)
(-0.0019783,0.00159388)
(0.00384456,0.00563508)
(0.00299545,0.00891751)
(0.0169873,0.00964126)
(-0.00057146,-0.00289444)
(0.0055825,-0.00575986)
(-0.00469079,-0.0131539)
(0.00410618,0.00944654)
(0.0012077,-0.0187688)
(-0.0060517,-0.000942905)
(0.00563438,0.010096)
(-0.00676523,-0.00454261)
(0.013724,0.000489574)
(-0.0096485,0.00852287)
(-0.00223353,0.00425869)
(-0.00760797,0.0164954)
(-0.0073005,-0.007644)
(-0.00977583,0.0111471)
(0.00242847,0.00869442)
(0.00561848,0.0148495)
(-0.0107869,-0.00211459)
(0.00214855,-0.00956819)
(0.0101797,-0.00620173)
(0.0211664,-0.00155429)
(0.00845669,-0.00860866)
(-0.000927549,-0.002653)
(0.00167247,-0.0146165)
(-0.00456236,-0.00563955)
(-0.0031886,-0.0105915)
(-0.00179593,0.00436649)
(0.000946892,-0.0145952)
(0.00212665,0.00755664)
(0.00993785,-0.00673189)
(0.00313725,0.0204993)
(0.012974,-0.00987358)
(-0.00453149,0.00181487)
(0.000518578,-0.000451377)
(-0.00370307,0.000771555)
(-0.0146425,-0.00219678)
(0.00100138,0.00503352)
(0.00723117,-0.00373045)
(-0.0155754,0.0155481)
(0.0029232,0.00948687)
(0.00916267,0.014127)
(-0.000482986,-0.00790048)
(0.00319033,-0.0153485)
(-0.00423995,-0.0104187)
(-0.0205887,-0.010519)
(0.0109115,0.0117438)
(-0.00954713,0.0179259)
(-0.00385379,0.00964165)
(0.0141943,0.011889)
(0.0333522,-0.0243244)
(0.0110751,-0.0288568)
(0.0108332,-0.0127882)
(0.00622237,0.0286113)
(0.00933695,-0.00300458)
(-0.00489065,0.00627969)
(0.000921663,-0.00289974)
(0.0113427,0.0155456)
(-0.00261841,0.00925558)
(0.0170857,0.0124282)
(0.00119178,-0.00450146)
(0.00288011,-0.00479673)
(0.0201571,-0.0042187)
(-0.0169114,-0.0237545)
(0.0196915,0.011819)
(-0.037622,-0.0457214)
(0.00165001,0.00560531)
(0.0138925,-0.0135193)
(-0.0132159,-0.00711032)
(-0.00996573,0.0174236)
(-0.0396033,-0.0679494)
(-0.0279576,-0.0446568)
(0.0147485,-0.0143519)
(0.00695508,-0.0224753)
(0.00329254,0.00942036)
(0.0141408,0.00852262)
(-0.001764,-0.000408878)
(0.00425204,0.0103511)
(0.00714545,-0.0119932)
(0.000896034,-0.000864824)
(-0.00247227,-0.00148516)
(0.0170593,-0.00290732)
(-0.00222919,-0.00747915)
(0.00192614,0.00393524)
(0.0369709,-0.00790622)
(-0.0251736,0.00693487)
(0.000771963,0.00497278)
(-0.0189405,-0.00973369)
(-0.00403463,0.0040443)
(-0.0026908,-0.00249947)
(-0.00420712,0.000770923)
(0.036034,0.0121861)
(-0.0167838,0.00474686)
(0.00306389,0.0212227)
(0.0164076,0.00305179)
(-0.0150018,0.0164455)
(-0.00830001,-0.00713788)
(0.0100708,0.00870861)
(-0.00169713,-0.000941052)
(0.000488117,0.0120199)
(-0.00199723,-0.000200128)
(0.0124544,0.00829718)
(0.022247,-0.00856282)
(0.00571439,0.012842)
(-0.0014139,0.0115896)
(-0.0150441,0.0179865)
(-0.0155932,0.0188438)
(0.00326249,-0.00577319)
(-0.00356933,0.00333762)
(0.00367133,-0.00605692)
(0.00415238,0.0004627)
(-0.0342122,0.00363008)
(0.0159002,-0.023207)
(-0.0044121,0.0103181)
(-0.0087031,0.0125721)
(0.00232226,0.0125356)
(-0.00397197,-0.00590406)
(0.00828458,0.00796906)
(0.00131594,-0.0120628)
(0.00437323,0.00128376)
(-0.00571973,0.00532596)
(0.0059697,0.00573214)
(-0.0339451,-0.0282349)
(0.00836491,-0.0195318)
(-0.0649778,0.0218197)
(0.0945505,-0.0287709)
(-0.000370311,0.0134403)
(0.00626996,0.00122529)
(-0.0189966,-0.00976852)
(-0.0159078,-0.00573232)
(-0.0505744,0.0600491)
(-0.0248901,0.0189419)
(-0.0200209,0.0112032)
(0.0365106,0.0211636)
(-0.00649931,0.00957387)
(-0.000304799,0.00935828)
(0.00275086,6.4096e-05)
