(-0.00993689,0.0118363)
(0.00541045,-0.00306739)
(-0.0191545,0.00628678)
(-0.00247206,-0.00783033)
(0.00171007,0.00683279)
(-0.00769252,0.00139331)
(0.0132543,0.00171379)
(-0.00980333,-0.00579957)
(0.00320834,-0.01249)
(-0.027559,0.00959458)
(-0.00703857,0.00899077)
(-0.015565,0.0114802)
(-0.0178477,0.0228502)
(-0.0194757,0.0155889)
(-0.00765183,0.0230158)
(0.00498247,0.0124529)
(0.00347192,0.0136295)
(0.00765679,0.0101638)
(-0.00010815,-0.00289081)
(-0.00593555,0.0116412)
(-0.00220113,0.00276672)
(0.00914152,-0.0209936)
(-0.00611248,0.00642223)
(0.0150106,0.00572942)
(-0.00571029,0.00315563)
(-0.000146906,0.00466002)
(-0.00746667,0.0074726)
(-0.00608922,-0.00554628)
(-0.0158126,4.97697e-05)
(-0.0163351,0.00114418)
(0.000618388,-0.000683766)
(-0.0141088,-0.0125901)
(-0.013444,1.35188e-05)
(-0.00169694,0.0019426)
(-0.0107774,8.20839e-06)
(0.00276086,0.00311319)
(0.000886701,-0.00898911)
(0.0149435,0.0145288)
(-0.00920419,-0.00512057)
(0.0026212,0.00718482)
(0.00867891,0.00648392)
(-0.0111965,-0.00312878)
(0.0245439,-0.00655617)
(-0.0164371,-0.01616)
(0.015636,0.00566093)
(-0.0170984,-0.00989453)
(-0.0104296,-0.00545722)
(-0.010243,0.00708629)
(-0.0170733,-0.00513789)
(-0.00352099,0.0147978)
(-0.0114099,-0.0157483)
(0.00454293,0.0189558)
(0.00242361,-0.000630122)
(0.00898926,0.0103236)
(-0.0126631,-0.00956768)
(0.015161,0.00727649)
(-0.015158,0.000911046)
(0.0083734,0.00213591)
(0.00840301,-0.0113364)
(0.00584034,0.00477637)
(0.0124752,0.00645636)
(0.00113413,-0.0032697)
(0.0263969,-0.00545746)
(-0.00718747,-0.0137296)
(0.0143753,-0.000546707)
(0.00831978,-0.00272541)
(-0.000583933,-0.00146637)
(-0.00924259,0.0119518)
(-0.00729284,-0.00100302)
(-0.00618583,0.00633832)
(-0.00967739,-0.0186742)
(-0.00131909,0.00687869)
(-0.0128005,0.00320385)
(-5.89257e-05,0.0095998)
(-0.00280347,-0.00100667)
(0.0128534,0.011909)
(0.00113205,-0.000208858)
(0.0147369,-0.00475307)
(0.00798688,-0.00678831)
(0.00517526,0.00878517)
(0.0172612,-0.000140791)
(0.0162145,-0.015845)
(0.0252153,0.00507834)
(0.000296162,-0.0137595)
(0.0134676,0.00760166)
(0.00147201,-0.00012887)
(-7.93158e-05,-0.00294951)
(-0.00965746,0.00708955)
(0.00184543,0.00696607)
(-0.0146506,-0.00131837)
(0.00898321,-0.012477)
(-0.0206959,0.0123232)
(-0.00371681,-0.000827051)
(-0.0141405,0.00418654)
(0.0111943,0.0157648)
(-0.00738312,0.000182879)
(0.010127,0.0180538)
(-0.00106527,0.00553935)
(0.0168052,0.000799053)
(0.00302658,0.000192299)
(0.0198234,-0.00568336)
(0.0149994,-0.00127877)
(-0.00240311,0.000788327)
(0.015438,0.00230389)
(-0.0050988,0.0108514)
(0.0183107,0.0156025)
(-0.00542482,-0.00333005)
(-0.0202889,0.00360273)
(-0.00894784,-0.0141377)
(-0.0268216,-0.00227024)
(0.000359221,-0.0098603)
(-0.0102779,-0.00864368)
(-0.0159258,-0.0101694)
(-0.0153806,-0.00369041)
(-0.0169044,0.00287544)
(-0.00750586,-0.000178268)
(-0.00103671,0.0181594)
(-0.000326392,0.0116709)
(0.00891271,0.00951318)
(-0.00355421,0.0129957)
(-0.0120525,-0.0169591)
(0.00950252,2.59705e-05)
(-0.0134549,-0.0119435)
(0.017744,0.00992859)
(0.00210695,-0.0157371)
(0.0162861,0.01175)
(0.0014115,-0.0189382)
(-0.000217679,0.0115079)
(-0.00212717,-0.0108313)
(-0.0163319,-0.00628226)
(0.0215963,0.00483039)
(-0.00184499,-0.00954338)
(-0.0222708,-0.00289126)
(-0.00102343,-0.0219446)
(-0.0220331,-0.0126566)
(-0.00369651,-0.0163136)
(-0.0171178,-0.0187464)
(0.00572362,0.00528946)
(-0.0084901,0.0143224)
(0.00729553,0.000155056)
(-0.00810145,-0.00395165)
(-0.00956957,-0.00233718)
(-0.0127607,-0.0181117)
(0.0109559,-0.00986853)
(-0.000507369,-0.0228874)
(0.0279905,-0.00939689)
(0.000819967,-0.0251881)
(0.00240892,0.00525059)
(-0.0123562,0.00547589)
(-0.00214735,-0.00340916)
(0.00181012,0.0157658)
(0.00468264,-0.017844)
(-0.0263639,-0.00205322)
(-0.00224283,-0.0134855)
(-0.0226804,-0.0181922)
(-0.00323706,-0.00865624)
(-0.00852447,-0.0271055)
(0.0139929,-0.00434514)
(-0.00649268,-0.00228587)
(0.0182596,-0.0045588)
(-0.011035,0.00826961)
(-0.0130434,0.00023042)
(-0.0209368,0.00921158)
(0.0134502,-0.0252559)
(-0.0172724,-0.00134394)
(0.0230691,-0.014323)
(-0.00721222,-0.0155369)
(0.0187548,0.0102326)
(0.00147034,-0.011115)
(0.010391,0.00314339)
(0.0145821,0.00241626)
(0.00508854,-0.0172841)
(-0.00931211,0.00304635)
(-0.0236181,-0.0253288)
(0.0060286,-0.0262107)
(-0.00512336,-0.0117256)
(0.00779593,-0.0187821)
(0.00131009,-0.00525711)
(-0.0113798,-0.00378751)
(0.0137366,0.0110908)
(-0.00813128,0.0227272)
(0.00246279,0.00232519)
(-0.0225453,0.0220484)
(0.00236026,-0.00436107)
(-0.0339853,0.00113457)
(0.0150602,-0.00791504)
(-0.00954034,-0.0178566)
(0.0170011,0.01569)
(-0.00786219,-0.022654)
(0.00157281,0.0153169)
(-0.00654277,-0.00207623)
(-0.0168546,0.00563531)
(0.00269012,0.000949588)
(-0.0168459,-0.00195326)
(0.020004,0.00632146)
(-0.0197249,0.00971627)
(0.0261141,-0.00179924)
(0.0107914,0.0227643)
(0.0113067,-0.000585958)
(0.0145604,0.0128051)
(-0.00633972,0.0131911)
(-0.00359915,-0.00537828)
(-0.0170583,0.0105716)
(0.0047317,-0.00272809)
(-0.0183295,0.00906532)
(-0.0061712,-0.0108512)
(-0.00280057,-0.0181359)
(-0.00476034,-0.00147768)
(-0.00135818,-0.0102124)
(-0.000918202,0.00481137)
(-0.000251468,-0.000623365)
(-0.00697151,0.00651761)
(-0.00596823,0.015966)
(-0.00884199,0.00563764)
(-0.00195473,0.0243297)
(0.00708479,0.00764319)
(0.0125759,0.0082009)
(0.0138956,-0.00256846)
(0.0133513,0.00490639)
(-0.00352532,0.00749765)
(0.000177469,0.00993268)
(0.00728288,-0.00776634)
(-0.0196032,0.00902785)
(0.00941738,-0.0133153)
(-0.0132266,0.00604966)
(-0.00243036,-0.0101136)
(-0.0119635,0.0044608)
(-0.0077628,-0.00442469)
(-0.00545439,-0.0105325)
(-0.0152019,-0.0097413)
(-0.000955792,-0.00548169)
(-0.0089832,-0.00698772)
(0.00228987,-0.00282327)
(0.00215127,-0.00889821)
(0.00021465,0.00856263)
(0.00896923,-0.00122958)
(0.0140472,0.00843954)
(0.00816419,0.00205791)
(0.00565157,-0.00534011)
(-0.00725443,0.00876238)
(0.00421979,-0.00533925)
(-0.0059003,0.0020822)
(0.0127416,-0.00735697)
(-0.00166984,-0.00746446)
(0.00616224,0.00534142)
(-0.00613615,-0.00801278)
(-0.00527851,0.0120354)
(-0.00760592,-0.00145701)
(-0.00119041,0.0150047)
(0.00676991,0.0128159)
(0.0118775,-0.00280881)
(0.00264377,0.0176225)
(0.00164937,-0.00618908)
(0.0148244,0.0206745)
(0.00674301,-0.00176784)
(0.031528,0.0118958)
(0.00848503,0.00522078)
(0.0214024,0.0013624)
(0.0196579,-0.00416609)
(0.00400937,-0.00560603)
(0.00116539,-0.00309455)
(0.0125167,0.00513137)
(0.006638,-0.00453858)
(0.00711964,-0.00558021)
(0.00406966,0.00369424)
(0.0113533,0.00209673)
(-0.00817448,0.0130556)
(0.0122366,0.00250765)
(0.00353162,0.0122196)
(-0.000397996,-0.0105988)
(0.00726928,-0.0104579)
(-0.002885,0.00742243)
(0.00433517,-0.00128533)
(-0.00503542,0.00603749)
(0.013732,-0.0118403)
(0.020236,0.00613351)
(0.0135974,0.00388263)
(0.0204554,0.00874668)
(0.0129172,-0.00679815)
(0.0144385,0.00156173)
(0.0238337,-0.000188799)
(0.0125108,-0.014403)
(0.0122274,0.00755998)
(0.0146806,-0.0159084)
(0.00167399,0.0248203)
(0.0124896,0.009054)
(-0.00906986,-0.00157433)
(-0.0092936,-0.00822737)
(0.0122968,-0.0231977)
(-0.013651,-0.0132654)
(0.00485249,-0.0111107)
(-0.00807015,0.00460408)
(0.00354418,-0.0101699)
(-0.0286355,-0.00185633)
(0.00806072,0.00180622)
(-0.010104,-0.000979267)
(0.0246461,0.00850087)
(0.0125238,0.00247074)
(0.0114416,0.00702008)
(0.0118116,0.00341167)
(0.0198208,-0.00638593)
(0.00883556,6.23011e-05)
(0.0176894,0.0101149)
(0.00780971,0.00131908)
(0.00982149,0.0219091)
(-0.00904258,0.0160138)
(-0.00509775,-0.0257411)
(-0.0276593,-0.00304408)
(-0.00127375,-0.0273203)
(-0.0260315,-0.0264859)
(0.01108,0.000865337)
(2.16544e-05,-0.020358)
(-0.0113171,0.00202374)
(-0.00540946,-0.0131449)
(-0.0169937,-0.0044882)
(-0.0116747,-0.00290078)
(0.00212176,-0.000486086)
(0.00415808,0.0120541)
(0.00548301,0.00902195)
(0.00359451,0.000944618)
(0.0064122,0.0013851)
(0.00503212,0.00697907)
(0.00628281,-0.00302075)
(0.01056,0.00896357)
(0.0138121,-0.00430934)
(0.01204,0.0282933)
(-0.00520668,-0.0330464)
(-0.01356,0.0307338)
(-0.00952213,-0.0124092)
(-0.0135008,-0.00953106)
(0.000332216,0.0471246)
(0.00545733,-0.0414641)
(-0.021771,0.047545)
(0.000174145,-0.0232843)
(-0.0268051,-0.0019323)
(-0.00204644,-0.0104345)
(-0.00722772,-0.0181407)
(0.00772099,-0.0059642)
(0.00328298,-0.00269028)
(0.00270757,0.00455969)
(0.0115195,0.0017562)
(-0.0025177,0.00281525)
(-0.0073257,-0.00158459)
(0.00889204,-0.00328822)
(0.00849224,-0.0141805)
(0.000688497,0.00982444)
(-0.0200465,-0.00950527)
(-0.0243704,0.000298211)
(-0.0392355,0.0308836)
(-0.0198855,-0.0285292)
(0.00158896,0.0113953)
(-0.010213,-0.0252754)
(-0.0201941,0.0277927)
(-0.00957096,-0.0128988)
(-0.0218305,0.000935079)
(0.0105362,-0.000177918)
(-0.00199434,-0.00396768)
(-0.00557247,-0.00606819)
(0.00245029,0.00313591)
(0.00824962,0.000906421)
(-0.000407008,0.021922)
(-0.00361281,-0.00950481)
(-0.0226027,0.0215373)
(0.00958048,-0.0124953)
(-0.0144008,0.00811321)
(0.0101862,0.00244021)
(0.0166329,-0.00299236)
(-0.00459345,0.0136611)
(-0.00782752,0.0382062)
(-0.00613348,-0.0149712)
(0.0300419,0.0362903)
(0.000258898,-0.0135686)
(0.00287566,0.0352927)
(0.00243639,-0.0172936)
(0.00457514,0.0162846)
(0.0014163,-0.02667)
(0.0179549,-0.0056064)
(0.00924251,-0.0170683)
(-0.00446301,0.0019216)
(-0.00368604,-0.00650534)
(0.004447,0.0111287)
(0.00935253,0.0106959)
(-0.0202383,0.0174816)
(0.0169645,-0.00104909)
(-0.0164194,-0.00560777)
(0.0109016,0.0059803)
(-0.00686322,-0.027889)
(0.0108591,0.0134661)
(-0.00328757,-0.0256331)
(0.00596908,-0.00219059)
(0.00750515,0.00789807)
(0.00121144,-0.0124837)
(0.00830736,0.0133617)
(-0.0120887,-0.0151326)
(0.024546,-0.00152913)
(-0.00884202,-0.00244142)
(0.0151236,-0.00856777)
(0.000873423,-0.00107376)
(0.00612526,0.000606817)
(0.0102966,0.0125748)
(0.00459719,0.00266711)
(0.0124641,0.000220193)
(0.00804638,-0.000251439)
(0.006223,-0.0192589)
(-0.0059369,-0.0122264)
(0.00182611,-0.0269709)
(0.00887563,-0.0227614)
(0.0178633,-0.00559681)
(-0.00284891,-0.0264642)
(0.0246245,-0.00268903)
(-0.00612683,-0.0116877)
(0.0128274,0.00959952)
(-0.00385074,-0.00318881)
(4.74744e-05,0.00816599)
(0.00759538,0.00289394)
(0.0035835,0.00487572)
(0.0143324,-0.00512248)
(-0.00248759,0.00113674)
(0.0217164,0.00675381)
(-0.00113609,0.000910069)
(0.00189372,0.00226307)
(0.00294047,-0.0128022)
(0.0064557,0.000528814)
(0.00189605,-0.0173651)
(0.000614136,0.00518213)
(-0.0140267,-0.0224235)
(0.0011776,-0.00176608)
(-0.0107145,-0.00914371)
(0.00274715,-0.00540678)
(-0.00736962,-0.0057175)
(0.00694015,-0.0163981)
(0.0180308,-0.00768359)
(0.00842334,-0.0107119)
(0.0161624,-0.00397505)
(-0.0011255,-0.00572513)
(0.00733888,0.00399858)
(0.0120581,0.00985349)
(-0.000414595,-0.0105292)
(0.00721963,0.00945263)
(-0.0124543,-0.000987895)
(-0.00220534,0.00498615)
(0.0130571,0.0107916)
(-3.82827e-05,0.00219344)
(0.00177149,0.0037823)
(0.0124419,0.0105131)
(0.00100713,-0.0113152)
(-0.00198205,0.0158073)
(0.0046511,0.00133376)
(0.00724109,0.0236592)
(0.00680109,-0.0121946)
(0.000331417,0.0141593)
(0.00822258,0.0122365)
(-0.00749305,0.00389822)
(-0.00129602,0.00925226)
(0.00615836,-0.00672602)
(0.0146693,0.00992918)
(0.00928971,-0.00601834)
(0.0154802,0.00378269)
(0.0241841,-0.00921739)
(0.0139503,-0.00827713)
(0.00548264,0.0039286)
(0.00151187,0.00973379)
(-0.00881906,0.0105474)
(0.0218408,-0.00240982)
(0.00322954,0.022058)
(0.018255,0.0037719)
(0.00611008,0.0229013)
(0.00952564,0.0029037)
(0.0108274,0.0108073)
(0.00270776,-0.0136144)
(0.00875778,0.00809142)
(-0.00218687,0.0118299)
(-0.00516451,-0.00483625)
(-0.0103527,-0.00066238)
(0.000804559,-0.00423145)
(-0.00279158,0.00490189)
(0.0142795,-0.00976008)
(0.0123506,0.00116511)
(0.00784827,-0.0101922)
(0.0116192,-0.00646248)
(0.0130683,0.00289394)
(0.00925215,0.00528507)
(0.00355394,0.0162878)
(0.0161042,-0.00645681)
(0.00349154,0.0310337)
(0.0118569,0.0154582)
(-0.0122187,0.00310174)
(-0.00988185,-0.0159996)
(0.0147921,-0.0180622)
(-0.0196755,-0.0281674)
(0.0159908,-0.00722878)
(0.0147732,-0.0104358)
(0.00748795,0.00665933)
(-0.00281271,0.0158681)
(0.00147669,-0.00578391)
(-0.0175291,-0.00156154)
(-0.0114564,0.0102055)
(0.00483117,0.00142112)
(-0.00550818,-0.0149794)
(0.00926194,0.000653179)
(0.0137438,-0.00521162)
(0.000545164,0.00245674)
(0.0173958,0.0116778)
(-0.000113758,-0.00561332)
(0.0190067,0.00915521)
(-0.0060481,0.000385122)
(0.0125139,-0.0230342)
(-0.0368444,-0.0346262)
(0.0279271,-0.0489112)
(-0.0517833,-0.0503022)
(0.023262,0.0234538)
(0.0280127,-0.0250739)
(-0.00587856,0.0351684)
(0.0277407,0.00105268)
(-0.00197849,0.00764075)
(-0.000651118,0.0143727)
(-0.0126082,-0.000484037)
(0.0141452,-0.0062158)
(-0.00918938,-0.00487837)
(0.00825862,-0.00575284)
(0.00468145,-0.00438017)
(0.00278849,-0.0011398)
(0.0122319,0.00361202)
(0.0127104,0.000583248)
(0.02308,-0.00935531)
(-0.00533453,0.037254)
(0.00214374,-0.0283866)
(-0.00243656,0.0338679)
(0.0317288,-0.0410751)
(0.034657,0.0578855)
(-0.0221327,0.0682684)
(-0.0286892,0.0123573)
(-0.0144926,0.103697)
(0.0311979,0.0171655)
(-0.0287874,0.0414666)
(-0.000656752,8.94619e-05)
(-0.00583302,-0.00213512)
(0.0127403,-0.0185529)
(-0.0139034,-0.0043232)
(0.0150857,-0.00361017)
(-0.0022859,0.00283675)
(-0.00990977,-0.01628)
(-0.00475596,0.00814345)
(0.000987341,-0.00339153)
(0.0134614,-0.000502735)
(-0.0255788,-0.00442733)
(-0.00062482,0.0150677)
(-0.0316175,0.0106731)
(-0.0237976,0.0763285)
(0.00660623,-0.0438318)
(0.015214,-0.180043)
(0.00989749,5.56513e-05)
(-0.0329896,0.00957151)
(0.00292596,0.0312371)
(-0.0294965,0.00885294)
(0.00183954,0.0258688)
(-0.0025444,0.00693052)
(0.00623485,0.001832)
(-0.000598142,0.00103759)
(0.010505,-0.0025321)
(-0.00941776,0.0025003)
(0.00844563,-0.0134133)
(-0.014612,0.0145155)
(0.00626642,-0.0110463)
(0.0148312,0.00877461)
(-0.0115112,0.0145629)
(0.0604354,0.0351469)
(-0.0160174,0.00543543)
(0.0314233,0.082136)
(-0.0219995,-0.0614273)
(0.0496163,0.00321964)
(0.01959,0.0450997)
(0.0210499,0.0272123)
(0.025815,0.0383287)
(0.00342208,0.0188834)
(0.0129953,0.00910839)
(0.00516897,0.0128515)
(-0.00379634,-0.02133)
(-0.00305607,0.00445505)
(0.00396436,-0.0158521)
(-0.0175092,-0.0106669)
(0.0292248,0.00378121)
(-0.0184181,-0.00465422)
(0.0238883,0.0089958)
(-0.00821163,0.00149223)
(0.00181293,0.0259538)
(0.0403393,-0.00777223)
(0.00331753,0.0149652)
(0.0334477,0.0327129)
(0.00468878,-0.00313694)
(0.0502739,0.0337705)
(0.0219096,0.00841341)
(0.0268697,0.0243208)
(-0.00147312,-0.0153565)
(0.0175571,0.0174088)
(-0.0242213,-0.0284412)
(0.0176928,-0.00305598)
(-0.00811278,-0.0152914)
(0.00701471,-0.00342311)
(-0.00478434,-0.00911861)
(-0.00379258,-0.00835307)
(0.00773567,-0.000814224)
(-0.0105955,0.0102152)
(0.0171155,-0.00593378)
(-0.00529022,-0.00949754)
(0.0188603,-0.0128447)
(0.0113383,-0.00944199)
(0.0197586,0.00133272)
(0.00433134,-0.0110713)
(0.0157628,-0.0063761)
(0.0119943,-0.00729254)
(0.0256165,-0.00414188)
(0.00532616,0.00225497)
(0.000414545,-0.0141326)
(0.000419332,-0.00374133)
(-0.0153181,-0.0140653)
(0.0127518,-0.00305789)
(-0.0150849,-0.0175897)
(0.0105519,-0.00562765)
(-0.00374627,-0.00762881)
(-0.00805325,0.00195458)
(0.0013481,-0.00688773)
(-0.000173834,0.00984453)
(-0.00867381,-0.00844349)
(-0.00945886,0.00773668)
(-0.0045849,-0.0125903)
(-0.00498605,0.00558149)
(0.00533982,-0.00638863)
(-0.00137316,-0.0066034)
(-0.00110075,-0.00680347)
(0.00508016,-0.0111388)
(0.00261659,0.00248157)
(0.00537273,-0.0159351)
(0.00782337,-0.00846209)
(0.00486782,-0.00294198)
(0.00381034,-0.000224033)
(0.0051702,0.00606041)
(-0.00834396,-0.00240232)
(0.00723006,0.00151255)
(-0.00480228,-0.00598335)
(-0.00634207,0.00594741)
(0.00629207,0.0103979)
(-0.0047206,-0.00760321)
(-0.00357751,-0.00385868)
(0.00616825,-0.00989566)
(0.00294407,0.00118117)
(0.00571026,0.00614315)
(-0.00155414,-0.00509255)
(0.0138256,0.00539499)
(0.00192612,-0.0158796)
(0.00557663,0.0138651)
(-0.00246781,-0.0100682)
(-0.00943269,0.0108451)
(-0.00320131,-0.00417172)
(-0.00705095,-0.00295698)
(0.00555868,0.00233125)
(0.00873018,-0.000149626)
(0.00706234,0.00760784)
(0.0123469,-0.0034755)
(0.00176512,-0.00819698)
(0.000480607,0.00402349)
(0.00754476,0.00701374)
(-0.0024535,-0.00912629)
(0.0162013,-0.00117501)
(0.00894421,0.0016628)
(0.00556081,-0.00376733)
(0.00646769,-0.000675647)
(0.00347805,-0.0114784)
(0.0110866,0.00789182)
(-0.000172433,-0.0303325)
(0.000525991,0.00744806)
(0.00416319,0.00573945)
(-0.00826694,0.0121083)
(-0.000254735,0.00233833)
(-0.00306107,0.00184181)
(-0.00601411,-0.00900933)
(-0.00936629,0.0098121)
(0.0156358,0.00604133)
(-0.0119011,-0.0116528)
(0.00836807,-0.015894)
(0.0117889,0.0123762)
(-0.00345321,-0.000229524)
(0.00591482,0.0249949)
(0.00817677,-0.0028693)
(0.00224777,0.0146282)
(0.000351346,-0.00536782)
(0.000434547,0.0177585)
(-0.0126078,-0.0376361)
(-0.00933417,0.00234462)
(-0.0109715,-0.010226)
(0.0102927,-0.00267819)
(0.037818,0.012584)
(0.0130958,-0.00669678)
(0.0205321,0.0301458)
(0.0052664,-0.00552563)
(-0.00722307,0.0149935)
(-0.00203956,-0.00122681)
(0.000893548,-0.00329854)
(-0.0244816,-0.00196397)
(0.00571922,-0.0124714)
(0.00677894,0.00978679)
(-0.000838227,-0.00105627)
(0.00772513,0.0105009)
(-0.000563041,-0.0206129)
(0.00266025,0.0200807)
(-0.0225269,-0.0202099)
(-0.0321804,0.0264921)
(-0.0377116,-0.0505643)
(-0.0334103,0.0175298)
(-0.0922574,-0.0244406)
(-0.00608569,-0.0213693)
(0.104287,0.0401946)
(0.0198295,-0.00334867)
(0.0832886,0.0414508)
(0.00231307,0.00414995)
(0.00896787,0.016626)
(-0.00740748,-0.00342767)
(0.0147502,-0.00845101)
(-0.0202257,0.00318767)
(0.0150932,-0.0211096)
(0.00316681,0.00297863)
(0.00296044,-0.00817676)
(0.00410218,-2.25107e-05)
(0.00557605,0.00699665)
(-0.00456664,-0.00771658)
(-0.0132887,0.004042)
(-0.000488435,0.0134961)
(0.0831485,-0.0396506)
(0.00306301,0.00714375)
(0.000436833,0.00314523)
(-0.0098007,-0.0129154)
(-0.02064,-0.000324864)
(0.0795184,-0.0122308)
(0.0552858,-0.0583397)
(-0.0180041,0.0290967)
(-0.00296363,0.00866303)
(-0.0164122,0.00847972)
(0.00343387,-0.012608)
(-0.0126481,0.00594082)
(0.015855,-0.0150031)
(-0.0100589,-0.00465253)
(0.003169,-0.00964765)
(-0.00735301,-0.00443308)
(0.0183743,-0.0238758)
(0.00259668,-0.0212891)
(-0.0143074,0.00476605)
(-0.0585801,0.000874959)
(-0.0249851,0.0274115)
(0.0130644,-0.00819657)
(0.0102076,0.017368)
(0.00406697,0.0357609)
(0.011312,-0.0204569)
(-0.00257594,-0.0704688)
(-0.0861691,0.00148695)
(-0.0332984,-0.00398158)
(-0.0177443,0.0236524)
(-0.013115,-0.0063677)
(-0.00643259,0.00372128)
(-0.00784529,0.00338065)
(0.0040053,-0.0114215)
(-0.0261298,-0.0111211)
(-0.002307,-0.018219)
(-0.00654213,-0.0106677)
(0.0139198,-0.0166865)
(0.0369072,-0.000553614)
(0.0122395,0.00528261)
(0.0570024,-0.00598799)
(-0.0206735,0.0211557)
(-0.0744858,-0.0326823)
(-0.0538169,-0.11742)
(-0.0456572,-0.0217818)
(0.0289322,0.103694)
(-0.0176583,-0.0206031)
(0.0149181,0.0877398)
(-0.00719824,0.00526791)
(0.00688097,0.033548)
(0.00809589,0.0181525)
(0.007626,-0.000896453)
(-0.00487477,0.0114425)
