(0.0121886,-0.00270326)
(0.0130344,-0.00215686)
(0.0140347,0.00598924)
(0.00282279,0.00426292)
(0.00943093,0.000967547)
(-0.00235284,-0.0026652)
(0.00194234,0.000629101)
(2.4677e-05,0.00523123)
(-0.00636783,-0.00459655)
(0.00170318,0.00665986)
(-0.000598983,-0.00331556)
(0.00279839,0.0107118)
(0.00677791,-0.0156319)
(0.0124054,0.0137936)
(0.00353437,-0.0152739)
(0.0103753,0.00500228)
(0.0123729,-0.0161784)
(0.00842467,0.0042873)
(0.0108527,-0.00831162)
(0.00307392,0.00311394)
(0.0120647,-0.00600785)
(0.00598395,0.00365748)
(0.0141455,-0.00327579)
(0.000472035,0.00512994)
(0.0140741,0.000202356)
(0.000653956,-0.00241655)
(-0.00134888,0.00584543)
(0.00279747,0.00364264)
(-0.000229467,0.00425158)
(0.00844871,0.00916401)
(0.000241872,0.00169321)
(0.00788355,0.0106743)
(0.00628776,-0.000802935)
(0.00889732,0.0117366)
(0.00286063,-0.00636998)
(0.00919154,0.00916145)
(0.00846719,-0.0161155)
(0.0104941,0.00266204)
(0.00562268,-0.0134198)
(0.00272624,0.00354901)
(0.0151669,-0.0011514)
(0.00567872,-0.00392451)
(0.010528,0.00130168)
(0.00148757,0.00388972)
(0.00780157,-0.00196208)
(0.00238089,0.00299529)
(0.000788336,0.00406632)
(0.00667439,0.00362228)
(-0.00227521,0.00788897)
(0.0116531,0.00238112)
(-0.00710704,0.00749041)
(0.0134139,0.00486096)
(-0.00169675,0.00704299)
(0.0031206,0.00421817)
(-0.00912135,0.00232728)
(0.00521899,0.00424791)
(-0.00394414,0.00139521)
(0.0165361,0.00322118)
(0.00927328,0.000245117)
(0.0145673,0.00461377)
(0.00937994,0.00121578)
(0.0114549,0.00624954)
(0.01096,0.00242541)
(0.00784331,0.0040934)
(0.00642332,-0.00134844)
(0.00131765,0.00410352)
(0.003314,0.00291259)
(0.00231239,0.00365533)
(0.00228513,0.00684082)
(0.012641,0.0058849)
(0.000113263,0.00711815)
(0.0093919,-0.00201178)
(0.000109592,0.00236647)
(0.00341947,0.000951799)
(0.00130485,0.0130485)
(-0.0030973,0.0065298)
(0.00118088,0.0121961)
(0.00841857,0.00771061)
(0.0126985,0.00566276)
(0.00882454,0.0084009)
(0.016093,0.00646356)
(0.0108628,0.00652502)
(0.00834716,0.00631313)
(0.0101182,0.00591031)
(0.00799031,0.00110112)
(0.00627091,0.00147475)
(0.000432277,-0.00172772)
(-0.000438749,0.00644161)
(-0.0029167,0.00951039)
(0.00848128,0.00686298)
(-0.00119725,0.00493571)
(0.0105909,0.0114344)
(0.00073199,0.00637892)
(0.00636799,0.00860274)
(0.000779315,0.0123468)
(0.00242253,0.00844048)
(0.00649703,0.0150364)
(0.00686898,0.00763302)
(0.0105827,0.00715071)
(0.00609801,0.0100853)
(0.00626736,0.00553077)
(0.013019,0.00519868)
(0.00677991,0.0061792)
(0.013213,0.000947127)
(0.00663976,-0.00148884)
(0.00815651,-0.00205299)
(-0.00283746,0.00309104)
(-0.00149197,0.00158694)
(-0.00327772,0.00692617)
(0.00234915,0.0101045)
(-0.000653069,0.0138855)
(0.00892107,0.00735926)
(0.00108111,0.00912362)
(0.0104761,0.00394803)
(0.00200029,0.0120721)
(0.00665356,0.00555697)
(0.00319334,0.0124688)
(0.00366703,0.00214956)
(-0.00095393,0.00423493)
(0.00820114,-0.00249986)
(0.00244939,0.0084916)
(0.00862495,-0.0026909)
(0.00795749,0.000622983)
(0.012189,-0.00703608)
(0.00328893,-0.00379253)
(0.00062233,-0.00368524)
(-0.00160418,0.000110335)
(-0.00215498,0.00484874)
(-0.0030463,0.00646739)
(-0.000460055,0.00140237)
(-0.00250215,0.00610507)
(0.00142188,0.00822545)
(-0.00428411,0.008075)
(0.00817476,0.00212264)
(-0.00402022,0.00615136)
(0.00707648,-0.00153003)
(-0.000368111,0.00600197)
(0.00181361,0.00105362)
(-0.000101897,0.00659416)
(0.00127497,-0.00570731)
(0.00534164,0.00390559)
(0.00422877,-0.00685173)
(0.00501727,0.00145668)
(0.0102528,-0.00636174)
(0.00205761,-0.000126608)
(0.000577412,-0.00085201)
(-0.0057185,-0.0024964)
(-0.00776617,0.00351504)
(-0.00620557,-0.00523714)
(-0.010506,0.000461637)
(-0.000881212,0.00205094)
(-0.00715632,0.000991956)
(0.0108584,-0.000598623)
(-0.00108258,-0.0046547)
(0.0125143,-0.00486554)
(0.00973306,-0.00462084)
(0.0116332,-0.00320395)
(0.00979775,-0.00576758)
(0.0081473,-0.0063891)
(0.0114498,-0.00286082)
(0.00644493,-0.00492744)
(0.0121274,-0.00603685)
(0.000965641,-0.00191232)
(0.010246,0.00116492)
(0.00572561,-0.00287236)
(0.00418927,0.00051587)
(0.000676948,-0.00308908)
(-0.00933408,-0.00239921)
(-0.00646229,-0.0035923)
(-0.0121374,0.000816611)
(-0.00379481,-0.00566191)
(-0.00451977,-0.00165948)
(0.0071494,-0.00391127)
(0.0054606,-0.00503887)
(0.0136688,-0.00950716)
(0.0145785,-0.00828254)
(0.0145565,-0.0121252)
(0.0117312,-0.000158036)
(0.0154791,-0.0107345)
(0.0151425,-0.00431856)
(0.00687171,-0.00327365)
(0.0192013,-0.010151)
(0.0105987,-0.000468841)
(0.0136587,-0.0011903)
(0.0065615,0.000478977)
(0.00449135,-0.00171454)
(0.00438201,-0.00406151)
(-0.00754835,0.00775909)
(-0.00599083,-0.00317634)
(-0.00662819,0.00402741)
(-0.00621217,-0.00310089)
(-0.00168944,0.00702603)
(0.0117356,-0.0137819)
(0.0176331,0.012316)
(0.0125658,-0.0138307)
(0.0131332,0.00362375)
(0.00969107,-0.0170087)
(0.010398,-0.00514419)
(0.0113339,-0.0175617)
(0.0104179,-0.00231384)
(0.00978734,-0.01053)
(0.0154238,-0.00379602)
(0.0124532,-0.00288895)
(0.0100951,-0.00227529)
(0.0136524,2.62534e-05)
(0.000803232,-0.00434806)
(0.00257938,0.000687441)
(-0.0056626,0.00647609)
(0.0012642,0.00535879)
(-0.00523207,0.0132943)
(0.00701135,-0.00287864)
(0.00910446,0.0242863)
(0.0127722,-0.00439195)
(0.012052,0.0215397)
(0.0182423,-0.00635278)
(0.0110975,0.00435404)
(0.00834066,-0.0164902)
(0.00277385,-0.0107446)
(0.0105517,-0.01614)
(0.0022686,-0.00768969)
(0.0179674,-0.00884492)
(0.0136706,-0.00742231)
(0.0150781,-0.00481108)
(0.00654488,0.00512554)
(0.0121139,0.00125949)
(0.00427007,0.00149402)
(0.00403735,0.00342846)
(0.00168737,0.0098324)
(0.000882753,0.00748678)
(0.00438101,0.0116347)
(0.00665109,0.0121479)
(0.0151198,0.0217884)
(0.0138363,0.00686424)
(0.0163152,0.0264113)
(-0.00447978,0.00194732)
(0.00293444,0.0173811)
(0.00493852,-0.0212923)
(0.00701232,-0.0108583)
(0.00794905,-0.0141509)
(0.024612,-0.0129066)
(0.0113794,-0.00973896)
(0.012873,-0.00394227)
(0.0127076,0.00233581)
(0.00982593,0.00222209)
(0.0142117,0.00196527)
(0.00517052,0.0022016)
(0.00100469,0.00286765)
(0.00401278,0.00843196)
(-0.000644075,0.00887183)
(0.0141306,0.0084966)
(0.00084299,0.0169281)
(0.01169,0.00843484)
(-0.00791885,0.0219453)
(0.0161842,0.00814718)
(-0.0240968,0.0256252)
(0.00719606,0.0147368)
(-0.00514844,0.0217801)
(0.0208658,-0.0165292)
(0.00924111,0.0113468)
(0.0329666,-0.0122605)
(0.0164052,0.00121434)
(0.0251888,0.00351924)
(0.00875252,0.00230747)
(0.0132569,0.00960771)
(0.00841583,0.0023575)
(0.00641969,0.00306401)
(-0.000942243,0.0016711)
(0.00537954,0.00519685)
(0.000267532,0.00879894)
(0.0121159,-0.00133062)
(0.00319182,0.0100273)
(0.00974407,-0.000333142)
(-0.00408513,0.0136527)
(-0.000302557,-0.000603259)
(-0.018579,0.0211393)
(0.00175015,0.00567755)
(-0.00366724,0.0250163)
(0.018378,-0.00634125)
(0.0112053,0.0144726)
(0.0174826,0.0108806)
(0.0101369,0.00735493)
(0.016361,0.00799348)
(0.0147309,0.00858685)
(0.0109971,0.0068433)
(0.00988053,0.00782529)
(0.00739966,0.003932)
(-0.000879571,-9.38875e-05)
(0.00351098,0.00614087)
(-0.00080112,0.00525242)
(0.0121697,0.00509722)
(0.00606242,0.0135031)
(0.00621392,-0.00140753)
(0.00376492,0.00574851)
(0.000617845,0.00421105)
(0.00370984,0.0174992)
(-0.00189278,-0.00099743)
(0.00562299,0.0179461)
(0.00684195,0.000376503)
(0.0129415,0.0101388)
(0.0100885,0.0044844)
(0.0116259,0.00677715)
(0.0102922,0.00935027)
(0.00746386,0.00633758)
(0.00918969,0.00309321)
(0.0116278,0.00480787)
(0.00382919,0.000515467)
(-0.00148764,-0.0021478)
(-0.000241639,0.00495878)
(0.000999134,0.00508959)
(0.00443237,0.00535816)
(0.00333547,0.00590254)
(0.00835375,0.00655158)
(0.009874,0.0143187)
(0.00707882,-0.00395406)
(0.0116396,0.0112012)
(0.00568496,-0.000490434)
(0.00355613,0.0140035)
(0.00929746,-0.00641348)
(0.00549425,0.00848247)
(0.00679953,-0.00252652)
(-0.00105742,0.00419829)
(0.0153103,-0.0043882)
(0.00838925,0.00563592)
(0.00413511,-0.0036291)
(0.00924346,-0.00135205)
(0.00320684,-0.00674539)
(0.0012666,-0.00373386)
(-0.00142058,0.000930858)
(-0.000273019,0.00124473)
(0.0037863,0.00347939)
(-0.00190093,0.00857867)
(0.00513293,0.00374447)
(0.00614822,0.00612903)
(0.00326453,-0.00200598)
(0.00300979,0.00793052)
(0.00523617,-0.00467187)
(0.00253592,0.00733721)
(0.00697547,-0.00411829)
(-0.00160433,0.00695471)
(0.00477483,-0.00659662)
(-0.000539719,0.00820209)
(0.00412222,-0.00749286)
(0.00395237,0.00181287)
(0.00668951,-0.00871925)
(0.00397388,-0.00506419)
(0.000457321,-0.00447185)
(0.00267729,0.0033215)
(-0.00518114,0.00158636)
(-0.000926171,0.000855238)
(-0.0049574,0.00242067)
(0.00445276,-0.00242811)
(-0.00261473,-4.09863e-05)
(0.0122046,-0.000865001)
(0.00273478,-0.00091251)
(0.0138778,-0.00389487)
(0.00719064,-0.00386084)
(0.00976985,-0.00570926)
(0.0092232,0.00213242)
(0.00340293,-0.0100476)
(0.0115819,-0.000190909)
(5.17004e-05,-0.00240207)
(0.0101364,-0.00594337)
(0.00231679,-0.00339837)
(0.0138545,-0.00200983)
(-0.000195876,-0.000282173)
(0.0104221,0.003593)
(0.00434226,0.005602)
(-0.00456559,0.00344358)
(-0.000535397,-0.0018361)
(-0.00957827,-7.07016e-05)
(0.00305841,-0.000931298)
(-0.00581071,0.000917045)
(0.0197301,-0.0101223)
(0.00538453,0.000820345)
(0.0184234,-0.011961)
(0.00591915,0.00443721)
(0.0128505,-0.0116526)
(0.0131005,0.00144283)
(0.00600454,-0.0203062)
(0.0162412,0.00233412)
(-0.0014085,-0.0124477)
(0.0214968,-0.00332907)
(-0.000644462,-0.00563571)
(0.0211505,-0.00444206)
(0.00109649,-0.00356129)
(0.0102782,0.00142193)
(0.00434696,-0.00110896)
(-0.00790045,0.00456963)
(0.00142511,0.000641781)
(-0.0108973,0.0128745)
(0.00650452,-0.00627747)
(-0.00496089,0.0134768)
(0.0175697,-0.013321)
(0.00242245,0.0219089)
(0.0199249,-0.0151586)
(0.000857303,-0.000741492)
(0.000461563,-0.0213146)
(-0.00258267,-0.00616081)
(0.00151977,-0.0288293)
(0.01158,-0.00160432)
(0.00784555,-0.0201772)
(0.0205296,-0.0053102)
(0.00389236,-0.0112387)
(0.0159697,9.99761e-05)
(0.000833393,-0.00334079)
(0.00364827,-0.000916782)
(0.0103056,-0.000867935)
(-0.00515187,0.00694547)
(0.00730623,0.0020104)
(-0.006182,0.0167895)
(0.017147,-0.000210597)
(0.00834184,0.0304375)
(0.0296585,-0.00974934)
(0.012326,0.0307766)
(0.0398947,0.00479492)
(-0.021336,0.00462706)
(0.00324063,-0.0116559)
(-0.0143847,-0.0407162)
(-0.0192933,-0.0297466)
(0.0123153,-0.0290336)
(0.0020453,-0.0217935)
(0.0148331,-0.00695884)
(0.010419,-0.0055433)
(0.0137537,-0.000736499)
(0.00551005,-0.0051378)
(0.00715423,0.00072138)
(0.00184103,0.00280899)
(-0.0012734,0.00625106)
(0.000615684,0.0102357)
(0.0132971,0.0150987)
(0.00923797,0.012374)
(0.0203251,0.0251251)
(0.00016908,0.0100103)
(0.0390644,0.0390445)
(-0.00684515,-0.0368009)
(-0.0890212,0.0718509)
(0.0726452,-0.0855356)
(-0.0252837,-0.0620062)
(-0.0255109,-0.0279099)
(0.0504405,-0.0345884)
(0.000482267,-0.0139261)
(0.0256481,-0.0147544)
(0.00695087,-0.00315216)
(0.0170542,-0.0046046)
(0.00785233,0.000555284)
(0.00904427,-0.00165444)
(-0.00346543,0.0037004)
(0.00222934,0.00422383)
(-0.000875843,0.0106235)
(0.0114932,0.00559549)
(-0.00295775,0.0218944)
(0.0310994,0.00301563)
(-0.0333216,0.0670461)
(0.0476865,0.011056)
(-0.0746466,0.042594)
(-0.0792688,0.0335797)
(0.0345733,0.0493872)
(-0.0199468,-0.0729858)
(-0.0139476,0.0402678)
(0.060201,-0.0486944)
(0.00152079,0.00320548)
(0.0297044,-0.0101715)
(0.00803145,0.00208502)
(0.0163198,0.00198365)
(0.00794978,-0.00114749)
(0.0072112,0.00503097)
(-0.00171312,-0.00107077)
(0.00168595,0.00209536)
(-0.00249694,0.00497467)
(0.0110727,-0.00785727)
(-0.00388103,0.00785144)
(0.0123438,-0.00687668)
(-0.0188565,0.025608)
(0.0197222,0.007653)
(-0.0367648,0.0252945)
(0.0130471,0.0145832)
(-0.0223078,0.0341642)
(0.0353473,-0.00796317)
(0.00316955,0.0254439)
(0.0433659,-0.0090346)
(0.0108779,0.0078472)
(0.021037,0.00806479)
(0.00549579,0.0117894)
(0.00631028,0.00682947)
(0.00451357,0.00703549)
(0.00452687,0.00394085)
(-0.00233107,-0.00704337)
(0.000715785,0.00213579)
(-0.00320163,0.00657675)
(0.00519779,-0.00508303)
(0.00137316,0.00219734)
(0.003763,-0.00858698)
(-0.00265501,0.00703489)
(0.0059567,0.000540184)
(-0.00675699,0.0109918)
(0.00638701,-0.00122395)
(-0.00146544,0.0155227)
(0.0187925,-0.0112502)
(0.0117871,0.00713938)
(0.0103302,0.000143357)
(0.0103465,0.00753789)
(0.0067312,0.00307746)
(0.0119798,0.00536426)
(0.00468261,0.003296)
(0.00468178,0.00432543)
(-0.000523259,0.00026728)
(-0.00488482,-0.00535392)
(-0.00397492,-0.00116685)
(-0.00352171,-0.000415921)
(0.000363752,-0.00596991)
(0.00291629,0.0063782)
(0.000783199,-0.00744661)
(0.00665683,0.0050283)
(-0.00140856,-0.00468369)
(0.00986473,0.00553746)
(0.00261468,-0.0043693)
(0.00928509,0.00557944)
(0.00867397,-0.013345)
(0.00839303,0.00561845)
(0.00533962,-0.0107313)
(0.00409378,0.00445309)
(0.00655546,-0.00571027)
(0.00967358,-0.000809232)
(0.000863797,-0.00953446)
(0.00512153,-0.000983722)
(-0.00572916,-0.00220368)
(-0.000685419,-0.00729636)
(0.000282447,0.000229544)
(0.000683853,0.00151592)
(0.00276526,-0.0027498)
(0.00215779,0.0040347)
(0.000571841,-0.00568067)
(0.00288046,0.00436983)
(0.00473169,-0.00878194)
(0.00715139,0.000439273)
(0.000749258,-0.00894114)
(0.00368538,0.00194055)
(0.00362323,-0.00955956)
(0.00261449,-0.00297576)
(-0.000666239,-0.00902738)
(0.00192323,0.00111711)
(0.00369086,-0.00487993)
(-0.00058538,4.72433e-05)
(-0.00346605,-0.00567973)
(0.000770765,0.00108716)
(-0.00236307,-0.00422245)
(-0.000101919,0.00734809)
(0.000370478,0.00323433)
(0.00396551,-0.000662669)
(-0.00242236,-0.000392745)
(0.00823303,0.00274634)
(-0.00175598,0.00230841)
(0.013807,-0.00107251)
(-0.00163491,0.00111849)
(0.0110952,-0.00400707)
(0.00313151,0.00676956)
(0.00882701,-0.00740722)
(0.00883627,0.00439606)
(-0.00527768,-0.0085729)
(0.00992916,0.00417338)
(-0.00269221,-0.00131638)
(0.00667045,0.000925318)
(-0.00888127,-0.00301413)
(0.0112325,0.00227681)
(-0.00426454,-0.00426934)
(0.00650961,0.00243403)
(0.00300884,0.00517315)
(-0.00168088,0.00266437)
(0.00372719,0.00574729)
(-0.00584602,0.00427919)
(0.010906,0.000931042)
(-0.00456254,0.000790662)
(0.0152411,-0.0032649)
(0.00271366,0.00788986)
(0.0172002,-0.0109073)
(0.00515896,0.0037874)
(0.0038418,-0.0158651)
(0.0105489,0.00966713)
(-0.00422141,-0.023384)
(0.0165409,0.00507977)
(-0.000366907,-0.0123857)
(0.011104,-0.00190795)
(-0.00589444,-0.0122658)
(0.0131123,-0.00442997)
(-0.00963738,-0.00686158)
(0.0105175,-0.00196578)
(0.00278481,0.000573951)
(-0.00846045,0.00793619)
(0.00175921,0.0033368)
(-0.0108619,0.00906695)
(0.00694524,-0.00631106)
(-0.00361034,0.0196912)
(0.0218478,-0.0183508)
(-0.000867709,0.0174807)
(0.0348873,-0.00880657)
(-0.000162822,0.00821735)
(-0.0103056,-0.0129609)
(0.00292402,-0.00655641)
(-0.0220129,-0.0385657)
(0.0102358,-0.00120711)
(-0.00859289,-0.0293705)
(0.0133177,0.000589064)
(-0.00071319,-0.0160551)
(0.0111706,-0.0046554)
(0.00159566,-0.0100143)
(0.00293643,-0.00153113)
(0.00100651,0.00304417)
(-0.00959417,0.0130967)
(0.00544047,0.00106326)
(-0.00548496,0.0215973)
(0.0112225,-0.00597564)
(0.00298694,0.0300985)
(0.0507636,-0.0161314)
(0.0210099,0.0342406)
(0.0793839,0.0793093)
(-0.010733,-0.0183101)
(-0.0675794,0.0733598)
(-0.0210348,-0.0668203)
(-0.0765301,-0.0325402)
(0.0118737,-0.0130449)
(-0.0145744,-0.0321273)
(0.0118541,-0.00843998)
(-0.0031674,-0.0182035)
(0.0134313,-0.00419042)
(0.00347489,-0.00631169)
(0.0089253,-0.00343134)
(-0.000299355,-0.00196708)
(0.00209445,0.0124627)
(0.0019326,0.00663314)
(0.00112231,0.0130221)
(-0.000457197,0.000135471)
(0.0320069,0.0142838)
(0.0126685,-0.0429384)
(0.135228,-0.00553872)
(-0.0311706,-0.00582489)
(-0.00217242,-0.00820927)
(0.0312495,0.00232683)
(0.00486928,0.021183)
(-0.13938,-0.0439294)
(0.0707149,0.0299188)
(-0.0353733,-0.0215979)
(0.0256318,-0.00784605)
(0.00185132,-0.00617417)
(0.0112059,-0.00316755)
(0.00789007,-0.00551231)
(0.00815994,-0.0014794)
(-0.00423868,0.00378685)
(0.00207102,0.00509272)
(-0.00155859,0.0125041)
(0.0158649,0.00137995)
(-0.0112514,0.0441632)
(0.0438172,-0.0168148)
(-0.0260896,0.156234)
(0.158401,-0.0635769)
(0.019522,-0.0278587)
(-0.0243398,-0.00682958)
(0.0158246,-0.0160287)
(-0.0239067,0.0099146)
(-0.0667079,0.135327)
(0.0965375,-0.0603642)
(-0.0131098,0.0251706)
(0.0311531,-0.0173484)
(0.00370475,-0.00149602)
(0.0119491,-0.00117307)
(0.0109114,0.0015235)
(0.00735614,0.00153631)
(-0.00311691,-0.002452)
(0.00428572,0.0014869)
(-0.00721389,0.00142883)
(0.00608244,-0.00330783)
(-0.00559431,0.0162563)
(0.0245803,-0.00981933)
(-0.0105628,0.0495965)
(0.0434313,-0.00665912)
(-0.0182566,-0.0309595)
(0.0531157,0.0429545)
(-0.065504,-0.0446623)
(0.0619397,0.0332384)
(-0.0202913,0.0349443)
(0.0538962,-0.0127482)
(0.00480425,0.0153067)
(0.0189752,-0.00224192)
(0.00452703,0.00757451)
(0.00719629,0.00282631)
(0.00215157,0.00431197)
(0.00144809,0.00463733)
(-0.00478435,-0.0028798)
(0.00196251,0.00216002)
(-0.00430435,0.00114863)
(0.00185747,-0.00813557)
(-0.00575156,0.00128168)
(0.00523245,-0.00204402)
(-0.00629788,0.00842083)
(0.0119312,0.00192191)
(-0.00109646,0.00447736)
(0.0151874,0.00633032)
(-0.00995415,0.00520592)
(0.0282454,-0.00190906)
(0.0104735,0.00535232)
(0.0181602,-0.00135179)
(0.0084824,0.0019245)
