(0.00554916,-0.00447105)
(0.000232773,0.00600772)
(0.00408054,-0.00598599)
(-0.00021619,0.0140703)
(0.0072574,0.00377188)
(-0.00536567,0.0124823)
(0.00577146,0.00634378)
(-0.00434559,0.00197302)
(0.00737798,0.000512123)
(-0.00630382,-0.000785874)
(0.00704201,-0.000678701)
(-0.00110247,-0.00755256)
(0.0112593,-0.00291074)
(-0.0121228,-0.00121516)
(0.0168503,0.00115643)
(-0.0186263,0.0018484)
(0.0189251,-0.000492383)
(-0.00895683,0.00899443)
(0.0122145,-0.00166827)
(-0.00598225,0.00460725)
(-0.000619949,-0.00586719)
(0.00110744,0.0051699)
(0.00526478,-0.00319706)
(-0.00118063,0.0114932)
(0.00728818,0.000948905)
(-0.00398339,0.0134074)
(0.00607369,0.00839828)
(-0.0117022,0.00849296)
(0.00966189,0.00586485)
(-0.0110215,-0.00126046)
(0.00586846,0.00309231)
(-0.00218811,-0.00431635)
(0.0102921,0.0007289)
(-0.0107048,-0.0144493)
(0.0041854,-0.00598138)
(-0.0146458,-0.00405733)
(0.0120425,-0.00282563)
(-0.00945752,-0.000457709)
(0.0103871,-0.00917846)
(-0.00415932,0.0100546)
(0.00133203,-0.00346971)
(-0.00987078,0.00837361)
(0.00190024,-0.00978471)
(-0.00538378,0.00776187)
(0.00334898,0.00345754)
(-1.77153e-05,0.00710911)
(0.00216249,0.00260199)
(-0.00818853,0.0106439)
(0.000507442,0.00677636)
(-0.00662029,0.00108206)
(0.00573336,0.00875535)
(-0.00276757,-0.00554583)
(0.00114081,-0.00234365)
(-0.00907739,-0.0124313)
(0.000695234,-0.00652536)
(-0.00724087,-0.0110778)
(0.00754633,-0.00650446)
(-0.00445447,-0.00215048)
(0.00469654,-0.00546395)
(-0.0094805,0.00298476)
(-0.00124653,-0.006202)
(-0.0166291,0.000946732)
(-0.00102248,-0.00209956)
(-0.0095097,-0.000730812)
(0.00130269,0.000276692)
(-0.00791853,0.00420019)
(-0.000399278,0.00645351)
(-0.00298909,0.00431035)
(0.00310158,0.00291552)
(-0.0110726,0.000465522)
(0.00309669,0.00815632)
(-0.00826324,-0.0014448)
(0.00190335,0.000719725)
(-0.00225711,-0.00864338)
(0.00055289,-0.00610396)
(-0.00621974,-0.0100796)
(0.00500747,-0.00336804)
(0.00167185,-0.00765602)
(0.00424147,-0.0052224)
(-0.010221,-0.00109848)
(-0.00485386,0.000751976)
(-0.00747664,-0.00234923)
(-0.00782008,-0.00509774)
(-0.0115827,-0.00534643)
(-0.00561787,0.00383539)
(-0.00248648,-0.00640792)
(0.00261025,-0.00213259)
(-0.0106587,-0.000463866)
(0.0027622,0.00512916)
(-0.00893972,-0.00279253)
(0.00894473,0.00497318)
(-0.00774174,-0.000140693)
(0.00154903,0.000895864)
(-0.00901976,-0.00076177)
(0.00331557,-0.00142905)
(-0.00856537,-0.00722487)
(0.00292025,0.000395296)
(-0.00212279,-0.00317663)
(-0.00195467,-0.000327847)
(-0.00686793,0.00108305)
(-0.00838838,-0.00105535)
(-0.00861587,0.00635934)
(-0.00969486,-0.00937817)
(-0.00973615,0.00488972)
(-0.00491415,-0.0140879)
(-0.0117853,-0.00114127)
(-0.00856716,-0.00765516)
(-0.0110974,0.00684286)
(-0.00635666,0.00218537)
(0.00176065,0.0113183)
(-0.000424065,0.00681731)
(0.000881919,0.0105424)
(0.00169025,0.0113747)
(-0.00310703,0.000460419)
(0.00917622,0.0104404)
(-0.00736493,-0.00251405)
(0.00162978,0.00818988)
(3.02068e-06,-0.013267)
(-0.00143342,0.00492773)
(-0.00524527,0.0116271)
(0.00175956,-0.00474377)
(-0.0125548,0.0189304)
(0.00118198,-0.0150147)
(-0.0082929,0.0117876)
(0.00111916,-0.0220602)
(-0.014083,0.0132524)
(0.000242364,-0.0184182)
(-0.00108232,0.0136809)
(-0.00153775,-0.0108766)
(0.006955,0.00967197)
(-0.00427761,-0.00380841)
(0.00677703,0.0111197)
(-0.00118136,0.00224123)
(0.0021798,0.00472758)
(0.00519204,0.00927224)
(-0.00589031,-0.0012253)
(0.00594796,0.0134198)
(-0.00152855,-0.0113595)
(-0.000542725,0.00704817)
(-0.000840986,0.0137193)
(0.00622379,-0.00470187)
(-0.000264382,0.0194772)
(0.00937918,-0.0190637)
(-0.007265,0.0222849)
(0.014543,-0.0243326)
(-0.0126948,0.0208632)
(0.00563218,-0.0243813)
(-6.98676e-05,0.0149455)
(0.00705419,-0.0170218)
(0.0046582,0.00712621)
(-0.0011136,-0.00877126)
(0.00854936,-0.00137438)
(0.00628903,0.00146181)
(-0.0012593,0.00925705)
(0.0107487,0.011053)
(-0.00786846,0.00242759)
(0.00750191,0.0179791)
(-0.00130129,-0.00328449)
(0.000633435,0.0129385)
(0.00769383,0.0150677)
(0.00881608,-0.0134274)
(0.00600373,0.0182241)
(0.018081,-0.0161169)
(-0.0104857,0.0193567)
(0.0152216,-0.0227201)
(-0.0153222,0.0238391)
(0.0125397,-0.0160517)
(-0.00521113,0.00844374)
(0.00680192,-0.0134228)
(0.00734867,-0.000374341)
(0.0110603,-0.00332949)
(0.00636814,-0.000732508)
(0.00803695,-0.00247388)
(-0.00303053,0.0054205)
(0.0157252,0.00505795)
(-0.0159538,0.01393)
(0.0104911,0.00611571)
(-0.0116581,0.0089326)
(0.00349268,-0.00160866)
(0.00577298,0.00831053)
(0.00550098,-0.00596185)
(0.00300452,0.0161748)
(0.00660325,-0.013029)
(-0.00202418,0.0153463)
(0.0131301,-0.0072723)
(-0.0111719,0.0147567)
(0.00249239,0.000814936)
(-0.00282627,-0.0098465)
(0.010249,-0.00404249)
(0.0012622,-0.00510792)
(0.00900301,0.000179427)
(0.00127104,-0.0074526)
(0.0169372,-0.00672387)
(-0.0062107,0.00371051)
(0.020291,-0.00254611)
(-0.0214782,0.0132099)
(0.0125521,-0.000813865)
(-0.0181395,0.0102343)
(0.0110533,-0.00668099)
(-0.00481313,0.00814733)
(0.000619171,-0.00791791)
(-0.00290292,0.00601066)
(0.0113708,-0.00386675)
(0.00210211,0.0155568)
(0.00646563,0.00284109)
(-0.00669767,0.00884584)
(0.00234237,0.00391783)
(0.00184283,-0.00853461)
(-0.0028809,0.00151907)
(-0.00562775,-0.000171706)
(-0.000841452,0.00153369)
(-0.00229565,-0.00590644)
(0.0140871,0.00431236)
(-0.0103405,-0.00773682)
(0.0162917,0.00083146)
(-0.020349,0.00325401)
(0.0195319,-0.000131496)
(-0.0178968,0.00682568)
(0.0141956,-0.00794577)
(-0.00788833,0.00392632)
(-0.00298972,-0.00212584)
(-0.00693179,0.00556142)
(0.0091377,-0.00112371)
(-0.00567931,0.00841209)
(0.0118222,0.0129353)
(-0.00750043,0.0061421)
(0.000203617,0.0132267)
(-0.011112,0.00342774)
(0.00187109,0.0140334)
(-0.0115882,-0.00414573)
(0.00418216,0.0154717)
(-0.000265808,-0.0126918)
(0.0115869,0.00134167)
(-0.00562593,-0.0139411)
(0.0197792,0.00335849)
(-0.0106382,-0.00794112)
(0.0156926,0.000721835)
(-0.0103157,-0.00359191)
(0.0135929,-0.00707727)
(-0.0115381,0.00762172)
(-0.00054139,-0.00457494)
(-0.0135735,0.00412826)
(0.00612202,0.00633597)
(-0.0130898,-0.000551843)
(0.00140901,0.00872737)
(-0.0145817,0.00774624)
(0.00308335,0.0224862)
(-0.0158314,-0.00334379)
(-0.00160047,0.0173252)
(-0.0144413,-0.00391132)
(0.00180444,0.0229897)
(-0.00392775,-0.00829918)
(0.00546127,0.00987947)
(-0.000504773,-0.0162542)
(0.00773862,0.00284171)
(-0.00201232,-0.0140283)
(0.0145479,0.00485328)
(0.00833109,-0.0100965)
(0.0167358,-0.00207266)
(-0.0195685,0.00626771)
(-0.00435099,-0.0027856)
(-0.0169892,-0.00184836)
(0.0042226,0.00273186)
(-0.0185612,-0.0114299)
(-0.000293438,0.0143762)
(-0.00692774,0.000404316)
(-0.00799998,0.0153955)
(-0.0174255,0.00141331)
(-0.00635478,0.0178318)
(-0.0186029,-0.00676987)
(-0.00200492,0.016784)
(-0.0142415,0.000203615)
(0.00308055,0.00945047)
(-0.00162608,-0.00915235)
(0.00674236,0.0024862)
(0.00639505,-0.0140228)
(0.0214192,0.00598984)
(0.01097,-0.0062092)
(0.00852499,0.00509371)
(-0.0086995,0.00154184)
(-0.00411164,-0.0016493)
(-0.0111308,-0.00648073)
(-0.0017606,0.00458837)
(-0.0101348,-0.00890459)
(0.000194121,0.00652457)
(-0.0119041,-0.00763059)
(-0.0036816,0.0124929)
(-0.0156159,-0.00126989)
(-0.00161297,0.0118599)
(-0.0213882,-0.00702229)
(-0.00103713,0.00730365)
(-0.01174,0.00242088)
(0.00247378,0.00490676)
(-0.00673721,-0.00185634)
(0.00611457,0.00263979)
(0.000572723,-0.000153393)
(0.0112591,0.0021514)
(0.00436648,-0.0064309)
(-0.00165895,-0.000142349)
(7.51312e-05,0.000858187)
(-0.0035693,-0.00781263)
(-0.00496931,0.0089798)
(-0.00132961,-0.0140537)
(-0.00952514,0.00465653)
(-0.00383,-0.0204684)
(-0.0141684,0.00156598)
(-0.00479933,-0.0179253)
(0.00111927,0.00684227)
(-0.00280947,-0.00286963)
(-0.00282498,0.014927)
(-0.00513238,-0.00135954)
(0.00649307,0.0166593)
(-0.00384526,0.00950149)
(-0.00305033,0.00734234)
(-0.0029761,0.0052246)
(-0.000908878,-0.00224884)
(0.00228988,0.00560595)
(-6.91672e-05,-0.00626468)
(0.00253398,-0.000862414)
(-0.00480121,0.00428936)
(0.00182619,-0.00597718)
(-0.00086057,0.0138291)
(0.00813718,-0.0220279)
(-0.00511957,0.0209382)
(0.0116918,-0.0296122)
(-0.00456198,0.00688662)
(0.00896611,-0.0241364)
(0.00659531,0.00975842)
(0.00289505,-0.0171369)
(0.00972284,0.0114569)
(-0.00818103,-0.00431046)
(0.00761391,0.0153487)
(-0.0147767,-0.00100572)
(-0.00140591,0.0139931)
(-0.00255004,0.00828788)
(-0.00969517,0.000951625)
(0.00275643,0.0104974)
(-0.000243952,-0.00176702)
(0.00709891,0.00453179)
(0.00716576,0.0119023)
(0.0114515,-0.00712644)
(0.00378333,0.0201177)
(0.0199908,-0.0142353)
(-0.00409997,0.0210089)
(0.0216604,-0.027182)
(-0.00475893,0.0211538)
(0.0237004,-0.028808)
(0.00524756,0.00824174)
(0.00799875,-0.0140494)
(0.00403507,-0.00227388)
(0.000201399,-0.00600252)
(0.00990052,-0.00576497)
(-0.0111118,0.000482785)
(0.00201933,0.0105279)
(-0.00728735,0.00985816)
(-0.0105216,0.00735092)
(0.00150451,0.0142451)
(-0.0126464,-0.00213504)
(0.00449888,0.00712642)
(0.00817666,0.00791325)
(0.0081789,-0.00604081)
(-0.00183112,0.0196084)
(0.0265283,-0.0140742)
(-0.0087403,0.0245496)
(0.0272761,-0.0206618)
(-0.0119228,0.0226675)
(0.0185305,-0.0197939)
(0.0133219,-0.00640772)
(0.0181958,-0.00367981)
(-0.00701765,-0.00707564)
(0.00185357,0.00532921)
(0.00362352,-0.0118155)
(0.000893939,-0.00149817)
(0.00281609,0.00296937)
(0.00362714,0.00241854)
(-0.0210987,-0.00209218)
(0.00399929,0.00745316)
(-0.0156221,0.00402937)
(0.00751695,0.00775576)
(0.00643955,0.0142241)
(0.00641649,-0.000496967)
(0.00464318,0.0150815)
(0.0133843,-0.00425031)
(-0.00624259,0.0234056)
(0.0169192,0.00133381)
(-0.000809158,-0.00413344)
(0.0150218,-0.0012822)
(0.0142489,-0.0644616)
(0.011764,-0.00256492)
(-0.0402886,-0.0208871)
(-0.0091734,0.0330193)
(-0.000707628,-0.00486981)
(0.0108323,-0.000186343)
(-0.00234235,-0.00527177)
(0.010435,-0.00843305)
(-0.0184339,-0.00744515)
(0.0151703,-0.00306931)
(-0.0170871,0.00182269)
(0.00429233,-0.00615644)
(-0.00118429,0.00606581)
(0.000583877,-0.000172663)
(0.00091313,0.0140213)
(0.00662443,0.00666997)
(0.00621372,0.0118344)
(0.00874012,0.011658)
(0.0225969,-0.00322149)
(-0.000237208,0.0137791)
(0.0603141,-0.00990474)
(-0.0226511,-0.0192082)
(-0.0151313,0.0356466)
(-0.0317009,0.0113658)
(0.00044239,0.00445987)
(-0.00564686,-0.00634751)
(0.00568942,-0.00724264)
(0.00779702,-0.00454358)
(-0.0121697,-0.00664035)
(0.00763609,-0.0064593)
(-0.0137963,-0.00338748)
(0.00954425,-0.0148681)
(-0.00977353,-0.00337585)
(-0.00332922,0.00148318)
(-0.00546931,0.000854505)
(0.00594861,0.0072877)
(-0.00112032,0.00272858)
(0.00527446,0.019766)
(0.000435192,0.00388803)
(0.00924895,0.0234687)
(0.0088445,-0.0115789)
(-0.00375832,0.0188571)
(-0.00487172,-0.00117529)
(-0.00615892,0.0212714)
(0.00893308,-0.00899095)
(0.00420415,0.00976853)
(0.0101432,-0.0212317)
(0.0106907,0.00119107)
(-0.00280952,-0.0174022)
(0.0164383,-0.00476143)
(0.000566339,-0.00592696)
(0.013132,-0.0102174)
(-0.0123627,-0.00192397)
(-0.00491947,0.00694107)
(-0.0105965,-0.0073736)
(0.00106616,0.000495272)
(-0.0164513,-0.00259463)
(0.00293707,0.0171087)
(-0.00742766,-0.00191212)
(0.000653018,0.0313115)
(-0.0161182,0.00792045)
(0.00322804,0.038007)
(-0.0111801,-0.00800698)
(0.00267419,0.0310617)
(0.00254532,-0.0172694)
(0.00796836,0.0215805)
(0.0120867,-0.0251733)
(0.0120242,0.0129821)
(0.0118716,-0.0194181)
(0.013514,0.00109559)
(0.0141343,-0.0101422)
(0.01736,0.000442323)
(-0.0131235,-0.00431105)
(-0.00286292,0.00242058)
(-0.0166219,-0.0127619)
(0.0071683,0.0140935)
(-0.0099885,-0.0140613)
(0.00521901,0.0186707)
(-0.0081651,-0.00338929)
(-0.00726107,0.0334066)
(-0.0147142,-0.00337632)
(-0.0125585,0.0301014)
(-0.0243846,-0.00128744)
(-0.00153114,0.0328986)
(-0.0101215,-0.00686844)
(0.00987361,0.0215322)
(0.00229043,-0.00972542)
(0.0140482,0.011286)
(0.0148807,-0.0109419)
(0.0182163,0.00748748)
(0.0211524,-0.0128223)
(0.0168513,0.0054093)
(-0.0076322,0.000108308)
(-0.0117452,0.00309369)
(-0.00105492,-0.0076781)
(5.98821e-05,0.00708412)
(-0.00722472,-0.0126277)
(-0.00149802,0.0104739)
(-0.00145399,-0.00545337)
(-0.00660142,0.0169091)
(-0.0147139,-0.000158996)
(-0.00647516,0.0177019)
(-0.0149428,-0.00134993)
(-0.0035053,0.0182528)
(-0.0156085,0.00424959)
(0.00174318,0.00472466)
(0.00485408,-0.00155374)
(0.00408618,0.00424686)
(0.00699476,-0.00587433)
(0.0130301,0.00378609)
(0.00580964,-0.00774642)
(0.00705071,0.00353047)
(0.00421471,0.0010528)
(0.00162698,-0.00354344)
(0.00190758,0.0122191)
(0.00197441,-0.0129388)
(-0.0024847,0.0116974)
(0.000190255,-0.0228807)
(-0.00147605,-0.0021482)
(0.00110596,-0.0118866)
(0.00612755,0.00849381)
(-0.00305671,-0.0131662)
(0.00557728,0.0102424)
(-0.00407556,-0.00174586)
(0.000717501,0.0178029)
(-0.0108127,0.000190001)
(-0.00471916,0.0141572)
(-0.0010708,-0.0015977)
(-0.00660503,-0.000897552)
(0.000326066,-0.00139009)
(-0.00368165,-0.00415272)
(0.0060441,-0.0056358)
(0.00493205,0.00936369)
(0.00413729,-0.00872256)
(0.00589422,0.0172178)
(0.0107494,-0.0197209)
(-0.0056233,0.00456524)
(0.0145318,-0.0255641)
(0.00183635,0.00601337)
(0.0147698,-0.0328599)
(0.0109862,0.00379825)
(0.00633566,-0.0108018)
(0.0058626,0.00656043)
(-0.014032,-0.0103228)
(0.00556943,0.0136416)
(-0.0153,0.00423593)
(-0.00450272,0.0183032)
(-0.0118473,0.00259649)
(-0.0110633,0.0074978)
(0.00356973,-4.32984e-05)
(-0.0104738,-0.00474338)
(0.00984485,-0.000874937)
(0.00498172,0.00856238)
(0.0123121,-0.00948731)
(-0.000927777,0.0124812)
(0.0179715,-0.0132185)
(-0.00389009,0.012464)
(0.028379,-0.0206475)
(-0.00208321,0.0103033)
(0.0272769,-0.0223926)
(0.0186896,0.000272952)
(0.0180308,-0.00858309)
(-0.0091503,-0.0132113)
(-0.0149891,0.00219406)
(-0.00399886,-0.00776129)
(-0.0143751,0.0048387)
(-0.00790399,0.0113129)
(-0.0125628,0.0100134)
(-0.0149209,0.004354)
(0.000716797,0.0111966)
(-0.00915684,0.000480302)
(0.00480231,0.002538)
(0.00601415,0.00817858)
(0.00428834,-0.00517071)
(-0.00315992,0.0103196)
(0.0186919,-0.00392349)
(-0.00955693,0.022257)
(0.0319203,-0.0105808)
(-0.00936562,0.00296616)
(0.0238032,-0.00724076)
(0.0273536,-0.0475245)
(0.0145642,0.0237078)
(-0.0338098,-0.0110126)
(-0.0335453,0.0270464)
(-0.00341168,-0.0143762)
(-0.0119026,0.00978258)
(-0.000675272,0.00639795)
(-0.00652201,0.00357135)
(-0.0105605,-0.00444989)
(-0.00227495,0.01121)
(-0.0153615,-0.00328311)
(0.000406899,0.00517401)
(6.31978e-05,0.00653377)
(0.00294617,0.00142407)
(-0.00177885,0.0187152)
(0.0132378,0.0164123)
(-0.00728977,0.00508142)
(0.0150576,0.0059981)
(-0.0287671,-0.0665132)
(0.00134443,-0.0104829)
(0.0236071,-0.191219)
(0.054692,-0.00810709)
(-0.15116,-0.0313907)
(-0.0124916,0.15133)
(-0.00717125,-0.00791449)
(0.000618594,0.0320349)
(0.0150765,0.00129463)
(0.00902573,0.000569158)
(-0.00430443,-0.0016206)
(0.00695579,-0.00160424)
(-0.00653906,-0.00619795)
(0.00269455,-0.000992442)
(-0.00445748,0.00760522)
(-0.00770223,0.00243649)
(-2.19969e-05,0.00965698)
(0.0023645,0.0172548)
(0.0119448,0.00528973)
(0.000402406,0.032504)
(0.0614471,0.00322149)
(-0.020964,0.00632703)
(0.191424,0.031424)
(-0.0395577,-0.11273)
(-0.0284085,0.206279)
(-0.0854425,0.0269882)
(-0.0120532,0.0342154)
(-0.021808,-0.0185326)
(0.0145823,-0.00265071)
(-0.00997817,-0.0104778)
(0.0119075,-0.0137309)
(0.00442699,-0.00307267)
(0.0026216,-0.00592206)
(0.00148661,-0.0112626)
(-0.00599122,-0.00383066)
(-0.00660862,0.0101466)
(-0.00496157,0.00466139)
(-0.00254116,0.0162657)
(0.00548474,-0.00171878)
(0.00950564,0.0251436)
(0.0151444,-0.00564634)
(0.00444375,0.0233168)
(0.0315066,-0.0101777)
(-0.000947139,-0.0251098)
(0.00827481,0.0285455)
(-0.00551732,0.00159192)
(0.0178967,-0.00490982)
(-0.000348295,0.00564515)
(0.0146492,-0.0237347)
(-0.00201493,-0.00329463)
(0.0140199,-0.0266821)
(0.000497829,-0.00612092)
(0.00997687,-0.0165767)
(0.00730142,-0.0100457)
(-0.00938889,-0.00449026)
(-0.0089532,0.00291577)
(-0.00690483,-0.00800323)
(-0.000759229,0.0131159)
(-0.000477978,0.00108828)
(0.00582866,0.0152067)
(-0.00480922,0.00673463)
(0.0131369,0.0292925)
(-0.00879127,0.00216606)
(0.00118704,0.0116295)
(-0.00611144,-0.00132419)
(0.00773339,0.029795)
(0.00163142,-0.00707108)
(-0.000314171,0.00925521)
(0.0125369,-0.031449)
(0.00154477,0.000776158)
(0.0201714,-0.0273175)
(0.0143058,-0.00739264)
(0.012401,-0.0143226)
(0.0139068,-0.0124285)
(-0.0181459,-0.00111232)
(-0.00740611,0.00656145)
(-0.0104208,-0.00659342)
(-0.00123936,0.00561097)
(-0.00256383,-0.0103691)
(0.00205535,0.0235269)
(-0.00509888,0.00475085)
(0.000339355,0.0265394)
(-0.0173912,0.0148065)
(0.00230941,0.0324523)
(-0.0127745,0.00789149)
(0.00157515,0.0282056)
(-0.00907712,-0.0041355)
(0.00733979,0.0185304)
(0.00231044,-0.0176686)
(0.00808406,0.000154311)
(0.0116304,-0.0204936)
(0.0108534,-0.00218899)
(0.0195345,-0.010339)
(0.0106371,-0.00204107)
(-0.00297387,-0.000311039)
(-0.011253,0.0058514)
(-0.00372614,-0.00451918)
(-0.0104122,0.0108363)
(-0.00319559,-0.00542834)
(0.00187673,0.0106901)
(-0.00817283,-0.00132075)
(-0.0025105,0.0239468)
(-0.0101124,0.00651273)
(-0.00728198,0.0194957)
(-0.0132143,0.00646638)
(0.00123197,0.0160797)
(-0.00652226,0.00320652)
(0.00555073,0.0127026)
(0.00231349,0.00320019)
(0.00187191,0.00234524)
(0.00965477,-0.00240774)
(0.00150382,0.00186345)
(0.0101677,-0.00230502)
(0.00398085,-0.00109026)
(0.00466115,0.00799127)
(0.00174658,-0.00229716)
(-0.000416407,0.016185)
(0.00204961,-0.0128211)
(-0.00118524,0.0110842)
(0.00137968,-0.0126256)
(0.0022769,0.00760974)
(0.00111423,-0.013125)
(0.0114498,0.00765054)
(0.00203837,-0.00285626)
(0.00490649,0.0051501)
(-0.00316463,-0.00197661)
(0.00135641,0.0132729)
(-0.00835325,0.00404632)
(-0.00349093,0.0114791)
(-0.00688645,0.00131346)
(-0.00167444,0.0065917)
(0.00530189,-0.00358808)
(-0.00542829,-0.00463374)
(0.00407106,-0.00710432)
(-0.00218636,0.00665246)
(0.00829514,-0.00605668)
(-0.0034326,0.0109422)
(0.0108396,-0.0108453)
(-0.0026283,0.0134988)
(0.0155594,-0.0149836)
(0.00021265,0.00654718)
(0.0227849,-0.011406)
(0.0166391,0.00986121)
(0.00501666,-0.0117295)
(0.00826017,-0.00276434)
(-0.00682902,-0.00426875)
(0.00348354,0.00231616)
(-0.0141928,0.000682868)
(-0.00541909,0.0225269)
(-0.000831238,0.0063074)
(-0.00495384,0.00773871)
(0.00638785,-0.000215871)
(-0.00634025,-0.00428768)
(0.0092478,-0.00766617)
(0.00312818,0.00247557)
(0.00757572,-0.00879157)
(-0.00356,0.00647086)
(0.0154308,-0.00946113)
(-0.00197428,0.00457474)
(0.02979,-0.0149598)
(0.00664418,0.00986505)
(0.0205989,-0.00933174)
(0.0341434,0.0218498)
(0.00653861,0.026897)
(0.00900649,0.0229902)
(-0.0271599,-0.0156668)
(0.0112781,0.00660472)
(-0.0149138,0.00583406)
(-0.00230982,0.0162534)
(-0.000986426,0.00939606)
(-0.00787339,0.0111514)
(0.00571767,0.0108224)
(-0.00860803,-0.00173677)
(0.00607635,1.94115e-05)
(-0.000693207,0.0113192)
(0.00511097,0.000941255)
(-0.00321821,0.00722125)
(0.0116483,0.000755762)
(-0.00793587,0.0107293)
(0.0110972,-0.00825223)
(-0.00676106,0.0364649)
(-0.018553,0.000233763)
(0.0823606,0.0910171)
(-0.00572465,0.0736741)
(0.0209742,0.0433412)
(-0.0292059,-0.107378)
(0.0410175,0.0195563)
(-0.0288819,-0.0333256)
(0.0209849,0.0220023)
(-0.00492381,0.00175963)
(-0.00248172,0.0171259)
(0.000880391,0.0113188)
(-0.00525445,0.00354809)
(0.00302732,0.00194963)
(0.00471743,0.00812589)
(-0.0040674,0.000597674)
(-0.00110639,0.0137036)
(-0.00596181,0.00346871)
(-0.0347845,0.00669326)
(-0.01474,-0.00495501)
(-0.128637,-0.00746425)
(-0.0790522,-0.0446906)
(0.00287586,0.0216179)
(0.00876248,-0.00460777)
(0.00226601,-0.00471922)
(0.00803217,-0.00973173)
(0.101799,0.00535293)
(0.0387772,-0.0065964)
(0.0376853,0.021062)
(0.00649228,-0.0154243)
(0.01493,0.00860997)
(0.00704618,-0.000919752)
(-0.00342078,0.00600383)
(0.00401681,0.0037389)
(-0.00226738,0.0098544)
(-0.00974081,0.00103773)
(-0.00380124,0.0117305)
(-0.0082897,0.00946679)
(-0.00142486,0.00902676)
(-0.0103663,0.028319)
(-0.0287412,0.0213546)
(-0.00123429,0.0840503)
(-0.00918281,0.00488305)
(0.00350037,0.016605)
(-0.00434571,-0.0148615)
(-0.00195149,0.0162289)
(-0.00602312,-0.0556977)
(0.0187026,-0.110031)
(0.0141346,-0.0144414)
(0.001869,-0.0346505)
(0.013448,-0.00413454)
(-0.00335846,-0.00217801)
(0.00802437,-0.00556113)
(0.00632035,-0.00623325)
(-0.0039662,0.00336887)
(-0.00926878,-0.00806517)
(-0.0046748,0.00692647)
(-0.00327073,0.00205269)
(-0.0069179,-0.00169489)
(0.0036861,0.014572)
(-0.0372136,0.00605735)
(0.0164208,0.0124619)
(-0.0848894,-0.0561044)
(0.0322152,-0.0655076)
(0.037902,-0.0591616)
(0.0985625,-0.023312)
(0.0240264,-0.0400503)
(0.019188,-0.0374614)
(0.0153522,-0.0192063)
(-0.00722487,-0.0111628)
(0.0115359,-0.0194896)
(-0.000526482,-0.0140956)
(0.00601628,-0.0130327)
(0.00100481,-0.013773)
