(0.00413123,0.0117164)
(-0.00401981,0.0190911)
(0.0125394,0.0147635)
(0.00479717,0.0166957)
(0.0196679,0.00389584)
(-0.00240954,0.0199156)
(0.0268354,0.00486036)
(-0.0116138,0.0132449)
(0.0132624,-0.00192368)
(-0.00310041,0.00357397)
(0.00264839,0.00199118)
(-0.0110239,-0.00439405)
(0.000711801,0.00971433)
(0.00274345,0.00432699)
(0.0018706,0.0108101)
(0.00647825,-0.00326334)
(0.00352082,0.019622)
(-0.00129682,-0.00280394)
(-0.00837013,0.0112005)
(0.000984444,0.00203374)
(-0.00246379,0.00917291)
(-0.000197286,0.0149436)
(0.0126304,-0.0037518)
(0.00184753,0.0153512)
(0.0174904,-0.005621)
(-0.00262853,0.0215039)
(0.0112515,0.00152874)
(-0.00596796,0.0190947)
(0.0143631,0.00106281)
(0.00152933,0.00671276)
(0.00333562,-0.00650354)
(-0.0100181,0.000351525)
(0.00688075,-0.00415549)
(0.0018511,-0.0164401)
(0.00703006,-0.00201609)
(-0.00090473,-0.0105887)
(0.0114166,-0.000517262)
(0.0050164,-0.00407984)
(0.0214443,0.00823836)
(0.00960226,-0.00191552)
(0.0171192,0.0137404)
(0.0042957,0.00275621)
(0.0124131,0.0128891)
(-0.00137869,0.00367801)
(0.0115195,0.0103707)
(0.00700543,0.00516576)
(0.00766821,0.0163991)
(0.00321599,-0.00372094)
(0.00212712,0.01456)
(-0.00702865,-0.00671189)
(0.0105469,0.0104195)
(0.00040945,-0.00999936)
(0.0089966,0.00217888)
(-0.00507946,-0.0110043)
(-0.00243396,-0.00445158)
(-0.0027996,-0.00904048)
(0.00743665,0.0119784)
(-0.00340265,0.0031012)
(0.0245082,0.00837909)
(0.00873032,-0.0144636)
(0.0122797,0.00996706)
(0.00473137,0.00316963)
(0.0122907,0.0105411)
(-0.00181416,0.00249761)
(0.0212047,0.0214821)
(-0.0191238,-0.00236007)
(0.0206879,0.0204161)
(0.0021199,-0.00816388)
(0.0174928,0.0340892)
(-0.00209716,-0.0155733)
(0.0151205,0.0138092)
(-0.000143635,-0.0091456)
(0.000642526,0.00944085)
(0.00300774,-0.00717971)
(-0.00537127,0.00383556)
(-0.00441835,0.00745074)
(0.0024434,0.0126525)
(-0.003036,-0.00192765)
(0.00429628,0.00382452)
(-0.0092294,-0.00169057)
(0.000455959,-0.0115105)
(-0.00197279,0.00621642)
(0.0128793,-0.00462849)
(-0.00297339,0.00577368)
(0.0259211,0.00860124)
(-0.0301655,0.00192538)
(0.0374303,0.0198808)
(-0.0251596,-0.0074231)
(0.0250538,0.0187538)
(-0.00211082,-0.0108699)
(0.0072119,0.0207032)
(0.00379302,-0.00484414)
(0.00538879,0.0041105)
(0.00381193,-0.00783801)
(0.00354064,0.014057)
(0.00820999,-0.00354389)
(0.00329278,-0.00688215)
(0.00110558,0.00569807)
(-0.00595229,-0.0248997)
(0.0032957,-0.0011872)
(-0.0147228,-0.0155263)
(-0.00946134,0.00463094)
(0.00889698,-0.00904058)
(-0.0042244,-0.0145023)
(0.0161713,-0.00079315)
(-0.01569,0.00586778)
(0.023049,0.00605057)
(-0.0327729,-0.00379013)
(0.0266823,0.0169271)
(-0.0263644,-0.0100539)
(0.0136211,0.016742)
(-0.0063184,0.00975108)
(0.000507873,0.00196977)
(0.014084,-0.0145865)
(0.00527179,0.00839621)
(0.0250182,-0.0184806)
(0.00642102,-0.0135182)
(0.0248009,-0.00792044)
(0.00746999,-0.0243602)
(-0.00142087,-0.00832458)
(0.00354795,-0.000568399)
(-0.0147891,-0.0123081)
(0.0203428,-0.0149473)
(-0.00271893,-0.0203937)
(0.0191082,-0.0051673)
(-0.0244173,0.00447825)
(0.0112688,0.00452766)
(-0.0212792,0.021331)
(0.013667,0.00788184)
(-0.0112454,0.011231)
(0.00755402,0.0168905)
(-0.00310902,0.000568407)
(0.0100313,0.00356673)
(0.0134621,-0.0222809)
(0.00503479,-0.00612464)
(0.0180671,-0.0161834)
(0.0140364,-0.0096612)
(0.0165095,-0.00421222)
(-0.0061774,-0.0183741)
(0.0203165,-0.0114976)
(-0.00634714,0.0113006)
(0.00599543,-0.0102983)
(0.0111118,0.0102016)
(-0.0155344,-0.0231495)
(0.0113683,0.00410646)
(-0.0252091,0.0127146)
(0.0175618,0.00469424)
(-0.0120617,0.0376659)
(0.00926289,-0.0060141)
(0.00374875,0.0150582)
(0.00389233,0.00301679)
(0.0109001,-0.00142145)
(0.00181917,-0.00261899)
(-0.00384564,-0.00632646)
(0.0086516,-0.00110708)
(-0.00449344,-0.00114609)
(0.00155851,-0.00795429)
(-0.00113169,0.0112588)
(-0.00417555,-0.00393141)
(0.000899703,0.00599506)
(-0.0227301,-0.00708863)
(0.0119898,-0.0184847)
(0.00204398,-0.0123354)
(0.000107247,-0.0288897)
(0.0132292,-0.00755344)
(-0.01077,0.00840105)
(0.0206098,-0.00742453)
(0.00922871,0.036334)
(0.00413895,-0.00422795)
(0.00941528,0.0249094)
(-0.00932973,0.00562059)
(0.00708907,-0.00129507)
(0.00453403,0.00910085)
(0.00177694,0.00188914)
(0.00424068,0.00811277)
(-0.00725338,0.016234)
(0.000801302,0.00964936)
(-0.012914,0.00746114)
(-0.00284685,0.00497542)
(-0.0142256,0.0103573)
(0.00155596,0.00553675)
(0.00128619,0.0065832)
(-0.00754433,0.000935077)
(0.00280308,-0.000221976)
(0.0117166,0.00467343)
(0.00956028,0.00989467)
(0.0108401,0.00611788)
(0.00345339,0.0272592)
(-0.00503367,0.0115031)
(0.0105957,0.00762489)
(0.000501337,0.0129934)
(0.00816513,-0.00284369)
(0.0104237,0.0161572)
(0.0115939,0.0117862)
(0.016363,0.0181442)
(0.0150254,0.0112068)
(0.00866868,0.0298748)
(-0.00261614,0.0174276)
(0.00304318,0.0147555)
(0.00155592,0.015216)
(0.0070471,0.0122804)
(0.0143263,0.0183891)
(0.00147174,0.0137314)
(0.0158812,0.0122111)
(0.0123722,0.00311177)
(0.00806846,0.023702)
(0.0146329,0.00623828)
(0.00355833,0.0292858)
(0.0158794,0.0153035)
(0.000333393,0.00747583)
(0.0134207,0.00477412)
(-0.00375624,-0.00193428)
(0.00537487,0.00528952)
(-0.00221686,0.0119442)
(0.0158234,0.0146208)
(-0.000224103,0.00947962)
(0.0135661,0.0164158)
(0.00695636,-0.000788161)
(0.0063693,0.0192649)
(0.00169891,0.00931447)
(0.00166585,0.00470986)
(0.00318902,0.00928596)
(0.00646197,-0.00534147)
(0.00896945,0.0163991)
(0.0151715,-0.00287599)
(-0.00196791,0.0209809)
(0.0143127,0.000969008)
(-0.00707093,0.018203)
(0.0148191,-0.00267001)
(-0.0154267,0.00768378)
(0.0127733,-0.00158683)
(-0.0104814,-0.000236631)
(0.0044577,0.0012459)
(-0.000899952,-0.000322361)
(0.00543428,0.00224542)
(-0.00913672,0.00351452)
(0.0118759,-0.00717079)
(-0.0179452,0.00828618)
(0.0184773,-0.00656005)
(-0.010375,-0.00177266)
(0.0161169,-0.00152904)
(-0.00891341,-0.00016362)
(0.00814961,0.00219972)
(-0.00213298,0.0035022)
(-0.000169148,0.00661938)
(-0.00757085,-0.0158531)
(0.00215855,-0.0137543)
(-0.00364539,-0.0119341)
(0.0167006,-0.0103379)
(-0.00907501,-0.0142688)
(0.00981293,-0.0029212)
(-0.0111721,-0.0121346)
(-0.00844906,-0.00350102)
(-0.00498766,-0.00685562)
(-0.0167496,-0.00290862)
(-0.00905632,-0.00881906)
(-0.00368972,-0.000850892)
(-0.0164729,-0.00102075)
(0.00872609,-0.00401523)
(-0.0163429,-0.0114154)
(0.0135781,-0.0162972)
(-0.00647172,0.00125012)
(0.00227005,-0.00406379)
(-0.0104486,-0.00733643)
(0.0148658,0.00186593)
(-0.0184882,0.00274869)
(0.0147201,-0.0100698)
(-0.0188085,-0.0218932)
(0.015869,-0.0105465)
(-0.0133309,-0.0213867)
(0.0083251,0.0034835)
(-0.00829796,-0.0167648)
(-0.0135855,-0.00371896)
(0.0010237,-0.0121148)
(-0.0163243,-0.00303853)
(-0.00371677,-0.00949621)
(-0.00584132,0.00817145)
(-0.0111694,-0.00467375)
(-0.0169452,-0.0111951)
(-0.00109367,-0.0115535)
(-0.0164802,-0.00171133)
(-0.00509206,0.00197768)
(-0.0145305,0.00139483)
(0.0014636,0.00818842)
(-0.00616407,0.00827234)
(-0.014582,0.0108339)
(0.0181014,0.00425037)
(-0.0358286,-0.00151621)
(0.0154758,0.00174636)
(-0.0235565,-0.011675)
(0.00255015,0.00267435)
(-0.004232,-0.00979271)
(-0.00134054,-0.0022594)
(0.00500773,-0.0153445)
(-0.00316239,-0.00380297)
(0.00514789,-0.00639406)
(-0.0128557,-0.000739414)
(0.00638567,-0.015527)
(-0.0322264,-0.0103749)
(-0.0243449,-0.0115071)
(-0.0429258,0.00978942)
(-0.0221784,0.0115767)
(-0.00557851,-0.0113057)
(0.0106018,-0.00517232)
(-0.0186747,-0.00483425)
(0.00248377,0.00161661)
(-0.00187616,0.00251836)
(-0.0157217,0.0219723)
(0.00464864,-0.00280277)
(-0.0229223,-0.0060979)
(-0.00111387,0.00651048)
(-0.00623249,-0.00549777)
(0.00886516,0.00662765)
(0.0163501,-0.020085)
(0.001777,0.00480196)
(0.0162497,-0.0209225)
(0.00163733,-0.00236382)
(0.0157578,-0.0157699)
(-0.00847149,0.0128288)
(-0.0215878,-0.0151082)
(0.00777972,0.0165202)
(-0.0551282,-0.013509)
(0.00174207,-0.0116479)
(-0.000578736,-0.0246926)
(0.00328597,-0.00797546)
(-0.00423662,-0.00982121)
(0.00669401,-0.00573769)
(-0.00222956,0.0202322)
(0.00402213,-0.00186787)
(-0.00829167,0.00940446)
(-0.00931477,0.00816146)
(-0.000683938,0.000772659)
(0.0111739,-0.00696109)
(0.00572572,-0.014608)
(0.0171634,-0.0028883)
(0.0224915,-0.0182918)
(-0.000973822,-0.00679025)
(0.023027,-0.00934761)
(-0.0218544,-0.00163193)
(0.0150258,-0.0207576)
(-0.00799924,0.0118346)
(0.00333382,-0.0180773)
(-0.00106597,0.0264823)
(-0.0605751,-0.041626)
(0.0142094,0.0260596)
(-0.0565605,9.494e-05)
(0.017589,0.0165282)
(-0.0278398,0.0283235)
(-0.00608093,0.0119908)
(0.00443729,0.00962095)
(-0.0118217,0.00179394)
(0.0070637,-0.011756)
(0.00676363,-0.00467231)
(-0.000400795,-0.0105907)
(-0.0075163,-0.0176134)
(-0.0102448,-0.00373372)
(-0.00923458,-0.0128955)
(0.00149413,0.0214148)
(-0.0402742,-0.0233921)
(0.0277335,-0.00102254)
(-0.0621419,-0.00745275)
(0.00848512,-0.0155459)
(-0.015999,-0.0137084)
(-0.0375545,-0.0467517)
(0.00650744,-0.0200578)
(-0.0447598,-0.0275158)
(0.0180236,-0.00264919)
(-0.0140963,0.0149387)
(-0.00457725,0.00431852)
(0.00328921,0.0098134)
(-0.0205055,0.0132016)
(0.00293956,0.00103401)
(0.000682297,0.00256227)
(-0.00122044,0.0153122)
(0.00185873,-0.00371473)
(-0.00595961,0.0104312)
(-0.0120183,-0.0156546)
(0.00619532,0.013501)
(-0.0325425,-0.0207588)
(0.0154697,0.0164067)
(-0.0326172,-0.0219584)
(0.022689,-0.0100752)
(-0.0196302,-0.0233195)
(-0.00703613,-0.0403438)
(-0.0091376,-0.00994093)
(-0.0197357,-0.0120704)
(0.0140833,0.00576654)
(0.0106317,0.0121584)
(-0.00867568,0.0236171)
(0.0104866,0.0184406)
(-0.0175576,0.0166375)
(0.00142535,-0.00942511)
(0.00524996,0.00929361)
(0.0121794,0.0150246)
(0.0115565,0.0116844)
(0.0207137,0.0138514)
(0.00461001,-0.000756454)
(0.0102022,0.00351129)
(-0.00429903,-0.00484028)
(0.0245695,0.00746308)
(-0.00983832,-0.00712686)
(0.0153053,0.00193088)
(-0.0106974,-0.0116336)
(0.0148029,0.00692976)
(-0.00260755,-0.0114758)
(0.0141624,0.00352925)
(0.00307178,-0.00601103)
(0.00731281,0.0183692)
(0.00369624,0.0129213)
(0.00460179,0.0126799)
(0.0149433,0.00975114)
(0.00115572,0.00164797)
(0.00407154,0.00872023)
(0.00322189,0.0170966)
(0.0180011,0.00561301)
(0.00853942,0.00701245)
(0.0148304,0.0106332)
(0.0100035,0.000312074)
(-0.00100796,0.0010174)
(0.00953109,-0.00334394)
(0.00571778,-0.00139105)
(0.00363033,0.00973011)
(0.00403322,-0.0138572)
(0.00661353,0.00487474)
(0.0172777,-0.0199994)
(-0.00432762,0.0102278)
(0.0152023,-0.0189918)
(-0.0118634,0.0100419)
(0.014902,-0.000875295)
(-0.0102791,0.00786688)
(0.00397092,-0.00434779)
(-0.00302958,0.00177997)
(-0.00482249,0.0107679)
(-0.00222447,-0.00304999)
(0.00164541,0.00721649)
(-0.0150391,-0.00395765)
(0.0133404,-0.00195098)
(-0.0279471,0.00724078)
(0.0183426,-0.0158762)
(-0.0240757,0.00425389)
(0.0130434,-0.0168661)
(-0.0102172,0.00554014)
(0.00655474,-0.00373)
(-0.00785479,-0.00509888)
(0.00594404,-0.0179584)
(0.00646607,-0.00895407)
(0.00924694,-0.0260291)
(-0.000433614,-0.013052)
(0.0151868,-0.0133788)
(-0.00310151,-0.0124662)
(0.0152233,0.00212365)
(-0.0137352,-0.0126355)
(-0.0106173,0.0106315)
(-0.00238389,-0.018599)
(-0.0100748,0.0113721)
(-0.0241896,-0.0178936)
(0.0153254,0.00411172)
(-0.0293178,-0.0102218)
(0.00136205,-0.0189174)
(-0.0140234,-0.0182092)
(0.000907205,-0.00431828)
(-0.0023743,-0.00355664)
(-0.0150291,0.000973006)
(0.014242,0.0154772)
(-0.00165587,0.00345703)
(0.0044504,-0.00346245)
(0.00738443,-0.0184704)
(-0.00472536,0.00447931)
(0.0144557,-0.0155433)
(-0.0218808,-0.00837846)
(0.00569727,-0.00483634)
(-0.00952246,-0.0189983)
(-0.0101259,0.00489555)
(0.000761937,-0.0247642)
(-0.00439762,0.0117204)
(-0.00846578,-0.0213002)
(-0.00802429,0.00171123)
(-0.00402202,-0.0189658)
(-0.0325127,-0.0136914)
(-0.0108089,-0.0170033)
(-0.0619698,1.4555e-05)
(0.00142376,0.0297977)
(-0.0285845,0.0095935)
(0.0330872,0.0109624)
(-0.029482,0.0177695)
(0.0318883,0.0389105)
(0.00143622,0.0211979)
(-0.00530216,0.025312)
(0.0107197,0.0158342)
(-0.0142757,0.00231191)
(0.00550639,0.0104943)
(-0.00776934,-0.00279869)
(0.00317411,0.00707733)
(-0.00247314,-0.0161611)
(-0.00723484,0.00633796)
(-0.00211885,-0.0182941)
(-0.0203929,0.00180742)
(-0.00310434,-0.020817)
(-0.0603097,0.00803551)
(-0.0410416,-0.00317428)
(-0.0434034,0.0208675)
(-0.0358178,0.0252608)
(-0.0323176,-0.0432637)
(0.0283454,-0.0160619)
(-0.041963,-0.00441979)
(0.0498585,0.0325913)
(-0.0151598,-0.0040455)
(0.0147379,0.047765)
(0.00501595,0.00739892)
(-0.00576563,0.0134674)
(-0.00993563,0.0048561)
(-0.00682903,-0.000778024)
(0.00510063,0.0137181)
(0.012116,-0.0201952)
(0.0133249,0.00659809)
(0.00345514,-0.0114056)
(-0.00303715,0.00976669)
(-0.0195306,-0.0176162)
(-0.00276891,0.00840561)
(-0.0337645,-0.0165611)
(0.040146,0.0361911)
(-0.0750106,-0.0214625)
(-0.0348104,-0.0703273)
(0.0624567,0.008328)
(-0.0249073,-0.0139945)
(0.0394264,0.00681628)
(0.00102053,-0.0119086)
(0.0160706,0.0316332)
(0.00775426,-0.00320379)
(0.0199707,0.0042662)
(-0.00259236,-0.0025256)
(0.00441145,-0.00108511)
(0.0193348,0.00641802)
(-0.00702429,-0.0260993)
(0.00767238,-0.00289701)
(0.00463535,-0.0233872)
(0.000242539,-0.0135047)
(0.00638854,-0.0208906)
(0.00375711,-0.0293985)
(0.0530572,-0.0256653)
(0.0665136,0.00703092)
(0.0708742,0.0345957)
(-0.0138272,0.0176126)
(-0.0390116,0.0232993)
(0.0175527,0.0320993)
(-0.0864451,0.00323298)
(0.0347509,0.0150154)
(-0.0337123,0.0368347)
(0.00676966,0.00332237)
(-0.00192909,0.0191493)
(-0.00808885,-0.000745784)
(0.0163819,-0.000667342)
(-0.0056483,-0.00629741)
(-0.0112982,-0.0178272)
(-0.00380061,0.00124082)
(-0.0220312,0.00321353)
(-0.0358662,-0.0196962)
(0.000939526,0.0194955)
(-0.068412,-0.0308812)
(0.0611599,0.00309161)
(-0.0532276,-0.011115)
(0.059832,0.016987)
(-0.00388796,0.000574336)
(-0.0572648,-0.0126074)
(0.0419667,-0.00468879)
(-0.0939775,-0.0119062)
(0.0306335,0.00192771)
(-0.0308571,0.0132212)
(-0.00514353,0.0123943)
(0.0126322,0.00874457)
(-0.0187414,-0.002514)
(0.0108178,-0.00574971)
(-0.00175761,0.00657676)
(-0.000295149,-0.00719857)
(0.000191783,-0.0060573)
(-0.0127806,-0.00343932)
(-0.0198075,-0.00784545)
(-0.00707306,0.0199868)
(-0.0394492,-0.0285311)
(0.0298525,0.00350758)
(-0.0463645,-0.0306223)
(0.0284144,-0.00601519)
(-0.00938041,-0.0371411)
(-0.0215235,-0.0366549)
(0.00661443,-0.0276016)
(-0.0354069,-0.0294061)
(0.0149556,0.00340989)
(0.00576076,-0.00393117)
(-0.0134056,-0.000678837)
(0.0304954,0.00641468)
(-0.0173964,0.00581514)
(0.0199597,0.00245346)
(0.00472692,0.0153975)
(0.0126418,0.0082867)
(0.0186653,2.26141e-05)
(-0.000809581,0.0063121)
(0.0115641,-0.00753673)
(0.00623976,-0.00265104)
(-0.0153359,-0.0143822)
(0.0165609,0.00128377)
(-0.00804179,-0.0117941)
(0.0215904,-0.00823636)
(-0.0102882,-0.0257917)
(-0.00261902,-0.0155366)
(0.000435872,-0.0267757)
(-0.00237178,-0.0190238)
(0.00479989,-0.0212793)
(0.0123596,0.00309494)
(-0.00536809,0.005078)
(0.0178885,0.0133164)
(-0.00196838,-0.00157178)
(0.00658245,-0.00194159)
(-0.00423701,-0.0105156)
(0.00208564,0.00824551)
(0.0166045,0.0141454)
(0.00129012,0.00668959)
(0.0187322,0.00368656)
(0.00336108,-0.015173)
(0.0136532,0.00325937)
(0.00300627,-0.00984893)
(0.0107624,-0.000777523)
(0.00389486,-0.00881673)
(0.0227162,-0.0118886)
(-0.000455918,0.00676244)
(0.0175721,-0.0202931)
(-0.00408021,-0.00402964)
(0.0121955,-0.0167805)
(0.00301354,0.00742766)
(0.00145141,-0.00712927)
(-0.000467241,0.0100417)
(0.00465498,0.00894226)
(-0.000833609,0.00514201)
(-0.0126906,-0.00223961)
(-0.000566063,-0.00990579)
(-0.000930606,-0.000522089)
(-0.0198028,0.00950486)
(0.0197382,-0.0138849)
(-0.0200179,0.0133651)
(0.0109476,-0.0137177)
(-0.019577,0.0161298)
(0.0155812,-0.0243956)
(-0.0107185,0.0112942)
(0.00529603,-0.0011969)
(0.0169974,0.00761092)
(-0.0015063,-0.00742027)
(0.00822693,-0.00307133)
(-0.00432594,-0.0129113)
(0.0198083,-0.00548142)
(0.00392593,-0.00773312)
(0.000574072,-0.0148999)
(0.000290893,0.00419691)
(-0.00782675,-0.0206096)
(-0.0183476,-0.00477821)
(-0.0120601,-0.00679567)
(0.00311655,0.0017357)
(-0.014124,-0.00523363)
(0.0134059,-0.00533533)
(-0.0258879,0.00887721)
(-0.00215725,-0.0242571)
(-0.0120297,-0.00785865)
(-0.00894412,-0.0224038)
(0.0155505,0.0164149)
(-0.00459085,0.00571473)
(0.0286233,0.0178672)
(-0.00982929,0.0162656)
(0.0371569,0.031009)
(-0.0041318,0.00568371)
(0.0115769,-0.00101213)
(-0.00707903,0.010329)
(-0.00113093,-0.00780979)
(-0.00885247,0.0136332)
(-0.0142454,-0.00875827)
(-0.0043741,0.00683239)
(-0.0120427,-0.00901762)
(0.000401679,0.00615175)
(-0.0134749,-0.00670248)
(0.000418684,-0.010983)
(0.00387244,-0.019004)
(-0.026445,-0.0268628)
(-0.0058503,-0.0136152)
(-0.0275919,-0.00603777)
(0.0151203,0.0349092)
(0.006121,-0.00389389)
(0.0484288,0.00938801)
(-0.0075944,0.0328176)
(0.0477508,0.0582787)
(-0.00359937,0.039027)
(0.0224332,0.0479803)
(0.00400323,0.039187)
(0.00114056,0.00888519)
(-0.0107025,0.032788)
(-0.0120988,-0.00135008)
(-0.00272563,0.0150741)
(-0.0040098,-0.00252064)
(-0.00670924,0.0209102)
(-0.00447138,-0.00706594)
(-0.00441123,0.0206627)
(-0.00134909,-0.0381696)
(-0.011578,0.00934636)
(0.0075977,0.000882869)
(0.0449043,0.0190919)
(-0.0132105,0.027423)
(0.0837895,-0.0018956)
(-0.0362953,-0.135479)
(-0.00465549,-0.00164694)
(0.0358158,0.0340996)
(-0.0188503,0.00570091)
(0.0198525,0.0479433)
(-0.0037165,0.0189263)
(-0.00687258,0.0138787)
(-0.0119019,0.0229243)
(-0.0142531,-0.00791844)
(0.00738157,0.011944)
(-0.000530285,-0.000917088)
(-0.00462664,0.0148077)
(0.00761155,-0.00256197)
(0.0188735,0.0288868)
(0.020343,0.00027597)
(0.0498535,0.0171792)
(0.0154339,0.0670855)
(-0.0161159,-0.0151566)
(0.0135312,-0.0117917)
(-0.00306345,0.0162598)
(-0.0182036,0.0198361)
(-0.0334485,0.0106266)
(0.0650561,-0.0135599)
(-0.0193189,0.00670492)
(0.0229309,0.0463864)
(-0.0128473,-0.00639002)
(0.00668784,-0.00273529)
(-0.00888374,0.0107216)
(0.0164234,-0.00613095)
(-0.000256355,0.0086249)
(0.00250636,-0.00544927)
(0.00653745,0.0161819)
(-0.0030441,-0.00498611)
(0.00694461,0.000620961)
(0.0163852,-0.00142582)
(0.0367308,-0.0168517)
(-0.00771691,-0.0017695)
(-0.0044838,0.00626608)
(-0.0251421,-0.0035543)
(-0.0109781,-0.0139422)
(0.0178521,-0.000610317)
(0.022822,0.0165619)
(-0.006422,-0.0079365)
(0.0110158,-0.00264962)
(-0.0299158,0.0349455)
(-0.00368676,0.00441992)
(0.00582104,0.0252324)
(-0.00241888,0.00704699)
(0.0171127,0.000351753)
(-0.00225519,0.0103463)
(-0.0113204,-0.0124284)
(-0.0176231,0.018366)
(-0.0184586,0.00369843)
(-0.0173931,0.0129066)
(-0.0167636,0.0241629)
(-0.0255301,0.00101703)
(0.0404809,-0.00456061)
(-0.0421045,-0.00536669)
(0.0444644,0.0273314)
(0.0539296,0.056498)
(-0.0035886,5.96095e-05)
(0.0586798,-0.00207418)
(-0.0584402,-0.00610115)
(0.0191952,0.00597022)
(-0.0241588,0.0261822)
(-0.00175187,0.00233634)
(0.0133933,0.00251137)
(-0.00526238,0.0013214)
(0.0205096,0.00302298)
(-0.0107783,0.0128417)
(-0.0046565,-0.00508731)
(-0.00153788,0.0195868)
(-0.0310157,0.00553853)
(-0.00898463,0.00957625)
