(0.00489438,0.0139019)
(0.0101533,0.00381944)
(0.00859556,0.00557262)
(-0.00984718,0.0255692)
(0.00290821,0.0111485)
(-0.00628847,-0.005159)
(0.0110179,-0.015576)
(-0.00701854,0.00603495)
(0.00897013,0.0110923)
(-0.0121806,-0.00761554)
(0.00298298,0.00682898)
(-0.00188744,-0.00249306)
(0.00338902,-0.00226096)
(0.00376269,0.00597486)
(0.00391867,0.00296228)
(0.000853756,0.00291371)
(-0.00558404,-0.00852356)
(0.00900624,0.0115543)
(0.00506912,-0.00984678)
(-0.00477673,-0.00698708)
(0.00165722,-0.00734089)
(0.00422398,0.00753101)
(-0.00928683,0.00112168)
(0.0112635,0.012951)
(-0.00734683,-0.0201873)
(0.00257205,0.00718496)
(0.00833457,-0.0161213)
(-0.00897474,0.00464018)
(0.00607195,-0.0107484)
(-0.00835683,-0.0300761)
(0.00389174,-0.0102705)
(0.0055573,-0.00719453)
(-0.0029916,0.00159527)
(0.00880387,0.00459691)
(-0.00139571,-0.00367659)
(0.00657579,-0.00904338)
(-2.10869e-05,-0.00799336)
(-0.00653274,-0.0127512)
(-0.00198094,0.00355972)
(0.00217097,0.00884496)
(0.00195355,-0.00256776)
(0.00936171,0.00987806)
(0.00660363,-0.00550354)
(-0.00179019,0.00314451)
(0.00503665,0.00654778)
(-0.00959865,-0.00183768)
(0.0091923,-4.51324e-05)
(7.22084e-05,0.00167768)
(0.0110658,-0.00927812)
(0.0104818,-0.0047669)
(0.00481469,-0.0189721)
(-0.00324463,0.00118578)
(0.00273409,-0.00139044)
(0.00141247,0.0211568)
(0.00972428,-0.000870993)
(0.00149311,0.00306051)
(-8.04666e-05,-0.0125888)
(-0.00228513,0.00533853)
(0.00585845,-0.00846368)
(-0.00460839,0.00712096)
(0.00349726,-0.0176681)
(0.0149698,0.0112231)
(0.0148459,-0.00961262)
(0.00227972,0.00865679)
(0.0107367,0.0114338)
(-0.004769,0.00244695)
(-0.00102111,0.00634934)
(0.00174569,0.0147962)
(-0.00325987,-0.00757509)
(0.00889535,0.00400637)
(-0.00537963,-0.0158754)
(-0.00610309,0.00467237)
(-0.00172422,0.00128493)
(-0.00147517,0.00520255)
(-0.00606121,-0.00492822)
(0.00200581,0.00692677)
(-0.00319858,-0.00593896)
(-0.00814359,-0.0052374)
(-0.0144883,0.00984666)
(0.0117563,0.00591724)
(-0.00081026,0.0105226)
(-0.00687333,0.0142848)
(-0.0104854,-0.0115358)
(-0.00352608,0.00942248)
(0.00762788,-0.00168929)
(0.00226444,-0.00581743)
(0.00156505,0.0147285)
(-0.00427651,0.00239618)
(0.000864514,0.0128368)
(-0.0033535,0.00210075)
(-0.00396241,0.00416728)
(-0.012792,-0.00295409)
(-0.00381596,-0.000920056)
(-0.00791768,-0.00585626)
(0.00253379,0.00936547)
(-0.000447872,-0.00119706)
(0.00811395,0.0153477)
(-0.00242095,-0.014975)
(-0.002739,0.0105056)
(-0.00823753,0.0110607)
(0.000765171,0.00385028)
(0.0015674,0.00164536)
(-0.00443026,0.0104614)
(0.00370924,-0.00124098)
(-0.00369432,-0.00451773)
(0.00619458,0.0208638)
(0.00499535,-0.00524187)
(0.00511131,0.0132486)
(0.0160084,0.0156568)
(0.00596534,0.00314225)
(0.0030246,0.00283155)
(-0.0100588,-0.00191303)
(0.00489169,0.000747971)
(-0.00978935,-0.00522692)
(0.000824514,0.00974873)
(-0.0118318,-0.00415275)
(-0.00165296,0.00100039)
(-0.0123071,0.0132578)
(-0.00724972,-0.00765325)
(0.00112457,0.00825652)
(-0.00644056,-0.00262083)
(0.00779168,0.00667042)
(-0.00625252,-0.00313548)
(-0.00486535,0.00575348)
(0.0107999,-0.00192751)
(0.0116349,0.00427125)
(0.007468,0.00313786)
(-0.00928001,0.010639)
(0.022461,0.01592)
(-0.0042016,0.0105301)
(0.0238025,0.00620202)
(0.0108142,-0.0076854)
(-0.0244261,-0.0043496)
(0.00459986,-0.00283412)
(-0.00464044,0.00145952)
(0.00291853,0.0194824)
(0.00393526,-0.0116794)
(-0.00508983,0.00949314)
(0.0046853,-0.00935433)
(0.00501776,0.00628234)
(0.00343811,-0.00294634)
(-0.000658348,-0.000297957)
(0.00375609,-0.00334338)
(0.000303041,0.0036408)
(0.0103553,-0.00753814)
(-0.0185312,-0.0103001)
(0.000212052,-0.00944272)
(-0.00775246,0.0227777)
(0.00125096,0.0118967)
(-0.00132991,-0.00181243)
(-0.00480277,0.00437447)
(0.00125055,0.00991636)
(0.00476454,-0.0123169)
(0.00775313,-0.014952)
(-0.00236182,0.0098881)
(-0.00985053,0.00088514)
(-0.0100494,0.00196238)
(0.00552707,0.0204466)
(0.00646442,-0.000795585)
(0.00138135,0.0034483)
(0.0131771,0.0184198)
(0.0113311,0.0164014)
(0.0028556,0.00167977)
(-0.00224727,0.0200682)
(0.0129775,0.000835653)
(0.00631806,0.0166492)
(0.00558968,0.00803278)
(0.00401625,-0.00198262)
(0.010829,-0.00632421)
(-0.0137381,-0.00111207)
(-0.00261664,0.0115862)
(-0.00433125,0.00288732)
(-0.00360961,-0.00647889)
(-0.0045231,0.0149512)
(0.00789774,0.0130371)
(0.00200836,-0.00599359)
(0.00614695,0.00208616)
(-0.018509,0.00153987)
(0.00148027,-0.00476339)
(0.00195644,0.0113087)
(-0.000975022,0.0104627)
(0.00613697,0.00812708)
(0.000485107,-0.0108005)
(-0.00973199,0.00735612)
(-0.00653433,0.0122353)
(0.00790527,0.000281639)
(0.00111905,-0.0172034)
(-0.00947142,-0.010115)
(-0.00368427,0.00936559)
(-0.000815718,0.00919884)
(-0.00130584,0.0125984)
(-0.000301017,-0.00230378)
(0.000992075,0.0101306)
(0.00456878,0.00117599)
(-0.00105185,0.0193311)
(-0.014227,0.0125525)
(-0.00592844,-0.00258019)
(0.0152158,-0.00269996)
(0.00344921,-0.00817294)
(-0.00648712,-0.000521454)
(-0.000175963,-0.00443281)
(-0.0233687,0.00258227)
(0.00512637,0.0165827)
(0.00973719,0.0122164)
(0.0127532,0.0174499)
(0.000182813,-0.0121129)
(0.00365538,0.0119387)
(0.00230692,-0.0171123)
(0.00392662,0.00305312)
(-0.0173228,0.00491927)
(0.00143485,-0.0059348)
(0.00380173,0.00811164)
(0.00505937,-0.00335002)
(0.0083711,5.4971e-05)
(-0.0145888,-0.0019902)
(0.000897168,-0.0103945)
(0.0108469,-0.00149307)
(-0.0193779,-0.00507989)
(-0.000592921,-0.000430816)
(0.0065055,-0.00719178)
(0.00423671,-0.010509)
(-0.00150966,0.00120981)
(0.0131807,-0.000202342)
(-0.00566878,0.0106122)
(0.00356212,-0.00302438)
(0.000837979,-0.00589974)
(-0.0144783,-0.0161832)
(0.00328784,0.00778712)
(0.012891,0.00635168)
(0.00582457,-0.00489729)
(0.0153899,0.0154523)
(-0.0115067,0.0136612)
(0.00454205,-0.000539215)
(-0.0088821,0.00929973)
(0.0038548,0.00240557)
(9.48308e-05,-0.024509)
(-0.00548964,0.0060991)
(-0.0025784,0.005753)
(-0.00560875,-0.00152208)
(-0.0104599,0.00142858)
(0.00586832,-0.0165701)
(-0.00230058,-0.00126165)
(0.00984643,0.0139028)
(-0.00443723,0.0116969)
(0.00730337,0.00516795)
(-0.00265334,0.000316736)
(0.00464717,-0.0123992)
(-0.00364225,-0.00768022)
(0.0111843,-0.00597411)
(-0.0118721,-0.00722462)
(-0.00271361,0.00981647)
(0.00329229,0.00268236)
(0.00632697,-0.00591732)
(0.0101862,0.0136468)
(0.00064754,-0.00899559)
(0.00274926,0.00512034)
(-0.00210524,-0.00775849)
(-0.00638567,0.00252964)
(-0.00348594,-0.00555621)
(-0.00713557,0.00694003)
(0.00772983,0.00434664)
(-0.00022006,0.0137289)
(0.0116206,-0.00115254)
(-0.00185474,0.00978385)
(0.00377737,0.00800633)
(-0.0150295,0.0140517)
(0.0065415,0.00660204)
(-0.0103879,-0.00940002)
(0.0010741,0.00235694)
(0.00431943,0.00391832)
(0.0123852,0.00163876)
(0.0030724,-0.0061477)
(0.00590373,0.000359934)
(-0.00188726,-0.00945845)
(-0.00919949,-0.00605649)
(0.000924874,-0.000376517)
(-0.00526372,0.0019797)
(-0.00331144,-0.000326346)
(-0.00106556,0.00781678)
(0.00587319,0.00886097)
(-0.00970065,0.0152537)
(0.00133387,-8.53175e-05)
(0.00541561,-0.00852176)
(-0.0082382,0.00821866)
(0.00305052,0.00597202)
(-0.00454272,0.0212058)
(0.00422653,0.00714556)
(-0.000783417,0.00530401)
(0.00415633,-0.00811922)
(-0.0136488,-8.55835e-05)
(0.00949542,-0.00888469)
(-0.00426792,-0.00221279)
(0.00683688,-0.0160387)
(-0.00561578,-0.00920859)
(-0.00169539,-0.00612071)
(0.000362505,0.00538176)
(-0.00552464,0.00456494)
(-0.0052589,0.0117938)
(-0.0054234,0.0238146)
(0.00219004,-0.00773253)
(-0.00106606,0.00347058)
(0.00290354,-0.00344719)
(-0.00845899,0.0127038)
(0.00937765,0.0225456)
(0.00119254,0.0047994)
(0.00538612,0.00809623)
(0.00446587,0.0145137)
(-0.00569468,0.00167626)
(0.00958352,0.0107363)
(-0.00792013,0.019351)
(0.00578432,-0.00677377)
(0.00337807,0.00454077)
(-0.00349065,-0.00743505)
(0.0109293,0.0110297)
(0.00245385,0.0102494)
(-0.00234231,0.0060247)
(0.00556273,0.00814561)
(0.00232944,-0.00688268)
(-0.00528016,0.00962377)
(0.00811326,-0.00926584)
(0.00872924,-0.00420329)
(0.0141028,0.00370714)
(-0.0162296,0.00581945)
(-0.0218166,0.0037085)
(0.0130248,0.0177204)
(-0.0238695,-0.0101377)
(-0.00311834,0.00158569)
(-0.017791,0.0176933)
(-0.00858282,0.0249219)
(-0.0140894,0.00697442)
(0.00433721,0.0252208)
(0.0111105,0.013362)
(0.014373,0.00630072)
(0.00773615,0.00780409)
(-0.00716481,0.00369218)
(0.000587683,0.00646171)
(0.00594227,-0.00957712)
(-0.00014518,-0.00312653)
(-0.0016425,0.0132671)
(0.0115737,-0.00738744)
(-0.009008,0.0236182)
(-0.0133803,0.0269228)
(0.00831017,-0.0106896)
(-0.0344696,0.0143426)
(0.0241628,-0.0114693)
(0.0386425,-0.017887)
(-0.0134996,-0.00537514)
(-0.00269804,-0.00681892)
(-0.000656927,-0.0283519)
(-0.0251253,0.0149258)
(-0.0109603,0.0098902)
(-0.00585195,-0.000128156)
(-0.00147168,-0.00360876)
(0.000429022,-0.00322126)
(-0.00496822,-0.00312818)
(-0.00482581,0.0149223)
(-0.00784089,-0.00439632)
(-0.00565444,0.0089027)
(0.0042775,-0.00109808)
(0.0246306,0.0174615)
(0.00785872,-0.00056291)
(-0.00790532,-0.00773079)
(0.0278754,-0.0209165)
(-0.0190704,0.0184864)
(0.0142024,0.0434321)
(-0.0134741,0.0393435)
(-0.00318406,0.0118754)
(0.013084,0.00472387)
(0.0166921,0.00591984)
(0.0153816,0.0159044)
(0.00514993,0.0244148)
(0.00236083,0.0093118)
(-0.00292209,0.0119268)
(-0.00165419,-0.00243169)
(0.0086432,0.0033618)
(-0.0136574,0.0143735)
(-0.00346081,-0.00714251)
(0.00888829,0.00786842)
(-0.00173246,-0.0120249)
(0.009578,0.0209369)
(0.00506297,-0.00285668)
(0.00622886,0.000253179)
(-0.00656095,-0.0315258)
(0.00782176,0.0188444)
(0.00380417,0.00037456)
(-0.00520138,0.0102925)
(-0.00287919,0.00407474)
(-0.0241528,0.0354093)
(0.00286334,0.00142734)
(-0.0182402,0.00276162)
(0.00340953,0.0138836)
(0.00744066,0.00652431)
(-0.00317925,0.0100407)
(0.00202547,-0.0124723)
(0.00166203,0.00463131)
(0.0010971,0.0165089)
(0.00618667,-0.00461165)
(-0.00201284,0.00720006)
(0.00198069,0.0135822)
(-0.00831405,-0.0160205)
(0.00401571,-0.00409786)
(0.024597,0.00761022)
(0.0223848,-0.0157205)
(0.00759501,-0.0231463)
(0.00751072,-3.76916e-05)
(-0.0185049,0.0245139)
(0.00240233,-0.000229483)
(-0.0104033,0.00095155)
(0.037133,-0.0136078)
(0.032879,-0.0100844)
(0.0026819,-0.00301867)
(0.00606898,0.00362183)
(-0.00987515,0.00139428)
(0.00683068,-0.0058565)
(0.0039957,0.00153685)
(-0.00183831,-0.00780725)
(-0.00709669,-0.0053259)
(0.00886742,0.00875523)
(0.00276537,0.00906893)
(-0.00722419,-0.0131588)
(0.00017973,0.00765991)
(-0.0148167,-0.010489)
(-0.00168112,0.0111121)
(0.00428178,0.00353226)
(0.0189679,0.0342271)
(0.0126512,0.0165111)
(0.0161521,0.0120471)
(0.0227858,-0.0172522)
(-0.0152732,0.00034726)
(0.00215752,0.0221458)
(0.000255652,0.0112957)
(0.00182145,0.00882672)
(0.00138969,0.00487527)
(-0.00359898,0.0018612)
(0.000700244,0.00649831)
(0.00504733,-0.013521)
(-0.00964913,-0.00804879)
(-0.00506247,-0.0124099)
(-0.00529121,-0.0156527)
(0.00714094,0.00653845)
(-0.00373338,0.00703781)
(-0.00433672,-0.00435131)
(0.00510163,0.000309165)
(-0.00551241,0.00562302)
(0.00281318,0.00372666)
(-0.00314408,-0.000830222)
(-0.00653904,-0.00270396)
(-0.000718086,-0.00753887)
(0.0083948,-0.00583291)
(0.00601922,0.00319234)
(0.00816832,0.0013508)
(-0.00844109,0.0127557)
(-0.00296435,-0.0117603)
(0.00593874,-0.00250108)
(-0.0135861,0.0177424)
(0.000564415,0.0108909)
(-0.00154537,-0.00512956)
(0.00396299,0.00355527)
(-0.00140204,0.00601688)
(-0.00527295,0.00790133)
(0.00620652,-0.00642819)
(0.0110363,0.00306166)
(0.00219405,0.0239128)
(5.49748e-05,0.014216)
(-0.000721362,-0.00119972)
(-0.00315693,0.000783539)
(-0.0147294,-0.0151075)
(-0.00580572,-0.00827655)
(0.0178017,-0.00846739)
(-0.00210861,0.00336162)
(0.00418432,0.0104119)
(0.0172044,-0.00202205)
(0.00218663,0.00303493)
(0.00784496,-0.00304116)
(-0.00329798,-0.0026577)
(-0.000202941,0.00557397)
(-0.00212507,0.0034057)
(0.00741393,-0.00038357)
(0.00191172,0.0173445)
(0.00834565,-5.12143e-05)
(0.00615407,-0.000585345)
(0.000335268,-0.0183898)
(-0.0149934,0.00448036)
(0.00940005,0.00777641)
(0.00182702,4.44927e-05)
(0.00582972,0.0011963)
(-0.00677837,-0.00346107)
(-0.00825162,0.0122097)
(-0.00314105,0.0118979)
(-0.00425413,0.00330962)
(-0.00429377,-0.00376493)
(-0.00475849,-7.24643e-06)
(0.00435054,-0.00696329)
(-0.0106342,-0.00375426)
(0.00103078,0.00629833)
(-0.0084425,0.0037729)
(0.00296209,-0.00050343)
(0.00697648,-0.00767014)
(-0.00222324,-0.000728341)
(0.0141525,-0.0109781)
(0.00373105,-0.0184205)
(0.00306398,-0.0133181)
(-0.00934728,0.014633)
(-0.0291706,-0.00403061)
(0.0124242,0.0250255)
(0.0012864,0.00194257)
(-0.00379902,0.021812)
(-0.00829431,-0.00722682)
(0.000356409,0.0134087)
(-0.00482572,-0.00246441)
(-0.00534573,0.0308951)
(0.0081539,0.00876601)
(-0.0108532,-0.00501996)
(-0.0050492,0.00645765)
(-0.00337965,-0.00311781)
(0.00998963,-0.00398439)
(-0.00402344,0.00742136)
(0.00718938,-0.000393515)
(0.000231167,0.000500635)
(0.0173462,-0.018463)
(-0.0112847,0.0158802)
(-0.0278263,0.000859674)
(0.0123162,0.00327636)
(-0.0113298,0.0156299)
(0.0139625,-0.00638428)
(0.0299093,-0.0093991)
(0.0118253,-0.00958158)
(0.0184116,0.00361728)
(-0.00950024,-0.0365055)
(-0.0174521,0.00422904)
(0.00356432,0.00816427)
(-0.00933135,0.0156047)
(-0.00690291,0.0187751)
(0.00295499,0.0104251)
(0.00578762,0.0101934)
(-0.0114657,-0.0049586)
(-0.012206,-0.0117488)
(0.013389,-0.00373241)
(-0.0123959,0.0141867)
(-0.00607621,0.017547)
(-0.00655983,-0.00357251)
(-0.0321585,0.0701604)
(0.0879107,-0.02269)
(0.10382,0.0597406)
(-0.0340196,0.0649688)
(0.132011,-0.0319615)
(0.000962605,0.0685966)
(0.107835,-0.039863)
(0.0160796,-0.0527288)
(0.0260974,-0.000881411)
(0.000632174,-0.0542663)
(-0.00985437,0.00858481)
(0.00407679,0.0053478)
(-0.00661437,0.0014596)
(-0.00477467,-0.00800617)
(-0.0103891,0.00395183)
(-0.00864086,-0.0290592)
(0.0042128,0.0162732)
(-0.00585372,-0.00225907)
(0.019267,-0.0104628)
(0.0203616,0.00102364)
(-0.0688288,-0.167926)
(0.0155717,0.0212018)
(0.0165961,-0.0371728)
(-0.00962017,0.0108376)
(-0.0152294,0.00552493)
(0.00203354,0.00769617)
(0.0696011,-0.0796372)
(-0.0369782,0.000342258)
(0.0131768,-0.00495974)
(0.00300762,0.0021786)
(-0.0042137,0.01181)
(-8.24076e-06,0.0117156)
(0.00421073,-0.00610766)
(0.00322805,0.0212403)
(0.0041418,0.0157464)
(-0.00122414,0.00965884)
(0.0100308,0.00148226)
(-0.00193146,0.00531614)
(0.0362709,-0.00788485)
(-0.00672546,-0.0361028)
(-0.049664,-0.0535102)
(-0.0377664,-0.0611239)
(0.00470152,0.0013978)
(0.00310562,0.00856526)
(0.00740373,0.0025395)
(-0.0139201,-0.0209607)
(-0.0118342,0.0699064)
(-0.119581,0.0742747)
(-0.0155618,0.000766827)
(-0.00399426,0.00750702)
(-0.00729395,-0.00253075)
(0.00221498,0.00958818)
(-0.000774108,0.000389665)
(0.00248275,0.00201463)
(0.00232412,0.006059)
(0.00145171,-0.00703273)
(-0.0123526,-0.00894277)
(0.00327755,0.00497624)
(0.0236513,0.0108305)
(0.0052439,-0.00538793)
(0.0565834,-0.0463088)
(-0.0313377,-0.0250238)
(-0.0160806,-0.0360319)
(-0.14074,-0.0516062)
(-0.14221,0.00624928)
(-0.125879,0.0668432)
(-0.0981109,0.0870397)
(-0.00981264,0.00370746)
(-0.0100254,-0.012026)
(0.0321811,-0.0156466)
(0.0216781,0.000810885)
(-0.00651248,0.0204083)
(-0.00286302,-0.00048712)
(-0.00368328,0.00712018)
(-0.0075925,0.00679045)
(0.00143628,-0.00403693)
(-0.000986207,0.0121254)
(0.00720362,0.0178629)
(-0.0197492,0.0150461)
(-0.00906432,-0.019458)
(0.0386504,0.0315416)
(0.00347595,-0.014641)
(0.0325772,-0.0214307)
(0.0283184,-0.0111447)
(-0.0347649,0.00883991)
(0.00279381,0.00359148)
(0.00453651,-0.0214484)
(0.0397685,-0.018837)
(0.0324429,-0.0283888)
(-0.013275,0.00209089)
(0.000348629,0.0264611)
(-0.000545893,-0.000498724)
(-0.00413283,0.0103009)
(0.0105071,0.00128881)
(-0.00790015,0.00245318)
(-0.00923532,-0.0131231)
(-0.00119185,0.0090007)
(0.000269994,0.0137419)
(0.00410578,-0.00864125)
(0.00484707,0.00262449)
(-0.00583984,0.00566039)
(-0.00342415,-0.0045305)
(0.0116779,0.00037099)
(0.00384983,0.0176678)
(0.00920002,-0.00259792)
(-0.00305356,0.0140607)
(0.00684765,-0.00722563)
(-0.0134107,-0.0107306)
(-0.00501266,0.0215747)
(-0.00215467,0.0104016)
(0.0024663,-0.006885)
(-0.00290615,-0.00142785)
(-0.000965472,-0.0114277)
(-0.000408537,-0.00903566)
(0.0112705,-0.00388513)
(-0.0105474,-0.00449719)
(0.000613314,0.0124492)
(0.00180004,0.000725824)
(0.00239157,0.000694387)
(0.00188548,0.00249583)
(0.0105382,0.0123812)
(-0.00282093,0.0101278)
(0.00366194,-0.00195221)
(-0.0102866,0.0035267)
(0.000594228,1.18138e-05)
(-0.0086951,-0.0122661)
(-0.00284698,0.00897677)
(-0.0172436,0.00108005)
(0.0123993,0.0088989)
(0.00448993,0.0224365)
(0.0062917,0.00717295)
(0.00939903,-0.00652341)
(0.00115776,0.00445849)
(-0.00406063,0.00527271)
(-0.00293728,-0.0112129)
(0.00531847,-0.00390218)
(0.00437907,0.000335731)
(0.0125372,0.0110473)
(0.00314516,0.00689237)
(0.00410325,-0.00838201)
(0.00648067,-0.00953312)
(0.000179733,0.00294463)
(-0.00523256,-0.0112315)
(-0.0110137,-0.00400606)
(-0.000680412,-0.00457792)
(-0.000694872,0.00754961)
(0.00275046,0.0142272)
(-0.00856738,0.00535242)
(-0.002702,0.0162289)
(0.00116198,0.00648498)
(0.00779768,0.00476134)
(-0.00395031,-0.0111588)
(-0.00306369,0.00883573)
(-0.00341195,0.00904263)
(3.7829e-06,-0.0158773)
(-0.0027802,0.000581254)
(0.000938799,-0.0161476)
(-0.0010193,-0.00262459)
(-9.12895e-05,-0.00334955)
(0.00442824,0.00246111)
(-0.00216505,-0.00572856)
(0.0186001,-0.00520907)
(0.0147898,0.0156159)
(-0.00072905,0.00865071)
(0.000715073,-0.00365979)
(0.000828882,0.0294671)
(0.0221504,0.0145177)
(-0.0109485,-0.0125779)
(-0.00130399,-0.00163733)
(0.0100339,-0.00147041)
(-0.0075385,0.0126797)
(-0.0121022,-0.00235594)
(0.00470505,0.00392396)
(0.0030112,0.0146394)
(0.000768124,0.00605228)
(-0.00112836,0.00161928)
(0.00201265,-0.010018)
(0.00748124,2.51099e-05)
(0.010077,0.00198109)
(0.00321405,-0.0104765)
(-0.0312845,0.0311359)
(-0.000336537,0.000766243)
(-0.0243856,0.0125817)
(0.0171575,0.000357705)
(-0.0101104,0.0198388)
(-0.0277865,0.00527024)
(0.00574903,0.00429363)
(0.0119654,-0.00417706)
(0.0116585,-0.0109863)
(0.0111369,-0.00866748)
(0.00621493,-0.0107395)
(0.0023518,0.00972693)
(-0.00369015,0.00377929)
(-0.00380907,0.00310644)
(0.00890588,-0.00343092)
(-0.0095092,-0.0191608)
(0.000837706,0.00779256)
(-0.0154165,-0.00943466)
(-0.00872002,0.0419823)
(-0.00306219,-0.0019965)
(0.0706781,0.0695644)
(0.0514398,-0.00794663)
(0.00889327,-0.00368769)
(-0.00388355,-0.00170586)
(-0.00462776,0.0137198)
(-0.000812414,0.00877692)
(-0.0103359,0.0156801)
(0.00502014,0.139016)
(0.00301722,-0.00440334)
(-0.0018391,-0.000302476)
(-0.00371511,0.0144006)
(0.00494608,-0.0228651)
(0.00586813,0.00615879)
(0.00437548,0.0189172)
(0.00827944,0.0165905)
(-0.0198897,0.0103762)
(0.00508755,-0.00956891)
(-0.00683693,-0.00602355)
(0.0123445,-0.00402647)
(0.0123372,-0.00949434)
(-0.00847929,-0.0206681)
(-0.00539902,0.00643828)
(-0.00509818,0.00923998)
(0.00524079,-0.00424906)
(-0.000222411,0.0228352)
(0.0163804,0.0186559)
(-0.0134105,-0.0243629)
(-0.0128467,-0.0201349)
(0.0265395,-0.00490937)
(0.00421497,-0.0192946)
(0.00543248,-0.000313881)
(-0.00853473,0.0206831)
(-0.0136697,-0.00765186)
(-0.00215334,0.000155066)
(-0.00474264,0.015401)
(0.00459471,0.00212999)
(0.0075109,0.015932)
(-0.0108318,0.00135262)
(0.00963534,-0.00762725)
(-0.0156316,0.00629156)
(-0.0143643,0.00304344)
(-0.00513588,-0.0185221)
(-0.0166413,0.0070293)
(0.015154,0.014132)
(-0.00855418,0.0111028)
(-0.0108987,-0.00674174)
(0.0164928,0.0173349)
(-0.00994018,0.0321969)
(0.00712826,0.0126067)
(0.0141066,-0.00196082)
(0.00920943,-0.00255895)
(-0.00023738,0.000319907)
(-0.000760531,-0.000984918)
(0.00241572,-0.0147118)
(-0.0137162,0.00168914)
(0.00429448,-0.0127183)
(-0.00779942,-0.00551981)
(0.00694429,-0.00380387)
(-0.00561056,0.0182445)
(-0.0199549,0.017569)
(-0.00807939,0.0196868)
(-0.0234628,0.0419371)
(-0.0196329,0.00688465)
(-0.00638847,-0.00824826)
(0.00768881,-0.00898395)
(-0.0152888,-0.0257654)
(-0.0466512,0.035443)
(-0.152573,0.0358996)
(0.0192968,-0.00307397)
(-0.0129877,0.0152603)
(0.00188301,-0.00332312)
(-0.00235522,0.015685)
(0.0132496,-0.0132375)
(0.000615813,-0.00298387)
(-0.00408174,0.0113867)
