(-0.00137724,-0.0135892)
(0.00977848,-0.0069306)
(0.00341058,-0.00902278)
(0.0116329,-0.00871193)
(-2.7238e-05,-0.00746433)
(0.00173261,-0.00657607)
(0.000445541,-0.00360284)
(-0.0032331,-0.00402911)
(0.00260259,0.000295813)
(0.00229818,-0.00273493)
(0.000906194,2.71343e-05)
(0.00438721,-0.001303)
(0.00163049,0.0033982)
(-0.00122587,0.00187612)
(-9.55672e-05,-0.0044832)
(-0.00309947,0.00475338)
(0.000970355,-0.00848184)
(-0.000219092,0.00507288)
(0.00142926,-0.00724545)
(0.00656466,0.000967959)
(0.000942884,-0.00553915)
(0.00772895,0.00133419)
(-0.00210974,-0.00407017)
(0.00668571,-0.00680648)
(-0.00396511,-0.00555482)
(-0.000546943,-0.00429391)
(-0.00228468,-0.00146246)
(0.00316405,-0.00457645)
(-0.00432954,0.000735833)
(0.00216715,-0.00579706)
(0.00312893,-0.000653898)
(0.0046733,-0.00383292)
(-0.00120658,0.00139325)
(-0.00182598,0.00211461)
(0.00224768,-0.000120527)
(0.00382321,0.00445508)
(-0.00288241,-0.00672316)
(0.00320074,0.00457754)
(-0.00106905,-0.00846218)
(0.00866268,0.00240136)
(-0.00688416,-0.00894439)
(0.00695359,-0.00295083)
(-0.00473256,-0.00692082)
(0.00602804,-0.00579901)
(-0.0049342,-0.00404368)
(0.00435523,-0.00295739)
(-0.00537244,5.80709e-05)
(0.0044836,-0.00282528)
(0.00166358,-0.000653745)
(0.00680637,-0.00779498)
(-0.00245839,-0.00152906)
(0.00482264,-0.00665203)
(-0.00217738,0.0015914)
(-0.0012641,0.00143694)
(-0.000345708,0.000678)
(-0.00307383,0.00566657)
(-0.00295197,-0.00308271)
(0.00446779,0.00201307)
(-0.00368061,-0.00475218)
(0.00570596,6.96296e-05)
(-0.00582678,-0.00652603)
(0.00548654,2.34664e-05)
(-0.00371623,-0.00413674)
(0.00298883,-0.00435301)
(-0.00354696,0.000268019)
(0.00294495,-0.00430784)
(-0.000947585,0.00138672)
(0.00509815,-0.00270687)
(2.12502e-05,0.00167973)
(0.00909445,-0.00443284)
(0.00212867,-0.00138481)
(0.00400728,-0.00344903)
(-0.000192434,0.0015589)
(-9.83193e-05,0.00463745)
(-0.00606567,0.0030486)
(9.41262e-05,0.0025024)
(-0.00166762,0.00141142)
(-0.0010392,0.00743555)
(-0.00556846,-0.00228908)
(0.00561756,0.00126446)
(-0.0046673,-0.00645941)
(0.000439716,-0.000557687)
(-0.00160604,-0.00550478)
(0.00455075,-0.00102928)
(-0.00127567,-0.00232096)
(-0.00103052,-0.00192773)
(-0.00273784,0.00121403)
(0.00552625,-0.00482161)
(0.000136269,0.000252515)
(0.00240222,-0.00471756)
(0.000853875,-0.00251966)
(0.000583623,-0.00516506)
(-0.000498353,-0.00482286)
(0.00142247,-0.00200571)
(0.00140275,-0.00219294)
(-0.00165063,-0.00339092)
(-0.000213716,0.00149964)
(0.000120679,-0.00412819)
(-0.00263238,-0.00257912)
(0.00361132,-0.00348387)
(-0.00110586,0.000947955)
(0.00256536,-0.00300444)
(-0.00375112,-0.00199884)
(0.00527264,-0.00190257)
(-0.00351736,0.000121733)
(0.00129671,0.00184337)
(-0.00162588,-0.000477156)
(0.00154054,0.000979053)
(-0.00333018,0.00293516)
(0.00186814,0.00414714)
(-0.000119089,0.00180415)
(-0.00176436,0.00122227)
(-0.00318581,-0.00306601)
(-0.0019363,-0.00176855)
(0.000848883,-0.00334341)
(-0.00171844,-0.00230253)
(-0.00180994,-0.00630142)
(-0.00430646,-0.00354519)
(0.000446188,-0.00578184)
(0.00197062,-0.00693283)
(-0.00315098,-0.00783897)
(0.00487803,-0.00528871)
(-0.000295389,-0.000844499)
(0.00378919,-0.00217666)
(-0.00143814,-0.0040715)
(0.00205296,-0.000228451)
(0.00191519,0.000421655)
(-0.00127249,0.00137759)
(0.00133765,-7.66877e-05)
(-0.000361091,0.0023415)
(0.00169856,0.00176742)
(0.00233569,0.00310687)
(-0.0025196,-0.0036027)
(-0.00321023,0.00237671)
(-0.00284642,-0.00568544)
(-0.00434202,0.000104096)
(-0.000621459,-0.00686575)
(-0.00110139,-0.00473603)
(0.000991475,-0.01125)
(-0.00149751,-0.00668241)
(-0.000141146,-0.00896907)
(0.00871588,-0.00730426)
(0.000500324,-0.00858292)
(0.00488372,-0.0118721)
(0.00623983,-0.00158386)
(0.00395223,-0.00182761)
(0.00144436,0.00263484)
(0.00179956,0.00157708)
(0.000971081,0.00295968)
(0.00193406,0.00565442)
(0.00124771,-0.000782237)
(0.0029689,0.00496062)
(0.000100118,-0.00259706)
(-0.00137565,0.000795814)
(-0.00241278,-0.00877308)
(-0.00468821,0.00275136)
(-0.000139901,-0.00977264)
(0.000678126,0.0010904)
(0.00184765,-0.0183076)
(0.00513164,-0.00686841)
(-0.00416776,-0.0302079)
(0.012467,-0.00747601)
(0.00453075,-0.0270548)
(0.0140332,-0.0110545)
(0.00359064,-0.00689797)
(0.00235401,-0.00865552)
(0.00734315,-0.00214025)
(-0.00373773,-0.00348007)
(0.00228473,0.00415068)
(-0.000318546,0.00425971)
(0.00113807,0.00216299)
(-0.000553661,0.00154333)
(0.000569842,-0.00576855)
(-0.000242437,0.00418903)
(0.00305834,-0.0075304)
(-0.000149836,0.00698058)
(0.00438015,-0.0178093)
(-0.00200638,-0.00190887)
(0.000899547,-0.0253739)
(0.00553845,0.00192729)
(0.0095212,-0.0573635)
(0.0211816,-0.0164426)
(0.0140572,-0.042012)
(0.0203501,-0.0281571)
(0.0078933,-0.0109659)
(0.00949538,-0.0114693)
(0.00491323,-0.00101363)
(-0.0025597,-0.00118394)
(0.00280757,0.00253696)
(-0.00222834,0.000916748)
(0.00182914,0.00108674)
(0.000949531,0.00206122)
(0.00574623,-0.00391608)
(0.00380553,0.00524181)
(0.00143362,-0.0089492)
(-0.00298529,0.00454127)
(0.00121248,-0.0160117)
(0.000704923,0.00259749)
(0.00451869,-0.0262798)
(0.00788397,0.00236951)
(0.0165695,-0.0459648)
(0.0244228,-0.0155784)
(0.0260527,-0.0333129)
(0.0345278,-0.0318264)
(0.0161284,-0.00721695)
(0.00951714,-0.0196013)
(0.00730474,-0.00340591)
(0.00123626,-0.00647556)
(0.00195156,0.00212899)
(-0.000802991,0.000163344)
(0.00197111,0.00299071)
(0.00125233,0.000293662)
(0.00282102,-0.00209979)
(0.00287358,0.00445886)
(0.00367808,-0.00970231)
(-0.000972631,0.00239997)
(0.00140023,-0.00999585)
(-0.00123051,-2.15969e-05)
(0.00208731,-0.0101768)
(0.00548423,0.00372607)
(0.00668535,-0.0103605)
(0.0150323,-0.0134426)
(0.00966768,-0.00335436)
(0.0172279,-0.0139381)
(0.000341849,-0.00301155)
(0.00914824,-0.00716484)
(8.24859e-06,0.000224919)
(0.00223135,-0.00668274)
(0.000707019,0.00186098)
(0.00280396,-0.00304144)
(0.00138763,-0.000488386)
(0.0029517,-0.00126706)
(0.00171082,-0.000563161)
(0.00389813,0.00140885)
(0.00134463,-0.00685576)
(0.001846,0.00266838)
(-2.65029e-06,-0.00763383)
(0.00173096,0.00424071)
(-0.00243877,-0.00363703)
(0.00917669,0.00261822)
(-0.000942681,-0.0033286)
(0.00914565,-5.29122e-05)
(-0.00253814,-0.000663297)
(0.0108685,-0.00429222)
(-0.00382843,-0.00131873)
(0.00260347,-0.00329433)
(-0.00466326,0.00153229)
(0.00473619,-0.00235208)
(-0.00303892,-1.84186e-05)
(0.0061208,-0.0077389)
(0.00325557,-0.00112628)
(0.00325802,-0.00534311)
(-0.00150929,-0.000493974)
(0.000437604,0.00103461)
(-0.000651558,-0.000520617)
(-0.00265082,0.00647072)
(-0.00387507,-0.00519014)
(0.000971627,0.0051813)
(-0.00386491,-0.00384876)
(0.00428707,0.00208755)
(-0.00463803,-0.00417418)
(0.0110399,-0.00365484)
(-0.0072494,-0.00110907)
(0.0107193,-0.00322756)
(-0.00139613,-0.00209618)
(0.0053094,-0.00244821)
(-0.00135508,0.000452279)
(0.00554179,-0.00526438)
(-0.00228738,0.000281998)
(0.00390989,-0.00523122)
(-0.00098654,-0.00363723)
(0.00527668,-0.00385464)
(-0.00400118,0.00465833)
(-0.00251018,0.00389326)
(-0.0040447,0.00374256)
(-0.00400528,0.00194894)
(-0.00127213,0.00078676)
(0.00108583,0.00448381)
(-0.00258954,-0.00292233)
(0.00539971,0.00147355)
(-0.00292869,-0.00565758)
(0.00658898,-0.000125387)
(-0.00232868,-0.00407907)
(0.0059645,-0.00467947)
(-0.00141597,-0.000590073)
(0.00544069,-0.00241996)
(-0.000977665,0.00299906)
(0.0016059,-0.00363293)
(-0.00326311,-0.000736069)
(0.00270727,-0.00418194)
(0.00157677,-0.000884312)
(0.00331133,0.000352776)
(-0.00118758,-0.00350878)
(0.00173123,-0.00362841)
(-0.00092731,-0.00243329)
(0.000988681,-0.000583333)
(-0.00302128,-0.00176502)
(0.000335464,0.00274032)
(-0.00103985,-0.0032277)
(0.00199916,-0.0023063)
(0.000903977,-7.3791e-05)
(0.00189327,-0.00247228)
(-0.00326161,-0.00192696)
(0.00205082,-0.00339212)
(-0.00311219,-0.000344047)
(-0.000836099,-0.00233406)
(-0.00227334,0.000385926)
(-0.00243087,-0.00393726)
(0.00263367,0.00326361)
(-0.00219974,1.34208e-05)
(0.000501862,0.00456387)
(-0.00208243,0.0031318)
(-0.0033222,-0.00362189)
(0.00171301,-0.0016192)
(-0.00802758,-0.00349029)
(-0.0021655,-0.00161596)
(-0.00449947,-0.00313639)
(0.000176415,-0.000956721)
(0.00174323,-0.00814852)
(0.00407759,-0.00280872)
(0.0029418,-0.00602205)
(0.00105629,-0.00253431)
(0.00331841,-0.00350422)
(0.00248124,-0.00779143)
(0.00391983,0.00119709)
(0.00499112,-0.00461438)
(0.00304502,-0.000475149)
(-0.00279117,-7.11556e-05)
(0.000656625,0.0047043)
(-0.000103089,0.00233947)
(0.00581146,0.000492769)
(0.00359481,0.00268112)
(-0.00421717,-0.00289831)
(-0.00483155,-0.00102689)
(-0.0053723,-0.00611053)
(0.00298194,0.000103457)
(-0.00220504,-0.0113415)
(-0.00134583,-0.0032972)
(0.000697113,-0.0185249)
(0.00499965,0.000266346)
(0.00103257,-0.0233276)
(0.004547,-0.00874853)
(0.0104281,-0.0211869)
(0.00700234,-0.007959)
(0.00641744,0.000431232)
(0.00400169,-0.00942927)
(0.0106416,0.00218307)
(0.00430759,-0.00394844)
(0.00546163,0.00277582)
(0.000490792,0.00593367)
(0.00287148,0.0030045)
(-0.00184711,0.00459957)
(-0.00399156,-0.00405019)
(0.00109344,0.00216802)
(-0.00450142,-0.00391464)
(-0.000666777,0.00439002)
(-0.00011364,-0.0187557)
(0.00106877,0.00162719)
(-0.00545773,-0.0369868)
(0.00167034,0.000157353)
(0.00839387,-0.0917562)
(0.0104173,-0.0262984)
(0.0151975,-0.0767629)
(0.0156961,-0.0389003)
(0.0148603,-0.0189689)
(0.00709115,-0.0167022)
(0.0117011,0.0015197)
(-0.00096326,-0.00475327)
(0.00609349,0.00252594)
(-0.00034464,-0.000528331)
(0.00365144,0.00445996)
(-0.000517761,0.0041653)
(2.01359e-05,-0.00252144)
(0.000718981,0.00443492)
(4.14328e-05,-0.0102219)
(0.000620161,0.00409556)
(-0.00286948,-0.0231549)
(-0.000698409,0.00881469)
(0.00456196,-0.0893628)
(0.00517702,0.00332278)
(0.0736009,-0.21093)
(0.0731391,-0.0659455)
(0.0620944,-0.181486)
(0.0873245,-0.120712)
(0.0483618,-0.0362403)
(0.0268934,-0.0469893)
(0.0115748,-0.00309338)
(0.00559406,-0.0118633)
(0.00493909,0.00304475)
(0.000588826,0.00206895)
(0.00294325,0.0037318)
(-9.06777e-05,0.000427813)
(-0.000290861,-0.00253666)
(0.000889386,0.00285543)
(-0.00248543,-0.00870463)
(0.000452962,0.00484734)
(-0.00426919,-0.022591)
(0.000950503,0.0137898)
(0.00752579,-0.0740874)
(0.0119102,0.00679705)
(0.0876132,-0.176985)
(0.110075,-0.0562772)
(0.0811412,-0.150688)
(0.121078,-0.100363)
(0.0592747,-0.0179651)
(0.0408624,-0.0429785)
(0.0168016,0.000869298)
(0.00763314,-0.00905868)
(0.00547457,0.00176052)
(-0.000135044,-0.0024662)
(0.00229735,0.00541539)
(0.00106914,0.00199783)
(0.00288568,-0.00626827)
(0.00256563,0.00239867)
(-0.00209997,-0.0077227)
(0.00518321,0.00294108)
(-0.000415519,-0.00906615)
(0.00375784,0.00497952)
(-0.00215743,-0.0143395)
(0.0110034,0.00723543)
(0.00568517,-0.00406437)
(0.0528733,-0.0133902)
(0.0161404,0.00220412)
(0.0540991,-0.029042)
(0.0161716,0.00356132)
(0.0250593,-0.016448)
(0.00232761,0.00145106)
(0.00456371,-0.0076556)
(0.00312667,0.00482693)
(0.000846806,-0.00197055)
(0.00481399,0.00408338)
(0.00330051,0.00129103)
(0.00128607,0.000632124)
(0.00510512,0.00401248)
(-0.0029864,-0.00318274)
(0.00233336,0.00612619)
(-0.00547144,-0.00410748)
(0.000848256,0.00609086)
(-0.00455006,-0.00239625)
(0.00625453,0.00632651)
(0.00126762,0.0043556)
(0.015928,-0.00628102)
(0.00215988,0.0076025)
(0.0176568,-0.00456699)
(7.64687e-05,0.00655061)
(0.00941179,-0.0047983)
(-0.000439219,0.00130938)
(0.00573355,-0.00596044)
(0.000893988,0.0014509)
(0.00343211,-0.00131112)
(-0.000439034,0.00201567)
(-0.000184692,-0.00357024)
(-0.0025747,0.00117796)
(0.000967347,0.00311879)
(-0.00170811,0.00176978)
(0.000777886,0.00606864)
(-0.00164075,0.00203599)
(0.000439739,0.00448352)
(-0.00491336,0.00368771)
(0.005593,0.00113798)
(-0.00241456,0.00674131)
(0.00970356,-0.0025246)
(-0.00071235,0.00497625)
(0.0112894,-0.00625116)
(-0.00101116,0.00397231)
(0.0103712,-0.00282617)
(-0.000628216,0.00298083)
(0.00467937,-0.00271052)
(-0.000499684,0.000118794)
(0.00228126,-0.00475619)
(0.00109261,0.00340626)
(0.00182911,-0.00437816)
(-0.00139611,0.00140544)
(-0.00051207,0.0018547)
(-0.00358833,0.001271)
(-0.000957264,0.00278327)
(-0.00506156,0.00187076)
(-0.000738106,0.00498845)
(-0.00281768,0.00463262)
(0.00302184,-0.00317879)
(-0.00101616,0.00077685)
(0.00195967,-0.00293416)
(-0.00276683,-0.000621553)
(0.00648708,-0.00404977)
(0.00159273,-0.000390951)
(0.00375481,0.000107442)
(0.00239856,-0.00118075)
(0.00140441,-0.0024673)
(-0.00415916,0.00268743)
(0.00110683,-0.00351866)
(-0.000905217,-0.00318792)
(0.00180844,-0.00254666)
(-0.0019123,-0.000399271)
(0.00303437,-0.00196949)
(-0.00353869,0.000281507)
(0.00476873,-0.00133891)
(-0.00561715,-0.00471172)
(-0.000387673,-0.00123778)
(-0.000741064,-0.00155804)
(0.000852309,-0.00171298)
(-0.00182521,-0.000445254)
(0.00404176,-0.00132377)
(-0.000925079,-0.00022533)
(0.000257555,-0.00207888)
(0.00252713,-0.000537365)
(0.00371932,-0.00149698)
(-0.000716866,0.00157266)
(0.000601496,-0.00137101)
(-0.00082745,0.00495916)
(0.00169119,-0.000184763)
(0.00437319,0.00481302)
(0.00339617,-0.00023952)
(-0.00708384,-0.000608238)
(0.00353454,-0.000706812)
(-0.0101521,-0.00096404)
(0.00198294,0.00140799)
(-0.00608278,-0.0026673)
(0.000940803,-0.00273797)
(-0.00268816,-0.00614738)
(0.00272705,0.00532575)
(0.00112269,-0.00941106)
(0.00293387,0.000529004)
(0.00253033,-0.00233089)
(0.000500029,-0.00133486)
(0.00366896,0.00360727)
(0.00321656,-0.00520452)
(0.00494316,0.00125111)
(0.00133727,0.000501143)
(0.00322187,0.0040815)
(0.00090814,0.000666635)
(0.000924843,0.0048326)
(0.00170203,0.00198839)
(-0.0081334,-0.00318718)
(0.00509137,0.00193175)
(-0.00798873,-0.00393086)
(-0.0014103,0.000179257)
(-0.00799601,-0.0104997)
(-0.000453202,0.00506052)
(-0.00585724,-0.0228075)
(-0.00222986,0.00290444)
(-0.00222204,-0.0265054)
(-0.00247809,0.00148097)
(0.00930468,-0.0253886)
(-0.00688275,-0.0124977)
(0.0102006,-0.00414921)
(-0.000908609,-0.0056695)
(0.0114645,0.00648796)
(0.000411804,-0.0042513)
(0.00560026,0.00230971)
(-0.0011857,0.000224615)
(0.00251694,0.000875533)
(0.00282314,0.0032918)
(-0.00435598,-0.00187122)
(0.00288572,0.00274507)
(-0.0105617,-0.00713658)
(0.000328028,0.00835974)
(-0.0110487,-0.020799)
(-0.00325927,0.0111432)
(-0.026452,-0.0572214)
(-0.0180204,0.0156959)
(-0.0219416,-0.117365)
(-0.0221688,-0.0105537)
(0.00774649,-0.117779)
(-0.0231098,-0.0172719)
(0.0310204,-0.0243825)
(-0.00217345,-0.0202258)
(0.0134756,-0.00172568)
(-0.00310527,-0.00799895)
(0.00666771,0.00580906)
(-0.000790197,0.000656075)
(0.00642563,0.0042713)
(0.00320889,0.00155398)
(-0.00345822,-0.00223584)
(-0.00153229,0.00402291)
(-0.00919724,-0.00632686)
(-0.000240923,0.00751985)
(-0.0218552,-0.0331296)
(-0.0125934,0.0185914)
(-0.0664342,-0.112547)
(-0.0448781,0.0815851)
(0.00813559,0.0841902)
(0.00485074,0.010168)
(-0.0355045,0.0533325)
(-0.0105492,0.0371999)
(0.09975,0.0307204)
(0.0107394,-0.0317989)
(0.0275497,0.00746829)
(3.64962e-05,-0.00485775)
(0.00845622,0.000262155)
(0.000538231,-0.00359704)
(0.00182693,-6.85427e-06)
(0.00225219,0.00100004)
(-0.00233113,0.00203811)
(0.00199953,-1.40368e-05)
(-0.00822281,-0.00875817)
(-0.00116385,0.00688306)
(-0.0208106,-0.0243537)
(-0.0110312,0.0184632)
(-0.0832197,-0.0809881)
(-0.0612301,0.0740036)
(0.00112265,0.0298856)
(-0.0320475,-0.0075608)
(-0.0362576,-0.0261875)
(-0.0500524,0.0328084)
(0.100888,0.0715484)
(0.0118993,-0.0405614)
(0.0303312,0.0178035)
(0.00510367,-0.00786515)
(0.0106221,0.00645688)
(0.00246983,0.000757833)
(0.0023894,0.00125347)
(0.0020348,0.000772659)
(-0.00281122,-0.0055547)
(0.00248632,0.000959803)
(-0.00512452,-0.00828138)
(0.000585415,0.0017683)
(-0.0131693,-0.00585979)
(0.00052794,0.0131646)
