(0.000293175,-0.0111445)
(-0.00526681,0.00451357)
(0.00301175,-0.00546077)
(-0.00415561,-0.022605)
(0.00204766,-0.00624935)
(-0.00133842,-0.0172967)
(0.00406316,-0.00423978)
(-0.0156426,-0.0140951)
(0.00136083,0.00045487)
(-0.0172566,-0.00489735)
(-0.0114301,-0.00782515)
(-0.00417397,0.00458386)
(-0.0215481,-0.0152114)
(0.00379904,0.0208867)
(-0.0128513,-0.014436)
(-0.00165877,0.0105425)
(-0.0023723,-0.0101685)
(-0.0118279,0.016356)
(-0.000519971,-0.0109032)
(-0.00626896,0.0205144)
(-0.0042422,-0.0046901)
(0.00562502,0.000526174)
(-0.00814924,-0.00747373)
(0.00360566,-0.00589618)
(-0.00674237,-0.0064982)
(-0.00101853,-0.0170528)
(-0.00375677,-0.00486073)
(-0.00580487,-0.00706266)
(-0.00329666,0.00247081)
(-0.0121295,-0.0046181)
(-0.0104741,-0.00228223)
(-0.000659342,0.00310386)
(-0.00714553,-0.00125279)
(0.00258188,0.0104716)
(-0.0123507,-0.00564488)
(-0.00372689,0.00872634)
(0.0058808,-0.00401707)
(0.00703939,-0.00816853)
(0.00777697,-0.0015731)
(0.0095918,-0.00895189)
(0.0105624,0.000973371)
(0.0149705,-0.0184768)
(0.00457281,0.0160262)
(0.010747,-0.0150615)
(0.00342793,0.00595238)
(0.00852966,-0.0125217)
(-0.00533563,-9.53684e-05)
(0.00465038,-0.00664656)
(-0.00209706,-0.0028917)
(0.00483972,0.0023309)
(-0.000626029,-0.00624824)
(-0.00329156,0.00570274)
(0.00548118,-0.0143012)
(-0.00123445,0.00480826)
(0.00471069,-0.00800008)
(-0.00148158,0.000462164)
(-7.25768e-05,-0.00480159)
(0.0104726,-0.00192908)
(-0.00418859,-0.00043827)
(0.0166413,-0.0183563)
(0.00853989,0.0142017)
(0.0261736,-0.0178412)
(0.01331,0.0194606)
(0.0227803,-0.0177539)
(0.013507,0.0114266)
(0.0149989,-0.00546656)
(0.00925347,-0.00689583)
(0.0140076,0.00363048)
(0.00442479,-0.00624871)
(0.0108461,0.0139899)
(0.00293293,-0.011545)
(0.00794532,0.0170329)
(0.00240654,-0.00894941)
(0.00454495,0.0130981)
(0.0049818,-0.00747709)
(0.000721134,0.0117285)
(-0.00107178,-0.00181207)
(0.00970832,-0.00877297)
(0.00523075,0.00517277)
(0.0135586,-0.0134049)
(0.0135287,0.0162895)
(0.027841,-0.0134952)
(0.0253175,0.0249528)
(0.0176079,-0.0110948)
(0.0281446,0.0161236)
(0.0186849,-0.00374666)
(0.0314903,-0.00105902)
(0.0144719,0.0115896)
(0.0244236,-0.010072)
(0.0126852,0.0201874)
(0.0165713,-0.010202)
(0.00703324,0.0253335)
(0.00608663,-0.00929366)
(0.00369923,0.0139252)
(0.00342008,-7.73403e-05)
(-0.00568055,0.00986445)
(0.00271652,-0.00451746)
(0.00237075,0.00362237)
(0.00802681,0.00323343)
(0.00933649,-0.00379752)
(0.0243282,0.0167793)
(0.00719697,-0.0118946)
(0.0236211,0.0236489)
(0.0102795,-0.00864863)
(0.0182728,0.0233641)
(0.00976009,-0.00370316)
(0.0431728,0.00787507)
(0.0153233,-0.0102206)
(0.0303905,-0.0090504)
(0.00830141,0.0162328)
(0.0161833,-0.00403923)
(-0.00155134,0.029523)
(0.00237404,-0.00806359)
(0.00431872,0.0286676)
(-0.00360835,0.00540676)
(-0.000438321,0.00806033)
(0.00119483,-0.00307171)
(-0.00413402,0.00771219)
(0.00995548,-0.00314778)
(0.00140603,0.00478566)
(0.012611,0.0176326)
(0.0163288,0.00695525)
(-0.00193789,0.0180651)
(0.0111368,0.00936619)
(-0.00808333,0.0314561)
(0.010843,0.00498426)
(0.0505296,0.025834)
(0.0136777,-0.014153)
(0.0392566,0.0132418)
(0.00309668,0.000968852)
(0.0146636,0.00129924)
(-0.00133939,0.0262291)
(0.0039773,8.81651e-05)
(-0.00245033,0.0217219)
(-0.00755731,0.00253883)
(0.000369598,0.0132889)
(0.00684253,-0.00882639)
(-0.0114286,0.00825562)
(0.0132313,-0.00453074)
(0.00245456,0.0137443)
(0.0189914,0.00939931)
(0.0125001,0.014768)
(0.0106525,0.00667779)
(0.0132045,0.00920255)
(-0.00873674,-0.019774)
(0.0286935,0.0142942)
(0.0435902,-0.020743)
(0.0113999,-0.021516)
(0.0229089,0.0115158)
(-0.0045903,-0.00688121)
(0.00900476,0.00190951)
(-0.0153866,0.00394602)
(-0.00729584,-0.00267937)
(-0.00945384,0.0166285)
(-0.00881559,-0.00466631)
(-0.00147031,0.00696411)
(0.0132473,-0.00572438)
(-0.0105805,0.00915167)
(0.00800139,-0.000140339)
(-0.00611983,0.0132124)
(0.014701,0.00863137)
(0.00641666,0.00683258)
(0.0162474,0.00516275)
(0.0121725,0.00203037)
(0.00798593,-0.0129417)
(0.0262279,-0.00473718)
(0.0254849,-0.0132737)
(0.00235967,-0.0143123)
(0.0125969,-0.00141279)
(-0.0124425,-0.0157238)
(-0.00581515,-0.0117941)
(-0.0149577,-0.00374682)
(-0.0242684,-0.0123071)
(-0.0136434,0.00548195)
(-0.0234314,-0.0148112)
(-0.00245805,0.0027838)
(0.00481681,-0.0104618)
(-0.012494,0.0123354)
(0.00593832,0.000883368)
(-0.0137569,0.0163978)
(0.00393137,-0.00251389)
(0.00429067,0.0138173)
(0.0133862,0.000725316)
(0.00909465,-0.0155638)
(0.00294138,-0.00796236)
(0.0020476,-0.0183884)
(0.00592484,-0.00673496)
(-0.00851539,-0.0210651)
(-0.00211017,-0.0109782)
(-0.0158133,-0.0157465)
(-0.023172,-0.0158842)
(-0.0105495,-0.00397364)
(-0.0322255,-0.0293461)
(-0.00479145,0.0127495)
(-0.0332658,-0.0201211)
(-6.44911e-05,0.0103126)
(-0.00151681,-0.011863)
(-0.00917674,0.0190597)
(0.00682324,-0.0123635)
(-0.00946647,0.0243107)
(0.0174813,-0.00282194)
(-0.00170749,0.00504927)
(0.00743058,-0.00557015)
(0.00716463,-0.00937455)
(0.00327704,-0.00129004)
(-0.0063511,-0.0304979)
(-0.00439858,0.00180352)
(-0.0133924,-0.0204864)
(-0.0182869,-0.00430985)
(-0.00614919,-0.0173623)
(-0.027568,-0.0146053)
(-0.004422,-0.000511239)
(-0.0279999,-0.0167107)
(0.00517085,0.0118446)
(-0.0273893,-0.0223568)
(-0.00142472,0.00971408)
(0.00153791,-0.0114079)
(-0.0108738,0.01339)
(0.00441514,-0.0109369)
(-0.00568815,0.0154048)
(-6.33074e-05,-0.00978997)
(0.00176085,0.00348559)
(-0.00138297,-0.00224198)
(0.0012745,-0.0114116)
(-0.00716157,0.00118554)
(-0.000225734,-0.0143731)
(-0.00718612,-0.00139351)
(-0.0147583,-0.0147119)
(-0.00950459,-0.00752881)
(-0.0118035,-0.011474)
(-0.0129439,-0.00988461)
(4.40063e-05,0.000888895)
(-0.0138223,-0.0126509)
(0.00461609,0.0106157)
(-0.0115374,-0.00649736)
(0.00427237,0.00270395)
(0.0025457,-0.00294546)
(0.00647021,-0.00234072)
(-0.00465952,-0.00482292)
(0.00357454,-0.00528706)
(-0.00356163,0.0022459)
(0.00419662,-0.0148459)
(-0.00666787,0.00361655)
(0.00574048,-0.024803)
(-0.00269304,-0.000751333)
(0.00355142,-0.0162736)
(-0.00641281,-0.00627375)
(0.00208531,-0.00333261)
(0.00552207,-0.0081817)
(-0.000827636,0.00805788)
(0.00806125,-0.0111143)
(-5.57672e-05,0.0100789)
(0.00975471,-0.00578945)
(-0.00267452,0.00254995)
(0.00842726,-0.00716149)
(-0.00238265,0.00067761)
(-0.0121751,-0.00526283)
(0.0066017,-0.0047213)
(-0.0107559,-0.00401322)
(0.0100489,-0.0138433)
(-0.0116496,0.00698957)
(0.0124511,-0.0302197)
(-0.000399697,0.0179104)
(0.00725388,-0.0299147)
(0.0045693,0.00758952)
(0.0128892,-0.0158476)
(-0.00053434,-0.00931726)
(0.00944874,0.00741699)
(0.0119471,-0.0103321)
(0.0068705,0.0253948)
(0.016934,-0.00484241)
(0.00705394,0.0282056)
(0.0112834,-0.00581774)
(0.00528852,0.0203986)
(0.0029358,-0.00600089)
(-0.00576745,0.00675098)
(-0.0137342,-0.00207131)
(0.00727218,-0.00195991)
(-0.012941,0.00742417)
(0.00804549,-0.0222619)
(-0.00335931,0.0246951)
(0.00729704,-0.0362105)
(0.0094834,0.0192722)
(0.0160758,-0.0348489)
(0.020896,0.0162275)
(0.00765642,-0.0203905)
(0.0213135,-0.00850472)
(0.00837231,-0.00841782)
(0.015157,-0.0218362)
(-0.000681678,0.0243402)
(0.0148003,-0.00806334)
(0.00201966,0.031958)
(0.0188253,-0.00777949)
(0.00298653,0.0347719)
(0.00824959,-8.07601e-05)
(0.00393094,0.00957725)
(-0.00792999,0.00102839)
(-0.00111176,-0.00347395)
(-0.00195121,0.00454676)
(-0.00362752,-0.0124229)
(0.00289503,0.0153899)
(0.00653415,-0.027971)
(0.00144217,0.0161412)
(0.00185824,-0.0351068)
(0.0012179,0.0358164)
(-0.0320584,-0.000987863)
(0.025527,-0.0129885)
(-0.0131553,-0.0447425)
(0.0122729,-0.0112853)
(3.94699e-05,-0.00774897)
(0.00776461,-0.0107214)
(0.00246725,0.0320605)
(0.0112607,-0.00403209)
(0.00490523,0.0379147)
(0.00096529,0.00617984)
(0.0096293,0.0229438)
(-0.000386453,-0.00204569)
(-0.00764737,0.00379274)
(-0.00151512,-0.000717785)
(-0.000177569,0.00424239)
(-0.00970958,0.00399588)
(0.00774657,0.00273494)
(-0.0619774,0.0142786)
(-0.00142747,-0.00842869)
(-0.0766273,0.0747764)
(-0.00346593,0.0792796)
(0.075133,0.0836052)
(0.00649945,-0.063286)
(-0.00508222,0.0442694)
(-0.0117062,-0.0193166)
(0.00929848,0.00764186)
(0.000146247,0.0164124)
(0.00580059,0.00668726)
(0.00551505,0.031062)
(0.00308707,0.00758645)
(0.00230158,0.0155204)
(0.0125334,-0.00222275)
(-0.00858419,0.00450011)
(0.0144378,0.0035382)
(-0.00749663,0.00572486)
(0.0125255,0.00934552)
(-0.00166154,0.0121237)
(-0.0281622,0.00278608)
(-0.0199167,0.0369377)
(-0.113129,-0.0706474)
(-0.000351144,0.0945868)
(0.0642002,-0.0345887)
(0.0103722,-0.0634688)
(-0.0060535,0.0183266)
(0.00929824,-0.0121374)
(-0.005831,0.0233649)
(-0.00357024,0.0108072)
(-0.00349221,-0.000228016)
(-0.0103892,0.0165171)
(-0.00571526,0.00258706)
(-0.000867069,0.00546821)
(0.0123792,-0.00178249)
(-0.00617423,0.00501864)
(0.0159942,0.0067559)
(-0.00295481,0.00811863)
(0.011415,0.00417676)
(0.00703233,0.00850323)
(0.00733372,-0.0064682)
(0.0107915,0.00786911)
(-0.0270182,-0.0551217)
(0.0512213,0.00749338)
(0.0575595,-0.0285523)
(0.0361531,-0.0229823)
(0.00870827,0.00687515)
(0.00482492,-0.00973829)
(-0.0136698,-0.000179376)
(-0.0144332,-0.00647778)
(-0.02664,-0.0103557)
(-0.010008,0.000480085)
(-0.0220888,-0.00528935)
(-0.00439961,0.00353754)
(0.00590608,-0.00246572)
(-0.00482034,0.00374514)
(0.0139143,0.00403778)
(-0.00115609,0.0122782)
(0.0205888,0.0104267)
(0.0102135,0.00890458)
(0.00955594,0.000991513)
(0.0132612,-0.00632736)
(-0.00145709,-0.0062661)
(0.020501,-0.00828438)
(0.00980834,-0.0155654)
(-0.00336315,-0.0242297)
(-0.0103198,-0.00671546)
(-0.00697835,-0.0206864)
(-0.0300301,-0.0206244)
(-0.0134429,-0.0111092)
(-0.0422404,-0.0233885)
(-0.00696197,0.00117857)
(-0.0242636,-0.0153476)
(-0.000336731,0.00332761)
(0.00579144,-0.00912777)
(-0.00248932,0.0100265)
(0.00626166,0.000460766)
(-0.0027419,0.0121383)
(0.0150623,0.00260499)
(0.0148018,0.0118541)
(0.0109839,0.00978349)
(0.0174577,-0.00771398)
(-0.00396193,0.00794682)
(0.00720658,-0.0162665)
(-0.00493151,0.00587735)
(-0.00734319,-0.0220174)
(-0.0186548,-0.0107814)
(-0.00902896,-0.0173329)
(-0.0306329,-0.0148328)
(-0.00247101,-0.00533195)
(-0.0365242,-0.0218074)
(0.000699727,0.00658748)
(-0.0216868,-0.0110301)
(-0.000326271,-0.00163356)
(-0.00178472,-0.000702995)
(-0.0106421,0.00945188)
(0.00241817,-0.00457125)
(-0.00870892,0.00963312)
(0.00762037,-0.000818427)
(0.00616562,0.00146177)
(0.00100292,0.00570854)
(0.0109424,-0.00458754)
(-0.00407633,0.00578168)
(0.00103829,-0.0103378)
(-0.00623438,0.000528617)
(-0.00829704,-0.0123636)
(-0.0158978,-0.00374087)
(-0.00541373,-0.00997369)
(-0.0200013,-0.01276)
(-0.00667839,-0.00596411)
(-0.0198666,-0.0112658)
(-0.00320184,0.00422769)
(-0.0150547,-0.00728155)
(0.00178803,0.00975872)
(-0.00434932,-0.00387349)
(0.00108395,-0.00335725)
(-0.00337286,-0.00481278)
(0.000509856,-0.00340313)
(-0.0097991,-0.0018596)
(-0.00174311,-0.0127461)
(-0.0109076,0.00616731)
(0.00341743,-0.012768)
(-0.00721414,-0.00274019)
(-0.00235874,-0.0146599)
(-0.00798197,-0.0051703)
(-0.00569516,0.00339352)
(0.00121921,-0.00401736)
(-0.00658784,0.0127245)
(0.00274163,0.00220027)
(-0.00135,0.0200449)
(0.00531199,-0.000435496)
(-0.00676652,0.0107859)
(0.00804849,0.000519022)
(-0.00227339,-0.000404499)
(-0.0112214,-0.00400223)
(0.00771054,0.000113016)
(-0.0202643,-0.00112544)
(0.00483438,-0.0166659)
(-0.0214998,0.00758265)
(0.00723853,-0.0256995)
(-0.0180397,0.00581138)
(0.00685939,-0.0299535)
(-0.00892978,-0.00266756)
(0.00279635,-0.0210885)
(-0.00904072,-0.00909035)
(0.00472787,0.00647266)
(-0.00545917,-0.0101624)
(-0.00117436,0.0334574)
(0.00764116,0.00666088)
(0.0032585,0.0357636)
(0.0161036,0.00503262)
(0.00566489,0.0303131)
(0.0127584,-0.00135346)
(-0.000393527,0.0147707)
(-0.0130027,-0.00203255)
(0.000804886,-0.0043419)
(-0.0237235,0.00840898)
(0.00267776,-0.0234979)
(-0.0213442,0.00967996)
(0.00804091,-0.0456879)
(0.000736612,0.00192129)
(0.00718247,-0.0511927)
(0.0187279,-0.00405942)
(-0.0160523,-0.0202624)
(-0.0146107,-0.0356669)
(-0.00540963,-0.0202733)
(-0.0086005,-0.0196613)
(-0.00904699,0.0181866)
(0.00642285,-0.0066913)
(-0.00195813,0.0377219)
(0.0135339,0.00876292)
(0.00329918,0.0336262)
(0.00278569,0.0031679)
(0.000133014,0.0210261)
(-0.00704766,0.00410699)
(-0.00611176,-0.00129951)
(-0.00904372,0.000193521)
(0.000844164,-0.0197486)
(-0.00745216,-0.0063413)
(0.00229482,-0.0471259)
(-0.00327828,-0.0256849)
(-0.0263417,-0.0667514)
(0.0185979,0.0154366)
(-0.115696,0.0206347)
(-0.0413511,-0.114272)
(-0.0640359,-0.0669794)
(-0.0579345,-0.0488167)
(-0.0380958,-0.0388468)
(-0.009391,-0.00671729)
(-0.0110836,0.0162191)
(0.00893711,0.00605586)
(0.00703469,0.0336863)
(0.00333641,0.0115688)
(0.00674022,0.0142302)
(6.44484e-05,-0.00268199)
(-0.00661207,0.00587287)
(-0.0105281,-0.00529417)
(-0.00648905,-0.00122494)
(-0.0259914,-0.0297751)
(0.00807679,-0.0149944)
(-0.096041,-0.0936948)
(-0.000254748,-0.105331)
(0.0266818,-0.00151297)
(0.0252701,0.00508795)
(0.0129452,-0.00106943)
(0.0142065,0.0256246)
(-0.131826,0.0279063)
(-0.063778,-0.0280226)
(-0.0342162,0.00914219)
(-0.0126154,-0.00376907)
(-0.000544159,0.00876529)
(0.00118631,0.0157387)
(-0.00391122,0.0159451)
(0.00213478,0.014957)
(0.0071743,-0.00132394)
(-0.00971015,0.00537636)
(-0.000634284,0.000621338)
(-0.00365278,0.00366219)
(0.000475821,0.0120307)
(-0.03212,0.0013452)
(0.00295474,0.0509435)
(-0.0843478,0.0251688)
(0.0220168,0.0176776)
(-0.00142869,-0.0115909)
(-0.011218,-0.00703635)
(-0.0176776,-0.00453898)
(-0.0756578,0.0542157)
(0.0215804,0.0853187)
(-0.0273727,0.0180578)
(-0.00542543,0.0251251)
(-0.00781675,0.0132619)
(-0.00107244,0.0142748)
(-0.00261604,0.00977994)
(-0.00318733,0.00293474)
(0.0115754,0.0082674)
(-0.00208944,0.00772203)
(0.0068834,0.00613058)
(0.00662325,0.000342221)
(0.00515696,-0.000607499)
(0.00274938,0.00172936)
(0.00214581,-0.00421979)
(-0.0084542,0.00146545)
(-0.0453115,-0.0521052)
(0.0808275,-0.00526913)
(0.0580747,0.0172573)
(0.0407382,0.0409044)
(0.00591418,0.010452)
(0.00328079,0.0224762)
(-0.0118916,0.00085493)
(-0.00353207,0.00276779)
(-0.0146113,-0.00934356)
(-0.0114608,-0.00456565)
