(0.0015623,-0.0050484)
(-0.0106395,0.0101312)
(-0.0030307,0.00562986)
(-0.00704837,0.00711348)
(0.0109244,-0.00465394)
(-0.00211481,0.00207251)
(-0.0111249,-0.0292984)
(-0.0034058,0.00492667)
(-0.012627,-0.0187578)
(-0.00580312,0.00658556)
(-0.000896615,0.00109992)
(-0.00745826,-0.011086)
(-0.00562238,0.0119689)
(0.0097599,0.0029828)
(-0.0157327,0.0107798)
(0.0166583,-0.00425853)
(-0.014992,0.0030647)
(0.0155351,-0.0157547)
(0.00153494,-0.00394161)
(0.0239649,0.00121537)
(-0.00516319,-0.00149363)
(0.0135608,0.0104931)
(-0.009038,0.00805955)
(-0.00422318,-0.000483122)
(0.00655739,-0.00567148)
(-0.00589768,-0.00241815)
(-0.00239635,-0.0353719)
(0.00265942,-0.000869349)
(-0.00331265,-0.0173614)
(0.00155686,-0.00900703)
(-0.0070222,-0.00152476)
(0.00238525,-0.0077549)
(0.00258871,0.010659)
(0.0103958,0.00361207)
(-0.000585933,0.0233887)
(0.0138229,-0.00722326)
(0.0139562,0.0142266)
(0.0194183,-0.0130615)
(0.00405307,0.0118539)
(0.0428559,-0.00475024)
(-0.0198216,0.0065235)
(0.0342686,-0.00359502)
(-0.0154945,0.0164509)
(0.0130644,0.00318889)
(-0.00337336,-0.00265556)
(-0.000311986,-0.00640525)
(-0.00085418,-0.0210771)
(0.00461485,-0.00832917)
(-0.000220241,-0.00691364)
(-0.00124815,-0.00371548)
(0.00339377,-0.0117764)
(0.00288258,-0.000694386)
(0.00839492,0.00937071)
(0.000466573,-0.0194717)
(0.016434,0.0101346)
(-0.032038,-0.0114743)
(0.00764756,0.00836119)
(-0.02307,-0.0204416)
(0.006326,0.00265494)
(0.0103721,-0.00596473)
(0.00266902,0.00324391)
(0.0153885,-0.00662481)
(-0.0112138,0.0041747)
(0.00862296,0.0146721)
(0.00241712,0.00269292)
(0.0235509,0.00209508)
(-0.00571561,-0.0129059)
(0.0115815,-0.0142453)
(-0.00403994,0.00227137)
(0.0166817,-0.00975809)
(0.00349262,-0.00800137)
(0.00781244,-0.01143)
(0.0110367,-0.00250931)
(0.00615329,-0.0103673)
(0.0226631,-0.00143073)
(-0.0118694,-0.012019)
(0.0220886,0.00502722)
(-0.0255491,-0.0090506)
(-0.00625472,-0.00839683)
(0.0043589,-0.00401373)
(-0.013217,0.00518292)
(0.0129965,0.0208022)
(-0.00776801,0.0210099)
(0.0198008,0.0246425)
(-0.00828293,0.00173592)
(0.0182461,0.0133285)
(-0.0145878,0.00326629)
(0.0225751,-0.010758)
(-0.0113661,0.00530123)
(0.0133246,-0.00999598)
(-0.0193626,0.000259343)
(0.000254247,9.94445e-05)
(-0.00327924,0.012697)
(-0.00504463,0.00377488)
(0.0118495,0.00305051)
(-0.00324777,0.0115764)
(0.0119199,-0.0160155)
(-0.00223371,-0.00951786)
(0.00843284,-0.0225814)
(0.0129105,-0.000451892)
(-0.000158355,-0.0113913)
(0.0276757,0.00935541)
(0.00613323,0.00191282)
(0.0301659,0.0137369)
(0.00154575,0.00867341)
(0.0282304,0.0174996)
(0.00287271,0.0125892)
(0.0150241,-0.00277252)
(-0.00365368,0.0182645)
(-0.00599903,-0.0152089)
(-0.0316373,0.000629823)
(-0.00397111,0.0134725)
(-0.030824,0.0118382)
(-0.0151278,0.0324535)
(-0.00537917,0.00859679)
(0.0055666,0.0198849)
(0.015259,-0.0111624)
(0.00923908,0.0173287)
(0.0077145,-0.0244561)
(0.0236318,0.000277864)
(0.0139014,-0.0255116)
(0.0166083,-5.37304e-05)
(0.00663619,-0.0166741)
(0.0191417,0.00753598)
(-0.000301624,0.00881333)
(0.0195666,0.00738185)
(0.00369677,0.0114079)
(0.00673973,-0.00397471)
(0.0041824,0.011116)
(-0.00617697,-0.00625946)
(-0.032446,0.00330201)
(-0.00618542,-0.00181888)
(-0.00975762,0.00986574)
(5.30366e-05,0.0253501)
(-0.00667062,0.00542557)
(0.0118583,0.0256746)
(0.00562444,-0.012224)
(0.0246869,0.00953951)
(0.0199504,-0.00794756)
(0.023929,0.00290123)
(0.00763048,-0.0135091)
(0.0110915,0.00719095)
(0.00575326,-0.0123496)
(-0.00236646,0.00169182)
(0.00745458,-0.00202498)
(0.00793476,0.00540183)
(0.0117542,0.00328623)
(0.010719,-0.00084301)
(-0.00286877,0.0128203)
(-0.00498132,0.000943267)
(-0.00266836,0.0107258)
(-0.0144933,-0.00303065)
(-0.0150218,0.00864328)
(-0.0086836,-0.00713094)
(-0.00288845,0.00870422)
(-0.00687573,-0.00581792)
(0.00603165,0.00827363)
(0.00804124,-0.00588515)
(0.0123708,0.00319048)
(-0.00610231,-0.0147753)
(0.0155046,-0.00178465)
(0.00797577,-0.00927595)
(0.0186208,0.000480562)
(0.0152628,0.0115858)
(0.0117141,-0.00172028)
(0.00407698,-2.61472e-06)
(-0.0129749,-0.00635504)
(0.00113453,-0.00743512)
(-0.0147631,0.00767977)
(-0.00780092,-0.0070593)
(-0.00178068,0.00394216)
(-0.0161058,-0.00378241)
(-0.00732667,-0.0105251)
(-0.0155719,0.000905918)
(-0.00553734,-0.00983135)
(-0.00338437,0.00986125)
(-0.000357999,-0.0169779)
(0.00204944,-0.000309681)
(0.0142137,-0.00843172)
(0.015473,-0.00978798)
(0.0157607,-0.0180082)
(0.00411087,-0.00423238)
(0.0196321,0.00540317)
(0.0182047,0.0086825)
(0.020315,-0.000746794)
(0.013226,0.00999392)
(-0.0080747,-0.015167)
(0.0111623,0.00418311)
(-0.0270892,-0.0010694)
(-0.00362162,0.00357561)
(0.00168386,0.00233746)
(-0.00737286,-9.77085e-05)
(0.00684806,-0.0190013)
(-0.00386021,0.0116224)
(0.00349708,-0.0197394)
(0.0076521,0.00393795)
(-0.000522575,-0.0401486)
(0.0227838,0.00899173)
(-0.00153073,-0.0254012)
(0.021875,0.0196889)
(0.0134094,-0.0277134)
(0.0135144,0.00159636)
(0.0027914,-0.012159)
(0.0076104,0.00936618)
(0.00706164,-0.0124684)
(0.0167763,0.0144808)
(0.00101535,-0.018818)
(0.00871235,0.00296315)
(-0.0193012,-0.0148449)
(-0.000881258,-0.0117564)
(0.000529532,-0.00152437)
(0.00452694,-0.00573587)
(0.00395873,-0.0130303)
(0.035561,-0.00225696)
(-0.0125032,-0.0227284)
(0.0435505,-0.00995258)
(-0.0146768,-0.0345178)
(0.056467,-0.0227706)
(0.0121888,-0.0178124)
(0.0822495,0.0153649)
(-0.0243289,-0.01524)
(0.0483153,-0.00708798)
(-0.00959329,-0.00530919)
(0.00324694,-0.000113015)
(0.0043552,-0.00101516)
(-0.00484217,0.0140956)
(0.000483369,-0.0217209)
(0.00701699,-0.000295886)
(-0.0126885,-0.0165131)
(0.0130632,-0.00301995)
(0.00419573,-0.0151858)
(0.0124459,-0.00303316)
(-0.00551987,-0.00791931)
(0.0342922,0.0103533)
(0.012217,-0.0159803)
(0.00485821,-0.0125775)
(0.0180858,-0.0092038)
(0.0297331,-0.0288943)
(0.0124464,0.00653893)
(0.0661449,-0.0238736)
(-0.019916,-0.00999847)
(0.0571154,-0.0309998)
(-0.0251311,0.0155199)
(0.0148288,-0.0198331)
(-0.0104451,0.00290481)
(4.59059e-05,0.00385334)
(-0.00210327,-0.0159643)
(-0.00561475,-0.00757034)
(-0.00395542,-0.0119701)
(0.0136781,-0.00525886)
(-0.00332411,-0.0117616)
(0.00843626,-0.00437814)
(0.0105074,-0.0291552)
(-0.0179162,0.00239458)
(-0.00571325,-0.0338388)
(-0.0404997,-0.00617261)
(-0.00954803,-0.029723)
(0.0105997,-0.0456659)
(-0.0324545,0.0145827)
(0.0153371,-0.0011307)
(0.0096369,-0.0217684)
(0.0305136,-0.0182653)
(0.00446551,0.0259298)
(0.00851771,-0.0136032)
(-0.00972893,-0.00115575)
(0.00233706,0.0096618)
(-0.0120749,-0.00913852)
(0.000350721,-0.00754791)
(-0.0111037,-0.00763452)
(0.0203323,-0.00977163)
(-0.00197716,-0.0211319)
(0.00910884,-0.00608706)
(0.0124764,-0.0284535)
(-0.0112143,-0.00810065)
(0.0257982,-0.0200855)
(-0.049135,-0.00785852)
(-0.0170396,-0.0194536)
(-0.0470815,-0.033221)
(-0.03538,0.0152012)
(-0.0399796,-0.0148116)
(-0.0126046,0.0209755)
(-0.00975187,-0.0230329)
(-0.0188952,0.031462)
(-0.00221233,0.00237362)
(-0.0210361,0.0104414)
(0.00555252,0.00917413)
(-0.019359,0.00364752)
(0.000929897,-0.013303)
(-0.0173267,0.00454373)
(0.0160734,0.00130222)
(-0.018143,-0.00142555)
(0.0152922,0.000471173)
(-0.00840042,-0.00456083)
(-0.0163148,0.00802201)
(0.011243,-0.0189919)
(-0.0201173,-0.00629554)
(0.0119805,0.000155074)
(-0.0219005,-0.028857)
(-0.0154756,-0.00462255)
(-0.00150952,-0.0256682)
(-0.00462371,0.0171131)
(0.00640725,-0.00830097)
(-0.00534219,0.0196534)
(0.0257451,0.0148656)
(-0.00963971,-0.00280728)
(0.0057228,0.0119159)
(-0.00846157,0.0157863)
(-0.000136972,-0.00969655)
(4.05276e-06,0.00455543)
(0.0115556,-0.00408172)
(-0.0315583,-0.00650347)
(0.00774426,0.0178725)
(-0.017117,0.000670572)
(-0.00345688,0.0154726)
(-0.00123655,-0.00553808)
(-0.00728903,0.020888)
(0.0178272,-0.0181282)
(0.0278247,-0.000190616)
(0.0153195,-0.0144641)
(0.0193425,-0.00845913)
(0.0124833,-0.0171654)
(0.0332123,0.00925329)
(0.0111366,-0.0179687)
(0.0292831,0.00739782)
(0.000480758,-0.00158049)
(0.0128606,0.000725072)
(0.00161048,0.00354689)
(0.00933817,-0.00375882)
(0.00716816,0.00813995)
(0.0057531,-0.0148725)
(-0.0174727,-0.00554616)
(0.00467826,0.00168778)
(-0.00369896,0.00773896)
(-0.00446659,0.0136313)
(0.00679891,0.00305697)
(0.0177342,0.00871811)
(0.0242004,-0.00645087)
(0.0235434,0.0109067)
(0.020197,-0.0158542)
(0.0339887,-0.000399959)
(0.0192366,-0.0189839)
(0.0187739,0.000337827)
(0.0165142,-0.0248581)
(0.00703691,0.00161916)
(0.00532618,-0.0154052)
(0.017601,0.00178639)
(0.0059335,-0.000501975)
(0.00984808,-0.0028876)
(0.00950345,-0.000887203)
(-0.00866791,0.00786669)
(0.00652202,-0.00122956)
(-0.00114686,-0.00437263)
(-0.00247035,-0.00674177)
(0.00292713,-0.0042374)
(-0.00863591,0.00897253)
(0.0163009,0.00684465)
(0.00192794,0.0198596)
(0.00993816,0.00260058)
(0.0130401,0.00257994)
(0.0156193,0.00590202)
(0.0136287,-0.00846071)
(0.00307382,-0.00178472)
(0.0114485,-0.00878467)
(0.00487397,0.0124157)
(0.0162963,-0.00991597)
(-0.0101901,0.0187837)
(-0.00502877,-0.0215157)
(-0.012112,0.000968796)
(-0.0134266,-0.0135953)
(-0.00661455,0.00419619)
(0.000953799,-0.00972793)
(-0.0103364,0.00399017)
(0.000813263,-0.0178508)
(-0.0142275,0.00869692)
(-0.00351652,-0.00237093)
(0.00759849,0.00206841)
(0.00695846,-0.00836652)
(0.0163916,0.0108875)
(0.00230004,-0.0175705)
(0.0156754,0.0242935)
(0.00848793,-0.0173747)
(0.0129175,0.0104425)
(0.0135906,0.0014884)
(0.0199985,0.0164579)
(0.0136327,0.00496266)
(-0.000123033,0.00967437)
(-0.00192763,-0.00259149)
(-0.00976181,0.0114123)
(-0.00572258,-0.0109737)
(-0.0170865,0.00162378)
(0.00503998,-0.0178092)
(-0.0192616,0.0150487)
(0.00683919,-0.0298455)
(0.00726131,0.014573)
(-0.00260197,-0.0203286)
(0.007818,-0.00381988)
(-0.0269368,-0.0231657)
(0.00870444,0.0288748)
(0.00383704,-0.0163228)
(0.0257637,0.0706302)
(-0.0241731,-0.0340026)
(0.00516728,0.0202835)
(-0.00076845,0.00639344)
(0.0195325,0.0108694)
(0.0167419,0.0203643)
(0.0243251,0.0214912)
(-0.00599609,0.00204782)
(0.0113312,0.0054756)
(-0.017299,-0.00566077)
(-0.0153299,-0.00235717)
(-5.99847e-05,-0.0164703)
(-0.00509788,-0.00369419)
(-0.00649466,-0.0248933)
(0.031061,0.00494558)
(-0.0141602,-0.0134895)
(0.0220925,-0.0205963)
(0.00422567,-0.0122858)
(0.0269344,-0.0294452)
(0.00944273,-0.0186724)
(0.0359444,0.0277345)
(-0.0483775,-0.00654344)
(0.0161212,0.00213124)
(-0.0365058,0.0205104)
(-0.00159347,-0.0121723)
(-0.0259716,0.0373296)
(0.00129861,0.00925677)
(-0.00537543,0.0154893)
(-0.00534326,0.00746427)
(-0.0253729,0.00270269)
(-0.00492511,-0.0250681)
(-0.00347834,-0.00785144)
(0.00347741,0.000690808)
(0.0103435,-0.0187555)
(0.0184234,0.0221189)
(0.0168319,-0.0239433)
(-0.012298,0.018259)
(0.0620759,-0.0246513)
(-0.0559174,0.0176033)
(0.0760175,0.0486805)
(-0.0714423,-0.00543018)
(-0.0608011,-0.00229181)
(0.0298178,-0.0213572)
(-0.0308809,0.013275)
(-0.0214665,-0.0396056)
(-0.0179154,0.0344892)
(-0.0113967,-0.0102345)
(-0.017395,0.0113012)
(-0.0148401,-0.00451555)
(-0.00783996,-0.00379118)
(0.00674114,-0.00834491)
(0.0124162,-0.0149954)
(-0.0100945,-0.00426757)
(0.00768505,-0.0206089)
(-0.0160728,0.029145)
(0.0120845,-0.0304427)
(0.00888785,-0.00278732)
(-0.0201097,-0.0200335)
(0.0793837,-0.0151852)
(-0.0552073,0.0224009)
(0.00352438,0.0470458)
(0.0728948,-0.0703967)
(-0.00112075,-0.00364671)
(0.013177,0.0440861)
(-0.0130297,-0.0319993)
(-0.0215948,0.0275672)
(-0.0113743,0.00240278)
(-0.0130462,0.00342951)
(-0.00493333,-0.0046666)
(-0.0138504,0.00164842)
(0.0119089,-0.00514714)
(-0.00780295,-0.0128002)
(0.0045598,-0.00235735)
(0.0115746,-0.0200969)
(-0.00537595,0.0260929)
(0.00483542,-0.0170437)
(-0.0346322,0.0182181)
(-0.0444001,-0.000585927)
(-0.0227159,-0.0159533)
(-0.0654933,0.045422)
(-0.032566,0.022875)
(0.0442649,0.0308596)
(-0.0677128,-0.00812911)
(-6.44523e-05,0.0711488)
(-0.0274764,-0.0106017)
(-0.0325977,0.0191688)
(-0.0248299,0.00648707)
(-0.021688,-0.00302369)
(-0.0112794,-0.00480496)
(-0.0164247,0.000743359)
(0.0142496,0.00922703)
(-0.0231265,-0.00865349)
(0.0050677,0.0118381)
(-0.00971892,-0.0116453)
(-0.0151029,0.0141233)
(0.00234135,-0.00152157)
(-0.00624034,0.0139089)
(-0.00721606,0.0205092)
(-0.010378,-0.0229299)
(-0.0451446,0.0407855)
(-0.0373142,-0.0184482)
(0.00437708,0.0425626)
(-0.0274917,-0.019907)
(-0.00482389,0.051383)
(-0.00496699,0.00215364)
(-0.0124304,0.0155906)
(-0.00531062,0.0087119)
(-0.00201684,-0.0016588)
(-0.0135123,-0.0055682)
(-0.00681212,-0.0110707)
(0.0097633,0.00248183)
(-0.0226291,-0.017612)
(0.009618,0.0157026)
(-0.0190522,-0.00674109)
(-0.0157317,0.0221924)
(0.00859447,-0.00302231)
(-0.00783373,0.00982147)
(0.0106818,0.0105619)
(0.0221822,-0.0156632)
(0.00700068,0.0160805)
(0.0161849,-0.0151237)
(0.00595464,0.016698)
(0.0146771,-0.00557477)
(0.00487253,0.0124305)
(0.0259187,0.00921187)
(-0.00438621,0.00176955)
(0.0132194,0.00265277)
(0.00389634,-0.00586174)
(-0.00843629,-0.00949511)
(-0.00108713,-0.0209292)
(0.0105196,-0.00180221)
(-0.0130264,-0.00400398)
(0.0102644,0.0073134)
(0.00223311,-0.0061837)
(-7.76682e-05,0.0201774)
(0.0152733,0.00595087)
(-0.00590524,0.0118088)
(0.0342054,-0.00344557)
(0.0259677,0.0124046)
(0.00536874,-0.00923114)
(0.0184361,-0.000377973)
(0.00517817,-0.0143333)
(0.0255262,8.16791e-05)
(-0.00274037,-0.0199272)
(0.0304406,0.002118)
(0.00687427,-0.00552229)
(0.0156332,-0.0124292)
(-0.00215892,-0.00798247)
(0.0112001,-0.00681541)
(0.00274533,-0.0121942)
(0.0110524,0.00107497)
(0.0115019,-0.00201429)
(0.0155631,0.00102707)
(0.0107681,0.00574224)
(0.0207345,0.0144942)
(-0.00382106,0.0243047)
(0.0189153,0.0122026)
(0.00158354,0.0181971)
(0.00796316,0.00766408)
(0.000287075,0.00682092)
(0.00154709,0.00557714)
(0.00992717,-0.0118048)
(-0.00107593,-0.000752691)
(0.0169829,-0.000953163)
(-0.000765966,0.00728078)
(0.0104179,-0.0144518)
(-0.0171355,0.00421304)
(-0.00184881,-0.0214827)
(-0.0145711,-0.00650799)
(-0.00871867,-0.0175973)
(0.00250479,0.00302036)
(-0.000581385,-0.0148373)
(0.00376675,0.0236481)
(-0.0062891,-0.00176484)
(0.0109861,0.00574936)
(-0.00203802,0.0134653)
(-0.0040013,-0.0022668)
(-0.000897225,0.0163365)
(0.00459661,0.0163182)
(0.00744774,0.00105523)
(-0.0101522,0.0294494)
(0.0022231,-0.00388987)
(0.00200308,0.00101229)
(0.0144957,0.0109019)
(0.0133217,0.00419393)
(0.0216223,0.00611839)
(-0.00601134,0.0138414)
(0.0130848,-0.00627367)
(-0.0147683,-0.000241241)
(-8.77255e-05,-0.0191681)
(-0.00362176,0.0105692)
(-0.00612227,-0.0152145)
(-0.00748856,0.0179022)
(-0.00299171,-0.0109699)
(-0.000791064,-0.0027637)
(-0.013655,0.0244617)
(-0.00914734,-0.0179206)
(-0.0257758,0.026373)
(-0.0254529,0.00776233)
(-0.0020962,0.0083899)
(-0.0152097,0.0530095)
(0.00564467,0.010612)
(-0.0329863,0.00585247)
(-0.00298849,-0.000599239)
(-0.00414152,0.000655353)
(-0.00117091,0.031214)
(0.0200045,-0.000830289)
(0.00759091,0.00278097)
(0.00843681,0.00541042)
(-0.00328407,-0.00545687)
(-0.0176425,-0.0155743)
(-0.00227504,-0.00388284)
(-0.0131875,0.00380971)
(-0.00859779,0.00691903)
(0.0122934,-0.00700076)
(-0.0210258,0.017026)
(0.00569012,-0.0566705)
(-0.00759668,0.0411951)
(-0.036874,-0.106922)
(-0.0027448,-0.0299339)
(-0.000721403,0.0308225)
(0.00737517,0.0165511)
(-0.0406091,0.00384686)
(-0.0224241,0.0081345)
(-0.0571275,-0.0292705)
(-0.0238041,0.0213189)
(-0.0183236,-0.00439717)
(-0.0120125,0.0242472)
(0.00739694,0.00260984)
(-0.00232803,0.00759907)
(-0.011627,-0.00840595)
(-0.00126385,0.00397305)
(-0.0140435,-0.0149174)
(0.00574871,0.0121738)
(0.01232,0.024092)
(0.0182013,0.0206527)
(-0.0321612,0.0137532)
(0.0469569,0.0253413)
(0.0163656,0.0168199)
(-0.0226888,-0.00791563)
(0.000571092,-0.00928441)
(0.00931336,0.0147813)
(0.0360636,0.0358116)
(0.0823927,-0.108993)
(-0.0528106,-0.0137645)
(-0.0196475,-0.00542899)
(-0.0275602,-0.0144918)
(0.00117475,0.00107158)
(-0.013023,-0.00346287)
(0.00259872,-0.00811673)
(-0.00149714,-0.0051569)
(0.0182547,0.0151675)
(-0.00262963,0.0139756)
(0.0234343,0.0254348)
(0.0152746,0.0256434)
(0.00400944,0.0138133)
(0.026481,-0.0569282)
(-0.0521336,-0.0187431)
(-0.0183825,0.00796216)
(0.0225242,0.00535772)
(-0.00441139,-0.0174852)
(-0.0312198,0.0106431)
(0.0188079,-0.00247379)
(0.0336025,0.0195703)
(-0.0312909,-0.0107413)
(-0.0532436,-0.00873621)
(-0.00984451,-0.00278853)
(-0.0164089,0.00111253)
(-0.00597646,0.00062942)
(-0.00589846,-0.00796266)
(0.0164164,0.0118541)
(0.00428607,0.00860119)
(0.0158404,0.0275063)
(-0.0054802,0.0104664)
(0.0169951,0.0579429)
(-0.00561569,0.00588123)
(0.039681,0.0422408)
(-0.0490912,-0.000774498)
(0.0263354,-0.0394186)
(0.00778745,-0.038134)
(0.0460842,0.0593896)
(0.0780224,-0.063229)
(-0.0525838,0.0182775)
(-0.0111195,0.0338935)
(-0.0488878,0.0156738)
(-0.0350414,0.00703528)
(-0.0123362,0.00893276)
(-0.0190565,0.00242541)
(-0.00728395,-0.00647649)
