(0.00858259,-0.0132906)
(0.00300227,-0.0100232)
(-0.010741,-0.000356563)
(-0.00312289,0.0159508)
(-0.0148816,0.000268967)
(-0.00125873,0.0188855)
(-0.0105895,-0.0076443)
(-0.00570618,0.00710287)
(-0.00661252,-0.00300684)
(-0.00450662,0.00722307)
(-0.005562,-0.00343583)
(-0.00354617,0.0047281)
(-0.00574556,-0.00203286)
(-0.0108755,0.00507508)
(-0.00825576,-0.00622531)
(-0.0219672,0.00685624)
(-0.0055919,-0.01366)
(-0.0199504,0.00131838)
(-0.00416474,-0.0204269)
(-0.00686814,-0.0113533)
(0.00298273,-0.0141879)
(0.00299978,-0.011194)
(-0.00120708,0.00343991)
(-0.00160249,0.0142695)
(-0.00940058,-0.00148704)
(-0.00174868,0.0210581)
(-0.00457495,-0.000443697)
(-0.00427629,0.0123256)
(-0.0025739,-0.000875458)
(-0.00662881,0.0116943)
(-0.00611756,-0.00680792)
(-0.00380941,0.00348876)
(-0.00591603,-0.00374298)
(-0.0135072,0.00411574)
(-0.0153006,-0.00326033)
(-0.0167305,0.00145319)
(-0.0149732,-0.0124624)
(-0.01334,0.00349915)
(-0.00572524,-0.0216963)
(-0.0116822,-0.00927954)
(0.000167816,-0.0127603)
(-0.00657961,-0.00771176)
(0.00417787,-0.00616337)
(-0.00331463,0.0143145)
(0.00453828,-0.00291568)
(0.00539313,0.0212718)
(0.00395707,-0.00524292)
(-0.000949199,0.0148306)
(-0.00123121,-0.00409438)
(-0.00167129,0.0169294)
(-0.00741614,-0.00621711)
(-0.00284633,0.0067048)
(-0.00884332,-0.000314326)
(-0.00622374,-0.00373244)
(-0.0152231,-0.00286302)
(-0.00853253,-0.00421764)
(-0.014315,-0.00853126)
(-0.00793814,-0.00550906)
(-0.00542841,-0.0165014)
(-0.0146174,-0.00712282)
(-0.00249807,-0.0111741)
(-0.00495023,-0.00772383)
(0.00728844,-0.0150855)
(-0.00288649,0.0122923)
(0.00478194,-0.0156907)
(-0.00399,0.01346)
(0.0059688,-0.0109409)
(-0.00225661,0.0164824)
(-0.00522478,0.00319133)
(-0.0054921,0.0133869)
(-0.00465156,-0.00320526)
(-0.0026867,0.00591153)
(-0.0102388,0.00740117)
(-0.00756931,-0.00739962)
(-0.010647,0.00412587)
(-0.00172301,-0.00540552)
(-0.00123204,-0.00115856)
(-0.00487574,-0.00723223)
(0.000132923,-0.00774411)
(-0.00766388,-0.00854106)
(-0.00717828,-0.00363435)
(-0.00452081,-0.00298316)
(-0.000905188,-0.0168804)
(-0.00612027,0.00680496)
(-0.00274427,-0.0217638)
(-0.00551666,0.0078719)
(0.00377706,-0.0167128)
(-0.00673276,0.00536471)
(0.00273974,-0.00576864)
(-0.00728622,0.00206387)
(-0.00618279,-0.000370209)
(-0.00541122,0.00387394)
(-0.00422724,0.00610441)
(-0.00450486,-0.00198777)
(-0.00279925,0.0107293)
(0.00388349,-0.00514949)
(0.00105153,0.000282856)
(-0.000317714,-0.00414395)
(0.00441836,-0.00454441)
(-0.00658625,-0.00118709)
(-0.000504384,-0.00399759)
(0.000475195,0.00388595)
(-0.00319957,-0.00228219)
(-0.0034055,0.0019964)
(-0.000758106,-0.00724321)
(-0.00287886,0.00753109)
(-0.00457673,-0.0118124)
(-0.00530103,-0.00143769)
(0.00654939,-0.00368988)
(-0.00551616,-0.00272186)
(-0.000711933,0.000683216)
(-0.00398297,0.00132582)
(0.00319804,0.00663946)
(-0.00278569,-0.00378298)
(-0.00486842,0.00478798)
(0.00122847,-0.00286114)
(0.00266809,0.000747308)
(0.000632633,0.0007788)
(0.00727333,-0.00308509)
(-0.00247905,0.00672187)
(0.00236755,-0.00221374)
(-0.00316898,0.00640896)
(0.000707851,-0.00382524)
(-0.00406776,-0.00410372)
(-0.00312652,-0.00680746)
(-0.00870092,-0.00724243)
(0.000912695,-0.00172675)
(-0.0100897,-0.00635219)
(-0.000341726,0.000995453)
(-0.000714746,-0.00493865)
(0.00133904,0.00222697)
(0.000400347,-0.00481854)
(0.000494344,-0.0110414)
(-0.00352321,-0.00633869)
(-0.000178252,-0.0144223)
(-0.00337304,-0.00751786)
(0.00464997,-0.0119313)
(7.24645e-05,-0.0118334)
(0.00232986,-0.0107116)
(0.00744854,-0.0117713)
(0.00243462,-0.00277944)
(0.00421414,-0.00749653)
(-0.00883201,-0.00746978)
(-0.0111281,-0.00157185)
(-0.00708358,-0.0138106)
(-0.0144446,-0.00656652)
(-0.00405803,-0.00440826)
(-0.0100583,-0.00711025)
(-0.00624724,0.00756474)
(-0.00660902,-0.00714637)
(-0.0029745,-0.000859484)
(0.00362702,-0.00774465)
(-0.00773269,-0.0166009)
(-0.00564346,-0.00384005)
(0.00182288,-0.0230296)
(-0.00937169,-0.00378701)
(0.00363114,-0.0257351)
(-0.00250552,-0.00850065)
(0.0031586,-0.0216569)
(0.00699982,-0.00923797)
(0.00825809,-0.00718133)
(0.00485128,-0.0103342)
(-0.00941594,-0.00769156)
(-0.0087324,0.00744779)
(-0.0114507,-0.00937001)
(-0.00663603,0.00375167)
(-0.00579623,-0.00862613)
(-0.0128097,-0.00393101)
(-0.00130891,-0.00254188)
(-0.00258277,-0.00954293)
(-0.0192079,-0.0102527)
(0.00156426,-0.00807626)
(-0.0116735,-0.029044)
(-0.0122614,-0.00667059)
(0.00060841,-0.0339333)
(-0.0208742,0.00606793)
(0.00731403,-0.031423)
(-0.0157385,0.00595256)
(0.0124324,-0.0332792)
(0.00161537,-0.0136206)
(0.00946118,-0.0209232)
(0.00190773,-0.0107167)
(-0.0154701,0.00139672)
(-0.00263028,0.00910574)
(-0.00841032,0.00474739)
(-0.00613169,0.0163181)
(-0.00124638,0.00101436)
(-0.00955771,-0.00329234)
(0.000780052,0.00193287)
(0.00309991,-0.00548817)
(-0.0116938,-0.00771165)
(-0.000417466,-0.00411936)
(-0.0109254,-0.0189483)
(-0.0175766,0.004753)
(-0.00634896,-0.0254396)
(-0.0270999,0.00786475)
(-0.00406301,-0.02975)
(-0.0188941,0.00840284)
(0.00383051,-0.0332536)
(-0.00466963,-0.00518564)
(0.00561143,-0.0254851)
(0.00240082,-0.0123969)
(-0.0123663,0.00434667)
(0.000759323,0.0247772)
(-0.0115109,0.0090887)
(-0.00417554,0.0148349)
(-0.00190663,0.00830611)
(-0.00125326,0.00563453)
(-0.00374937,-0.00102321)
(0.000964084,0.00707612)
(-0.00782127,-0.00407371)
(0.00265503,0.000564755)
(-0.00363744,-0.00539953)
(-0.0136215,0.0213841)
(-0.0105484,-0.00509719)
(-0.0311408,0.0130105)
(-0.0140665,-0.02461)
(-0.0199077,0.00981112)
(-0.0049492,-0.0272845)
(-0.00800855,-0.00455229)
(0.0024686,-0.0183882)
(-0.00501057,-0.0079079)
(-0.00756998,0.00427565)
(0.00307905,0.0161998)
(-0.00308591,0.00836475)
(-0.00118924,0.024655)
(-0.00107018,0.00583828)
(-7.33581e-05,0.020057)
(0.00172219,-0.00156953)
(0.00137403,0.0107245)
(-0.00565111,-0.0140055)
(-0.00917637,0.00495643)
(0.00354397,-0.00340144)
(-0.0217696,0.00312387)
(-0.0105244,-0.00116052)
(-0.024666,0.00496721)
(-0.0209221,-0.0108498)
(-0.0199879,0.00484815)
(-0.00851737,-0.0257331)
(-0.0121457,-0.00127375)
(-0.0059762,-0.0192758)
(-0.0044487,-0.00132054)
(0.0101034,-0.00455271)
(0.00313563,0.0177377)
(0.00757494,-0.00383633)
(0.000889335,0.0248462)
(0.00779986,-0.00205264)
(-0.000415066,0.0193766)
(0.00372083,-0.010674)
(0.00258723,0.0164729)
(-0.000339596,-0.0181584)
(-0.00310079,0.00237897)
(-0.00243474,-0.00602125)
(-0.0123054,-0.00180614)
(-0.0147763,0.007714)
(-0.0125276,-0.0143293)
(-0.0143639,-0.0114243)
(-0.00852989,-0.00106733)
(-0.00982199,-0.0208568)
(-0.0163156,-0.00596927)
(-0.00704832,-0.0130627)
(-0.0143092,-0.00164884)
(0.0118555,-0.013645)
(0.000688182,0.0171109)
(0.0115964,-0.0132646)
(0.00103258,0.0200576)
(0.00599754,-0.00627724)
(-0.00681919,0.0153464)
(0.00318639,-0.00698648)
(-0.00854428,0.0136511)
(-0.00602258,-0.00817906)
(-0.00187376,0.000649274)
(-0.00418535,0.00864447)
(-0.0085148,-0.0138042)
(-0.012163,0.0169102)
(-0.00092266,-0.01305)
(-0.00702307,0.00307935)
(-0.00703349,-0.00876803)
(-1.76738e-05,-0.00715238)
(-0.0176625,-0.00797793)
(-0.0118834,-0.00589024)
(-0.0133993,0.000326771)
(0.00657239,-0.0158796)
(-0.00569199,0.00876621)
(0.0072114,-0.0239654)
(-0.0101751,0.013059)
(0.0110339,-0.0178255)
(-0.00528915,0.00749429)
(0.00759227,-0.00608569)
(-0.0107969,0.00558188)
(0.00473402,-0.00311001)
(-0.00350844,0.00558652)
(-0.00213363,0.0083222)
(-0.00119101,-0.00366872)
(-0.00525138,0.0110418)
(-0.000415897,-0.0068736)
(-0.000319937,0.00531029)
(-0.00996812,-0.00864792)
(-0.000647867,0.00106257)
(-0.0209793,0.000797296)
(-0.00465229,0.00406262)
(-0.0157983,-0.00059938)
(0.00261995,-0.00718349)
(-0.00824962,0.00242434)
(0.00146963,-0.00936935)
(-0.00575082,0.00537267)
(0.00725718,-0.0134466)
(-0.00637436,-0.00518808)
(0.00902903,-0.00793494)
(-0.00611914,-0.00158845)
(0.00655254,-0.00263537)
(-0.0071544,3.19262e-05)
(0.00500322,0.00380138)
(-0.00978531,-0.00173676)
(-0.000793957,0.0045771)
(-0.00482403,-0.00319174)
(-0.00289467,0.0032233)
(-0.0162311,-0.00345838)
(0.000228706,0.00267284)
(-0.0161641,-0.00378003)
(0.00247913,0.000938595)
(-0.01223,0.000637086)
(-0.00803988,-0.00493226)
(0.000244363,-0.00476862)
(-0.00901152,0.000127569)
(-0.00681904,-0.00976614)
(-0.00415319,0.00728269)
(0.0020466,-0.00684141)
(-0.0011785,0.00659784)
(0.00112061,-0.00531544)
(0.00968631,0.000710124)
(0.00591554,-0.00561056)
(0.00574848,-0.00501409)
(0.0028671,-0.00817456)
(0.00445632,-0.0119047)
(-0.00316772,-0.00865155)
(0.00283878,-0.0153349)
(0.00444223,-0.0139744)
(0.00370456,-0.0134247)
(0.00479618,-0.0163551)
(0.00441394,-0.0108048)
(-0.000868331,-0.000187947)
(-0.00845085,-0.00352848)
(-0.00718421,-0.00127379)
(-0.0115631,-0.00153281)
(0.00127862,-0.00198675)
(-0.0139095,0.00494584)
(0.000417048,-0.00687672)
(-0.00116968,0.00668126)
(0.00285361,-0.0118706)
(-0.00462899,0.00204181)
(0.00903125,-0.0129828)
(0.00620304,-0.0172006)
(-0.000576225,-0.0137838)
(0.0107986,-0.0245632)
(-0.000775475,-0.00528952)
(0.00756097,-0.0289742)
(-0.00255826,-0.00132248)
(0.00640506,-0.0272534)
(0.00406861,-0.00823896)
(0.0058931,-0.0126194)
(0.00601102,-0.0044624)
(-0.0149655,-0.00306947)
(0.00189423,-0.000259238)
(-0.0198032,0.000286115)
(-0.0114151,0.00747748)
(-0.00204792,0.00541436)
(0.00410177,-0.00351736)
(-0.00652798,0.00444091)
(0.0104399,-0.0165873)
(-0.0165569,-0.0164733)
(0.0149655,-0.0199977)
(-0.00941813,-0.0263279)
(0.005046,-0.00830134)
(0.00364658,-0.0393886)
(-0.0146838,0.00032513)
(0.00913904,-0.0369624)
(-0.00323167,0.00582458)
(0.0178392,-0.0382315)
(0.00304841,0.000463409)
(0.00767145,-0.0186076)
(0.0039659,-0.00736639)
(-0.0156876,0.00646067)
(-0.00358253,0.0107801)
(-0.00475202,0.0155379)
(-7.12616e-05,0.0110683)
(0.011359,0.0231428)
(0.00357584,-0.000424174)
(-0.00605356,0.00174206)
(0.0269073,-0.00289846)
(-0.0278638,-0.0139037)
(0.0231881,-0.00588454)
(-0.0186614,-0.0139124)
(0.0100059,0.0136818)
(0.000855402,-0.0141076)
(-0.0130862,0.013826)
(0.00332331,-0.0313973)
(-0.0174156,0.0114519)
(0.0103463,-0.0287187)
(-0.00398132,0.00363144)
(0.00761912,-0.0261621)
(0.0023708,-0.00550708)
(-0.00827014,0.00614343)
(0.000334696,0.00801183)
(-0.00710052,0.0191629)
(0.00160552,0.0213316)
(0.00390478,0.014607)
(0.0112393,0.0086796)
(-0.0012518,-0.00554968)
(0.0209589,-0.000160736)
(-0.0163723,-0.0294422)
(0.0189354,-0.0092531)
(-0.0132805,0.00837549)
(0.00487151,0.0502876)
(0.00378298,-0.00111494)
(-0.0123839,0.0232593)
(-0.0056181,-0.00353522)
(-0.0170104,0.0110822)
(0.00506982,-0.0236988)
(-0.0114151,0.000838565)
(0.00168608,-0.0201569)
(-0.00186274,-0.00348012)
(-0.00101093,0.00717996)
(-0.00259707,0.0137926)
(0.000656932,0.0154427)
(0.000505527,0.0252364)
(0.00520887,0.0169926)
(0.00533139,0.0156298)
(-0.000712794,-0.0068115)
(0.00508633,-0.00497923)
(0.0149319,-0.0454664)
(-0.0247434,-0.0212387)
(0.0149062,-0.0128851)
(-0.016367,0.0341107)
(0.00462005,0.00873765)
(-0.0103783,-0.00729115)
(-0.00942342,-0.00430007)
(-0.0152119,-0.00142265)
(-0.0104515,-0.0142889)
(-0.0175741,5.38267e-05)
(-0.000326916,-0.0140079)
(-0.00905121,0.00292562)
(0.0132573,-0.00339376)
(0.00658726,0.0136959)
(0.00767784,0.00933443)
(-0.00242662,0.0209512)
(0.0104344,0.0112622)
(0.00597544,0.0176284)
(0.000687742,-0.0023566)
(0.00484906,-0.00157153)
(-0.00271557,-0.0312046)
(-0.00771965,-0.00415233)
(-0.00076321,-0.0228315)
(0.0034255,-0.00313909)
(0.00247927,-0.00132178)
(-0.00349495,-0.0154696)
(-0.00571719,-0.00763175)
(-0.0133113,-0.0115613)
(-0.0039229,-0.0153595)
(-0.0188451,-0.0017904)
(-0.00490427,-0.0129266)
(-0.0185507,-0.000442443)
(0.0144573,-0.00235831)
(-0.000305102,0.0127463)
(0.00756472,0.0062074)
(-0.0060352,0.0225053)
(0.0069255,0.00418726)
(-0.0031475,0.017647)
(0.00623691,-0.00259925)
(0.0073216,0.00484258)
(-0.0052899,-0.021754)
(0.0159361,-0.0130972)
(0.0035975,-0.0094223)
(0.00834273,-0.0111478)
(0.00108224,0.00718994)
(-0.00440706,-0.0278527)
(-0.00113092,0.00254851)
(-0.0160099,-0.0142299)
(0.00186882,-0.00426781)
(-0.0237558,-0.00666803)
(-0.00125723,-0.00596688)
(-0.0170279,-0.00182339)
(0.00554651,-0.00676481)
(-0.00327758,0.00926841)
(0.0134334,-0.00996457)
(-0.00210868,0.0127569)
(0.0158802,0.00121382)
(-0.00766819,0.0119137)
(0.0155651,-0.00311449)
(0.00193971,0.00681277)
(0.00632021,-0.00528485)
(0.0112026,-0.0021374)
(0.00400206,-0.000788388)
(0.00357046,-0.0161466)
(-0.00336332,0.0087422)
(-0.00191044,-0.0132243)
(0.0045066,0.00721841)
(-0.0229321,-0.00828023)
(0.0123838,0.0124325)
(-0.0309134,-0.0125288)
(0.00302311,0.00331512)
(-0.0245771,-0.000588032)
(0.003411,-0.00429159)
(-0.0049272,0.00152011)
(0.00508745,-0.00110218)
(-0.00197823,0.00600701)
(0.0150492,-0.000634584)
(-0.00145249,0.00184956)
(0.0143282,-0.00193023)
(-0.00159174,0.00446004)
(0.014046,-0.00640026)
(0.00453264,-0.00144606)
(0.00812544,0.00116976)
(0.00204836,-0.00696895)
(0.00294203,0.0017555)
(-0.00519171,-0.00590101)
(0.00679321,0.0103672)
(-0.0173762,-0.00953891)
(0.00611604,0.0109763)
(-0.0305093,-0.00957032)
(0.00310157,0.00859144)
(-0.0148008,-0.0078469)
(-0.00630483,0.00139855)
(0.00281503,-0.00422418)
(-0.0158379,0.00305922)
(0.0015359,-0.00725186)
(-0.0127149,0.0115504)
(0.00206526,-0.0062139)
(-0.00141185,0.00280444)
(0.00113367,-0.00663641)
(0.0080999,0.0056723)
(0.00609393,-0.00913461)
(0.0152839,0.000503271)
(-0.000599251,-0.0128938)
(0.00938499,-0.00618377)
(0.00190386,-0.00768766)
(0.00890412,-0.017722)
(-0.000455679,-0.00767495)
(0.00543765,-0.0189485)
(0.00535385,-0.00600996)
(0.000354259,-0.00696468)
(0.00534503,0.00168664)
(-0.0111179,-0.00465933)
(0.00911986,-0.0051363)
(-0.0171828,0.00527828)
(0.00449375,-0.000321379)
(-0.0180122,0.0118544)
(0.00756632,-0.00546516)
(-0.00818755,0.0135146)
(0.00965113,-0.0235638)
(0.00144534,0.00237929)
(0.0165559,-0.0270515)
(0.00959539,-0.00261306)
(0.0128981,-0.0234416)
(0.0123434,-0.0178002)
(0.00420355,-0.00538686)
(0.0159041,-0.0260853)
(0.00567384,0.00147476)
(0.0130189,-0.0253607)
(0.0039692,0.000981726)
(0.00203539,-0.0155493)
(0.00552652,-0.00308197)
(-0.017721,-0.00161738)
(0.000958465,0.00389009)
(-0.0177802,0.00661183)
(0.00276724,0.00654174)
(-0.00711415,0.022024)
(0.00527585,-0.00812679)
(-0.0201862,0.0105662)
(0.0277463,-0.0246561)
(-0.0301525,0.00450066)
(0.0203005,-0.0407086)
(-0.0100316,0.00363247)
(0.0208596,-0.0199042)
(0.00739231,-0.0147077)
(0.00549815,-0.00445684)
(0.0179723,-0.0252836)
(0.00486479,0.0108896)
(0.0163818,-0.0283811)
(0.010393,0.00549132)
(0.00766946,-0.0165513)
(0.00474432,-0.00290159)
(-0.0161424,0.00389711)
(0.00296789,0.00268037)
(-0.0102671,0.0191325)
(-0.00359594,0.0120872)
(-0.0114542,0.0265536)
(0.0161629,0.0100801)
(-0.0142944,0.00829135)
(0.0152748,-0.0102802)
(-0.0611198,-0.0110467)
(0.0347432,-0.0159853)
(-0.0389417,0.0259299)
(0.0573763,0.0218499)
(0.00486542,0.00697013)
(-0.00530566,0.0131446)
(0.0062683,-0.00324027)
(-0.0074201,0.0111905)
(0.0137408,-0.0133927)
(-0.00703743,0.00427347)
(0.00818555,-0.0110377)
(0.00179801,-0.00421989)
(-0.00877151,0.00325925)
(0.00380746,0.0105598)
(-0.00665618,0.0216395)
(0.00844548,0.0200686)
(0.00911688,0.0174739)
(0.00802545,0.0138685)
(0.00153262,-0.0385477)
(0.001322,-0.0144148)
(-0.035067,-0.0271695)
(0.023273,-0.0881541)
(-0.0453306,0.081231)
(0.0439163,0.122122)
(-0.000542467,0.0470455)
(-0.034336,0.0416006)
(0.00876236,0.00882402)
(-0.0241569,0.0141562)
(0.00641117,-0.00284458)
(-0.0201205,0.00252131)
(0.00224892,-0.00919319)
(-0.0166443,-0.00408256)
(0.00099978,0.00625018)
(0.00780233,0.00755131)
(0.00539087,0.0220402)
(0.00756773,0.0221017)
(0.00471734,0.0322945)
(0.0093883,0.00699492)
(0.0213988,0.000768343)
(-0.0356925,-0.0252327)
(0.0786019,-0.108182)
(-0.0554652,-0.0809068)
(0.0431526,0.0162476)
(-0.0035377,0.0922066)
(0.0432184,0.0500578)
(0.0206988,0.0211627)
(-0.000387542,0.0221002)
(-0.00554351,-0.0119305)
(-0.0023414,-0.00312664)
(-0.0191121,-0.00776967)
(-0.00315539,-0.00979432)
(-0.0116996,0.000589859)
(0.00423947,0.00640953)
(0.00376969,0.0102833)
(0.00666068,0.0224218)
(0.0134047,0.0151278)
(0.000198726,0.0299696)
(0.0112605,0.0107778)
(-0.00297717,0.0204338)
(-0.0065015,-0.00892775)
(-0.0227305,-0.0395513)
(-0.0236872,-0.0276652)
(-0.0266108,-0.0167204)
(0.0114765,0.011619)
(0.00862147,0.0114672)
(0.0177466,-0.00887856)
(0.00715948,-8.3101e-05)
(-0.0146146,-0.0147473)
(-0.00315435,-0.0171253)
(-0.0198514,-0.00726741)
(-0.00476268,-0.00636303)
(-0.0182941,-0.00200829)
(0.00639298,0.010362)
(0.00423246,0.0132196)
(0.014069,0.0188551)
(0.0041413,0.0172213)
(0.00606469,0.0203908)
(0.01396,0.0134482)
(-0.00691916,0.00258985)
(0.0217402,0.00413876)
(-0.00661045,-0.0106511)
(0.00886392,-0.00201655)
(-0.0080783,-0.017333)
(0.0221221,0.00515141)
(0.0144718,0.00263307)
(0.000381739,-0.0115605)
(0.0170266,-0.0079435)
(-0.0168192,-0.00818704)
(0.00699219,0.00294431)
(-0.0231871,-0.010467)
(0.00144437,0.0031004)
(-0.0146136,-0.00284089)
(0.0135328,0.0016505)
(0.0021553,0.00146225)
(0.0150078,0.00800459)
(0.00159408,0.0201309)
(0.0201812,0.00856158)
(0.00858033,0.0159091)
(0.016939,0.00291948)
(0.0112599,0.00959162)
(0.00826861,-0.0129962)
(0.0192364,0.00165697)
(0.01165,-0.00893283)
(0.0113377,-0.000268125)
(0.0110672,0.000268459)
(-0.00343653,-0.00763908)
(0.0143779,0.0157316)
(-0.0195152,-0.0095825)
(0.014948,0.0207722)
(-0.0317442,-0.0108194)
(0.0109779,0.0143047)
(-0.0156323,-0.00525501)
(0.00625706,-0.000590336)
(0.00202547,0.00335874)
(0.0143866,0.00158738)
(0.00290216,0.00786383)
(0.0177232,0.00233806)
(0.000429803,0.0131361)
(0.0210907,-0.002536)
(0.00287709,0.00321016)
(0.0146747,-0.00241507)
(0.00384441,0.00770016)
(0.00902946,-0.00417015)
(-0.000157083,-0.00270463)
(0.00711869,0.00414447)
(-0.0106746,-0.00282846)
(0.0100459,0.016763)
(-0.0176292,-0.0120503)
(0.0108879,0.0151757)
(-0.0212249,-0.0128311)
(0.00623681,0.0107982)
(-0.0143488,-0.00601663)
(-0.0101579,-0.00577292)
(0.00266079,-0.00301523)
(-0.0107252,0.00193077)
(0.00174161,-0.00294309)
(-0.0143603,0.0114609)
(-0.00157646,-0.00279841)
(-0.00245188,0.0108954)
(-0.000277177,-0.00918795)
(0.0119128,0.0164106)
(0.0030587,-0.0131509)
(0.0150203,0.0149811)
(-0.00322093,-0.0163881)
(0.0093032,0.00265519)
(0.000800794,-0.011636)
(0.0128953,-0.00407496)
(-0.000131806,-0.00397984)
(0.00547348,-0.00985365)
(-0.00618371,-0.00355357)
(0.000656884,-0.0107502)
(0.000791605,-0.000448775)
(-0.0121262,-0.00603943)
(0.00835346,0.000673331)
(-0.0169151,-0.000209079)
(0.0112743,0.00279786)
(-0.0171794,0.0110928)
(0.00810067,-0.00493137)
(-0.00926849,0.0219702)
(0.00652649,-0.0213835)
(0.0073476,0.0202464)
(0.00244411,-0.0282776)
(0.0183388,0.0161332)
(0.0103174,-0.0310464)
(0.0165146,0.00058923)
(0.00149939,-0.0104595)
(0.0173359,-0.00851224)
(0.00110121,-0.000130889)
(0.0135707,-0.0140079)
(0.00344545,-0.00231238)
(0.00478303,-0.0142923)
(-0.000527443,-0.00306293)
(-0.0181747,-0.00407058)
(0.00823853,-0.000966281)
(-0.0249862,0.0120435)
(0.00534962,-0.00021597)
(-0.0243695,0.0247731)
(0.0122092,-0.00295186)
(-0.014588,0.0265779)
(-0.00010731,-0.020977)
(-0.0161104,0.0204107)
(0.00553962,-0.0304305)
(0.000303774,0.0236615)
(0.0423442,-0.0269944)
(0.0136435,0.00852309)
(0.00527904,-0.0138274)
(0.0148669,-0.00514565)
(-0.0025438,0.00600428)
(0.0162074,-0.00881994)
(0.000967397,0.0080511)
(0.00491605,-0.00481126)
(-0.00130664,-0.00431035)
(-0.0200926,0.00539694)
(0.00353287,0.00803178)
(-0.0269875,0.0161669)
(0.00545737,0.0110215)
(-0.0132706,0.0176666)
(0.00306005,0.0114286)
(-0.0170511,-0.0122069)
(-0.0296307,0.0392744)
(-0.0380487,-0.0208639)
(-0.0554612,0.0293996)
(0.00395866,0.0159825)
(0.140995,-0.0169531)
(0.00483165,0.0255928)
(-0.00717635,-0.0325375)
(0.0103742,0.00183066)
(-0.0288813,0.00150724)
(0.0145856,0.00516254)
(-0.0089569,0.00241546)
(0.00654757,-0.00218809)
(-0.00822283,-0.0026392)
(-0.0134024,-0.00102828)
(0.0172732,0.00613373)
(-0.0145662,0.0135134)
(0.0172503,0.0261066)
(-0.00708842,0.000371986)
(-0.00465301,0.0354986)
(0.0332503,-0.0789659)
(-0.033024,0.0899568)
(0.0144212,0.025787)
(0.0037581,-0.00466634)
(0.00506035,-0.0262145)
(-0.00228563,-0.00696891)
(0.000302694,0.0507377)
(-0.141064,-0.0540918)
(0.0116558,0.0120999)
(-0.0499948,-0.017736)
(0.00722866,-0.00144478)
(-0.0326458,-0.0079485)
(0.00538786,-0.00247599)
(-0.0178805,-0.00321208)
(-0.00784653,0.00627936)
(0.0164904,0.00958875)
(-0.00922757,0.0256016)
(0.0218616,0.00959286)
(-0.00211117,0.050187)
(0.00562654,0.00531653)
(-0.0040988,0.0847553)
(-0.0397559,-0.0237079)
(0.00350774,-0.000776688)
(0.0262757,0.0110335)
(0.0066245,-0.0141228)
(-0.0217649,0.00233312)
(0.0263827,0.0769571)
(0.0971599,-0.0436894)
(0.0171338,0.0174915)
(0.0133852,-0.0168753)
(0.00840494,-0.00479142)
(-0.0157632,-0.018421)
(0.00265706,-0.00623447)
(-0.017587,-0.00577032)
(-0.000862527,0.0117505)
(0.0128002,0.00140649)
(0.0024299,0.0246677)
(0.0122903,0.00883962)
(0.00211116,0.0510518)
(0.00735081,0.00199788)
(-0.016804,0.0685845)
(-0.0210334,0.000795298)
(-0.0810057,0.0433111)
