(0.00165556,-0.00924372)
(-0.00317044,-0.00955278)
(0.0178144,-0.00866808)
(-0.013729,-2.17701e-06)
(0.00685871,-0.0158999)
(-0.0280795,-0.00199871)
(0.0268145,-0.000791845)
(-0.00918192,0.00751284)
(0.0150872,0.00415891)
(-0.00127151,0.0122504)
(0.00768132,-0.0141092)
(0.00743729,0.00387009)
(0.00689467,-0.0153802)
(0.0171206,-0.00045633)
(-0.00940586,-0.0120055)
(0.022462,-0.0130301)
(-0.020416,-0.0106132)
(0.0110841,-0.0119544)
(-0.00786145,-0.011051)
(0.0028964,0.00856745)
(0.00629479,-0.0131527)
(-0.00130433,0.00548441)
(0.0154643,-0.0216208)
(-0.00866851,0.0120273)
(0.0199113,-0.0090761)
(-0.0259394,-0.00844179)
(0.00024432,-0.00244799)
(-0.0209387,-0.00615698)
(0.00487382,0.0163819)
(0.00784629,-0.00923862)
(0.00434707,-0.016169)
(0.00338834,0.000930211)
(0.00263842,-0.0237241)
(0.00614751,-0.00121032)
(-0.0122896,-0.0142453)
(0.0183062,0.00101771)
(-0.00976772,-0.00441417)
(-0.000158714,0.00433223)
(-0.00265646,-0.0046165)
(0.00413317,0.0186134)
(-0.00675432,-0.010332)
(0.0168245,0.0249764)
(0.0125634,-0.0127044)
(0.00509227,0.0265454)
(-0.000680446,-0.00794028)
(-0.0208569,0.010064)
(-0.00462425,0.011811)
(-0.0066629,-0.011448)
(0.000888718,0.0128362)
(-0.000722469,-0.014208)
(0.000813227,-0.0114968)
(0.00618556,-0.0131488)
(-0.0176689,-0.0191068)
(0.00418197,0.0106788)
(-0.00946389,-0.00786547)
(-0.000246799,0.0049172)
(0.00494067,-0.0121063)
(0.000545947,0.00834292)
(0.0152406,-0.0062844)
(0.0132367,0.017853)
(0.0113116,0.00483242)
(0.039055,0.0165407)
(0.00816481,0.00431862)
(0.0163983,0.0240202)
(0.0030539,0.0111658)
(-0.0155693,0.0118311)
(-0.00865635,0.00611867)
(-0.0150627,-0.00144377)
(-0.00971762,0.0149119)
(0.00134027,-0.00507652)
(0.00332912,-0.0161164)
(-0.00199825,-0.00657416)
(-0.0084845,-0.0172759)
(-0.00106344,-0.0028429)
(-0.00220408,-0.0132569)
(-0.00731905,-0.00343766)
(0.0201438,-0.00789274)
(-0.00731367,-0.00211747)
(0.0221794,-0.000606417)
(0.0149776,0.0038911)
(0.0128451,0.012342)
(0.0312621,-3.33767e-05)
(0.0151312,0.00687034)
(0.00333604,0.00792379)
(0.00929451,0.00177442)
(-0.0069456,-0.0015963)
(-0.0105997,0.000525571)
(-0.00655236,-0.00124832)
(-0.0124927,0.0137678)
(-0.00299458,-0.00608476)
(0.0180537,-0.00590624)
(-0.00344669,-0.00388794)
(0.00548213,-0.00669507)
(0.000819469,-0.00291965)
(0.00438364,-0.00817021)
(0.00328894,-0.018929)
(0.0118993,-0.00825946)
(-0.00982703,-0.0166833)
(0.0213671,-0.00312993)
(0.0140689,-0.00610906)
(0.0119496,-0.00198301)
(0.0135954,-0.000134869)
(0.00176838,-0.0035801)
(-0.00258525,-0.010837)
(0.00447438,-0.00193705)
(-0.0127323,-0.00903437)
(-0.00622433,0.00388046)
(-0.00137936,-0.00733251)
(-0.0020077,0.00785707)
(0.0158399,0.00282551)
(-0.00392657,-0.011615)
(0.0222741,0.0152709)
(0.0118136,-0.0174266)
(0.0131563,0.0010495)
(0.00545144,-0.0136311)
(-0.000494424,-0.00774849)
(0.00385034,0.00517336)
(0.0159092,-0.0198654)
(0.0122465,0.0177229)
(0.0155666,-0.0134859)
(0.0104458,0.00316455)
(-0.00357347,-0.0113685)
(-0.00559534,0.0100067)
(-0.00937477,-0.0148601)
(-0.00112753,0.00151778)
(-0.00654483,-0.00833903)
(-0.00941907,0.0116787)
(-0.00489762,0.000440026)
(-0.00820481,0.00911102)
(0.0157204,0.0121477)
(-0.00433772,-0.0101032)
(0.0293234,0.0253282)
(-0.00484738,-0.000375078)
(0.00869153,0.0212153)
(0.00731527,-0.002277)
(-0.00430873,0.00340805)
(0.00632697,0.00305938)
(-0.00290647,-0.0127978)
(0.0159487,0.00177297)
(0.006752,-0.0222084)
(-0.000100699,0.00416831)
(-0.00112982,-0.0309532)
(-0.000759026,-0.00186773)
(-0.00167883,-0.0229659)
(-0.00628594,0.00799947)
(0.00803428,-0.00325915)
(0.0138455,0.000820402)
(0.00911805,0.012693)
(0.00626727,0.0106165)
(0.0251074,0.00989133)
(-0.00675734,-0.00329792)
(0.025093,0.0344879)
(-0.0109498,0.000915009)
(0.0135959,0.0259787)
(-0.0225399,0.0136962)
(-0.00522385,0.00883029)
(0.00471441,0.0109122)
(-0.0209105,-0.0215305)
(0.00290468,-0.00337227)
(-0.0124009,-0.0227589)
(-0.00105515,-0.00817828)
(-0.0208168,-0.0277175)
(-0.0066215,-0.0110334)
(-0.0122639,-0.0356568)
(4.30542e-05,-0.010177)
(0.00414539,0.00458017)
(0.0256223,0.0150536)
(-0.00509135,0.0301513)
(0.0258921,0.00951392)
(0.0169347,0.0123761)
(0.00978228,-0.020864)
(0.00684171,0.0207479)
(-0.00941551,-0.0139426)
(0.00398007,0.0052352)
(-0.0197534,0.0110719)
(-0.000837748,-0.00645634)
(-0.00762192,0.00886661)
(-0.00677097,-0.00917557)
(0.0026718,-0.00928558)
(-0.0084396,-0.0210867)
(-0.00171011,-0.0010036)
(-0.00942275,-0.0167446)
(0.00552154,-0.0155454)
(-0.0172477,-0.0145519)
(0.0139395,-0.00875462)
(-0.0153576,-0.00399216)
(0.0332937,0.00658049)
(-0.00740656,0.0204153)
(0.0293943,0.0155579)
(-0.000729224,0.014739)
(0.0181701,-0.0204207)
(-0.00133102,0.00693912)
(0.00927208,-0.0215909)
(0.0144172,-0.010851)
(-0.0287652,0.00393153)
(0.0101567,-0.0162573)
(0.00181708,0.00514941)
(0.00545586,-0.0247057)
(0.0122162,-0.00292646)
(0.00226031,-0.0261986)
(0.0073898,-0.0147662)
(-0.00582956,-0.00647755)
(0.00424053,-0.021765)
(-0.0132104,-0.00233009)
(0.0181294,-0.0202625)
(-0.0192309,0.00329102)
(0.0182785,-0.00570531)
(-0.00391597,0.0132254)
(0.0229839,0.0060482)
(-0.00287566,0.00768056)
(0.00658963,-0.0190813)
(0.0123859,0.00590267)
(0.00899883,-0.0249222)
(0.0246798,-0.0184036)
(-0.00290101,-0.0107881)
(0.0391883,-0.0218838)
(0.00178233,-0.00375924)
(0.0126784,-0.0125395)
(0.0144554,-0.0180754)
(0.00170612,-0.0111952)
(0.0145436,-0.0251864)
(-0.00476501,0.0103493)
(0.0243279,-0.0297785)
(-0.00511041,0.0091887)
(0.00994638,-0.0325954)
(-0.0138503,-0.00584871)
(-0.00231681,-0.00138857)
(-0.00146281,-0.0137534)
(-0.00142382,-0.0044812)
(0.00179044,0.00424556)
(-0.00653075,-0.021751)
(-0.000571805,-0.00141656)
(-0.000374715,-0.0270251)
(0.0043678,-0.00412492)
(-0.0150672,-0.0121377)
(0.0131315,-0.013859)
(0.00194586,-0.0092548)
(0.0136569,-0.00486854)
(-0.00355754,-0.00335822)
(0.0088762,0.00405008)
(0.0014781,-0.0123615)
(0.0196678,0.0153204)
(0.00660056,-0.0120888)
(0.0169729,0.0232685)
(0.00122686,0.000446688)
(-0.00722205,-0.00814749)
(-0.0238986,0.00230719)
(-0.0111111,-0.0141094)
(-0.0144536,0.00782145)
(0.00389068,-0.0119718)
(-0.00762839,-0.00886643)
(0.00183593,0.00966586)
(-0.00896781,-0.0148206)
(-0.0174228,0.00371792)
(-0.0119058,-0.0110677)
(-0.00253636,-0.0125634)
(0.0113788,-0.00391624)
(-0.00682498,-0.0053478)
(0.0110986,-0.0169933)
(0.0340092,0.00569476)
(-0.00535854,-0.00254333)
(0.0357969,0.010811)
(0.0132607,0.0046002)
(0.0222864,0.0280636)
(-0.00374246,0.0117765)
(-0.0164515,0.0180046)
(-0.0203517,0.011985)
(-0.00273301,-0.0119533)
(-0.0231968,0.00908007)
(0.0080202,0.00224354)
(0.00130251,-0.0219397)
(-0.00945092,0.000495266)
(-0.0189447,-0.0150406)
(-0.0151386,0.0160881)
(-0.0168681,-0.0167321)
(-0.00978609,-0.00761126)
(0.00473268,-0.0136086)
(0.00226997,-0.00353291)
(0.011412,-0.00809958)
(0.017356,0.00599157)
(0.00329007,0.00181991)
(0.0311299,0.00774938)
(0.0165915,0.00855664)
(-0.000422893,0.020249)
(-0.00111823,-0.000548126)
(-0.0175576,0.00137148)
(-0.0243392,0.00455598)
(-0.0142508,-0.00862423)
(-0.029283,0.00520311)
(-0.000994832,-0.00822569)
(0.00245653,-0.0100223)
(-0.00554213,-0.000832437)
(0.00108934,-0.0119999)
(-0.0102883,-0.0122681)
(-0.0100217,-0.00985688)
(-0.00711784,-0.017718)
(0.00953813,-0.0118215)
(-0.00345302,-0.0103318)
(0.00847793,-0.00429316)
(0.0113103,-0.00734612)
(-0.00168423,0.0021164)
(0.0149978,-0.00562781)
(-0.00014682,0.00515992)
(-0.00707662,-0.0100715)
(0.000232042,0.00405474)
(-0.014965,-0.0144324)
(-0.0191108,0.00228398)
(-0.00735242,-0.0166251)
(-0.0181772,0.00846198)
(0.00851705,0.0018421)
(0.00224129,-0.0135639)
(0.00734474,0.00506)
(0.012312,-0.0117179)
(0.00179101,-0.00608605)
(-0.000428704,-0.0049897)
(-0.00587935,-0.0129058)
(0.00284407,0.007333)
(-0.00345198,-0.0319422)
(0.00908828,0.00816159)
(0.00333916,-0.0291637)
(0.0147694,0.00485019)
(-0.00669622,-0.0169081)
(-0.00575908,0.00274911)
(-0.00207983,-0.0117044)
(0.00207683,0.00176653)
(0.000238418,2.87979e-05)
(0.00232378,0.00201397)
(0.0193353,0.00672794)
(-0.00403126,-0.00806137)
(-0.000159582,0.0195079)
(0.000334217,-0.00442783)
(0.00664638,0.0335715)
(0.00374479,0.00754995)
(-0.0053374,0.0279864)
(-0.00261005,0.00815319)
(-0.0205301,-0.0120217)
(0.000201582,0.0154184)
(-0.0142703,-0.0398902)
(0.0128528,0.00965224)
(-0.0106155,-0.0369715)
(-0.00145887,0.00557701)
(-0.00873512,-0.036848)
(-0.00695031,0.00142343)
(0.00110535,-0.0338576)
(-0.00980922,-0.0124719)
(0.0188301,-0.0141923)
(-0.00680251,0.0040003)
(0.0125947,0.0121333)
(0.00304024,-0.00667113)
(0.00383451,0.027031)
(-0.0100407,-0.00249177)
(0.00918074,0.0573019)
(-0.0119777,0.00558104)
(-0.0069748,0.0270983)
(-0.0255621,0.0287691)
(-0.010122,-0.00325153)
(-0.00883792,0.0310271)
(-0.00908563,-0.0246807)
(-0.00570063,0.0134134)
(0.0189951,-0.0318893)
(-0.0159377,0.0137642)
(0.00637773,-0.0205379)
(-0.0182485,-0.00237265)
(-0.00309255,-0.0222287)
(-0.00313243,-0.000375165)
(-0.00276344,-0.0145063)
(0.0055027,0.0158157)
(0.00993906,0.0132081)
(0.0135444,0.0285218)
(0.00815968,0.0241682)
(0.0040813,-0.012349)
(0.00529388,0.0368997)
(-0.011115,-0.00719941)
(0.0069355,0.016024)
(-0.0298276,0.0334764)
(-0.00321373,-0.010381)
(-0.00506749,0.0174494)
(0.00388875,-0.0340847)
(-0.00359317,0.0151359)
(0.0229246,-0.0123095)
(-0.00419555,-0.00869939)
(0.0212654,0.0228216)
(-0.0147788,-0.0076794)
(-0.0171698,-8.47168e-05)
(0.0130186,-0.00171193)
(-0.020727,-0.00361994)
(0.0183294,0.0298896)
(-0.00946869,0.000642337)
(0.0200926,0.0287167)
(-0.0118222,0.0114484)
(0.0150608,-0.0172451)
(0.00347045,0.00947198)
(0.0144607,-0.013588)
(0.0175359,-0.00251478)
(1.46911e-05,-0.000231729)
(0.0161625,0.00581717)
(0.0381342,0.0190947)
(-0.00919365,-0.0296514)
(0.013762,-0.00407998)
(0.00289053,-0.0333268)
(0.0243548,-0.00380976)
(-0.00280929,0.0215073)
(0.00381891,-0.0294091)
(-0.00241394,0.0169611)
(0.0144347,-0.0247053)
(-0.00766798,-0.011418)
(0.00983164,0.0132555)
(0.00636466,-0.00034242)
(0.00353931,0.0138681)
(-0.00572221,0.00517874)
(0.0103956,-0.0251371)
(0.00395914,0.00714929)
(0.0055715,-0.0335538)
(0.0287022,-0.01043)
(0.0117802,-0.0117426)
(0.0356196,-0.00915432)
(0.0452613,0.00728581)
(0.00711626,-0.0290554)
(0.0119907,-0.00659523)
(-0.00620709,-0.0330739)
(0.0243333,-0.00922653)
(-0.00876751,0.014997)
(0.00367854,-0.0432645)
(-0.006974,0.0216333)
(0.0198125,-0.0348187)
(-0.00200563,-0.000327915)
(-0.00423512,-0.0218061)
(0.0124248,-0.00274552)
(0.00540197,-0.00173027)
(-0.00260035,-0.0034596)
(-0.0076145,-0.0192976)
(-0.00338275,-0.000794419)
(-0.00256278,-0.0263332)
(0.000189946,0.0029323)
(0.00862193,-0.0140878)
(0.0170054,-0.0100458)
(0.0154244,0.0212754)
(0.0153126,-0.0102422)
(-0.00635846,0.0239736)
(0.0153556,-0.0237167)
(-0.0133249,0.003358)
(0.0139779,0.00673317)
(-0.0167283,-0.00866611)
(0.00775808,0.0286961)
(-0.000385081,-0.0117252)
(-0.00420788,-0.00250477)
(-0.0128889,-0.00918864)
(-0.00437289,-0.0147152)
(-0.0231626,-0.012376)
(-0.000838572,0.00680446)
(-0.0102095,-0.0150456)
(-0.0194433,0.00664012)
(-0.0107834,-0.0135403)
(-0.0268473,0.0104053)
(0.000706256,-0.0113157)
(-0.0240311,-0.00559676)
(0.010416,-0.0034492)
(0.00218481,-0.011538)
(-0.000787209,0.00838696)
(0.00753478,-0.0156291)
(-0.0119795,0.00375126)
(0.0279852,-0.00202405)
(-0.00971165,0.010651)
(-0.00791369,0.01652)
(0.000594217,0.0184517)
(-0.0294266,0.00680788)
(-0.0174134,-0.00222249)
(-0.0263814,0.00384786)
(-0.0133854,5.08412e-05)
(0.000551409,0.00910648)
(-0.00693089,-0.0146764)
(-0.0132537,0.0268913)
(-0.0176499,-0.0213638)
(-0.0401644,0.00233262)
(-0.000763403,-0.0119504)
(-0.0208145,-0.0117031)
(0.0164856,-0.0153576)
(-0.0258574,-0.00623532)
(0.00060736,-0.0126076)
(0.00520709,-0.00413637)
(-0.0100799,-0.00610345)
(-0.00326416,0.00509062)
(0.010446,0.013175)
(-0.0210611,0.00963341)
(0.00445695,0.0246201)
(-0.0344899,0.00976914)
(-0.0203671,0.0136089)
(-0.0375604,-0.00597869)
(-0.0265971,0.0011108)
(-0.00291645,0.0079399)
(-0.00743819,-0.00399338)
(-0.017129,-0.00296916)
(-0.0141098,-0.0222544)
(-0.0184447,-0.00059941)
(-0.00575319,-0.0141645)
(-0.00823195,-0.0160189)
(-0.00615225,-0.0142312)
(-0.0112633,-0.011505)
(0.00760292,-0.0160736)
(-0.0058294,0.00102077)
(-0.00861737,-0.00199947)
(-0.00390766,-0.00709411)
(0.0113053,0.00470369)
(-0.0227124,9.91575e-05)
(-0.00378587,0.0215344)
(-0.0357086,-0.0137177)
(-0.0198817,0.0179772)
(-0.0261618,-0.016299)
(-0.0304245,0.00461142)
(0.00752838,0.00435084)
(0.0115279,-0.00794214)
(0.00935634,-0.00894251)
(0.0232645,0.00045569)
(0.00680145,-0.00241338)
(0.0115856,-0.00295483)
(-0.00682279,-0.0210235)
(0.0040653,-0.00487576)
(-0.0178022,-0.0364566)
(0.00713791,-0.0046724)
(-0.0167487,-0.026506)
(0.0191574,0.00170711)
(-0.0135521,-0.0138535)
(-0.000496012,-0.0042141)
(-0.0100983,-0.0043273)
(-0.000594064,-0.0157925)
(0.00480105,-0.00423872)
(-0.0130654,-0.00923799)
(0.00383864,0.00689863)
(-0.00256229,-0.0107545)
(-0.010403,0.0162215)
(0.0152048,-0.00329267)
(-0.00648967,0.0284795)
(0.0309573,0.00614399)
(-0.0055109,0.00104477)
(0.0068487,0.00848691)
(-0.0264443,-0.00544017)
(-0.00203144,0.00138361)
(-0.0272073,-0.0351148)
(0.0010128,-0.0102944)
(0.00647155,-0.0143951)
(0.0174478,-0.00109515)
(-0.00387972,-0.00619669)
(0.00484078,0.000601828)
(0.000568445,-0.0133601)
(-0.0123302,-0.0138915)
(0.00669513,-0.00448529)
(-0.0181648,-0.00965767)
(0.00986171,0.00405161)
(-0.0164771,-0.00492933)
(-0.00172858,0.0433874)
(0.0123868,-0.00410854)
(-0.00247085,0.0476543)
(0.00135631,0.0164742)
(-0.00312805,0.0255485)
(-0.0238413,0.0249087)
(-0.0195096,-0.00735534)
(-0.02837,2.85664e-05)
(0.0131597,-0.0335034)
(-0.0138869,0.00857269)
(0.0350291,-0.000634978)
(-0.0033908,0.0119095)
(0.0581645,0.0293001)
(-0.0227084,0.017411)
(0.0110798,0.0138758)
(-0.0124553,0.00578266)
(-0.00962261,-0.00500607)
(-0.0188618,0.0283742)
(-0.00802919,0.000411075)
(-0.00787367,0.0240608)
(0.00716804,0.0225903)
(0.0167128,0.00312771)
(0.00450913,0.0418692)
(0.0109541,0.00655996)
(0.00932404,0.018845)
(-0.0305301,0.0106403)
(0.00266106,-0.0203309)
(-0.00472242,0.00694148)
(0.0172063,-0.0456727)
(-0.0227531,-0.00593094)
(0.0291265,0.00279264)
(-0.00247773,0.00507079)
(0.0492343,0.0578276)
(-0.0163587,-0.00354736)
(0.024614,0.0638028)
(-0.00561729,0.00385893)
(-0.0143931,0.00864007)
(0.00698833,0.0307521)
(-0.00536911,0.000651639)
(0.00108518,0.0352932)
(0.00337928,0.0173076)
(0.024826,-0.00356636)
(0.0187883,0.0277107)
(0.0270229,-0.00661183)
(0.0340955,0.0219989)
(0.0326543,3.51122e-05)
(-0.00338697,0.00858054)
(0.0214644,-0.0264526)
(-0.047693,0.0226916)
(-0.0176311,-0.041002)
(0.0227393,-0.0191552)
(0.0302176,0.0442762)
(0.00257365,0.0278734)
(-0.0169269,-0.0144479)
(0.00128301,0.0464897)
(0.00418875,-0.0295918)
(-0.00881679,0.013996)
(0.00407123,-0.00386607)
(-0.00291927,-0.00572164)
(0.00597809,0.0213059)
(0.000732749,0.000335868)
(0.00784521,-0.0141173)
(0.0228338,-0.000587116)
(0.019978,-0.0276435)
(0.0386087,0.0026952)
(0.0138922,-0.011077)
(0.00764015,-0.00493151)
(0.0175434,-0.0132595)
(-0.0255303,0.0397906)
(-0.0365797,-0.0192857)
(-0.0166485,0.00380167)
(0.0261974,0.0299561)
(-0.00687045,0.00415457)
(0.00538654,-0.0348099)
(0.00549647,0.044123)
(0.0236536,-0.0385859)
(-0.00397022,0.0175344)
(0.023596,-0.0219169)
(-0.00101357,0.00155826)
(-0.00851871,-0.0102465)
(-0.0033752,-0.00455503)
(-0.00449693,-0.0266443)
(0.0170629,0.00347055)
(-0.00323361,-0.0239949)
(0.0230671,-0.00593032)
(-0.00341735,-0.00348316)
(0.0302055,-0.0111795)
(0.0025289,0.038622)
(0.0340061,-0.0208436)
(-0.0271837,0.0423906)
(-0.0167584,-0.0348105)
(-0.00618301,0.00380834)
(0.0320536,-0.0036284)
(-0.0354965,-0.0105889)
(0.017556,0.0203385)
(-0.0123797,-0.0147894)
(0.0084623,0.0108175)
(0.0104039,-0.0282173)
(-0.00454019,-0.00584144)
(0.00819091,-0.0193125)
(-0.000117155,0.00391615)
(-0.0107952,-0.00982873)
(-0.00398735,0.000580361)
(-0.00992425,-0.0172117)
(-0.0232888,-0.00148764)
(-0.00400655,-0.00455749)
(-0.0119089,-0.0227888)
(-0.00128589,0.0481457)
(-0.00557042,-0.0151977)
(-0.0373108,0.0358228)
(0.018024,-0.0311315)
(-0.0383017,0.0191994)
(0.0302756,-0.0131029)
(-0.0462464,0.0227136)
(-0.000476458,0.0126901)
(0.00268339,0.0185667)
(-0.0283472,0.00343205)
(0.0125,-0.00556659)
(-0.0168708,-0.00662717)
(0.000890682,-0.0186681)
(-0.0117958,0.016972)
(-0.0175818,-0.0161638)
(-0.0185947,0.00536366)
(-0.0018144,-0.0131018)
(-0.0282807,0.0110391)
(0.0185449,-0.0111921)
(-0.0264585,-0.00926017)
(0.00598309,0.0140173)
(-0.0107352,-0.0155836)
(-0.0218926,0.0199249)
(-0.0138162,-0.0213875)
(-0.0248279,0.0092885)
(-0.0145523,-0.00856852)
(-0.0178881,0.0236986)
(-0.036531,-0.00137529)
(0.0108312,0.0209351)
(-0.055169,-0.00868165)
(-0.00855817,0.0011805)
(-0.0379744,-0.00220272)
(-0.0141863,-0.00264155)
(-0.00377449,0.0044019)
(-0.00974646,-0.00936896)
(-0.00804213,0.00676271)
(0.00763812,-0.0154575)
(-0.0102454,-0.00547573)
(0.00105457,-0.00838545)
(-0.00628867,-0.0115874)
(0.00729916,-0.00834235)
(-0.00739636,-0.0164916)
(0.00155009,-0.00440894)
(-0.00306988,-0.0166998)
(-0.00387378,-0.00393618)
(-0.0182998,-0.00652618)
(0.000326021,0.00906459)
(-0.0252881,-0.00688938)
(0.00571894,0.0181692)
(-0.0289218,-0.007725)
(-0.0141236,0.00436285)
(-0.0246757,0.00134945)
(-0.00557429,-0.00280925)
(0.0115091,0.00126197)
(0.0106659,-0.0087454)
(0.0184721,-0.00514711)
(0.025682,-0.00520732)
(0.0201393,-0.0233076)
(0.0137245,-0.00561351)
(-0.0079164,-0.0160695)
(0.00321927,-0.0114229)
(-0.0151103,-0.0126845)
(0.00737486,0.00776632)
(-0.0145946,-0.00825405)
(0.0107803,0.00380236)
(-0.0173798,-0.000769023)
(0.00355999,-0.0019762)
(-0.0112536,-0.00455559)
(-0.0139412,-0.014772)
(-0.000816206,0.00959334)
(-0.0122437,-0.0286535)
(0.00739387,0.00743356)
(-0.00496647,-0.0231425)
(0.00711186,0.0104314)
(0.0208108,-0.00964655)
(0.00149505,-0.0072183)
(0.0245889,0.00787513)
(-0.00178828,0.000572291)
(0.00340591,0.0116476)
(-0.029489,0.00105433)
(-0.0271634,-0.00424505)
(-0.0284744,-0.0140462)
(-0.000377613,-0.00188846)
(-0.0112159,0.00522282)
(0.00268418,-0.00487023)
(0.00379801,0.0144746)
(-0.00630696,-0.011173)
(-0.00264122,0.00882572)
(-0.0115952,-0.0134412)
(0.00287333,-0.00756994)
(-0.0320884,-0.021568)
(0.00437604,0.00629622)
(-0.00876751,-0.0137156)
(-0.00540671,0.0144304)
(0.010431,-0.00281095)
(-0.00430167,0.0290353)
(0.0144043,0.00944767)
(-0.0128665,3.707e-05)
(-0.0491297,0.0228892)
(-0.0237864,0.00209962)
(-0.0440649,0.00727764)
(0.0101348,-0.00674873)
(-0.0172691,0.0124576)
(0.0105224,0.0209044)
(0.000783389,0.00725462)
(0.0293822,0.0364066)
(-0.0233187,0.00299016)
(0.0177051,0.0316809)
(-0.0245347,0.00453611)
(0.00644143,0.00199167)
(-0.0264134,0.0132897)
(0.00937784,-0.00797131)
(-0.0134358,0.0201061)
(-0.00271798,0.0304414)
(0.0183902,0.00190126)
(-0.0151258,0.0203495)
(0.00631154,0.0278001)
(-0.0138685,-4.71516e-05)
(-0.0340972,0.0352915)
(-0.0129487,-0.0104801)
(-0.0351383,0.00498452)
(0.00632046,-0.0303755)
(-0.000722701,0.000115687)
(-0.0788274,0.0261665)
(0.0143108,-0.0180134)
(0.0181888,0.0546326)
(-0.0411638,0.0167662)
(0.0241962,0.0482299)
(-0.0115363,0.00828885)
(0.0173493,0.0133526)
(-0.0104431,0.0201695)
(0.00528554,-0.00766018)
(0.0117628,0.0403385)
(-0.00142759,0.0135422)
(0.0286958,0.00881152)
(0.00699456,0.0166227)
(0.0263114,0.00717125)
(-0.00228798,0.0194953)
(-0.000641605,0.0106684)
(0.0106579,-0.0163257)
(0.035868,-0.0586546)
(0.00103381,0.0062271)
(-0.00163523,0.0124299)
(0.0116005,-0.00219489)
(0.00381127,-0.0109825)
(-0.0314657,-0.0476633)
(-0.0135691,0.0558551)
(0.00367835,0.031956)
(0.00945027,-0.0152717)
(0.0138764,0.00932438)
(0.0158411,-0.00173174)
(0.00445444,-0.00616461)
(0.0110859,0.0156907)
(0.00717383,0.00717599)
(0.0204479,-0.00950451)
(0.00806411,0.00364621)
(0.00668821,-0.00213267)
(0.0134342,0.00175653)
(-0.0252269,-0.000951983)
(-0.0338582,-0.0181383)
(-0.0247383,-0.0136647)
(0.00283862,-0.00983976)
(0.0122536,0.00315129)
(0.0108271,0.00693463)
(-0.0134452,0.00602085)
(-0.021189,-0.0524808)
(0.0255877,-0.031765)
(-0.0020429,0.0249342)
(0.0315973,-0.0180856)
(0.00538152,0.0164277)
(0.0312762,-0.0049322)
(0.00169502,0.00416153)
(0.0238059,0.00275565)
(0.00150133,-0.00643684)
(-0.00299943,-0.00383982)
(0.0126159,-0.0036892)
(-0.00437763,-0.000164172)
(0.0208272,0.00896913)
(-0.0174751,0.0160928)
(0.0126031,0.0265967)
(-0.0182937,0.0417122)
(0.0165042,0.0637081)
(0.0178757,-0.0310182)
(-0.034622,0.0257758)
(0.0481021,-0.0776038)
(0.0463585,0.0212889)
(-0.0377723,-0.00590896)
(0.0395336,0.0358218)
(-0.0120467,0.00320177)
