(-0.00535889,-0.0169447)
(-0.0253152,-0.0296935)
(-0.0104188,-0.00648818)
(-0.0187891,-0.0221207)
(-0.00415975,0.0168783)
(-0.00521559,-0.0287305)
(-0.00732723,0.0223141)
(-0.00570578,-0.0196524)
(-0.0145421,0.014156)
(-0.000781571,-0.0109853)
(-0.0190797,0.0203055)
(0.00555441,-0.00694344)
(-0.0138255,0.0138992)
(-0.00576322,-0.00808168)
(-0.0105465,0.0085805)
(-0.00936235,-0.00800103)
(-0.00875379,-0.0022074)
(-0.0103497,-0.0148406)
(-0.00573282,0.00173468)
(-0.00963209,-0.0141526)
(0.00253366,-0.0201424)
(-0.0175355,-0.0250326)
(-0.00223253,-0.0198991)
(-0.0308572,-0.0159999)
(-0.00896965,-0.00420329)
(-0.0224133,-0.0208587)
(-0.0102832,0.014242)
(-0.0128517,-0.0190926)
(-0.00447867,0.0216366)
(-0.0206189,-0.00498004)
(-0.0200458,0.0176007)
(-0.00372428,-0.0103837)
(-0.0320092,0.0106079)
(-0.00158671,-0.0144424)
(-0.0241932,-0.0139017)
(0.00127779,-0.0204137)
(-0.00743915,-0.0133176)
(-0.00997506,-0.00786217)
(-0.000759763,0.0156588)
(-0.00679878,-0.00907655)
(0.00467579,-0.00277507)
(-0.00589332,-0.0111973)
(0.00181632,0.00948843)
(-0.0114169,-0.00380055)
(-0.0092216,0.013195)
(-0.000847783,-0.0170909)
(0.0016937,0.0225927)
(-0.00184699,-0.00639443)
(0.0027531,0.0196363)
(0.000115618,0.00317425)
(-0.0123303,0.0243998)
(-0.00295653,-0.00729094)
(-0.0293017,-0.00833135)
(0.0114949,0.00354354)
(-0.0309104,-0.0193339)
(0.0097242,0.000175633)
(-0.00399024,-0.0203344)
(-0.0246069,-0.00340488)
(-0.00628192,0.0218652)
(-0.013153,-0.0157734)
(0.00479938,0.0323336)
(-0.000403988,0.0120715)
(-0.00042531,0.0193137)
(-0.00297321,0.00714181)
(-0.0115011,0.0212758)
(0.0112098,-0.00505092)
(-0.00899542,0.0199285)
(0.015723,0.00155679)
(-0.00654749,0.0315673)
(0.0134683,-0.00612785)
(-0.0029188,0.0172977)
(0.0114795,-0.0119773)
(-0.0206851,0.00540295)
(-0.00176467,-0.000705947)
(-0.0175774,-0.0167346)
(0.00919539,0.0115043)
(-0.00269052,-0.0214183)
(-0.021599,0.00469865)
(-0.00363528,0.0169047)
(-0.0202978,0.00608609)
(-0.00151965,0.0306601)
(-0.0200872,0.0107888)
(-0.00548319,0.0142913)
(-0.0154802,0.0151131)
(-0.00885649,-0.00195604)
(-0.00877505,-0.0139041)
(-0.0167355,0.0117777)
(-0.00864213,-0.0139211)
(-0.00977911,0.00812516)
(-0.00756551,-0.012777)
(-0.00439392,0.0124147)
(-0.0079662,-0.00139909)
(-0.00801481,0.00581794)
(-0.00507281,0.0165315)
(-0.00534947,-0.00825067)
(-0.00274475,0.0171745)
(0.00987345,-0.0137971)
(-0.0201538,-0.00668823)
(-0.00653371,0.00894533)
(-0.0255015,-0.0047072)
(-0.00309024,0.0133616)
(-0.0274149,0.00518283)
(-0.0110319,-0.00691629)
(-0.0223043,-0.00451077)
(0.000374611,-0.0195186)
(-0.0186727,-0.0307501)
(-0.00849634,-0.0291149)
(-0.0124668,-0.0440064)
(-0.00665624,-0.0206812)
(-0.00795953,-0.0256646)
(-0.00630838,0.0148486)
(-0.00925008,-0.00828967)
(0.00293167,0.0117393)
(-0.00409327,0.0178712)
(0.0167918,0.00843374)
(0.00568151,0.0242018)
(0.0140264,-0.00468318)
(-0.0147147,-0.00505174)
(0.0124717,0.00259479)
(-0.0106256,0.00733167)
(0.00268106,0.00860389)
(-0.0172305,0.00767408)
(-0.0176489,-0.0118753)
(-0.017118,-0.0189486)
(-0.01096,-0.029634)
(-0.0126029,-0.0391468)
(-0.00255358,-0.0415283)
(-0.0217294,-0.0440546)
(-0.00700823,-0.034461)
(-0.0173192,-0.00592479)
(0.00232784,-0.013332)
(-0.0106013,0.0160187)
(0.0067688,0.0136676)
(0.00838792,0.0261272)
(0.0124202,0.0164648)
(-0.00294651,0.0188059)
(0.00471972,0.00271475)
(-0.0181579,0.00504554)
(-0.00544686,-0.00375295)
(-0.00718477,0.00983537)
(-0.00772035,0.0021355)
(-0.00244344,0.0250115)
(-0.0233236,-0.00787207)
(-0.0148187,-0.00773804)
(-0.000202652,-0.016788)
(-0.00589764,-0.0314421)
(-0.00889813,-0.0323216)
(-0.00639649,-0.00919045)
(-0.00666088,-0.0287838)
(-0.0151654,0.00158203)
(0.00463914,-0.00939677)
(-0.00872961,0.0282166)
(0.0118192,0.00708285)
(-0.000293644,0.0126876)
(0.0114833,0.00401506)
(-0.00879725,0.00395397)
(-0.00783207,-0.00542682)
(-0.0131167,-0.00871088)
(-0.019489,0.0104504)
(-0.00990372,0.00200268)
(-0.0245605,0.0127345)
(-0.0112799,0.0157682)
(-0.0104651,0.0195319)
(-0.000428262,0.00292663)
(0.000355025,0.0121185)
(-0.000615156,-0.00220921)
(-0.000770079,-0.00340408)
(0.00803432,-0.00568807)
(-0.00779429,-0.0134078)
(-0.000452547,0.0110236)
(0.0203064,-0.00620867)
(-0.00748964,0.0155083)
(0.0276785,0.000232861)
(-0.0100506,0.0183446)
(0.00417926,-0.00438281)
(-0.0191539,-0.00541369)
(-0.0020115,-0.00395105)
(-0.00590459,-0.00698244)
(-0.0142732,0.0213837)
(-0.00671154,0.0155797)
(-0.0137653,0.0323009)
(0.000954166,0.0108966)
(-0.00819308,0.0326755)
(-0.00218414,0.0109655)
(-0.000559885,0.0213142)
(0.0104242,0.00648013)
(-0.00317362,0.0115705)
(0.00044874,0.00184818)
(-0.00930089,-0.000123035)
(0.00162102,0.00571317)
(0.0197559,-0.0017747)
(0.0040094,0.0164684)
(0.0267695,0.00998875)
(-0.0127192,0.00926256)
(0.0066464,-0.00251835)
(-0.00736764,-0.000918963)
(0.00689701,-0.0101969)
(-0.00242908,-0.011385)
(0.00202839,-0.00786186)
(-0.0148572,-0.0302263)
(0.0135179,-0.0168605)
(-0.0110796,-0.0322783)
(0.0063015,-0.00328535)
(-0.00278957,-0.0165389)
(0.00969977,0.000406768)
(-0.000323507,-0.0156517)
(0.0137591,0.00876541)
(0.0129376,-0.0111551)
(0.00961115,0.0165987)
(0.0041113,-0.01069)
(0.00326266,0.0176541)
(0.00627633,-0.00723923)
(0.000554976,0.0171313)
(0.00473665,-0.00420714)
(0.00858765,-0.00433114)
(0.000637968,-0.00375244)
(-0.00168287,-0.00277725)
(-0.00957557,-0.0165299)
(0.0066193,-0.0139475)
(-0.0152936,-0.0290491)
(0.00688952,-0.0327212)
(-0.0172565,-0.0277456)
(0.0132416,-0.00816992)
(-0.0264282,-0.0136129)
(0.0258634,-0.00609451)
(-0.00922478,-0.0189723)
(0.0253598,0.0129535)
(-0.00386783,-0.0214974)
(0.0156187,0.0157124)
(0.00196594,-0.00976445)
(0.0057898,0.0291839)
(-0.000744622,-0.0197927)
(-0.000255488,0.00769183)
(0.00616024,-0.00787652)
(-0.00647667,-0.00410931)
(0.00821719,-0.0100288)
(-0.00165139,-0.0115363)
(-0.0136661,-0.0279046)
(-0.0013915,0.00334616)
(-0.00296844,-0.0318268)
(-0.00200444,-0.00718002)
(-0.00216296,-0.0130203)
(0.00321044,-0.0070456)
(-0.0170358,-0.0212843)
(0.01895,-0.000694456)
(0.0091324,-0.0268392)
(0.0257649,0.0188058)
(0.0334499,-0.0098475)
(0.0100338,0.0291245)
(0.0224857,-0.00499535)
(0.00831,0.0230862)
(0.0186009,-0.0152847)
(-0.010077,0.00591744)
(0.0157457,-0.00197067)
(-0.0104534,-0.0372305)
(0.0146268,0.00564373)
(-0.001403,-0.027544)
(-0.0121096,-0.0318375)
(-0.0100268,0.0284854)
(0.00255207,-0.0230332)
(-0.0159407,0.0201069)
(0.00127151,-0.00610176)
(-0.0068893,0.00110464)
(0.0102673,-0.0117782)
(-0.00663546,0.0041233)
(0.0227188,-0.0232677)
(-0.0330957,0.0208599)
(0.0447665,0.00286923)
(0.00368491,0.0423131)
(0.0352387,0.00798449)
(0.00156797,0.0458156)
(0.016458,-0.00734479)
(-0.000179472,0.0113777)
(-0.00186055,-0.00268441)
(-0.000534398,-0.0250959)
(-0.00127738,4.68234e-05)
(0.0088577,-0.0319642)
(-0.00300089,-0.0163265)
(-0.00369298,0.0225112)
(-0.00387102,-0.00315149)
(-0.00926276,0.0144683)
(-0.0164843,0.00399813)
(-0.00795518,-0.0117974)
(-0.00929828,-0.0033929)
(-0.017786,-0.0192706)
(0.00256466,-0.0341241)
(-0.0282818,0.00505664)
(-0.0277246,-0.025345)
(0.00580348,0.0018402)
(0.00582909,-0.00997609)
(-0.00505101,0.0537111)
(-0.00833504,-0.0103727)
(0.0046569,0.0271596)
(-0.0042221,-0.000949715)
(0.00769905,-0.000762217)
(0.000802049,-0.00299642)
(0.0126513,-0.0113861)
(-0.00248179,-0.0244404)
(-0.00540328,-0.00214626)
(-0.00861324,-0.00550947)
(-0.0106602,0.00663824)
(-0.0258481,0.0167899)
(0.0140045,-0.0190214)
(-0.0365183,0.0276084)
(0.0208585,-0.0437443)
(-0.0245919,0.00246108)
(0.00333577,0.0157815)
(0.0038721,-0.0441924)
(0.00112648,0.0157903)
(0.00121492,-0.0394852)
(-0.0043004,0.0319397)
(0.0125016,-0.0178693)
(0.006212,0.0330455)
(0.00788608,0.00283847)
(0.0227251,0.0270699)
(-1.79445e-05,0.00411747)
(0.0192297,0.00581871)
(0.00217107,-0.0105948)
(-0.0064816,-0.00507483)
(-0.00466095,-0.0108289)
(-0.0073715,-0.00661343)
(-0.0230341,0.00503872)
(0.00155843,-0.0338587)
(-0.0293704,0.00350089)
(0.0150908,-0.0428812)
(-0.0126944,-0.0273641)
(0.00793504,-0.05289)
(-0.0198753,-0.0459467)
(-0.00533095,-0.0327154)
(-0.0187435,-0.017262)
(-0.00755031,-0.00840228)
(-0.0015821,0.0193443)
(0.00864342,0.0235187)
(0.0154536,0.0221086)
(0.012405,0.0329608)
(0.00462891,0.009215)
(0.00950538,0.0251369)
(-0.0189169,-0.0171462)
(-0.00715827,-0.0186859)
(-0.00577394,-0.00682441)
(-0.0134974,-0.00880005)
(-0.00117681,-0.000326038)
(-0.00905361,-0.0172043)
(-0.0095025,-0.0280058)
(0.000214915,-0.0365154)
(0.00808926,-0.0317077)
(-0.00689555,-0.0404949)
(-0.00392407,-0.0376314)
(-0.00424318,-0.0384838)
(-0.00499865,0.00804685)
(0.00884559,-0.0253701)
(-0.00168052,0.00448364)
(0.00820915,0.00891512)
(0.00493635,0.0107429)
(0.00567752,0.0139113)
(-0.012255,-0.000244909)
(-0.000303863,0.00209294)
(-0.0239151,-0.00980376)
(-0.0364892,-0.0116402)
(-0.015859,-0.00849325)
(-0.0304254,0.00979752)
(0.00552037,0.00340511)
(-0.0164569,0.0146564)
(0.00847804,-0.00349921)
(-0.00299719,0.00953214)
(0.0209804,-0.0152906)
(-0.0139171,-0.00172064)
(0.00711772,-0.0102643)
(-0.00777096,-0.0286014)
(-0.00488004,0.00741312)
(0.0105669,-0.0166208)
(-0.0116752,0.00898758)
(0.0148093,-0.00277784)
(-0.0177555,0.0011676)
(-0.00283481,0.0025507)
(-0.0275334,-0.00604326)
(-0.0141576,-0.00701607)
(-0.0140083,-0.00187327)
(-0.0147679,0.0150391)
(-0.00539682,-0.00335334)
(-0.030626,0.035141)
(-0.00438904,0.00775417)
(-0.0185438,0.0318903)
(0.0107947,0.00908708)
(-0.014489,0.0323779)
(0.014339,-0.00284253)
(-0.0145891,0.015477)
(0.0104424,-0.00864523)
(-0.00594932,-0.00236037)
(-0.00900823,0.00525145)
(0.00439981,0.000226452)
(-0.0126181,0.009952)
(0.0120233,0.000919798)
(-0.0205275,0.0128604)
(0.00376111,0.00473649)
(-0.0166981,-0.00333404)
(-0.00901193,0.000115693)
(-0.0112716,-0.00651916)
(0.015295,-0.0127502)
(-0.0114392,-0.0158069)
(0.00873973,-0.0243656)
(-0.0100166,-0.0229606)
(0.0113514,-0.00708165)
(0.00306773,-0.00975431)
(0.0187938,0.00878402)
(0.00534852,-0.00796274)
(0.0280358,0.0149696)
(0.00054955,0.00776203)
(0.0222753,0.00722411)
(0.00213599,0.00794331)
(0.018468,0.0105603)
(-0.00525996,0.00342523)
(0.0192551,0.00514509)
(0.00884337,-0.00321384)
(0.0172341,0.00759527)
(0.00806861,-0.00799658)
(0.0102701,0.00542875)
(-0.0125848,-0.0169662)
(0.0144926,-0.0184003)
(-0.0052579,-0.0150329)
(0.0163695,-0.0224679)
(-0.00966508,-0.0159395)
(0.00609038,-0.0222648)
(-0.0142571,-0.0125763)
(0.0207201,-0.00478492)
(-0.000690027,-0.0103405)
(0.030169,0.0165889)
(0.018236,0.00396175)
(0.0134169,0.022946)
(0.000827792,1.10221e-05)
(0.00998569,0.0221943)
(-0.000745091,-0.00902128)
(-0.000272654,0.00843555)
(0.00638554,-0.00510803)
(0.0137559,-0.00281639)
(0.0133353,-0.00222831)
(0.00375546,-0.00161949)
(-0.00854653,-0.0285228)
(0.000307373,-0.00548363)
(0.00828623,-0.0255364)
(-0.00905028,-0.0145315)
(0.0016085,-0.0233115)
(0.00503882,-0.0162895)
(0.00282208,-0.0200291)
(0.0139445,0.0094254)
(0.0106271,-0.0213626)
(0.00477361,0.0292912)
(0.0377604,0.016256)
(0.0337397,0.0243906)
(0.0125311,0.0214131)
(0.00203905,0.0385633)
(-0.00276268,0.00125174)
(-0.00924444,0.0136269)
(-0.00177231,0.000140619)
(-0.00641693,-0.0201437)
(-0.00243767,0.00465136)
(0.00772841,-0.0256559)
(0.0135761,-0.026426)
(-0.0156717,0.00586339)
(0.0336248,-0.026823)
(-0.0160576,0.00216292)
(0.0227043,-0.0214146)
(-0.0170293,-0.00100795)
(0.0183636,-0.033691)
(-0.0223251,0.0097944)
(0.0201463,-0.0459273)
(-0.0362389,0.0190732)
(0.0151186,0.0164227)
(0.0257314,0.0116808)
(0.0253062,0.0308324)
(0.00554927,0.0489623)
(-0.0198077,0.000269873)
(0.00150876,0.0312371)
(-0.0202531,-0.00780231)
(-0.00441995,-0.0150871)
(-0.0235272,0.00233461)
(-0.00115348,-0.0219154)
(0.0140507,-0.020626)
(-0.00467434,0.0170946)
(0.0089643,-0.0167694)
(-0.0179443,0.00262682)
(0.00826589,-0.0113469)
(-0.0180933,-0.0174991)
(-0.0171534,-0.0193648)
(-0.020037,-0.0052117)
(-0.00158595,-0.0480854)
(-0.033669,-0.0116138)
(-0.081432,0.0596457)
(0.0363979,-0.0786475)
(-0.00269656,0.0230824)
(-0.00653011,-0.00758884)
(-0.0185388,0.0167834)
(-0.00455677,0.0214682)
(-0.0246053,-0.00549914)
(0.00429782,-0.00302287)
(-0.0169629,-0.0163557)
(0.00296509,-0.0193465)
(0.00762533,-0.0159592)
(-0.00227571,0.010488)
(0.0074506,-0.00695325)
(-0.0108053,-0.00439088)
(-0.0216046,0.0210627)
(0.00579757,-0.0245757)
(-0.0178991,0.057863)
(0.0456745,0.0169428)
(0.0343127,0.066937)
(-0.0259863,0.0831273)
(0.0139485,-0.00302388)
(0.0156538,-0.00778389)
(0.0124513,-0.0136726)
(0.0177238,0.0200247)
(0.0101275,-0.00482798)
(0.00850714,0.0342242)
(0.0127169,-0.0031181)
(0.0170652,0.0185953)
(0.00659904,-0.00974474)
(0.00834545,0.014335)
(0.00393501,-0.0131913)
(-0.00633081,-0.00911104)
(-0.00566122,-0.00790372)
(-0.00577918,-0.0113435)
(-0.0328152,0.00527922)
(0.000200258,-0.0365724)
(-0.0311164,0.0397949)
(0.0123799,-0.0583158)
(0.021031,0.0190638)
(0.0068451,-0.00862665)
(0.00583139,-0.0357184)
(0.00550912,-0.0178736)
(0.00599549,-0.00244296)
(0.00958399,0.00694829)
(0.00946179,0.0332988)
(0.0164842,0.0122033)
(0.0108648,0.0125303)
(0.0101861,0.0343681)
(0.00552859,-0.00302232)
(0.00356727,0.0288571)
(-0.0254368,-0.0152753)
(-0.0184318,-0.00667986)
(-0.00844234,-0.0228149)
(-0.0120319,-0.0137992)
(-0.018845,-0.0171107)
(-0.00818097,-0.0323594)
(-0.0076338,-0.0135786)
(-0.00594356,-0.0589335)
(0.0178039,-0.018669)
(-0.00435368,-0.0278875)
(-0.000316216,-0.0324744)
(-0.00749429,-0.0274123)
(-0.00145539,0.0113686)
(0.00679465,-0.0237495)
(0.0193734,0.0223635)
(-0.0082995,9.91129e-05)
(-0.00331491,0.000689888)
(-0.0114262,0.028986)
(-0.0116219,-0.000319617)
(-0.0159507,0.0138037)
(-0.0336473,-0.00655949)
(-0.0340133,-0.00217687)
(-0.0249455,-0.0216711)
(-0.0446115,0.00846558)
(0.00847775,-0.0118436)
(-0.0276363,-0.000196407)
(0.0153606,-0.0156168)
(-0.0186448,-0.00608108)
(0.0309295,-0.010762)
(-0.0261003,-0.00706482)
(0.0188176,-0.0118897)
(-0.00988994,-0.0141937)
(0.0139867,0.0158575)
(-0.0055913,-0.0184705)
(-0.0114289,0.0054291)
(-0.0053942,-0.00696334)
(-0.0206542,-0.00159716)
(-0.0143254,0.0142927)
(-0.0280386,-0.00828915)
(-0.0252405,0.0144972)
(-0.020236,-0.0051727)
(-0.015055,0.00867867)
(-0.0108173,-0.0109522)
(-0.0284843,0.0116949)
(0.00820783,-0.00354855)
(-0.0372222,0.0316187)
(0.0172239,0.00105249)
(-0.0208783,0.0231834)
(0.0155463,-0.00369916)
(-0.0167662,0.0219422)
(0.0190049,-0.00471114)
(-0.00927918,0.00419456)
(-0.0033064,-0.00321456)
(0.00283253,-0.00894093)
(-0.015779,0.00926758)
(0.00106187,-0.00811189)
(-0.0199844,0.00641724)
(-0.00925793,0.00133829)
(-0.0271292,-0.00434594)
(-0.00549469,-0.00697171)
(-0.0116828,0.000299506)
(0.0021741,-0.0109698)
(-0.0190386,-0.00207885)
(0.00787165,-0.0178901)
(-0.0056032,-0.0096023)
(0.0166244,0.00311878)
(0.00724482,-0.00746189)
(0.0238335,0.00788512)
(0.00740384,-0.00444043)
(0.0252577,0.00221691)
(0.000644285,0.0126132)
(0.00820783,0.00450799)
(-0.00824799,0.0205705)
(-0.00361107,-0.000947718)
(-0.00457685,0.00673404)
(0.0108616,-0.000563031)
(0.0103766,-0.0047452)
(0.0175116,-0.000662229)
(0.00846763,-0.00655497)
(0.0053976,0.00157398)
(-0.0152101,-0.0060009)
(0.0152288,-0.0143604)
(-0.00948421,-0.00563421)
(0.0156728,-0.0194566)
(-0.0148796,-0.00092105)
(0.0142604,-0.00812269)
(-0.000879223,0.00340995)
(0.025399,0.00733168)
(-0.0066716,0.00380376)
(0.0212457,0.00186769)
(0.00438542,0.0312201)
(0.0102107,0.00697201)
(0.000995782,0.0210404)
(-0.000476664,0.0245295)
(-0.00298781,0.00596567)
(-0.000133401,0.00907056)
(0.00816939,-0.0112356)
(0.020506,0.0013893)
(0.016579,-0.0118617)
(0.0158636,-0.00854703)
(0.0092308,-0.0204882)
(0.000600687,-0.00858393)
(0.0137887,-0.0109595)
(-0.000178144,-0.0128955)
(0.00810275,0.00330837)
(0.014459,-0.00254998)
(-0.0093936,0.00497108)
(0.0361114,-0.00898356)
(-0.0356875,-0.00160479)
(0.0294151,0.0143042)
(-0.0132553,0.017268)
(0.0327962,-0.00264375)
(-0.0248745,0.0385893)
(0.0147952,0.0219304)
(-0.0255707,0.00902807)
(0.000929357,0.0170315)
(-0.0148108,0.00568437)
(0.00454129,-0.0140423)
(0.00562077,0.00935701)
(0.00246211,-0.0159326)
(0.0244354,-0.0140333)
(-0.00224799,0.00890773)
(0.0381005,-0.00467539)
(-0.00564954,0.00264464)
(0.0390202,0.0149201)
(0.0179167,-0.0181022)
(0.000294279,0.0113324)
(-0.00130856,0.00909277)
(-0.0239228,0.0197264)
(-0.0117693,0.00604843)
(-0.0173838,0.00389369)
(-0.00820435,-0.0482264)
(0.00939501,0.0255028)
(0.0182632,-0.00477012)
(-0.0290876,0.023974)
(0.0106167,-0.00729127)
(-0.0342312,-0.00452776)
(0.00717501,-0.0160481)
(-0.0160843,-0.00752257)
(-0.00414559,-0.0205134)
(0.0263789,0.00152178)
(-0.0012378,0.0181279)
(0.0435447,0.00365494)
(-0.0139105,0.00308916)
(0.0228758,0.00415041)
(-0.00742323,-0.00722969)
(-0.0519406,-0.00515473)
(-0.0206997,0.0102456)
(0.0131818,0.0108772)
(0.0130081,-0.00251524)
(0.0027647,-0.00958656)
(-0.00788516,0.0309396)
(0.0356643,-0.00942409)
(-0.0229322,-0.0724932)
(0.00918091,0.0244131)
(-0.00643093,-0.0241009)
(-0.028847,0.00975909)
(0.003211,-0.019065)
(-0.0228927,-0.00747318)
(-0.00259881,-0.0151107)
(0.026554,0.000797264)
(-0.0107658,0.012241)
(0.0200792,-0.000521735)
(-0.0147582,0.00454396)
(0.0238991,0.0117381)
(0.0139151,-0.00594838)
(0.0828432,-0.00784641)
(0.043519,0.0448308)
(-0.016656,-0.02191)
(-0.00996341,-0.0281218)
(0.0014459,0.0124233)
(0.00295591,-0.000749638)
(-0.00790755,-0.0494881)
(0.0116658,-0.0576128)
(0.000917773,0.0281989)
(0.00486437,0.000168422)
(-0.00735471,0.00955398)
(0.00648154,0.00675326)
(-0.00315151,0.00156347)
(0.00782777,0.00120522)
(0.00314282,-0.00751444)
(-0.00723946,0.00308621)
(-0.00274836,-0.00871881)
(-0.0164017,0.000986022)
(-0.0255754,0.007038)
(-0.0164698,-0.024532)
(-0.0118153,0.0261348)
(-6.54924e-05,-0.0296743)
(0.0164593,0.0665354)
(-0.00116462,0.0397473)
