(-0.0110003,-0.012928)
(-0.00473223,0.00249577)
(0.00912687,-0.0121494)
(0.0119935,0.00232734)
(0.00656249,0.0016708)
(-0.0245119,-0.000671647)
(0.00511391,0.000665747)
(0.025529,0.0259236)
(0.00580033,0.00581699)
(0.017266,0.0127301)
(-0.00125712,0.000236354)
(0.00755972,-0.00636691)
(0.028309,0.0103047)
(-0.0115629,0.00667274)
(0.0108401,0.000745247)
(-0.00623954,-0.00858766)
(-0.00712202,-0.00160704)
(-0.00149692,0.019919)
(0.0231209,0.0055916)
(0.0241382,0.0104742)
(-0.0333516,0.00648385)
(-0.0217455,0.00715799)
(0.011895,0.00198736)
(0.000255914,-0.000384441)
(0.00167183,0.0085834)
(0.0122386,-0.00850703)
(-0.00344197,0.00323651)
(-0.00306884,-0.00806026)
(0.0208909,0.00262432)
(0.0249017,0.00550407)
(0.00831216,-0.00223707)
(0.000403109,0.0162942)
(-0.0213646,0.0128144)
(0.0220299,0.0180561)
(-0.00599343,-0.0104249)
(0.00255881,0.00981406)
(0.0273307,0.000705388)
(0.0158505,-0.00701487)
(-0.00062325,0.000274316)
(0.00476249,0.0104276)
(-0.0219663,0.0145787)
(-0.00107028,-0.0126981)
(0.0229733,0.0140927)
(0.0268791,0.00620776)
(-0.000429872,0.00936792)
(0.0114837,0.00524994)
(-0.0111374,-0.00860921)
(-0.00811104,-0.0138676)
(-0.00232624,0.00810998)
(-0.0108435,0.0094786)
(0.016162,-0.014094)
(-0.0278872,0.00176125)
(-0.0161622,0.00290541)
(-0.00313552,-0.000843477)
(0.0128731,-0.00164901)
(-0.0121437,0.0115803)
(-0.011547,0.00239535)
(-0.00385878,0.0106409)
(-0.00435782,-0.0177939)
(-0.00768457,0.00497095)
(0.0138085,-0.00803101)
(0.0153146,0.00361123)
(0.00336872,0.00731836)
(-0.00153833,0.0106914)
(-0.0056761,0.00613174)
(0.00180653,-0.000498933)
(0.00902935,-0.0106469)
(0.0125821,-0.00631362)
(-0.016748,-0.00242054)
(-0.0173115,-0.00860857)
(0.00910466,-0.00445443)
(-0.0238026,0.00207496)
(0.0238167,0.00213248)
(0.0155289,0.00616299)
(-0.0190571,0.00435152)
(-0.0183901,-0.000952093)
(-0.00783896,-0.00221469)
(0.00620339,0.00853317)
(-0.021305,-0.000282882)
(-0.0256715,0.00213717)
(-0.00640965,0.0143583)
(0.0177724,-0.00112302)
(-0.00432749,-0.00390946)
(-0.00600086,0.0122215)
(0.00949194,0.00942148)
(-0.0138927,-0.0101598)
(0.00308152,0.00235499)
(-0.015236,0.00320555)
(0.0015229,-0.00763274)
(-0.00692715,0.008715)
(-0.0109427,-0.00680732)
(-0.00667985,-0.00390715)
(0.00971318,-0.0150828)
(0.0220238,-0.00959237)
(0.0241747,0.00986829)
(-0.000760845,-0.000188352)
(6.44884e-05,0.00779005)
(0.0197596,-0.00516031)
(-0.0218625,-0.00193921)
(-0.00742699,0.0107093)
(0.000285523,-0.0134346)
(0.00421099,-0.00170598)
(0.0102864,-0.0119887)
(0.00819553,-0.00956914)
(0.00770449,-0.00464735)
(0.0089914,0.0134539)
(-0.0126829,-0.0169627)
(0.030269,0.0032146)
(-0.0193828,0.00981256)
(0.00197362,0.00431122)
(0.00160017,-0.00025511)
(-0.0108214,0.00537132)
(0.0104953,-0.00461671)
(-0.0365975,-0.0170725)
(0.0198904,0.00191486)
(0.000422607,-0.00739245)
(0.0061915,-0.00438203)
(0.000894188,0.00835348)
(0.0113526,-0.00347487)
(-0.0223838,0.00547003)
(-0.00438544,-0.0148855)
(0.0168668,0.000367678)
(0.0327513,-0.017491)
(-0.022024,0.0170152)
(0.0156732,-0.0063549)
(0.00526467,0.0152755)
(0.0132379,-0.000893846)
(-0.000983599,0.00174664)
(-0.00849921,0.00457389)
(-0.0337667,0.0192192)
(0.00225415,0.00768164)
(0.0243185,0.00866256)
(0.0074235,-0.00890958)
(-0.0254985,0.00162512)
(0.00881619,-0.00642755)
(0.00934022,0.00830152)
(0.0113448,0.00824049)
(0.0071885,-0.0109593)
(0.00970317,0.00963275)
(-0.0363029,-0.0030357)
(0.0399905,-0.00280166)
(-0.0049891,0.00510497)
(-0.0205045,-0.0126068)
(-0.0169804,-0.00999743)
(-9.8285e-05,0.0002528)
(0.00932572,0.00267476)
(-0.0299482,0.00325828)
(0.00978426,-0.000966196)
(-0.0249699,0.00652953)
(-0.0065468,-0.00320362)
(-0.0107446,0.00778595)
(0.00310317,0.0070059)
(0.00386639,0.00340316)
(-0.00500133,0.000492276)
(-0.000930351,0.00425491)
(0.00145159,-0.0108172)
(0.00111467,-0.0095069)
(-0.0212704,0.00348567)
(-0.0177007,0.000814151)
(-0.00480907,0.0143607)
(-0.00471502,-7.79359e-05)
(-0.00669102,-0.00144777)
(0.00956591,0.000572064)
(-0.0272535,0.0100259)
(0.0118897,0.00666246)
(-0.0127422,0.0103375)
(0.0197859,0.0129168)
(-0.0229297,-0.0186778)
(0.00847037,-0.00434515)
(0.0235368,0.0155585)
(-0.00384239,-0.0110435)
(-0.00702087,-0.015793)
(-0.029439,0.00918763)
(0.00204547,0.00252423)
(0.000508221,0.00219237)
(-0.00276002,-0.00489615)
(0.0148657,0.00245774)
(0.00588395,-0.0118503)
(-0.00684467,-0.0074381)
(-0.0208635,0.00683988)
(0.0099126,-0.00167397)
(0.00930573,0.002329)
(-0.00182747,-0.00265041)
(-0.0298502,0.00538405)
(0.000874721,0.0023267)
(-0.00660994,-0.00113556)
(0.0107218,-0.0004493)
(-0.0292879,0.00705086)
(0.00756176,0.0115144)
(0.0238009,0.00265603)
(0.0053418,-0.00499469)
(-0.00314148,-0.0103421)
(-0.0274203,0.00872464)
(0.0132603,0.0114993)
(-0.0240745,-0.0013203)
(-0.0137087,0.00911311)
(0.00338668,-0.0123393)
(-0.00836799,-0.00446779)
(0.00249146,-0.00197514)
(-0.00664259,-0.00210059)
(0.00657765,0.0048605)
(0.00543468,-0.00641397)
(-0.0307307,0.00946851)
(0.00933366,0.000896099)
(0.0249866,0.00595332)
(0.0140568,0.00172714)
(0.00702099,-0.00337383)
(0.0180363,0.0203435)
(0.0297133,0.00764853)
(-0.0212094,0.00128779)
(-0.00330062,0.00818394)
(-0.0114285,0.0271985)
(0.00263248,-0.00253796)
(-0.0241665,-0.0106788)
(0.00576102,0.00188578)
(0.0173405,0.00201777)
(0.011977,0.00569677)
(0.0201403,-0.013229)
(-0.0268997,0.00499836)
(0.00499359,0.00911045)
(-0.018035,-0.013591)
(0.0108817,-0.00837047)
(-0.0408573,0.000103033)
(-0.0119284,0.00747322)
(0.00604989,0.0112951)
(0.00573856,-0.00381864)
(0.00442711,-0.0140385)
(0.00858634,-0.0200042)
(0.0099773,0.00109269)
(0.00711771,0.00179275)
(0.0190342,0.00458877)
(0.0117622,0.00330808)
(-0.024343,0.00566659)
(-0.00514142,-0.00877338)
(0.00771326,0.01023)
(0.0023667,-0.000541125)
(0.0213708,0.0024906)
(-0.000179507,0.00147364)
(0.0226929,-0.00346523)
(0.0020142,0.0130196)
(0.0040831,0.00491126)
(-0.0170403,0.0164431)
(0.00341438,0.00339789)
(-0.0252448,-0.00559204)
(-0.00775238,0.0121235)
(0.0124993,-0.00498218)
(-0.00704858,-0.0215042)
(-0.0331299,0.01863)
(-0.0132507,-0.0244454)
(-0.00898936,0.0179615)
(-0.0246222,-0.00113255)
(-0.0203782,0.00367337)
(-0.031362,-0.00342139)
(0.0136029,-0.00142084)
(0.00629947,0.000916583)
(0.030983,-0.00346922)
(0.0076777,0.00577083)
(0.0119576,-0.0103013)
(0.00484052,-0.00720488)
(-0.0136077,-0.0132934)
(0.0126076,0.0226765)
(-0.0310434,0.00200005)
(-0.00199567,0.000903189)
(-0.0200202,-0.010691)
(0.00684367,-0.00747297)
(0.00403015,0.00620042)
(-0.0165321,-0.00973569)
(0.0288625,-0.00371479)
(0.000992981,0.000403326)
(0.00564079,-0.0140252)
(-0.0235702,-0.0178056)
(0.000581806,0.0100088)
(-0.0130388,-0.00259836)
(0.0366469,0.0014885)
(0.00918366,0.0124936)
(0.00532952,-0.00224273)
(0.0116269,0.00721342)
(0.0162557,-0.00546084)
(0.0134315,0.0104549)
(0.0104525,-0.00112641)
(-0.0178076,0.0145597)
(0.016081,-0.0173949)
(0.0138978,0.00470626)
(0.00976355,-0.00667812)
(-0.00976429,-0.00804399)
(0.00157566,0.00234309)
(-0.00248001,0.000316051)
(0.00196503,-0.00698904)
(0.0305717,-0.00836157)
(0.00770311,0.000558068)
(0.015734,0.00293083)
(-0.0143325,0.00421912)
(0.00452143,-0.0170333)
(0.00258849,-0.00968335)
(0.0107752,-0.014558)
(0.00872679,-0.00505382)
(0.0227127,0.00140309)
(0.0382421,0.0158521)
(-0.00327223,0.00292859)
(-0.0233084,-0.00562019)
(0.00960865,-0.0195138)
(-0.00945603,-0.0134561)
(0.0116619,0.00502776)
(-0.00242166,-0.00533434)
(-0.0161842,-0.00349642)
(0.0177032,0.0118064)
(0.00310447,-0.0110739)
(0.0416607,-0.0190072)
(0.0279554,-0.0245545)
(-0.0192859,0.00118772)
(-0.0216799,0.0198743)
(-0.0175189,0.0145008)
(0.0131488,-0.0128787)
(0.0110803,0.0156605)
(0.00472241,-0.016429)
(0.00723964,0.00244367)
(0.0337142,-0.00904586)
(0.00706844,0.0192015)
(0.0134015,-0.0109185)
(0.0068619,-0.00129255)
(0.0464479,-0.0215545)
(-0.00820825,-0.00735686)
(0.0382498,0.00476448)
(-0.00420337,-0.00568297)
(-0.0540115,0.026571)
(0.0153505,0.00568543)
(0.00250983,0.00164034)
(0.00163383,0.00299479)
(0.00405703,-0.0258433)
(-0.0257502,-0.0079425)
(0.0116738,-0.0266837)
(0.00716544,0.0306026)
(0.0141419,-0.000372809)
(0.0248006,-0.00388703)
(-0.00271191,-0.00794655)
(0.00936082,-0.00230589)
(-0.0211332,-0.00870635)
(0.014917,0.00871647)
(0.00876221,-0.00702786)
(-0.0195222,-0.000306081)
(0.00947617,-0.00411257)
(0.00301485,0.00183366)
(-0.0160381,0.0208672)
(0.0174093,0.00509565)
(-0.020009,-0.0254027)
(-0.000400039,0.020399)
(0.00666854,0.0155629)
(0.00694687,-0.0211114)
(-0.00389266,-0.00677833)
(0.00465439,-0.00507666)
(0.00206485,0.0116694)
(-0.0114509,0.00358951)
(0.0117231,0.0196895)
(-0.010533,-0.00085602)
(0.00138035,0.00112694)
(0.000261598,0.0191067)
(0.00525236,0.00498612)
(-0.000663061,-0.0159037)
(0.000750061,-0.00181342)
(-0.0130627,0.00863995)
(-0.00311517,0.010071)
(0.00209969,0.00734078)
(0.00774484,0.00495036)
(0.0104926,0.00330163)
(0.00425632,-0.016104)
(0.00157061,0.00987286)
(0.0323604,-0.00290286)
(0.00184353,0.00163722)
(0.00903714,0.0212472)
(-0.0283577,0.0112722)
(-0.00136104,-0.0162448)
(-0.0305435,0.00476013)
(-0.0276612,0.00319803)
(-0.0125586,-0.0137108)
(0.00322377,0.000376334)
(-0.00119609,-0.00359997)
(0.0285698,0.0059139)
(0.0159576,0.00766993)
(0.00208851,-2.77362e-05)
(0.00316488,-0.00378305)
(-0.00819551,-0.0102445)
(-0.000849363,-0.0133568)
(0.0318936,0.00980872)
(-0.017562,-0.00578308)
(0.0509402,0.0102927)
(0.0190598,0.0437596)
(0.000537469,0.0288826)
(-0.0289059,-0.0110887)
(-0.0286459,-0.00999105)
(-0.0172288,0.000667152)
(-0.0180167,-0.0133873)
(0.015431,-0.007039)
(0.023308,-0.0174616)
(0.00667926,0.00279514)
(0.032783,0.00796442)
(-0.0104544,0.00843071)
(0.00332241,0.0216288)
(0.00466538,0.01627)
(0.0122037,0.00627719)
(0.0105113,-0.00954003)
(-0.00830418,0.00604577)
(-0.00407539,-0.00514069)
(-0.00249752,-0.00892814)
(-0.0299675,-0.00373351)
(0.00190399,-0.00852346)
(-0.00433998,0.00117086)
(0.00302536,-0.00158672)
(0.0043177,-0.0256193)
(-0.00623108,-0.00795283)
(0.0080316,-0.00135838)
(0.01176,-0.0100478)
(0.032564,-0.00937448)
(0.0213609,0.00416534)
(0.0166053,0.0142307)
(0.035617,-0.00545833)
(-0.0112476,-0.00215534)
(-0.00650116,-0.0021072)
(-0.0159079,-0.0104218)
(0.000197922,-0.00672714)
(0.00992193,-0.00473618)
(-0.00582467,0.00318991)
(-0.016166,0.00493034)
(0.0207804,0.000461883)
(-0.0144523,0.00179519)
(0.00421913,0.0203651)
(0.0180738,0.00153997)
(0.005478,-0.0140796)
(0.0252955,0.00184353)
(0.0186129,0.00925314)
(-5.46275e-05,-0.0111119)
(-0.0129797,0.0228625)
(0.0128315,-0.0054234)
(-0.00697991,0.00711637)
(-0.0321478,-0.00606737)
(0.0166477,-0.0185125)
(0.00538659,0.00308477)
(0.0211619,-0.00135955)
(-0.00305511,-0.0119454)
(0.002205,-0.00684693)
(0.00722165,0.0170753)
(0.0119987,-0.00597538)
(-0.0112085,0.0061284)
(0.0107945,-0.00662333)
(-0.00204111,-0.0034072)
(0.00983985,0.000258365)
(0.00610325,-0.0210088)
(0.0259715,-0.00597693)
(-0.0528329,-0.000111697)
(0.00706118,0.0122859)
(-0.00892524,0.0102271)
(0.0106523,0.00945385)
(0.0151198,0.0155019)
(-0.0211123,-0.00728249)
(0.00731641,-0.00854856)
(0.0135169,0.0211398)
(-0.00354061,-0.0188637)
(0.00961449,0.0174373)
(-0.0170915,-0.00360169)
(0.00155794,-0.00232724)
(-0.0150463,-0.0045115)
(0.0305416,-0.00535418)
(0.0345111,-0.0147003)
(0.0258819,0.00313579)
(-8.08234e-05,0.00657316)
(-0.00394018,-0.00108867)
(0.00107689,0.00835087)
(0.0168723,-0.00413455)
(0.0125578,0.0116366)
(-0.00210227,-0.00585531)
(0.00143311,0.00677173)
(0.0123142,-0.00748026)
(-0.0122603,0.000711592)
(-0.0126583,0.0224388)
(0.00615253,0.000348942)
(-0.0247862,-0.0097717)
(0.0353949,-0.0147101)
(-0.00967477,0.00310052)
(-0.0116017,-0.00385146)
(-0.00819933,0.0105925)
(0.00576705,0.0103731)
(-0.0117865,0.0141352)
(0.0290089,-0.0122184)
(-0.0146821,0.0141577)
(0.0225604,0.00549513)
(-0.0131389,0.00069296)
(0.0144861,0.0114917)
(-0.0108239,-0.00311104)
(0.0152633,-0.0172162)
(0.0161013,0.000126621)
(-2.71178e-05,0.00679322)
(0.0138681,0.0193937)
(-0.00929777,-0.00660532)
(0.00144204,-0.0117921)
(0.0283737,-0.0113404)
(0.00199871,0.00471171)
(0.0199124,0.00282374)
(0.0179761,-0.00530337)
(0.0180396,0.00521553)
(-0.000693448,0.00276808)
(0.00537067,-0.0203856)
(0.0395191,0.0158201)
(0.00168467,-0.00599315)
(-0.00468554,0.00785538)
(0.02844,0.00783142)
(-0.0517306,0.0178506)
(0.030676,0.00961016)
(-0.0165275,0.0085708)
(-0.0257325,-0.0124004)
(0.00505172,-0.0177677)
(0.0107334,0.0122476)
(0.0418514,-0.00699884)
(-0.0169597,0.0224301)
(0.00711782,0.00948236)
(0.013265,0.0128246)
(0.0137376,-0.00767927)
(-0.0137794,-0.00252774)
(0.00846479,0.000484074)
(0.008858,-0.011069)
(0.00832239,-0.016787)
(0.020006,-0.0070231)
(0.00225318,0.00549206)
(0.000799569,-0.00349018)
(-0.0356335,0.0196463)
(0.00473507,-0.00190959)
(-0.0683186,0.00176881)
(0.000577538,-0.0182962)
(0.0888646,0.0513722)
(-0.00501398,0.0551166)
(-0.0386181,0.0226726)
(-0.00447323,-0.012179)
(0.035589,-0.0612996)
(0.0193624,-0.010428)
(0.0305118,0.00229777)
(0.00150216,-0.00153922)
(-0.0452707,-0.000479899)
(0.0385051,0.000223979)
(-0.0157441,0.00804054)
(-0.00644228,-0.00790976)
(0.0104235,-0.0133942)
(0.0124973,0.00752819)
(0.00724314,0.00243699)
(-0.00537244,-0.00436537)
(-0.0240923,-0.00389088)
(0.0272774,0.00896088)
(0.110633,0.00490857)
(-0.0353947,0.00591335)
(0.00902906,0.0264566)
(-0.00216339,0.0154217)
(-0.00379985,-0.00478441)
(-0.000243462,0.00128723)
(-0.0530917,-0.0454087)
(0.0167258,-0.0326689)
(-0.0148619,-0.0133393)
(-0.00281982,-0.00774018)
(-0.00294613,-0.00239425)
(-0.0133228,-0.00380729)
(0.00430837,0.0109709)
(0.000730722,-0.0121415)
(0.0345254,-0.00405574)
(0.00267641,-9.89958e-06)
(0.0111824,-0.010887)
(-0.0173508,-0.0114033)
(0.00381129,-0.00737002)
(-0.0108545,9.04938e-05)
(-0.0477487,0.0111316)
(-0.0219438,0.0176884)
(-0.00415948,-0.00716789)
(0.00664047,-0.00989201)
(0.0224594,-0.030117)
(0.00379438,-0.0154341)
(0.0379527,0.0599402)
(-0.00280085,0.0614682)
(-0.00735913,0.00408152)
(-0.0146997,0.00679592)
(-0.0171136,0.00254824)
(-0.00661256,0.0014632)
(0.0102095,-0.00127259)
(0.0126476,-0.00613782)
(0.0063638,-0.0109614)
(0.00047317,0.017688)
(0.0124082,0.00521685)
(-0.0283529,0.00152011)
(0.0294789,-0.00239296)
(0.00991,0.0369995)
(-0.0139367,-0.013568)
(0.0515141,0.0116053)
(0.0301714,-0.044233)
(-0.0248938,-0.0194727)
(0.0455747,-0.041529)
(-0.0975925,-0.0386601)
(-0.0285102,0.0424211)
(-0.0523873,0.0113809)
(-0.0134029,-0.0187092)
(0.0300929,-0.02088)
(0.0156916,0.00824097)
(-0.00373875,-0.00434835)
(0.00395903,-0.00809654)
(0.00782017,0.0129835)
(0.0147779,-0.0140193)
(0.00432163,0.00417025)
(-0.0018579,-0.0263326)
(-0.00692308,-0.0198372)
(-0.00263599,-0.000479875)
(-0.0312942,-0.00174825)
(0.00690628,-0.000999262)
(-0.030995,0.024853)
(0.0115509,0.0441997)
(-0.00922468,0.00937014)
(0.00501994,-0.00232941)
(-0.0214603,-0.0129336)
(0.000332855,-0.00894337)
(0.0228316,0.0109165)
(0.0179203,0.00529578)
(0.0185382,-0.0139251)
(-0.00509781,0.0160908)
(0.0243075,0.00207529)
(-0.0229479,0.00604677)
(0.0403407,-0.0129764)
(-0.00877381,-0.00633533)
(-0.01942,-0.00135984)
(0.0291589,0.00244438)
(-0.00814017,-0.00601808)
(0.00265598,-0.000884121)
(0.0052914,0.0195049)
(0.00668232,-0.00239484)
(0.0163792,-0.00310447)
(-0.00271283,0.00370002)
(-0.000871821,-0.023512)
(-0.0155286,0.0101664)
(0.0194395,-0.0104726)
(-0.0243762,-0.00214239)
(0.0102752,-0.0132976)
(-0.00396522,-0.0103105)
(-0.0194483,-0.00276123)
(0.00971517,0.0203677)
(0.0027352,-0.0196495)
(0.00558804,-0.0144961)
(-0.00857616,0.0229223)
(-0.0127266,0.0146102)
(-0.0029203,-0.00372782)
(0.0043373,-0.0127632)
(-0.0179369,0.00113527)
(-0.0174815,-0.0114641)
(-0.0115372,0.0064872)
(-0.00946359,0.00452269)
(0.0107205,-0.0112394)
(-0.0110807,-0.00930976)
(0.020268,-0.00490719)
(0.00324888,-0.000175233)
(-0.0182847,0.0137049)
(0.00673741,0.0100913)
(0.00574661,0.00364175)
(0.00544963,0.0105961)
(-0.0124288,-0.0251971)
(-0.00404232,0.0124595)
(0.00379969,0.015677)
(-0.0182688,0.00206141)
(0.0205793,-0.00772344)
(-0.00252978,-0.0182464)
(0.0274524,-0.00157056)
(0.0142292,0.0124064)
(0.0177241,0.00418775)
(-0.00444615,0.00897159)
(-0.0111097,0.00755866)
(-0.000325565,0.0104046)
(0.000619864,-0.000876791)
(0.000351479,0.00713952)
(0.0220787,-0.00566645)
(0.00772647,-0.0145607)
(-0.0276934,0.0057349)
(-0.00652346,-0.00840634)
(-0.0210181,0.00253362)
(0.00741646,-0.0080695)
(0.0116974,0.0027471)
(-0.0026223,0.0032031)
(0.0239338,-0.00413949)
(0.00752506,0.00102896)
(0.0353185,-0.00042684)
(-0.00966555,0.00132335)
(0.0169629,0.00181424)
(0.0132373,0.00348408)
(0.0320634,-0.00446546)
(0.0114669,-0.00930317)
(-0.0338866,0.00233908)
(0.0183847,0.00133311)
(0.0238756,-0.00778048)
(-0.0105213,-0.0258125)
(0.00798995,0.000258013)
(0.012475,0.018538)
(-0.00168493,-0.00329538)
(0.000641813,0.00244023)
(-8.69928e-05,0.00547301)
(0.00449769,0.000906014)
(0.00938706,-0.00876216)
(-0.0123283,-0.00868119)
(0.00419495,-0.0209868)
(0.0119783,0.00826929)
(0.0322465,-0.00384653)
(0.0102196,-0.000758305)
(0.0167083,-0.00518606)
(0.0162634,-0.00353308)
(-0.00265272,-0.00158171)
(-0.0238662,0.011459)
(0.011072,-0.00232665)
(-0.00131874,-0.00957499)
(-0.0203546,-0.017325)
(-0.0229174,-0.0110258)
(0.0022008,-0.000978873)
(-0.0207492,0.0183294)
(-0.00106604,0.00601019)
(-0.0222866,0.0179935)
(0.0144744,-0.00106486)
(-0.0168831,0.0165614)
(-0.0104799,-0.0063697)
(0.00701522,0.0103152)
(-0.0107295,0.00883181)
(0.00603905,0.00161337)
(0.0331282,0.0108389)
(-0.000773721,-0.012172)
(-0.000929483,-0.010312)
(-0.00131155,-0.0121968)
(-0.0150471,0.0116305)
(-0.0496374,-0.00329175)
(-0.00630149,-0.00983003)
(0.153782,-0.0757889)
(-0.061221,-0.0516233)
(0.0369159,-0.0149645)
(-0.0179799,0.0173884)
(-0.0049672,0.00897621)
(-0.0162632,-0.0145072)
(-0.0186774,0.0510399)
(0.0454738,-0.0476378)
(-0.00952167,0.00179796)
(-0.00335398,-0.0104252)
(0.0137001,-0.000954154)
(-0.0314972,-0.00489184)
(0.037568,-0.00375623)
(0.0176429,-4.59021e-05)
(-0.00979017,0.00476929)
(0.0196813,-0.00652897)
(-0.00764246,0.0143831)
(0.0128967,0.00284484)
(0.00737745,0.0272648)
(0.0506227,-0.012503)
(-0.0165521,0.00252484)
(0.00675,-0.0142106)
(-0.035972,0.00642936)
(0.00815679,0.017405)
(-0.00608703,-0.0207015)
(0.0272521,-0.015455)
(-0.012674,-0.0240556)
(-0.0152746,0.00904695)
(0.0143456,0.0143969)
(-0.0173336,0.00443631)
(-0.0100335,-0.0123939)
(-0.0277666,8.70002e-05)
(0.0189158,-0.0040226)
(-0.00930776,-0.00617158)
(-0.00808006,-0.00207806)
(-0.0200108,-0.000195549)
(-0.0104411,0.0146566)
(0.0158502,-0.0155069)
(-0.00925402,-0.00713069)
(-0.0249809,-0.000645784)
(4.29771e-05,-0.00314642)
(0.00118098,-0.00819912)
(0.00737797,-0.0185339)
(0.0150699,0.000936988)
(0.00357571,-0.0199971)
(-0.00916156,-0.00224044)
(-0.0067801,-0.0166078)
(0.019493,-0.0218261)
(-0.00968519,-0.00381526)
(-0.00352273,-0.0124131)
(0.0267986,0.00824101)
(0.00882384,-0.00174479)
(-0.0131972,0.00377487)
(-0.00787746,-0.000115614)
(0.000201224,-0.00472212)
(0.016393,0.0104419)
(0.0368032,0.0041557)
(-0.0155602,0.0201443)
(-0.0103361,-0.0140475)
(0.0142241,0.00383814)
(-0.0397813,-0.0656234)
(-0.0423208,-0.0689917)
(-0.000338732,-0.000899521)
(-0.00833392,-0.0107928)
(0.0203822,0.00792058)
(0.00111439,-0.0226482)
(0.0469295,0.0366337)
(-0.0616215,-0.0162159)
(-0.0108458,0.0271881)
(0.0053081,-0.00505595)
(0.0152126,-0.0132339)
(0.0061304,-0.000348218)
(0.00821584,0.0124269)
(-0.0308064,-0.00264625)
