(-0.00799953,-0.000104365)
(-0.0065161,-0.000279624)
(0.000952606,-0.00996306)
(0.00443931,-0.010426)
(0.0189225,0.0176617)
(0.00127106,-0.0244325)
(0.00448625,0.0110603)
(0.0062727,-0.00158386)
(-0.00105737,-0.00631168)
(0.0167705,-0.0241009)
(-0.00545006,-0.01159)
(0.0151639,-0.0321047)
(-0.0119503,-0.011389)
(-0.00554469,-0.0206545)
(0.00581029,0.00257297)
(-0.0157435,-0.00526221)
(0.00981538,0.0218312)
(-0.013877,0.0115453)
(0.00866947,0.0104109)
(0.001967,0.0149942)
(-0.005875,-0.00256248)
(0.00125338,0.0150281)
(0.00135251,-0.00383031)
(0.00987473,0.00101634)
(0.00509839,-0.00401534)
(0.000691263,0.00304718)
(0.00269083,0.00890983)
(0.0134999,0.00390577)
(-0.00456654,-0.00983446)
(0.00924769,-0.000873224)
(-0.0100789,0.00378514)
(0.0155826,-0.0151842)
(-0.00449655,-0.00142312)
(-0.00751847,-0.0278823)
(-0.00112186,-0.0029647)
(-0.0131154,-0.00534661)
(-0.00524883,0.000461792)
(-0.00710597,0.0033351)
(-0.00430692,-0.00324568)
(-0.00204252,0.015212)
(-0.00617838,-0.00543016)
(-0.00159237,-0.00507578)
(0.000944133,-0.0109964)
(0.0159752,0.0106765)
(0.00267367,-0.00852965)
(-0.00522516,0.00841724)
(0.00615462,0.00186546)
(0.00211571,0.0110901)
(0.00662262,-0.00566897)
(0.00667192,0.00191443)
(0.00833456,0.00242166)
(0.00367131,-0.00253939)
(0.00625449,-0.000747417)
(-0.00876263,-0.00590183)
(0.00277451,-0.00980227)
(-0.0190064,-0.00379041)
(-0.00983572,-0.00674256)
(-0.00634248,0.0017795)
(-0.00577487,0.0026603)
(0.00545147,-0.00139823)
(-0.00678727,3.40184e-05)
(0.000731171,-0.0105581)
(-0.0066258,-0.0152913)
(0.0101264,-0.00623311)
(0.00313348,-0.0108476)
(0.0012683,0.00874751)
(0.0115142,-0.00213013)
(-0.00726376,0.00633452)
(-0.00605079,-0.00234075)
(0.0064138,0.0120445)
(-0.00729046,0.0012312)
(-0.00731812,0.0115196)
(-0.0117684,-0.0172147)
(-0.0106782,0.00564294)
(-0.000530882,0.00403304)
(-0.00937777,-0.00184431)
(0.0132692,0.0071801)
(-0.00864187,-0.00300861)
(0.00695761,0.00148684)
(-0.0250626,0.00610096)
(0.00409912,-0.00443943)
(-0.0152454,0.0159909)
(0.00743821,-0.00654363)
(-0.00749004,0.0105282)
(-0.0116108,0.00423262)
(-0.000513245,0.00269549)
(0.000171898,0.0103608)
(0.00979953,0.00445834)
(0.0153529,-0.0079905)
(0.00538929,0.0034965)
(0.00036736,-0.00862845)
(0.00518862,0.0134421)
(-0.0112203,-0.00221694)
(0.00254436,-0.00885971)
(-5.65957e-05,0.0134048)
(0.00768193,-0.00146031)
(0.022797,0.0184923)
(0.00347182,-0.00821319)
(0.0111486,0.00317969)
(0.00686665,0.00923637)
(0.0207635,0.0091903)
(-0.00353067,0.0119554)
(-0.000269796,-0.00386767)
(0.000879396,-0.00117887)
(-0.010908,-1.89304e-05)
(0.00687015,-0.00400216)
(0.00137028,0.0105264)
(-0.0137572,0.000374351)
(0.00288851,-0.0186713)
(0.00966129,-0.00813659)
(-0.00992314,-0.0113307)
(0.0148621,-0.0090652)
(-0.0164064,-0.0157467)
(0.00583581,-0.0105883)
(0.00818322,0.000880488)
(0.000667212,-0.0135549)
(0.0202728,0.00705794)
(0.00552409,-0.00295493)
(0.0178116,-0.00264667)
(-0.00965759,-0.00367121)
(0.023299,-0.00177037)
(0.000530807,0.00527588)
(0.0193823,-0.00592575)
(0.00726627,0.00582235)
(0.0148583,0.00415077)
(0.00633241,-0.0131258)
(0.0143062,0.00807809)
(-0.013104,-0.00144101)
(-0.0200225,-0.00293321)
(-0.0156685,-0.00321429)
(-0.0351093,-0.00991135)
(0.00401485,-0.00783451)
(-0.021941,-0.0316862)
(0.0218975,-0.000220888)
(-0.00541,-0.0110708)
(0.00614105,0.008064)
(0.0141835,0.00818124)
(-0.00628367,0.00759949)
(0.0082757,-0.00269863)
(0.00539489,-0.00121276)
(0.00110234,-0.00546532)
(-0.0063451,0.00423895)
(0.00431749,-0.0182838)
(0.00105257,0.00335456)
(0.0134238,-0.00708379)
(0.00793524,-0.0136716)
(0.0269549,0.00740905)
(-0.00253376,-0.0146916)
(-0.00415309,-0.0119665)
(-0.010618,-0.00149246)
(-0.00989789,-0.0196671)
(0.00911667,-0.00473559)
(-0.0162343,-0.0304822)
(0.0170655,0.0168102)
(0.00602432,-0.012368)
(0.0115155,0.0156055)
(0.0238858,0.00437021)
(-0.00955249,0.013384)
(0.00140342,-0.00366584)
(0.00530529,-0.00264802)
(-0.00542246,0.00087592)
(0.00446005,0.00641268)
(-0.0145575,-0.00316335)
(-0.00469815,-0.00662086)
(0.000862212,-0.00271197)
(-0.00539465,-0.00774724)
(0.0100099,-0.00310496)
(0.00261246,-0.0023305)
(0.000933766,-0.00181878)
(-0.000514015,-0.0168112)
(-0.00118438,-0.0139)
(-0.000598786,-0.0130585)
(-0.0143922,-0.0137176)
(0.00366232,0.00084788)
(0.0127277,0.00714782)
(-0.00448894,0.0196859)
(0.0180352,0.0115578)
(0.00354306,0.0158791)
(0.0124628,0.00356177)
(0.0115371,0.0112917)
(0.0085905,-0.0049778)
(-0.00211801,-0.00299774)
(-0.0069718,-0.00765526)
(-0.0142448,0.00450848)
(0.00477299,-0.00829585)
(0.00493707,-0.00490454)
(0.0131111,-0.011464)
(-0.00224221,-0.0151027)
(-0.0130358,-0.013428)
(0.00554584,-0.0218786)
(-0.00674217,-0.00394516)
(0.0135698,-0.0335432)
(-0.0010555,-0.00131656)
(-0.000688314,-0.00969207)
(0.0215292,0.0108284)
(0.00396817,-0.000341736)
(0.0187353,0.0302366)
(0.00173467,0.0124421)
(0.00350007,0.0113906)
(0.00996717,-0.00272989)
(0.0138946,0.00214635)
(-0.0115667,0.0124165)
(7.18417e-05,-0.00319047)
(-0.00451392,-0.00375382)
(0.0122816,4.43469e-06)
(-0.00125987,-0.0122174)
(0.00361116,-0.00837391)
(0.00513058,-0.00308927)
(-0.0133477,-0.00934759)
(0.00497785,-0.0281201)
(-0.014265,-0.0072649)
(0.0160436,-0.033741)
(-0.00220392,0.00545018)
(0.0110209,-0.0259522)
(0.0234506,0.0123095)
(-0.0043013,-0.00533228)
(0.0159354,0.0364538)
(0.00685361,-4.81191e-05)
(0.00675063,0.0256719)
(0.00503577,0.0189201)
(0.00977357,0.0032623)
(-0.00642041,0.0129246)
(0.00597706,0.00669384)
(-0.0116887,0.0148423)
(0.0119047,0.00816158)
(0.00103571,-0.00206232)
(0.0100805,0.00999023)
(0.0064351,0.00790907)
(-0.00564243,-0.00502137)
(0.0186305,-0.0138485)
(0.000315106,0.000514536)
(0.00365326,-0.0255144)
(-0.00997093,0.00675318)
(-0.0058237,-0.0290469)
(0.00396743,0.00922786)
(-0.0173468,-0.0092369)
(-0.00371077,0.0195722)
(0.00342779,0.00201615)
(-0.00451654,0.0187384)
(0.0111745,0.00547822)
(0.00541364,0.0128605)
(0.0062335,0.0156421)
(0.00473544,0.0158009)
(0.00437513,-0.00265995)
(0.0149639,0.00801511)
(0.00640644,0.0164859)
(0.00861671,0.00855518)
(0.00184505,0.00674502)
(0.00182538,-0.00459265)
(0.0002323,0.001385)
(0.00671943,-0.00325839)
(0.0101065,-0.0190824)
(0.00772446,-0.00550642)
(-0.00152835,-0.0148087)
(-0.00134319,-0.0117653)
(-0.000741552,-0.00854656)
(-0.0270888,0.00207512)
(6.00059e-05,0.00305201)
(-0.0173729,0.00186317)
(0.0203437,0.00105265)
(-0.0154659,0.00239932)
(0.0117592,-0.0242376)
(0.000858065,-0.00599982)
(0.0106287,-0.00140167)
(0.00548779,-0.01376)
(0.000559523,-0.00669923)
(0.0248394,0.00439174)
(0.0127569,0.00673754)
(0.00580488,-0.0172952)
(0.00738293,0.0242286)
(-0.0115418,-0.0138697)
(-0.00440748,0.00888679)
(-0.0166211,-0.0136205)
(-0.00410821,-0.00719337)
(-0.00521744,-0.00204813)
(-0.00758834,-0.00400145)
(0.011054,0.00351083)
(-0.00849752,-0.000821138)
(0.00121433,-0.00941168)
(-0.0134718,0.00853429)
(0.0073837,-0.0148803)
(-0.00829667,0.0112235)
(-0.000526327,-0.00847821)
(-0.00450908,0.0120619)
(0.000356346,0.000193788)
(-0.00113303,-0.00394335)
(0.0108265,0.000372592)
(0.00171685,0.00995053)
(0.0128934,-0.0069086)
(0.011255,0.0190674)
(0.00680203,-0.00161068)
(0.0121928,0.00470274)
(-0.00765746,-0.0120424)
(-0.00702356,-0.00419173)
(0.00977157,0.00845989)
(-0.00351339,-0.0145721)
(0.0112635,0.00986538)
(-0.0079705,-0.00419837)
(0.00838158,-0.0208427)
(-0.00949746,-0.00086737)
(0.0107887,-0.00472743)
(0.0116235,0.0162754)
(0.00873318,-0.005094)
(0.00786751,-0.000493735)
(0.00738936,-0.00566474)
(-0.00182795,-0.00968869)
(-0.000330563,-0.00722273)
(0.000744238,0.0100826)
(-0.000399023,-0.00799464)
(0.00613056,0.00690588)
(-0.0127922,-0.0225575)
(-0.00701736,-0.0127439)
(-0.00580312,-0.0139728)
(-0.00420197,-0.00870778)
(0.0127487,0.018659)
(-0.0145369,-0.0139638)
(0.00550857,0.0136279)
(-0.0222781,-0.00750895)
(-0.000753355,-0.0106817)
(-0.0134786,-0.0105991)
(0.0028296,0.00428823)
(-0.00813379,0.0063175)
(0.0242504,4.18556e-05)
(0.000516276,0.00494115)
(0.0101185,-0.000143056)
(0.0116887,-0.00751335)
(0.0222868,0.0111345)
(-0.0174201,0.00502286)
(-0.01401,-0.00792682)
(-0.0154514,-0.000720187)
(-0.0235396,-0.0171566)
(-0.00440659,-0.00259401)
(0.00126692,-0.0159559)
(0.00252723,0.00653735)
(0.0105209,0.0151517)
(-0.0113384,-0.00274971)
(0.0273855,0.0177744)
(-0.0450158,-0.025673)
(-0.0120961,0.0104955)
(-0.0161673,-0.0152926)
(-0.0122676,-0.00521275)
(0.00275009,-0.0104776)
(0.0114781,0.0122817)
(-0.0119759,-0.00308299)
(0.0199096,-0.013273)
(-0.000649712,-0.0106378)
(0.0261908,-0.00785952)
(-0.0156262,-0.00258316)
(-0.00621011,0.000734839)
(-0.0052372,-0.0114162)
(-0.00867871,-0.00562129)
(0.0174804,0.0151667)
(-0.00210819,-0.0317485)
(0.0237124,0.0378038)
(0.020358,-0.00663591)
(-0.00022337,0.00582735)
(0.0322082,-0.00933287)
(-0.00796914,-0.00129172)
(0.017735,-0.0236252)
(0.00238761,-0.040618)
(-0.0068388,-0.00825557)
(0.0249327,-0.0226667)
(-0.0136558,-0.0121575)
(-0.00327748,-0.0140541)
(-0.00254619,-0.0119109)
(-0.000926925,-0.00147669)
(0.00700565,-0.0184842)
(-0.0225045,-0.0174704)
(0.010315,-0.00850788)
(-0.0161693,-0.0111105)
(0.002156,-0.00941014)
(-0.00234186,0.00401837)
(-0.00754679,-0.0141723)
(0.00129665,0.0344829)
(-0.00220558,0.0249854)
(-0.0177544,0.0262219)
(0.0169853,0.021996)
(0.022246,0.0231073)
(0.0170416,-0.00464788)
(0.0368742,7.78833e-06)
(0.0142722,0.00686234)
(0.0195588,-0.0150717)
(-0.00565118,0.00174955)
(0.0018337,-0.0149005)
(-0.00525021,-0.0137479)
(-0.00447807,-0.0152869)
(-0.0106082,-0.0220841)
(-0.0180753,0.000262212)
(0.00583416,-0.00768136)
(-0.0106084,-0.0240072)
(0.0126563,-0.0148988)
(0.00289507,0.00226958)
(0.0207644,-0.0152349)
(0.000396394,0.0168743)
(0.0143931,0.0090674)
(0.00204052,0.023607)
(0.0123537,0.00970124)
(0.0256386,0.0114916)
(0.00967406,0.00888057)
(0.0282363,-0.00205325)
(0.0184538,0.00329128)
(0.0138939,-0.00634447)
(0.00325829,0.000665247)
(-0.0188163,-0.006659)
(0.00507575,-0.0264342)
(-0.00104816,-0.00830061)
(-0.00197827,-0.0188301)
(-0.0103394,0.0048581)
(0.00333745,-0.00151136)
(0.00773092,-0.0214315)
(0.00719685,-0.00145019)
(0.00908,-0.0208825)
(0.0245079,-0.00268156)
(0.00426485,-0.00434822)
(0.0418298,0.0102538)
(0.02505,0.00868191)
(0.0178751,0.0165584)
(0.0317886,0.011018)
(0.0188715,-0.0034914)
(0.0217253,0.00347871)
(0.0176143,0.00222099)
(0.000173603,0.0195429)
(0.00939218,-0.00836009)
(-0.0193647,0.012072)
(0.013098,0.00229674)
(-0.0134167,0.00226592)
(0.0084777,-0.00332585)
(0.0094138,0.0116574)
(0.00547122,-0.00247403)
(0.00429943,0.00468219)
(0.00642883,-0.0110823)
(0.00431643,-0.0179497)
(-0.0038073,0.0140776)
(0.00346981,-0.0207028)
(0.0133292,0.0078372)
(-0.00300007,-0.0123893)
(-0.0088773,0.0132418)
(0.0381216,-0.000597651)
(0.00988095,0.0102753)
(0.0207145,0.00926021)
(0.0052997,0.0120516)
(-0.000213136,0.0128065)
(0.0204758,0.0206607)
(0.00448422,0.00100593)
(0.0186222,0.0127829)
(0.00309591,0.000816533)
(0.0174891,0.00925414)
(-6.33723e-05,0.00571975)
(0.000919945,-0.00550116)
(0.0112354,-0.001925)
(0.0133358,-0.00793877)
(-0.00282364,-0.00911402)
(-0.00167876,-0.00261133)
(-0.000772993,-0.00751258)
(-0.0179356,0.00263999)
(0.00897286,-0.0063213)
(-0.0203915,-0.00169341)
(0.0116627,-0.00807573)
(-0.0250953,0.013136)
(0.0182325,-0.00347714)
(-0.00705849,0.00624165)
(0.0224124,-0.00512213)
(0.010603,-0.000151428)
(0.0101339,-0.0205926)
(0.0184345,0.00687402)
(-0.00355183,-0.0117928)
(0.01308,0.0014102)
(0.0109189,0.00294955)
(0.00549929,-0.0124769)
(0.00921728,0.00948033)
(-0.0151148,-0.00526141)
(0.00432336,-0.0136161)
(-0.0100972,-0.0238692)
(-0.0060139,-0.0158144)
(-0.0072381,-0.00519436)
(-0.0145871,-0.0204854)
(-0.00341619,-0.00509712)
(-0.0057431,-0.0171435)
(0.00245338,-0.0120161)
(0.00130949,-0.0124296)
(0.00487436,-0.0015534)
(0.0265416,0.00256479)
(0.00282158,-0.00211285)
(0.00407307,0.00654271)
(0.014342,-0.00781816)
(-0.000669543,-0.000531114)
(-0.00430486,-0.00917986)
(-0.00063777,0.00119113)
(0.00407054,0.00277734)
(0.00963371,-0.00725791)
(0.0025386,-0.00926292)
(0.00677232,-0.00919877)
(-0.0093159,-0.0137096)
(0.00586209,-0.013)
(-0.00090238,0.00761247)
(-0.0190853,-0.0109692)
(-0.00431467,0.00207206)
(-0.00476937,-0.0105552)
(-0.0010519,-0.00825305)
(-0.00608982,-0.00522576)
(0.00513643,0.00626249)
(0.0211941,0.00392208)
(0.0283304,0.00502307)
(0.0203298,0.00080696)
(0.00497997,-0.0189878)
(0.0099122,0.00475849)
(0.00362162,-0.0120158)
(-0.00650938,0.00820006)
(0.0111392,-0.000103047)
(-0.00261457,0.0153715)
(-0.0213639,-0.00256088)
(0.00395901,0.0109974)
(-0.003435,-0.000961671)
(0.00221901,0.00165083)
(-0.0148981,0.0254583)
(-0.0130143,-0.00699384)
(-0.00226652,0.0297214)
(-0.0349325,-0.0148525)
(-0.0211553,0.0063461)
(0.00974836,-0.00547945)
(-0.0129644,0.00796525)
(0.00954951,0.00266083)
(0.00742421,0.0131646)
(0.00506266,0.0128676)
(0.0281091,-0.00473398)
(0.0112555,0.0173847)
(0.0170345,-0.0023867)
(-0.0172421,0.0103149)
(-0.0158926,0.0114881)
(-0.0052573,0.0127189)
(-0.00429334,-0.00415436)
(0.0339018,0.0302679)
(-0.0158802,-0.00739696)
(0.0145828,0.0307454)
(0.0115839,0.0311693)
(-0.00566951,-0.0119615)
(0.0243828,-0.00490232)
(-0.0488291,-0.011259)
(0.00590701,0.0158272)
(-0.0080739,-0.0121096)
(-0.0210097,0.0188521)
(0.0119198,-0.00266749)
(-0.0231063,0.00546448)
(-0.0172924,0.00766337)
(0.005246,-0.00222945)
(-0.00269804,0.0163997)
(0.0349412,-0.00405305)
(-0.0263598,-0.0153981)
(-0.00462533,-0.00288579)
(0.000427527,0.0237041)
(-0.0378294,-0.00747891)
(0.0276376,0.0454492)
(-0.025117,-0.0149423)
(0.0296766,0.0605826)
(-0.0250121,-0.0214212)
(0.103143,0.00183458)
(0.00540982,-0.0216439)
(-0.0535243,0.0267872)
(-0.0341084,0.0252934)
(-0.0218825,-0.0550897)
(-0.017815,0.00959339)
(0.0133104,-0.0277687)
(-0.0320444,0.0103358)
(-0.00779453,-0.013959)
(-0.00937368,-0.00901977)
(-0.0074965,-0.0030425)
(0.00385037,-0.00733232)
(-0.0257319,-0.0127508)
(-0.000463856,-0.00841555)
(-0.0283205,-0.00093748)
(0.0098044,-0.0126559)
(-0.0202668,0.0329441)
(-0.0365397,-0.00130226)
(-0.0372575,0.00168759)
(0.00660097,0.0228603)
(-0.0761381,-0.0946361)
(-0.00086195,-0.0160224)
(0.0205153,0.025744)
(-0.00757486,-0.0161797)
(0.050424,0.0114191)
(0.00379296,0.035461)
(0.0458706,-0.00690999)
(-0.00876919,0.0328814)
(-0.011269,-0.0143493)
(-0.00613655,0.00653257)
(-0.00803447,-0.00990622)
(-0.00299012,-0.0121157)
(-0.0208771,-0.00546499)
(0.0138314,-0.010646)
(-0.0164596,0.00224301)
(0.0120357,-0.0233213)
(-0.0340619,0.0198144)
(-0.0052839,-0.0131023)
(-0.0343613,0.0334598)
(-0.00320818,-0.00836086)
(-0.016001,0.0262039)
(-0.0325367,-0.011342)
(0.0517077,0.0187622)
(0.0280139,0.0300404)
(0.047321,-0.0262522)
(0.0228297,0.0510294)
(0.0126236,-0.0224025)
(0.00749143,0.0379962)
(-0.00561125,-0.0089322)
(0.00111081,0.00114699)
(-0.018013,-0.00825598)
(0.000127025,-0.019789)
(-0.0125584,0.00732352)
(0.00659048,-0.00613629)
(-0.0190629,-0.00669899)
(0.0151327,-0.00769184)
(-0.00895961,0.00559813)
(0.0122102,-0.0168727)
(-0.00130652,0.0225902)
(0.00731919,0.00894653)
(0.0210714,0.00135747)
(0.00500962,-0.0124378)
(0.0429523,-0.0232412)
(-0.00775219,-0.00107592)
(0.030284,-0.0255335)
(0.00291405,0.028795)
(0.000873397,0.00566633)
(0.0222527,0.0261133)
(-0.0191449,0.00852562)
(0.0212904,0.00194104)
(-0.018571,-0.00418716)
(0.0166499,0.00840035)
(-0.0190869,0.0154727)
(0.00337719,-0.00950464)
(-0.00237937,0.0111151)
(0.00225979,-7.62732e-05)
(-0.0168642,0.000639794)
(-0.00322431,-0.00414663)
(-0.00461471,-0.00279351)
(0.0035655,0.00122748)
(0.0157132,-0.000996435)
(-0.0129531,0.00826042)
(0.0258608,-0.00394559)
(-0.00226143,0.00626414)
(0.0107679,-0.00363336)
(0.0103122,0.011266)
(0.00191504,0.00998305)
(0.00850396,0.0210983)
(-0.0137116,0.00704713)
(0.0199486,0.0241445)
(-0.00223194,-0.016408)
(0.0143261,0.00541473)
(-0.00934647,0.00608114)
(8.05407e-05,-0.00341115)
(-0.00691454,0.00972015)
(0.000169801,-0.00570459)
(-0.00467509,-0.00370808)
(-0.0145026,0.00216395)
(-0.00456945,-0.00806097)
(-0.0158756,0.00126184)
(0.00946966,-0.0058773)
(-0.0222553,-0.00830912)
(0.0195324,-0.00956657)
(-0.0167789,0.00304096)
(0.0248152,0.00283226)
(-0.0117621,0.000945895)
(0.00719733,0.00480712)
(0.00556505,0.0181261)
(0.00516697,-0.00751586)
(-0.00370582,0.0121751)
(0.00252706,-0.0118903)
(-0.00266117,0.0225843)
(-0.00548972,0.000684515)
(-0.00252599,-0.00454187)
(0.0128064,-0.00616402)
(-0.00795516,-0.00492237)
(0.000959772,-0.00778253)
(-0.0201901,-0.0106437)
(-0.00640572,-0.0183481)
(-0.0178543,-0.00649862)
(-0.00535143,-0.0224036)
(-0.0142428,0.00238243)
(0.00252985,-0.0145233)
(0.00472726,-0.00620369)
(0.0145162,-0.0135257)
(0.00613591,0.0141915)
(0.00874194,-0.0160308)
(0.0020651,-0.00298888)
(-0.00114101,-0.00877846)
(-0.000230856,-0.0112918)
(-0.00824266,-0.0017125)
(-0.0110772,-0.00538276)
(-0.0111009,-0.00580272)
(0.00621301,-0.000873302)
(-0.00291253,-0.00716955)
(-0.0150604,0.00638163)
(0.00153432,-0.0171194)
(-0.0143631,-0.00394396)
(-0.0132967,-0.0285478)
(-0.010696,0.00348292)
(-0.00995752,-0.0255709)
(-0.00480697,0.00867392)
(0.00551324,-0.0168385)
(0.0011993,-0.00182634)
(0.0134221,-0.0127245)
(0.018916,0.0104426)
(0.00225744,-0.00770265)
(0.0108793,0.0108273)
(-0.00132651,0.00653837)
(-0.000926905,-0.00546386)
(-0.00269629,0.00984693)
(-0.00628323,-0.00542913)
(-0.0206793,0.00608494)
(-0.0119728,0.00571325)
(-0.00127632,0.0199049)
(0.00463128,0.0112006)
(0.0255085,0.00250542)
(-0.0103066,0.00644209)
(0.0297421,0.00305035)
(0.0019378,0.037497)
(0.0265293,-0.008987)
(-0.0291052,0.0357924)
(0.00799241,0.0142085)
(-0.0120692,0.0144001)
(0.0272566,0.0341756)
(-0.0193685,0.0108972)
(0.0358178,0.00932894)
(-0.00512679,0.0243471)
(0.0118407,0.03288)
(0.00512697,-0.00542412)
(0.00895046,0.0222043)
(0.0204755,0.0135051)
(-0.0211145,0.0161)
(-0.0162819,0.00343812)
(0.019772,0.0205896)
(-0.0218998,0.00333551)
(0.0413821,0.0362534)
(-0.00943413,0.0256405)
(0.0422139,0.0110105)
(-0.0218941,0.025707)
(-0.00365199,0.00278686)
(-0.0260261,-0.0229922)
(6.49633e-05,-0.00279742)
(0.0650171,-0.00398804)
(0.0075433,0.0322599)
(-0.0423725,0.000637391)
(0.0287242,0.0464143)
(-0.0396559,0.0124034)
(-0.0086846,0.0310181)
(-0.0108571,0.00839367)
(-0.00805936,0.022489)
(0.0197958,0.0117837)
(-0.00900196,0.00120518)
(-0.0345101,-0.00493254)
(-0.00538335,0.00723121)
(-0.0368235,0.00045632)
(0.0168877,0.0378045)
(-0.0396024,0.00460143)
(-0.0553726,-0.0334885)
(-0.0109365,-0.0695011)
(-0.0128508,0.00417493)
(0.000611846,0.016541)
(0.0194246,0.00462259)
(0.00351509,0.00866379)
(-0.065376,-0.03387)
(0.00559163,-0.0908336)
(0.00173543,-0.00667897)
(-0.0443415,0.00770103)
(-0.0112262,0.00499747)
(-0.0202253,-0.00216236)
(-0.0153085,0.0109772)
(0.0149131,0.00325232)
(-0.0217934,-0.00807788)
(-0.0122789,-0.0050616)
(-0.0215825,0.0079794)
(-0.0338409,0.00121981)
(-0.0236012,-0.0171198)
(-0.0183083,0.0226274)
(0.0533525,-0.0483792)
(0.0476017,0.0794178)
(0.0121751,0.0270552)
(0.0127201,-0.00729878)
(-0.00293192,-0.0130343)
(-0.014232,0.00135445)
(-0.0113059,0.074727)
(0.0228283,-0.0263049)
(0.0311377,-0.00461934)
(-0.0215093,0.022046)
(-0.00599139,0.0012083)
(-0.015074,0.0165011)
(-0.0147511,-0.00785254)
(0.0118579,0.00553541)
(-0.0141544,0.0050207)
(-0.00844296,-0.0152689)
(-0.0350539,0.00594427)
(0.000533115,-0.00161491)
(-0.0592545,0.0343443)
(-0.0149043,-0.00843637)
(-0.0262259,-0.00283876)
(-0.0151369,-0.00175376)
(-0.0279661,-0.0196039)
(-0.09769,-0.0293782)
(-0.0211312,0.0156496)
(0.0836714,0.0107395)
(0.0103875,-0.0390676)
(0.0131041,0.0384228)
(0.00847849,-0.0360037)
(0.00543272,0.039386)
(-0.00959338,-0.00880632)
(-0.00306752,0.0237354)
(-0.0013548,-0.00607921)
