(-0.00752457,0.0014206)
(0.00192337,0.00869486)
(-0.00376108,0.00420764)
(-0.00189681,0.00168708)
(0.00119628,0.00951574)
(0.0191037,-0.00733794)
(0.00240211,0.0073619)
(0.0017215,-0.0155451)
(-0.015731,0.00400332)
(-0.00657015,-0.00453145)
(-0.0103241,-0.0032149)
(-0.0238469,-0.000164849)
(-0.0051531,-0.0046831)
(-0.0150785,-0.00739717)
(-0.00787905,0.00443718)
(-0.0158523,-0.00548222)
(-0.0204442,0.0081981)
(-0.00900975,0.0044795)
(-0.0129708,0.0116554)
(-0.0140874,0.00539398)
(-0.00209505,0.0113711)
(0.00577289,0.00148703)
(-0.00127587,0.0255803)
(0.00766909,-0.0062944)
(-0.0192611,0.00619787)
(0.0150983,-0.00263131)
(-0.021349,-0.00148387)
(-0.00325604,-0.00432683)
(-0.0116648,-0.0082942)
(-0.0176363,-0.0032582)
(-0.0231922,-0.0167428)
(-0.0134474,0.00208378)
(-0.000879024,-0.0223903)
(-0.0117072,-0.00885728)
(-0.0179799,-0.000840119)
(-0.0128229,-0.00559844)
(-0.0164571,-0.00591831)
(-0.0168539,0.0176215)
(-0.0120151,-0.00771012)
(-0.0100184,0.011317)
(0.000197407,-0.00696681)
(-0.00309561,0.000753801)
(0.00576012,0.00434635)
(0.00603311,-0.00542618)
(-0.0165863,0.00645)
(0.00400408,-0.00725008)
(-0.020729,-0.00499185)
(-0.00886334,-0.00800132)
(-0.0167319,-0.00550322)
(-0.008938,0.000603548)
(-0.011871,-0.0178142)
(-0.0111254,0.0133337)
(-0.00619133,-0.0133131)
(0.000520904,0.00385633)
(-0.00274481,-0.00509228)
(-0.000444454,0.0159493)
(-0.00597052,-0.0129501)
(-0.0101177,0.0123746)
(0.00858696,0.00385154)
(-0.0127704,0.0158581)
(0.0109733,0.00545137)
(0.000140264,0.000485382)
(0.00380125,0.00156304)
(0.000958178,-0.0157643)
(-0.0123385,0.0121311)
(-0.00496541,-0.0146173)
(-0.0158766,-0.00226972)
(-0.0090905,0.00490204)
(-0.0165641,0.00358678)
(-0.00927235,0.0104709)
(-0.0155324,-0.000693354)
(0.00596738,0.0062983)
(-0.00615929,-0.00138401)
(0.0113708,0.0109773)
(0.00490488,-0.00515776)
(0.00165428,0.0103053)
(0.0122446,-0.00474748)
(-0.0103097,0.0198412)
(0.0191692,0.0148133)
(0.00253691,0.00680613)
(0.0208806,0.00339561)
(0.00374042,-0.0106466)
(0.0139635,-0.000557103)
(0.0111977,-0.00846832)
(-0.00380718,0.000341984)
(-3.35246e-05,-0.00808122)
(-0.016765,-0.00173995)
(-0.0081491,-0.00581116)
(-0.014018,-0.020787)
(-0.00872277,0.0203746)
(-0.00711403,-0.00610586)
(-0.00330316,0.011117)
(-0.0128864,-0.00365423)
(-0.00278113,-0.0014445)
(-0.00649314,-0.015193)
(-0.0132982,-0.0102048)
(0.0099562,-0.00928983)
(0.00716942,-0.0022966)
(0.0222342,0.0066634)
(0.0093175,0.00886185)
(0.0190961,0.00854094)
(0.0141505,0.00322773)
(0.0126542,-0.0006718)
(0.0119963,0.00127992)
(-0.0059213,0.0016218)
(0.00872131,-0.00847638)
(0.00554084,0.00129609)
(0.00677191,-0.00220284)
(-0.0116262,-0.0110279)
(-0.00912229,0.00956926)
(-0.00126891,-0.00537147)
(0.00304806,0.0136405)
(-0.010361,-0.00106625)
(-0.00617401,0.00628701)
(-0.00535434,-0.0202348)
(-0.00943916,-0.00367829)
(0.00135978,-0.0133255)
(-0.00222629,-0.00446559)
(0.00350023,0.00237247)
(0.0218869,0.00442784)
(0.00224845,-0.00392025)
(0.0208894,-0.00215484)
(0.00372703,-0.00937223)
(0.00674288,-0.00339484)
(0.00756075,0.00568869)
(-0.00217664,0.00356753)
(0.00890714,0.00741819)
(-0.0103804,-0.00171707)
(-0.00910116,-0.0096932)
(-0.0262844,0.0140453)
(-0.0131656,-0.0163879)
(-0.00129116,0.0230413)
(-0.0211559,-0.00985989)
(-0.00023853,0.00631805)
(-0.00965263,-0.00973894)
(0.00423131,-0.00429694)
(-0.0147949,-0.00871458)
(-0.0228689,0.00677773)
(-0.0032403,-0.00941644)
(-0.0286892,0.0111523)
(0.00682994,-0.0155518)
(-0.0190979,0.0129649)
(-0.00199576,-0.0336248)
(-0.00607517,-0.00240843)
(0.0288428,-0.000832705)
(-0.0167439,0.00260597)
(0.0281641,0.009211)
(-0.0319972,-0.00687326)
(-0.00694175,-0.00650647)
(-0.021784,0.00163266)
(-0.0105915,-0.0244232)
(-0.0187808,0.0138032)
(-0.00220978,-0.00525525)
(0.00203726,0.00885046)
(-0.00371372,-0.0037332)
(0.00184784,0.00804541)
(-0.00385857,-0.000332452)
(-0.00112003,0.014498)
(0.00469328,-0.0107064)
(-0.0250869,0.0190178)
(0.011816,-0.0291265)
(-0.0137129,0.00780982)
(0.00799343,-0.0354445)
(-0.00349387,0.013084)
(0.0135191,0.00699574)
(-0.00897192,-0.00546805)
(0.0248533,0.0134355)
(-0.0048263,-0.0121628)
(0.00716875,0.00631127)
(-0.0132932,0.00605938)
(-0.00316544,0.00211197)
(0.0141346,0.00110648)
(0.00764483,0.0033586)
(0.00558398,-0.00866396)
(0.00221156,0.0105984)
(0.0197284,0.0108169)
(-0.00439304,0.0229261)
(0.00799112,0.0176541)
(0.0112789,-0.00289744)
(-0.00417793,0.0222618)
(0.0258706,-0.00500988)
(0.00231227,0.0268559)
(0.0230659,-0.00620187)
(0.00519664,0.00721598)
(-0.00732053,0.0144682)
(0.00788648,-0.00418439)
(-0.00369556,0.0243124)
(-0.00269172,0.00150087)
(-0.00124565,0.014688)
(0.0105974,0.00909588)
(-0.00426556,0.00336877)
(0.00294345,0.00766149)
(0.00400099,-0.00100927)
(0.005881,-0.00568846)
(-0.00251256,0.00179027)
(0.00419289,-0.00590886)
(-0.0160075,0.00444783)
(0.0170423,-0.00671636)
(0.00224009,0.00280917)
(-0.000461992,0.00325134)
(0.0249654,0.0100604)
(-0.000360623,0.0193874)
(0.0158332,0.00788762)
(0.0195149,0.00463575)
(-0.00541713,0.016027)
(0.0119556,0.0165876)
(-0.0123081,0.0269188)
(0.0027216,0.0125767)
(-0.00729545,0.0246265)
(-0.0164755,0.0183488)
(-0.0277142,-0.00015036)
(-0.00295559,0.0152057)
(0.00012587,0.00395978)
(0.0037379,0.000305257)
(-0.0306253,-0.0214868)
(0.0129212,-0.0146196)
(-0.0246529,-0.00327499)
(-0.00341563,2.27644e-05)
(0.00117803,0.000214785)
(-0.01764,0.00396991)
(0.010444,0.0143873)
(-0.012681,0.0089695)
(0.0105408,0.0159174)
(0.00713505,-0.0114256)
(-0.0203111,0.00838336)
(0.0196003,0.00914378)
(-0.0206868,0.0192932)
(-0.0053812,0.0184151)
(-0.0324378,0.0123159)
(-0.00697825,0.00819576)
(-0.0264203,-0.0163722)
(-0.00205836,0.0129489)
(-0.00815197,-0.0223311)
(0.00642096,-0.00433467)
(-0.0184527,-0.0112654)
(-0.000450076,0.00825482)
(-0.0238935,-0.0196631)
(0.00462459,0.0118352)
(-0.00517391,-0.000520651)
(-0.0332013,0.02538)
(0.00368443,-0.00975705)
(-0.0238952,0.0178691)
(0.000790633,0.00810218)
(-0.0105044,-0.0132433)
(-0.0134438,0.0138744)
(0.010317,0.0014977)
(-0.0238196,0.0172294)
(-0.00354412,0.00288079)
(-0.00522686,0.0186126)
(-0.0159156,0.0116383)
(-0.0112946,-0.00149012)
(0.0067842,0.0122989)
(0.0130442,-0.022391)
(0.0100078,0.0158972)
(-0.00659516,-0.0198958)
(0.00370983,0.00332066)
(0.00583762,-0.00954011)
(-0.0124164,0.0206129)
(-0.0045879,-0.00106262)
(-0.0281454,0.014757)
(0.00251907,0.00735866)
(-0.0269443,-0.00753665)
(0.0121522,0.0130423)
(-0.0128456,-0.0107617)
(-0.00316126,0.0205834)
(0.00141777,-0.00789035)
(-0.00185081,0.00830358)
(0.00140945,-0.0110531)
(-0.0104135,0.018004)
(0.00701268,0.00743023)
(-0.000515169,0.000573715)
(0.000126314,0.007021)
(0.00735222,-0.0170906)
(0.0121372,-0.00238764)
(0.0208125,-0.0205576)
(-0.00448554,0.0159489)
(0.0213321,-0.0241815)
(-0.0153592,0.013744)
(0.0190322,0.016109)
(-0.0239593,0.000595566)
(0.0161568,0.0196327)
(-0.0183339,-0.0113466)
(0.0158672,0.00328199)
(-0.0105068,-0.0124625)
(0.00360839,-0.00363812)
(1.83975e-05,-0.0203817)
(-0.0036985,-0.00804962)
(0.00232095,-0.0164769)
(-0.00277381,-0.00452978)
(-0.00664588,-0.0112552)
(0.00239648,-0.00219393)
(-0.00329846,-0.00555103)
(-0.00441181,-0.0174552)
(-0.0175036,-0.0145467)
(0.00433749,-0.0213778)
(-0.0146927,-0.0187197)
(0.0302885,-0.0180385)
(-0.0099761,-0.00973095)
(0.032924,0.0254252)
(-0.0104635,-0.00445959)
(0.0235199,0.0175969)
(-0.0105133,-0.0308142)
(0.0118239,-0.000129433)
(0.00596899,-0.0127607)
(0.0047572,-0.0093594)
(0.00967435,-0.00856878)
(-0.0116104,-0.00847441)
(0.00161548,-0.00724582)
(-0.0192526,-0.00328324)
(-0.013085,0.00607184)
(-0.00658849,-0.00190732)
(-0.00786729,0.00877721)
(-0.00513462,-0.0132484)
(-0.0125766,0.00225645)
(-0.00381773,-0.0235744)
(-0.0217928,-0.00252104)
(0.0152185,-0.0169896)
(-0.00285378,-0.0100463)
(0.0208574,-0.00282263)
(-0.00132955,-0.00780482)
(0.00326631,0.00532211)
(0.00852452,-0.00819959)
(0.00731987,-0.00957153)
(0.0125576,-0.00668079)
(0.0051998,-0.00300324)
(0.0131521,0.0100088)
(-0.00326689,0.00593552)
(0.00589678,0.00689473)
(-0.0105727,-0.00198471)
(-0.0108669,0.00527094)
(-0.0118526,-0.00901278)
(-0.0124096,0.0148349)
(-0.00272932,0.00264701)
(-0.00215648,0.0113204)
(-0.0202634,0.00153177)
(-0.00524333,-0.0144856)
(-0.0163596,0.00952647)
(-0.0224689,-0.00497792)
(-0.00629746,0.0116653)
(-0.0285838,0.0140936)
(-0.00520088,-0.0054736)
(-0.0139269,-0.00339583)
(0.00115427,-0.0254421)
(-0.00602025,-0.00383184)
(0.00937449,-0.0019866)
(0.00602859,-0.00341593)
(0.0250325,0.0210225)
(-0.00237634,7.73555e-05)
(-0.00409646,5.61996e-05)
(-0.0165265,0.0113888)
(-0.0031792,-0.00618435)
(-0.00683288,0.0200912)
(-0.00109137,-0.00838274)
(0.00652963,0.000964626)
(-0.00762784,0.0047829)
(0.0112194,-0.0103325)
(-0.012432,0.00581505)
(0.00462277,-0.0109487)
(0.00049374,0.00461317)
(-0.0227352,0.00667634)
(0.0115918,-0.000155342)
(-0.011381,0.0121344)
(0.0154762,-0.0173829)
(0.000121471,0.00150008)
(0.00863449,0.00493)
(-0.00597316,-0.00248302)
(0.0253709,0.032969)
(-0.0135485,-0.00274166)
(0.0207547,0.0124409)
(-0.00293773,0.00428969)
(-0.0020712,-0.0054194)
(0.0149775,0.00223617)
(0.0133684,-0.0110279)
(0.01399,-0.00012493)
(-0.000977177,-0.00778614)
(0.0128347,-0.00840028)
(-0.00967326,0.00312797)
(0.0198544,-0.0109191)
(-0.000929411,0.00776242)
(0.00849195,-0.0103505)
(0.0249073,0.0175784)
(0.00568967,0.0244512)
(0.0281034,0.00978263)
(0.0147845,0.00962363)
(-0.00306931,0.012588)
(-0.0132499,0.00570845)
(0.0166826,0.0134621)
(-0.0176322,0.0046332)
(0.0184855,0.0174279)
(0.00902346,-0.00565775)
(-0.00956712,0.00084638)
(0.0150863,-0.00889307)
(-0.0122419,0.0116946)
(0.020024,0.00261614)
(-0.0122304,-0.0274701)
(0.00736218,-0.00504003)
(-0.0236339,-0.0129381)
(0.0253827,-0.0154065)
(-0.000708308,0.00386985)
(0.00549024,-0.00807821)
(0.0257018,0.0256154)
(0.0167594,0.000837319)
(0.0194858,0.0202933)
(0.0230586,0.00601568)
(-0.00842585,0.0110193)
(7.46148e-06,0.00820193)
(0.00724648,0.0381274)
(-0.0199804,0.00248051)
(-0.0139336,0.0404988)
(-0.00221274,-0.00606407)
(-0.000405904,0.0129522)
(0.0409735,0.023623)
(-0.0190194,0.00506679)
(0.0210258,0.0268682)
(-0.0121434,-0.0213993)
(0.0101479,-0.00541414)
(-0.0131389,-0.0232333)
(0.0359769,-0.0201695)
(-0.00846685,-0.0114311)
(-0.00553829,-0.00817127)
(0.0133976,0.00119071)
(-0.0117272,0.00846142)
(0.0126879,0.00719479)
(0.0116398,0.00053614)
(-0.00799015,0.00740419)
(-0.00420939,0.0132225)
(-0.00978691,0.0327872)
(-0.013137,-0.00103842)
(-0.0140647,0.0298924)
(0.00474306,0.018416)
(-0.0404162,0.000575458)
(0.0111989,0.0224426)
(-0.0168515,0.00590173)
(-0.000771697,0.0328573)
(-0.0501929,-0.0156926)
(0.00793872,0.0368174)
(-0.0225436,-0.0343432)
(-0.00482897,0.00805836)
(0.00280346,-0.0163471)
(-0.00561273,0.0151857)
(-0.00190495,0.00995247)
(-0.0235918,0.0245033)
(-0.00303513,0.0110809)
(-0.00487821,0.00149092)
(-0.00786014,0.0242457)
(0.00308104,0.00425211)
(-0.00702845,0.0303781)
(-0.0153944,-0.00367976)
(-0.00680379,0.0400828)
(0.00898426,0.0201008)
(0.0055541,0.0143155)
(0.00812294,0.0252947)
(0.0413175,-0.0154259)
(0.0140542,0.0245679)
(-0.00216458,-0.0102442)
(-0.00144947,0.018567)
(-0.00558115,-0.0223465)
(0.00235987,0.00586459)
(0.000660146,-0.00293556)
(-0.0279961,0.00617132)
(-0.0111707,0.0070623)
(-0.0324948,0.00197004)
(-0.00540493,0.00929067)
(-0.0200619,0.00303528)
(-0.00887953,0.0199263)
(0.00256049,-0.0146692)
(-0.00803002,0.0205689)
(0.0129093,-0.018937)
(0.00638255,0.0192902)
(-0.00343146,0.00119803)
(0.0175839,0.00224869)
(0.00880585,0.0215495)
(0.039835,-0.0313938)
(-0.00466948,0.00949558)
(0.0162712,-0.0163955)
(-0.0115385,-0.00492155)
(0.0195193,-0.0199203)
(-0.0141972,0.00355471)
(-0.00269063,-0.00353133)
(-0.0234063,-0.00360676)
(-0.0173469,0.0114731)
(-0.0367856,-0.021223)
(-0.00399287,0.0130731)
(-0.0255322,-0.0125732)
(-0.0100707,-0.00114367)
(-0.00292113,-0.0126429)
(-0.00717197,-0.00341341)
(0.0032602,-0.0357042)
(-0.0102311,-0.00270616)
(-0.00820115,-0.0132247)
(0.0118595,-0.0193904)
(-0.0230414,-0.0101935)
(0.0211671,-0.0198586)
(-0.0223672,-0.0249757)
(0.00701613,-0.0211134)
(-0.00750373,-0.0226318)
(0.00525791,-0.000366166)
(-0.0042465,-0.013119)
(-0.00478925,0.026051)
(-0.009395,-0.010265)
(-0.0181757,0.0165464)
(-0.0332309,-0.0180844)
(0.00600667,-0.00955504)
(-0.0156093,-0.0163752)
(-0.00402905,-0.0118029)
(-0.00158842,-0.0136722)
(-0.0179103,-0.0127336)
(-0.000450732,-0.0105609)
(-0.00503011,0.00150206)
(-0.0102095,-0.000474435)
(0.00861356,-0.00978076)
(-0.0132784,0.0121389)
(0.00568437,-0.0166566)
(-0.00940624,-0.00171621)
(0.00011539,-0.0208346)
(-0.00824567,-0.0156124)
(0.00565156,-0.0132474)
(-0.00128731,-0.0114022)
(0.00350073,0.00898893)
(-0.00786357,-0.0180163)
(0.00489067,0.00397803)
(-0.00736681,-0.0234255)
(-0.00034166,-0.00716175)
(-0.00286657,-0.0150772)
(-0.00809338,-0.00215326)
(0.0114519,0.00528249)
(-0.00818942,0.00785887)
(0.00352232,-0.00348958)
(-0.00163932,0.0028224)
(-0.00391566,0.00515269)
(0.00962094,0.00648434)
(-0.0104606,0.0121888)
(0.000225398,0.0167032)
(0.00602612,0.0111984)
(-0.00568259,0.00946115)
(0.00672371,-0.00495576)
(-0.00739913,0.00427384)
(-0.00311197,-0.00430633)
(0.0116746,0.0143764)
(-0.0128703,0.00649451)
(0.00879776,0.00745757)
(-0.00468736,0.00628291)
(0.0211256,-0.025362)
(0.00293271,-0.00442875)
(0.00340189,0.0030779)
(0.00314731,0.00921687)
(0.0121825,0.00714614)
(-0.0192378,0.0107871)
(0.0202416,0.0134667)
(-0.0200489,0.0114492)
(0.00882148,-0.00475811)
(0.0070627,0.00993727)
(0.00583064,-0.00776348)
(0.00288,0.0167828)
(0.0052009,-0.0177957)
(0.0061276,0.000169444)
(-0.00517973,0.00352162)
(0.00053316,0.0036175)
(-0.00312698,0.0180287)
(-0.00391445,-0.0123394)
(0.0105485,0.0148482)
(-0.00606845,0.00455097)
(0.0183036,-0.00817301)
(-0.00576505,0.003855)
(-0.00059611,0.00599214)
(-0.020841,0.00220083)
(0.0377032,0.0161322)
(-0.0226688,0.00732131)
(0.0265231,0.0157671)
(0.00305273,-0.0115245)
(0.0139947,-0.0193647)
(0.0207087,-0.0140366)
(-0.0250313,-0.00216155)
(0.0283283,0.0172463)
(-0.00677719,-0.0211499)
(0.0117062,0.0103212)
(-0.00308264,0.000785913)
(0.0132368,-0.00199628)
(-0.00327401,0.00196661)
(0.00901212,-0.0199465)
(0.00515042,0.044991)
(0.0114416,-0.000846194)
(0.016257,0.0228912)
(0.00671421,0.0158876)
(0.0085625,-0.0106198)
(-0.025004,0.000621779)
(0.0262336,0.0107915)
(-0.0265368,-0.0283408)
(0.0313561,-0.00283845)
(0.00234401,-0.0516132)
(0.00334577,-0.0278128)
(0.0557608,-0.0176516)
(-0.0532173,-0.00967934)
(0.036969,0.0116728)
(-0.0290916,-0.00394696)
(-0.0101213,0.00360954)
(-0.0284002,0.0026082)
(0.0212498,-0.00189745)
(-0.0205213,0.0189682)
(0.0167671,-0.0113097)
(0.00312473,0.0203677)
(0.0255318,-0.0021103)
(0.00729955,0.0252334)
(0.0240444,0.00492047)
(0.00882393,0.00665492)
(-0.0366507,-0.00598606)
(0.0289689,0.016211)
(-0.028967,-0.0337843)
(0.0261535,-0.00279391)
(0.0222843,-0.0118989)
(0.0229034,0.0159787)
(0.0318614,0.0641914)
(0.0320314,0.0117966)
(-0.0531984,0.0132813)
(0.0307784,0.0175916)
(-0.0327336,-0.0554356)
(0.00157708,-0.0186166)
(0.0238107,-0.00114287)
(0.00423512,-0.0070058)
(-0.00677518,-0.00697494)
(-0.00392487,-0.00904303)
(0.00339974,-0.0114412)
(0.00309329,0.0033867)
(0.0122721,-0.012997)
(-0.00111644,0.00600518)
(-0.0181458,-0.0068032)
(-0.00274062,0.0171463)
(-0.0224097,-0.0116213)
(-0.0234698,-0.00121898)
(0.00997997,-0.0192749)
(-0.0238532,-0.0175865)
(0.0202888,-0.0105727)
(0.00473075,-0.00659771)
(0.00149738,-0.0679589)
(-0.0221992,0.0327258)
(0.0229396,0.0486241)
(-3.3769e-05,-0.0565991)
(-0.000180629,-0.0177851)
(0.00556023,-0.0310433)
(-0.021668,-0.0024589)
(0.00388077,-0.0095336)
(-0.00709926,0.0050693)
(0.00120757,-0.0161801)
(0.004515,-0.00168647)
(-0.0106867,0.00797383)
(-0.0136026,-0.00358681)
(-0.0114231,0.0179296)
(-0.00913376,0.0036143)
(0.00278171,0.0193072)
(0.0102184,0.0248451)
(0.0316342,-0.00943146)
(0.0187132,0.00271311)
(0.0258018,-0.00562569)
(-0.00148245,-0.0297375)
(-0.00582778,0.0350024)
(-0.0105034,0.023989)
(0.0017182,-0.00802335)
(-0.00996664,-0.0214652)
(0.01712,-0.0109372)
(-0.00915445,-0.0133528)
(-0.0112859,0.00170068)
(-0.0174581,-0.00182318)
(-0.0035875,0.0162815)
(0.00188882,0.000461993)
(-0.0184241,0.00911988)
(0.00744861,-0.0107384)
(-0.0216859,0.00373719)
(-0.00369276,-0.0139713)
(0.0124453,0.0167474)
(0.0151449,0.0201784)
(0.0408513,-0.0135459)
(0.0167615,0.0210626)
(0.0701028,-0.0117814)
(0.00582943,-0.00804712)
(0.0318294,0.00888668)
(0.00339481,-0.0218166)
(0.0230749,-0.00885372)
(0.0169947,-0.0060961)
(0.0159697,-0.0304093)
(0.00192914,0.00162787)
(-0.0195063,0.00307706)
(-0.0166134,-0.00924807)
(-0.0146321,-0.00107828)
(-0.0204115,0.00876434)
(-0.024018,-0.00117728)
(-0.0145977,-0.0237292)
(-0.0274325,0.00136966)
(0.00147258,-0.0387422)
(-0.00650424,-0.00138281)
(0.00313915,-0.000790776)
(0.0204633,0.000702935)
(-0.00777534,-0.000392705)
(0.0233492,-0.0244753)
(-0.0191975,-0.00941478)
(0.0223979,-0.018474)
(-0.0182974,-0.0129214)
(0.00620981,-0.0190894)
(0.0115677,0.00666098)
(-0.0145407,-0.00342993)
(-0.00146969,0.00694832)
(-0.0256335,-0.0124114)
(-0.0188687,0.00194136)
(-0.0168443,-0.00911794)
(-0.0236535,-0.0013181)
(-0.0149685,-0.000762201)
(-0.00874821,-0.0259458)
(-0.0100062,-0.00664888)
(-0.00123836,-0.0261216)
(-0.00223936,0.00168609)
(-0.00155514,0.00344188)
(0.00742248,-0.0065273)
(-0.00482833,0.0143997)
(0.00673043,-0.00423278)
(-0.00641545,0.00547202)
(-0.00515943,-0.0291777)
(-0.00932237,0.00538449)
(-0.00108804,-0.0135437)
(-0.00808033,-0.00796829)
(-0.0122504,-0.00445476)
(0.0018504,-0.00876974)
(-0.0201608,-0.0087009)
(-0.0110653,-0.0142804)
(-0.00103471,-0.0170783)
(-0.00207932,-0.00243813)
(-0.00638534,0.0121469)
(0.00522093,0.0092733)
(0.0126352,0.0137111)
(-0.0115172,0.0155038)
(0.0167377,0.011225)
(-0.00928449,-0.00603778)
(0.0268242,0.0232178)
(-0.0122171,-0.0086286)
(0.0188058,0.00578331)
(-0.0104254,-0.0118649)
(0.00153357,0.0163153)
(-0.0119417,-0.00215345)
(0.00423893,0.00363249)
(-0.0194987,0.0015622)
(0.00724191,0.0099007)
(-0.00478563,-0.00568807)
(0.016307,0.00337165)
(-0.00555289,0.00373509)
(0.0103376,-0.0115604)
(-0.00170504,-0.00240639)
(-0.00443499,0.0160828)
(-0.0112967,0.0139952)
(0.0120743,0.0194308)
(-0.0305154,0.0174568)
(0.00542291,0.0104809)
(-0.0121361,0.00868308)
(0.00666149,0.00269679)
(-0.00736595,-0.0127859)
(-0.0157132,0.017015)
(0.000514949,0.00925066)
(-0.0132286,0.0100125)
(-0.0174461,0.0161558)
(-0.0176905,0.0212043)
(-0.0167884,0.00400203)
(-0.00588823,0.0202114)
(-0.0165613,-0.0207565)
(-0.00747137,0.0171466)
(-0.0218292,-0.0118324)
(0.0136032,0.00630391)
(-0.00679843,-0.00771978)
(-0.00210306,0.00269943)
(-0.0165976,0.0172764)
(0.00876131,0.0110481)
(-0.015674,0.00165016)
(0.0094347,-0.00323667)
(0.00437609,-0.0266324)
(-0.00926852,-0.0203861)
(0.0131475,-0.0271915)
(-0.0617359,0.00252349)
(0.0239483,0.030255)
(-0.0225244,0.0226355)
(-0.0322531,0.0176933)
(-0.0476758,0.0217368)
(-0.0162069,0.0233255)
(-0.0134318,0.0203023)
(-0.00543719,-0.0101)
(0.00187902,0.0146587)
(-0.0128941,-0.0097231)
(0.00962648,0.0156277)
(-0.00565184,0.00750692)
(0.00973647,-0.00625095)
(-0.0217517,0.000296897)
(0.00749469,-0.0049392)
(-0.00762796,-0.0340536)
(0.0188015,-0.0318573)
(0.0162922,-0.0650728)
(-0.00274582,-0.0101438)
(0.0327043,-0.0116641)
(-0.0269145,-0.0306335)
(0.0232681,-0.00394792)
(0.0903368,0.0205967)
(-0.0447848,-0.0130984)
(-0.0195053,0.0458589)
(-0.0229224,0.0112493)
(-0.0331109,0.0291481)
(-0.0137808,0.0056541)
(-0.0122993,0.0143189)
(0.00437993,-0.00271383)
(-0.00487183,0.00955768)
(0.00324902,0.00779155)
(0.00502918,0.00587289)
(-0.0291908,-0.0130433)
(0.0143055,-0.00878803)
(-0.00744671,-0.0501627)
(0.0368076,0.00615118)
(0.00604088,-0.0179689)
(-0.00500592,0.0697678)
(-0.0296431,0.146586)
(0.00550976,-0.00807785)
(0.00346949,-0.0214425)
(-0.0181869,-0.00687313)
(0.0132963,-0.00349033)
(-0.00611687,0.0440389)
(-0.00555963,0.085946)
(0.00139506,0.0193551)
(-0.00659418,0.0110653)
(-0.00339527,0.00739798)
(-0.0159927,-0.00398678)
(0.00142227,-0.00205512)
(0.00636736,-0.0178316)
(0.00972592,0.00855004)
(-0.0181894,-0.00892148)
(-0.0122756,0.0125228)
(-0.0124077,-0.0205246)
(0.0109119,-0.0195266)
(0.0155141,-0.0314797)
(-0.0382744,-0.0236054)
(-0.0229802,-0.0599319)
(0.00129311,0.0165015)
(-0.00317494,0.0244678)
(0.0115618,-0.00888838)
(0.00791698,-0.00768173)
(0.0193012,-0.017989)
(-0.0278095,-0.0706969)
(0.0309904,-0.0163967)
(-0.0320104,-0.00295882)
(0.0119129,-0.0239856)
(-0.0121674,0.01328)
(0.0104985,-0.00178196)
(0.00928616,-0.00919314)
(-0.0155496,0.00651929)
(-0.00883288,0.0123092)
(-0.0211135,0.0136246)
(-0.0103508,0.00379722)
(0.0129256,-0.00131102)
(0.0109506,-0.0014607)
(0.035075,-0.0417825)
(0.0148115,-0.0349595)
(-0.0269923,-0.064912)
(0.0281666,-0.0344482)
(-0.06433,0.0346852)
(-0.0272879,0.0625092)
(0.0390137,0.031841)
(0.00784003,-0.0382179)
