(-0.000344574,0.00656235)
(-0.00378442,-0.000688477)
(-0.00781238,0.00186009)
(0.00475621,-0.000684863)
(-0.00299481,0.00161637)
(0.00198088,-0.00511814)
(-0.00294754,-0.00143523)
(-0.000580098,-0.00481395)
(-0.00904373,-0.00117981)
(-0.00181545,-0.00511309)
(-0.00168887,-0.00129117)
(0.0036454,-0.00219926)
(-0.000690767,0.00127566)
(-0.00076828,0.000944304)
(0.00110682,0.00233013)
(0.00185294,0.00080115)
(0.00418939,0.00458937)
(0.000670128,-0.00144208)
(0.00326459,0.0027299)
(-0.00100092,0.00128166)
(-0.00228887,0.00439484)
(-0.00304875,-0.00226456)
(-0.00488806,0.00398443)
(0.000224,-0.000201188)
(-0.00221937,-0.0019376)
(0.000172913,-0.00404957)
(-0.00879793,0.000276553)
(0.00323693,-0.00935658)
(-0.00511025,-0.00474556)
(0.0028337,-0.00765414)
(-0.00386367,0.00083273)
(-0.00544219,-0.00473473)
(-0.00456775,-0.00463926)
(-0.00454822,-0.000761699)
(0.000234154,0.000557086)
(0.00144713,-0.00269719)
(0.00414007,0.00154206)
(-0.00104194,0.00247555)
(0.00435018,0.00150453)
(0.000178764,-0.00751353)
(0.000164942,0.00626652)
(-5.70857e-05,-0.00371378)
(-0.00445958,0.00372793)
(0.00210071,-0.00381354)
(-0.00512226,0.00285695)
(0.00222371,-0.00563973)
(-0.00813447,-0.00325906)
(0.00319921,-0.00574768)
(-0.0073374,-0.000197728)
(-0.0028975,-0.00632896)
(-0.00452087,-0.000686348)
(-0.00165204,-0.00114518)
(-0.00100811,0.0016362)
(-0.00263756,-0.00118565)
(-0.000724061,-0.00185326)
(-0.000636724,-0.00107635)
(0.000692543,-0.00111855)
(0.00303389,-0.00567644)
(0.00293736,0.00175761)
(-0.00316104,-0.00530349)
(0.00205532,0.00571533)
(0.000280801,-0.00859446)
(-0.00372717,0.00605156)
(0.00281019,-0.00200798)
(-0.00510334,-0.00129797)
(-0.0033716,-0.00493981)
(-0.00393546,-0.00160005)
(0.00306751,-0.0037675)
(-0.00403285,0.00201545)
(-0.000121197,-0.00562268)
(-0.00232382,0.0040051)
(0.000635214,-0.00203467)
(-0.00156562,-0.00203547)
(-0.000656265,0.00104614)
(-0.00258671,-0.00220352)
(0.00149539,-0.00621526)
(-0.00172799,2.09476e-05)
(-0.00166788,-0.0085873)
(0.00131318,-0.00108346)
(-0.000519216,-0.00683707)
(0.00525007,0.00233624)
(-9.31806e-05,-0.00306377)
(-0.0016747,0.00172538)
(-0.00125231,-0.000940068)
(0.00214804,0.00270001)
(-0.00176298,-0.00350954)
(-0.00189004,0.00717506)
(-0.0031256,4.70813e-07)
(0.00433118,0.00479583)
(0.00457252,-0.00282082)
(-0.00191788,-0.00102719)
(0.00623502,0.000385396)
(0.00364919,-0.00411555)
(0.0016553,0.00171983)
(-0.00291267,0.000390739)
(0.000990889,-0.00302637)
(0.000859695,0.000139287)
(0.00158432,-0.00532832)
(0.00559899,-0.00120586)
(-0.00486848,-0.00271537)
(0.000465479,-0.000913099)
(0.000234705,-0.00358127)
(0.000771103,0.00428767)
(-0.00481547,-0.00225282)
(-0.00227885,0.0050732)
(-0.00057021,-0.00216847)
(0.00249853,0.01106)
(0.00292627,-0.00137735)
(0.00322047,0.00544724)
(0.00748615,-0.00633239)
(0.00022385,-0.00394407)
(0.00896698,-0.0018072)
(-0.00171851,-0.00261655)
(0.00420994,-0.000774932)
(-0.00159163,-0.000343131)
(-0.000787079,0.000421407)
(0.00258739,-0.00440424)
(-0.00289167,-0.0024161)
(0.00288335,0.00161496)
(0.00202309,-0.00403509)
(-0.00360935,-0.000368632)
(-0.00453087,-0.00450124)
(0.00485799,0.00292167)
(0.000149545,-0.00302697)
(-0.00215649,0.00171783)
(-0.000948436,-0.000722706)
(0.00170946,0.00271829)
(0.00380678,-0.00432895)
(-0.00221549,0.00374554)
(0.00383788,-0.00225136)
(0.00187018,-0.00316935)
(0.0063148,-0.001681)
(-0.00155123,-0.00268854)
(0.00380386,-0.000258758)
(-0.000114451,0.0058885)
(-0.000906522,-0.00213847)
(0.000410634,0.00400818)
(-0.00169776,0.000993102)
(-0.00174188,0.00106141)
(-0.00262128,0.00338682)
(-0.00203151,0.000430482)
(0.00129372,-0.00208246)
(-0.000911507,0.00336826)
(-0.00351776,0.000454395)
(-0.00167728,0.00283485)
(-0.00197965,-0.00481613)
(-9.36425e-05,0.00371409)
(-0.00108122,-0.00339179)
(-0.00108933,0.00535794)
(-0.00218719,-0.00118663)
(0.00141194,0.00539272)
(0.00252844,0.00234706)
(-0.000389376,0.00635186)
(-0.00185213,0.00106558)
(0.00044751,0.00699256)
(-0.00129368,-0.00241829)
(0.00443117,0.00618046)
(-0.000610332,-0.00139548)
(0.00145551,0.00629249)
(0.00500141,4.21201e-07)
(-0.0025906,0.00632527)
(0.00391018,-0.00714114)
(0.000940234,-0.000244005)
(0.00850747,-0.00821959)
(-0.00208348,0.00101409)
(0.00479567,-0.00844403)
(-0.000553248,-0.00172122)
(-0.000533065,-0.00633424)
(-0.00420472,0.00539813)
(-0.00149748,0.00176228)
(-0.00317649,0.00565524)
(-0.00304612,0.00478471)
(-0.00157693,0.00158632)
(0.00353602,0.0047794)
(0.00772717,0.00245237)
(0.00140696,-0.00121274)
(0.00918901,0.00737144)
(0.00476061,0.000767319)
(0.00329085,0.00833412)
(0.00792269,-0.00527901)
(0.00029606,0.00178888)
(0.00741691,-0.0110749)
(-0.00191993,-0.0042981)
(0.0071629,-0.00711732)
(0.00285341,0.00100791)
(0.0080644,-0.0119093)
(0.00665311,-0.0020714)
(0.0028991,-0.00606902)
(-0.00215074,0.000260178)
(-0.00430005,-0.00355017)
(-0.00442004,-0.000570032)
(0.00472415,0.00182745)
(-0.005047,-0.00025408)
(0.00569107,0.00192591)
(0.00803811,0.00685278)
(0.00363178,0.00323292)
(0.00926206,0.00682692)
(0.00146721,0.00150848)
(0.00305124,0.00889602)
(0.00293996,-0.00794391)
(-0.0109701,0.00392981)
(0.000754337,-0.0134923)
(-0.00577946,0.00418016)
(0.00172211,-0.0115589)
(-0.00206993,-0.00268054)
(0.0052895,-0.00973944)
(-0.00380311,-0.00388223)
(0.00476756,-0.0104769)
(-0.00303483,-0.00468353)
(-0.000438452,-0.00243101)
(-0.00692341,-0.00094849)
(-0.00230788,0.000143683)
(-0.00621265,-0.00281974)
(0.0049214,0.00394623)
(0.00333896,-0.000592415)
(-0.000301242,-0.000912495)
(0.00601737,0.0020587)
(0.00450091,0.00448094)
(0.000430308,0.0044471)
(0.00794252,-0.0119061)
(-0.00583358,0.0036156)
(-0.00370785,-0.0102345)
(-0.00842759,-0.00321572)
(0.000141497,-0.00819229)
(-0.0138104,-0.00530437)
(0.00580211,-0.00673221)
(-0.0054183,-0.0136899)
(0.0053112,-0.0130005)
(-0.0111026,-0.00533057)
(-0.00375748,-0.00892057)
(-0.00762161,-0.00267426)
(-0.00639167,-0.00383049)
(-0.00515322,-0.00174212)
(-0.00407384,0.00347333)
(0.00357394,0.00128027)
(0.002817,-0.00159997)
(0.00784041,0.00219796)
(7.14373e-05,-0.00430042)
(0.00852358,0.00178689)
(0.00329171,-0.00934598)
(-0.00183627,0.00150129)
(0.00110188,-0.00920857)
(-0.00663922,-0.00111443)
(0.00696785,-0.00920044)
(-0.0127476,-0.00746915)
(0.00936553,-0.00376204)
(-0.0103404,-0.00807438)
(0.00159344,-0.00766535)
(-0.00425817,-0.00187668)
(-0.00843335,-0.00533958)
(-0.00875313,0.00251589)
(-0.012564,-0.00371166)
(-0.00567138,-0.000705146)
(-0.00423194,0.000940663)
(-0.00266055,-0.00236081)
(0.00427138,-0.00815487)
(0.00541166,-0.00140451)
(-0.000443323,-0.0013758)
(0.00769308,0.000760086)
(0.00103895,-0.00959351)
(0.00317922,0.00265933)
(0.00316185,-0.00804053)
(-0.00425578,0.00049686)
(0.00702566,-0.00276205)
(-0.00901185,-0.00501998)
(0.00660867,0.000338614)
(-0.00471728,-0.00527328)
(-0.00280637,-0.00426956)
(-0.00618505,-0.00516102)
(-0.00897281,-0.00345836)
(-0.00415054,-0.00191236)
(-0.00697361,-0.0036464)
(-0.000279947,0.00436266)
(-0.00260889,-0.00254627)
(-0.00631199,-0.00322889)
(-0.00121786,-0.00342315)
(7.38686e-05,0.00149139)
(-0.0014153,-0.00714907)
(0.00833327,0.00109804)
(-0.00258505,-0.00673277)
(0.00488199,0.00520458)
(0.0019205,-0.00761048)
(-0.0019369,0.00190716)
(0.00533396,-0.0028625)
(-0.00709326,0.00294186)
(0.00141145,-0.0033869)
(-0.00273472,0.00145548)
(-0.00234501,-0.00109992)
(0.00240554,0.00643949)
(-0.00314018,-0.00472446)
(0.000665437,0.00445946)
(-0.00494739,-0.00315918)
(-0.00415238,0.00074202)
(0.000931997,-0.000878274)
(-0.000711442,0.00271442)
(0.000835596,-0.0073457)
(-0.00116008,0.0035457)
(-0.00526212,-0.0051864)
(0.00209587,0.00482493)
(-0.000172818,-0.00734962)
(0.00292599,0.00199504)
(-0.00204974,-0.00745784)
(0.000168192,0.00341764)
(0.000871743,-0.00523042)
(0.00118738,0.00566419)
(0.00238094,-0.00247294)
(-0.000961209,0.000931072)
(0.0014412,-0.00436043)
(0.00443241,0.00879691)
(0.00927856,-0.00671806)
(-0.000446619,0.00217152)
(0.00442651,-2.85667e-05)
(0.000977275,0.000517621)
(0.0025404,0.00149494)
(0.00173055,0.000402043)
(-0.00196974,0.00179345)
(0.0020737,0.00159857)
(-0.00286219,-0.00449962)
(0.00440017,0.00267902)
(-0.00253053,-0.00726963)
(-0.000670889,0.00414362)
(-0.000564938,-0.00448856)
(-0.000654445,0.0032918)
(0.000355508,-0.00335932)
(0.000271902,0.00142965)
(-0.000893863,-0.00458035)
(-0.00159196,0.00225368)
(0.0036645,-0.00510597)
(0.00334656,-0.000429042)
(0.0071551,-0.00662073)
(-0.00108659,0.000434628)
(0.00496054,-0.00420177)
(9.76376e-05,0.000855858)
(0.00428382,0.000188942)
(0.00152665,0.00228502)
(-0.00402368,-0.000193129)
(-0.000825453,0.00309628)
(-0.000765519,-0.00219035)
(-0.00161971,-0.00192733)
(0.00177939,-0.0019877)
(-0.00513437,0.00207379)
(0.000390413,-0.00273757)
(0.00020487,-0.00347637)
(-0.000639496,-0.00587709)
(0.000224636,0.000748427)
(0.00209489,-0.00325554)
(0.00352492,0.00596926)
(-0.00110829,-0.00660568)
(0.00393577,0.007615)
(0.00355627,-0.00180877)
(-0.00207164,0.00642295)
(0.00199236,0.00305107)
(-0.000958994,0.00158144)
(-0.000656976,0.00173591)
(0.00429305,0.000955756)
(-0.00330758,-0.000979803)
(0.0079025,0.0008045)
(-0.00324538,-0.00486007)
(0.00307919,0.00722655)
(0.00271364,-0.00597809)
(-0.000110607,0.00367104)
(0.00652052,-0.0136159)
(0.00267909,-0.000492281)
(0.00723995,-0.00777403)
(-0.00172617,-0.00250668)
(0.00422613,-0.0128843)
(0.00564716,-0.00112628)
(0.00363462,-0.0091809)
(0.00425648,0.00145926)
(0.00235362,-0.00671892)
(0.00252315,0.00385747)
(0.00667514,-0.0016319)
(-0.00374932,0.00310242)
(0.00177261,0.00531114)
(0.00979861,0.0049527)
(0.0027494,-0.0027624)
(0.011318,0.00297938)
(0.00197782,-0.00597613)
(0.00708798,0.00607703)
(0.00909863,-0.0125995)
(-0.00213317,0.00193158)
(0.00461069,-0.0117716)
(0.00487963,0.00678892)
(0.00240606,-0.0140008)
(0.0058339,-0.00279816)
(0.0110008,-0.0111031)
(0.00568833,-0.00138467)
(0.0102933,-0.0111688)
(0.00781657,-0.00509251)
(0.00262211,-0.00955769)
(0.00321207,-0.000976363)
(-0.000825384,-0.00497448)
(-0.00422344,-0.00271046)
(0.0064077,-0.00378375)
(0.00909037,0.00259757)
(-0.000177828,-0.00353022)
(0.00892185,0.00295017)
(0.00424701,-0.00642343)
(-0.00382845,0.00124324)
(0.00915693,-0.0116089)
(-0.00658635,0.00259412)
(-0.00569992,-0.0181233)
(-0.00370677,0.00460355)
(0.00331063,-0.012138)
(-0.00319276,-0.0120208)
(0.00708508,-0.00765578)
(0.00431774,-0.0114371)
(0.00905554,-0.0161854)
(0.00434033,-0.00509191)
(0.00521517,-0.0121775)
(0.000839339,-0.00430231)
(0.00135947,-0.00358716)
(-0.00073292,-0.00405607)
(0.00266621,0.00119739)
(0.00948427,0.000726001)
(0.00450165,-0.00728365)
(0.00599051,0.00191366)
(0.00509064,-0.00840956)
(-0.00330864,0.000336688)
(-0.000412951,-0.016283)
(-0.0115743,0.000179827)
(-0.00341038,-0.0090444)
(-0.0306194,-0.00591217)
(0.00946531,-0.00507847)
(-0.0389095,-0.0219087)
(0.00527949,-0.000459299)
(-0.0141156,-0.0159388)
(0.00710682,-0.0131974)
(0.00378362,-0.0143835)
(-0.00032155,-0.0111946)
(-0.00226382,-0.00646497)
(-0.00320485,-0.00528333)
(-0.00552649,-0.0047657)
(-0.0023594,4.60506e-05)
(0.00162226,0.000306866)
(-0.000730256,-0.00589689)
(0.00904879,-0.000864334)
(-0.00110118,-0.00680802)
(0.00295478,3.90956e-05)
(-0.00371635,-0.0117334)
(-0.000217174,0.00575439)
(-0.0066177,-0.0117521)
(-0.0247418,-0.00527957)
(0.0120489,-0.0107289)
(-0.0370877,-0.0252537)
(0.0119022,-0.00251069)
(-0.0120451,-0.0212355)
(0.0112327,-0.0111379)
(-0.00532068,-0.00703705)
(-0.00416617,-0.00514041)
(-0.00372712,-0.00702118)
(-0.00828555,-0.00471065)
(-0.00145653,-0.00171402)
(-0.00231491,0.000149799)
(0.00258584,-0.00254285)
(0.00073062,-0.00180635)
(0.01006,-0.001666)
(0.00181671,-0.00496637)
(0.00684126,-2.39446e-05)
(-0.00546955,-0.00629072)
(-0.00184257,-0.000945996)
(-0.000588312,-0.00349014)
(-0.00522362,-0.00996419)
(0.00776335,-8.3644e-05)
(-0.0214471,-0.0189024)
(0.00911929,0.00260977)
(-0.00760262,-0.0134234)
(0.00559973,0.001828)
(-0.0001507,-0.00890757)
(-0.00659858,-0.00182838)
(-0.000919042,-0.00816135)
(-0.0089298,0.00138516)
(-0.00284315,-0.00248132)
(0.00180083,0.00110483)
(-0.000406207,-9.93646e-05)
(0.00541559,-0.00148523)
(0.00177532,-0.00244309)
(0.000159476,-0.00401118)
(0.0090417,0.000487507)
(-0.00127314,-0.0106499)
(0.00228271,-0.00344618)
(0.000179398,-0.00723331)
(-0.00467049,-0.005434)
(0.00941298,0.00658306)
(-0.011913,-0.00817574)
(0.0108773,0.00313433)
(-0.000247176,-0.00754247)
(0.00312651,-0.000838891)
(0.00607946,-0.00394247)
(-0.00861283,-0.00439962)
(0.00233236,0.000179633)
(-0.00682831,-0.000849321)
(0.00200127,0.00198221)
(-0.00128901,-0.00266725)
(-0.00187855,0.00162985)
(-0.000565795,-0.000675837)
(0.00354218,0.00106319)
(0.00230276,-0.00587822)
(0.000310603,-0.00212798)
(0.000292303,-0.00447024)
(0.000743694,0.00233683)
(-0.00217725,-0.0106597)
(-0.00277007,-0.000567704)
(0.0056485,-0.00148928)
(-0.00316545,-0.00440742)
(0.00302092,-0.00163358)
(-0.000962101,-0.00159918)
(0.00618504,-0.00249449)
(0.0013335,0.00374075)
(0.00213078,-0.00582174)
(0.00586439,0.00123227)
(0.0044069,-0.00175091)
(0.00355333,0.000449937)
(0.00293623,-0.00201954)
(0.00066886,0.00168601)
(-0.000665042,-0.00169248)
(0.00185784,-0.00239863)
(-0.00332479,0.000679214)
(-0.00101762,0.00135344)
(-0.0016577,-0.00470387)
(-0.000126401,-0.000537169)
(0.00121612,-0.00072284)
(-0.000551076,0.00166575)
(8.65113e-05,0.000458839)
(-0.00285236,-0.0012231)
(0.00539884,-0.00134594)
(-0.00569744,0.000350604)
(0.00266962,-0.00448277)
(-0.00118252,0.00479163)
(0.00550387,-0.00283375)
(0.0027483,-0.00212706)
(0.00364359,-0.00317472)
(0.00195986,0.000221907)
(0.00121372,0.00166185)
(0.00140864,0.00300768)
(-0.000476491,-0.00156079)
(0.00251673,-0.00152331)
(-0.00263094,-0.00376451)
(-0.00245999,0.0011764)
(-0.00123852,0.0018474)
(-0.00129035,0.000886551)
(-0.000481712,-0.00691803)
(-0.000752341,-0.00213461)
(-0.000904221,-0.00508566)
(0.00344351,0.00218448)
(0.00315273,-0.00833471)
(0.00593895,-0.00100563)
(0.00463974,-0.00633173)
(0.00691274,0.000259662)
(0.00518663,0.00313029)
(0.00333587,0.00537129)
(0.00421127,-0.00107588)
(-0.00175631,0.00494367)
(-0.000350904,0.00137236)
(0.00274177,-0.00235162)
(-0.00177767,-0.00508568)
(0.0030661,0.000652107)
(-0.000457403,-0.00131577)
(0.00166829,0.00337573)
(0.00546248,-0.00265381)
(-0.00212548,-0.000952579)
(0.00423374,-0.008106)
(0.00871293,0.00495487)
(0.00262925,-0.0118915)
(0.0108266,-0.00185678)
(0.0134643,-0.0113719)
(0.00827041,-0.0018669)
(0.0122058,-0.00628163)
(0.010882,-0.00598422)
(0.00720575,-0.00265766)
(0.00538192,-0.00123579)
(0.00504492,0.00218232)
(-0.00221031,-0.000334492)
(0.00623955,0.00248951)
(0.011504,0.00216216)
(0.000823957,-0.00422169)
(0.0040169,0.00492768)
(0.0073173,-0.00515434)
(0.000347996,0.00447988)
(0.00747718,-0.00638357)
(0.00356982,-0.00242482)
(0.00213892,-0.0116303)
(0.0132716,-0.000193045)
(0.00761973,-0.00678507)
(0.0135217,-0.00327258)
(0.00892705,-0.00293885)
(0.00795097,-0.00163346)
(0.0138385,-0.00618173)
(0.00991519,-0.000339647)
(0.0138228,-0.00480238)
(0.00996718,-0.00174856)
(0.00459392,-0.00348196)
(0.00500978,-0.00186951)
(0.00368696,-0.00161286)
(0.00839441,0.00334213)
(-0.00255917,-0.00642901)
(0.00388309,0.00857217)
(0.00436481,-0.00278825)
(-0.00408415,0.000644681)
(0.00333095,-0.0157397)
(-0.00562816,0.00748904)
(0.00471896,-0.0173713)
(0.000120457,-0.0116264)
(0.0357251,-0.0135874)
(-0.0023639,-0.0178999)
(0.0354633,-0.0107124)
(0.00145152,-0.0125594)
(0.0192984,-0.0187216)
(0.00669008,-0.00491445)
(0.00703209,-0.00857539)
(0.00273308,-0.00620116)
(0.00773441,-0.00835775)
(-0.00233653,-0.00333757)
(0.0028738,-0.00327249)
(0.00513702,0.00619659)
(-0.00393038,-0.0070035)
(-0.000602699,0.00726674)
(0.000170414,-0.00592229)
(-0.00839589,0.00748424)
(-0.00313297,-0.0079375)
(-0.0237981,0.033707)
(-0.019658,-0.00929853)
(-0.164303,-0.0365576)
(0.0147395,0.0276101)
(-0.174978,-0.0625179)
(-0.0124701,0.0144218)
(-0.0350007,-0.029221)
(0.00780195,-0.0183581)
(-0.00271983,-0.00776525)
(0.00230827,-0.0115402)
(0.00416681,-0.0135429)
(-0.00262724,-0.0051675)
(-0.00169961,-0.00561277)
(-0.000648861,0.00120365)
(0.00753125,0.000692672)
(-0.00544188,-0.00537213)
(0.00539341,0.00485575)
(-0.00655373,-0.00885693)
(0.0046607,0.0145531)
(-0.0133702,-0.00698225)
(-0.00590088,0.0400018)
(-0.0307532,-0.0171191)
(-0.16702,-0.0455557)
(0.0199288,0.00315322)
(-0.165142,-0.0679726)
(-0.00136239,-0.0171476)
(-0.0437803,-0.0219386)
(-0.00481519,-0.0108362)
(-0.00199582,-0.0135202)
(-0.00276239,-0.00650794)
(0.000143046,-0.00451599)
(-0.00627537,-0.00029825)
(-0.00146007,-0.00520683)
(0.00125445,0.00164433)
(0.00696843,0.00390753)
(-0.00094792,-0.00387223)
(0.00987911,0.000449903)
(-0.00361528,-0.00623906)
(0.00213698,0.00620625)
(-0.0191719,0.000787126)
(0.00179021,0.0114866)
(-0.0211994,0.00456324)
(-0.0309404,-0.0210433)
(0.0135873,0.0159272)
(-0.0286363,-0.0485116)
(0.00763866,0.0135217)
(-0.0172139,-0.021975)
(0.00100092,0.000113422)
(0.000483197,-0.0100399)
(-0.00727924,-0.00106088)
(0.00422743,-0.0111119)
(-0.0063314,0.00050226)
(0.000614156,-0.00505345)
(-0.00355058,0.00529655)
(0.00308011,-0.000507579)
(-0.00116264,-0.00409445)
(0.00800377,0.000622348)
(-0.000438042,-0.004618)
(0.00488728,-0.00333162)
(-0.00345781,-0.00235436)
(-0.0046154,-0.00232178)
(-0.00490078,-0.00290815)
(-0.0117199,-0.00377715)
(0.0054043,0.0104184)
(-0.0213883,-0.0166514)
(0.00659577,0.00996158)
(-0.00591879,-0.0075588)
(0.00420465,0.0040538)
(0.00749133,-0.00858231)
(-0.00542005,0.00649177)
(0.000947746,-0.00611027)
(-0.00475266,0.00515499)
(0.0015843,-0.00567879)
(0.000357277,0.00221882)
(0.00582729,0.00151751)
(0.00233661,-0.00068247)
(0.00123791,-0.00226766)
(-0.00384937,0.00591834)
(0.00347279,-0.00382783)
(-0.00335693,-0.00213899)
(-0.00360952,-0.00140382)
(-0.00326364,-0.00145654)
(-0.00700137,-0.00494)
(0.00602665,0.00384218)
(-0.00570542,-0.00540652)
(0.00956147,0.00496805)
(0.000677507,-0.00107979)
(0.00497563,0.00702443)
(0.00296306,0.00213029)
(0.00142197,0.000857001)
(0.0016251,0.000222956)
(0.00107367,-0.00136817)
(0.00305242,-0.0014803)
(-0.00159227,0.003494)
(-0.000248454,0.000701329)
(-0.00104916,0.00209952)
(0.00338733,-0.00110703)
(-0.000381841,0.00330313)
(-0.00173213,-0.00177678)
(-0.00372606,0.00521989)
(-0.00446896,0.000368123)
(0.000501636,-0.00350065)
(-0.00258559,-0.00202044)
(0.00124002,-0.000947894)
(-0.00236456,-0.00115015)
(0.0066625,-0.00101232)
(-0.00366003,0.00134917)
(0.00302461,0.0052156)
(-0.00209431,0.00757966)
(0.00273884,-0.000435377)
(0.00092484,0.00233056)
(-0.000687852,-0.000573352)
(0.0049226,0.0014761)
(-0.0079225,0.00221186)
(-0.00207434,-0.00191903)
(-0.00275538,-0.00182561)
(-0.00186285,-0.00225075)
(0.000620432,0.00386613)
(-0.00253837,-0.0028462)
(0.00330961,-0.00288029)
(-0.00509583,0.0022214)
(0.00167888,-0.00753977)
(0.00478733,-0.00292586)
(-0.000899564,-0.00263751)
(0.00354983,-0.00476561)
(0.00833308,-0.00423097)
(0.00468246,0.00015194)
(0.00112066,-0.00330445)
(0.00322458,-0.000935281)
(0.00146485,-0.00717849)
(0.00159965,0.00405199)
(0.00146508,-0.000890669)
(-0.00253502,0.000749615)
(-0.00156032,0.00520319)
(4.59005e-05,-0.000592878)
(0.000873842,-0.00090468)
(0.00130908,0.000585361)
(0.002322,-0.00274546)
(-0.000342332,0.00577353)
(0.00425019,-0.000776171)
(0.0054397,-0.0033778)
(0.000867476,-0.00704593)
(0.0114475,-0.00453006)
(0.00593936,0.000472303)
(0.0099851,-0.00458798)
(0.0122258,-0.00913744)
(0.00488195,-0.00587314)
(0.0116427,-0.00215408)
(0.00458741,-0.00331675)
(0.00247839,-0.00349868)
(0.00551506,-0.00272871)
(-0.00118382,-0.00411738)
(0.00230923,0.000419334)
(0.00102847,0.00143047)
(0.00833418,0.00152361)
(0.00591184,-0.000163938)
(0.00418795,0.0061163)
(0.00730331,0.00132755)
(0.00402924,0.00511487)
(0.00844922,-0.00942489)
(0.0109344,-0.000319647)
(0.00525172,-0.00767615)
(0.0338148,-0.00867816)
(0.0176528,-0.0223546)
(0.0337487,-0.0119629)
(0.0315719,-0.0207633)
(0.0169592,0.0033818)
(0.0238576,-0.0126008)
(0.00837273,-3.95607e-05)
(0.00891419,-0.000650732)
(0.00653766,-0.00458246)
(0.00507444,-0.00313167)
(0.00228341,-0.00195921)
(0.00366757,0.000117433)
(0.00457296,0.00241992)
(-8.09511e-05,0.00166343)
(0.00404773,0.00843555)
(0.00759659,-0.0108345)
(0.00358842,0.01171)
(0.00798188,-0.013771)
(0.0324764,0.0162249)
(-0.00299229,-0.0416447)
(0.141838,-0.065927)
(0.162691,-0.0910539)
(0.159233,-0.0333052)
(0.158317,-0.116294)
(0.0314184,-0.00511557)
(0.0487481,-0.03896)
(0.00690652,0.00254729)
(0.0197424,-0.0149795)
(-0.00108917,-0.00170682)
(-4.31904e-06,-0.000885678)
(-0.00286993,-0.00519844)
(-0.00164666,0.000796563)
(0.00532607,0.00271518)
(-0.00141284,-0.00397372)
(0.00305602,0.0123212)
(-0.00171486,-0.00511504)
(0.00937812,0.0326211)
(-0.0198253,-0.0172966)
(0.0604111,0.174208)
(-0.134471,-0.064713)
(0.00368208,-0.0210926)
(-0.0158264,0.00721893)
(-0.00542161,0.0197237)
(-0.0275089,0.0263819)
(-0.0109825,-0.00373489)
(-0.00281338,-0.0623812)
(-0.000925625,-0.00390784)
(0.00420753,-0.0148771)
(-0.00457346,-0.00478325)
(0.00172906,-0.00211832)
(-0.00116148,-0.00416547)
(-0.00186028,0.00297553)
(0.00489665,0.00771094)
(-0.00495654,-0.000870007)
(0.0136836,0.0094071)
(-0.00814738,-0.00834644)
(0.0201298,0.0309272)
(-0.0232917,-0.0134431)
(0.0967181,0.167542)
(-0.135796,-0.0843025)
(-0.00890122,-0.0155671)
(0.00859982,0.00853048)
(0.0464006,0.0434563)
(0.0122554,-0.00042253)
(-0.0192518,-0.00110061)
(-0.00913743,-0.0373885)
(-0.00928782,0.00130074)
(-0.00498326,0.000132769)
(-0.00490901,-0.00662525)
(0.000268253,0.000265262)
(-0.000893594,-0.00836641)
(-0.000453407,0.00518516)
(0.00841962,0.00240362)
(-0.00449424,-0.00888395)
(0.0108503,0.0076531)
(-0.0128052,-0.00576081)
(0.0112532,0.0123877)
(-0.023869,-0.00113643)
(0.0312461,0.0201246)
(-0.0320503,-0.00258405)
