(0.00542754,0.00889541)
(0.0105435,-0.0105568)
(-0.00654169,0.0106192)
(0.0119436,-0.000382013)
(-0.0106802,0.0129899)
(0.0109624,0.0068812)
(-0.0102915,0.0204677)
(0.0215697,-0.00174343)
(-0.0134561,0.0119289)
(0.0246115,-0.00855364)
(-0.0132919,0.0157049)
(0.0141019,-0.00714135)
(-0.0153469,0.0144041)
(0.00666132,-0.0110726)
(-0.00109448,-0.00574693)
(-0.00350324,-0.0123583)
(0.00798791,-0.00209833)
(-0.00982869,-0.00426645)
(0.00829341,0.00336773)
(-0.00367557,-0.0191729)
(0.010349,0.00642521)
(0.014068,-0.0201406)
(0.00124168,0.00430025)
(0.0124337,-0.00441743)
(0.00543445,0.00376147)
(0.0119627,-0.00606568)
(0.00525335,0.00867759)
(0.00612651,0.0033966)
(0.00758618,0.0039627)
(0.0108445,0.00179991)
(-0.00326601,0.0120726)
(0.0084453,-0.000833045)
(-0.00409666,0.0128468)
(0.00642528,-0.013631)
(-0.000465837,-0.0181314)
(-0.00753433,-0.00682565)
(0.00484595,-0.0163626)
(-0.006795,-0.00823846)
(0.0121819,-0.0113315)
(-0.00879261,-0.0117991)
(0.0160222,-0.00639)
(0.000601028,-0.0241198)
(0.0120653,-0.000897531)
(0.0116376,-0.013404)
(0.00913494,0.000860899)
(0.00664336,-0.00720641)
(0.00838021,0.00380791)
(0.00620313,0.00497151)
(0.0189522,0.00482649)
(0.00482593,0.00888439)
(0.0185417,0.00751831)
(-0.002876,0.00871951)
(0.004126,0.0109615)
(0.002776,-0.00849478)
(-0.00550112,-0.0148195)
(0.000732739,-0.00107192)
(0.00837479,-0.0206887)
(-0.00579775,0.00177956)
(0.0176671,-0.0186849)
(-0.00918679,-0.0178826)
(0.0165277,-0.00517816)
(-0.00448735,-0.0172107)
(0.00944863,-0.0062041)
(0.00493244,-0.0145795)
(0.00556492,-0.000744035)
(0.00574185,-0.0070435)
(0.00327339,-0.00046327)
(-0.00313451,0.00726733)
(0.0156913,0.00162825)
(-0.0019059,0.0176625)
(0.0126063,0.00970387)
(0.00531272,0.01639)
(0.00279322,0.0055918)
(3.27025e-05,0.00155418)
(0.00249042,-0.00503105)
(-0.00196372,0.00328483)
(0.0043901,-0.00876496)
(-0.0024902,0.0174662)
(0.00931113,-0.0108827)
(-0.00445182,-0.00504381)
(0.00687689,-0.00692221)
(-0.00541976,-0.0103834)
(0.00309743,-0.00180803)
(0.0021849,-0.00969643)
(0.00267645,-0.00708293)
(6.18546e-05,-0.00524721)
(-0.00239818,0.00170086)
(0.00460612,0.00425716)
(0.000814337,-0.000126041)
(0.00636323,0.0133744)
(0.00481143,0.00170017)
(0.00769731,0.0109785)
(0.00943836,0.00486065)
(-0.00572722,-0.0111391)
(0.00785651,-0.00720452)
(0.000552587,0.00105083)
(0.00696548,-0.0111387)
(1.63693e-05,0.00104336)
(-0.00127958,-0.0142009)
(0.00734881,-0.00198884)
(0.00239115,-0.0168318)
(0.00688921,-0.0080958)
(0.00433902,-0.0118265)
(0.00446072,-0.00176647)
(-0.0027483,-0.0035707)
(0.00871815,0.00344471)
(-0.0133321,0.00856338)
(-0.00154228,-0.00568052)
(-0.020359,0.0072797)
(-0.0122597,-0.00441559)
(-0.0225667,0.00567986)
(-0.0111484,-0.00570915)
(-0.0167944,-0.00280976)
(-0.00805471,-0.0125331)
(0.00167105,-0.0001336)
(-0.0073373,-0.0107569)
(-0.00102397,-0.00819537)
(0.0150372,-2.28792e-05)
(-0.000435223,-0.0128165)
(0.0194922,-0.00596684)
(0.00807808,-0.021403)
(0.0141989,-0.00166702)
(0.00829423,-0.0255274)
(0.00292513,-0.00547427)
(0.00985839,-0.00866655)
(0.000254226,0.00322253)
(-0.0150871,0.0124215)
(0.000636418,0.00309144)
(-0.0256702,-0.000394282)
(-0.00179217,-0.00107081)
(-0.0263082,0.00565257)
(-0.0127591,-0.00714915)
(-0.0130715,-0.000608385)
(0.00100874,-0.0141725)
(-0.0016624,0.00229884)
(-0.00171839,-0.0109408)
(-0.00841148,0.00061731)
(0.0152159,0.00456775)
(-0.00420987,0.000375305)
(0.0163611,-0.00200057)
(-0.00160762,-0.0276236)
(0.00635214,0.00738316)
(0.0139191,-0.025507)
(-0.00824951,0.00343867)
(0.00643032,-0.0123971)
(-0.00682354,0.00753756)
(-0.000642154,0.00215594)
(-0.000108079,0.000986581)
(-0.0224608,0.0107703)
(0.00256678,0.00188233)
(-0.0142143,0.000866499)
(-0.0046122,0.00321664)
(-0.00621824,0.00397963)
(-0.00659898,-0.004695)
(0.00675835,0.0185136)
(0.000717847,-0.0115122)
(-0.00756411,0.0193024)
(-0.00421708,-0.013119)
(-0.00542388,0.00994605)
(0.0115854,-0.00955753)
(0.00675619,-0.0174797)
(-0.00230147,-0.00358515)
(0.00238384,-0.0276517)
(-0.00850749,0.00153047)
(-0.00159637,-0.00448794)
(-0.0165591,0.00592475)
(-0.0113125,0.0205214)
(0.00194595,0.00789735)
(-0.012401,0.0135577)
(0.00194896,0.00754514)
(-0.0153481,0.015963)
(0.00135982,0.00111258)
(-0.00608845,8.48731e-05)
(-0.0073487,-0.00448793)
(-0.0012629,0.01551)
(-0.0124701,-0.00381356)
(0.00232088,0.029671)
(0.00224834,-0.0119043)
(0.00318342,0.0264645)
(0.00224683,-0.0194758)
(-0.000565298,0.0073737)
(0.00440954,-0.0108816)
(-0.00436396,0.00612256)
(0.00446569,-0.00704233)
(-0.0266557,0.0124322)
(0.0107415,0.00660339)
(-0.0265547,0.0324972)
(0.0182416,0.00717869)
(-0.0277064,0.0247658)
(0.0273006,0.0035653)
(-0.0177273,0.0142502)
(0.010448,5.75814e-06)
(-0.0124413,0.0139168)
(-0.00152855,0.00025577)
(-0.00159407,0.0131819)
(-0.00232496,-0.00596306)
(-0.00621271,0.0217281)
(-0.0139015,-0.0115597)
(-0.0111849,0.037846)
(0.00380797,-0.0146364)
(-0.0042178,0.0332491)
(0.00933385,-0.0183701)
(-0.000541717,0.0148474)
(0.0178637,-0.00958606)
(-0.00658367,0.0167227)
(0.0216104,0.00918977)
(-0.00991,0.0181209)
(0.0312916,0.0161523)
(-0.0200467,0.0170976)
(0.0287543,-0.00182355)
(-0.0276069,0.0116808)
(0.0165253,-0.00534554)
(-0.0210795,0.0117701)
(0.0043283,-0.0101605)
(-0.00565476,-0.00357049)
(-0.00839227,-0.00872876)
(0.000505968,0.00963391)
(-0.0227454,-0.0168503)
(0.00181606,0.0146154)
(-0.00253121,-0.0318247)
(-0.00379286,0.0229571)
(0.0158109,-0.0259724)
(0.00391013,0.0196964)
(0.0268061,-0.0198692)
(0.0114042,-0.00258398)
(0.0222595,-0.0104128)
(0.00428282,-0.00113239)
(0.011062,0.00119651)
(-0.00142687,0.00528221)
(0.0156889,0.00215281)
(-0.00503748,0.0045355)
(-0.00277777,-0.00251015)
(-0.0175557,0.0129118)
(0.00814282,-0.0116699)
(0.00388207,-0.013454)
(-0.00906138,-0.0110075)
(0.00689844,-0.0161384)
(-0.0245599,-0.00574585)
(0.0157399,-0.0120353)
(-0.0216028,-0.02548)
(0.01116,-0.000876261)
(0.0143009,-0.0305476)
(0.0177942,0.00558057)
(0.016012,-0.0254066)
(0.0212783,-0.00872543)
(0.0173474,-0.0177449)
(0.019136,-0.000257444)
(-0.0105038,0.00587464)
(0.0114302,0.00170148)
(-0.0120578,0.0128974)
(0.00499662,0.00700167)
(-0.0129433,0.00338526)
(-0.00117012,0.0110922)
(0.0112088,-0.00245169)
(0.000506332,-0.0232708)
(-0.00585273,-0.00327203)
(0.0181196,-0.0295381)
(-0.0174379,0.00272049)
(0.0269878,-0.0270142)
(-0.0164536,-0.0155897)
(0.0229174,-0.0175602)
(-0.00432455,-0.0299708)
(0.0108407,-0.0082261)
(0.00866621,-0.0245383)
(0.0156394,-0.0076125)
(-0.00425496,-0.0123989)
(0.0128996,-0.00852029)
(-0.0216493,-0.00158421)
(0.0136452,0.000634154)
(-0.0181056,0.0157687)
(0.00840361,0.00246679)
(-0.00986423,0.0119145)
(-0.004034,0.0154017)
(0.00567043,-0.00192854)
(-0.00461095,-0.0132043)
(-0.00086874,0.0100088)
(0.0118735,-0.0157985)
(-0.00152939,0.0105323)
(0.0264304,-0.0190568)
(-0.00314633,-0.0069016)
(0.00971191,-0.0128906)
(-0.0042248,-0.0212843)
(0.00244395,-0.00925344)
(0.00294535,-0.0206787)
(-0.00394413,-0.0107929)
(0.000396037,-0.0104289)
(-0.00257219,-0.00648714)
(-0.00795858,0.00511293)
(0.00430856,-0.000548953)
(-0.0032875,0.0156527)
(0.00088644,0.00579853)
(5.68519e-05,0.0102373)
(-0.00232371,0.00687821)
(-0.00485411,-0.00215227)
(0.00785181,-0.0058937)
(-0.00258227,-0.00094209)
(0.00268904,-0.00922762)
(0.009266,-0.00735238)
(9.52711e-05,-0.00342185)
(0.00942669,-0.0078795)
(-0.00399475,-6.45114e-05)
(0.00940474,-0.013833)
(0.00389631,-0.00803236)
(0.00926597,-0.0138912)
(0.00732869,0.000427138)
(0.00498147,-0.00223065)
(-0.00733732,0.0111924)
(-0.00453675,-0.0037401)
(-0.0163087,-0.00500231)
(-0.0141769,-0.0104693)
(-0.017081,-0.000974676)
(-0.012181,-0.00847865)
(-0.0122286,-0.0018645)
(-0.0154987,-0.00403488)
(0.00545652,-0.00531211)
(-0.0177948,-0.00436895)
(0.00183881,-0.00576576)
(0.00277348,0.00103747)
(0.00524972,-0.000195189)
(0.0141997,-0.0153625)
(-0.00191093,-0.0265076)
(0.00590076,-0.0205446)
(0.0139707,-0.0170601)
(0.00274029,-0.0181505)
(0.0096135,-0.0129454)
(-3.16057e-05,-0.011908)
(-0.000491484,0.00768262)
(-0.00935042,0.00117359)
(-0.0188153,-0.00360403)
(-0.0163,-0.00581826)
(-0.0186377,-0.00927973)
(-0.0188606,-0.00371836)
(-0.00899151,-0.00524082)
(-0.0168696,-0.00670117)
(0.000582492,-0.000424149)
(-0.021637,0.000483093)
(0.000545819,-0.00203872)
(-0.00407281,-0.00871444)
(-0.00695923,-0.00544887)
(0.0136614,-0.00809395)
(-0.00214216,-0.0358237)
(0.0116849,-0.00797889)
(0.0135102,-0.0488474)
(0.00993222,-0.0209487)
(0.0186036,-0.00811954)
(-0.0069419,-0.00282164)
(0.0115004,0.0138419)
(-0.00395143,0.000559668)
(-0.00676911,0.0148743)
(-0.00929275,0.00532364)
(-0.00978286,2.2036e-05)
(-0.00600668,-0.00167562)
(-0.00402849,-0.00961823)
(-0.0151807,-0.0107984)
(0.00441437,0.00939809)
(-0.03189,-0.0171018)
(1.82777e-05,0.0109283)
(-0.00232082,-0.0244637)
(0.000796541,-0.000646171)
(0.0127026,-0.0216191)
(-0.000968644,-0.0274641)
(0.0109742,-0.00603684)
(0.0190194,-0.0255606)
(0.00308174,-0.0155604)
(-0.00098088,0.0128185)
(-0.011594,-0.00295029)
(-0.00236945,0.0373222)
(-0.00398069,0.002998)
(-0.00426331,0.0335798)
(-0.00334676,0.0149772)
(-0.00596213,0.00945342)
(-0.00211773,0.00777754)
(0.000722479,-2.16553e-05)
(-0.0197414,-0.00416019)
(-0.001623,0.0220881)
(-0.0140093,-0.0147657)
(-0.000857036,0.0287342)
(-0.00169918,-0.0279734)
(-0.0086503,0.0308753)
(0.00676083,-0.0246471)
(-0.00989138,0.0181001)
(0.00662467,-0.0239521)
(0.0192056,0.00627904)
(0.0100892,-0.0248852)
(-0.0104498,0.0178831)
(0.00557682,0.00638982)
(-0.0184339,0.0374584)
(0.011505,0.0119497)
(-0.0191356,0.0368641)
(0.0135397,0.0152338)
(-0.00839714,0.0180902)
(0.00937223,0.0112528)
(-0.00871241,0.00904652)
(-0.00951227,-0.00559732)
(-0.00880196,0.0112451)
(-0.00970638,-0.0101801)
(-0.0181825,0.0255141)
(0.000281404,-0.0218353)
(-0.0200421,0.0412421)
(-0.00129918,-0.0203822)
(-0.0156937,0.0259139)
(0.0059865,-0.0145721)
(0.0150539,0.0244865)
(0.0103372,-0.0111536)
(-0.00689806,-0.00409525)
(0.00795273,0.00395781)
(0.00295948,0.0118948)
(0.0148866,0.0229792)
(-0.0170222,0.016325)
(0.013616,0.0184685)
(-0.0226196,0.00196886)
(0.00503422,0.00991937)
(-0.0185937,0.00330431)
(-0.00192988,-0.00314144)
(-0.006375,0.00403113)
(-0.0102239,-0.00085087)
(-0.0149586,0.0138861)
(-0.0117337,-0.0263221)
(-0.0169734,0.0303091)
(0.00234492,-0.0352181)
(-0.00972017,0.0387231)
(0.0135457,-0.0291108)
(0.0223215,0.00954778)
(0.0121058,-0.0231706)
(0.0293419,-0.00211971)
(-0.000318368,-0.0139608)
(0.0201527,-0.0246574)
(-0.00192449,0.00355323)
(-0.00337821,-0.0102567)
(-0.00715936,0.0136056)
(-0.0128699,-0.0136071)
(-0.0121985,-0.00116565)
(-0.0216931,-0.00475652)
(-0.00290346,0.00104774)
(-0.0022966,-0.0100298)
(-0.00971191,-8.62359e-05)
(0.000894677,-0.00626316)
(-0.0219468,-0.0051765)
(0.0157761,-0.00362773)
(-0.00491427,-0.0286513)
(0.0135199,0.00352503)
(0.000322316,-0.0387462)
(0.0279332,-0.0079904)
(0.0167554,-0.0406303)
(0.0427431,-0.0275092)
(0.00037873,-0.0268868)
(0.0274159,-0.0197054)
(-0.0265572,-0.00131374)
(0.012167,-0.0234142)
(-0.0320015,0.00502711)
(-0.00321999,-0.0145163)
(-0.0333777,-0.00272012)
(-0.0190877,0.0112093)
(0.0069902,-0.00538241)
(0.00285123,-0.0168069)
(0.00104321,0.00638058)
(0.0148363,-0.023947)
(-0.0140705,0.00900918)
(0.0272529,-0.0221505)
(-0.021613,-0.0117776)
(0.0214958,-0.0194314)
(0.00452012,-0.0285966)
(0.0268771,-0.00796177)
(0.0020721,-0.0300849)
(0.0147848,-0.0245074)
(-0.000288635,-0.0231547)
(0.0123773,-0.0122848)
(-0.0286051,-0.00318049)
(0.00300442,-0.00439712)
(-0.0325193,0.00340692)
(-0.00880516,0.00293593)
(-0.0231484,0.0035892)
(-0.01629,0.000218104)
(0.00233469,0.00393137)
(0.00116006,-0.0113869)
(-0.00291854,0.015115)
(0.0108671,-0.0172757)
(-0.00476966,0.0200548)
(0.0152404,-0.0203018)
(-0.00682997,0.0064583)
(0.0121054,-0.0122392)
(-0.0066887,-0.0113862)
(-0.00265598,-0.0110216)
(0.00627346,-0.0210939)
(-0.00323013,-0.00750394)
(-0.00342727,-0.00838314)
(-0.00279887,-0.0020629)
(-0.0148412,0.000804801)
(-0.00149567,0.00142993)
(-0.0112961,0.0089847)
(-0.00130848,0.00418275)
(-0.00472099,0.0108913)
(-0.00484627,0.00141416)
(0.00254425,-0.000631515)
(0.00519489,-0.00683824)
(0.00167281,-0.00458097)
(0.000992205,0.00124192)
(0.00543806,-0.00411219)
(-0.00803119,0.00192414)
(0.00676818,-0.0150513)
(-0.0063918,-0.00566306)
(0.000896918,-0.0183445)
(0.0132973,-0.0146492)
(0.00928567,-0.0179383)
(0.0153785,-0.00962922)
(0.00128286,-0.0117483)
(0.00374582,-0.0049501)
(-0.00192585,-0.00671857)
(-0.0110667,-0.00188821)
(-0.00862305,-0.0113897)
(-0.0148089,-0.00760193)
(-0.0105296,-0.0073608)
(-0.0108088,-0.000861821)
(-0.00309631,-0.00286217)
(0.00584769,-0.0105524)
(-0.0175406,0.00229247)
(0.000957414,-0.000161412)
(-0.0110248,-0.00977284)
(-0.0057678,0.00177294)
(0.00220776,-0.0225866)
(-0.00782526,-0.0182798)
(0.0058262,-0.0209895)
(0.0194947,-0.0424884)
(0.00939714,-0.0237046)
(0.0310799,-0.0150566)
(0.00620029,-0.00408802)
(0.0164487,-2.12209e-05)
(-0.00181655,-0.00378996)
(-0.00242984,-0.0039558)
(-0.0140645,-0.00565258)
(-0.0126829,-0.0129829)
(-0.0118049,-0.0173931)
(-0.00878529,-0.00111132)
(-0.0216716,0.0105114)
(0.00220141,-0.00800245)
(-0.0438244,0.00747697)
(0.00359719,0.000192541)
(-0.0190351,0.0051665)
(0.0013787,-0.0130811)
(0.00224274,-0.0069237)
(-0.00329622,-0.0505413)
(0.0121985,0.0116904)
(0.0220817,-0.0421465)
(0.0146673,-0.0186384)
(0.0304767,-0.020043)
(0.000438049,-0.000666337)
(0.0231246,0.0127255)
(-0.00587937,0.00882819)
(0.0180103,0.0177848)
(-0.0116789,-0.0048333)
(-0.00403889,0.000655172)
(-0.00639559,-0.0065199)
(-0.00247725,0.00122851)
(-0.0240546,-0.000169778)
(0.00690353,0.00655346)
(-0.0342733,-0.00446937)
(0.0108641,-0.00212786)
(-0.0123449,-0.014358)
(0.00390476,-0.0130056)
(0.0155137,0.00279092)
(-0.0036115,-0.0337911)
(0.0203606,0.0200246)
(0.0292058,-0.0193953)
(0.0169984,-0.0199828)
(-0.00241841,-0.00207193)
(0.00165967,-0.00785626)
(0.0166437,0.0282124)
(-0.0146306,0.014142)
(0.0130171,0.0321272)
(0.000416777,0.0123658)
(0.0186304,0.0122566)
(-0.00651782,0.00991444)
(0.0010844,-0.00122668)
(-0.0169867,-0.00439463)
(0.00462814,0.0118171)
(-0.0305087,-0.0095687)
(0.00243582,0.0178975)
(0.00924843,-0.0155826)
(-0.0231628,0.0175247)
(0.0182395,-0.0109083)
(-0.0210069,-0.00333392)
(-0.00676669,0.00293045)
(0.0560074,-0.00819121)
(-0.0197638,-0.0249984)
(-0.0668397,0.00244019)
(0.0127621,-0.0338729)
(-0.00614044,0.00222975)
(0.00835469,0.0186736)
(-0.00646635,0.0167245)
(0.00501728,0.0246248)
(0.00452456,0.00601606)
(0.0034094,0.010624)
(0.00169913,0.00320701)
(-0.00870674,-0.0107424)
(-0.00983154,0.0100016)
(-0.00677048,-0.0019708)
(-0.0215756,0.0191154)
(-0.0113116,-0.00935118)
(-0.0300183,0.0195151)
(-0.00945864,0.0265293)
(-0.000972812,-0.00774621)
(0.0026998,0.0681647)
(0.0379729,-6.2182e-05)
(-0.0429549,0.0271439)
(-0.0530039,-0.017605)
(-0.00285165,0.00355763)
(-0.00629881,-0.0255469)
(-0.0105123,0.0344981)
(-0.00890847,-0.00688147)
(0.00226264,0.0288593)
(-0.00837418,0.000830397)
(0.00469695,0.006188)
(-0.0135634,0.00141958)
(-0.00352934,0.00625254)
(-0.0147662,0.00821208)
(-0.0034221,-0.00406076)
(-0.02531,0.0318195)
(-0.00381698,-0.0161952)
(-0.0297301,0.04993)
(-0.0003094,-0.00633553)
(-0.0174319,0.0265033)
(0.0264904,-0.0182971)
(0.004712,-0.0107078)
(0.0250429,0.00346758)
(-0.00886894,-0.0132048)
(-0.00386002,-0.0104656)
(0.0107076,-0.020713)
(-0.0147251,0.00947584)
(-0.0082623,-0.0279436)
(-0.00695772,0.0156656)
(-0.0122425,-0.0290603)
(-0.01588,0.000916016)
(-0.0140715,-0.00729365)
(-0.00223823,0.00115774)
(-0.00028883,0.00440233)
(-0.00859088,0.00740235)
(-0.000185219,0.0131317)
(-0.000791764,-0.00835765)
(-0.00286026,0.0253743)
(-0.00370171,-0.0241281)
(0.00669724,0.0249734)
(0.016695,-0.0215686)
(0.0306944,-0.0054945)
(0.00319879,-0.0345068)
(0.0265464,-0.0186243)
(-0.0152563,-0.0330951)
(0.0288755,-0.0391341)
(-0.0150593,-0.0125598)
(0.00192586,-0.0273987)
(-0.0334491,0.00399427)
(0.00148941,-0.0153798)
(-0.0297839,-0.00293474)
(-0.015706,0.00187498)
(-0.00262777,0.00381521)
(0.00712215,-0.0137687)
(-0.00172187,0.00565465)
(0.00925972,0.00102078)
(-0.0121373,0.0188411)
(0.0214885,0.001115)
(0.00298915,0.00194032)
(0.0194897,0.00242229)
(-0.00336427,-0.014952)
(0.0254852,-0.0161448)
(0.00235142,-0.0217056)
(0.0240194,-0.0246538)
(-0.00986618,-0.0203109)
(0.01604,-0.0252156)
(-0.0186376,-0.00787839)
(0.00434732,-0.00285223)
(-0.0248579,0.00698277)
(-0.0054456,0.0056707)
(-0.0271364,-0.0027474)
(-0.0201127,0.0112952)
(-0.00167327,0.00669419)
(0.00313627,-0.00785865)
(-0.00581176,0.0150259)
(0.000419421,-0.0114318)
(-0.00231503,0.0205401)
(0.00584678,-0.00644601)
(-0.00882902,0.014079)
(0.00664046,0.000740292)
(-0.000406245,-0.00249864)
(-1.8035e-05,-0.00940821)
(-0.00200363,-0.00740835)
(0.00074898,-0.0086357)
(0.00154129,-0.00582981)
(0.00260774,-0.00881047)
(-0.0080895,0.00012717)
(-0.00538808,0.00259567)
(-0.000439872,0.00405746)
(-0.00275316,0.0104016)
(-0.00703134,-0.00291417)
(-0.0118095,0.00998982)
(0.00259775,-5.64226e-05)
(0.00212127,-0.013485)
(-0.00300485,-0.0042859)
(0.00516055,-0.0062553)
(-0.00210083,-0.0148068)
(-0.000203629,-0.00264859)
(-0.00171001,-0.018165)
(0.0130423,-0.013098)
(0.00669962,-0.0114289)
(0.0244583,-0.0177491)
(0.00853409,-0.00556754)
(0.0267435,-0.0146791)
(0.0145115,0.00764338)
(0.0193782,-0.0016909)
(0.000407988,-0.00574448)
(0.000330039,-0.00639519)
(-0.00419312,-0.00843281)
(-0.00885616,-0.00941188)
(-0.003409,-0.00709228)
(-0.0122728,0.00348535)
(0.000588291,0.00700375)
(0.00072359,-0.0122346)
(-0.0211784,-0.00460615)
(0.0036571,-0.00405133)
(-0.0171771,-0.0101733)
(0.00702911,-0.00323375)
(-0.0110603,-0.0194817)
(-0.00165606,-0.0244749)
(-1.69749e-05,0.000401291)
(0.0307852,-0.0249315)
(0.0111297,0.000106797)
(0.0416513,-0.0241443)
(0.0153554,0.0150869)
(0.0243383,-0.00726102)
(0.0129471,0.0109865)
(0.0137968,0.000688576)
(-0.00519201,-0.00670505)
(-0.00595091,-0.00124029)
(-0.00801002,-0.00599027)
(-0.00784929,0.00242579)
(-0.0171807,0.0138661)
(0.00273902,-0.00445459)
(-0.0334172,0.00926647)
(0.0108108,-0.00854651)
(-0.0253346,0.00484745)
(-0.00171187,-0.0214271)
(-0.00293441,0.0143558)
(-0.00311125,-0.0213901)
(0.0090126,0.0370559)
(0.021204,-0.0182244)
(0.00834992,0.0121757)
(0.0161849,-0.0272475)
(0.00486512,0.0261064)
(0.0330869,-0.0105073)
(0.00346114,0.0158842)
(0.0157036,-0.000234434)
(-0.00139072,0.0129708)
(0.00909041,-0.00558062)
(-0.00897523,0.00142238)
(-0.00619866,-0.000799833)
(-0.0207421,0.00365147)
(0.00578997,-0.00177214)
(-0.043426,0.00276338)
(0.0115757,-0.00391538)
(-0.00645196,0.00842623)
(-0.0134091,-0.00240005)
(0.0128274,0.0347811)
(-0.033636,0.00768407)
(0.0172219,0.11689)
(-0.00744903,0.0718569)
(0.00169208,0.0154466)
(-0.0264756,0.0107723)
(0.00108841,-0.00766911)
(0.0298017,-0.000258617)
(-0.00681767,0.0132875)
(0.0207051,-0.00674762)
(0.00207968,0.0119937)
(0.0133683,-0.002535)
(-0.00214657,0.00911762)
(0.00487198,0.00394399)
(-0.0212159,-0.00239479)
(-0.00210494,0.00627827)
(-0.0175629,0.00349562)
(-0.00920608,0.0079155)
(0.00384747,0.0101904)
(-0.0370913,0.00896902)
(0.0185225,0.0319281)
(-0.038946,-0.0363757)
(-0.00678958,-0.0201139)
(0.00201133,-0.00377517)
(-0.00145539,0.0164933)
(-0.00133622,-0.000645659)
(0.0342071,-0.077432)
(0.0913464,-0.0586959)
(0.00949734,0.0175859)
(0.00219154,-0.0147728)
(0.00679094,0.019379)
(0.0075695,-0.0137741)
(0.007335,0.0125081)
(0.00721966,-0.00480365)
(-0.0169911,-0.00649356)
(-0.0166806,0.0201515)
(-0.0207831,-0.00512113)
(-0.0286022,0.0186343)
(-0.0229249,0.0174175)
(-0.015401,-0.00488811)
(-0.0258676,0.069957)
(0.0391376,-0.103177)
(0.00707964,-0.0172903)
(-0.00556393,0.0200897)
(-0.00227287,-0.00878972)
(0.0236217,0.00645963)
(0.000533573,-0.0235233)
(0.0392382,-0.0657935)
(-0.0127612,0.0186273)
(-0.0122046,-0.0287426)
(0.0125871,0.0280995)
(-0.00886329,-0.0213655)
(0.00807215,0.0111707)
(-0.00496009,-0.00150114)
(-0.00743363,-0.0136565)
(-0.0250266,0.0277653)
(-0.00511599,-0.0122184)
(-0.0422894,0.0499137)
(-0.00511402,-0.00289821)
(-0.0493662,0.0449011)
(0.00204269,0.00988452)
(-0.0251915,-0.0285877)
(0.0185642,-0.0368369)
(-0.0578346,-0.0539029)
(0.0277328,0.0611997)
(-0.0874386,0.0874763)
