(0.000481858,-0.00114861)
(0.000517557,0.00595085)
(0.000978783,0.00248334)
(-0.00585018,0.00303132)
(0.00199896,0.00082247)
(-0.00419438,-0.00293446)
(-0.00458881,0.00460028)
(-0.00318286,-0.00381079)
(-0.00500241,0.00171526)
(-0.000556409,-0.00252937)
(-0.00396308,0.000378737)
(-0.00369633,-0.0014585)
(-0.000382729,-0.00147447)
(-0.00454183,-0.00101006)
(-0.00397357,0.00533556)
(-0.00524829,0.00144839)
(-0.0031883,0.00555236)
(-0.00760356,-0.00373253)
(0.000440516,0.00525862)
(-0.00135003,-0.000525128)
(2.42745e-05,0.000834549)
(-0.0003968,0.00240195)
(0.00130275,-0.000358929)
(-0.00682396,0.00260465)
(-0.00232756,0.00352847)
(-0.00232038,-0.00106704)
(-0.00636187,0.0102794)
(-0.00159817,-0.00672327)
(-0.00322077,0.0112056)
(-0.00107211,-0.00336301)
(-0.000186414,0.00468242)
(-0.00241384,-0.00306712)
(0.00113759,0.00890815)
(-0.00454833,-0.000347355)
(0.00173569,0.00846907)
(-0.00547397,-0.00229593)
(0.00350574,0.00822217)
(-0.00558474,-0.00600207)
(-0.00139137,0.00374536)
(-0.000764371,-0.0040353)
(-0.00240431,0.003349)
(-0.00118096,0.00317413)
(0.00241106,-0.00374009)
(-0.00516522,0.00439598)
(-0.00271998,0.000136667)
(-0.00254518,0.00148539)
(-0.00451486,0.00866929)
(-0.00334225,-0.00160314)
(0.00322174,0.0107891)
(0.000208963,-0.0012286)
(0.00353242,0.00641323)
(0.000583692,0.000694456)
(-9.30076e-05,0.00722985)
(-0.00522759,0.00090172)
(0.0019737,0.00934192)
(-0.00601865,-0.00210192)
(0.000485157,0.00455545)
(-0.00748179,-0.00648029)
(-0.00306424,-0.000636981)
(-0.00474353,-0.00399241)
(-0.00454218,-0.00185838)
(0.00112195,0.00285738)
(-0.00177584,-0.00275724)
(-0.00258622,5.01039e-05)
(-0.00507907,-0.00144445)
(-0.00654117,0.00421794)
(-0.00276335,0.0042568)
(-0.00199259,-0.000840321)
(0.00162087,0.00545217)
(-0.00220153,0.00199389)
(-0.00457176,0.00947589)
(-0.00306808,0.00355139)
(-0.000578864,0.00734406)
(0.00173033,0.00093282)
(-0.00471686,0.00565874)
(-0.00714658,-0.0046908)
(0.00163771,0.00023966)
(-0.00698014,-0.00437073)
(0.00158743,-0.000769373)
(-0.00477642,-0.00202384)
(0.000788767,-0.00124296)
(0.00137188,-0.000827192)
(-0.00464357,-0.00381689)
(-0.00311254,0.00310802)
(-0.00638457,-0.00220739)
(-0.00186926,4.08758e-05)
(-0.00329068,-0.00185883)
(-0.00169893,0.00354502)
(-0.00607183,0.00169216)
(-9.49958e-05,0.00349067)
(-0.00587486,0.00567957)
(-0.00288058,0.00207016)
(-0.00390384,0.00570102)
(-0.00285628,4.84457e-05)
(-0.00303293,0.00170666)
(-0.00220313,-0.00332414)
(0.00396564,0.00125956)
(-0.00704541,-0.0069904)
(0.00220634,0.00054016)
(-0.0024964,-0.00263691)
(0.00208186,0.00113067)
(0.00298447,-8.43272e-05)
(-0.000999028,-0.00198099)
(-0.00296894,0.00107951)
(-0.00042971,0.00160821)
(0.00312475,-0.000418957)
(-0.00288992,-0.0021869)
(-0.00501389,-0.000832359)
(-0.00306005,0.00521771)
(-0.00265312,-2.86433e-05)
(-0.00357122,0.00267139)
(-0.00294442,-0.00140147)
(-0.00407039,0.00350186)
(0.000184039,0.00155733)
(-0.00210246,-1.43732e-05)
(-0.00272815,-0.00451191)
(-1.86548e-06,0.000306582)
(-0.00444903,-0.00323472)
(0.00243079,-0.00312214)
(-0.00674046,-0.000185175)
(0.00183863,-0.00881104)
(-0.000166416,0.00222534)
(-0.000573617,0.00335354)
(-0.00227333,0.000629192)
(-0.00172578,-0.00158657)
(-0.0053692,0.00346727)
(-0.0007522,-0.00196406)
(-0.00310856,0.00146741)
(-0.00145777,-0.00496108)
(-0.0034602,-0.000797584)
(0.000337465,-0.00953904)
(-0.000683738,-0.00251615)
(-0.00105113,-0.00698891)
(0.00043254,-0.000774015)
(-0.000326244,-0.00114591)
(-0.000499249,0.00178407)
(-0.00156543,0.000139723)
(-0.00494932,0.000817578)
(-0.000584074,-0.00301298)
(0.00072741,-0.00339208)
(-0.000153517,-0.00539455)
(-0.000802302,0.000950515)
(-0.00199044,3.30617e-05)
(-0.00168269,0.00645981)
(0.000738458,-0.00262065)
(-0.00437207,0.00151592)
(-0.00249533,-0.00772064)
(-0.00137879,-0.00364515)
(-0.00556508,-0.00657696)
(-0.00130469,0.00474132)
(-0.00496409,-0.0128165)
(-0.00124742,-0.00218668)
(-0.000323382,-0.0079573)
(0.00106467,0.000910649)
(-0.000402085,-0.0088748)
(-0.000714013,0.000618504)
(-0.000795932,-0.00382011)
(-0.00114387,-0.0039052)
(0.00784385,-0.00612659)
(-0.00299491,-0.00589913)
(0.00319851,-0.00387331)
(-0.00439293,0.00181223)
(0.000813265,0.000795427)
(-0.000881022,-0.000261398)
(-0.00667026,0.00134647)
(-4.74569e-06,-0.00303506)
(-0.0056387,0.000685777)
(-0.00391958,-0.00155365)
(-0.00449687,-0.00417458)
(-0.00777002,-0.00459929)
(-0.00236227,-0.0125296)
(-0.00363433,-0.00181263)
(-0.00158896,-0.0123025)
(-0.00180908,-0.00247211)
(0.000748896,-0.00904316)
(-0.00315939,-0.00479167)
(0.000454927,-0.0020906)
(-0.00308924,-0.00364598)
(0.00307308,0.000697421)
(-0.00526473,-0.00433838)
(5.7738e-05,-0.00819584)
(-0.00148371,0.0038407)
(-0.00227409,0.00274197)
(-0.00304318,0.000915917)
(0.0011886,-0.00295864)
(-0.00163633,-0.00583906)
(-0.00908594,0.00258459)
(-0.00574207,-0.01103)
(-0.00431023,0.00411045)
(-0.00946655,-0.00380457)
(-0.00663715,-0.0042246)
(-0.00474165,-0.00385684)
(-0.00381384,-0.00912869)
(-0.00943,-0.00170694)
(-0.00448007,-0.00580923)
(-0.00342041,0.00258469)
(-0.00152928,-0.00528879)
(-0.00593771,-0.00135025)
(0.0030031,-0.00133847)
(-0.00696364,-0.000913543)
(0.000751781,-0.00186592)
(-0.00358398,0.00795345)
(0.00207301,-0.00446361)
(-0.0028987,0.00621967)
(-0.00473895,0.00261895)
(-0.00643686,-0.00935592)
(-0.00927937,0.00688302)
(-0.00857675,-0.00656563)
(-0.00837014,0.00382806)
(-0.0079742,-0.0125853)
(-0.00518689,0.00470607)
(-0.00789034,-0.00756456)
(-0.00477573,0.0003025)
(-0.00774456,0.00376933)
(0.000133984,-0.000459083)
(-0.00745872,0.0102287)
(0.00083115,0.000745321)
(-0.00800312,0.000440172)
(0.0042214,0.00380122)
(-0.00546907,-0.00155757)
(0.000395092,0.000798847)
(-0.00592147,0.00482815)
(0.00201213,-0.000455446)
(-0.00621431,0.00738303)
(-0.00217035,0.0040517)
(-0.0073361,-0.00831896)
(-0.00565358,0.00892646)
(-0.00755979,-0.00508083)
(-0.00971743,0.00917571)
(-0.00167545,-0.00639882)
(-0.00540685,0.0148728)
(-0.00182376,-0.00356039)
(-0.00386009,0.0115649)
(-0.00686237,0.00771864)
(-0.000752581,0.0109737)
(-0.00765987,0.00247716)
(0.00859816,0.00488273)
(-0.0059365,-0.000880642)
(0.00160871,0.00332371)
(-0.00458539,-0.000891118)
(0.00131706,-0.00336033)
(-0.000914563,0.00369522)
(-0.00174628,-0.00213719)
(-0.00552454,0.00405466)
(-0.00604483,0.00189938)
(-0.00638817,0.000352778)
(0.000118519,0.00861199)
(-0.00325929,-0.00102509)
(0.00129802,0.00788178)
(0.000554405,-0.00604107)
(-0.00111365,0.0109557)
(-0.00633636,0.00252056)
(-0.000670704,0.0058221)
(-0.00146767,0.00888486)
(0.00427442,0.00383371)
(-0.00235152,0.00548425)
(0.00833535,0.00684967)
(-0.00937039,-0.00106147)
(0.00221854,0.00148658)
(-0.00546296,-0.00332419)
(-0.00268388,-0.00196688)
(-1.13513e-05,0.00154857)
(-0.00132598,-0.00875698)
(-0.00736353,0.00641525)
(-0.00902019,0.00327131)
(-0.00183489,-0.000179571)
(-0.00859082,0.00569465)
(-0.00659491,0.00419604)
(-0.00356277,0.00741191)
(0.000419332,0.00278472)
(-0.00155948,0.0105806)
(0.00109205,0.00154665)
(-0.00593812,0.00995528)
(0.00276991,0.00558946)
(-0.000273239,0.00787766)
(-0.00533267,0.00309609)
(0.00192383,0.00380243)
(-0.00752394,-0.00178433)
(0.00398813,-0.00551408)
(-0.00426767,-0.00139305)
(0.000945264,-0.00233692)
(0.00133146,-0.00063444)
(-0.00487534,0.00251612)
(0.00262388,0.0027147)
(-0.00551271,-0.00341778)
(-0.000686743,0.00405342)
(-0.00144715,0.0049332)
(-0.00123356,-0.00192912)
(-0.000367327,0.00779736)
(-0.0053397,-0.000103466)
(-0.0010125,0.00997506)
(-0.00226774,0.00545104)
(-0.00186075,0.005751)
(-0.00218728,0.00355817)
(-0.00106038,0.00371363)
(-0.00892208,0.000254842)
(0.00702213,-0.000936633)
(-0.00878232,-0.00176579)
(0.00425278,-0.001979)
(-0.00294478,-0.00455594)
(0.00259485,-0.00326622)
(-0.000634292,-0.00347249)
(-0.00366735,0.000500221)
(-0.00193441,0.00227265)
(-0.00452607,0.00137172)
(0.00133454,-0.000659872)
(-0.00643007,5.13579e-05)
(-0.00367665,-0.00121802)
(-0.000842491,0.00576186)
(-0.00119312,0.000671825)
(-0.00321637,0.00574465)
(-0.0067781,-0.00157273)
(-0.00438227,0.00746285)
(-0.00326683,0.000313713)
(-0.000916753,0.000997084)
(-0.00593538,-0.00228666)
(-0.00181029,-0.00252449)
(-0.00653348,-0.0078908)
(-0.000178402,-0.00122832)
(-0.00491403,-0.00305158)
(0.00120577,-0.00254657)
(0.00111822,0.000705918)
(-0.00293533,-0.00396197)
(0.00174167,0.00393982)
(-0.0010614,-0.00574504)
(-0.000905884,-0.00115137)
(-0.00485631,-0.00158311)
(-0.00378001,-0.00458037)
(-0.00590204,-0.000967205)
(-0.0042198,0.000433483)
(-0.00404757,-0.0054207)
(0.00079476,0.000172033)
(-0.00168919,-0.00456695)
(-0.00239573,0.00561619)
(-0.00259888,-0.00565562)
(-0.000173182,0.00108147)
(0.00170587,-0.00430065)
(-0.00108187,-0.000993666)
(0.00417926,-0.00293078)
(-0.00357056,-0.0039085)
(0.00475697,-0.00214653)
(-0.00448729,0.00771106)
(0.000807031,-0.00447549)
(0.000589337,0.00640041)
(-0.00390221,-0.00274553)
(0.00277797,0.000540915)
(-0.00751935,-0.00498218)
(-0.00402283,-0.00113025)
(-0.010915,-0.0068577)
(-0.00685394,-0.0055058)
(-0.00243111,-0.00927739)
(-0.00671502,0.00206188)
(-0.00156115,-0.00672039)
(-0.00405022,0.00416815)
(0.00166363,-0.00496316)
(-0.00291517,0.00570136)
(0.00188346,-0.00630007)
(-0.00469844,-0.00205713)
(0.00206447,-0.00313238)
(-0.00253819,-0.00546513)
(0.00101063,-0.00415588)
(-0.00140101,0.00189518)
(-0.00277124,-0.000187281)
(0.00455935,6.48917e-05)
(-0.00213491,-0.00437624)
(-0.000427085,-0.0034041)
(-0.00733639,0.00231616)
(-0.0094323,-0.00577922)
(-0.00743854,-0.00345041)
(-0.00750583,-0.00436097)
(-0.00402564,-0.0122163)
(-0.00658841,0.00107617)
(-0.000609092,-0.00343188)
(-0.00748981,0.00114268)
(-0.00451841,-0.00564652)
(-0.00481073,0.00557398)
(0.00191794,-0.00197061)
(-0.00578186,0.00240618)
(0.00341026,-0.002236)
(1.5537e-05,0.0027877)
(0.00110142,0.000629767)
(0.00131207,0.00208322)
(-0.00110028,-0.00391709)
(0.000501005,-0.00454309)
(-0.0055012,0.00145257)
(-0.00494272,-0.00216623)
(-0.0113013,0.00235184)
(-0.0148303,-0.00769729)
(-0.00923513,-0.00102346)
(-0.0258472,-0.00884609)
(-0.00616961,-0.00588904)
(-0.0114628,-0.0122449)
(-0.00616753,-0.00484558)
(-0.00379419,-0.0020129)
(-3.87468e-05,0.000532902)
(-0.00801296,0.00199344)
(-0.00196377,-0.00586646)
(-0.00512924,0.00870884)
(0.00599752,-0.000380981)
(-0.00351386,0.00100367)
(0.00116381,-0.00164691)
(-0.00156389,0.000582736)
(-0.00496796,0.00327465)
(-0.00380486,0.00296075)
(-0.00254567,0.00198015)
(-0.0139693,-0.00756542)
(-0.0092675,0.00647929)
(-0.0224427,-0.0162755)
(-0.00909676,0.0040537)
(-0.0318361,-0.031852)
(-0.0248457,0.0172001)
(-0.0231151,-0.0302947)
(-0.0181618,0.0113512)
(-0.0173013,-0.00339401)
(-0.00920561,0.00055089)
(-0.000190342,0.00237921)
(0.0028006,-0.00111917)
(-0.00171281,0.0100586)
(0.00177563,-0.000540088)
(-0.00149625,0.00659564)
(0.00505919,0.00165723)
(-0.0022617,0.00104144)
(-0.000395449,6.35824e-05)
(-0.00500205,-0.00120643)
(-0.00583396,0.010313)
(-0.00670933,-0.003415)
(-0.0121654,0.0106467)
(-0.0123245,-0.0138731)
(-0.0176257,0.0176701)
(-0.0186752,-0.0244267)
(-0.0180208,0.0315225)
(-0.0186832,-0.0154472)
(-0.0250236,0.0176177)
(-0.00421228,0.00316919)
(-0.00418192,0.0140288)
(-0.00285188,0.00708174)
(0.00127931,0.00503747)
(-0.00466917,0.00507855)
(0.00728841,-0.00169071)
(0.000303445,0.00192971)
(0.00516639,0.000158471)
(-0.00142819,0.00112753)
(-0.00363217,0.000874568)
(-0.00444475,0.00170377)
(-0.00640399,0.00706294)
(-0.00956345,-0.00324839)
(-0.00780912,0.00706124)
(-0.000629199,-0.0016925)
(-0.00885095,0.0101545)
(-0.00355879,0.00199985)
(-0.0046479,0.0175829)
(-0.00405266,0.00559447)
(-0.0124819,0.0139989)
(-0.00647245,0.0108445)
(-0.00179673,0.00730921)
(-0.0086356,0.0109917)
(0.00232557,-0.000480877)
(-0.0004384,0.00550092)
(0.00456655,-0.00276403)
(-0.00167631,0.00382505)
(0.00119185,-0.00105278)
(-0.00057343,0.00385395)
(-0.00427977,0.00169457)
(0.00219816,0.000748944)
(-0.0125518,0.00706211)
(-0.00461911,0.00132636)
(-0.0090519,0.00674519)
(-0.00662772,0.00305088)
(-0.00600287,0.00555145)
(0.000185317,-0.00097668)
(-0.00512741,0.00477446)
(-0.00401856,0.00878126)
(-0.00500729,-1.95108e-05)
(-0.000476979,0.00791266)
(-0.00217253,0.00999868)
(-0.00161882,0.00345432)
(0.00353724,0.00157315)
(-0.00817347,0.000428393)
(0.00390889,-0.000827787)
(-0.000305774,0.00273486)
(0.00280426,-0.00324888)
(-0.000613983,-0.000118623)
(-0.0043774,-0.00462879)
(-0.00166732,-0.000251159)
(-0.00906419,0.00321401)
(8.61482e-05,5.05594e-05)
(-0.0115356,0.00619606)
(-0.00517199,-0.000714565)
(-0.00827647,0.00827287)
(5.29471e-06,-0.000839138)
(-0.00473138,0.00630783)
(0.00165349,0.00548453)
(-0.00210467,0.0112636)
(-0.000591449,0.0066878)
(0.000169222,0.00659684)
(-0.0077292,-0.0014716)
(0.00257581,0.0046308)
(-0.00813978,0.000484545)
(0.00392068,-0.00257279)
(-0.00468401,-0.00219462)
(0.00331545,-0.000465818)
(0.00289491,0.00173052)
(0.00121763,0.000779976)
(-0.000524936,-0.00177595)
(-0.00655631,-0.00491728)
(-0.00546721,0.000969612)
(-0.00554615,0.00237319)
(-0.00271495,-0.0034887)
(-0.00786062,0.0041217)
(-0.00396696,0.000560648)
(-0.00369277,0.00862574)
(-0.00271606,-3.13077e-05)
(0.000867303,0.00334196)
(-0.00465981,0.000593552)
(-0.000947315,0.00358593)
(-0.00902665,0.000247234)
(0.00342264,-0.00264549)
(-0.00329778,0.000725167)
(-0.000249692,-0.000918539)
(0.00025074,-0.00203999)
(0.00082901,-0.00412765)
(0.000768799,0.00182899)
(-0.00173799,-0.00767272)
(-0.00186472,-0.00267072)
(-0.00173364,-0.00662896)
(-0.00137347,-0.00186819)
(-0.00298837,-0.00323212)
(-0.00126376,-0.00368282)
(-0.00032032,-0.00578824)
(-0.00335398,-0.00108185)
(0.000261018,-0.00268919)
(-0.00401827,0.00211095)
(0.00096431,-0.00313557)
(-0.00251356,0.00264409)
(-0.00310225,0.00125771)
(0.00144677,0.00613885)
(-0.000972025,-0.00546505)
(-0.00139212,-0.00764598)
(0.00264636,-0.0035899)
(0.00393322,-0.00453609)
(0.00150692,-0.00132014)
(-0.00500515,0.00303126)
(-0.00178619,-0.00585351)
(-0.000518912,0.00249865)
(-0.00315356,-0.00559585)
(0.00109929,-0.00523484)
(-0.00618365,-0.00546943)
(-0.00209449,-0.00681958)
(-0.00222604,-0.00216236)
(-0.00676443,-0.00511123)
(0.00108817,-0.0103719)
(-0.00452696,0.00147278)
(0.000255331,0.000723706)
(-0.00628129,0.000929866)
(-0.000678171,-0.00430099)
(-0.00347541,0.00567963)
(-0.000270449,-0.004596)
(-0.00409146,0.00448473)
(0.000741365,-0.00349529)
(0.0012566,-0.000814894)
(-0.000493118,-0.00637099)
(-0.00321052,0.00327661)
(-0.00462837,-0.00726343)
(-0.00112164,-0.00186731)
(-0.0042963,-0.00256425)
(-0.00377824,-0.000353318)
(-0.00440335,-0.0013817)
(-0.00856195,-0.0022134)
(-0.00187841,-0.00410434)
(-0.017611,-0.00055673)
(-0.0014724,-0.00808311)
(-0.0113816,0.000286944)
(0.00289583,-0.00459676)
(-0.000656451,0.00172572)
(0.00325656,0.00532851)
(-0.00205902,0.00249947)
(-0.00154516,-0.000319371)
(-0.0064356,0.00246267)
(0.00208581,-0.00452067)
(-0.00114439,0.00230198)
(0.00129923,0.000614137)
(-0.000335715,-0.000288105)
(-0.00266854,-0.00339989)
(0.00278172,0.00246018)
(-0.00321699,-0.000243026)
(-0.00972116,-0.00256187)
(-0.00528953,0.00369589)
(-0.0231774,-0.0179385)
(-0.00802848,-0.00850545)
(-0.0553133,-0.0266011)
(-0.0260769,-0.00104624)
(-0.0458403,-0.0215742)
(-0.0240837,-0.000406753)
(-0.0137249,7.0867e-05)
(0.00368564,-0.003185)
(0.000585395,0.00029024)
(0.0048492,0.00205137)
(0.00128532,0.00370461)
(-0.00378492,-0.00283895)
(-0.00326901,0.0057152)
(0.00152684,0.000719865)
(0.00166247,0.00372713)
(-0.00489306,-0.00116634)
(-0.00195921,0.00022368)
(-0.00408934,0.00457079)
(-0.0100386,-0.0123913)
(-0.00926457,0.00373119)
(-0.0142401,-0.0402806)
(-0.0236144,0.0156526)
(-0.145746,-0.101835)
(-0.138696,0.111611)
(-0.102111,-0.127949)
(-0.161909,0.0852062)
(-0.00922637,0.00593266)
(-0.00850532,0.0126932)
(-0.00396758,0.00367512)
(0.00337943,-0.000400087)
(-0.003209,0.00660349)
(0.00107485,-0.00158567)
(-0.00152206,0.00544342)
(0.0016136,0.000952569)
(0.00215791,0.00102673)
(-0.00455175,0.00129932)
(0.000552063,0.00609768)
(-0.00203401,0.0113528)
(-0.010984,-0.0132369)
(-0.011261,0.0158753)
(-0.0228399,-0.0442425)
(-0.0153901,0.0278721)
(-0.155206,-0.122197)
(-0.114006,0.108999)
(-0.122018,-0.137438)
(-0.141746,0.0833351)
(-0.00880856,0.0206861)
(-0.001947,0.0130276)
(-0.00160607,0.0109886)
(0.00234038,0.0109598)
(0.00208446,0.00841999)
(0.00046662,-0.0015894)
(-0.00183257,0.00195445)
(0.00227315,-0.0025691)
(0.00104692,0.00124814)
(-0.00356094,-0.000974203)
(-0.00345637,0.004695)
(-0.00270087,0.0114113)
(0.00313628,0.00474534)
(-0.00511595,0.0106164)
(0.00725601,-0.00159406)
(-0.0117159,0.0170165)
(-0.00725913,-0.00228852)
(-0.0172491,0.0357743)
(-0.0123229,0.0107299)
(-0.0184705,0.0366058)
(-0.00504612,0.0258805)
(-0.000340362,0.0220574)
(0.00266968,0.0105948)
(0.00322182,0.00466405)
(-0.00253206,0.0119966)
(0.000824992,-0.00414199)
(0.0052071,0.00260466)
(0.00550648,-0.00315516)
(0.00466142,0.00183712)
(-0.00435429,-0.00175667)
(0.00368509,0.00064038)
(-0.00613422,0.00212802)
(-0.00353109,-0.000330979)
(-0.00808721,0.0048009)
(0.00871841,0.00290387)
(-0.00522194,0.00590007)
(0.00158077,0.0124646)
(-0.00507434,0.00998042)
(-0.00223374,0.0203638)
(-0.00569879,0.0132942)
(7.85216e-05,0.0163233)
(0.000181222,0.00409287)
(-0.00391769,0.0110963)
(-0.00315076,0.00263452)
(0.0022017,0.00340082)
(0.00107993,-0.00510258)
(0.00224355,0.00298035)
(0.0025415,-0.000966766)
(0.00433193,-0.000103529)
(0.00138382,1.47656e-05)
(-0.000748947,-0.00543579)
(-0.0050031,-0.00337343)
(0.00150609,-0.0025955)
(-0.00551469,0.00144435)
(-0.0057747,0.000152618)
(-0.00765276,0.000563206)
(-0.000503973,-0.000794278)
(-0.00527892,0.00749686)
(-0.00308403,0.006037)
(-0.0015421,0.00523171)
(0.0031368,0.00996272)
(-0.00302021,0.00996096)
(-0.00482218,0.00177828)
(-0.000780938,0.00362416)
(-0.00547556,0.00505812)
(-0.00158528,0.00130492)
(-0.00164234,-9.45526e-05)
(0.00165503,-0.00398982)
(-0.000707592,-0.00321488)
(-0.000965571,-0.00361868)
(-0.000268437,-0.000377849)
(-0.00260602,-0.000625546)
(0.00107052,-0.00276407)
(-0.00681929,0.00317311)
(-0.000831717,0.000927481)
(-0.00763962,0.0035455)
(-0.00379361,-0.00304236)
(-0.00265549,0.00573379)
(-0.0028933,-0.00152476)
(-0.000865578,0.00923962)
(-0.000636708,0.00527006)
(0.00186105,0.00369608)
(-0.0059881,0.00418589)
(0.00108243,0.00196057)
(-0.00582713,0.00294946)
(0.00197862,-0.00331851)
(-0.00124016,0.00208644)
(-0.0032117,-0.00155804)
(-0.00348736,0.00335613)
(0.000206947,-0.00338692)
(0.000146447,0.0038109)
(-0.000337484,-0.0103926)
(0.000292849,-0.00240151)
(-0.00112408,-0.0111723)
(-0.00280505,-0.000843628)
(-0.00192073,-0.0105248)
(-0.00151889,-0.000630147)
(0.0011037,-0.00666326)
(-0.00227833,-0.0022955)
(0.00239416,-0.00129322)
(-0.00314157,0.000725466)
(-0.000490585,-0.0053928)
(0.00294956,0.000577242)
(0.00139072,-0.00401881)
(0.00346864,-0.00073365)
(0.00181739,-0.00186945)
(-0.00171217,-0.000749033)
(0.00549644,0.00117211)
(-0.00392306,0.00403618)
(-0.00316418,-0.00635229)
(-0.00217596,-0.00409255)
(-0.000155295,-0.00703973)
(0.00239574,-0.00484302)
(-0.00709508,-0.0107723)
(-0.000512291,-0.00323894)
(-0.00596048,-0.00833893)
(-0.00587989,-0.00513249)
(0.000959855,-0.00560335)
(-0.00958745,0.00510874)
(0.00048259,-0.00138693)
(-0.0040884,0.00540142)
(-0.000624387,7.9747e-05)
(0.00170034,0.00567391)
(-0.00122137,-0.00621935)
(0.00416306,0.00114408)
(0.00292943,-0.0032341)
(-0.0015476,-0.00102035)
(0.00282776,0.00027522)
(-0.00192298,0.00322931)
(-0.00184383,-0.0076673)
(0.00241012,0.00103765)
(-0.00442378,-0.00514852)
(-0.00288524,0.000490439)
(-0.00421778,-0.00275939)
(-0.00257407,-0.00606928)
(-0.00277777,-0.0101249)
(-0.0202179,0.00991316)
(0.00270773,-0.011403)
(-0.0208539,0.00730939)
(0.00927441,-0.00761878)
(-0.00710456,0.0153831)
(0.00781125,-0.00396981)
(0.00258652,0.0101382)
(0.006269,0.00291886)
(-0.00268311,0.00835421)
(0.00245309,0.00151256)
(0.00144273,0.00490076)
(-0.000209428,0.000507558)
(0.000262975,0.00453217)
(-0.00153549,-0.006124)
(0.00336366,0.00106383)
(-0.00550753,-0.000233882)
(0.00273359,-0.00553786)
(-0.00423785,-0.00977195)
(0.00262998,-0.0101366)
(-0.00438198,-0.0290172)
(-0.0859707,0.0290348)
(0.0185453,-0.0859365)
(-0.0954603,0.0176625)
(0.0167267,-0.0761642)
(-0.00583182,0.0349095)
(0.0314766,-0.0164781)
(-0.00350519,0.0156958)
(0.0117657,-0.00698394)
(-0.00274738,0.00709197)
(0.00124715,0.000131)
(0.000874197,0.00576447)
(0.00342357,0.00176637)
(0.00368404,0.00236487)
(-0.00505702,-0.00182335)
(0.00272701,-0.000132608)
(-0.000826292,-0.000918895)
(0.00938277,-0.0113235)
(-0.00127524,-0.0164137)
(0.129546,-0.0792076)
(-0.012745,-0.0535519)
(0.0262037,0.0225591)
(0.017552,-0.00704571)
(0.00909008,-0.00908981)
(0.0176029,0.00898834)
(0.0802257,0.16562)
(0.155921,0.00252784)
(0.00774318,0.032956)
(0.0253783,-0.00320561)
(-0.00104353,0.00961769)
(0.00671632,-0.000907668)
(-0.000980627,0.00496684)
(-0.00123401,0.00418476)
(0.00640006,0.00482316)
(-0.00219172,-0.00213287)
(0.00550484,0.00143712)
(-0.00247736,0.00665435)
(0.0118923,-0.0196817)
(-0.00910355,0.00507148)
(0.111505,-0.104862)
(-0.010049,-0.0333438)
(0.000725979,0.0219477)
(0.00190082,-0.0249144)
(-0.00636019,-0.0276993)
(0.00377507,-0.0246273)
(0.0506823,0.166327)
(0.140433,-0.00515915)
(0.0140876,0.0302156)
(0.0191353,0.00921721)
(0.00124429,0.011358)
(0.0037422,0.00233999)
(0.00146336,0.00146718)
(0.00251889,-0.00238936)
(0.00512688,0.00232952)
