(-0.0153456,0.0036549)
(-0.00340955,-0.00213007)
(-0.0120331,-0.00545432)
(0.00195464,-0.00479297)
(3.39773e-05,0.000563499)
(0.00309644,-0.00137129)
(-0.00502639,-0.00210063)
(0.000955308,-0.00121353)
(0.00148042,-0.00729298)
(0.00779552,-0.00208722)
(0.00958617,-0.00311508)
(0.00626483,-0.00553325)
(0.0102197,-0.00160321)
(0.00177367,-0.00438941)
(0.00697499,-0.00367557)
(-0.00734777,-0.00448841)
(-0.000489319,-0.00136888)
(-0.0171945,0.00264566)
(-0.0101632,-0.0101092)
(-0.0101661,0.00245546)
(-0.0116243,-0.00771132)
(-0.00351158,-0.00109895)
(-0.00985541,-0.00824913)
(0.00159609,-0.00655535)
(-0.0029873,-0.00807748)
(0.00759522,-0.00912178)
(-0.0024389,-0.0142577)
(0.00333717,-0.00640076)
(0.0031721,-0.00977101)
(0.00565263,-0.00365346)
(0.00301484,-0.00812338)
(0.00120887,-0.00582477)
(0.00476472,-0.00217386)
(-0.00098717,-0.00874156)
(0.0028239,-0.00381998)
(-0.0127131,-0.00662535)
(-0.00771071,-0.00991323)
(-0.0139173,0.00115924)
(-0.00514726,-0.00853268)
(-0.0110076,0.00804123)
(-0.00229858,-0.00757024)
(-0.00861032,0.00393233)
(-0.00638083,-0.00771531)
(0.00364354,-0.00858577)
(-0.00199263,-0.0103126)
(0.00153797,-0.00366955)
(0.00114657,-0.0085242)
(0.00563377,-0.00312571)
(-0.000339188,-0.0104865)
(-0.00601752,-0.00828465)
(-0.000801248,-0.00958495)
(-0.00559141,-0.00904678)
(-0.00120628,-0.0047338)
(-0.00475288,-0.015182)
(-0.00327171,0.0029154)
(-0.005549,-0.0125536)
(-0.0013962,-0.00279345)
(-0.00558606,0.0063672)
(-0.000776523,-0.0063093)
(-0.00840039,0.00941004)
(0.00791215,-0.00710858)
(-0.00558037,0.00277779)
(-0.00132872,-0.00301095)
(-0.0012595,-0.0039938)
(-0.00266087,-0.00817093)
(0.00085975,-0.000431354)
(0.00291115,-0.00537847)
(-0.00178942,-0.000254668)
(0.000510065,-0.00464548)
(-0.0032957,-0.00339894)
(-0.00314189,-0.0100313)
(-0.00955577,-0.0085003)
(0.00423427,-0.00757466)
(-0.00423811,-0.0145862)
(0.00488084,-0.00103509)
(-0.00218164,-0.00547571)
(0.00668148,0.00189753)
(-0.00859859,0.00521514)
(0.00964311,-0.00144026)
(-0.00828983,0.00177011)
(0.00791257,0.00182006)
(-0.0102396,0.00519264)
(-0.00141687,0.00404833)
(0.00113294,-0.0077199)
(-0.00337927,-0.00530124)
(0.000886429,5.89419e-06)
(-0.001254,-0.000188886)
(-0.000752556,0.00071907)
(0.000382178,-0.00230645)
(-0.00624228,-0.000178155)
(0.00253505,-0.00444597)
(-0.00606694,-0.00557695)
(0.00329848,-0.00469575)
(-0.00525302,-0.00733575)
(0.00713965,0.000105147)
(-0.00411083,-0.000876571)
(0.0107639,-0.000689881)
(-0.0036085,0.00429362)
(0.00902967,0.000752843)
(-0.00288896,0.000854823)
(0.00425443,0.00374607)
(-0.00502531,0.000859482)
(-0.0010847,0.0038729)
(-0.00735589,0.00524557)
(-0.000345402,0.00447336)
(-0.000932607,0.00279459)
(0.00568849,0.00942498)
(0.000505926,0.0027147)
(0.00728437,0.00657455)
(0.00592375,0.00468137)
(0.00190631,0.00234273)
(0.00493465,0.00988532)
(0.0102089,0.00233429)
(0.00459163,0.0118878)
(0.000405578,0.00428575)
(-0.000804019,0.00888759)
(-0.00163944,0.010539)
(0.000401682,-0.000886048)
(-0.000170009,0.013995)
(0.00146265,-0.00309474)
(0.00453908,0.0124488)
(0.00115793,-0.000576386)
(0.0060079,0.00546963)
(-0.00675631,0.0110681)
(0.0116956,0.00630421)
(-0.009834,0.00944314)
(0.00940347,0.00928676)
(0.00433636,0.00700126)
(0.00889723,0.00911595)
(0.00262361,0.013626)
(0.00901581,0.0139094)
(0.011762,0.00919966)
(0.0119043,0.00407344)
(0.00780718,0.0111154)
(0.00639494,0.00451558)
(-0.00207192,0.00777587)
(-0.00416376,0.0164401)
(-0.000699461,0.000268318)
(0.00467546,0.0183018)
(0.00588261,0.00242403)
(0.00334396,0.013651)
(0.00600959,0.00220769)
(0.00235429,0.007515)
(-0.00230348,0.016134)
(0.00776118,0.00105045)
(0.00123876,0.010886)
(0.0118011,0.00804684)
(0.00375599,0.0192123)
(0.0107581,0.0105668)
(0.00775601,0.0074331)
(0.0101531,0.00735826)
(0.0121297,0.000908721)
(0.0124104,0.00585779)
(0.00916457,-0.00319104)
(0.00791598,0.00301934)
(-0.0024907,-0.00583278)
(-0.0080648,0.00692914)
(-0.00715232,-0.00924513)
(-0.00706019,0.0202448)
(0.00193594,-0.0054784)
(-0.00552826,0.0136371)
(0.00915569,-0.00133083)
(-0.00575826,0.0114592)
(0.000748493,0.0147221)
(0.00838327,0.00145565)
(0.00842864,0.0125922)
(0.00868991,0.00267738)
(0.00968654,0.00617066)
(0.00656741,0.00860435)
(0.000119701,-0.00315992)
(0.0142965,0.00735857)
(0.00251761,-0.0163012)
(0.00904154,0.00270517)
(0.0141636,-0.0180902)
(-0.00035045,0.00367629)
(0.000894053,-0.0201524)
(-0.0142374,0.00550638)
(-0.00697267,-0.0155339)
(-0.0174474,0.00453754)
(-0.00646031,-0.0117126)
(-0.0175739,0.0106218)
(0.00527681,-0.00411086)
(-0.00652339,0.00388766)
(-0.000710839,0.00395604)
(0.00377809,0.00106363)
(0.00158522,0.00276148)
(0.00162124,0.00584493)
(0.00352033,-0.00639308)
(0.00888948,0.00447858)
(-0.00595617,-0.0227023)
(0.0190642,0.00538226)
(-0.0100648,-0.0268847)
(0.015757,0.0140693)
(0.0219138,-0.0136833)
(0.00408796,0.0161244)
(0.00826877,-0.0199228)
(-0.0161604,0.00170614)
(0.000173818,-0.00804196)
(-0.0195843,0.00594246)
(-0.00400345,-0.0174781)
(-0.0152545,0.00248498)
(0.00198785,-0.0109852)
(-0.00808266,0.0031101)
(0.000628184,-0.00175975)
(0.00441044,-0.00752536)
(0.00156988,-0.00452264)
(-0.00010804,-0.00721688)
(0.0120693,-0.00791825)
(0.0111704,-0.00214576)
(0.0110905,-0.0157282)
(0.0106805,-0.0124968)
(-0.00258063,-0.00842152)
(0.00878329,-0.0280865)
(0.0175433,0.0146193)
(-0.0104372,-0.00875317)
(0.00275236,-0.00625437)
(-0.0146991,-0.00831169)
(-0.00541204,-0.00445847)
(-0.0111692,-0.0013292)
(-0.00700503,-0.00667044)
(-0.0115313,-0.00458323)
(0.00196291,-0.0068457)
(-0.00239838,-0.0039289)
(0.000928024,-0.00887278)
(0.00375304,-0.0132248)
(0.00311477,-0.00954187)
(0.00235455,-0.0161318)
(0.00959893,-0.00624758)
(-0.000414662,-0.0157302)
(0.0148751,-0.00777716)
(0.00660095,-0.00815131)
(0.00990461,-0.010061)
(0.00608904,-0.0102361)
(0.00736933,-0.00036832)
(-0.00556015,-0.0117976)
(-0.001083,-0.00767882)
(-0.0109288,-0.00937348)
(-0.00687835,0.00123766)
(-0.0124329,-0.00764545)
(-0.00619632,0.00157127)
(-0.000374466,-0.00404274)
(-0.00639756,-0.00192822)
(-0.000620761,-0.00447229)
(-0.0040452,-0.00983167)
(-0.000866021,-0.0135172)
(0.00295545,-0.0102973)
(0.0048805,-0.0178736)
(0.00294383,-0.00422658)
(0.0129699,-0.0170331)
(0.00565453,-0.00765028)
(0.00180058,-0.0206133)
(0.000723281,-0.0184428)
(0.00187599,-0.00688115)
(0.0041693,-0.0162172)
(-0.00153249,-0.00736053)
(0.000975005,-0.015638)
(-0.00583459,-0.00137327)
(-0.00160046,-0.000315478)
(0.00306341,-0.000277665)
(-0.00598261,0.0092714)
(0.00530971,-0.000356793)
(-0.00498775,0.00583931)
(-0.00103069,-0.00201524)
(-0.000829868,-0.00813223)
(0.00215983,-0.0117399)
(-0.00636026,-0.009803)
(0.00972344,-0.0123587)
(0.00307752,-0.00909881)
(0.00762277,-0.0195651)
(0.000637089,-0.00883789)
(0.0100088,-0.0197164)
(-0.00152957,-0.0191965)
(0.000404764,-0.0169501)
(0.00435321,-0.0229488)
(0.00404479,-0.00532115)
(0.00672579,-0.013488)
(0.00425222,-0.00201476)
(0.00559399,0.00637041)
(0.00603769,0.00316913)
(0.000298148,0.0103549)
(0.00667929,0.00241125)
(-0.00413373,0.00451363)
(-0.00437799,0.00380336)
(-0.000515287,-0.00683612)
(-0.00184336,-0.00588757)
(0.000205484,-0.0046201)
(0.00679762,-0.00879587)
(0.00243736,-0.00110194)
(0.00695902,-0.0136391)
(-0.000114591,-0.00291011)
(-0.00130333,-0.0132544)
(0.0015475,-0.0127028)
(0.00735703,-0.011665)
(0.00394697,-0.00978612)
(0.00324492,-0.00352168)
(0.00362616,-0.00267709)
(0.00338327,0.00220497)
(0.00178127,0.00227266)
(0.00525884,0.00422191)
(0.00015527,0.00100829)
(0.000767032,0.00315079)
(0.000151179,0.00391067)
(-0.00395387,0.0052596)
(-0.00234384,0.00328682)
(0.00492723,0.00149557)
(-0.0042457,0.00713286)
(0.0052226,0.00949154)
(-0.000814416,0.00685956)
(0.00694121,0.00412952)
(0.00120918,0.0111074)
(0.00881421,0.00353007)
(0.00669426,0.00857)
(0.00991032,-0.00303397)
(0.00501092,0.0105465)
(0.00188001,0.00334153)
(0.00145564,0.000622456)
(-0.0071523,0.0119777)
(-0.00135635,-0.00665876)
(0.000494225,0.00988672)
(0.00098022,-0.0101902)
(0.00544139,0.00888458)
(-0.0010301,-0.00394304)
(0.00202169,0.000379068)
(-0.0105719,0.0136267)
(0.00750476,0.00945737)
(-0.0100392,0.00944402)
(0.00943155,0.00955117)
(-0.00971745,0.0157688)
(0.0118121,0.0111755)
(0.00407977,0.013683)
(0.0110054,0.00506836)
(0.0120214,0.0120178)
(0.0130546,0.00364574)
(0.00877582,0.0053905)
(0.00598377,0.00153073)
(0.00151535,-0.00482137)
(-0.0050187,0.00217051)
(-0.000871461,-0.0106648)
(-0.00511009,0.0118578)
(0.00352339,-0.00741519)
(0.00351514,0.0103856)
(0.00481682,-0.00599824)
(-0.00259461,0.00179103)
(-0.012354,0.0155908)
(0.00923735,0.000412271)
(-0.00949062,0.0147113)
(0.00717925,0.00993956)
(0.00022965,0.0139717)
(0.00999912,0.0110611)
(0.00160767,0.00644755)
(0.0124797,0.0105399)
(0.0214298,-0.00664406)
(0.00781774,-0.00477508)
(0.0220655,-0.00301822)
(-0.00111686,0.0033725)
(-0.000142898,-0.0219127)
(-0.0102206,0.00561693)
(-0.00412437,-0.0177974)
(-0.00925901,0.00846747)
(0.00200212,-0.0167435)
(-0.00825354,0.0135849)
(0.00424099,-0.00878196)
(-0.00707215,0.00609119)
(-0.00582156,0.0178908)
(0.00559326,0.00214382)
(-0.00450823,0.00567474)
(0.00188407,0.0098163)
(-0.00774658,-0.00540804)
(0.00897931,0.00584504)
(-0.00911756,-0.0283666)
(0.0187692,0.0124989)
(0.00917281,-0.0470698)
(5.93473e-05,-0.0032958)
(0.0566825,-0.0239729)
(-0.016899,0.013023)
(0.0187269,-0.0313746)
(-0.0218914,0.00529478)
(0.00314423,-0.0233831)
(-0.0119452,0.00729198)
(0.000821809,-0.0182464)
(-0.00793501,0.0065307)
(0.00369088,-0.014378)
(-0.00879938,0.00864156)
(-0.00770814,0.00606711)
(-0.00152332,0.0028888)
(-0.0106429,-0.00617639)
(0.00535034,-0.00365336)
(-0.0119663,-0.0277325)
(0.0168326,0.00302927)
(-0.0358068,-0.0570612)
(0.0377786,0.0359095)
(-0.0443433,-0.031827)
(0.0507436,0.0652049)
(0.0553588,0.00613264)
(0.018224,0.0958754)
(0.0134643,-0.037441)
(-0.0179854,-0.000374201)
(0.0102185,-0.0187029)
(-0.0173613,0.00272507)
(0.00941263,-0.0201262)
(-0.00933351,0.00902476)
(0.00972297,-0.0181333)
(-0.00355763,0.00559311)
(-0.000729785,-0.00200063)
(-0.00337197,-0.00305788)
(0.00221252,-0.0126125)
(0.0021225,-0.00828425)
(0.00683183,-0.0319113)
(0.0126912,-0.0228269)
(-0.00221339,-0.0580894)
(0.0178604,-0.0431008)
(-0.0648366,0.0778281)
(-0.00410166,-0.0655443)
(0.0239834,0.12292)
(-0.0504179,0.00258133)
(0.0160592,0.000257487)
(-0.0370544,-0.0246176)
(0.00908768,-0.00825621)
(-0.0155768,-0.00367938)
(0.0107316,-0.0106978)
(-0.00140419,0.00695917)
(0.00939677,-0.0168425)
(-0.00194945,-0.00200533)
(-0.00723012,-0.00779147)
(0.00265454,-0.0114906)
(0.000150808,-0.0152454)
(-0.000229341,-0.0161214)
(0.0130061,-0.02472)
(0.00408013,-0.022566)
(0.0262017,-0.0473872)
(0.0054556,-0.0307688)
(0.0168066,-0.0473815)
(-0.019657,-0.0564767)
(0.0252805,0.00980337)
(-0.0258647,-0.0316577)
(0.019151,-0.000551409)
(-0.0197249,-0.0187502)
(0.0122091,0.000400076)
(-0.0100234,-0.00903509)
(0.00213229,-0.00829091)
(0.000198981,-0.0020426)
(0.00334671,-0.0120413)
(0.00162726,0.000220506)
(-0.000701297,-0.0152602)
(0.000677418,-0.0116986)
(-0.00463658,-0.013724)
(0.0115968,-0.0216193)
(0.00613746,-0.0202023)
(0.00324194,-0.0277177)
(0.01422,-0.0281523)
(0.00016615,-0.0237446)
(0.00721853,-0.0272742)
(0.000294798,-0.0214706)
(0.0120618,-0.0168603)
(-0.00781213,-0.0131799)
(0.0119231,-0.0167898)
(-0.00678458,-0.0124862)
(0.010216,-0.01072)
(-0.00032326,-0.00498367)
(0.00591596,-9.91148e-05)
(-0.000422057,0.00242975)
(0.00140457,0.000169048)
(-0.000593827,-0.00455813)
(-0.00606569,-0.0165512)
(0.00579914,-0.00824693)
(-0.000278981,-0.0151924)
(0.00887059,-0.0218796)
(0.00757044,-0.0105082)
(0.016265,-0.0296882)
(0.0127236,-0.0185132)
(0.00391938,-0.0326478)
(0.00788453,-0.0255845)
(-0.00188171,-0.0207472)
(0.00695644,-0.0242887)
(-0.00107311,-0.0124045)
(0.00936089,-0.0218456)
(0.00441358,-0.0011576)
(0.00745455,-0.00472749)
(0.00507136,0.00102042)
(0.00524401,0.00139987)
(-0.000124284,-0.00106801)
(-0.00153024,0.00246566)
(-0.00719779,-0.00390696)
(0.00224477,-0.00765188)
(0.00268116,-0.00347894)
(0.00242983,-0.00495576)
(0.0101542,-0.00783335)
(0.00687568,-0.00204516)
(0.00730252,-0.0151411)
(0.00666786,-0.00497409)
(0.00825901,-0.0193166)
(0.00368662,-0.0133563)
(0.00507445,-0.0112235)
(0.00701086,-0.0153582)
(0.00548941,-0.000935011)
(0.00768967,-0.00795545)
(0.0056198,0.00103385)
(0.00424038,-0.00108921)
(-0.000241753,-0.00256912)
(0.00710197,0.00151008)
(-0.000209248,-0.000781471)
(0.00228285,-0.000360657)
(-0.00618555,-0.000213565)
(-0.00247825,0.00940467)
(0.00623163,0.00413877)
(-0.000990895,0.00545112)
(0.00596562,0.00117231)
(-0.0015078,0.0109539)
(0.00812273,-0.00109239)
(0.00744963,0.00464417)
(0.00902991,0.000288421)
(0.00453445,0.00242439)
(0.00498882,-0.00100395)
(0.00423022,0.00142167)
(0.00266027,0.00273358)
(-0.00184504,-0.00602543)
(-0.00471046,0.00519203)
(0.000555686,-0.0109729)
(0.00493508,0.00796712)
(0.000711907,-0.0127573)
(0.00864869,0.00844038)
(-0.000354083,-0.00618823)
(0.00415665,0.00257684)
(-0.00760327,0.0119253)
(0.00678319,0.00426872)
(-0.0164293,0.00986488)
(0.0115155,0.00538258)
(-0.00953647,0.012131)
(0.0106338,0.00558937)
(-0.000221662,0.011092)
(0.0142829,0.00818367)
(0.0114326,0.00331729)
(0.0075993,5.76837e-05)
(0.00577475,0.00126291)
(0.0024404,0.0020332)
(-0.00108563,-0.0116309)
(-0.00678435,0.00749402)
(0.00199666,-0.0122439)
(-0.00170988,0.00816385)
(0.00266677,-0.0127493)
(0.00685563,0.00481192)
(0.000490031,-0.00887817)
(0.00432084,0.00264976)
(-0.0113536,0.0122507)
(0.00716916,0.00386174)
(-0.0210829,0.00754955)
(0.00650442,0.0089535)
(-0.0173185,0.0110751)
(0.00900008,0.0130018)
(-0.00641729,-0.00152829)
(0.0163318,0.0114221)
(0.0182137,-0.00789895)
(-0.00307369,-0.0133045)
(0.0293553,0.0048315)
(-0.00796311,0.00211342)
(0.00300935,-0.0198049)
(-0.0121457,0.0172281)
(0.00379904,-0.0187997)
(-0.00924438,0.0199157)
(-0.000623065,-0.0117052)
(-0.000454735,0.0110962)
(0.00403249,-0.010566)
(-0.0047823,0.00093909)
(-0.00959744,0.00797399)
(0.00452592,0.00158908)
(-0.0201415,-0.00192538)
(0.00627922,0.00426441)
(-0.0246249,-0.0100003)
(0.00569391,0.00842584)
(-0.0423611,-0.0257552)
(0.00397844,0.0123148)
(0.0320471,-0.0679649)
(-0.0648721,-0.0963452)
(0.125783,0.0315047)
(-0.0918565,-0.0296204)
(0.0154971,-0.0260007)
(-0.0316686,0.0129701)
(0.00492058,-0.0256783)
(-0.0106462,0.0214761)
(0.00803253,-0.0153429)
(-0.00577519,0.0133777)
(-0.00104756,-0.00994251)
(-0.00683831,0.00565517)
(-0.00749291,0.00215756)
(0.00122107,-0.00199321)
(-0.0135866,-0.00683279)
(-0.000230166,-0.00565042)
(-0.0356352,-0.0230472)
(0.0157437,0.00986459)
(-0.0837303,-0.0525405)
(0.00662321,0.117434)
(0.0125887,0.0244037)
(-0.0105434,-0.0227175)
(-0.0176049,0.0092049)
(0.01542,0.00127309)
(-0.0920198,-0.0955809)
(-0.00242969,-0.0722115)
(-0.00740598,-0.0282798)
(-0.00819534,0.00114993)
(0.0128297,-0.0208094)
(-0.00338145,0.0125571)
(0.00922833,-0.0172727)
(-0.00159276,0.00941724)
(-0.000939671,-0.00367747)
(-0.00618749,-0.00399587)
(0.00443214,-0.0154681)
(-0.00203749,-0.0201287)
(0.0139934,-0.0471227)
(0.000564106,-0.0255111)
(0.0656919,-0.129948)
(0.0120879,-0.0273453)
(-0.00482963,0.0457344)
(0.00280909,0.025993)
(-0.00863527,-0.00391238)
(0.0123476,0.00968582)
(0.0138977,-0.0656721)
(-0.0110523,-0.0789628)
(0.0117926,-0.0201998)
(-0.00596424,-0.0123678)
(0.0129415,-0.0164994)
(0.00103034,0.00836043)
(0.0129333,-0.0141799)
(0.000450364,0.00697379)
(0.0069429,-0.0101077)
(-0.00218818,-0.00860541)
(0.0109184,-0.0233013)
(-0.00362454,-0.0214398)
(0.0189018,-0.0476047)
(-0.00152205,-0.0347568)
(0.0477416,-0.118838)
(-0.00302638,-0.0544072)
(0.0266397,-0.198862)
(-0.0361178,-0.027486)
(0.0254781,0.013309)
(-0.0123208,-0.0121705)
(0.0255805,-0.0126765)
(-0.0176154,-0.00993225)
(0.0190263,-0.0141047)
(-0.00470554,0.000370371)
(0.0212438,-0.0107711)
(0.00448922,0.00656184)
