(0.00470076,0.0012301)
(-0.0037662,-0.00158127)
(-0.0113399,-0.0174161)
(-0.000199499,-0.00148542)
(-0.00897684,0.000600127)
(0.00107166,0.00497141)
(0.00360226,0.012625)
(-0.00283286,-0.00912159)
(0.000997239,-0.00659565)
(-0.00473073,-0.00379636)
(0.00488416,0.00476145)
(0.00178299,-0.00643259)
(-0.000729492,0.00359707)
(-0.0175305,0.000408873)
(0.0061579,0.00291253)
(-0.00657741,0.00299179)
(0.00783887,0.00892418)
(-0.000384735,-0.0150604)
(-0.000502362,-0.00890292)
(-0.0158954,0.00374294)
(0.00336604,0.0049995)
(0.000943937,-0.00338803)
(0.00202002,-0.00208412)
(0.00620868,-0.00831015)
(0.00969986,-0.0108216)
(-0.00726342,-0.00697199)
(0.00147557,-0.00161039)
(-0.00216154,-0.000464831)
(0.00495636,0.0024968)
(0.00443559,-0.0036242)
(-0.00571788,-0.0110195)
(-0.00122849,-0.00287003)
(0.00976654,0.0011428)
(-0.00492265,-0.00384127)
(-0.0109731,-0.00460704)
(0.00128815,0.00825063)
(0.0071649,-0.0129177)
(0.000911092,-0.00223464)
(-0.00129522,0.000620817)
(-0.00427025,-0.0142228)
(-0.00579189,0.000501887)
(-0.0179036,0.00595143)
(0.013331,0.00641085)
(0.00902371,0.00981103)
(0.000463764,0.00331692)
(0.00470915,-0.00978482)
(0.0160114,-0.00479433)
(-0.00573588,0.00365058)
(-0.000230118,-0.00135149)
(0.00280596,-0.00311513)
(0.00212419,-0.0135218)
(0.0107939,-0.00532314)
(-0.0087593,-0.0170213)
(0.00473344,0.00844617)
(0.00208557,0.00197715)
(-0.00373366,0.00939179)
(0.00631221,-0.00472057)
(0.00427586,0.0147514)
(-0.00439558,-0.0105835)
(-0.0120764,-0.00870883)
(0.00833848,0.00112392)
(-0.00597675,0.00545506)
(-0.000140092,-0.00398846)
(-0.00373593,0.00719833)
(-0.00350266,-0.010263)
(-0.00659741,0.00537484)
(0.00179173,-0.00809946)
(0.00610749,0.0100896)
(0.00764955,-0.0105221)
(0.00954546,-0.0153309)
(0.00610778,-0.0108023)
(0.00586276,0.00816694)
(-0.00251423,0.00185265)
(-0.00371005,0.00826928)
(-0.000485864,0.0044716)
(0.000580365,0.00654389)
(-0.00314784,-0.00970857)
(0.00159086,0.00868523)
(0.00434049,0.00755915)
(-0.005577,0.000865187)
(-0.00142303,-0.00663955)
(-0.00425999,0.0173461)
(-0.000855321,-0.00315909)
(0.00772204,-8.21446e-06)
(-0.0138999,-0.000332576)
(-0.013054,-0.0131328)
(0.0057561,0.00218875)
(0.00704228,0.00304511)
(-0.0114195,0.00229692)
(0.00181596,0.0150955)
(-0.00554631,0.00156536)
(0.0116608,-0.0110947)
(0.000149581,0.00336609)
(-0.0124504,0.0171065)
(-0.00117734,-0.00147448)
(0.00568883,-0.00412734)
(-0.0053057,0.00662445)
(-0.000204487,-0.00665692)
(0.00312664,-0.0106143)
(0.0041127,0.015226)
(0.00711679,-0.000510709)
(-0.0056059,0.0106488)
(-0.00609623,-0.00118827)
(-0.00191582,0.00657811)
(-0.00102088,0.0059452)
(-0.00495889,-0.000922827)
(-0.00229882,0.0106067)
(-0.0051543,0.000997839)
(-0.00620423,-0.00325641)
(0.00596271,0.00434172)
(-0.00166448,-0.00486006)
(-0.00033345,0.00204014)
(0.000330172,-0.00280303)
(0.000342705,0.000645923)
(0.00363629,-0.00197546)
(-0.00264124,-0.00121537)
(-0.00938854,-0.00473882)
(0.00722745,-0.016924)
(-0.0103858,0.00252686)
(-0.00548965,0.0113264)
(0.00582778,0.00514214)
(0.00637955,0.00918909)
(0.00160081,-0.0161542)
(0.00576665,0.00646913)
(0.00196155,0.00540733)
(0.000159673,-0.0085864)
(-0.00441644,0.020608)
(0.0110252,-0.000203982)
(-0.0090901,-0.00267523)
(-0.00558836,-0.0132828)
(-0.00141788,0.00850564)
(0.00434567,-0.0174928)
(0.0128204,-0.00596022)
(0.00230762,-0.00530894)
(-0.0014444,-0.000866576)
(0.00536872,-0.004193)
(0.00292482,0.0158208)
(-0.00609245,-0.00602717)
(0.00639361,-0.00159292)
(0.00515831,-0.00133314)
(0.00334083,6.37561e-05)
(0.000851501,0.0019502)
(0.0149235,-0.000796324)
(0.0110135,0.0140878)
(0.00966741,0.000162249)
(0.00188014,0.0083096)
(-0.00374237,-0.0133262)
(0.00544201,-0.00661119)
(-0.0141626,0.0112302)
(0.00916972,-0.00541258)
(0.00275612,-0.00449781)
(0.00185988,0.00640725)
(0.000685041,0.0052967)
(0.00187274,0.00898015)
(0.00702274,0.00891854)
(0.00926218,-0.00513687)
(0.0123887,0.0193449)
(-0.00339944,0.00458985)
(0.00375714,-0.00294862)
(-0.00930736,-0.00640372)
(-0.00330826,-0.000667099)
(-0.00190055,0.0189872)
(-0.00844219,0.0059044)
(0.00795687,0.00387307)
(0.00435548,0.00512273)
(0.00471381,0.00479762)
(0.00268735,0.0141977)
(0.00559759,0.0132559)
(0.00421294,0.00405818)
(-0.0157121,0.00154463)
(-0.0113773,0.00840869)
(-0.00824688,0.00263375)
(0.0096074,0.00715151)
(0.00168777,-0.00398579)
(0.0104454,0.00727974)
(-0.00504515,0.0119182)
(0.00553781,-0.00437678)
(8.43965e-05,-0.00873066)
(-0.00789136,-0.0120354)
(0.00344117,-0.0129173)
(-0.00890735,0.00719802)
(-0.000286882,-0.00494814)
(-0.00487105,0.014311)
(-0.00305253,-0.00403299)
(0.00113802,0.0041763)
(0.0168401,-0.0048712)
(-0.0113679,0.0213373)
(0.000320296,0.0190623)
(0.000729049,-0.00604373)
(0.00296154,0.0019363)
(0.00744894,0.0073158)
(-0.0119783,0.00645553)
(-0.0117923,-0.00672606)
(-0.00367192,-0.00116172)
(-0.00391801,0.00450248)
(0.00382338,0.0033541)
(0.00723544,-0.00113105)
(0.00255381,-0.00449735)
(-0.00147461,0.00381271)
(0.000119672,0.00102055)
(-0.0137381,0.00961108)
(0.0207442,0.00984328)
(-0.00276909,0.00219131)
(0.00059591,0.0146153)
(-0.00713135,0.00134579)
(0.00352639,0.022262)
(0.00478931,0.00203207)
(-0.00521734,0.00977106)
(-0.0052693,0.00627387)
(0.000125465,-0.00365127)
(-0.00880057,-0.00883752)
(-0.00109594,-0.00344448)
(0.0155006,0.00800329)
(-0.0140597,0.0014549)
(0.000166995,0.014217)
(0.0020693,-0.00184496)
(-0.00904061,0.0165539)
(0.00602403,-0.0182465)
(0.00298895,-0.00215205)
(0.00506229,0.00430788)
(-0.00593758,0.00582373)
(0.000731403,0.01136)
(-0.0167606,-0.00397047)
(0.00922376,0.0165545)
(0.00117874,-0.00662783)
(0.0104851,0.00878113)
(-0.0026487,0.00363787)
(0.00528204,0.000130208)
(0.00593907,-0.00857322)
(-0.00287796,0.0115799)
(-0.00363449,0.013147)
(-0.00335746,-0.00180269)
(-0.0156019,0.00459393)
(-0.00551227,0.00523337)
(-0.00111499,-0.000846841)
(0.00493133,0.00212642)
(-0.00107362,0.00497742)
(0.00505103,0.00401001)
(-0.000688595,-0.00633963)
(-0.000111314,-0.0112033)
(0.00696284,-0.00838718)
(0.0237987,0.00249423)
(0.0111103,0.00430787)
(-0.00408338,0.00476337)
(0.00207643,0.000432063)
(0.00347801,-0.00794111)
(-0.00630113,0.00331321)
(-0.0118052,-0.0112141)
(-0.00059777,-0.00409718)
(-0.00113645,-0.0101762)
(-0.00882569,-7.96991e-05)
(0.00070379,0.00946204)
(-0.00727259,-0.00236022)
(-0.00242706,0.0089816)
(-0.000867972,-0.00280407)
(0.00290315,0.00155437)
(0.00733731,-0.00695697)
(0.00398735,0.00382352)
(-0.00231419,-0.00276548)
(-0.00448751,-0.00195473)
(-0.00229042,0.00100241)
(0.00456986,0.0110248)
(-0.000748354,-0.00423651)
(0.00331691,-0.002428)
(-0.00977586,0.00355928)
(5.08101e-05,9.9555e-05)
(0.000141456,-0.015108)
(-0.0177909,-0.000220382)
(-0.0121482,0.0157304)
(-0.00129378,0.0011893)
(-0.00232296,0.0119501)
(-0.00264334,0.000566781)
(0.000503725,-0.00200464)
(-0.00881326,0.007494)
(0.00282534,0.00580546)
(-0.00633007,-0.00681539)
(-0.00492128,0.00069867)
(-0.00356448,-0.00305683)
(0.00755032,-0.00935741)
(-0.00231418,0.0052892)
(0.00583436,-0.00497062)
(0.00381545,0.00205807)
(-0.00360387,0.0125336)
(-0.00326548,0.00216477)
(-0.0180069,-0.00237736)
(-0.00388967,0.0056315)
(-0.000516612,0.000862829)
(0.00358909,0.00659756)
(-0.00504868,0.0128026)
(0.0174253,-0.00701199)
(0.00343882,0.000909016)
(-0.0026298,0.00637316)
(0.00140678,0.00193384)
(-0.00305406,0.00310561)
(-0.00314361,-0.00151858)
(-0.00035064,0.00109051)
(-0.00401565,-0.00514397)
(0.00186914,9.50326e-05)
(-0.000901035,-0.00501541)
(-0.00137209,0.0044205)
(-0.00319183,-0.00900877)
(-0.00530423,0.0170104)
(0.00423908,0.00813524)
(0.00326338,0.00493645)
(0.0128997,0.0116072)
(-0.00161838,-0.00707471)
(-0.0149045,0.00847372)
(0.00936711,-0.00492442)
(1.43219e-06,0.00447804)
(0.00587937,0.000872731)
(-0.00803251,0.010569)
(0.00704731,-0.00672638)
(-0.00959964,-0.0059435)
(-0.0049909,-0.00361078)
(-0.00322602,-0.0175916)
(0.00507636,-0.00844817)
(0.00352999,-0.0027753)
(-0.00426635,0.00123906)
(0.01289,-0.00095204)
(-0.00878756,-0.00760702)
(0.00136982,0.000664258)
(0.0115346,0.00533376)
(0.00268098,-0.00894722)
(-0.00506857,0.000279827)
(-0.00195352,0.00617577)
(0.00510206,0.00943451)
(-0.00153839,0.00369054)
(0.00339119,-0.0136398)
(-0.00785495,0.0172647)
(0.00653352,-0.00759197)
(-0.000912096,-0.0114034)
(0.0115575,0.00440873)
(0.00213822,0.00793094)
(0.00433714,-0.00457787)
(0.0203408,-0.00673922)
(-0.00144804,0.0119484)
(0.0273932,0.00552781)
(-0.00920146,-0.008108)
(0.00902613,0.00741929)
(-0.00602308,0.00777499)
(0.00358997,-0.0138951)
(0.00208987,0.0028627)
(-0.00581397,0.0103663)
(0.000500518,0.0124629)
(0.00111305,0.0087561)
(0.00476244,0.0024657)
(0.00256462,0.0208799)
(0.005752,0.0116801)
(-0.000533191,-0.00548565)
(0.00932912,0.0154996)
(-0.00151171,0.00193561)
(0.0234664,-0.00842894)
(0.00488096,-0.00481275)
(0.00213283,0.00257186)
(0.0048195,0.00495124)
(-0.0004977,0.0168631)
(0.0058382,-0.00583699)
(0.00465306,-0.0126133)
(-0.000707684,0.000615377)
(0.00510811,0.00669587)
(-0.0294027,0.00616397)
(-0.00238634,0.0146146)
(0.0173697,0.00361047)
(-0.00579243,-0.0151948)
(0.00124471,0.00868701)
(0.00476422,-0.0305916)
(-0.00822843,-0.00277547)
(-0.000361926,0.0210891)
(0.0113486,0.0135603)
(0.0145269,0.0158269)
(0.00534661,0.0199014)
(-0.00788767,0.0139278)
(-0.00728081,0.00798053)
(0.00608837,0.00622033)
(-0.00249405,0.0175886)
(0.0165667,0.00759896)
(0.00468347,-0.00470118)
(-0.000216524,-0.0109867)
(-0.0117721,0.00735285)
(-0.00562029,-0.00504957)
(-0.00277165,0.0186939)
(-0.0101887,0.0117482)
(-0.00491733,-0.0184742)
(0.0160728,0.0147423)
(0.00701824,0.0257646)
(0.00573886,-0.00404872)
(-0.0102145,0.0182564)
(-0.00337722,-0.0330733)
(-0.0311035,0.00710735)
(-0.00390291,0.00871098)
(0.000481884,-0.0179709)
(0.0203476,-0.000718139)
(-0.00136425,0.00730476)
(0.00302554,-0.00329619)
(7.03716e-05,-0.00268269)
(0.00259547,0.0219715)
(-0.00151012,-0.00389435)
(-0.00382052,-0.00225862)
(-0.00688508,-0.00689644)
(0.0158327,0.0240255)
(-0.0082319,0.0024148)
(0.0240636,0.0111542)
(0.0198744,-0.0252418)
(-0.00474087,0.00324084)
(-0.0070562,0.00618856)
(-0.00120195,0.0205979)
(-0.0190544,0.0161956)
(-0.0252354,-0.0002152)
(-0.00100455,0.0120629)
(-0.0164022,0.00881764)
(0.00538016,0.00826821)
(-0.0112791,0.000144305)
(0.0019123,0.0158722)
(0.00609401,-0.00753668)
(0.00711866,-0.00338244)
(0.00865026,0.00465449)
(-0.00191871,-0.0120402)
(-0.00333738,0.0171711)
(-0.00330885,0.00875336)
(-0.00805209,-0.0117686)
(-0.0211324,-0.00388827)
(-0.0130537,-0.0115778)
(-0.034195,-0.0162872)
(-0.00271825,-0.00410247)
(-0.008821,0.0147557)
(-0.000460582,0.0198439)
(-0.0171174,-0.00687773)
(0.00933141,0.0192399)
(0.0196955,-0.00723264)
(0.0139246,0.00983813)
(-0.000339867,0.0128489)
(-0.00534225,0.00918844)
(-0.00547947,0.0136163)
(-0.00826046,-0.00516879)
(-0.00331197,0.00595727)
(-0.00792174,0.00941381)
(-0.0106139,-0.00516832)
(0.0056817,-0.00313737)
(0.00262879,-0.000823948)
(0.015514,-4.4524e-05)
(-0.000260745,-0.00555569)
(-0.0115408,-0.0199072)
(-0.000664842,0.0043768)
(-0.0360735,0.00576641)
(0.0182821,0.0216522)
(0.0445708,0.0023243)
(-0.0210611,0.015756)
(0.0132807,-0.00259465)
(-0.0313991,0.00833972)
(-0.0268502,-0.00280976)
(-0.0146954,0.031134)
(-0.019641,0.00668854)
(-0.00735752,0.00921723)
(0.00926412,0.00600185)
(0.0094363,0.00977232)
(0.00374905,0.00396877)
(-0.00214075,-0.00761321)
(0.00800991,-0.000779652)
(-0.00408599,0.00209105)
(0.0172497,-0.00878628)
(0.000173661,-0.0122384)
(0.0362593,0.00424671)
(0.0230493,0.00611421)
(-0.00650962,0.00965247)
(0.00698903,0.00342872)
(0.00703027,0.0121579)
(-0.0268083,0.0085346)
(-0.0154376,-0.00788631)
(0.00453685,0.0121133)
(-0.0231014,-0.00139019)
(-0.00941625,0.0222423)
(-0.000387026,-0.000498223)
(-0.00560976,0.00225384)
(0.0135985,0.00835993)
(-0.00159224,-0.00660155)
(0.0191287,-0.000260496)
(0.0016756,-0.0114559)
(0.00624508,-0.0110028)
(-0.00546227,-0.0134598)
(-0.00152024,0.0156075)
(0.0150045,-0.000106408)
(0.00823642,0.00574045)
(-0.00936127,-0.00187061)
(0.0122104,-0.00120108)
(0.00412135,-0.00204605)
(0.00545113,0.0137631)
(-0.00723709,-0.00333996)
(-0.00953195,-0.00303448)
(0.00202393,0.0196031)
(-0.000545965,-0.00369662)
(-0.00339503,0.00957588)
(0.00998819,-0.00389036)
(-0.00721834,-0.0258434)
(0.00520763,0.00248165)
(0.00612493,-0.000239344)
(0.0102218,0.00126081)
(-0.00143886,-0.00136042)
(-0.0114527,0.0109907)
(-0.00115106,-0.00432369)
(0.000395421,0.00355996)
(-0.00134018,0.002822)
(-0.00176712,0.00437162)
(0.00149152,0.00399055)
(-0.00168025,0.0158681)
(-0.00532861,0.00264755)
(0.00447159,0.00660236)
(0.0136612,-0.00742746)
(0.000397297,-0.0186385)
(-0.0144676,0.00995326)
(0.00933266,-0.00423214)
(-0.00764099,0.0119895)
(0.00434402,-0.00300274)
(-0.00571284,-0.00413943)
(0.00167658,0.000785242)
(-0.00981484,-0.00446529)
(-0.00391754,0.0068972)
(0.00828688,0.000596981)
(0.00657347,-0.0150219)
(0.00649882,0.0212721)
(0.00244089,0.003281)
(-0.00237009,-0.00837253)
(-0.0035907,-0.00533446)
(-0.000290384,-0.000678558)
(-0.000213514,0.000932441)
(-0.00667542,0.00834446)
(0.00411156,0.00477857)
(0.00051508,0.000183549)
(0.000107474,0.00900972)
(-0.000336156,0.00937729)
(0.000460555,0.00167583)
(0.00163907,-0.00212692)
(0.00987045,-0.0100648)
(0.0173327,-0.00995334)
(0.00214319,-0.00529783)
(0.0104775,0.00528172)
(-0.0115821,0.00446043)
(-0.00528565,-0.00582775)
(0.000727897,0.0088985)
(0.0101939,-0.0117818)
(-0.00769147,0.00131091)
(-0.00582429,-0.000467202)
(0.00457744,-0.00142252)
(0.00614736,0.00443277)
(0.006369,-0.00742722)
(0.00301452,0.0207129)
(0.00339091,-0.0113609)
(-0.00771141,0.0101499)
(0.00465115,0.000170939)
(-0.00446408,0.00181816)
(0.00710027,0.00408885)
(0.00565306,0.00268667)
(0.000346219,0.0116985)
(0.00632372,-0.0105849)
(-0.00146571,-0.0113916)
(0.0109338,0.00825995)
(0.0029792,7.45958e-05)
(0.00888022,-0.00962958)
(-0.0100761,0.00540976)
(-0.00365034,0.0172662)
(-0.00204105,-0.00661841)
(0.00309428,-0.00228727)
(-0.0097805,0.00351634)
(-0.00344645,-0.0109453)
(0.0101758,0.0221334)
(0.040603,0.0245716)
(0.00561643,-0.0134111)
(-0.0147606,0.02031)
(-0.00560273,-0.0174908)
(-0.0186339,0.0104579)
(0.00245919,0.011206)
(0.00190266,0.00304211)
(0.0217575,0.0109776)
(0.0225752,0.0192844)
(-0.00574781,0.00198142)
(0.0068663,-0.00287282)
(0.00475022,0.00188272)
(0.00610977,-0.00890306)
(-0.0129788,-0.00756866)
(0.0199187,0.00862351)
(0.00681986,0.00971811)
(-0.000779122,-0.0246322)
(0.0277626,0.112972)
(0.042783,0.0106473)
(0.0349416,0.135235)
(0.0724285,0.0454865)
(0.0121619,0.0679771)
(0.0754309,-0.0112472)
(-0.0152895,-0.0219824)
(-0.00234556,0.0531071)
(-0.0066063,-0.00438649)
(-0.02826,-0.0127656)
(0.0145606,-0.00350898)
(0.00221502,-0.00685214)
(0.0131375,3.3203e-05)
(0.00330083,-0.0094972)
(0.00441061,0.00938211)
(0.000441515,-0.0169151)
(0.000222507,0.00201808)
(-0.00355523,-0.00471804)
(0.0130129,0.013533)
(0.0213657,-0.025319)
(0.0525401,-0.0108579)
(0.0699057,0.0589969)
(-0.00893361,-0.00737662)
(0.00648657,0.0385926)
(0.00553521,-0.00321679)
(0.00728575,0.00417392)
(-0.0106204,-0.0337565)
(-0.0107705,0.0304357)
(-0.00211424,-0.00851774)
(-0.00427042,0.0144004)
(0.00808984,0.00750565)
(0.00261756,-0.00170465)
(0.00439808,-0.00690245)
(0.00493529,0.00424616)
(-0.0102158,0.0220395)
(0.0101743,0.00857848)
(0.00264001,0.00740903)
(0.00808509,-0.0119)
(-0.0119833,-0.000669349)
(-0.0240902,-0.0160219)
(0.0376102,0.0506031)
(-0.0484946,0.058526)
(0.0129224,0.0152905)
(0.0183737,-0.0115909)
(-0.0019537,-0.0271357)
(0.017878,-0.00748718)
(-0.0306337,-0.0197787)
(0.0745963,-0.0792577)
(5.16049e-05,0.0167554)
(0.0258061,-0.00869544)
(0.00499359,0.0136274)
(-0.0168072,-0.000976944)
(0.00353943,0.00484217)
(0.00105405,-0.0143893)
(-0.011539,0.00357738)
(0.00814447,0.000283476)
(0.0087176,-0.0076305)
(-0.000673735,0.00373182)
(-0.025074,-0.0255787)
(-0.00451458,-0.00954665)
(-0.0963002,-0.0388886)
(-0.0362319,0.0284736)
(0.0134086,-0.00445546)
(0.0124973,0.00431545)
(0.106702,-0.0260921)
(0.108444,-0.0758347)
(0.128171,0.0229644)
(0.0198109,-0.0175971)
(0.0278113,0.00185154)
(-0.0201534,-0.0033641)
(-0.0208172,0.00729307)
(4.07486e-05,0.0118899)
(1.05902e-05,-0.00383869)
(0.00299593,0.0142266)
(0.00544021,-0.00922225)
(0.00054229,-0.00204051)
(0.00227877,0.0049958)
(0.00275449,-0.00488075)
(0.0259381,0.0183504)
(0.0168726,-0.0111518)
(-0.00738607,0.00988214)
(0.0048192,-0.015195)
(-0.040739,0.0151517)
(0.0151196,0.0350075)
(0.0502246,0.00548135)
(-0.00620364,-0.00366186)
(0.0182273,-0.0167418)
(-0.0332597,-0.00345792)
(-0.0234404,-0.00353217)
(0.00122991,0.00563912)
(-0.00972627,0.0141621)
(-4.79609e-06,-0.00522655)
(0.00411791,0.020921)
(0.00746223,-0.00170274)
(0.0131377,-0.00675996)
(0.00281273,-0.015834)
(0.00513224,-0.0026037)
(-0.000268947,0.0117983)
(-0.00327231,-0.00372086)
(0.0089908,-0.00729847)
(0.0120767,0.00612095)
(0.00961697,-0.00604904)
(-0.0117086,0.0145077)
(0.00268135,8.07419e-05)
(0.00440366,0.0220823)
(-0.0027634,-0.0108698)
(-0.010385,0.00433442)
(0.00433538,-0.010475)
(-0.00980627,0.00998757)
(-0.00770771,0.0035857)
(-7.24445e-05,0.00603589)
(0.00238444,-0.0112176)
(0.00217659,-0.00367127)
(0.00765056,-0.00288814)
(-0.00309982,0.00954174)
(0.00277957,-0.000915245)
(0.00346776,-0.00775442)
(0.00902673,-0.00263148)
(0.00835763,0.0162507)
(0.0109243,0.00535541)
(-0.00428008,0.0157713)
(-0.00998289,-0.00883366)
(0.00546225,-0.00644454)
(0.00577036,-0.00581011)
(-0.00461259,0.0109778)
(-0.0010401,-0.0129186)
(-0.00708035,0.00702414)
(-0.0058014,0.0102502)
(0.001216,0.00862493)
(-0.00430684,0.0155168)
(0.00772655,0.0155731)
(-0.012317,0.00447693)
(0.0022051,0.00986267)
(-0.00545057,0.00139837)
(0.0066541,-0.00814206)
(0.00175512,0.00810634)
(-0.00997671,-0.000990629)
(0.00447457,0.011396)
(-0.00329134,0.0102314)
(-0.00253888,0.00983885)
(0.00508736,0.00162945)
(-0.00181479,0.000935509)
(0.00979787,0.00213307)
(0.000378398,-0.00401894)
(0.00207182,0.00459327)
(-0.007741,0.00832891)
(-0.00635397,0.00859103)
(0.0128651,0.00325356)
(-0.0134686,0.00451831)
(-0.000919143,-0.000304113)
(0.00239746,0.0112473)
(0.00540638,-0.0114154)
(0.00789565,0.0118351)
(0.010393,0.0115177)
(0.00929986,-0.00179917)
(0.00272967,0.00549615)
(-0.000245571,0.00200277)
(0.00899955,0.0146284)
(-0.00055128,0.00786125)
(0.00249248,-0.00652303)
(-0.00249158,0.0172983)
(-0.00660731,0.0147123)
(0.00426979,0.00820964)
(-0.000226741,0.0125534)
(0.00127494,0.00338931)
(0.01407,-0.000177198)
(-0.0134825,0.0293519)
(0.00650337,0.00564114)
(-0.00513981,0.00728554)
(-0.00289253,-0.00201603)
(-0.000199047,-0.00183367)
(0.00495306,0.00749679)
(-0.0110771,0.00314604)
(-0.000405541,0.00613589)
(-0.00144617,0.00700387)
(0.0142981,0.00795149)
(0.00441904,-0.0105872)
(0.0171648,-0.00817926)
(-0.00787181,0.0175316)
(0.0075901,0.00825394)
(-0.00875742,0.0163826)
(-0.0188386,0.00539023)
(-0.00441806,0.00303068)
(0.0066343,0.00634774)
(0.00270868,0.0209873)
(-0.00626002,0.0122001)
(-0.0089444,0.0094833)
(0.00825409,0.00813972)
(-0.0110428,0.013458)
(-0.00949611,0.0175033)
(-0.00699184,-0.00402194)
(0.00908601,0.00524305)
(-0.00368234,-0.000406358)
(0.0108996,0.0204128)
(0.0118214,-0.00423534)
(0.015804,-0.00602623)
(0.00302518,-0.0119849)
(0.0050506,-0.00382925)
(-0.013114,0.0131268)
(-0.0235079,0.00898682)
(0.00989206,0.0293916)
(0.051335,0.0595864)
(0.0152281,-0.0463216)
(0.000148399,-0.00122384)
(0.00100664,-0.0128683)
(0.0375274,-0.0233089)
(0.0145787,-0.106434)
(0.0557397,-0.129851)
(-0.00103236,-0.00910485)
(0.0200599,-0.00057512)
(-0.0124748,0.0114235)
(-0.00389929,-0.00349495)
(0.00289964,-0.0138596)
(-0.0111678,-0.00183605)
(2.72434e-05,0.00174549)
(0.00130424,0.000948123)
(-0.00301448,0.00670656)
(-0.00851862,-0.0169265)
(-0.00576516,0.00959495)
(-0.0117828,0.0101384)
(0.00951484,-0.0220417)
(0.0141016,-0.0113761)
(-0.0116144,0.0127736)
(0.00740799,0.0334574)
(-0.0101612,-0.0297432)
(-0.013932,0.0188675)
(0.0187595,-0.0202944)
(0.0130138,-0.0255208)
(-0.0201189,0.007452)
(6.00757e-05,0.0170312)
(0.00779338,-0.0162429)
(0.00611026,-0.000379662)
(-0.00169495,-0.00340289)
(0.00760953,-0.00334797)
(-0.00418532,0.0168499)
(-0.00167111,0.00712674)
(0.00110768,0.00465669)
(0.00939191,0.00296374)
(-0.0144898,-0.000649232)
(0.00514191,-0.0162627)
(0.00660123,0.00250733)
(0.00123677,0.0278882)
(0.00782926,-0.029301)
(-0.00138999,-0.00590353)
(-0.00374426,-0.00450145)
(0.0173919,-0.00223005)
(-0.0388237,-0.00506969)
(0.00284777,-0.00994051)
(0.0184058,0.0156214)
(0.0208533,-0.00522012)
(-0.00505095,0.00938999)
(0.00703403,0.0147003)
(0.00520327,-0.0131059)
(0.00151087,0.00556516)
(0.0054313,-0.0173646)
(0.00130516,-0.00487459)
(-0.0023465,-5.58386e-05)
(-0.00641629,-0.0102697)
(-0.0231899,-0.0160691)
(-0.00198489,0.0208516)
(0.0304647,-0.0102274)
(-0.0676887,0.0741149)
(0.0105657,-0.00429136)
(0.0249343,-0.0196267)
(-0.0230472,0.0245795)
(0.0270909,-0.021489)
(0.0207375,0.0993589)
(0.0678421,-0.10345)
(0.0242514,-0.00384383)
(-0.00172898,0.00266264)
(0.00525003,0.000579185)
(0.00932043,0.00301577)
(-0.0104578,0.000302616)
(0.0175836,0.00393116)
