(0.000804693,0.00832115)
(0.0017953,0.00359742)
(0.000651052,0.0150416)
(0.00919489,-0.0189028)
(0.0108973,-0.0301042)
(0.0110907,-0.00415812)
(0.0125741,0.00265322)
(-0.010597,-0.00218873)
(-0.00313634,0.00581593)
(0.0042954,0.0231256)
(-0.00193033,0.00361944)
(0.00885158,-0.0118401)
(0.013928,0.0181625)
(0.00426338,-0.000635564)
(-0.00839926,-0.0156462)
(-0.00702282,-0.0209418)
(-0.00775024,-0.00786029)
(-0.00249242,-0.00685504)
(-0.0059897,-0.00218781)
(-0.000216988,-0.0228558)
(0.00470479,0.00344922)
(-0.00236868,0.0275603)
(-0.00966825,-0.00618588)
(0.00487973,0.0478408)
(0.017073,0.0171842)
(-0.00598931,0.0231232)
(-0.00231673,-0.0238222)
(-0.00939057,-0.00601182)
(0.0057151,-0.00167502)
(0.0119075,-0.0333625)
(-0.00372658,0.00881287)
(-0.00247018,-0.00593919)
(-0.0101944,0.00173316)
(0.00139107,0.0352279)
(0.00722557,-0.02474)
(6.34498e-06,0.0215282)
(-0.00147241,0.012411)
(0.000413744,0.0115034)
(-0.00367411,0.00529669)
(0.00354435,-0.00417706)
(0.00693051,0.0104835)
(-0.000310338,0.00152348)
(-0.00354306,-0.0273442)
(-0.0057233,0.0066906)
(0.0177791,-0.00379937)
(0.0120975,0.0154381)
(-0.000615464,0.004816)
(0.00976721,-0.0111096)
(0.00580446,-0.000372082)
(0.00209834,-0.0105908)
(-0.00415656,-0.0102259)
(-0.00404115,0.00234562)
(-0.0025835,0.0114788)
(0.0058602,0.00735925)
(0.00318119,-0.00650275)
(0.00496515,-0.00970544)
(0.000455075,-0.0112342)
(0.00777862,0.00937542)
(0.00284739,-0.0197671)
(-0.0149282,0.0224899)
(-0.00271027,-0.018552)
(0.00175031,-0.00187391)
(-0.00236193,-0.011759)
(-0.00452384,-0.0124348)
(-0.0136861,-0.0482177)
(-0.00478485,-0.0211251)
(0.00925947,-0.000153235)
(0.00429273,0.00625395)
(0.0115842,0.00663871)
(0.00489194,0.00712366)
(-0.00298954,-0.0260541)
(0.00678605,-0.00884276)
(0.0101195,0.00332802)
(0.0200403,-0.00736073)
(-0.00225808,0.0356556)
(0.0105444,-0.0229073)
(-0.00550827,0.00284957)
(-0.018378,-0.00342586)
(0.00811923,0.00477997)
(0.000599253,-0.00901077)
(0.00280775,-0.0203999)
(-0.00297893,-0.00913758)
(0.00501877,0.0292282)
(0.00681442,-0.0126222)
(0.00993452,0.0386823)
(0.00303547,-0.0330646)
(-0.0139929,-0.0116756)
(0.0036127,-0.0160498)
(-0.012007,0.0193546)
(0.00372935,0.000351925)
(0.00336966,0.0485146)
(-0.00466454,-0.00061416)
(0.0108151,-0.0186298)
(-0.00262944,-0.0172236)
(0.0186012,0.00214721)
(-0.00654578,-0.0237296)
(0.000621477,-0.00561188)
(-0.012725,0.0132867)
(0.0111733,-0.00993594)
(0.00981534,0.0108561)
(-0.00560247,0.017405)
(-0.00226416,-0.00453486)
(0.000415292,-0.00537075)
(-0.00501991,-0.0148223)
(-0.0012908,-0.0100632)
(0.000844657,-0.0250013)
(-0.00741924,0.00632455)
(0.00376333,-0.0142569)
(0.0096878,0.0188631)
(0.00869475,-0.012708)
(0.00742494,0.0327383)
(0.016409,-0.0104459)
(0.0020188,-0.00169635)
(-0.00352994,0.0157089)
(-0.0119446,-0.0068215)
(-0.0124076,0.00150077)
(-0.00318216,0.0148908)
(0.00206126,0.0187235)
(-0.00571175,0.00491047)
(0.00609355,-0.0116736)
(-0.000257656,0.00965764)
(-0.00313507,0.00811815)
(-0.000436255,0.0164652)
(-0.00979911,-0.0129422)
(0.0112124,-0.011111)
(-0.00147978,0.00214186)
(0.00538685,0.0140786)
(0.00773538,0.00462462)
(-0.00611103,0.0172887)
(-0.00385159,0.019582)
(-0.00278654,0.0104802)
(-0.000956805,-0.0186932)
(-0.00108152,0.0112002)
(-0.00109847,0.0160565)
(0.00426235,-0.0261576)
(-0.00505142,0.0103213)
(0.00600142,-0.00109139)
(0.00947348,-0.0206477)
(0.00643978,0.0242306)
(-0.00622581,-0.0293135)
(0.0013094,-0.00764204)
(-0.00150187,-0.0164954)
(-0.00170814,0.0235684)
(0.0103128,0.00136776)
(-2.02907e-05,0.0253598)
(0.00253487,0.00205309)
(0.00443986,0.0101169)
(0.0111652,0.0244137)
(0.0114278,0.000512387)
(-0.0074791,0.00298211)
(-0.0141183,-0.00723644)
(0.000104775,0.0130176)
(-0.0161916,-0.00594807)
(0.00203271,0.00144113)
(0.000520898,-0.0144156)
(-0.00339999,-0.00572913)
(-0.00088144,-0.0158893)
(0.00748527,-0.0124606)
(-0.00490663,-0.0170883)
(0.00127863,0.0108834)
(-0.000286107,-0.0242506)
(-0.0190604,0.0176534)
(0.0139402,0.0125289)
(0.0136597,-0.00157624)
(-0.00931421,0.00467603)
(0.00836422,0.0188699)
(0.00121064,0.00218348)
(0.0157199,0.0130066)
(-0.00515176,0.0128299)
(0.0122065,-0.00296533)
(-0.0128452,0.0135262)
(-0.00611081,0.0113867)
(0.00280311,-0.00418318)
(0.0130137,0.00649442)
(0.00734099,-0.0128254)
(0.00430763,0.0288732)
(-0.0255972,-0.0307314)
(-0.0102587,0.0260763)
(-0.016139,-0.0188827)
(0.0129203,-0.0166785)
(0.0107377,0.0221967)
(0.0015905,0.0250259)
(-0.00323745,-0.00392154)
(-0.00731557,-0.0115255)
(-0.0140423,-0.00519221)
(-0.000271458,-0.0179378)
(0.0109508,0.0129417)
(-0.00226364,0.0100754)
(0.0081863,0.00434194)
(0.00268821,-0.0262272)
(-0.00850013,-0.0150783)
(-0.00904502,-0.00319767)
(0.0184318,-0.0154427)
(-0.00857266,-0.0178663)
(-0.00138355,-0.0105422)
(0.022175,0.000445788)
(0.00572969,0.0227757)
(0.0162139,-0.0151737)
(-0.000993723,-0.00252394)
(0.00189879,0.010271)
(-0.00273042,-0.0122121)
(0.0188331,-0.00701268)
(-0.0124843,-0.0181546)
(0.00145055,0.0255959)
(0.0102898,0.000418026)
(-0.00293314,0.00957317)
(-0.0143195,0.0143045)
(0.021862,0.00422495)
(-0.0075035,0.0284443)
(-0.000454059,-0.0267219)
(0.00527184,-0.0239594)
(-0.00614622,-0.00115607)
(0.00512915,0.0216357)
(-0.00358386,-0.0155986)
(0.00701383,-0.00424941)
(0.012589,0.00889945)
(-0.00519125,-0.0144602)
(0.0140864,-0.0116136)
(-0.000574249,-0.0128625)
(-0.00664054,0.0149824)
(-0.0102533,-0.0215026)
(0.0157199,-0.00720201)
(-0.00221139,-0.0171731)
(0.0053762,0.00549284)
(-0.00460142,-0.0181636)
(-0.0064545,0.0120352)
(-0.0046788,0.0019784)
(-0.000625635,0.00155587)
(-0.0039334,0.0076942)
(0.0205649,-0.0112354)
(0.00860589,0.0209525)
(-0.0139961,-0.0282581)
(0.00717679,0.0187781)
(0.00661639,-0.0310947)
(0.00595522,0.00345584)
(-0.0118777,-0.00239702)
(0.0165504,0.00969885)
(0.0132976,-0.0229176)
(-0.0109321,-0.00337653)
(-0.00762563,-0.000711773)
(-0.00717956,-0.0229869)
(0.0045117,0.0045572)
(-0.00155986,-0.0173794)
(0.00102338,0.0199415)
(0.0273371,-0.0129997)
(0.0137794,-0.01333)
(0.000671821,0.0064455)
(0.00586646,-0.0232952)
(0.0185121,-0.0242219)
(-0.0108144,0.0138861)
(0.0136167,-0.0239371)
(-0.00758526,0.000296919)
(0.013466,0.0232697)
(-0.00862769,-0.00646455)
(0.00452729,0.0207092)
(-0.0159769,-0.0157629)
(-0.00435937,-0.00786022)
(0.00125727,0.0154251)
(-0.00720684,0.00338537)
(-0.00120119,0.000149646)
(-0.00472796,-0.0251039)
(-0.00402213,-0.0169298)
(0.00771827,-0.0290713)
(-0.000192924,-0.001324)
(-0.00693217,-0.0244367)
(0.00468009,0.00678565)
(0.00111564,-0.0358084)
(-0.0168047,0.0265152)
(0.00281614,0.0111181)
(0.00414867,0.0115652)
(0.00357009,0.0180977)
(0.00993142,-0.0158775)
(-0.00608109,-0.00493943)
(-0.00402801,-0.0192836)
(-3.04181e-05,0.0141652)
(-0.0226021,-0.00941165)
(-0.0162544,0.00105662)
(0.00560848,0.00453908)
(0.0151046,-0.0135659)
(0.00550692,0.0120352)
(-0.000129312,0.00301977)
(-0.00231591,-0.00792516)
(-0.000231975,-0.0223994)
(-0.00937295,-0.032932)
(0.00465284,0.0404285)
(0.00233636,-0.00200444)
(-0.0143238,0.00407416)
(-0.000987151,-0.00113643)
(-0.00773955,-0.0170958)
(-0.0038528,0.00749068)
(-0.00457871,-0.0326704)
(-0.00624739,-0.00875292)
(-0.0126528,0.0199795)
(0.00407642,-0.0153245)
(0.00315398,0.0165836)
(0.0142941,-0.00846196)
(0.00955516,-0.017085)
(0.00143982,0.00523794)
(0.00689873,-0.0108382)
(-0.00913975,0.0295443)
(0.00203004,0.00567323)
(-0.00898105,-0.0203445)
(0.0116636,-0.0188169)
(0.00827554,0.00919107)
(0.0060404,0.00914528)
(-5.34983e-05,0.00522421)
(-0.00882346,0.0129333)
(0.0103467,-0.0129454)
(-0.0017876,-0.0320841)
(-0.00651316,0.00760663)
(0.0119377,0.00709427)
(-0.00645377,0.0074796)
(-0.00493643,0.01215)
(0.0138835,0.00907183)
(-0.00948848,-0.0396247)
(-0.0059073,-0.00855906)
(0.00636689,0.0320322)
(0.000985117,0.0269967)
(0.0095151,0.0125559)
(0.00186416,0.00178417)
(-0.00268985,-0.00496677)
(-0.00918066,0.00268512)
(-0.000737878,-0.00441213)
(-7.72331e-05,-0.0182587)
(-0.00894625,-0.0147991)
(0.0101699,-0.0191256)
(-0.00584714,-0.00251375)
(0.0101292,0.00304837)
(-0.000385921,-0.0234565)
(-0.00704226,0.00446696)
(0.00157664,0.00990728)
(0.00897677,0.0108533)
(0.00541514,-0.000913546)
(-0.00523757,0.0112233)
(0.000803786,0.000194166)
(-0.00965045,0.00780103)
(-0.00335603,0.00508624)
(-0.0005483,-0.0254181)
(0.00548698,-0.00366232)
(-0.000225565,-0.00785317)
(0.000846201,0.00662351)
(-0.00147569,-0.00985083)
(-0.00818569,-0.0121649)
(-0.00412528,-0.0245302)
(-0.00803221,0.0281911)
(0.00636551,0.0178835)
(-0.0144798,-0.00789294)
(-0.0305645,-0.0298849)
(0.0136546,-0.00927206)
(-0.0113916,-0.0238186)
(0.00703561,0.00893071)
(0.0104176,0.0335812)
(0.00735007,0.0503159)
(0.0297437,0.00162088)
(-0.000771771,0.039262)
(0.00170527,0.0120763)
(-0.00651864,-0.0143349)
(-0.00484068,-0.0171772)
(0.00282245,0.0237579)
(0.0160633,0.023862)
(-0.00676354,-0.00336718)
(-0.00212905,0.00479578)
(0.00202369,0.0186791)
(0.0194988,-0.0166089)
(0.00617313,0.0225372)
(-0.000287406,-0.0147356)
(0.00288931,-0.0281889)
(-0.0139678,-0.0296504)
(0.000381173,-0.0142773)
(-0.00695543,-0.0263438)
(0.00497459,0.00638411)
(-0.00460008,0.00259579)
(0.0156497,0.0271829)
(0.0456635,-0.0383673)
(-0.0104387,-0.00470886)
(0.0011097,-0.0124794)
(0.000197581,-0.00302692)
(-0.000545252,0.0222558)
(0.00522265,0.025792)
(0.00417777,0.0172328)
(-0.0147412,0.0264554)
(0.0104385,0.000270083)
(0.0011302,-0.0262746)
(-0.0105084,0.00103005)
(0.0054732,0.038529)
(-0.0103228,-0.0127183)
(0.0113272,-0.0207698)
(-0.00411575,0.0187877)
(-0.000131587,-0.00688565)
(-0.0262124,0.0113986)
(-0.000864534,-0.0271585)
(0.00448923,-0.001773)
(0.00455147,-0.0120211)
(-0.0291491,-0.0233994)
(0.00677132,0.00298704)
(-0.0291066,-0.00817644)
(0.00145453,0.0110269)
(0.000599999,-0.024857)
(0.00622615,0.00273491)
(0.00255781,0.0206868)
(-0.0135857,0.0130789)
(0.00767715,0.00679665)
(0.0101262,0.025779)
(-0.00195981,-0.0169129)
(0.0177202,0.00265345)
(0.0242838,0.0123115)
(0.0059385,0.0188791)
(0.00773073,-0.00570466)
(0.0147417,0.0304103)
(-0.00704592,-0.017713)
(-0.00280816,-0.0117548)
(0.0120827,-0.00185337)
(-0.00932864,-0.0309633)
(-0.0235594,0.0417464)
(-0.00628712,-0.00844984)
(0.0120626,0.00856785)
(0.00812811,0.0118747)
(0.00968287,-0.00514223)
(0.00875734,0.0115154)
(-0.00396648,-0.0234209)
(0.00626342,-0.00959885)
(-0.0045947,0.0168848)
(0.00160193,-0.0223903)
(-0.0219786,-0.0141167)
(-0.00187141,0.0113008)
(-0.00700508,-0.0250536)
(-0.0162769,-0.0193177)
(0.00357476,-0.00105083)
(0.00583651,0.0207855)
(-0.0146845,0.0130428)
(-0.00674824,0.0156124)
(0.00245884,0.00242918)
(-0.00472352,0.00378669)
(-0.00355452,0.000588484)
(0.0204062,0.0159786)
(0.00849337,0.00167958)
(0.0171758,0.0383952)
(0.00476948,-0.0189647)
(-0.0111811,-0.0152919)
(-0.00498096,0.0171042)
(-0.00936644,0.0137265)
(-3.64004e-05,-0.0155425)
(-0.000367145,-0.0169481)
(-0.000660624,0.0101917)
(-0.0095812,-0.0146535)
(-0.0013013,0.00113729)
(-0.0156075,0.000387279)
(-0.0134703,-0.0461316)
(0.00316683,0.00927079)
(0.00725163,-0.0011859)
(0.00208969,0.0165217)
(-0.0121751,-0.00202658)
(0.00257446,0.000370692)
(0.00729001,-0.0176913)
(0.0221132,0.00490802)
(-0.0187327,-0.00105323)
(-0.00196563,-0.0138401)
(0.0244193,0.0379361)
(-0.00963297,-0.0131065)
(0.000753324,0.0122264)
(0.00219281,-0.0035397)
(0.00490338,0.00383575)
(0.00010308,-0.0155675)
(0.00418793,0.00476964)
(0.00341385,-0.0319132)
(0.0141632,-0.00783928)
(0.00237398,-0.0266179)
(0.00183103,-0.00807681)
(0.00780167,-0.0220917)
(-0.00670314,0.0248344)
(0.00257019,-0.00349693)
(0.00615438,-0.00380142)
(0.00276825,-0.0193309)
(-0.0118231,0.0157724)
(0.0135316,0.00183758)
(-0.00750058,0.00783306)
(0.00855123,-0.000157193)
(0.00621661,0.00564609)
(0.00523345,0.0065358)
(0.00154642,0.0106637)
(0.00202719,0.00928316)
(-0.00272904,-0.00858533)
(0.000816263,-0.0184056)
(-0.0176475,0.0156205)
(0.000878669,0.00194586)
(0.0157603,-0.00346331)
(0.0038885,0.0298415)
(0.00249119,-0.0170273)
(0.000299417,0.016154)
(0.00398085,-0.0120109)
(-0.004125,-0.00291771)
(0.00394095,-0.00693288)
(-0.00767614,0.00781188)
(-0.00129589,-0.0259645)
(0.00250535,0.00348737)
(0.0144255,-0.00461111)
(0.00889969,-0.000707)
(-0.0048426,0.0239476)
(-0.0103308,-0.0345041)
(-0.00533425,-0.026353)
(-0.012671,0.00981921)
(0.00568803,-0.000143103)
(0.00166724,-0.0119157)
(-0.00611306,0.0282993)
(0.000432945,0.00525672)
(0.00473496,0.0275755)
(-0.00163524,-0.012162)
(0.00918946,-0.00640065)
(-0.00976162,-0.00851287)
(-0.00886142,0.0263505)
(0.00126342,0.028722)
(0.00824882,-0.0162241)
(-0.000519234,-0.00675723)
(0.0168461,0.024329)
(-0.000911982,-0.00732059)
(-0.000730391,0.0187991)
(0.00610497,-0.0143053)
(0.0112666,0.023917)
(0.00498315,0.0112497)
(-0.00452693,-0.0406411)
(-0.00156673,0.0100345)
(0.0112146,-0.00541891)
(0.00990061,-0.0110763)
(0.00482565,-0.0151483)
(0.00464038,-0.00653346)
(0.0143152,-0.0109456)
(-0.00448378,-0.0146286)
(0.0126967,-0.00640174)
(0.0108607,0.0260897)
(-0.00783328,-0.000757403)
(0.0054313,0.0163392)
(0.0157033,-0.00787345)
(-5.41341e-05,0.0395496)
(0.0155832,0.023442)
(0.00141741,0.0136294)
(0.0113792,0.0174846)
(-0.0128448,0.00956149)
(-0.0179415,-0.0315757)
(-0.000229334,0.0193933)
(0.00317808,0.00471379)
(0.0088876,0.00966794)
(0.0104592,-0.00707511)
(5.28006e-05,0.0164408)
(0.00222555,0.0149586)
(-0.000639205,-0.0278746)
(-0.033971,-0.0122823)
(0.0328006,0.0281668)
(-0.0397579,-0.0894894)
(-0.0207214,0.0694287)
(0.0264338,0.0140222)
(-0.038888,-0.070195)
(-0.0610823,-0.0470239)
(0.036143,0.00415991)
(0.0160379,-0.00204195)
(0.001541,0.0654116)
(0.0165471,0.0269602)
(-0.00852089,0.00055194)
(0.0165113,0.0102418)
(-0.00928296,0.00192566)
(0.00105731,0.0213176)
(-0.0111663,0.0107829)
(0.0207778,-0.013829)
(-0.010258,0.0161169)
(0.0176722,0.00124488)
(0.00344437,-0.0047409)
(-0.003043,-0.0050472)
(0.00758337,0.0590347)
(0.078235,0.0721571)
(0.00226799,-0.012011)
(0.00503625,-0.00297259)
(-0.0114611,-0.000574261)
(-0.0254286,-0.00667155)
(-0.0254373,-0.0739355)
(-0.0190733,0.0314275)
(0.0108203,0.00250214)
(0.0128494,-0.0196091)
(-0.00620213,0.0094462)
(0.00477588,-0.00890687)
(-0.00271872,0.002976)
(0.0030285,0.00218131)
(0.000920877,-0.0210862)
(-0.0104456,-0.0115289)
(-0.0105369,0.021367)
(0.000977888,0.00884527)
(-0.00675392,0.00674101)
(-0.00720409,0.0261587)
(-0.0202296,-0.0791696)
(0.0287813,0.0259635)
(-0.0134941,-0.00188247)
(-0.00516427,0.0259607)
(-0.00652549,0.0106479)
(-0.0038542,0.00818326)
(0.00765643,0.0878682)
(0.0827485,0.0136291)
(0.00169022,-0.0295141)
(-0.0103041,-0.0192542)
(-0.00834116,-0.0175249)
(0.0152846,0.00109462)
(0.00148271,0.00360238)
(-0.00497074,-0.00769799)
(-0.0016027,0.00371284)
(0.00284489,-0.00882959)
(-0.00325023,0.0134215)
(-0.00639586,-0.0235009)
(0.00422556,0.0216024)
(0.0175499,-0.0185635)
(0.0225329,0.040565)
(0.00256833,0.0321038)
(-0.0442355,-0.0516138)
(-0.0270109,0.0128466)
(0.0353206,0.102492)
(0.0490749,-0.0589849)
(0.0180172,-0.0326428)
(-0.0337654,0.00917813)
(-0.0189365,-0.0494394)
(-0.0383003,0.0177495)
(-0.01563,-0.00363173)
(0.0253333,-0.0279311)
(-0.000689022,-0.0110753)
(0.000734568,-0.0160241)
(-0.0127111,0.0101561)
(-0.00404921,0.00896253)
(-0.00694137,0.0134015)
(-0.0131651,-0.0216712)
(-0.0110397,0.0107122)
(-0.011358,-0.0381596)
(0.0175094,0.0378402)
(0.00271942,-0.0042675)
(0.0320197,0.0162358)
(-0.0295601,-0.0310031)
(-0.00809879,-0.00440138)
(0.0169176,0.0190159)
(-0.0131677,-0.0627804)
(-0.00902748,0.0100802)
(-0.00969465,-0.0223752)
(0.0181975,-0.00600513)
(0.0113495,-0.00388314)
(-0.00729659,0.00293231)
(-0.0104871,-0.0148064)
(0.0125624,0.0218883)
(-0.0111659,0.00738014)
(-0.000719379,0.00758478)
(-0.00410575,0.00126382)
(0.0105927,-0.0167572)
(-0.00266402,-0.000900426)
(-0.0015236,-0.00978682)
(0.00606942,0.0446768)
(-0.00688484,0.0323488)
(0.00459852,0.0278899)
(0.00105129,0.0222841)
(0.0120944,0.00249175)
(-0.00901014,0.0157517)
(0.00156987,-0.00957457)
(-0.00299996,0.00871095)
(-0.0022882,0.025865)
(-0.00899202,-0.0108481)
(0.0161922,-0.025345)
(-0.00710153,0.0108231)
(0.000511138,0.00924206)
(0.00491245,-0.0223684)
(0.00176976,0.0122682)
(0.0114195,0.00754372)
(0.00453556,-0.00788724)
(-0.00513549,0.0047571)
(-0.00796313,-0.0304851)
(-0.00686384,-0.0201518)
(-0.00681561,-0.0197702)
(0.00332224,-0.0435138)
(0.0138384,0.0113214)
(0.00232598,0.0110377)
(0.00664994,0.0126163)
(-0.00558854,0.00602336)
(-0.0106493,-0.00540864)
(-0.00357835,-0.00346547)
(-0.00264681,0.0225668)
(-0.000419894,0.0151185)
(-0.0127127,0.00109683)
(0.00319992,0.0037044)
(-0.013865,0.00193057)
(0.00792133,-0.000767311)
(0.00222904,0.027538)
(0.0107072,0.0300924)
(-0.00723417,0.0123642)
(-0.0073244,0.00304667)
(-0.0126527,0.0166026)
(-0.0018966,0.0111778)
(-0.0239076,0.0104191)
(-0.00827115,0.0131115)
(-0.00940026,-0.00193588)
(0.00734711,0.0114943)
(0.000896009,-0.00451156)
(0.0094236,-0.0148978)
(-0.000773984,0.00374024)
(0.0010797,0.0152716)
(0.00110628,-0.0106472)
(0.00106799,0.00359115)
(-0.0111643,-0.00216886)
(0.00268829,0.00995019)
(-0.00452267,-0.0141497)
(-0.0114435,0.017712)
(-0.00841525,-0.0213297)
(0.00555278,-0.00804201)
(-0.00607458,-0.00265317)
(-0.00563874,0.00131111)
(-0.00734312,-0.00815564)
(-0.00044521,0.00498436)
(-0.0033207,-0.0141359)
(-0.002217,0.0248862)
(-0.0049578,-0.00426871)
(-0.00357442,-0.00583765)
(0.021411,0.0142196)
(0.00725717,-0.00843218)
(-0.00206141,-0.0221436)
(0.0106563,-0.00714142)
(0.00381598,-0.00741044)
(0.00248024,0.0164745)
(-0.00148546,0.00245693)
(0.00244756,0.00573378)
(0.00169975,0.0261376)
(-0.00208593,0.00237776)
(0.00185465,-0.0293351)
(-0.0131045,-0.00822722)
(0.00467601,0.00359965)
(0.00337614,0.011869)
(0.000322739,-0.0296059)
(0.00902054,0.0280427)
(-0.0103855,-0.00498865)
(-0.0158628,-0.00864494)
(-0.000178415,-0.0275168)
(0.0126511,0.0137996)
(-0.0099045,0.00533317)
(-0.00892974,-0.000920333)
(-0.00511656,-0.0136973)
(-0.00116329,-0.000574191)
(-0.0181243,-0.00584819)
(-0.00198381,0.0142343)
(0.00889987,-0.0265249)
(0.00761295,0.0303462)
(-0.00563425,-0.025749)
(-0.000531758,-0.0149838)
(0.0040131,0.010278)
(-0.00176017,0.023513)
(0.00709087,0.0409535)
(-0.00890593,0.0029119)
(0.0144162,0.00548333)
(-0.000802367,-0.0395309)
(-0.0201777,0.0234968)
(0.00685363,-0.063016)
(0.0118298,0.0155013)
(-0.00250718,-0.00959463)
(0.00271807,0.00958048)
(0.000961378,0.0175343)
(0.0582554,-0.0405335)
(-0.0409611,-0.0782074)
(-0.00232481,0.0322238)
(-0.0248544,0.00353411)
(-0.00160622,-0.0110316)
(-0.0056485,0.0304423)
(-0.00573737,0.00695685)
(0.0065853,0.00534332)
(0.00998086,0.019457)
(0.00147389,-0.00161584)
(-0.0171015,-0.00857453)
(-0.000559976,-0.00781485)
(0.0020369,-0.0164149)
(0.00437186,0.00743652)
(-0.00105895,-0.00479684)
(-0.015418,0.0180926)
(-0.00219298,-0.0359054)
(-0.000587522,-0.0426336)
(0.00949928,0.0102962)
(-0.00491279,0.0299763)
(-0.00866462,0.0132994)
(-0.0174765,0.00713518)
(-0.00744986,0.0199742)
(0.0137993,0.0101736)
(0.0148725,0.0205475)
(0.00927126,0.00840829)
(-0.010044,-0.00354161)
(0.00271231,-0.000787055)
(-0.00503447,-0.026958)
(-0.00566595,-3.40543e-05)
(-0.00688691,-0.00256066)
(-0.0071416,0.021909)
(0.00378753,0.010523)
(0.00988695,0.0448283)
(0.00374513,0.00868858)
(-0.0155566,-0.0279106)
(0.00289811,0.00630148)
(-0.000467855,4.29324e-05)
(-0.00407479,0.0125438)
(-0.0190977,-0.0116796)
(0.00800631,0.00015763)
(0.00406606,-0.0195402)
(-0.0309539,-0.044861)
(-0.00304009,0.0334761)
(-0.00138065,0.0110024)
(0.0100109,0.00707811)
(-0.00238889,0.00232981)
(-0.00280166,-0.0115078)
(-0.003699,-0.00368184)
(0.0102137,0.00987711)
(-0.0151192,0.0129463)
(0.00586175,0.0199988)
(-0.0230227,-0.0142231)
(0.014262,0.0152288)
(-0.0393027,-0.0516655)
(-0.0588953,0.0688064)
(0.000493958,-0.0351563)
(-0.00886002,-0.00778533)
(0.00837247,-0.00196409)
(-0.0158491,0.0157046)
(0.0609498,0.0332917)
(0.0703615,-0.00487131)
(-0.000442692,-0.0178042)
(0.000470202,0.0210379)
(0.000391444,-0.00685293)
(-0.00412085,-0.0297269)
