(0.00736371,-0.00958117)
(0.0251706,0.0138488)
(0.0174384,-0.0271405)
(0.0380121,0.0329807)
(0.0542273,-0.0510016)
(0.0759755,0.00216678)
(-0.00929828,-0.00784424)
(-0.00333357,0.0148883)
(0.0104766,0.0164162)
(-0.0394473,0.0116773)
(0.00603586,0.0115353)
(-0.0161344,-0.00853411)
(-0.00679281,0.00444716)
(0.00259234,-0.00899871)
(-0.00859444,0.0147963)
(0.00136765,0.00997934)
(-0.00752808,0.0159425)
(0.000545033,0.0176755)
(-0.0196808,0.0310106)
(-0.00942401,0.00392842)
(0.00280263,-0.0139144)
(-0.0328742,-0.0180542)
(-0.0223689,0.0376149)
(-0.0485063,-0.0310529)
(0.0330396,0.036402)
(-0.0331093,0.0215206)
(-0.00930111,-0.00998853)
(-0.00841026,0.0341934)
(0.00254159,-0.00553185)
(-0.0265769,0.00493304)
(0.00757058,0.000152853)
(-0.0126326,0.00535798)
(0.00301894,-0.00185835)
(0.00602251,-0.00709475)
(0.00375383,0.00447355)
(0.00140963,-0.00069972)
(-0.030631,0.0155499)
(0.00593012,0.00937968)
(-0.0294386,0.0263952)
(0.00528433,0.0150423)
(-0.0133817,-0.000767395)
(-0.00064115,-0.0122672)
(0.015343,0.0115405)
(-0.0114307,-0.0226722)
(-0.015231,0.000328323)
(-0.0135675,-0.00858727)
(0.00093048,-0.00120159)
(0.0207769,0.0188282)
(0.0194613,0.00442394)
(0.0198531,0.028338)
(0.0252422,0.00477573)
(0.00154882,0.010936)
(0.0105974,0.00206945)
(0.0193133,0.000827021)
(-0.00493091,0.00508891)
(0.0087466,-0.00276413)
(-0.00920773,0.00408735)
(0.00658621,-0.00219912)
(-0.0301684,0.0130573)
(0.00273693,0.0123468)
(-0.0367187,0.000762149)
(0.000348814,-0.00167978)
(-0.0110041,-0.0222603)
(0.0283347,-0.0095459)
(-0.0110168,-0.0167873)
(0.0322655,-0.00367955)
(0.00195958,0.00533078)
(0.037899,0.00986593)
(0.00783306,0.0166742)
(0.0275605,0.0154708)
(0.00964626,0.0199248)
(0.0175961,0.00544616)
(0.00868684,0.00569358)
(0.0140496,-0.00547788)
(0.00366268,0.00325276)
(0.00479549,-0.000911852)
(0.000822318,0.00976562)
(0.000820042,0.00497275)
(-0.00497488,0.00461934)
(-0.00873634,0.0047243)
(-0.00796701,0.00707065)
(-0.0206051,0.00628119)
(-0.014606,-0.00622827)
(-0.00678555,-0.00208028)
(-0.00598888,-0.0104303)
(-0.000600353,-0.00417421)
(0.000367726,-0.00166292)
(0.0100992,0.00784026)
(-0.00357052,0.0138321)
(0.00179718,-0.00201554)
(0.0077989,0.0149755)
(0.00662597,-0.0139229)
(0.00311081,0.0022556)
(0.0159893,-0.00954228)
(0.0089237,0.00486897)
(0.00228897,0.00781924)
(0.00752059,0.00866569)
(-0.00259831,0.00257316)
(0.00754115,0.00893399)
(-0.0163943,0.00327552)
(-0.00454216,0.017605)
(-0.0287489,-0.00306003)
(0.00188891,0.0026813)
(-0.0270731,0.00352501)
(0.00188865,0.00289446)
(-0.020661,0.00137828)
(-0.00402413,-0.00230257)
(-0.0140564,0.00267073)
(-0.0026045,-3.33155e-05)
(0.00456497,0.000118231)
(-0.00157393,0.00883726)
(0.00774467,-0.00717222)
(-0.00149431,0.000830906)
(0.0132636,-0.00959057)
(-0.00113511,-0.00865502)
(0.0055091,-0.00766321)
(0.00143183,-0.0076564)
(0.0114905,-0.00461684)
(-0.0112165,-0.00399999)
(0.00858194,0.00420645)
(-0.0290875,0.00503811)
(0.00537105,0.010865)
(-0.03263,0.0233569)
(-0.00967182,-0.000463174)
(-0.00869181,0.0246673)
(-0.0123053,-0.00770742)
(0.00997845,0.0281316)
(-0.0029218,-0.00333552)
(0.0210474,0.0285211)
(0.00484294,0.0026333)
(0.0203541,0.0245993)
(0.00246234,0.00184596)
(0.0163999,0.0114138)
(0.00156723,0.00903846)
(0.00763186,-0.00174792)
(0.00259422,-0.0122024)
(0.0104226,0.00764816)
(0.0161773,-0.0061257)
(-0.0105645,0.0152079)
(0.0154023,0.00337337)
(-0.0384614,0.0289685)
(0.0134717,0.010493)
(-0.0380687,0.0311868)
(-0.00678919,0.00707197)
(-0.0175763,0.0326683)
(-0.0197485,-0.00703388)
(0.0110425,0.030325)
(-0.0133726,0.00292715)
(0.0269413,0.0220513)
(-0.00723634,0.00550158)
(0.0175147,0.0121239)
(0.00365014,0.00862629)
(0.012373,0.00678792)
(-0.00209897,0.00948869)
(0.00351107,-0.00164371)
(0.00227886,-0.00709896)
(0.00731095,0.00904598)
(0.000235874,-0.00450517)
(-0.00407218,0.0259135)
(0.00960643,-0.010093)
(-0.0115415,0.0319059)
(0.00141568,-0.00107753)
(-0.0109007,0.0343571)
(-0.0233887,-0.00302967)
(-0.048771,-0.00236596)
(-0.0328426,-0.0248892)
(0.0113649,0.0124206)
(-0.0326354,0.0176217)
(0.0187498,0.00923629)
(-0.0195638,0.022861)
(0.0124834,0.00715379)
(-0.0145879,0.00662732)
(-0.00205203,-0.000692402)
(0.000554816,0.00773707)
(0.0030917,0.00652971)
(-0.0123323,0.00229202)
(0.00309974,0.0154271)
(-0.021329,0.00484594)
(0.000842732,0.0285713)
(-0.0194873,-0.00289131)
(0.0283733,0.0228684)
(-0.00604432,-0.00162234)
(0.0977504,0.00581396)
(-0.070747,-0.00985408)
(-0.0920568,-0.0471786)
(-0.0121363,-0.0996182)
(-0.0201017,-0.00606627)
(-0.0202698,0.00553847)
(0.0282473,0.00975543)
(-0.03023,0.0117186)
(0.00863654,0.00578659)
(-0.00776647,0.00755965)
(-0.013854,-0.00522632)
(-0.00276131,-0.00120905)
(0.00608771,0.012329)
(-0.0116601,0.0249833)
(0.0064635,0.0151002)
(-0.0264076,0.0326272)
(0.0116684,0.0152653)
(-0.00176502,0.0254754)
(0.0179715,-0.0245002)
(0.113714,-0.000411811)
(-0.0173305,0.00867657)
(-0.00938973,-0.00369178)
(0.0108716,0.0173793)
(-0.0059784,0.00835114)
(-0.0165151,-0.0029791)
(0.0277806,0.0457752)
(0.0261434,-0.00195404)
(-0.00200586,0.00379959)
(0.0143194,0.00590091)
(-0.003388,-0.00415376)
(0.00202095,-0.00297645)
(0.00339028,0.0045018)
(-0.000209481,0.0142367)
(-0.00297647,0.0225109)
(0.000692892,0.0341004)
(-0.00965518,0.0329197)
(0.0104835,0.0156143)
(-0.0181121,0.0132253)
(0.0544187,-0.0741729)
(-0.0487958,-0.0679827)
(-0.0139088,0.00384527)
(0.0203628,0.0187313)
(0.0013099,-0.00852632)
(0.00348209,-0.00407745)
(-0.0124639,-0.026544)
(0.0533804,0.0377152)
(0.0381565,-0.0113922)
(0.0100338,0.0214966)
(0.0233063,-0.000908242)
(-0.0101041,0.00206074)
(0.00424904,-0.00306343)
(0.00769867,0.00359785)
(-0.00264519,0.0195696)
(0.00304359,0.0139418)
(-0.0113097,0.0339192)
(0.00407601,0.025506)
(-0.0165507,0.0412841)
(0.00295359,0.0180055)
(0.00757307,0.00725261)
(-0.0205763,-0.0111964)
(0.0878446,0.0210108)
(-0.0396266,0.019801)
(-0.0505211,0.0021469)
(-0.086659,-0.0817477)
(0.0243815,0.00909162)
(0.0333759,-0.00341865)
(0.0326707,0.00315521)
(0.0249752,0.0136585)
(0.0352138,-0.00121298)
(0.0235161,0.0122823)
(0.0116554,0.000329982)
(0.00411606,-8.4323e-05)
(-0.00365885,0.0184321)
(0.0119508,0.00213085)
(-0.0193165,0.0246227)
(0.0105125,0.0117409)
