(0.0178119,0.000721527)
(0.0117679,0.00282874)
(0.00679768,0.0125434)
(0.00943767,0.0136488)
(-0.00363638,0.0051533)
(-0.00749446,-0.0048491)
(-0.00269409,-0.0113371)
(0.00218199,-0.00440559)
(-0.0147578,-0.00491312)
(-0.0131883,-0.0269101)
(-0.0129776,-0.00412299)
(0.0148746,-0.000456776)
(-0.0238622,-0.00859479)
(0.00225362,0.0019238)
(-0.00611841,0.00116531)
(0.000774742,-0.00345185)
(0.000362945,0.00481813)
(-0.00270026,-0.0112875)
(0.00871634,0.0161122)
(0.00824752,-0.00585314)
(0.0227441,0.0134817)
(-0.000324092,-0.00747023)
(0.00481879,0.0102284)
(-0.00175833,0.00384435)
(0.00345327,0.0129831)
(-0.00263871,0.00563825)
(0.0173406,-0.0119903)
(0.0101307,0.00841534)
(-0.00172448,-0.00614396)
(0.00835556,-0.0180193)
(-0.0146483,0.00528369)
(0.0246302,-0.0109785)
(-0.0123135,-0.00641641)
(0.0222108,0.00327644)
(-0.0222997,0.00470034)
(0.0016927,0.00499958)
(0.00447204,0.00670374)
(0.00344479,0.00061401)
(0.000156827,0.0151988)
(0.000536365,0.00658924)
(0.0194185,-0.00417186)
(0.00843185,-0.0156911)
(0.000292156,0.00236599)
(-0.00142626,0.00333297)
(-0.00423783,0.000957977)
(-0.00184209,-0.00106695)
(0.00695387,-0.00379581)
(0.0188006,-0.0145053)
(0.00387057,-0.0179649)
(0.031258,-0.0187622)
(-0.0106012,-0.00564499)
(0.0239802,-0.0265719)
(-0.0098021,-0.0223566)
(0.0148003,-0.00537376)
(0.00265558,-0.00745175)
(0.00880386,-0.00377745)
(0.00147934,-0.00171856)
(-0.00593881,0.0115561)
(0.000953817,0.00213006)
(-0.00706799,0.0021325)
(0.00283497,-0.0171491)
(-0.00465254,-0.00317666)
(-0.00491929,-0.0133947)
(0.00225061,0.000447355)
(-0.00276001,-0.000753179)
(0.00228768,-0.00124393)
(0.0026446,0.00166607)
(0.0128999,-0.00388794)
(-0.00225012,-0.00734991)
(0.028365,-0.0104925)
(-0.00761713,-0.0111228)
(0.0267541,-0.00802544)
(-0.00237078,-0.0105611)
(0.0121739,0.00304455)
(0.0115897,-0.0159336)
(0.00945881,0.014126)
(0.0100414,0.00559338)
(0.00416755,0.0128014)
(0.000445023,0.00771032)
(-0.0163875,0.00503188)
(0.00142195,0.0118443)
(0.00169525,-0.000626407)
(-0.0214614,0.00514798)
(0.00210898,0.00921373)
(-0.00287557,0.00763134)
(-0.0129246,0.00868407)
(-0.00589827,-0.00392751)
(-0.00344883,0.0160828)
(0.00164681,0.00949952)
(0.0057296,0.00789238)
(0.0150315,0.00905566)
(0.00277362,0.0124543)
(0.0106659,0.0170713)
(-0.00123298,0.00968598)
(0.0150437,0.000290503)
(-0.0138757,0.00500746)
(0.00685349,0.00369167)
(-0.013076,0.00583169)
(-0.00222943,-0.00805365)
(-0.00616357,0.00332384)
(-0.0107851,0.000335887)
(-0.00775826,-0.012377)
(-0.00323428,0.00159827)
(-0.0168193,-0.0138654)
(0.00663034,-0.00424097)
(0.00734797,-0.00421558)
(-0.00313875,0.00512818)
(0.00589258,0.010525)
(-0.00517694,-0.00556022)
(-0.000907061,0.00814413)
(0.0101526,0.000962609)
(0.00130762,0.0119247)
(0.00679268,-0.00800205)
(0.0124463,-0.00429051)
(-0.0141077,0.0023641)
(0.00902716,0.000292395)
(-0.0143985,0.00393286)
(0.00839535,0.00192595)
(-0.00643657,0.0168712)
(0.000877274,-0.00431046)
(-0.0145643,0.0313536)
(-0.0229314,0.00186724)
(0.00918371,0.021932)
(-0.0171317,0.00189002)
(0.0141364,0.0101791)
(0.000574444,-0.0117966)
(-0.00668875,-0.00352483)
(-0.00607453,-0.0072316)
(0.00562444,-0.0266887)
(-0.0163054,-0.00127634)
(0.0153143,-0.0185389)
(-0.0014869,0.0138546)
(0.00933015,-0.0111408)
(0.000474623,0.00672863)
(-0.0118341,-0.0114998)
(0.0239197,0.00230862)
(-0.0168646,0.00790027)
(0.0113706,0.00651513)
(-0.0268608,-0.00650334)
(0.00611882,0.000178974)
(0.00139704,0.0152803)
(-0.00571797,0.00188596)
(0.0216616,0.0217499)
(-0.012467,-0.00245153)
(0.00907296,0.024244)
(-0.0117335,-0.0207427)
(0.000909711,-0.0142327)
(-0.00235266,-0.0235416)
(0.00429109,-0.022164)
(-0.0206229,0.00490528)
(-0.000780922,-0.00759022)
(0.00357422,0.0217947)
(0.00281477,0.00108424)
(-0.00137222,0.00254926)
(0.00761023,0.00683743)
(0.0078059,-0.00224546)
(-2.34057e-05,0.00545535)
(0.0024281,-0.00277399)
(-0.00186926,-0.00483745)
(0.00499955,0.00154503)
(-0.00218668,0.00258465)
(0.007168,0.0032025)
(0.0202798,0.0120067)
(-0.00818594,-0.00246427)
(0.0164667,0.0295818)
(-0.0100133,-0.00663172)
(-0.000512915,-8.60513e-05)
(-0.0131077,-0.013273)
(-0.00818763,-0.01639)
(-0.000489279,0.00829319)
(0.00373392,-0.00990101)
(0.0088698,0.00854804)
(0.00249551,-0.00760676)
(0.000484205,0.00806675)
(0.0031907,-0.0160856)
(0.0222838,-0.00464104)
(0.00278619,-0.0123016)
(0.0101516,-0.0227541)
(-0.00244253,-0.0131654)
(-0.00316625,-0.00400913)
(0.0185277,0.00633811)
(-0.00968256,0.00102789)
(0.010602,0.0145433)
(0.00516109,-0.002892)
(-0.00267286,0.0159266)
(-0.0156555,0.00178262)
(-0.00498059,-0.00362434)
(-0.0110241,-0.00716856)
(-0.0191011,-0.00191338)
(-0.0106299,-0.00530162)
(-0.00158834,-0.00209905)
(0.0279276,0.0219391)
(0.00687716,-0.0302431)
(-0.00103568,-0.00437561)
(0.0336483,-0.0140567)
(0.00187947,-0.0196777)
(0.0153582,-0.00333231)
(-0.00115397,-0.0222062)
(0.00248442,0.00834193)
(-0.0070527,-0.014991)
(0.00655851,-0.000698003)
(-0.0122415,-0.00264363)
(0.0192193,0.000894242)
(-0.00712039,0.00230463)
(0.00537311,0.00704775)
(-0.00985036,0.00574296)
(-0.00756479,-0.0101586)
(-0.011852,-0.00264811)
(-0.0151964,0.00058938)
(0.00532975,0.00134413)
(-0.0130446,0.00404083)
(0.0190898,-0.00391638)
(0.000425369,-0.010463)
(0.0195617,0.00548036)
(0.0110562,0.00241453)
(-0.00132106,-0.0161171)
(0.0066011,-0.0045412)
(0.00756131,-0.0193806)
(-0.000612118,0.0207483)
(-0.00358395,-0.0142519)
(0.0142089,0.00880668)
(0.00581004,-0.0169538)
(0.00250303,0.00911713)
(-0.004386,-0.00983646)
(-0.00725569,-0.000371148)
(-0.00472283,0.0103718)
(0.00423779,-0.00852541)
(0.0111922,0.00464565)
(0.00239957,0.00145269)
(0.0187432,-0.0178987)
(-0.00720121,0.0112925)
(0.0315589,-0.012015)
(-0.0273622,0.0230355)
(0.0258329,-0.010804)
(-0.0114838,0.00843858)
(0.013855,-0.0103931)
(-0.0163768,0.0109272)
(0.00974296,-0.0116747)
(-0.0098734,0.0119573)
(0.0194652,-0.0113952)
(0.00827225,0.00396246)
(0.00487642,-0.0259875)
(-0.00381782,-0.0213031)
(0.00816676,-0.0183056)
(-0.00611781,-0.0032914)
(0.00383589,-0.00571031)
(0.0203505,0.00249426)
(0.0089824,-0.0169757)
(0.0105673,0.00132151)
(0.0298168,-0.0297)
(0.0129344,-0.00802559)
(0.0320946,-0.0168223)
(0.00142435,0.00705068)
(0.0264582,-0.00701252)
(0.00301609,0.00952756)
(0.0162874,0.007258)
(0.00549482,0.003308)
(0.0122593,0.0110093)
(-0.0097944,0.00129847)
(-0.0182827,0.0135931)
(-0.00668531,-0.0240742)
(0.00208088,-0.0163991)
(-0.0114757,-0.0179639)
(-0.0114481,-0.00857826)
(-0.00738692,-0.0127308)
(-0.00256036,-0.00237835)
(0.0162357,0.00780742)
(0.0221676,0.00173544)
(0.00922158,0.00492871)
(0.0258382,-0.00847167)
(0.00448065,-0.0056208)
(0.0036508,-0.00310111)
(0.0122844,-0.00809844)
(0.00041785,0.0083514)
(0.0155839,-0.00628476)
(0.00382901,0.0190372)
(0.0259594,-0.00570488)
(0.00145779,0.0281072)
(0.000497662,0.00406067)
(-0.0128761,0.0173461)
(-0.0174333,-0.00287686)
(-0.000496463,0.0121805)
(-0.00665268,-0.010014)
(-0.00901596,0.00648104)
(0.0037108,-0.00614893)
(-0.00467465,0.00894353)
(-0.0056184,-0.00882923)
(0.00396809,0.00241972)
(-0.0013632,-0.00312715)
(-0.00314277,-0.00201863)
(-0.00146216,0.00105727)
(-0.0181408,0.00258507)
(-0.00297604,-0.00266202)
(-0.00947074,0.0205882)
(-0.00543223,0.00582135)
(-0.0292652,0.0164085)
(-0.00275787,0.00212443)
(-0.00569143,0.0222822)
(-0.00458024,-0.00210834)
(0.0145701,0.000117255)
(0.00482801,0.00630517)
(-0.00459462,-0.0202462)
(0.000198907,0.00471977)
(0.0020774,-0.0130381)
(0.00173595,0.00350107)
(0.00341228,-0.00918716)
(-0.00168446,-0.00379145)
(0.00601669,0.00343441)
(0.0017377,-0.0132711)
(-0.0015493,-0.00569987)
(-0.00673274,-0.0126119)
(0.00272076,0.00455752)
(-0.026913,-0.0139616)
(-0.00803241,0.0174579)
(-0.0407426,-0.0115007)
(0.00873033,0.0182872)
(-0.0310704,0.00186456)
(-0.00332494,0.0329325)
(-0.0209897,-0.0108832)
(0.004012,0.0153343)
(0.00192179,0.00687247)
(-0.00810993,0.000498739)
(0.00477826,-0.00681188)
(-0.006061,0.00434707)
(0.00301333,0.00491287)
(-0.00155763,-0.0224509)
(0.00200498,-0.0158607)
(-0.0155559,-0.01432)
(0.0077466,-0.0199165)
(-0.0311698,0.00546026)
(0.0114447,-0.00643702)
(-0.00883589,0.0312361)
(-0.00110481,-0.00314277)
(-0.0128362,-0.00262467)
(-0.0153011,0.0190639)
(0.0104692,-0.000626667)
(-0.00848106,0.0110356)
(0.00961292,0.0139293)
(-0.0191195,0.00330497)
(0.011087,0.0103701)
(-0.00856368,-0.00766835)
(-0.00947516,0.0172263)
(0.0125151,0.00325652)
(0.0017088,-0.000584038)
(0.0109277,0.0101768)
(-0.00443831,-0.00933917)
(0.0124066,-0.0119424)
(-0.0215278,-0.00898991)
(0.0138045,-0.0120906)
(-0.0201913,0.0241251)
(0.0182804,-0.00442042)
(-0.0181435,0.0020995)
(0.0201401,0.0107718)
(-0.0334221,-0.0197836)
(0.0308594,0.0154891)
(-0.00285667,-0.0266209)
(0.0323006,0.0380385)
(-0.00838531,-0.0227263)
(0.0160936,0.025238)
(-0.00762091,0.00911339)
(-0.00485197,0.0195784)
(0.0109972,0.0139877)
(0.0172257,0.00514267)
(0.00347675,-0.00140054)
(0.0023938,0.0107634)
(-0.0175046,0.00554802)
(0.00490371,-0.00682019)
(-0.0101541,0.0100614)
(0.0129695,-0.00835743)
(0.00813922,0.0132292)
(0.0190636,-0.0128469)
(0.000978843,0.0359532)
(0.00485233,-0.0228669)
(-0.0289643,-0.0226392)
(0.033561,-0.00848243)
(0.0203248,-0.0222188)
(-0.032465,0.00630084)
(0.0164197,-0.00345068)
(0.00627576,0.0239877)
(-0.00352556,0.00069946)
(-0.00541799,0.0124093)
(-0.00310048,0.0171832)
(-0.00983213,0.00746214)
(-0.000882604,0.00498102)
(-0.00520917,0.00566986)
(-0.0159778,0.00467279)
(-0.00101349,0.000799096)
(-0.0186697,0.00316948)
(-0.00726142,-0.00618039)
(-0.00442415,0.0272768)
(0.0063677,-0.014048)
(-0.01105,0.0125653)
(0.0214656,-0.0245768)
(-0.029042,-0.0342492)
(0.00239493,0.0010015)
(-0.0376876,-0.0596976)
(0.00498325,-0.0246917)
(-0.0484476,-0.0323146)
(-0.0140925,0.0246027)
(-0.0164928,0.00254056)
(-0.0155347,0.0222007)
(-0.0105909,-0.00456333)
(-0.0112573,-0.00505451)
(-0.00369509,-0.00168041)
(0.00335898,-0.00322925)
(-0.0234138,0.00862474)
(-0.00666163,-0.00460239)
(-0.0130669,0.0066449)
(-0.0150429,0.0155748)
(-0.0109562,0.00112552)
(-0.00116405,0.00495093)
(0.00413341,0.00616103)
(0.00780584,-0.0220881)
(-0.015193,-0.0124926)
(0.0110289,-0.0111187)
(-0.0251915,-0.0297277)
(0.0281271,-0.0226554)
(-0.0243238,-0.0280107)
(-0.0108013,0.014158)
(-0.00235152,-0.0122759)
(-0.0086744,-0.000902667)
(-0.00744061,-0.0277714)
(-0.0190551,-0.00842154)
(0.00191948,-0.0146085)
(-0.00853801,-0.00447702)
(-0.00959531,0.00232091)
(-0.00347694,0.0141412)
(-0.00543464,-0.00993829)
(-0.0118793,0.0118887)
(0.0121906,-0.00417037)
(-0.00697726,0.0266946)
(0.0201978,-0.00581294)
(-0.0231179,0.0176842)
(0.00243428,-0.000891468)
(-0.0152479,0.0279556)
(-0.0242051,-0.0133846)
(-0.00585628,-0.00105836)
(0.00370334,-0.0150063)
(-0.0166026,0.0252709)
(0.00385237,-0.0189037)
(-0.000879795,-0.000156289)
(0.00936436,-0.0355267)
(-0.00681666,-0.0162881)
(0.00641791,-0.0287814)
(-0.0237249,-0.00651165)
(-0.000351494,-0.00591791)
(0.00644479,0.0190262)
(0.00618701,-0.0219647)
(0.00484321,0.0133551)
(0.0206337,-0.0353686)
(0.00782321,0.0157075)
(0.0162774,-0.00795516)
(-0.013649,0.0234337)
(0.013416,0.00743037)
(-0.0170822,0.0103088)
(0.00156243,0.0052346)
(-0.0104021,0.0169513)
(0.00107057,-0.00358468)
(-0.0166961,0.00991072)
(-0.00694829,-0.0106623)
(0.00566459,-0.0174598)
(-0.00507665,-0.0158811)
(-0.0078072,-0.0319307)
(0.00356374,-0.0170229)
(-0.00952991,0.00435802)
(-0.00155556,6.09033e-05)
(0.0135817,0.015824)
(0.00531606,-0.0161253)
(-0.010971,0.010269)
(-0.00157529,-0.00995401)
(-0.00086841,0.00644108)
(0.00022257,0.000574299)
(-0.00323389,0.00557471)
(-0.00842994,0.0144521)
(0.00857097,0.00108003)
(0.00223108,0.0249709)
(0.00303428,0.00273623)
(0.00545289,0.01704)
(0.00214529,-0.00341938)
(-0.0281442,0.0225841)
(-0.0168536,-0.0194269)
(-0.0188376,0.00463581)
(-0.0069657,-0.0178227)
(-0.00590369,0.00473398)
(0.0102887,-0.00902223)
(-0.00740294,-0.00940974)
(0.000299169,0.00343111)
(0.00107873,0.00535994)
(0.00186933,-0.00721886)
(0.00646282,-0.00764499)
(-0.002382,-0.00772102)
(-0.00606173,-0.00684559)
(-0.00748685,0.00146807)
(-0.0204566,0.00442207)
(-0.00517816,0.0136698)
(-0.0165375,0.00457718)
(0.000882832,0.0157045)
(-0.00137097,0.0285774)
(-0.00678232,0.006103)
(0.0213043,0.00778408)
(-0.00635343,0.00833899)
(0.0265692,-0.0123738)
(-0.0211286,0.00542449)
(0.00937452,-0.0118543)
(-0.0133436,0.00462579)
(-0.00439959,-0.0209739)
(-0.000477094,0.000178653)
(-0.0036459,-0.0142621)
(-0.0109429,0.0105256)
(0.00164485,-0.00953993)
(-0.0150302,0.00220361)
(0.0022099,-0.00341817)
(-0.01951,-0.00304576)
(-0.0149906,-0.0128684)
(-0.0292664,0.0280099)
(-0.0201893,0.00673639)
(-0.0100495,0.0171095)
(0.00417614,0.026169)
(-0.0273026,0.0223625)
(0.0233331,0.0027137)
(-0.0148958,0.0048265)
(0.013778,0.00049537)
(-0.0320457,-0.00286195)
(0.00764399,-0.000565391)
(-0.0165737,0.00184569)
(-0.010481,-0.0140115)
(0.0115205,-0.00359404)
(-0.0195118,-0.0167953)
(0.0084648,0.00824721)
(-0.0184107,0.00324607)
(0.0114105,-0.00273305)
(-0.0049645,-0.018462)
(0.00381365,0.0308365)
(-0.0152849,-0.0424986)
(0.00642544,0.0327314)
(-0.0179157,-0.0343315)
(0.00811195,0.0437718)
(-0.00618372,0.00229588)
(-0.0133078,0.020231)
(0.0126334,0.0100858)
(-0.0335073,0.0125196)
(0.00680627,0.0131269)
(-0.015989,0.0034746)
(0.00771874,-0.00147116)
(-0.000739477,0.00988369)
(-0.00953503,0.00482841)
(0.0162318,-0.0014945)
(-0.00174526,0.0121082)
(0.0157697,0.0115241)
(0.00632499,0.00215225)
(0.0177498,0.00586902)
(0.011404,-0.0157338)
(0.0330704,0.0174848)
(-0.0469604,-0.0619843)
(0.0683365,0.036498)
(-0.00589896,-0.0500172)
(0.0648247,0.0482083)
(-0.00554301,-0.0258309)
(0.0785427,0.0338471)
(-0.0176094,-0.00803188)
(0.0084458,0.0140828)
(0.00394192,0.0089923)
(-0.00217912,0.0041794)
(0.0126031,-0.000548529)
(0.0165766,0.0102156)
(-0.00637568,0.0163876)
(0.00497558,0.00492249)
(0.01289,0.0105052)
(-7.38285e-05,0.00620302)
(0.022522,0.0183412)
(-0.000683528,-0.0204104)
(0.0114011,-0.0198092)
(0.0116776,-0.0185982)
(-0.0619912,-0.0323185)
(0.0439191,-0.0369621)
(0.0493921,0.079244)
(-0.114087,0.00399665)
(0.0211417,0.0118068)
(-0.00798537,0.0271946)
(0.0159715,0.00117626)
(0.0141475,0.0217927)
(0.00713872,0.00678058)
(-0.000600558,-0.00106467)
(0.00834398,0.00495584)
(0.00766336,0.02309)
(0.000817501,0.00692043)
(-0.0017071,-0.00261439)
(0.00756528,0.0135233)
(-0.00544095,0.00384072)
(-0.00482077,0.0103244)
(-0.00434224,-0.027029)
(-0.0313071,-0.0172513)
(-0.00817845,0.00754136)
(0.0936435,0.0472404)
(-0.0769778,0.0824919)
(-0.00287755,0.0290655)
(0.0861751,-0.0725396)
(-0.0626002,-0.0511674)
(-0.016176,0.0250254)
(-0.0438636,-0.0204013)
(-0.0195696,0.0251695)
(-0.0104116,0.00261704)
(-0.0105266,0.00746631)
(0.0115075,0.0158125)
(0.00397285,-0.00471397)
(-0.00251298,-0.00135317)
(-0.00446718,0.0161444)
(-0.00268593,0.0182538)
(-0.00163853,0.002847)
(0.00584415,0.0216557)
(-0.00881638,-0.0169645)
(-0.0412673,-0.00307049)
(-0.00732942,-0.0281321)
(-0.0245708,-0.017808)
(-0.0130288,0.0130262)
(-0.0354323,-0.0117735)
(0.0431917,-0.0431568)
(-0.0481484,-0.014903)
(0.0146553,0.0227915)
(-0.0170027,-0.00101262)
(-0.0269254,0.0115542)
(0.004891,-0.0154954)
(-0.0195632,-0.014941)
(0.00773271,-0.00713673)
(-0.0100402,0.00224384)
(0.00485578,0.00967227)
(0.00872493,0.0094006)
(0.00846747,0.00109705)
(0.0126166,0.0169184)
(0.00638638,-0.0116358)
(0.00635352,0.00528741)
(-0.0107452,-0.00232895)
(0.016261,0.00896721)
(-0.0152145,-0.00236806)
(0.0204097,0.00930559)
(-0.0332458,0.00974666)
(0.0404029,-0.0117038)
(-0.0212835,0.015826)
(-0.00502789,0.00263939)
(0.00311847,-0.00568076)
(0.00185985,-0.0103569)
(0.00616506,-0.0288314)
(-0.00668003,-0.00276678)
(0.0153465,-0.0242597)
(-0.0142878,0.00732495)
(-0.00473736,-0.00795555)
(0.0116405,0.000272198)
(-0.00425055,-0.0184626)
(-0.000313209,-0.0101626)
(-0.000279944,-0.0170427)
(0.0109303,0.000870293)
(-0.00177722,0.000832847)
(0.0161583,0.00236085)
(-0.00458067,0.00671096)
(0.0229673,0.0138822)
(-0.01732,0.0156708)
(0.00160315,-0.00323961)
(-0.0139935,-0.000408413)
(0.00268538,-0.00244103)
(-0.0180277,-0.0122425)
(0.0125276,-0.0146048)
(-0.00200927,-0.0250528)
(-0.00943275,-0.0232214)
(0.0111312,-0.0188655)
(-0.0142849,-0.00656935)
(-0.0107517,-0.00775483)
(0.00444348,0.00159975)
(-0.0178083,-0.0168289)
(-0.00679591,-0.00383968)
(-0.0106638,-0.0211081)
(-0.000675052,-0.00506975)
(-0.0133964,-0.0107588)
(-0.000685475,-0.00304998)
(-0.0005211,0.0107436)
(0.0154054,0.00247636)
(-0.00102943,0.0030301)
(0.0245435,-0.0102913)
(-0.00711931,0.00026743)
(-0.0110992,-0.0110968)
(-0.0386635,0.0101166)
(0.00185782,-0.0165544)
(-0.0243339,0.0104265)
(-0.00858998,-0.0156154)
(-0.00956374,-0.00722128)
(-0.00644885,-0.000290789)
(0.00226486,8.08634e-05)
(-0.0112847,0.00272784)
(0.0148114,-0.00378724)
(-0.0124598,-0.00138239)
(-0.00013276,-0.00265118)
(-0.00146852,-0.0127608)
(-0.0174614,0.0010151)
(0.00983691,-0.00715436)
(-0.023136,0.00269295)
(-0.00663524,0.00459014)
(-0.0183501,-0.00116671)
(0.00378736,0.00357306)
(-0.000181242,-0.00180175)
(-0.00222526,0.00854211)
(0.0237255,-0.00747285)
(0.00302711,0.0105065)
(0.0063319,-0.0110025)
(-0.0132062,0.00537296)
(0.0102392,-0.0149237)
(-0.011998,-0.0107787)
(-0.00274066,-0.0193692)
(-0.00613735,0.0025691)
(-0.00142859,-0.000146752)
(-0.00974559,0.0128345)
(-0.00564858,-0.011175)
(-0.0127018,-0.00469368)
(-0.00497068,-0.00121988)
(-0.0163286,0.00703384)
(-0.0226169,-0.0161363)
(-0.0210585,0.0174061)
(-0.0290424,-0.0196426)
(-0.00531189,0.00694391)
(0.00143058,0.00556934)
(-0.00482292,0.0104918)
(0.0160012,-0.00930375)
(-0.00491486,0.0173008)
(0.0284384,-0.00700097)
(-0.0196213,-0.00960318)
(0.00959607,-0.00925737)
(-0.0128257,-0.00313078)
(-0.006558,-0.00181677)
(0.0114504,-0.00119525)
(-0.00725577,0.00199858)
(0.00157772,0.0112072)
(-0.00341466,-0.00681305)
(-0.00227721,0.0140074)
(0.0100491,-0.00320459)
(-0.0170872,0.0324962)
(0.0038553,-0.0109331)
(-0.0316457,0.011082)
(-0.0254706,-0.00830915)
(0.0163208,0.00806592)
(-0.0130915,0.000150496)
(0.0150675,-0.00648734)
(0.0044814,-0.0047893)
(-0.0146706,-0.00275149)
(0.00791519,-0.00607151)
(-0.0164484,0.00680705)
(0.000598236,-0.00754463)
(-0.000575193,0.0104184)
(0.00575903,0.0167498)
(0.0176056,-0.000928538)
(0.0106835,0.0157307)
(0.00179448,0.0196566)
(0.0161371,0.00853998)
(0.00215487,0.0223298)
(0.0458964,0.0299268)
(-0.0218824,0.0248215)
(0.0452249,0.0112653)
(-0.110536,-0.116343)
(0.0161556,0.0464881)
(0.026157,0.0192342)
(-0.0242297,0.0300411)
(0.0850568,-0.0440396)
(-0.00630498,-0.0144373)
(0.043153,-0.00469311)
(-0.00846189,-0.0091568)
(0.00872499,-0.0026437)
(-0.00127319,-0.00646611)
(0.00120323,0.0133854)
(-0.000140746,0.0064615)
(0.00703733,0.013736)
(0.0121534,0.0156798)
(-0.00944061,0.00810483)
(0.0294856,0.00673519)
(-0.043914,-0.00319996)
(0.0104035,0.0105482)
(-0.0450945,0.0382498)
(-0.0022743,0.000210267)
(0.0145506,0.0114898)
(-0.0161288,-0.0226006)
(0.00110148,0.00518881)
(0.0827368,0.0423599)
(0.00808127,-0.043638)
(0.00725461,-0.0191639)
(0.0418423,-0.00947312)
(0.00251829,-0.00266901)
(0.00717548,-0.00676591)
(0.014381,-0.000785717)
(-0.00190384,0.00438583)
(-0.0122281,0.00426225)
(0.00551318,0.00308942)
(-0.00856611,0.00559211)
(-0.0101717,-0.00657412)
(-0.00395181,0.000385761)
(-0.0208645,-0.0109677)
(-0.0540026,-0.0326382)
(0.0966957,0.00891741)
(0.00881145,0.00179383)
(0.00350221,-0.0127519)
(-0.00628094,0.0036337)
(-0.00265496,0.00824449)
(-0.0261883,-0.0427566)
(-0.0321518,0.00459105)
(-0.0196156,-0.0344164)
(-0.0198706,0.00727097)
(-0.00236077,-0.00518701)
(-0.0181115,7.95304e-05)
(0.00227743,0.00914291)
(-0.00543558,0.0011411)
(0.00338169,-0.0061685)
(0.0112817,0.0205203)
(-0.00405757,0.00999176)
(-0.02004,0.0207188)
(0.00294343,0.0147546)
(-0.0341476,-0.0257859)
(-0.00285813,0.00523884)
(-0.0293162,-0.0573826)
(-0.0457764,-0.0200496)
(-0.00896256,-0.00426779)
(0.0829634,-0.00501365)
(-0.0191242,0.0211731)
(-0.000149952,0.022727)
(0.00298769,-0.00727137)
(0.00218034,0.00486525)
(-0.0137365,0.0132919)
(0.0125404,0.00419204)
(-0.0302824,0.00806857)
