(0.00511519,0.00348056)
(0.00306377,-0.00322028)
(0.00693974,0.00116538)
(-0.000421483,0.00426376)
(0.00899702,0.000202751)
(-0.00248944,-0.00213622)
(0.002149,0.0032113)
(-0.00505313,-0.00476533)
(-0.00255287,0.00590735)
(0.000417954,-0.00900648)
(-0.00939691,0.0076957)
(0.0028822,-0.00627919)
(0.0015777,0.00517681)
(-0.00352965,0.00314988)
(0.000498399,0.00764786)
(0.00019085,0.00634289)
(-0.000397427,0.00523565)
(0.00174611,0.000909053)
(-0.0074516,0.00490895)
(0.0061683,-0.0077503)
(-0.00866145,0.00571804)
(0.00871802,-0.000319861)
(-0.00690309,0.0199313)
(0.00976468,0.000434829)
(-0.0020157,0.00887569)
(-0.00482708,0.00502559)
(-0.00509349,0.00138151)
(-0.00323238,-0.00231923)
(-0.00913214,0.00693634)
(-0.000820328,-0.00691067)
(-0.00737849,0.00719108)
(0.00346715,-0.00380463)
(-0.00164319,0.0015069)
(-0.000446525,0.00150919)
(-0.000830655,0.00453632)
(0.00506477,0.00205301)
(-0.00528178,0.00771985)
(0.00619679,1.43259e-05)
(-0.00509522,0.00751525)
(0.0122063,-0.00814268)
(-0.00591717,0.00832616)
(0.0220382,-0.004455)
(-0.010938,0.0211938)
(0.0149776,-0.0226052)
(-0.00350371,0.01447)
(0.00277419,-0.00900826)
(-0.0116196,0.010307)
(0.0013704,-0.00642768)
(-0.00786513,0.0058556)
(0.00159371,-0.00503365)
(-0.00526495,0.00649006)
(0.00316436,-0.00379309)
(0.00648114,0.00240799)
(-0.00101999,0.0043569)
(0.0016349,0.00383148)
(-0.00184366,0.00571797)
(-0.00393059,0.00878557)
(0.00440432,-0.00491895)
(-0.00981248,0.00957791)
(0.00739314,-0.00822126)
(-0.00369531,0.00737448)
(0.00522648,-0.0097153)
(-0.0105864,0.0103919)
(0.00600124,-0.0121957)
(-0.000626258,0.0110775)
(0.00475706,-0.0107956)
(-0.00843802,0.00404113)
(0.00279116,-0.00734024)
(-0.00797145,-0.000256395)
(0.0036749,-0.00340785)
(-0.000348197,0.007558)
(0.00561867,0.0014937)
(0.00359181,0.000777875)
(0.00115744,0.00214121)
(-0.00246452,-0.00392358)
(0.00572421,0.00161894)
(-0.00312957,-0.000277865)
(0.00167109,0.00860441)
(0.00175586,-0.00183904)
(0.00555434,-0.00670479)
(-0.0027942,-0.000704295)
(0.00494606,-0.000349423)
(-0.00206858,0.000781202)
(0.00852633,-0.00873592)
(-0.00345043,0.0040545)
(0.00791803,-0.00869454)
(-0.00743526,-0.00154753)
(0.00633816,-0.00645484)
(-0.00549076,0.000255861)
(0.00592536,-0.000558675)
(-0.000868246,0.00266682)
(0.00120896,0.00476997)
(0.00242005,-0.00541823)
(0.00144781,0.00733621)
(0.000798026,0.00201773)
(-0.00397324,0.00593916)
(-0.000901688,-0.00314645)
(0.00162707,0.00274345)
(0.0032314,-0.00262899)
(0.00310441,0.00401741)
(0.000858298,-0.0074398)
(0.0105259,-0.00346727)
(-0.00432177,0.000250579)
(0.00433318,-0.00151639)
(-0.00448777,-0.00265137)
(0.00794367,-0.00531042)
(-0.00532794,-0.00355434)
(0.00535338,-0.00273987)
(-0.00195701,0.000931762)
(0.000736025,-0.000659705)
(-0.00117286,-0.0019692)
(-0.000640374,0.0010569)
(2.42369e-05,-0.00264109)
(0.00130056,0.0013818)
(-0.0030486,0.0031185)
(-0.00243835,0.00463865)
(-0.00178628,0.00117242)
(0.00123912,0.00233259)
(-0.00202649,-0.00273738)
(0.00124838,0.000306837)
(-0.00381012,-0.00103968)
(0.00368647,0.0021847)
(-0.00316515,3.03685e-05)
(0.00449364,-0.000608391)
(-0.00404431,0.000776346)
(0.00790198,0.00132827)
(-0.00715998,0.000528794)
(0.00347611,-0.00147021)
(-0.00318021,0.000212282)
(0.00489221,-0.000646916)
(-0.00558908,-9.49444e-05)
(-0.00258757,-0.00112564)
(-0.000308014,-0.00171177)
(7.72375e-05,-0.0020874)
(-0.00362658,0.00294534)
(-0.00565289,0.00359349)
(0.000578235,-0.00145373)
(-0.00711715,1.79396e-05)
(0.00282906,-0.00336551)
(-0.00664932,-0.000672763)
(0.00301756,-0.00382363)
(-0.00254683,-0.00121132)
(0.00252662,-0.00672022)
(-0.00342581,-0.00160593)
(-0.00150253,-0.00118788)
(0.00478638,0.00304228)
(-0.00388413,-0.0044135)
(0.00161628,0.00175936)
(-0.00488042,-0.000880167)
(0.00315347,-0.00100914)
(-0.00330964,-0.00181277)
(-8.09326e-05,-0.000113702)
(-0.000675187,-0.00296727)
(-0.00453904,0.00080292)
(-0.000650616,0.00600008)
(-0.0118597,0.00530516)
(-0.00115705,0.00183918)
(-0.0116874,0.00617236)
(0.00390625,0.00149277)
(-0.00913488,-0.00606435)
(0.00240181,-0.00548731)
(-0.00866337,-0.00389898)
(0.00698553,-0.00272561)
(-0.00664964,-0.00425169)
(0.000257349,-0.00377241)
(-0.00450187,-0.00399731)
(-0.00318001,-0.00483234)
(0.00356395,-0.0001792)
(-0.00640143,-0.00346793)
(0.0059035,-0.000197767)
(-0.00332122,-0.00293722)
(0.00420543,-0.00441235)
(-0.00382178,-0.00201075)
(-0.0074209,0.00120524)
(0.00274391,0.00440041)
(-0.0112377,0.00609495)
(0.00497904,0.00573066)
(-0.015579,-0.00229879)
(0.00449502,-0.00198448)
(-0.010192,0.00158732)
(0.0155905,0.000720653)
(-0.00459063,-0.0036555)
(0.0128191,0.00161748)
(-0.00683247,-0.00476006)
(0.0134135,-2.78019e-05)
(0.00315677,-0.00531406)
(0.005204,0.000573972)
(0.00218684,-0.00977337)
(-0.00376765,0.000720145)
(0.0089164,-0.00441621)
(-0.00870641,0.001526)
(0.00174659,-0.00172946)
(-0.00266549,0.0016468)
(-0.00309895,0.00267217)
(0.000798572,0.00325383)
(-0.0130854,-0.000307829)
(0.00247619,0.0015256)
(-0.00531444,0.00555633)
(0.00618987,0.00124058)
(-0.00552365,0.00392321)
(0.0178067,0.00318756)
(-0.0214719,0.033151)
(0.0424029,0.000710331)
(-0.0194665,0.0132399)
(0.0474617,-0.00628294)
(-0.00448579,0.00743291)
(0.00686767,0.00530326)
(0.000232664,-0.00682437)
(0.0011613,0.00530708)
(0.0020969,-0.00166303)
(-0.00474421,0.00921151)
(0.00483102,-0.00159368)
(-0.00436893,0.00720426)
(-0.00728367,0.0043867)
(-0.00120958,0.00558206)
(-0.00301611,-8.8547e-05)
(-0.00955844,0.00395018)
(-0.00279287,-0.00672654)
(-0.00464263,0.0057491)
(0.0129521,-0.0150544)
(-0.0187783,0.0211776)
(0.0619361,-0.000590961)
(-0.0282008,0.0655834)
(0.0535229,-0.0136286)
(-0.0128928,0.0654817)
(0.0139655,0.00593376)
(-0.0363398,0.0281426)
(-0.00104405,0.000507357)
(-0.0134882,0.0136102)
(0.00146314,-0.00179257)
(-0.00784898,0.00667978)
(0.00616141,-0.0023138)
(5.86971e-06,0.00625957)
(-0.00634509,0.004568)
(-0.00447986,0.00493403)
(-0.00262384,-0.0043804)
(-0.00717427,0.00103943)
(0.00626678,-0.0058881)
(-0.00682338,-0.00378879)
(0.018068,-0.0178505)
(-0.025964,0.0102676)
(0.0633341,-0.0109691)
(-0.0203646,0.079515)
(0.0490502,-0.0423518)
(-0.0167075,0.0758872)
(0.0167675,-0.0154996)
(-0.0427341,0.0403383)
(0.00908256,-0.00505926)
(-0.0190633,0.0110659)
(0.00733142,-0.00339863)
(-0.00957759,0.0105057)
(0.00395403,-0.00193544)
(0.00153146,0.00298529)
(-0.0037883,0.00700217)
(0.00202542,-0.00107946)
(-0.000839807,-0.00089724)
(-0.00952466,0.00120883)
(0.00542058,-0.00833204)
(-0.00179663,-0.00143129)
(0.00417765,-0.0155591)
(-0.00335915,-0.00647977)
(0.0152439,-0.00720745)
(0.0115727,-0.0133992)
(0.00651148,-0.0186497)
(0.028078,0.0032303)
(0.0111557,-0.00916663)
(-0.00662965,0.0112338)
(0.0061556,-0.00555234)
(-0.00942856,0.00737453)
(0.00305625,-0.00479371)
(-0.00574044,0.00533133)
(0.00406941,0.000549769)
(0.00311285,0.0055639)
(0.00416082,0.00395255)
(0.00195696,-0.00347452)
(-0.00059538,0.00452683)
(-0.00348797,-0.00192055)
(0.00428125,-0.00383706)
(0.000607557,-0.00268754)
(0.00483717,-0.00778947)
(0.0061891,-0.00409468)
(0.00453393,-0.00654532)
(-0.00135598,0.00351386)
(0.0032847,-0.00983393)
(0.014784,0.00349989)
(0.0101496,-0.0120574)
(-0.00180029,0.00765019)
(0.00657267,-0.00536044)
(-0.00698256,-0.00159898)
(0.00452879,-0.00023087)
(-0.00445761,0.0033812)
(0.00100843,0.00396226)
(0.00167215,-5.79186e-05)
(-0.0017436,0.00702451)
(-0.00224489,-0.00240906)
(-8.14217e-05,0.00451163)
(-0.0033424,-0.00221861)
(0.00183669,0.00842245)
(-0.00345951,-0.00529495)
(0.00754221,-0.00368681)
(-0.00212401,-0.00431352)
(0.00647644,0.000482273)
(-0.00044894,-0.000302068)
(0.00397614,-0.00553124)
(-0.000492844,0.00322468)
(0.00864115,-0.00400007)
(-0.00667385,-0.00748071)
(0.00297386,-0.000778159)
(-0.00872967,-0.00518558)
(-8.62259e-05,0.00186172)
(-0.00396266,0.000490317)
(5.17086e-05,0.00122324)
(0.000936298,-0.00275219)
(0.004749,0.00217603)
(-0.00084645,0.00253328)
(-0.00184444,0.0057933)
(-0.00425206,0.000766315)
(0.000631594,0.00273252)
(-0.00323306,0.00150898)
(0.00198928,0.0043305)
(-0.00713076,-0.00120597)
(0.00717146,0.00199822)
(-0.000650422,0.000668765)
(0.00822147,0.00529816)
(-0.000414308,-0.000561805)
(0.00452258,0.00387924)
(-0.00585876,-0.00253648)
(0.00195781,-2.83825e-06)
(-0.00582589,0.000611397)
(-0.000596617,0.00244058)
(-0.00333143,0.00137281)
(-0.0034664,-0.000742127)
(-0.00248082,-0.000960251)
(-0.0028732,0.00214521)
(-0.000625998,0.00317308)
(-0.0039302,0.00224859)
(-0.000633009,-0.000981915)
(-0.00643625,0.00259915)
(0.00388165,-0.00117426)
(-0.00679913,0.000531971)
(0.00620236,-0.00448981)
(-0.00673583,4.35232e-05)
(0.00594246,-0.00364313)
(-0.00618116,0.00145372)
(0.004304,-0.00615313)
(-0.00500888,0.00128469)
(0.000996178,-0.00292677)
(0.00110485,0.00356)
(0.00232945,-0.000794527)
(0.00492724,0.00110645)
(0.000663596,-0.000385835)
(0.00291424,-0.00321407)
(-0.00440144,0.000552697)
(-0.00407015,0.00238158)
(0.00251896,0.00433741)
(-0.00882824,0.00181828)
(0.00178491,0.00375826)
(-0.0155802,-0.00137492)
(0.00440228,-0.000770805)
(-0.00949963,0.00104083)
(0.0131304,-0.00426912)
(-0.0125386,0.0035732)
(0.0141766,-0.00447141)
(-0.0110228,-0.00134559)
(0.0088336,-0.00537576)
(-0.00233049,0.00639522)
(0.00252048,-0.0017508)
(0.00181995,0.00261834)
(-0.00240637,-0.00324377)
(0.00525231,-0.00032837)
(-0.00480592,0.000103705)
(0.00412649,0.00430665)
(-0.00265455,0.00230642)
(-0.00489235,-0.00491161)
(0.00155007,0.00478632)
(-0.0141192,-0.00382055)
(0.00358721,0.00348546)
(-0.0125261,0.00371235)
(0.00833502,0.000183308)
(-0.0153767,0.0090517)
(0.0162784,-0.00653062)
(-0.0308197,0.0238274)
(0.0473968,-0.0172735)
(-0.0261346,0.015437)
(0.0420063,-0.0163129)
(-0.00651505,-0.00176137)
(0.0100591,-0.00172216)
(0.000609235,-0.00378814)
(0.0038463,-0.00140634)
(-0.000507121,0.00112672)
(-0.00182573,0.00397177)
(0.00154945,0.00211336)
(-0.00386557,0.00575827)
(-0.00721222,-0.0020732)
(0.00454043,0.0016576)
(-0.0065102,-0.000899359)
(0.00405317,-0.000363569)
(-0.0115178,0.00821914)
(0.0102007,-0.00747074)
(-0.0248339,0.0193103)
(0.0404328,-0.00461654)
(-0.159611,0.12876)
(0.249173,-0.0564551)
(-0.163104,0.0888811)
(0.233438,-0.101059)
(-0.0154426,0.0135339)
(0.010454,-0.00287309)
(-0.00118188,-0.00262814)
(-0.000839486,0.00793729)
(0.00103832,-0.00186566)
(-0.00632765,0.00403846)
(-0.00208587,0.000357727)
(-0.00313068,0.00552167)
(-0.00262966,0.00264677)
(-0.00546002,0.0021427)
(-0.00656896,-4.2876e-05)
(-0.000375558,-0.00485393)
(0.00422955,-0.00906764)
(-0.0129086,0.00283645)
(0.0094178,-0.0690986)
(-0.0796701,0.0194987)
(-0.00194561,-0.0287206)
(-0.0283878,-0.008235)
(0.0117715,-0.0241415)
(0.00255657,0.00703785)
(0.0467016,0.00963246)
(-0.195272,0.0621186)
(0.0114833,0.00411722)
(-0.0393833,0.0149183)
(0.00408867,0.000668017)
(-0.0103815,0.010762)
(0.00202641,-0.00149763)
(-0.00153918,0.00491357)
(-0.00178411,0.000179352)
(-0.0022719,-0.00118548)
(-0.00370246,-0.000471885)
(-0.00923095,-0.00313859)
(-0.00151765,-0.0158971)
(-0.0112076,-0.00694023)
(0.000501932,-0.0745591)
(-0.0951967,-0.0163782)
(-0.00284298,0.0323185)
(0.0139114,0.0214582)
(-0.00837923,0.0135339)
(0.00844289,-0.0324431)
(0.0510147,0.0241204)
(-0.190819,0.111693)
(0.015908,-0.00348732)
(-0.0457,0.0251966)
(0.00938132,-0.00169244)
(-0.0134941,0.00503653)
(0.0055886,0.00111115)
(0.00169392,0.00658124)
(-0.00474759,0.00583428)
(-0.000263417,-0.0010193)
(-0.00298066,0.000213104)
(-0.000778074,-0.00249446)
(-0.00477736,-0.0125063)
(-0.00356404,-0.00772519)
(-0.00941488,-0.0303835)
(-0.00706605,-0.0439872)
(-0.0249045,-0.0356721)
(0.080708,-0.147903)
(-0.0153042,-0.0280828)
(0.11411,-0.107907)
