(-0.000567959,-0.000446899)
(0.00403641,-0.003302)
(-0.00380184,0.00447248)
(0.00390977,-0.00260403)
(-0.00260301,0.00860906)
(0.00737124,-0.000118256)
(-0.000459163,0.004588)
(0.00334046,-0.0027017)
(-0.00222364,0.000348751)
(-6.66381e-05,-0.0028886)
(-0.00497661,0.00397328)
(-0.0075866,-0.00418828)
(-0.000280107,0.00247911)
(-0.00512089,-0.00381127)
(0.00277563,-0.000145818)
(-0.00813829,-0.00162253)
(0.000702193,9.884e-05)
(0.00233098,-0.00426327)
(-0.00236312,0.00327944)
(0.00672585,-0.00300633)
(-0.00215056,0.00110967)
(0.00488292,-0.00338719)
(-0.00608189,0.00284911)
(0.00680847,0.00228292)
(-0.00519414,0.00495655)
(0.00769345,0.00408265)
(-0.00149726,0.00375766)
(0.00908221,0.00127565)
(-0.00377932,0.00288769)
(0.0060014,5.29395e-05)
(-0.00671757,0.00175215)
(0.00356305,-0.00478004)
(0.00222532,-0.000323509)
(-0.00421379,-0.000257448)
(0.00413962,-0.00163657)
(-0.00334008,0.0019985)
(0.00528779,-0.00285267)
(0.000722045,0.00198659)
(-0.00246743,0.0033831)
(-0.00144533,-0.00329697)
(-0.00151171,0.00412696)
(0.00228365,-0.00306416)
(-0.00107628,-6.847e-05)
(0.000962268,0.00435027)
(-0.00167509,0.00132451)
(0.0071725,0.00631819)
(-0.00325616,0.00347798)
(0.0051311,0.00302259)
(-0.00576801,0.00338182)
(0.00657875,-0.00194331)
(-0.00346682,-0.00298569)
(-0.00149418,-0.00307281)
(0.00353687,-0.000238091)
(-0.00227376,-0.0044108)
(0.00385352,0.00020058)
(-0.00290872,-0.000529509)
(0.00538192,0.00322366)
(-0.00366705,0.00028928)
(-0.00137157,0.00215688)
(-0.0019329,-0.00411878)
(-0.00137411,0.00250751)
(-0.00297298,-0.00264108)
(-0.00261339,0.00178621)
(0.00556751,-7.82088e-05)
(-0.00127353,0.0020433)
(0.00175049,0.00081683)
(-0.00507816,0.00559307)
(0.00146673,0.000419845)
(-0.00865654,0.000979127)
(-0.00111283,-0.00517967)
(-0.000447204,0.000229983)
(-7.82119e-05,-0.00530666)
(0.00341861,-0.000196171)
(-0.00257514,-0.00398672)
(0.00487834,0.00451285)
(-0.00040974,-0.000283154)
(0.00141947,0.00120546)
(-0.00319454,-0.000250973)
(-0.00242698,0.00236693)
(-0.00408769,0.000655604)
(-0.00256144,-0.00313055)
(0.000947607,-0.00109428)
(-0.000421521,-0.00646828)
(-0.00164367,0.00131745)
(-0.00455351,-0.00445814)
(0.00459524,0.00317409)
(-0.00498583,-0.000835618)
(0.00336634,0.00037129)
(-0.00987193,-0.00193463)
(-0.00118978,0.00382031)
(-0.00601769,-0.000262695)
(-0.000906357,-0.00374798)
(-0.00748943,-0.00247699)
(-0.00197188,-0.00689449)
(-0.00022393,-0.00730524)
(-0.000410394,-0.00543571)
(-0.00614539,-0.00275344)
(-0.00277418,0.00437511)
(-0.00371867,0.000302188)
(-0.00112199,0.00161476)
(-0.00221107,-0.0120098)
(-0.00245262,0.00298984)
(-0.00074011,-0.00962838)
(0.00379632,0.00300762)
(-0.000163976,-0.0113715)
(0.00090786,0.00562659)
(-0.00506604,-0.00334936)
(0.00137604,0.00209853)
(-0.00752577,-0.00140501)
(-0.00718618,0.00406278)
(-0.00992163,-0.00340205)
(-0.00719368,-0.00235083)
(-0.00673929,-0.00871041)
(-0.00207098,-0.00435102)
(-0.00610714,-0.00962954)
(-0.000256907,-0.00243992)
(-0.00204987,-0.00755711)
(-0.00041277,0.00107673)
(0.000616524,-0.00163886)
(-0.00426372,0.00773167)
(-0.00225096,-0.00614891)
(0.00376724,0.00805287)
(0.000669533,-0.0155389)
(-0.00144352,0.00521639)
(0.00416263,-0.0132516)
(-0.00612426,0.00941701)
(-0.00476299,-0.00637156)
(-0.00902538,0.00516015)
(-0.0119417,-0.00983211)
(-0.0126424,0.000775617)
(-0.017255,-0.00406821)
(-0.0074067,0.00151519)
(-0.012824,-0.00654665)
(-0.000186491,-0.00588484)
(-0.0114342,-0.0118236)
(0.0026942,-0.0026491)
(-0.00936932,-0.00120776)
(-0.00128502,0.00603981)
(-0.00601392,-0.000318377)
(0.00738954,0.00560983)
(-0.00267393,-0.00518538)
(-0.000224381,0.00555077)
(0.00122157,-0.00806464)
(0.000745942,0.011979)
(0.00563527,-0.00536328)
(-0.00422312,0.0103246)
(0.00377795,-0.0101829)
(-0.0119255,0.00555624)
(-0.0152048,-0.00523795)
(-0.0138048,0.00108473)
(-0.0194711,-0.0109564)
(-0.0155302,-0.00265776)
(-0.0181422,-0.0053652)
(-0.0057552,0.00195777)
(-0.0118931,-0.0073543)
(0.00106901,-0.000487279)
(-0.0083327,-0.00605987)
(0.00295281,-8.20709e-05)
(-0.0045966,0.00214332)
(-0.00246243,0.001034)
(-0.000375724,-0.00526794)
(0.00284899,0.00880277)
(0.000632526,0.00392881)
(0.00236484,0.0134297)
(0.000708879,0.00365017)
(2.1016e-05,0.00579956)
(0.0033449,0.0018051)
(-0.00766779,0.00385101)
(-0.0131269,-0.00730325)
(-0.0129779,-0.00409378)
(-0.0199172,-0.00324338)
(-0.0172658,-0.00726668)
(-0.0197152,-0.0062151)
(-0.0105155,-0.00318899)
(-0.0150262,-0.00325211)
(-0.00821321,-0.000687251)
(-0.00649562,-0.000142693)
(8.56102e-05,-0.00143626)
(-0.004509,-0.000239575)
(0.00622328,-0.00103804)
(-0.00405945,0.000367234)
(0.00165492,0.00399807)
(-0.00158909,0.00789577)
(0.0075545,0.00543055)
(-0.00630151,0.0124214)
(0.00448937,0.00279574)
(-0.00446323,0.00551804)
(-0.00299104,-0.00995761)
(-0.0108007,-0.00455014)
(-0.00697891,-0.00888869)
(-0.0120682,0.00125971)
(-0.0128461,-0.00863487)
(-0.0104614,-0.00306134)
(-0.0122912,-0.0046534)
(-0.00949237,-0.00125773)
(-0.00823313,-0.0027014)
(-0.00624653,-0.000942549)
(0.0085659,-0.00251002)
(-0.00143977,-0.00246053)
(0.00818229,-0.0072579)
(-0.00219903,-0.00245623)
(0.0060563,-0.00592543)
(-0.00176305,0.0121519)
(0.00812799,0.00297735)
(-0.00460767,0.0162834)
(0.00681241,-0.00747969)
(-0.00741589,0.0109876)
(0.00277756,-0.00604481)
(-0.00598808,-0.000521512)
(-0.00441419,-0.0103441)
(-0.00546207,-0.000700548)
(-0.0110165,-0.00591586)
(-0.000993631,-0.00129079)
(-0.0111207,-0.00427505)
(-0.00231145,-0.00378555)
(-0.00837994,-0.00238525)
(-0.00303404,-0.000931001)
(0.00537525,-0.00148931)
(-0.00246649,-0.00131552)
(0.00604614,-0.00452768)
(-0.00670993,0.00310921)
(0.00232326,-0.00363993)
(-0.00418559,0.00705289)
(0.00297688,-0.00357966)
(-0.0073914,0.00592081)
(0.00678543,0.00185674)
(-0.00940962,0.0111778)
(0.00839819,-0.00922564)
(-0.0117355,0.00460704)
(0.0065835,-0.00539438)
(-0.00279153,0.00483088)
(-0.00475354,-0.00399881)
(0.00335204,-0.00130536)
(-0.0036304,-0.00329831)
(0.00521907,-0.00317402)
(-0.0011885,-0.00130423)
(0.000160778,-0.00419924)
(0.00107016,-0.00510022)
(-0.00383714,0.00379614)
(0.0015348,-0.00321861)
(-0.00747021,0.00355971)
(-0.00570822,-0.00601533)
(-0.00293575,0.000738827)
(0.00209245,-0.000552916)
(-0.00649581,0.00577069)
(-0.000352764,-0.00399203)
(-0.00849635,0.00813471)
(0.00761283,-0.00436643)
(-0.00845352,0.00397579)
(0.00431819,-0.00593904)
(-0.00186228,0.00460284)
(0.00504936,-0.0104493)
(0.00948929,0.0011987)
(-0.00156055,-0.00561936)
(0.00757335,0.000744571)
(0.000389635,-0.00155063)
(-0.000267265,-0.0006953)
(-0.000638211,-0.00265691)
(-0.0019159,0.00170024)
(-0.0027636,-0.00642104)
(-0.00324235,0.00725071)
(-0.00285519,-0.0072642)
(-0.0041767,0.00766173)
(-0.00183788,-0.000528098)
(-0.00238997,0.00327142)
(0.00277308,-0.00322629)
(-0.00870321,0.00729012)
(0.00135266,-0.0090042)
(-0.0139057,0.00648882)
(0.00200237,-0.0107007)
(-0.00209625,0.00259598)
(-0.00209848,-0.00690574)
(0.00538595,0.00413837)
(-0.00357451,-0.00834388)
(0.0046078,0.00119411)
(0.00103596,-0.00638434)
(0.000625841,-0.00129245)
(-0.00247366,-0.00181275)
(0.00145471,-0.00177829)
(-0.00480236,0.00102398)
(0.00209451,0.00058791)
(-0.00304879,-0.0006123)
(0.00287674,-0.00840344)
(0.000736066,0.00142182)
(-0.0038133,-0.00848322)
(0.0038002,-0.000136348)
(-0.00431944,-0.00536128)
(0.000740152,0.00110846)
(-0.0048571,-0.00219376)
(-0.00759885,-0.00214211)
(-0.00512806,-0.00106343)
(-0.0069974,-0.00377876)
(-0.00213542,-0.00630823)
(-0.000886894,-0.00256695)
(-0.0046562,-0.0116341)
(0.00655965,-0.0024277)
(-0.00496917,-0.00771987)
(-0.00408027,0.00143368)
(0.00177085,0.000350198)
(-0.00559254,0.00123122)
(0.00857474,-0.00613538)
(-0.00365801,0.00297302)
(0.0072891,-0.0132152)
(-0.00494058,0.0015912)
(0.00294303,-0.012225)
(-0.00143763,0.00706358)
(-0.00750772,-0.0058529)
(-0.00921601,0.00315635)
(-0.00742628,-0.00160126)
(-0.0113978,-0.00208886)
(-0.0103971,-0.00362655)
(-0.014772,-0.00218567)
(-0.00511961,-0.0085126)
(-0.00285459,-0.00831955)
(-0.00692115,-0.0125873)
(0.00260062,-0.00656831)
(-0.00995945,-0.00625502)
(-0.00503607,0.00760352)
(0.00568468,-0.00240373)
(-0.00193002,0.00525931)
(0.0102943,-0.00652365)
(-0.00816079,0.00534208)
(0.0120306,-0.0171231)
(-0.000902234,0.00303406)
(0.00809895,-0.0152853)
(-0.00678781,0.0140654)
(-0.00207337,-0.0156062)
(-0.0167455,0.00336966)
(-0.0260385,-0.000611984)
(-0.0205884,0.00014064)
(-0.0234451,-0.00438344)
(-0.0192428,0.00106621)
(-0.0162024,-0.00223995)
(-0.00545164,-0.00540948)
(-0.00988975,-0.00678668)
(0.00215858,-0.00693735)
(-0.00476408,-0.00577396)
(0.00198464,0.00225927)
(-0.00346663,-0.00295733)
(-0.000346883,0.00752613)
(0.00539128,-0.010277)
(0.00144389,0.0116171)
(0.00769981,-0.0103895)
(0.00469015,0.016978)
(0.0156159,-0.0203931)
(-0.0117947,0.0237522)
(0.0122816,-0.0103605)
(-0.0322908,0.0091366)
(-0.0233281,-0.00934987)
(-0.0272834,0.00503409)
(-0.0304266,-0.000532527)
(-0.0228891,-0.000606655)
(-0.0267015,-0.00107103)
(-0.0158638,-0.00318803)
(-0.0134263,0.00216333)
(-0.00760753,-0.000980613)
(-0.00533796,-0.00673046)
(-0.00212215,-0.00211932)
(-0.0018908,-0.00300973)
(0.00303845,0.00465679)
(-0.00241379,-0.00308869)
(-1.74146e-05,0.0167998)
(0.00274841,-0.000178755)
(0.011387,0.0240962)
(0.0191586,0.00392409)
(0.00257693,0.0249152)
(0.0255858,-0.00664119)
(-0.0265198,-0.00505405)
(-0.020997,-0.0159882)
(-0.0273167,-0.00399156)
(-0.0225861,-0.0131415)
(-0.0263292,-0.00402502)
(-0.0209675,-0.00200636)
(-0.0193376,-0.00570517)
(-0.0165269,-0.00186668)
(-0.0146335,-0.00184867)
(-0.00838753,-0.00142614)
(0.00482632,-0.000835949)
(-0.00636376,-0.00541831)
(0.00580704,0.00598805)
(-0.00336964,-0.00329532)
(0.00788408,0.0159402)
(-0.00208737,0.0115169)
(0.0193791,0.0222881)
(-0.00384689,0.0261481)
(0.0336715,0.00645928)
(0.00177596,0.0263713)
(-0.00400451,-0.0284651)
(-0.0169622,-0.00208183)
(-0.0111976,-0.0257846)
(-0.00984279,-0.0109914)
(-0.0147099,-0.00987122)
(-0.0144571,-0.00918009)
(-0.021586,-0.00802577)
(-0.0168498,-0.00484551)
(-0.0117018,-0.00471713)
(-0.00937539,-0.00508774)
(0.00667282,-0.00191501)
(-0.0031151,-0.00441321)
(0.00818786,-0.00378931)
(-0.00127975,0.000928861)
(0.0096448,0.00530819)
(-0.00194952,0.00855915)
(0.0182257,0.00639659)
(-0.00945719,0.0225317)
(0.0209555,-0.0103526)
(-0.0108642,0.0242698)
(0.00986851,-0.0242674)
(-0.0100813,-0.00113098)
(-0.00342062,-0.0188904)
(0.00299933,-0.0115781)
(-0.00267663,-0.0133036)
(-0.00149764,-0.00905076)
(-0.0132985,-0.0126425)
(-0.0131294,-0.00930339)
(-0.0110533,-0.0106988)
(-0.00656372,-0.00631846)
(0.00063287,-0.000348236)
(-0.0040762,-0.00206547)
(-2.41067e-05,-0.00465691)
(-0.0083672,-0.000250546)
(0.00228876,-0.0079416)
(-0.00393449,0.00721869)
(0.0117659,-0.000312116)
(-0.00773845,0.0169609)
(0.0110253,-0.00977496)
(-0.0166858,0.0139895)
(0.00939982,-0.010943)
(-0.00944317,0.00329392)
(-0.000713106,-0.0138044)
(0.000487324,-0.00150548)
(0.00220238,-0.016894)
(-9.00817e-05,-0.00290526)
(-0.00211942,-0.0139958)
(-0.00433321,-0.00366707)
(0.000750919,-0.00919565)
(-0.00151553,-0.00414891)
(0.00173488,-0.00229083)
(-0.00751525,-0.000549196)
(-0.00165561,-0.00391662)
(-0.00430799,0.00182983)
(-0.00428494,-0.00486983)
(-0.00504446,0.00215789)
(0.00331205,-0.00832898)
(-0.00575543,0.00297591)
(0.00463812,-0.00476939)
(-0.014273,0.00745505)
(0.00312924,-0.0160602)
(-0.0116885,0.00128836)
(0.00251905,-0.0121127)
(-0.00175468,0.00790912)
(0.00342548,-0.014384)
(0.00393224,0.00195732)
(0.00152757,-0.0176129)
(0.00299207,-0.000940806)
(0.00343989,-0.00760861)
(0.00104589,-0.00143125)
(-0.00109452,-0.00120829)
(-0.00740991,-0.000950822)
(-0.00281705,-0.00385431)
(-0.00531513,0.00386703)
(-0.00562568,-0.0045251)
(-0.00378158,0.0035227)
(-0.00037626,-0.00511107)
(-0.00582063,0.00485776)
(0.00124326,-0.0102865)
(-0.0101844,0.00195108)
(0.00145105,-0.0105724)
(-0.0120265,0.0055361)
(0.00103455,-0.0150593)
(-0.00218586,0.00293479)
(0.00489303,-0.0180124)
(0.000281788,0.000657071)
(0.00282175,-0.00698022)
(0.00159132,-0.00148737)
(0.00215073,-0.00717038)
(-0.000585759,0.000313324)
(-0.00304629,-0.000103077)
(0.00501562,0.00331073)
(-0.00341772,0.000341426)
(0.00814998,0.000140296)
(-0.0064057,-0.000213442)
(0.000766522,-0.00689904)
(-0.00504619,-0.0072844)
(-0.00249362,-0.0138449)
(0.00313094,0.000223196)
(-0.00577344,-0.00613855)
(-0.00666988,-0.00208813)
(-0.00748726,-0.00418597)
(-0.00635,0.0045696)
(-0.00531432,0.0035992)
(-0.00865662,0.00189683)
(-0.0035097,-0.0043881)
(-0.00306502,0.000142741)
(0.000204114,-0.00736617)
(0.000916964,-0.000203822)
(-0.00562472,-0.00617185)
(-0.00290182,0.00170821)
(0.0116429,0.0018295)
(-0.0022651,0.00081917)
(0.0181882,-0.00422983)
(-0.0101453,-0.00451987)
(0.0158917,-0.0141621)
(-0.0051058,-0.00477051)
(0.00587761,-0.0167504)
(-0.00162202,0.00531959)
(-0.00172976,-0.0102902)
(-0.00955433,-0.00132179)
(-0.0166935,-0.000375963)
(-0.0165269,0.00396485)
(-0.0122349,0.00026883)
(-0.0176533,0.00337441)
(-0.0103079,0.00164206)
(-0.00767211,-0.00190543)
(-0.0112255,-0.00411139)
(0.00061929,0.00114137)
(-0.00886722,-0.00725795)
(-5.78296e-05,-0.00377334)
(0.00568815,-0.0054086)
(-0.0102311,0.00150927)
(0.0229097,-0.0100295)
(-0.00970904,-0.00110549)
(0.0192068,-0.0209745)
(-0.000473509,0.000430592)
(0.0210338,-0.0296121)
(-0.0149616,0.017784)
(0.00678301,-0.0223112)
(-0.0327774,0.00628453)
(-0.0205887,0.00712962)
(-0.0256807,-0.00666791)
(-0.0257936,0.00751492)
(-0.0188583,0.00243025)
(-0.0230734,0.00822583)
(-0.0154906,0.00239603)
(-0.0102143,0.00528344)
(-0.00490153,0.00200484)
(-0.00695321,-0.000532987)
(-0.00146133,-0.0030162)
(0.00338293,-0.00964799)
(-0.00369089,0.00190952)
(0.00600781,-0.01303)
(-0.000945998,0.0040073)
(0.0199855,-0.018468)
(0.00564386,0.0279927)
(0.0434494,-0.0335981)
(-0.0317539,0.0512151)
(0.0529748,-0.0475956)
(-0.094853,0.0293725)
(-0.0475127,-0.010906)
(-0.0590166,-0.00158357)
(-0.0411297,0.0141998)
(-0.0328092,0.00308529)
(-0.0244699,0.00922538)
(-0.0175077,0.00382104)
(-0.013301,0.00879344)
(-0.0106469,0.0037303)
(-0.00491555,0.00321148)
(-0.00166535,-0.00158631)
(-0.00338393,-0.00458242)
(0.00118544,0.00465496)
(0.00282655,-0.0083968)
(0.00834021,0.0245364)
(0.0150241,-0.00586637)
(0.0363238,0.0727528)
(0.0510756,-0.000627728)
(0.00353316,0.0795623)
(0.0932035,-0.0295117)
(-0.108416,-0.0175138)
(-0.0287206,-0.072228)
(-0.070408,-0.0213344)
(-0.049952,-0.0206426)
(-0.0341415,-0.00559103)
(-0.0181629,-0.00283759)
(-0.0264852,0.00275749)
(-0.0085325,0.00656489)
(-0.0139129,0.000188693)
(-0.0059629,0.00138466)
(0.00100136,0.000368521)
(-0.00644351,-0.00308915)
(0.00579182,0.0116141)
(-0.00800012,-0.00210416)
(0.0154112,0.0247446)
(-0.00933301,0.0202192)
(0.0697177,0.0643428)
(-0.007268,0.0529737)
(0.10625,0.0171571)
(0.0238322,0.0836439)
(0.00698324,-0.101719)
(-0.0438572,-0.00606228)
(-0.0184833,-0.0815655)
(-0.00783889,-0.0426057)
(-0.0198726,-0.027751)
(-0.00150859,-0.0121434)
(-0.0161491,-0.00613985)
(-0.00651869,-0.0062451)
(-0.0134753,-0.00525438)
(-0.00367281,-0.00206226)
(0.00201336,-0.000146998)
(-0.00317166,-0.0029146)
(0.0039663,0.0017141)
(-0.00578404,7.34653e-05)
(0.0133756,0.0133269)
(-0.0141374,0.0139692)
(0.0349045,0.0228537)
(-0.0205799,0.0431468)
(0.046077,-0.00613493)
(-0.0196318,0.0521446)
(0.0214221,-0.0589112)
(-0.00344103,-0.000958624)
(-0.000828105,-0.0508435)
(0.0102217,-0.0226386)
(-0.00906069,-0.0232185)
(0.00642555,-0.015341)
(-0.00864835,-0.0133148)
(-0.00420577,-0.00720266)
(-0.00745947,-0.0113605)
(-0.00228155,-0.0107646)
(0.00255608,0.000414246)
(-0.0074591,-0.00447367)
(0.00643825,0.00101256)
(-0.00440582,-0.000513124)
(0.00178821,-0.00407115)
(-0.00425675,0.0109136)
(0.013684,0.00386002)
(-0.00810422,0.0155239)
(0.0157538,-0.006556)
(-0.0153132,0.0170905)
(0.00637498,-0.0191274)
(-0.00619757,-0.000755052)
(-0.0022995,-0.0224999)
(0.00800501,-0.00985512)
(0.00168627,-0.0220158)
(-1.14076e-05,-0.00661944)
(0.0033517,-0.0165158)
(0.00297525,-0.00806027)
(-0.000759979,-0.0126887)
(0.00031982,-0.00853419)
(0.00116746,-9.59242e-05)
(-0.00544125,-0.0028291)
(0.000166481,-0.00506914)
(-0.00525946,0.00148253)
(0.00263962,-0.00564916)
(-0.00668555,-0.00220594)
(0.00536964,-0.00737396)
(-0.00491654,0.00567277)
(0.00534396,-0.00839606)
(-0.0144773,0.00433005)
(-0.000299425,-0.0119377)
(-0.00355221,0.00177502)
(-0.00461765,-0.0164696)
(-0.000963322,-0.00138723)
(0.00293542,-0.0205262)
(0.00178971,-0.0026643)
(0.00146081,-0.0194751)
(0.00098252,-0.00569894)
(0.00445997,-0.012094)
(0.00250296,-0.00488245)
(-0.00240841,-0.00288414)
(-0.00485673,-0.00203546)
(-0.00470854,-0.00367674)
(-0.00635404,0.000492388)
(-0.00188738,-0.00492559)
(-0.00771636,0.00363859)
(-0.00164125,-0.00440433)
(-0.00601513,0.00327735)
(-0.0016211,-0.00455231)
(-0.0110145,0.00441743)
(-0.00230785,-0.0119257)
(-0.009305,0.00449418)
(8.37902e-06,-0.0139324)
(-0.00287288,0.00493318)
(-0.000248458,-0.0127624)
(-0.00117229,-0.00187187)
(-5.87357e-05,-0.0140353)
(-0.000641567,-0.00623324)
(-0.00107484,-0.00581076)
(-0.00128137,-0.00307741)
(0.00122163,-0.000491897)
(0.00851992,0.000177982)
(0.00169766,0.00180707)
(0.00664791,-0.00267584)
(-0.001713,0.000513646)
(0.00447065,-0.00822673)
(-0.000376358,-0.00347384)
(-0.00110832,-0.00943427)
(0.00619618,-0.00145025)
(-4.9071e-05,-0.00595269)
(-0.00203432,0.00349959)
(-0.0103609,0.00113927)
(-0.00980416,0.005243)
(-0.00532815,-0.00157196)
(-0.00794886,0.00751822)
(-0.000929977,-0.00163426)
(-0.00226886,0.00471083)
(-0.00354222,-0.0053797)
(0.00199529,0.00490473)
(-0.000350998,-0.00703489)
(0.00325866,0.00103461)
(0.011274,-0.0019927)
(0.000119718,-0.00362069)
(0.0237393,-0.00651239)
(-0.00883413,-0.00270185)
(0.0170639,-0.0118681)
(-0.0036404,-0.0100474)
(0.0101358,-0.0128742)
(0.000150498,0.00180492)
(0.00321611,-0.00824956)
(-0.011248,-0.00243572)
(-0.0130233,0.0128223)
(-0.0124555,0.000316708)
(-0.0104861,0.0106789)
(-0.0124678,0.00634)
(-0.0094966,0.00943586)
(-0.00673949,0.00655006)
(-0.0144957,0.00231726)
(-0.0014979,0.00305495)
(-0.00525381,-0.00373784)
(-0.000698325,-0.00035336)
(0.0134022,-0.00854067)
(-0.0100619,-0.000479695)
(0.0219479,-0.0170479)
(-0.0154952,-0.0118259)
(0.0287164,-0.022192)
(-0.00262899,0.00138675)
(0.0291814,-0.0302353)
(-0.00731243,0.012523)
(0.0211824,-0.0249314)
(-0.0366517,0.0102273)
(-0.0311068,0.0265959)
(-0.0260127,-0.00119749)
(-0.0311419,0.0375777)
(-0.00903804,0.00594905)
(-0.0143658,0.0204243)
(-0.00325389,0.00709421)
(-0.0103251,0.017319)
(-0.00192394,0.0084631)
(-0.00768976,0.00256513)
(-0.000627952,-0.00319998)
(0.00416683,-0.0157747)
(-0.0102278,-0.0050251)
(0.0179281,-0.0174334)
(-0.00617025,0.00278437)
(0.0324235,-0.0258761)
(0.00965479,0.0287138)
(0.0774914,-0.0622803)
(-0.0311999,0.0425923)
(0.072313,-0.0873406)
(-0.111813,0.0672308)
(-0.103307,0.0739949)
(-0.0704963,0.0203029)
(-0.0672438,0.0616909)
(-0.0249094,0.00738322)
(-0.026161,0.0273097)
(-0.00808212,0.0133952)
(-0.0105351,0.0157474)
(-0.00483813,0.0055533)
(-0.00658703,0.0043959)
(0.00239616,-0.00239092)
(0.00197015,-0.00875903)
(-0.00277388,0.0059162)
(0.00391248,-0.00598351)
(0.0160286,0.0247179)
(0.0149649,-0.000986652)
(0.0572555,0.105924)
(0.0695982,-0.00699821)
(-0.00737444,-0.0489253)
(-0.050142,0.0275307)
(0.0663292,-0.00570693)
(0.0396046,-0.00738063)
(-0.0780701,-0.00899545)
(-0.0397572,0.0450165)
(-0.0294749,0.000118207)
(-0.0102148,0.0138783)
(-0.0128359,0.00448014)
(-0.00643349,0.00497846)
(-0.00639295,0.00388378)
(-0.0068369,0.00542698)
(0.000693891,0.00320223)
(-0.00504718,-0.00283931)
(0.00341759,0.00241528)
(-0.00767524,0.00192853)
(0.01695,0.0265609)
(-0.0345426,0.0186842)
(0.0859092,0.0887212)
(-0.106916,0.0787944)
(-0.048525,-0.025606)
(0.0258218,-0.0452912)
(-0.00961227,0.0651196)
(-0.0141917,0.028779)
(-0.0211379,-0.0989095)
(0.0401064,-0.0844298)
(-0.0117742,-0.0277491)
(0.0154713,-0.0290224)
(-0.0067698,-0.00776409)
(0.0037168,-0.00461556)
