(0.020006,-0.0230102)
(0.00544696,0.00370574)
(-0.0490763,0.0143313)
(0.0184962,-0.0146045)
(-0.00915327,0.0149098)
(-0.0230292,-0.00159841)
(0.00593772,-0.0222071)
(-0.0185056,0.00229509)
(0.000458038,-0.00143829)
(0.0050376,0.00368968)
(-0.018092,-0.00701039)
(0.0111884,0.00055526)
(0.0118603,0.00561415)
(0.00425753,-0.000376006)
(-0.00135893,0.00694294)
(-0.00139738,0.0018724)
(-0.0180004,-0.00613191)
(-0.00489126,0.00821764)
(-0.0019527,0.0022562)
(0.00293634,0.00456001)
(0.0116953,0.000164435)
(0.00112115,-0.000973461)
(-0.0228746,0.0105268)
(0.000837577,0.00586627)
(0.0192061,-0.0134942)
(-0.016979,0.00915276)
(0.00168761,0.000228699)
(-0.0153629,-0.00163152)
(-0.0104884,0.000172651)
(-0.00933898,-0.0178023)
(-0.00953046,0.00599601)
(0.00961869,-0.00871268)
(-0.00170693,-0.00209169)
(0.010389,-0.0104318)
(0.0104946,-0.00703065)
(0.00192231,-0.00635478)
(0.0238834,0.00332975)
(-0.00408175,-0.000503855)
(-0.00649508,-0.00700056)
(-0.01044,0.00860102)
(0.00550715,-0.00366526)
(-0.00740887,0.00193222)
(0.00606091,-0.000145151)
(0.00400107,0.00894085)
(-0.000804382,-0.00533681)
(-0.012469,0.00150858)
(0.00783423,0.00499602)
(-0.00209591,-0.00907088)
(-0.00153564,0.00175655)
(-0.0114708,-0.00949436)
(0.00131276,-0.000988934)
(0.00426747,-0.00143182)
(0.00857124,0.000670272)
(-0.00425616,-0.00864065)
(0.00927355,-0.000907278)
(-0.00341242,-0.00312939)
(-0.00101974,-0.00459051)
(-0.00159051,-0.0022994)
(-0.0119137,0.00183179)
(-0.018079,-0.00246651)
(-0.00040618,-0.0088769)
(0.000111392,-0.00165287)
(0.00758539,-0.00351299)
(0.0120873,-0.00153819)
(0.00557325,0.000167082)
(0.00589459,0.0148248)
(-0.00701362,0.00730151)
(-0.00552146,0.00102017)
(0.00572141,0.00399967)
(0.0124711,-0.00334615)
(-0.00341027,0.004471)
(-0.00574425,-0.00382218)
(0.00910129,-0.00248256)
(-0.00241176,-0.00584604)
(0.00646433,0.000887173)
(0.00886809,-0.00381308)
(-0.01899,0.00385245)
(0.0096608,0.00102382)
(0.000188246,-0.0143954)
(0.00167024,0.00353682)
(-0.0102807,-0.00842919)
(-0.0027893,-0.00399074)
(-0.00165473,0.00481652)
(-0.00579964,-0.00552175)
(-0.0111981,-0.00556249)
(0.00793907,0.00554391)
(-0.0150888,0.00789171)
(0.00478749,-0.00206333)
(-2.30272e-05,0.00401199)
(0.00179671,-0.0050397)
(0.00101005,-0.0054168)
(-0.0022987,-0.00263776)
(0.011424,0.00208573)
(0.00111267,-0.0039695)
(-0.0105061,0.00772602)
(-0.00664076,-0.0062719)
(0.00556418,-0.00726461)
(0.0166236,0.00116719)
(0.00372074,-0.00803534)
(0.0070814,-0.0108444)
(-0.00459893,0.0037703)
(0.0121173,0.00657578)
(-0.0135253,0.00148556)
(-0.0130018,0.00296694)
(-0.0179699,0.00743356)
(-0.00262349,0.00572239)
(-0.00740928,0.0085311)
(0.00498035,-0.00216481)
(-0.00723316,0.00368437)
(0.00584868,-0.000944141)
(0.00658966,-0.00414821)
(0.00529874,0.00387275)
(0.000259098,0.0150456)
(-0.00305325,-0.00556369)
(0.00784122,-0.0146545)
(0.0178595,-0.00348937)
(0.0125393,-0.0162822)
(-0.00326932,-0.00762831)
(-0.0449647,0.0213198)
(-0.000947426,0.014389)
(-0.0126767,0.0185071)
(0.00146862,-0.0263872)
(0.0131724,-0.0256518)
(0.0148281,0.00587147)
(-0.0110435,-0.0169127)
(-0.00860454,0.00633565)
(-0.0273873,-0.00647692)
(0.00310009,0.0118405)
(0.00950418,0.00244108)
(0.0020792,0.0027305)
(-0.0190637,0.00196403)
(-0.0150915,-0.00756308)
(0.0133689,-0.0019529)
(0.00551915,-0.000350091)
(0.00857864,-0.0131863)
(-0.0171905,-0.00405605)
(-0.0267497,-0.00219413)
(-0.0942846,-0.0301695)
(-0.103212,0.10979)
(-0.0303785,0.023013)
(0.0192472,-0.0381525)
(-0.0273783,-0.0273089)
(0.223149,-0.0256485)
(0.00323589,-0.0180516)
(0.153174,-0.0593327)
(0.00655338,-0.00537452)
(0.00111648,0.000318992)
(0.00246094,-0.000469834)
(-0.0252641,-0.00528039)
(0.0108189,0.00303281)
(-0.00465859,0.00569043)
(-0.00502369,-0.00180487)
(-0.00981072,-0.00110487)
(-0.000812924,-0.00511757)
(0.00861145,0.00313896)
(-0.0177697,-0.00391956)
(-0.030432,0.00786645)
(0.0183365,0.0169725)
(-0.0252418,-0.0181129)
(-0.00364941,-0.0131505)
(0.0295071,-0.0192164)
(-0.0205114,-0.00813749)
(0.00996603,0.00616445)
(-0.0398504,-0.0168757)
(0.0477434,-0.0765919)
(0.0218454,0.0131294)
(0.035301,0.0242683)
(0.00604389,0.000564496)
(0.00195125,0.00860134)
(0.0110893,0.000268014)
(-0.0127386,-0.00515137)
(-0.0197878,0.00301042)
(-0.00222974,-0.00231392)
(-0.00305721,-0.00539351)
(-0.00378392,-0.00868048)
(-0.00165331,-0.0194309)
(0.0303385,-0.0173546)
(0.0137799,0.0288633)
(0.102156,-0.0775336)
(0.0247582,0.0109337)
(0.00426013,0.01928)
(0.0267292,0.00342285)
(0.027085,-0.00231182)
(-0.0101326,0.0228161)
(-0.104531,-0.0812692)
(-0.00390918,-0.0062377)
(-0.0261214,0.0219609)
(-0.00738923,-0.000907346)
(-0.0107848,0.0114959)
(-0.000942878,0.00127358)
(-0.002929,0.00222967)
(-0.00393217,0.00639644)
(-0.00406621,-0.00562249)
(0.00308984,0.00510345)
(-0.00988639,-0.000124981)
(0.0142859,0.00533595)
(0.010576,0.00964661)
(-0.00138257,-0.00627966)
(0.0941836,-0.0819131)
(-0.0117689,-0.00495633)
(0.114262,-0.0722095)
(-0.0337921,0.0768955)
(-0.0480275,0.0138688)
(0.00449033,-0.0229826)
(-0.131838,0.101415)
(0.039489,-0.0120408)
(-0.00517679,0.00259654)
(-0.0116977,0.00164067)
(-0.00754092,-0.00769495)
(-0.00492551,0.00296612)
(-0.00483043,0.000446269)
(0.00260582,0.00868219)
(0.00897711,-0.000181783)
(-0.010354,0.00789438)
(0.00414629,-0.00530722)
(-0.00535109,0.00324767)
(-0.00192999,-0.00415254)
(-0.0012155,0.0154349)
(0.0257343,0.015293)
(-0.0221918,-0.00383347)
(0.0332914,-0.030763)
(0.00930534,-0.000643666)
(-0.0300542,0.0333726)
(0.0391777,-0.0107001)
(-0.016108,-2.5596e-05)
(-0.0214434,-0.00916243)
(0.00687099,-0.0141159)
(-0.0169641,0.00350962)
(-0.00194187,-0.00786809)
(-0.00930593,-0.000504796)
(-0.0116184,0.000336437)
(0.0104173,-0.00653971)
(0.0159073,0.00285873)
(0.0113796,-0.00450124)
(-0.0027377,0.00926277)
(0.00147441,0.00412669)
(0.00701885,-0.0159456)
(-0.00120879,0.00722802)
(0.00306285,0.0024729)
(-0.00261396,0.00135101)
(0.00516013,0.00971844)
(-0.0115572,0.000824662)
(0.0024843,0.0104811)
(-0.00585744,0.00243693)
(0.0149878,-0.00189705)
(-0.00621954,0.0110896)
(-0.00241104,-0.0083215)
(-0.00763422,0.00151433)
(-0.00127334,-0.00206929)
(-0.0126287,0.00039908)
(0.00544093,0.00445167)
(-0.00522691,-0.00617818)
(-0.00143185,-0.00617589)
(0.000559314,-0.00493132)
(0.00764361,0.00102558)
(-0.004224,-0.00264202)
(0.0046559,-0.00307204)
(-0.00833584,-0.0060012)
(-0.00856892,0.00659996)
(-0.00429387,0.0013008)
(-0.00623735,-0.00320581)
(0.00323449,-0.000217112)
(0.000964428,-0.00567574)
(0.00511788,0.012167)
(0.00327276,0.000122789)
(0.00274505,-2.78509e-05)
(-0.0181042,0.0121512)
(0.0125268,-0.00456459)
(0.000967872,0.00083171)
(-0.00343846,-0.00536344)
(-0.00486559,0.00214035)
(-0.00522563,-0.00143627)
(0.00576284,0.00160522)
(0.00936556,-0.00261805)
(-0.00553623,0.00498579)
(-0.000956368,0.0057827)
(-0.00580524,-0.00167352)
(0.0191877,-0.00568019)
(-0.0121472,-0.00427069)
(0.00984254,0.000711167)
(-0.0133428,-0.00297188)
(-0.00578568,-0.00171491)
(-0.00492607,-0.00460169)
(-0.00697502,0.00281031)
(0.00155875,0.000817694)
(0.00272696,0.00442315)
(0.00841769,-0.00489054)
(-0.00436469,-0.000233184)
(-0.00105327,-0.011483)
(0.00565867,0.00249779)
(0.00990142,-0.00213656)
(-0.000197126,-0.00715977)
(-0.00913974,0.00793361)
(-0.0128116,-0.0119154)
(-0.00722332,-0.00311837)
(-0.000659377,0.00555296)
(-0.00571771,-0.000245213)
(-0.0052917,0.00541454)
(-0.0048614,-0.00714272)
(0.00373957,0.0135679)
(0.00393771,-0.00440113)
(-0.0161646,-0.00226093)
(-0.00255109,0.00286556)
(-0.0180581,0.00130917)
(-0.00261053,-0.015976)
(-0.00328793,0.00293187)
(-0.000359175,-0.00428595)
(0.015335,0.00510695)
(-0.00639913,0.00205695)
(0.00203687,0.00408783)
(-0.0090872,0.00215712)
(-0.00957642,-0.00048302)
(0.00179772,-0.00715412)
(0.00776133,0.00563889)
(-0.000528607,0.00141333)
(-0.0226071,-0.00404029)
(-0.00261204,-0.00565271)
(-0.0136415,-0.00576502)
(-0.00505508,0.0170929)
(0.00587866,-0.00598685)
(-0.00586743,-0.00529902)
(0.0156657,0.00767484)
(0.00633627,-0.0150771)
(-0.0114076,-0.00802266)
(0.0292513,-0.0194609)
(-0.00998289,-0.0116778)
(0.0047447,-0.015205)
(-0.000892723,0.00339412)
(-0.00755042,0.00190269)
(0.0112686,-0.0030652)
(-0.00543516,0.00369749)
(0.000871546,-0.000874064)
(0.000810303,-0.00374316)
(-0.0232571,-0.0010941)
(0.01336,-0.0135995)
(-0.0248044,-0.00619107)
(-0.00907373,0.0222401)
(0.0598097,0.000622793)
(0.0619134,0.0911162)
(0.000806073,0.00194312)
(0.0238845,-0.0109016)
(0.00463179,0.0249406)
(0.00562923,0.0218044)
(0.0152517,0.0335347)
(0.110403,0.00261189)
(0.00300215,0.00179463)
(0.0418433,-0.0128046)
(-0.00277712,-0.00575865)
(-0.00118807,-0.00875001)
(0.00191884,0.00147329)
(-0.00668053,-0.00287885)
(-0.0110871,0.00258502)
(0.000940221,0.00754179)
(0.0113483,-0.00341962)
(0.0148063,-0.00507861)
(0.00580081,0.0105841)
(-0.000779834,0.00137428)
(0.00588291,-0.00209964)
(0.0291932,-0.00988197)
(0.00621949,-0.00416679)
(-0.0106385,-0.00962813)
(-0.0150973,-0.00438684)
(0.000347849,-0.0059392)
(0.00945922,-0.00607906)
(-0.0199851,0.00676533)
(-0.0317131,-0.00933589)
(-0.0104929,-0.0117808)
(0.0102745,0.00516677)
(0.00810205,-0.00219307)
(-0.00556758,-0.00389758)
(-0.00951005,-0.000815879)
(-0.00763249,0.00669751)
(-0.00645915,0.00044638)
(-0.00255505,-0.0099253)
(0.00314483,0.00118887)
(-0.00747369,0.0100707)
(0.00562094,0.00646341)
(0.00277846,-0.00459846)
(-0.00256997,-0.00362578)
(0.0122668,-0.0103524)
(-0.0115091,-0.000176949)
(-0.00552829,0.00943094)
(0.0251639,0.0189197)
(-0.0210664,-0.00621059)
(0.0151918,-0.0202945)
(0.012093,0.0167137)
(-0.00176407,-0.00380678)
(-0.00902935,-0.00850143)
(-0.00496726,-0.00538888)
(0.0119371,-0.00114296)
(-0.0113024,-0.0066575)
(0.00498214,0.00120364)
(0.000982499,0.00714061)
(-0.00486867,0.00301275)
(0.00280665,0.00700668)
(-0.00274686,0.00998502)
(-0.00623445,0.00325604)
(-0.019759,-0.0636825)
(0.00782764,-0.0597647)
(-0.00300195,-0.0129953)
(0.0157059,0.0187093)
(-0.0106658,0.0123826)
