(-3.51263e-05,-0.000930466)
(0.00574707,-0.00478545)
(0.00597092,-0.00316622)
(0.00064323,-0.00307734)
(0.0065351,-0.00514958)
(0.000830184,-0.00178541)
(0.00895027,-0.0107437)
(-0.000477015,-0.00359201)
(0.0022556,-0.00446041)
(-0.0013581,-0.00203293)
(-0.00151926,0.00142647)
(-0.000116846,0.00527846)
(-7.62067e-05,0.00187018)
(-0.00638498,0.0123552)
(0.0111801,0.00888995)
(-0.00542731,0.0185472)
(0.00699367,0.00544279)
(-0.00507522,0.0142023)
(0.00867369,0.00184649)
(-0.00252128,0.00718408)
(0.00926078,-0.00570965)
(-0.00115938,-0.000432719)
(0.0117374,-0.00913979)
(-0.0039298,-0.000166992)
(0.0221452,-0.0133837)
(-0.00800082,0.00113327)
(0.0186166,-0.00872022)
(-0.00199866,-0.00292146)
(0.0097449,-0.0104197)
(-0.00129785,-0.00243293)
(-0.00408119,0.0066932)
(-0.00527155,-0.00519631)
(0.000337085,0.00475422)
(-0.00554985,0.00940257)
(0.00522894,0.00590099)
(-0.00506861,0.0144911)
(0.0144851,0.0098891)
(-0.00458673,0.00939135)
(0.0152477,0.0043301)
(-0.00372944,0.0044837)
(0.0136454,-0.0036196)
(0.00338804,0.000128189)
(0.0129514,-0.0146485)
(-0.00380834,-0.00271918)
(0.0207539,-0.0108336)
(-0.00228384,0.00134726)
(0.0214645,-0.00983442)
(-0.00594624,3.81162e-05)
(0.00692903,0.00302659)
(-0.00233485,-0.00198802)
(-0.0114369,-0.000640789)
(-0.000281872,0.00102089)
(-0.00292179,-0.000604771)
(-0.00289987,-0.00196062)
(0.00463555,0.00280032)
(-0.0025344,0.0044347)
(0.00744758,0.00316476)
(-0.00227215,0.00497465)
(0.00945283,0.00405932)
(-0.000652737,0.00578608)
(0.00812851,-0.00292197)
(0.00286206,0.00129714)
(0.00967444,-0.00669365)
(0.00369269,0.000532632)
(0.0110501,-0.00653826)
(-0.000305684,0.00340785)
(0.0110106,-0.00361588)
(0.000493572,0.00345368)
(0.00764399,-0.00334998)
(-0.00109799,0.00650881)
(-0.00067783,-0.0116454)
(0.00505703,-0.00702461)
(0.00288812,-0.00461455)
(0.00552721,-0.00590726)
(0.00192779,0.00247653)
(0.00624086,-0.00525046)
(0.00457593,0.00511949)
(0.00634678,-0.00935058)
(-0.0054684,0.00791153)
(0.00750399,-0.00301806)
(0.000212276,0.00028119)
(-0.00453053,-0.00476598)
(0.00361401,-0.000708342)
(-0.00177529,-0.00434)
(0.00199895,0.000501815)
(0.00123324,-0.002294)
(-0.00410384,0.00015215)
(-0.00456878,-0.0050201)
(-0.000618657,-0.00179349)
(-0.00362707,0.00199119)
(0.00233089,-0.0122912)
(0.00705388,-0.00356641)
(-0.00230987,-0.00846967)
(0.00890475,-0.00736815)
(0.00425939,-8.45997e-05)
(0.0131958,-0.0147631)
(0.00310561,0.00788299)
(0.00372533,-0.0144248)
(0.00231322,0.00559141)
(-0.00104935,-0.0127713)
(0.0065328,-0.00153173)
(-0.00597767,-0.01035)
(0.00460673,-0.00769378)
(-0.0122919,-0.0130568)
(-0.00121862,6.81988e-05)
(-0.00495217,-0.0110951)
(-0.000245056,0.00266252)
(-0.000459149,-0.00410949)
(0.00135698,-0.00107723)
(0.00142461,-0.00580486)
(0.00505795,-0.00586296)
(0.00385868,-0.0090085)
(0.00298905,0.00250923)
(0.0170794,-0.0167954)
(-0.000428718,0.0198852)
(0.013004,-0.0151441)
(0.00221228,0.00822619)
(0.00771344,-0.0105475)
(-0.00189852,0.00402971)
(0.000539002,-0.0128372)
(0.00451808,-0.0143513)
(-0.00583393,-0.0144805)
(0.000200208,-0.0158219)
(-0.0094043,-0.0168808)
(-0.00372553,-0.00807251)
(-0.00927398,-0.0178667)
(-0.00187588,-0.0011752)
(0.00101005,-0.0175528)
(0.00724128,0.00237512)
(0.0028453,-0.0110505)
(0.00556997,-0.000121442)
(0.000945638,-0.00441782)
(-3.41557e-05,0.00458949)
(0.0112873,-0.00788948)
(-0.00323392,0.0123372)
(0.0121536,-0.000486386)
(-0.00503113,0.0158789)
(0.0164717,0.00369458)
(-0.00822948,0.0132414)
(0.0169552,-0.00959202)
(0.00364229,0.000430722)
(0.00699623,-0.013945)
(0.00355525,-0.00543896)
(-0.00333337,-0.0149056)
(-0.00557635,-0.00259026)
(-0.00713446,-0.0143591)
(-0.00699649,0.00134094)
(-0.000965291,-0.0171766)
(9.33763e-05,0.00299529)
(0.00369797,-0.0170412)
(0.0098149,-0.00434578)
(-0.00480305,0.00414552)
(-0.00114068,0.00341608)
(-0.00451905,0.0103997)
(-2.5136e-05,0.0105841)
(0.00951049,0.0199632)
(-0.0121559,0.0147488)
(0.0144313,0.0106751)
(-0.00941383,0.0171121)
(0.0257382,-0.00453946)
(0.00949002,0.00494007)
(0.0174224,-0.0148745)
(0.0126174,0.00112994)
(0.000540062,-0.0110854)
(-0.00497439,0.00139413)
(-0.00484743,-0.0162845)
(-0.00488514,-0.00349671)
(0.00216011,-0.0145927)
(-0.0055898,-0.00257921)
(0.00603302,-0.0114669)
(0.00659648,-0.00864522)
(-0.0082907,0.013053)
(0.00618303,-0.00396119)
(-0.00522268,0.0196406)
(-0.000416248,0.00327602)
(0.00179987,0.0266726)
(-0.0177511,0.00966174)
(0.0109381,0.0213326)
(-0.0143894,0.00791558)
(0.0239746,-0.00433878)
(0.00175084,0.00249989)
(0.0220045,-0.0129802)
(0.00766196,-0.00249222)
(0.0106103,-0.0163119)
(0.00268953,-0.00917875)
(0.00107985,-0.013699)
(0.00252623,-0.00907446)
(0.0045375,-0.0120313)
(0.00071747,-0.00391682)
(0.00556997,-0.0108075)
(0.00824439,-0.00800673)
(-0.00746056,0.0113901)
(0.0104817,-9.73048e-05)
(-0.00614039,0.0256641)
(0.00980442,0.00583163)
(0.000243077,0.0294335)
(-0.00312147,0.00946069)
(0.000839027,0.0252813)
(-0.0111586,0.00221749)
(0.0132445,0.00748813)
(-0.00549527,-0.00277681)
(0.0116651,-0.0113685)
(0.00478664,-0.0133123)
(-0.000737278,-0.0127951)
(0.0127202,-0.0111335)
(-0.00243399,-0.0149516)
(0.0139252,-0.0117935)
(0.00526023,-0.0135188)
(0.0056154,-0.00746862)
(-0.000267231,-0.00691944)
(0.00390653,-0.000106832)
(-0.00666604,0.0162036)
(0.00673025,0.00341326)
(-0.00680567,0.0156747)
(0.0128261,0.0135663)
(-0.0105406,0.0227105)
(0.00687177,0.0143905)
(-0.00987419,0.0231739)
(0.00277799,0.00544015)
(-0.00627507,0.0106195)
(0.00391751,-0.00304528)
(-0.00367049,-0.00369094)
(0.0155833,-0.00757679)
(-0.0065241,-0.00929772)
(0.0225601,-0.0107587)
(-0.00348442,-0.01325)
(0.0260417,-0.0164723)
(-0.000525632,-0.0106425)
(0.01285,-0.00672749)
(-0.000289993,-0.0111233)
(-0.00803446,0.000885417)
(-0.00400483,8.2339e-05)
(0.00310427,0.00785099)
(-0.0113104,0.00930107)
(0.016227,0.0131343)
(-0.0121851,0.00481351)
(0.015574,0.0114075)
(-0.00892904,0.00766074)
(0.0124612,0.00945645)
(-0.00186621,0.00267412)
(0.0157939,0.0015839)
(-0.00253699,-0.00504942)
(0.0177398,-0.00941294)
(-0.000302034,-0.00486736)
(0.0263154,-0.015148)
(0.00127075,-0.00995127)
(0.0294183,-0.00974424)
(-0.00222098,-0.00414429)
(0.0195439,-0.0093065)
(-0.000940417,-0.00357182)
(-0.00186228,0.00033624)
(0.000697096,-0.00370861)
(-0.00343875,-0.000899158)
(-0.00404652,0.000978583)
(0.00401221,0.00911016)
(-0.00123336,0.00583164)
(0.0109373,0.00940492)
(-0.00042564,0.00405954)
(0.0111383,0.00565857)
(-0.00520706,0.00226392)
(0.00551023,0.00255377)
(0.00264862,-0.00193265)
(0.0138529,-0.00389611)
(0.00636448,-0.000870332)
(0.0143918,-0.002084)
(0.00797807,5.43688e-06)
(0.0194556,-0.010676)
(0.00082693,-2.20278e-05)
(0.0103217,-0.00473375)
(-0.000504356,0.000274982)
(0.000852111,-0.00783517)
(0.00364411,-0.0019558)
(0.00485655,-0.00685937)
(0.0114744,-0.00105343)
(-0.000523605,-0.00253748)
(0.0115678,-0.0113692)
(0.000219212,0.00967544)
(0.00656311,-0.00447378)
(-0.00631232,0.00464819)
(0.000161191,-0.00448498)
(-0.00614319,0.00371606)
(-0.00859379,1.77728e-05)
(-0.0094455,0.00248252)
(-0.0140927,-0.00158856)
(-0.00544603,0.0139169)
(-0.0101335,0.00103067)
(-0.00569342,0.0077789)
(-0.00710043,0.00336591)
(-0.00125843,0.000249491)
(-0.0050055,0.00141522)
(0.00741087,-0.0122719)
(0.00740688,-0.00300311)
(0.000457805,-0.0104813)
(0.0169074,-0.0142987)
(0.00037101,0.00908703)
(0.0141452,-0.0152652)
(-0.00302078,0.00526474)
(0.00199659,-0.0151443)
(-0.00798482,0.00320556)
(-0.00689388,-0.0113346)
(-0.000930139,-0.00809779)
(-0.0194333,-0.00369965)
(-0.00155639,-0.00334832)
(-0.0246804,-0.000377165)
(-0.0129916,0.0101555)
(-0.0207155,-0.00878977)
(-0.00675394,0.0140378)
(-0.01423,-0.00155147)
(0.00364964,0.00734812)
(-0.00428862,-0.00308959)
(0.00275064,-0.000232423)
(0.00448435,-0.0144888)
(0.00712302,0.00153088)
(0.0100333,-0.0226587)
(0.000739869,0.00833158)
(0.0148408,-0.0248029)
(0.00173644,0.0114242)
(0.00532542,-0.0138136)
(-0.000968739,0.00569658)
(0.00247711,-0.014694)
(0.00144149,-0.0154942)
(-0.0120404,-0.00343291)
(0.00200079,-0.00993596)
(-0.0225878,-0.00953654)
(-0.00828119,0.00770918)
(-0.0241584,-0.010904)
(-0.00068346,0.00534498)
(-0.0138188,-0.0131568)
(0.0023692,0.0108215)
(9.63468e-05,-0.0122799)
(0.00513785,-0.00381958)
(0.00564172,-0.00907771)
(0.00544541,-0.000959459)
(0.00432261,-0.0120339)
(0.00939486,0.0105976)
(0.0109676,-0.00953126)
(-0.00513335,0.0190522)
(0.0152682,-0.0126267)
(-0.00936545,0.0164796)
(0.0286469,-0.00695364)
(0.0075529,-0.00484436)
(0.0111809,-0.00768679)
(0.00440362,-0.00219299)
(-0.0138721,-0.0150089)
(-0.00549611,0.0104606)
(-0.0229664,-0.0165078)
(-0.00906668,0.00388512)
(-0.0166245,-0.0151263)
(-0.00634522,0.00383501)
(-0.00639139,-0.014658)
(0.0075408,-0.00129472)
(-0.0053635,0.000746204)
(0.0144911,0.00288592)
(-0.00732302,0.00638528)
(0.007331,0.0161303)
(-0.00281262,0.00924442)
(-0.00910291,0.0198254)
(0.0092585,-0.000289903)
(-0.0175717,0.0077256)
(0.0198365,-0.0150048)
(0.0205704,-0.000319474)
(0.0291868,-0.0081107)
(0.0286472,-0.00403086)
(0.000200582,-0.016894)
(0.00634101,0.00608952)
(-0.0186558,-0.012602)
(-0.00914035,-0.000239755)
(-0.014515,-0.0152072)
(-0.0109925,0.00193858)
(-0.00275564,-0.0118067)
(0.0111259,-0.00512398)
(-0.0023399,0.0168025)
(0.0122921,-0.00230103)
(-0.00863335,0.0203325)
(0.00439193,0.0119583)
(-0.00424357,0.0190197)
(-0.0191262,0.00921297)
(0.000171026,-0.00246509)
(-0.0268111,0.00356304)
(0.00977275,-0.0115074)
(0.00794941,0.00102782)
(0.0267335,-0.0118078)
(0.0181645,-0.00360273)
(0.000426858,-0.0184492)
(0.0153879,0.00207086)
(-0.00949708,-0.0234016)
(0.00246693,-0.00703142)
(-0.00230941,-0.0147738)
(-0.0057399,-0.00122646)
(-0.000130221,-0.0120439)
(0.0113252,-0.000152862)
(0.0042149,0.0177486)
(0.0137571,0.00390049)
(-0.00562756,0.0255596)
(0.00982773,0.0120326)
(-0.011425,0.0315101)
(-0.0180033,0.00583185)
(-0.00479186,0.0183343)
(-0.0223291,-4.45879e-05)
(0.0093081,0.0119942)
(-0.0110965,-0.0100638)
(0.0179148,-0.00941279)
(0.00392827,-0.00745667)
(0.00647971,-0.0255537)
(0.0144707,-0.0116608)
(-0.00479565,-0.0212104)
(0.00619496,-0.0025353)
(0.000950812,-0.0242336)
(0.00417775,-0.000395142)
(0.000370672,-0.00838007)
(0.00134013,0.00133187)
(0.000248847,0.0103438)
(0.0160479,0.0139104)
(-0.00313505,0.0219455)
(0.0120657,0.0139888)
(-0.00792634,0.0246832)
(0.00309061,0.0164363)
(-0.0087534,0.0172086)
(-0.00876052,0.0046837)
(-2.14829e-05,0.00901989)
(-0.0111683,0.00104613)
(0.00553024,-0.00846155)
(0.00963445,-0.00585096)
(-0.000614411,-0.0136844)
(0.0199171,0.000726943)
(0.00228402,-0.0250221)
(0.0292098,-0.0050118)
(0.00366675,-0.0199383)
(0.0106587,-0.00057381)
(0.00379347,-0.0109073)
(-0.000516583,0.00286366)
(0.000699932,0.00198491)
(0.0115637,0.00785269)
(-0.00497593,0.00238439)
(0.0233418,0.0122362)
(-0.011064,0.00748761)
(0.0170811,0.0108865)
(-0.0029708,0.00449166)
(0.00609598,0.00982351)
(-0.00730717,0.00145294)
(0.00557239,0.00557644)
(0.0049399,-0.00373918)
(0.0127977,0.00576841)
(0.0101699,-0.0137946)
(0.0217078,0.00134194)
(0.00464314,-0.0173675)
(0.0212209,0.00137914)
(0.0057499,-0.0203458)
(0.0162835,0.00108053)
(0.00288977,-0.00936194)
(-0.000364602,-0.00258213)
(-0.00171919,0.00107936)
(0.0046192,0.00335626)
(-0.00339284,0.00158629)
(0.0147554,0.00514137)
(-0.00735343,-0.00348741)
(0.0142608,0.0105277)
(-0.00140903,0.0018771)
(0.00759251,0.00980043)
(0.000340717,0.00416945)
(0.00657098,0.00680601)
(0.00232368,0.00358018)
(0.0126771,0.00112402)
(0.0078946,-0.00551956)
(0.0155334,0.00516249)
(0.00981312,-0.0106264)
(0.0196173,0.00168168)
(0.00680539,-0.00814973)
(0.00731822,-0.00386783)
(0.00356588,-0.00635759)
(0.00568047,0.00130649)
(0.00431336,5.532e-05)
(0.00113395,-0.00825255)
(0.00807222,-0.000736435)
(0.00362919,-0.00144616)
(0.0137661,-7.79919e-05)
(-0.00902034,-0.00162779)
(0.00434073,-0.00565186)
(-0.010024,0.00050438)
(-0.00964647,-0.00769678)
(-0.0115229,-9.86576e-05)
(-0.0169273,-0.000431568)
(-0.0068516,0.00440885)
(-0.00902708,0.000930893)
(-0.00498157,0.00818831)
(-0.0127563,0.00321763)
(-0.00216986,0.0149931)
(-0.00559832,0.00695809)
(0.000316154,0.00193738)
(-0.00575824,0.00453988)
(0.0112283,-0.00664981)
(0.00540431,-0.0124467)
(0.0151855,-0.00630234)
(0.0133896,-0.0177525)
(0.00685285,-0.0125387)
(0.0095175,-0.0142979)
(-8.54505e-05,-0.00122113)
(0.00431877,-0.0198674)
(-0.00571566,-0.00146469)
(-0.00586013,-0.0127184)
(-0.0103096,-0.00756386)
(-0.0131396,-0.00514739)
(-0.00635376,0.00340854)
(-0.0225403,0.00235583)
(-0.00559245,0.0252182)
(-0.0191812,-0.000888028)
(-0.00186738,0.0192625)
(-0.0155416,0.00273461)
(0.00288162,0.00830441)
(-0.00761605,0.00124317)
(0.00920658,-0.00853499)
(0.00504149,-0.0169082)
(0.0159552,-0.00891764)
(0.00624227,-0.0288283)
(0.0228019,0.00323158)
(0.0106234,-0.0267666)
(0.0012034,0.0103643)
(0.00854287,-0.0269537)
(-0.0152167,-0.00237467)
(0.0225755,-0.00320662)
(-0.00441576,-0.00567446)
(-0.000679008,0.00349999)
(-0.00266225,0.00163467)
(-0.00864368,-0.00685524)
(-0.00465949,0.0169535)
(-0.0254539,-0.00460193)
(-0.00223895,0.0175546)
(-0.0177485,0.000726909)
(0.00505548,0.0123541)
(-0.00986139,-0.00586647)
(0.0113922,-0.00789673)
(-0.00349937,-0.0129153)
(0.0213213,-0.00159572)
(0.00389325,-0.0238215)
(0.0185982,0.0157693)
(0.00413549,-0.0261041)
(-0.00532924,0.0228726)
(0.0155726,-0.00495958)
(-0.0232946,0.0180326)
(0.0577765,0.00661202)
(-0.0105293,-0.00628283)
(0.0408162,0.014998)
(0.00565241,0.0022676)
(-0.00185709,-0.00419879)
(-0.00629902,0.0236959)
(-0.0228977,-0.00932604)
(-0.0131005,0.0172515)
(-0.0193163,-0.00521516)
(-0.0116679,0.0056012)
(-0.00781173,-0.00954835)
(0.0163964,-0.00519293)
(-0.00400632,-0.000690962)
(0.0223943,-0.00455924)
(-0.0115884,-0.00762897)
(0.0110546,0.0171926)
(-0.0175773,-0.00935501)
(-0.0424793,0.0130089)
(-0.0274977,-0.0122136)
(-0.0258484,-0.0115283)
(-0.00570135,0.003367)
(0.100024,-0.0503272)
(0.02488,-0.00110677)
(0.0444085,-0.0175503)
(-0.0114837,-0.00448169)
(0.00378658,0.0163431)
(-0.022985,-0.00895665)
(-0.0166283,0.0181464)
(-0.0171314,-0.00748923)
(-0.0177422,0.0131274)
(-0.00655255,-0.0177463)
(0.0102242,-0.00594987)
(-0.00381726,0.0099988)
(0.0164764,-0.000841969)
(-0.0125524,0.0067921)
(0.00390949,4.67961e-05)
(-0.0147337,-0.00807441)
(-0.0485445,-0.00628773)
(-0.023081,-0.0341191)
(-0.0678314,0.0163647)
(-0.0480797,-0.00388996)
(0.0456605,-0.000167665)
(0.00772798,0.00808957)
(0.0359403,0.000731931)
(0.000220185,0.0228579)
(0.00795127,0.0179939)
(-0.0281424,-0.00356413)
(0.00137501,0.0192172)
(-0.0119618,-0.0126066)
(-0.0108799,0.0117414)
(-0.00668501,-0.0152646)
(-6.84776e-05,0.00466368)
(-0.00038496,0.0102434)
(0.0132575,0.00428539)
(-0.0108618,0.0148619)
(-0.00176875,0.0118514)
(-0.0225618,0.00893282)
(-0.0229454,0.00175448)
(-0.013351,0.00437127)
(-0.0413511,0.000455919)
(-0.00107679,0.0123351)
(-0.0234631,0.00462183)
(-0.00758707,0.00499213)
(-0.00289888,0.00789471)
(-0.00272824,-0.00611424)
(0.00727811,0.0221884)
(-0.00764256,-0.0222298)
(0.00691123,0.0146934)
(-0.00534573,-0.0185347)
(0.00220264,0.0126032)
(-0.000246805,-0.0147681)
(0.00703525,0.00329827)
(0.00358096,0.00728106)
(0.00721412,0.0120276)
(-0.0062873,0.0130138)
(0.0153761,0.0158851)
(-0.0216223,0.0123857)
(-0.00587545,0.0162465)
(-0.0301924,0.00672606)
(-0.0223746,0.0113431)
(-0.0144651,0.0125861)
(-0.0221927,0.00679576)
(-0.00221672,-0.00762749)
(-0.00810013,0.0166101)
(0.000342585,-0.0137042)
(0.00975715,0.0145804)
(-0.000955797,-0.0230053)
(0.0105258,0.0185119)
(0.00707919,-0.0306486)
(0.0116371,0.0136225)
(0.00599924,-0.0125806)
(-0.00303177,0.00196135)
(-0.000845251,-0.00321892)
(0.0161747,0.0105758)
(-0.00884585,0.0045242)
(0.0176729,0.0130753)
(-0.0145243,0.00461436)
(0.0101424,0.0154618)
(-0.0156762,0.00327504)
(-0.00414474,0.0138639)
(-0.00923312,0.00520499)
(-0.0160741,0.0135128)
(-0.000488437,-0.000811037)
(-0.00646466,0.0147197)
(0.000717528,-0.0126143)
(0.00554885,0.0149391)
(0.00412588,-0.0290666)
(0.017015,0.0107825)
(0.00207949,-0.0290962)
(0.00581157,0.00825582)
(0.0048364,-0.016371)
(-0.00070334,0.00157411)
(-0.00407484,-0.000536975)
(0.00937237,0.00505084)
(-0.00701873,-0.00134104)
(0.0148863,0.0119594)
(-0.0116853,-0.000841323)
(0.0138842,0.011199)
(-0.00797946,-0.00178281)
(0.000429981,0.010726)
(-0.00666128,0.00554262)
(-0.00264465,0.0130962)
(-0.000405485,0.00475437)
(0.00183015,0.0111478)
(0.00596742,-0.00466596)
(0.00920908,0.00932812)
(0.00692146,-0.0142318)
(0.00613581,0.00607261)
(0.00413221,-0.0229861)
(0.0059806,0.00731257)
(0.0025875,-0.0117938)
(0.000193042,-0.00248614)
(0.00011985,-0.00283844)
(0.0091904,-0.00204695)
(0.00710049,-0.00375914)
(-0.00156876,-0.00554282)
(0.00411752,-0.00734735)
(-0.00126155,0.00739401)
(0.00422816,-0.0119225)
(-0.00907446,0.0068874)
(-0.00845411,-0.0103501)
(-0.00523049,0.00460777)
(-0.0100439,-0.00449146)
(-0.0017848,0.0110867)
(-0.0148863,0.00319764)
(0.00182883,0.0183481)
(-0.00628438,0.00126356)
(0.0046049,0.0119167)
(-0.00514792,0.00762666)
(0.00479439,0.0111893)
(-0.00455847,-0.000486339)
(0.0212291,0.00227705)
(0.00567312,-0.00928378)
(0.0139762,-0.010103)
(0.0103929,-0.0162232)
(0.0149046,0.00500911)
(0.0115481,-0.0164268)
(-0.00886157,0.00823546)
(0.00239778,-0.0211583)
(-0.00898663,0.00935723)
(0.00358459,-0.0169389)
(-0.00623436,0.00435551)
(-0.00861743,-0.00950804)
(-0.00232166,0.0190426)
(-0.0109519,-0.00352426)
(-0.00108886,0.0324542)
(-0.0127742,0.00188327)
(0.00323624,0.0280059)
(-0.00769277,0.00799218)
(0.00269631,0.0169797)
(-0.00762419,0.0064667)
(0.0135042,-7.86017e-05)
(0.00374159,-0.0169378)
(0.0216388,0.000180147)
(0.00679099,-0.0292697)
(0.00904213,0.0075772)
(0.00489739,-0.0262878)
(0.000580031,0.016254)
(0.0178158,0.00252615)
(-0.00518709,0.0253275)
(0.039656,0.00795018)
(-0.0238678,0.00851388)
(0.0144169,0.0145103)
(-0.00191648,0.0156605)
(0.00107958,-0.000427267)
(0.00135553,0.0314099)
(-0.00868105,0.00504865)
(0.00560865,0.0263238)
(-0.0125535,0.00814043)
(0.00679317,0.0174245)
(-0.011142,0.0042033)
(0.0108982,-0.00385164)
(-0.00139605,-0.0106217)
(0.0186042,-0.00444379)
(0.00116718,-0.0290808)
(0.0144276,0.0113897)
(-0.00361727,-0.0106164)
(-0.00963489,0.0290334)
(0.0114406,0.0284205)
(-0.0198447,0.0505311)
(0.153684,0.050472)
(-0.111441,0.0199854)
(0.0539969,0.0593073)
(-0.0213753,0.00641624)
(-0.00128903,-0.00645292)
(-0.00966662,0.0306555)
(-0.0194098,-0.00568019)
(-0.00523828,0.0309062)
(-0.0192849,0.00281375)
(-0.00719776,0.0159496)
(-0.0120434,-0.00377719)
(0.0147795,-0.00407643)
(-0.00566053,-0.00961188)
(0.0198899,0.0025135)
(-0.00847663,-0.017654)
(0.00152034,0.00304967)
(-0.0307671,0.00358189)
(-0.0667841,0.00122882)
(-0.108511,0.0171423)
(0.0129358,-0.0134616)
(-0.00358696,-0.0197531)
(0.00030882,0.0169137)
(-0.0165443,0.00126789)
(0.0112048,-0.0579693)
(-0.0169157,0.0256008)
(0.00512777,0.0240131)
(-0.0261897,-0.011099)
(-0.00989224,0.035417)
(-0.0221571,-0.00805404)
(-0.0138991,0.0157726)
(-0.00685141,-0.00432787)
(0.00847213,0.00101339)
(-0.00328308,-0.000949714)
(0.0132835,-0.00359415)
(-0.00681901,-0.00969177)
(0.00394178,-0.0107451)
(-0.000387515,-0.0248447)
(-0.0243592,-0.0752947)
(0.0375956,-0.0778372)
(0.0182952,0.0137851)
(-0.00648054,0.0260921)
(-0.0174302,-0.00268001)
(0.00373116,-0.0336524)
(0.0376084,-0.0549078)
(0.018893,0.118345)
(0.0210065,0.0389199)
(-0.0191597,0.0120965)
(0.00317181,0.0408007)
(-0.0197117,-0.0053833)
(-0.00334672,0.0174058)
(-0.00790107,-0.00571052)
(0.00505592,0.00294919)
(0.00108358,-0.00445322)
(0.00695834,0.00806994)
(-0.0114271,-0.00314164)
(0.00297495,0.011758)
(-0.0164017,-0.00854144)
(0.0113435,-0.00616831)
(0.0335189,-0.0118962)
(0.0392506,-0.0110961)
(0.0573556,0.0519072)
(-0.0297231,0.00945706)
(-0.0463298,0.00531345)
(0.00974614,0.0224776)
(-0.0178566,0.0189715)
(0.00978828,0.0473922)
