(0.00992325,-0.0231172)
(-0.00518704,-0.00186129)
(0.0185986,-0.0411949)
(-0.00989665,0.00078928)
(0.0250149,-0.0506129)
(-0.0159993,0.00619873)
(0.028588,-0.0501439)
(-0.0224783,0.013264)
(0.0292171,-0.0411903)
(-0.0277623,0.0200651)
(0.0272449,-0.0272553)
(-0.0301769,0.0244458)
(0.0232949,-0.0127519)
(-0.0284766,0.0246909)
(0.0180894,-0.00164048)
(-0.0222738,0.0201136)
(0.0122334,0.00381445)
(-0.0122375,0.0112918)
(0.00614154,0.00362925)
(-0.00255528,-0.000634009)
(0.0084897,-0.0184987)
(-0.00576219,-0.000119517)
(0.0159728,-0.0332346)
(-0.00995083,0.00225627)
(0.0216239,-0.041471)
(-0.0149023,0.00646854)
(0.0249408,-0.0422065)
(-0.0198468,0.011702)
(0.0257864,-0.0363631)
(-0.0236326,0.0165686)
(0.024373,-0.0263898)
(-0.0250618,0.0195261)
(0.0211544,-0.0154599)
(-0.0232681,0.0193674)
(0.0166723,-0.00643858)
(-0.0180167,0.0156181)
(0.0114223,-0.00104398)
(-0.0098464,0.00872427)
(0.00578532,0.000626379)
(-0.00168376,-0.000121158)
(0.0048839,-0.0102889)
(-0.00368177,0.000338633)
(0.00920585,-0.0185644)
(-0.00613448,0.00173481)
(0.0125019,-0.0233505)
(-0.00890993,0.00404392)
(0.0144812,-0.0240901)
(-0.0115888,0.00682968)
(0.0150511,-0.0212264)
(-0.013563,0.00936645)
(0.014316,-0.0160311)
(-0.0142084,0.0108518)
(0.0125064,-0.0101485)
(-0.0130829,0.010659)
(0.00991851,-0.00509229)
(-0.0100803,0.00854972)
(0.00682966,-0.00178327)
(-0.0054975,0.00476515)
(0.00347364,-0.000321227)
(0.00545781,-0.00472904)
(-0.00347071,0.000312465)
(0.0100285,-0.00850125)
(-0.00682492,0.00178366)
(0.0130376,-0.0106218)
(-0.00991153,0.00509221)
(0.0141731,-0.0108307)
(-0.0125026,0.0101435)
(0.013537,-0.00936003)
(-0.0143124,0.0160259)
(0.0115723,-0.00683323)
(-0.015049,0.0212242)
(0.00890314,-0.00404873)
(-0.0144796,0.0240881)
(0.00613733,-0.00173989)
(-0.0125022,0.0233526)
(0.00368932,-0.000339992)
(-0.00920881,0.0185654)
(0.00169173,0.00012278)
(-0.0048858,0.0102895)
(0.00979627,-0.00867797)
(-0.00577648,-0.000641848)
(0.0179431,-0.0155515)
(-0.0114077,0.00103461)
(0.0231971,-0.0193125)
(-0.0166578,0.00642888)
(0.0250075,-0.0194912)
(-0.0211471,0.0154468)
(0.0235961,-0.016556)
(-0.0243686,0.026379)
(0.0198247,-0.0117021)
(-0.0257819,0.0363536)
(0.0148958,-0.00647581)
(-0.0249376,0.0422055)
(0.00995639,-0.00226243)
(-0.0216272,0.0414752)
(0.00577783,0.000118865)
(-0.0159774,0.0332395)
(0.00256637,0.000636229)
(-0.00849388,0.0185015)
(0.0121989,-0.0112534)
(-0.00613497,-0.00363656)
(0.0222147,-0.0200523)
(-0.0122236,-0.00381844)
(0.0284199,-0.0246358)
(-0.0180796,0.00162934)
(0.0301328,-0.024407)
(-0.0232907,0.0127361)
(0.0277326,-0.0200487)
(-0.027241,0.0272336)
(0.02246,-0.0132637)
(-0.0292158,0.0411791)
(0.0159955,-0.00620462)
(-0.0285893,0.0501407)
(0.00990749,-0.000795469)
(-0.0250229,0.0506184)
(0.00520579,0.00186101)
(-0.0186073,0.0412016)
(0.00209093,0.00177263)
(-0.00992991,0.0231205)
(0.0123726,-0.0121853)
(-0.00438339,-0.00862205)
(0.0223046,-0.0215289)
(-0.0089552,-0.0127374)
(0.0280071,-0.0260085)
(-0.0137077,-0.00941657)
(0.0288049,-0.0249856)
(-0.0183382,0.00163375)
(0.0252546,-0.0193512)
(-0.0222396,0.0178793)
(0.0189115,-0.0111797)
(-0.0246153,0.0346627)
(0.0117894,-0.00306945)
(-0.0247201,0.0466572)
(0.0057242,0.00270297)
(-0.0220658,0.0495501)
(0.00182767,0.00485755)
(-0.0166353,0.0414547)
(0.000203693,0.00349865)
(-0.00895111,0.0235881)
(0.0105982,-0.0115719)
(-0.00104649,-0.0146481)
(0.0187673,-0.0201925)
(-0.0025961,-0.0239615)
(0.0227817,-0.0237755)
(-0.00492259,-0.0243671)
(0.0220776,-0.0217426)
(-0.00792357,-0.0152148)
(0.0173991,-0.0151253)
(-0.0111059,0.000964076)
(0.0104968,-0.00623068)
(-0.0136949,0.0192267)
(0.00356278,0.00212221)
(-0.014869,0.0337771)
(-0.00147281,0.0074805)
(-0.0140164,0.0398009)
(-0.00352098,0.00853543)
(-0.0109546,0.0350106)
(-0.00265056,0.00550115)
(-0.00601533,0.0204065)
(0.00760823,-0.00981448)
(0.00283543,-0.0201321)
(0.0130336,-0.0168164)
(0.00485434,-0.0344892)
(0.0147579,-0.0190611)
(0.00549576,-0.0390815)
(0.01242,-0.0160626)
(0.00461949,-0.0329259)
(0.00688713,-0.00894247)
(0.00254272,-0.0183094)
(-1.63142e-05,-4.30033e-05)
(-4.67733e-05,-4.56671e-05)
(-0.00610445,0.0078117)
(-0.00232681,0.0160659)
(-0.00950891,0.0122133)
(-0.00359903,0.0250867)
(-0.0092729,0.0119285)
(-0.00350377,0.0244863)
(-0.00564796,0.00727035)
(-0.00213459,0.0149197)
(0.00435968,-0.00746534)
(0.00603033,-0.0233383)
(0.00691899,-0.0124754)
(0.0110342,-0.0409765)
(0.00649012,-0.0133515)
(0.0142403,-0.0488904)
(0.00289543,-0.00974997)
(0.0153053,-0.045876)
(-0.00294038,-0.00276464)
(0.0143742,-0.0338214)
(-0.00929378,0.00541772)
(0.0119965,-0.017042)
(-0.0141442,0.0122012)
(0.00892351,-0.000858528)
(-0.0158381,0.0154082)
(0.00588618,0.0100738)
(-0.0136103,0.0139669)
(0.00335619,0.0132176)
(-0.00784548,0.00825028)
(0.0014666,0.00886785)
(0.00170156,-0.00506939)
(0.00750491,-0.0229128)
(0.00206507,-0.00818873)
(0.0139548,-0.0408053)
(0.000238607,-0.00805622)
(0.0185241,-0.0500716)
(-0.0037969,-0.0044493)
(0.0207757,-0.0494929)
(-0.00920118,0.00167774)
(0.020715,-0.0404861)
(-0.0144857,0.00848015)
(0.0187377,-0.0265456)
(-0.0179794,0.0138005)
(0.0154791,-0.0121014)
(-0.0183526,0.0158606)
(0.011597,-0.00109185)
(-0.0150446,0.0138113)
(0.00759018,0.00420747)
(-0.00847643,0.00801123)
(0.00372388,0.003825)
(0.000149047,-0.00299331)
(0.00675909,-0.0183534)
(-0.000575408,-0.00464535)
(0.01265,-0.0329569)
(-0.00269705,-0.0040716)
(0.0169816,-0.0410844)
(-0.00617291,-0.00114842)
(0.0193514,-0.0417442)
(-0.0103471,0.00341205)
(0.0197011,-0.0358572)
(-0.0141332,0.00827824)
(0.01829,-0.0258885)
(-0.0163387,0.0119148)
(0.0155679,-0.0149971)
(-0.0160378,0.0130648)
(0.0120345,-0.00605468)
(-0.0128792,0.0111392)
(0.00810909,-0.000766873)
(-0.00718956,0.00640206)
(0.00406937,0.00074459)
(-0.000275422,-0.00135044)
(0.00398217,-0.0102134)
(-0.00097759,-0.00202028)
(0.00747513,-0.0184193)
(-0.00235575,-0.00156099)
(0.0100814,-0.0231504)
(-0.00435964,7.41407e-05)
(0.011567,-0.0238473)
(-0.00663672,0.00250867)
(0.011882,-0.0209659)
(-0.00861127,0.00504708)
(0.0111451,-0.0157682)
(-0.0096615,0.00688623)
(0.00959358,-0.00990622)
(-0.00931868,0.0073808)
(0.00749679,-0.00488119)
(-0.00741563,0.00623324)
(0.00509398,-0.00161635)
(-0.00413938,0.00358081)
(0.0025782,-0.000248808)
(0.00625501,-0.00542873)
(-0.00398427,0.000355109)
(0.011597,-0.00989663)
(-0.00779886,0.00176498)
(0.0153087,-0.0126711)
(-0.0112427,0.00485225)
(0.0170306,-0.0134532)
(-0.0140576,0.00953468)
(0.0168008,-0.0124127)
(-0.0159472,0.0149589)
(0.0149928,-0.0100872)
(-0.0166251,0.0197366)
(0.0121882,-0.0072201)
(-0.0158742,0.0223524)
(0.0089676,-0.00450495)
(-0.0136245,0.0216393)
(0.00577247,-0.00239039)
(-0.00998795,0.0171891)
(0.00279535,-0.000970327)
(-0.00528558,0.00952233)
(0.0113821,-0.0100563)
(-0.00683651,-0.000463129)
(0.0210559,-0.0182862)
(-0.0134148,0.00119288)
(0.0277047,-0.02333)
(-0.0194043,0.00624713)
(0.0306714,-0.0246336)
(-0.0243614,0.0146041)
(0.0300499,-0.0225248)
(-0.0277562,0.0246854)
(0.0265865,-0.0180649)
(-0.029055,0.033856)
(0.0213787,-0.0126673)
(-0.0278466,0.0391984)
(0.0155422,-0.00765749)
(-0.0239705,0.0384576)
(0.00988285,-0.00388032)
(-0.0176131,0.0307909)
(0.00474171,-0.00149418)
(-0.0093313,0.0171301)
(0.0145376,-0.0132503)
(-0.00777355,-0.00316645)
(0.0268008,-0.0240092)
(-0.0153311,-0.00316858)
(0.035047,-0.0304433)
(-0.0223394,0.00197304)
(0.038441,-0.0318199)
(-0.0282927,0.0122744)
(0.0371831,-0.0286428)
(-0.0325308,0.0256531)
(0.0323422,-0.0224069)
(-0.0343471,0.0384681)
(0.0254552,-0.0150923)
(-0.0331659,0.0466553)
(0.0180463,-0.00852989)
(-0.0287206,0.0469972)
(0.0111805,-0.00386899)
(-0.0211945,0.038207)
(0.00525588,-0.00127797)
(-0.0112585,0.0214268)
(0.0153761,-0.0146981)
(-0.00660008,-0.00770924)
(0.0281844,-0.0265034)
(-0.0131604,-0.0112937)
(0.0364883,-0.0332899)
(-0.0194899,-0.00808091)
(0.0394103,-0.0342641)
(-0.0251475,0.00219278)
(0.0372925,-0.0300829)
(-0.0294634,0.017183)
(0.0314682,-0.0225751)
(-0.0316493,0.0326078)
(0.0237851,-0.0141222)
(-0.0310122,0.0435727)
(0.0160231,-0.00690515)
(-0.0271703,0.0461158)
(0.00938233,-0.00225134)
(-0.0202184,0.0385136)
(0.00420198,-0.000283703)
(-0.0107945,0.0218968)
(0.0140999,-0.0144466)
(-0.00375789,-0.0132254)
(0.0256183,-0.025865)
(-0.00775093,-0.0215722)
(0.0326334,-0.0320702)
(-0.0120217,-0.0217669)
(0.0343724,-0.0322807)
(-0.0163084,-0.0132286)
(0.0313191,-0.0272868)
(-0.0200298,0.0017056)
(0.0249814,-0.0191122)
(-0.0224088,0.0184914)
(0.0173687,-0.0103507)
(-0.0226934,0.0318012)
(0.0103618,-0.00334482)
(-0.0203846,0.0372156)
(0.00514961,0.00053806)
(-0.0154376,0.0326381)
(0.00193672,0.00124838)
(-0.00832763,0.0189958)
(0.0113582,-0.0128289)
(-0.000187809,-0.0182667)
(0.020348,-0.0227675)
(-0.000899664,-0.0312453)
(0.0252654,-0.0277365)
(-0.00244462,-0.0352886)
(0.0255009,-0.0270643)
(-0.00478117,-0.0295038)
(0.021665,-0.0216057)
(-0.0074864,-0.0160034)
(0.0153211,-0.013428)
(-0.00986769,0.000782043)
(0.00848848,-0.0051247)
(-0.0111699,0.0155292)
(0.00298229,0.00100634)
(-0.0108148,0.0237005)
(-0.000131494,0.00365581)
(-0.00859573,0.0229765)
(-0.000812721,0.00287344)
(-0.00476209,0.0139601)
(0.00801561,-0.0103642)
(0.00297444,-0.0212313)
(0.0140537,-0.0181848)
(0.00521357,-0.0372433)
(0.0167206,-0.0216652)
(0.00619808,-0.0443532)
(0.0156137,-0.0202685)
(0.00577301,-0.0414652)
(0.0113914,-0.0148471)
(0.00418484,-0.0303279)
(0.0055572,-0.00732842)
(0.00199642,-0.014905)
(-3.76753e-05,-9.62005e-05)
(-9.6249e-05,-8.78598e-05)
(-0.00378275,0.00477104)
(-0.00149024,0.00985742)
(-0.00479927,0.00612634)
(-0.00185674,0.0125926)
(-0.00318417,0.0040812)
(-0.00122755,0.00837635)
(0.00489699,-0.00756941)
(0.00476377,-0.0208763)
(0.00829172,-0.0131132)
(0.00873042,-0.0371558)
(0.00916092,-0.0152117)
(0.0113019,-0.0455357)
(0.00727228,-0.0134863)
(0.0122038,-0.044909)
(0.00325825,-0.00868508)
(0.0115378,-0.036581)
(-0.00159416,-0.00243731)
(0.00972279,-0.0237735)
(-0.00575374,0.00328233)
(0.0073394,-0.0105469)
(-0.00792758,0.00678515)
(0.00493533,-0.000516845)
(-0.00745676,0.00714609)
(0.00288605,0.00423566)
(-0.00447179,0.00446584)
(0.00130066,0.00366739)
(0.00252047,-0.00483486)
(0.00468562,-0.0167377)
(0.00404693,-0.00826761)
(0.00869773,-0.0300404)
(0.00391763,-0.00932836)
(0.0115119,-0.0374136)
(0.0020293,-0.00777958)
(0.0128549,-0.0379511)
(-0.00112478,-0.00418334)
(0.0127442,-0.0325105)
(-0.00460226,0.000284882)
(0.0114501,-0.0233536)
(-0.00731192,0.00422603)
(0.0093898,-0.0133887)
(-0.00837529,0.00645567)
(0.00698895,-0.00524057)
(-0.00737039,0.0063478)
(0.00456701,-0.000464899)
(-0.00433228,0.00386671)
(0.00227337,0.000679781)
(0.000989124,-0.00232675)
(0.00286443,-0.00931842)
(0.0014847,-0.00393942)
(0.00534343,-0.0167994)
(0.00117046,-0.00434717)
(0.00713185,-0.0210961)
(7.37702e-06,-0.00343736)
(0.00806226,-0.0217023)
(-0.00172849,-0.00151014)
(0.00812434,-0.0190363)
(-0.00353961,0.000817862)
(0.00744848,-0.0142632)
(-0.00485653,0.00281857)
(0.00624928,-0.0088905)
(-0.00523455,0.00389356)
(0.00474897,-0.00427797)
(-0.00449738,0.00375008)
(0.00312151,-0.00124336)
(-0.0027383,0.0023605)
(0.00159932,-0.00017491)
(0.00610195,-0.00530294)
(-0.00389068,0.00034208)
(0.0113681,-0.00973964)
(-0.00759406,0.00155838)
(0.0151425,-0.0126489)
(-0.0108963,0.00416229)
(0.0170682,-0.0137303)
(-0.0135501,0.00807609)
(0.0171326,-0.0130865)
(-0.0152848,0.0125965)
(0.0156345,-0.0111551)
(-0.0158484,0.0165668)
(0.0130457,-0.0085472)
(-0.0150613,0.0187258)
(0.00987775,-0.00586046)
(-0.0128741,0.0181087)
(0.0065317,-0.0035024)
(-0.00941257,0.0143752)
(0.00322727,-0.00159608)
(-0.00497143,0.00795997)
(0.0111911,-0.00987246)
(-0.00679488,-0.000291832)
(0.0208227,-0.0181037)
(-0.0132831,0.00116887)
(0.0276702,-0.0234522)
(-0.0191075,0.00543784)
(0.0310818,-0.0253598)
(-0.0238308,0.0124304)
(0.0310629,-0.0240395)
(-0.0269681,0.020836)
(0.028187,-0.0203324)
(-0.0280481,0.0284526)
(0.0233685,-0.0154167)
(-0.0267284,0.0328662)
(0.0175713,-0.010426)
(-0.0228998,0.0321993)
(0.0115437,-0.00613279)
(-0.0167683,0.0257607)
(0.00567677,-0.00275788)
(-0.00886627,0.0143251)
(0.0145031,-0.0131281)
(-0.00801653,-0.00250118)
(0.026919,-0.0240157)
(-0.0157249,-0.00238621)
(0.0356218,-0.0309764)
(-0.0227351,0.00198404)
(0.0397669,-0.0332776)
(-0.0285294,0.010617)
(0.0394164,-0.0312406)
(-0.0324911,0.0217674)
(0.0353974,-0.0260608)
(-0.0340006,0.0324158)
(0.0289875,-0.0193779)
(-0.0325759,0.0391806)
(0.0215059,-0.0127693)
(-0.0280342,0.0393959)
(0.0139508,-0.00728106)
(-0.0205938,0.0319949)
(0.00679574,-0.00318092)
(-0.0109102,0.0179337)
(0.0156937,-0.0147642)
(-0.0073567,-0.00625013)
(0.0290203,-0.0269132)
(-0.0145301,-0.00908684)
(0.0381446,-0.0345007)
(-0.0212166,-0.00629663)
(0.0421703,-0.0367014)
(-0.0269382,0.00232429)
(0.0412453,-0.033955)
(-0.0310556,0.0148233)
(0.0364087,-0.0277168)
(-0.032871,0.0276407)
(0.0291974,-0.0199659)
(-0.0318118,0.0367096)
(0.0211562,-0.0125776)
(-0.0275967,0.0387417)
(0.0134099,-0.00676338)
(-0.0203943,0.032308)
(0.00641961,-0.00278707)
(-0.0108436,0.0183552)
(0.0148944,-0.0147769)
(-0.00515869,-0.0108197)
(0.0273798,-0.0268185)
(-0.0103481,-0.0175985)
(0.035637,-0.0340914)
(-0.0154527,-0.0176307)
(0.0388198,-0.035783)
(-0.0201265,-0.0104435)
(0.0371909,-0.0324232)
(-0.0237974,0.00201403)
(0.0319274,-0.0256306)
(-0.0257756,0.0159638)
(0.0247033,-0.0175622)
(-0.0254329,0.0269812)
(0.0171515,-0.0102234)
(-0.0224061,0.0313934)
(0.0103973,-0.00488123)
(-0.0167435,0.0274668)
(0.00480314,-0.00174091)
(-0.00896089,0.0159668)
(0.0126134,-0.0134367)
(-0.00219207,-0.015007)
(0.0230053,-0.0242444)
(-0.00465456,-0.0256353)
(0.0295191,-0.0304937)
(-0.00749422,-0.0288646)
(0.0314542,-0.03145)
(-0.0105474,-0.0239637)
(0.0291714,-0.0277069)
(-0.0133763,-0.0126998)
(0.0239057,-0.0209138)
(-0.0153537,0.00125265)
(0.0173335,-0.013224)
(-0.0158596,0.0134646)
(0.0110325,-0.00661537)
(-0.0144605,0.0201796)
(0.00602563,-0.00229325)
(-0.0110682,0.0194601)
(0.00253825,-0.000398567)
(-0.00600773,0.0117944)
(0.00958143,-0.0111643)
(0.000600656,-0.0174827)
(0.0172829,-0.0200095)
(0.00074115,-0.0306428)
(0.0217333,-0.0248474)
(0.000131446,-0.0364305)
(0.022408,-0.0250817)
(-0.00124499,-0.033947)
(0.0197351,-0.0213056)
(-0.00309667,-0.0246488)
(0.014897,-0.0150615)
(-0.00491602,-0.011832)
(0.00942838,-0.00833221)
(-0.00612684,0.00044242)
(0.00473652,-0.0028931)
(-0.00627813,0.00864928)
(0.00167794,0.000181182)
(-0.00516686,0.0108417)
(0.000348809,0.000807348)
(-0.00291619,0.0071442)
(0.00649625,-0.00841247)
(0.00240457,-0.0172149)
(0.011548,-0.0149672)
(0.00427236,-0.0306195)
(0.0141258,-0.018331)
(0.00522148,-0.0374847)
(0.0138858,-0.0180559)
(0.00512293,-0.036893)
(0.0112474,-0.0146737)
(0.00412726,-0.0299395)
(0.00722465,-0.0094926)
(0.00262115,-0.0193066)
(0.0030897,-0.0041454)
(0.00108061,-0.00835683)
(-3.43329e-05,-7.62959e-05)
(-7.41212e-05,-6.89013e-05)
(-0.00150313,0.00187128)
(-0.000605957,0.00386528)
(-0.00119497,0.00150106)
(-0.0004759,0.00310585)
(0.00383108,-0.00553659)
(0.00278081,-0.0138125)
(0.00669616,-0.00978505)
(0.00509202,-0.0247803)
(0.00791603,-0.011824)
(0.00658328,-0.0308343)
(0.00729832,-0.0113676)
(0.00709259,-0.0312329)
(0.00517898,-0.00881715)
(0.00668634,-0.0266939)
(0.00230016,-0.00511848)
(0.00561518,-0.0190992)
(-0.000435725,-0.00143239)
(0.00423158,-0.0108778)
(-0.00229029,0.00127131)
(0.00288151,-0.00418759)
(-0.00295812,0.0025048)
(0.00177346,-0.000227529)
(-0.00194196,0.00161066)
(0.000988201,-5.93109e-05)
(0.00172652,-0.00272501)
(0.00180048,-0.0076935)
(0.00297017,-0.00479335)
(0.00332712,-0.013864)
(0.00340135,-0.0057359)
(0.00437107,-0.0173981)
(0.00293268,-0.00541253)
(0.00482876,-0.0178758)
(0.00175393,-0.00404253)
(0.00471604,-0.0156524)
(0.000262186,-0.00212503)
(0.00415368,-0.011692)
(-0.00105823,-0.000268061)
(0.00331672,-0.00723669)
(-0.00180777,0.00105029)
(0.00233718,-0.00332629)
(-0.0018821,0.00169163)
(0.00114918,-0.000264977)
(-0.00192632,0.00164216)
(0.00082698,-0.000132363)
(0.00486813,-0.00423361)
(-0.00310759,0.000272868)
(0.00909806,-0.00781333)
(-0.00605374,0.00116785)
(0.0121819,-0.0102297)
(-0.00866304,0.00304967)
(0.0138339,-0.0112417)
(-0.010736,0.00586407)
(0.0140265,-0.0109063)
(-0.0120698,0.00910592)
(0.0129541,-0.00952376)
(-0.0124718,0.0119448)
(0.0109607,-0.00753352)
(-0.0118163,0.0134822)
(0.00841848,-0.00537302)
(-0.0100757,0.0130258)
(0.0056404,-0.00334944)
(-0.00735245,0.0103341)
(0.00281271,-0.00158244)
(-0.00387881,0.00572032)
(0.00897283,-0.0079086)
(-0.00548179,-0.000156532)
(0.01675,-0.0145726)
(-0.0106948,0.00093543)
(0.0223852,-0.0190422)
(-0.0153337,0.00402941)
(0.0253542,-0.0208673)
(-0.0190503,0.00906015)
(0.0256172,-0.0201607)
(-0.0214692,0.0150852)
(0.0235619,-0.0175087)
(-0.022242,0.0205352)
(0.01984,-0.0137521)
(-0.0211212,0.0236775)
(0.015166,-0.00972232)
(-0.0180435,0.0231739)
(0.0101145,-0.0060078)
(-0.0131841,0.0185275)
(0.00502877,-0.00281667)
(-0.00696154,0.0102987)
(0.0117252,-0.0105725)
(-0.00660348,-0.00171895)
(0.0218487,-0.019445)
(-0.0129166,-0.00156939)
(0.0291037,-0.0253254)
(-0.0185921,0.00161418)
(0.0328088,-0.027615)
(-0.0232069,0.00782693)
(0.0329452,-0.0264923)
(-0.0262873,0.0158253)
(0.0300727,-0.0227864)
(-0.0273658,0.0234426)
(0.0251039,-0.0176702)
(-0.0261021,0.0282638)
(0.0190146,-0.0122997)
(-0.0223785,0.0283792)
(0.0125776,-0.00747242)
(-0.0163959,0.0230293)
(0.00621624,-0.0034545)
(-0.00867182,0.0129022)
(0.0128544,-0.0119826)
(-0.00630784,-0.00438642)
(0.0238798,-0.0219798)
(-0.0123984,-0.00633488)
(0.0316488,-0.0284911)
(-0.0179779,-0.00427346)
(0.0354169,-0.0308413)
(-0.0226395,0.00194133)
(0.0352205,-0.0292783)
(-0.0258807,0.0109096)
(0.0317645,-0.0248152)
(-0.0271805,0.0200809)
(0.0261448,-0.0188675)
(-0.0261237,0.026546)
(0.0195069,-0.0128068)
(-0.0225411,0.0279548)
(0.0127245,-0.0075645)
(-0.016593,0.0232877)
(0.0062258,-0.00341398)
(-0.00880222,0.0132215)
(0.0124239,-0.0121188)
(-0.00482681,-0.00764694)
(0.0229851,-0.0221515)
(-0.00958191,-0.0124107)
(0.0302416,-0.0285347)
(-0.0140997,-0.0123623)
(0.0334856,-0.0305893)
(-0.0180623,-0.00716783)
(0.032826,-0.0286247)
(-0.0210113,0.00177279)
(0.0290645,-0.0237665)
(-0.0224245,0.0117563)
(0.0233969,-0.0175535)
(-0.021858,0.0196139)
(0.0170328,-0.0114613)
(-0.0190773,0.022729)
(0.0108535,-0.00645792)
(-0.0141643,0.0198514)
(0.00522416,-0.00279347)
(-0.00755288,0.011532)
(0.0107954,-0.0111594)
(-0.0027031,-0.0106423)
(0.0198557,-0.0203123)
(-0.00550746,-0.0181594)
(0.0258678,-0.0259626)
(-0.00840417,-0.0203964)
(0.0282189,-0.0274928)
(-0.0112088,-0.0168398)
(0.027093,-0.0252561)
(-0.0135531,-0.00875169)
(0.0233311,-0.0203956)
(-0.0149702,0.00123184)
(0.0181314,-0.0144574)
(-0.0150117,0.00995074)
(0.0126692,-0.00888504)
(-0.0134027,0.0147214)
(0.00775342,-0.00461304)
(-0.0101211,0.0141581)
(0.00364145,-0.00184765)
(-0.00545703,0.00856879)
(0.00848152,-0.00940984)
(-0.000612051,-0.0124216)
(0.015487,-0.0170438)
(-0.00146812,-0.0217556)
(0.0199125,-0.0215905)
(-0.002701,-0.0258306)
(0.0212874,-0.0225363)
(-0.0042534,-0.0240048)
(0.0198424,-0.0202382)
(-0.00587548,-0.0173282)
(0.0163857,-0.0157777)
(-0.00717819,-0.00816092)
(0.0120246,-0.0105668)
(-0.00775642,0.000607202)
(0.00780984,-0.00590702)
(-0.00731827,0.00647256)
(0.00444198,-0.0026271)
(-0.00577212,0.00805735)
(0.00206541,-0.000933178)
(-0.00320665,0.00526182)
(0.00599764,-0.00720094)
(0.000855179,-0.0122431)
(0.0108557,-0.0129768)
(0.001396,-0.0217687)
(0.0137323,-0.0162851)
(0.00141615,-0.0266228)
(0.0143028,-0.0167336)
(0.000873016,-0.0261618)
(0.0128047,-0.0146553)
(-8.46931e-05,-0.0211729)
(0.00993472,-0.0109633)
(-0.00116221,-0.0135724)
(0.00661347,-0.00683071)
(-0.00202116,-0.00576904)
(0.00371193,-0.00331769)
(-0.00242438,0.00015961)
(0.00177506,-0.00104129)
(-0.00226898,0.0031673)
(0.00114996,-0.000572865)
(-0.00137664,0.002074)
(0.00370771,-0.00480766)
(0.00137042,-0.00983107)
(0.00664524,-0.00862383)
(0.00245663,-0.0176293)
(0.0082592,-0.0107282)
(0.00305092,-0.0219223)
(0.00834955,-0.0108649)
(0.00307838,-0.0221822)
(0.00711323,-0.0092914)
(0.00261368,-0.0189268)
(0.0050634,-0.00667282)
(0.00185251,-0.013518)
(0.00286503,-0.00386345)
(0.0010591,-0.00771293)
(0.00110562,-0.00160151)
(0.000445125,-0.00307515)
(-2.26413e-05,-1.74678e-05)
(5.71302e-05,-2.97912e-05)
(0.00146838,-0.00174917)
(0.000383919,-0.00401682)
(0.00173899,-0.00239134)
(0.000965728,-0.00547742)
(0.00309398,-0.00427539)
(0.00176162,-0.00986822)
(0.00378755,-0.00528639)
(0.00226392,-0.0123758)
(0.00373027,-0.00529803)
(0.00241574,-0.0127046)
(0.00303524,-0.00445411)
(0.00224266,-0.0111112)
(0.00198872,-0.00311683)
(0.00184041,-0.00828874)
(0.000998069,-0.00177976)
(0.00130176,-0.00510841)
(0.000643317,-0.000979875)
(0.000464343,-0.00198219)
(0.00210656,-0.00120471)
(-0.00258864,0.00398042)
(-0.00077088,0.00052248)
(7.37463e-05,3.07429e-05)
(0.00270388,-0.00235202)
(-0.00172649,0.000151274)
(0.00506073,-0.00435012)
(-0.00336127,0.000625918)
(0.00679453,-0.00572114)
(-0.00480195,0.00161422)
(0.00774722,-0.00632838)
(-0.00594014,0.00308525)
(0.00789437,-0.00619374)
(-0.0066641,0.00477598)
(0.00733657,-0.00547314)
(-0.00687345,0.00625586)
(0.00624906,-0.0043943)
(-0.00650205,0.00705396)
(0.00483383,-0.00318911)
(-0.00553621,0.00681241)
(0.00325941,-0.00202443)
(-0.00403607,0.00540194)
(0.00163289,-0.000970369)
(-0.00212793,0.00298841)
(0.00499582,-0.0043996)
(-0.00306366,-6.48542e-05)
(0.00934165,-0.0081295)
(-0.00596824,0.000519741)
(0.0125215,-0.010672)
(-0.00854272,0.00214677)
(0.0142438,-0.0117745)
(-0.0105893,0.00477608)
(0.0144729,-0.0114841)
(-0.0119081,0.00792168)
(0.0134019,-0.0101026)
(-0.0123098,0.0107615)
(0.0113717,-0.00806572)
(-0.011667,0.0123948)
(0.0087613,-0.00581443)
(-0.00995197,0.0121228)
(0.0058859,-0.0036656)
(-0.0072632,0.00968666)
(0.00294138,-0.00174664)
(-0.00383213,0.00538181)
(0.00655725,-0.00589962)
(-0.00372932,-0.000872278)
(0.0122429,-0.0108819)
(-0.00728298,-0.000772556)
(0.0163641,-0.0142437)
(-0.0104592,0.000904194)
(0.0185387,-0.0156486)
(-0.01302,0.00415563)
(0.018738,-0.0151744)
(-0.0147051,0.00833093)
(0.0172422,-0.0132427)
(-0.015267,0.0123008)
(0.0145257,-0.0104665)
(-0.0145254,0.0148068)
(0.011108,-0.00745431)
(-0.0124303,0.0148556)
(0.00741336,-0.00464229)
(-0.00909366,0.012047)
(0.00368818,-0.00218991)
(-0.00480539,0.00674661)
(0.00723629,-0.00671448)
(-0.00363285,-0.00225819)
(0.0134767,-0.0123547)
(-0.00712403,-0.00324825)
(0.0179341,-0.0161066)
(-0.0102951,-0.00215103)
(0.0201919,-0.0175878)
(-0.0129114,0.00110422)
(0.0202437,-0.0169057)
(-0.0146986,0.00578565)
(0.0184433,-0.0145805)
(-0.0153737,0.0105661)
