  1.0434e-13 -8.72502e-14  1.27256e-13
 2.64007e-13 -2.45039e-13  3.49238e-13
 6.13225e-13 -6.23702e-13   8.7817e-13
  1.3244e-12 -1.49408e-12   2.0808e-12
 2.57111e-12  -3.2801e-12  4.48134e-12
  4.4855e-12 -6.60625e-12  8.84201e-12
 6.90882e-12   -1.207e-11  1.58136e-11
 9.37737e-12 -2.00147e-11  2.55145e-11
 1.09746e-11 -3.02003e-11  3.75925e-11
 1.07096e-11 -4.11413e-11   4.9962e-11
 7.90303e-12 -5.07945e-11   6.0795e-11
 2.94819e-12 -5.63499e-11  6.67155e-11
-2.95931e-12 -5.64243e-11   6.6972e-11
-7.91427e-12 -5.06973e-11  6.05607e-11
-1.06905e-11 -4.11446e-11  5.00807e-11
-1.09848e-11 -3.01493e-11  3.74896e-11
-9.33709e-12 -1.99896e-11  2.55055e-11
 -6.9288e-12 -1.20882e-11  1.58255e-11
-4.47766e-12 -6.61484e-12  8.85644e-12
-2.59199e-12 -3.30988e-12  4.51154e-12
-1.32145e-12 -1.49778e-12  2.08401e-12
-6.10902e-13 -6.24477e-13  8.77034e-13
-2.61252e-13  -2.4275e-13  3.43797e-13
-1.06255e-13 -8.79425e-14  1.30053e-13
-3.71744e-14 -3.15553e-14  4.44855e-14
-1.71524e-14 -1.17448e-14   6.0135e-15
-1.09104e-14 -2.38523e-15  2.54254e-15
 4.23701e-15 -1.78254e-15  2.56309e-15
 7.77161e-15 -5.34225e-15  3.98306e-15
 1.63874e-14 -1.31659e-14  1.92061e-14
 4.24924e-14 -3.89673e-14  5.40176e-14
 1.02175e-13 -1.04644e-13  1.37544e-13
  2.3865e-13 -2.63072e-13  3.44497e-13
 4.92738e-13 -6.16237e-13  7.95119e-13
 9.48959e-13 -1.33051e-12  1.68959e-12
 1.63048e-12 -2.64188e-12  3.31628e-12
 2.50351e-12 -4.78862e-12  5.91759e-12
 3.33216e-12 -7.85696e-12  9.56221e-12
 3.87678e-12  -1.1735e-11  1.40342e-11
 3.72022e-12 -1.58781e-11  1.87532e-11
  2.7512e-12 -1.94577e-11  2.27111e-11
 1.00447e-12 -2.15319e-11  2.50391e-11
-1.01133e-12 -2.15576e-11  2.50314e-11
-2.73306e-12 -1.94203e-11   2.2703e-11
 -3.7443e-12 -1.59088e-11    1.877e-11
-3.84943e-12  -1.1706e-11  1.40119e-11
-3.35754e-12 -7.89578e-12   9.6008e-12
-2.49159e-12 -4.78678e-12   5.9137e-12
-1.64197e-12 -2.66171e-12  3.33012e-12
-9.44132e-13 -1.32742e-12  1.68178e-12
 -4.9101e-13 -6.14378e-13  7.91547e-13
 -2.3327e-13 -2.61038e-13  3.37193e-13
 -1.0351e-13 -1.05507e-13  1.41051e-13
-4.13133e-14 -3.70278e-14  5.16777e-14
-1.65704e-14 -1.40811e-14  1.92328e-14
-8.45806e-15 -5.39889e-15  3.92077e-15
-4.66007e-15 -2.20097e-15   2.4981e-15
 2.51403e-15 -2.28898e-16 -9.68509e-16
 4.16264e-15  4.76034e-16  -8.2375e-16
 6.37302e-15 -2.22685e-15   5.8309e-15
  1.5113e-14 -1.53296e-14  1.92488e-14
 3.93566e-14 -4.39262e-14  5.36794e-14
 8.07418e-14 -9.88468e-14  1.19394e-13
 1.74122e-13 -2.32605e-13  2.75143e-13
 3.20622e-13 -4.93783e-13   5.8601e-13
 5.42476e-13 -9.74679e-13  1.14013e-12
 8.25332e-13 -1.73036e-12  2.00793e-12
 1.10013e-12 -2.83283e-12  3.25306e-12
 1.24568e-12 -4.15365e-12  4.72486e-12
 1.20015e-12 -5.61074e-12  6.32666e-12
 8.66654e-13  -6.7863e-12  7.60552e-12
 3.21191e-13 -7.54537e-12  8.42215e-12
-3.19161e-13 -7.48716e-12  8.36359e-12
-8.76869e-13 -6.84308e-12  7.66175e-12
-1.19053e-12 -5.56938e-12  6.28139e-12
-1.25825e-12 -4.19076e-12   4.7607e-12
-1.09278e-12 -2.81309e-12  3.22796e-12
-8.28617e-13 -1.73995e-12  2.01688e-12
-5.38559e-13 -9.62636e-13  1.12612e-12
 -3.2051e-13 -4.92291e-13  5.85807e-13
-1.71245e-13 -2.27554e-13  2.69885e-13
-8.08097e-14 -9.97778e-14  1.21955e-13
 -3.6417e-14 -4.27724e-14  5.21129e-14
-1.71436e-14 -1.67845e-14  2.07707e-14
-8.02131e-15 -3.27909e-15  6.10288e-15
-3.75175e-15  -1.5687e-15  5.31332e-16
-3.45655e-15 -3.53589e-16 -1.83535e-15
 4.81559e-15  5.74763e-15 -2.79218e-15
 3.77212e-15  8.56298e-15 -8.12883e-15
 2.87616e-16 -2.57242e-15 -6.06246e-15
 5.04514e-16 -6.79033e-15  6.32298e-15
 1.52274e-14 -1.50572e-14  1.76438e-14
 3.46113e-14 -3.65539e-14  4.15062e-14
 5.04596e-14 -7.51614e-14  8.02394e-14
 9.19244e-14 -1.73388e-13  1.84526e-13
 1.63409e-13 -3.25323e-13  3.48045e-13
 2.47102e-13 -5.77559e-13  6.13432e-13
 3.26444e-13  -9.2509e-13  9.80996e-13
 3.70984e-13 -1.36454e-12  1.44857e-12
 3.49182e-13 -1.79451e-12   1.8952e-12
 2.53587e-13 -2.19405e-12   2.3094e-12
 9.20026e-14  -2.3841e-12   2.5033e-12
-9.41802e-14 -2.41378e-12  2.53428e-12
-2.53511e-13 -2.16678e-12  2.27849e-12
-3.51166e-13 -1.81305e-12  1.91352e-12
-3.69769e-13 -1.34674e-12  1.42935e-12
-3.25606e-13 -9.28791e-13  9.86128e-13
-2.45061e-13 -5.67304e-13   6.0315e-13
-1.63044e-13  -3.2484e-13  3.50102e-13
  -9.279e-14 -1.68825e-13  1.82615e-13
-5.02724e-14 -7.71403e-14  8.19981e-14
-3.28493e-14 -3.57252e-14  4.22518e-14
-1.66622e-14 -1.54611e-14  1.79896e-14
-1.30334e-15 -8.68995e-15  7.39781e-15
-9.37277e-16 -2.14863e-15 -4.29743e-15
-3.72737e-15  8.16604e-15 -7.87041e-15
-2.30741e-15  5.95914e-15 -2.62665e-15
 6.75573e-15 -9.49283e-16 -1.74346e-15
-2.77281e-15 -1.16389e-15 -2.88686e-15
-8.80005e-15 -2.51312e-15 -6.02708e-15
 2.70847e-15 -4.31191e-15  1.81346e-15
  6.1826e-15 -6.55521e-15  4.59638e-15
 1.18935e-14 -1.85767e-14 -8.49942e-16
 1.49131e-14 -3.90829e-14  2.16625e-14
 1.99051e-14 -6.94648e-14  4.66992e-14
 4.13691e-14 -1.31728e-13  9.05736e-14
 6.28343e-14 -2.29289e-13  1.57104e-13
 8.19476e-14  -3.6758e-13  2.53911e-13
 9.56573e-14 -5.36766e-13  3.72187e-13
 8.98955e-14 -7.12982e-13  4.97229e-13
 6.56354e-14 -8.59547e-13  5.88171e-13
 2.29652e-14 -9.46136e-13  6.51651e-13
-2.35649e-14 -9.43734e-13   6.4255e-13
-6.55016e-14 -8.59939e-13  5.93948e-13
-8.99484e-14 -7.10195e-13  4.88722e-13
-9.46871e-14 -5.35522e-13  3.73816e-13
  -8.135e-14 -3.65637e-13  2.49831e-13
-6.17467e-14 -2.29014e-13  1.60394e-13
-4.19533e-14  -1.3137e-13  9.18666e-14
-2.17416e-14 -6.98212e-14   4.6837e-14
-1.57926e-14 -3.84919e-14  2.14507e-14
-1.02836e-14 -1.87212e-14  1.01811e-15
 -6.1441e-15 -7.36028e-15  5.14149e-15
-3.91282e-15 -3.70142e-15  2.39078e-15
 8.58291e-15 -2.60641e-15 -6.09259e-15
 3.14014e-15 -5.76894e-17 -1.18991e-15
-6.67053e-15 -8.48573e-16 -1.10674e-16
 4.38639e-15 -9.37503e-15 -5.95671e-16
 2.20828e-15 -1.17444e-14  1.42256e-15
-2.97543e-15  5.87165e-16 -2.94143e-15
-1.98281e-15 -2.64099e-15 -2.34278e-15
 2.30271e-15 -6.44345e-15  2.16717e-15
 2.09984e-15 -1.16939e-14 -9.96803e-16
 3.47088e-15 -2.52772e-14  4.35393e-15
 3.51652e-15 -3.57872e-14  9.01081e-15
 5.05987e-15 -6.18831e-14  1.47206e-14
 1.05157e-14 -1.07878e-13  2.50351e-14
 1.33496e-14 -1.66292e-13  3.96044e-14
 1.54908e-14 -2.43231e-13  6.23123e-14
 1.52334e-14  -3.2153e-13   8.1824e-14
 1.05425e-14 -3.87788e-13  9.80937e-14
 4.24636e-15 -4.26804e-13  1.06434e-13
-4.14257e-15  -4.2431e-13  1.07523e-13
-1.05616e-14 -3.89082e-13  9.63982e-14
-1.49593e-14  -3.1908e-13  8.22705e-14
-1.55123e-14 -2.44243e-13  6.19091e-14
-1.33999e-14 -1.65463e-13  4.03992e-14
-1.03223e-14 -1.10243e-13  2.48595e-14
-5.31012e-15 -6.24876e-14  1.54238e-14
-4.00139e-15 -3.75322e-14  9.47611e-15
-2.80741e-15 -2.34907e-14  4.18708e-15
-2.36043e-15 -1.11506e-14   8.0895e-16
-2.61668e-15  -7.2572e-15  2.28588e-15
 1.92457e-15 -2.74207e-15 -2.86364e-15
 2.83575e-15  1.44872e-15 -1.87558e-15
-1.96954e-15  -1.1552e-14  1.40953e-15
-3.88918e-15 -8.77064e-15 -1.96184e-16
-8.77393e-16 -1.75914e-15  2.04471e-15
-1.35185e-15  1.76104e-15 -6.04228e-16
-8.57915e-16  4.09813e-15 -1.03656e-15
 2.46197e-15  1.22227e-14  2.15334e-15
 2.59172e-15  1.17655e-14   5.0658e-15
 4.02327e-15  2.65433e-14  7.27391e-15
 8.71523e-15  6.51156e-14  1.11931e-14
 1.52736e-14  1.20374e-13  2.61312e-14
 2.69515e-14   2.3077e-13  5.52875e-14
 4.23363e-14  4.16323e-13  1.01362e-13
 5.62049e-14   6.6946e-13  1.62383e-13
 6.18275e-14  9.83836e-13  2.36484e-13
 5.82523e-14   1.3096e-12  3.10038e-13
 4.00291e-14  1.58348e-12  3.69523e-13
 1.51126e-14  1.74524e-12  4.04546e-13
-1.64358e-14  1.73392e-12  4.00945e-13
-4.19022e-14  1.58731e-12    3.696e-13
-5.72828e-14  1.29396e-12  3.02786e-13
-6.26254e-14  9.82118e-13    2.348e-13
 -5.4141e-14  6.58382e-13  1.55115e-13
-4.13247e-14  4.14224e-13  9.99297e-14
-2.53474e-14  2.30023e-13  5.35014e-14
 -1.5864e-14  1.19821e-13  2.90432e-14
-9.78916e-15  6.40941e-14  1.30969e-14
-3.98352e-15  2.74005e-14  7.54252e-15
-2.66862e-15  1.21365e-14   5.5995e-15
-2.12245e-15  1.13721e-14  2.03613e-15
 7.27535e-16  3.95906e-15 -6.85191e-16
 8.16031e-16  3.08025e-15 -4.30162e-16
 5.93533e-16 -1.11375e-15  1.72457e-15
 2.64279e-15 -1.18473e-15 -3.93425e-15
 1.57678e-15  1.76761e-15 -8.64882e-15
 4.98947e-15  5.12798e-15  2.33332e-15
 5.50834e-15  8.67471e-15  4.50498e-15
 7.05402e-15  2.23824e-14  1.21693e-14
 3.05774e-14  5.70656e-14  3.37347e-14
 5.30187e-14  1.23697e-13  7.64088e-14
 9.32284e-14  2.65727e-13  1.72377e-13
 1.73888e-13  5.22281e-13  3.44733e-13
 2.62841e-13  9.32094e-13  6.18897e-13
 3.44645e-13  1.52216e-12  1.00111e-12
 3.91323e-13  2.24824e-12    1.462e-12
 3.68366e-13  3.02551e-12    1.945e-12
 2.67948e-13  3.68401e-12  2.34786e-12
 9.22655e-14  4.07191e-12  2.58129e-12
 -9.7596e-14  4.06741e-12  2.57589e-12
-2.71616e-13  3.67984e-12  2.33964e-12
-3.71115e-13  3.01731e-12  1.93484e-12
-3.88588e-13  2.23835e-12  1.44444e-12
-3.44075e-13  1.51555e-12  9.92321e-13
-2.55039e-13  9.22164e-13  6.02467e-13
-1.72092e-13  5.19785e-13  3.43424e-13
-9.42482e-14  2.63057e-13  1.69599e-13
-5.32455e-14  1.23741e-13  7.97764e-14
-2.95845e-14  5.72173e-14  3.49904e-14
-8.34298e-15  2.31206e-14  1.26569e-14
-5.54738e-15  9.40647e-15  5.09906e-15
-3.69619e-15  5.12811e-15  2.79701e-15
-1.72037e-15  2.05527e-15 -4.86589e-15
-3.60047e-15  -7.0929e-16 -3.19795e-15
  5.0273e-15  2.53289e-16   1.0547e-15
 4.96086e-15  3.53476e-15  2.63539e-15
 4.42369e-15  6.11387e-15  3.68309e-15
 1.62515e-14  1.51888e-14  1.77647e-14
 4.73515e-14  5.18027e-14  5.50666e-14
 9.62669e-14  1.34781e-13  1.33068e-13
 2.03615e-13  3.09451e-13    3.085e-13
 4.00882e-13  6.78802e-13  6.83597e-13
 6.82364e-13  1.32711e-12  1.35605e-12
 1.04509e-12  2.38175e-12  2.43451e-12
 1.39386e-12   3.8825e-12  3.96453e-12
 1.60765e-12  5.76854e-12  5.88077e-12
 1.54766e-12  7.79233e-12  7.92153e-12
 1.13202e-12  9.54192e-12  9.68864e-12
 4.17251e-13  1.05528e-11  1.06931e-11
-4.28071e-13  1.05772e-11  1.07268e-11
-1.13644e-12  9.51592e-12  9.65314e-12
-1.55396e-12  7.80068e-12  7.93572e-12
-1.60537e-12  5.74477e-12  5.85323e-12
 -1.3928e-12  3.87287e-12   3.9559e-12
-1.03979e-12  2.36654e-12  2.41808e-12
-6.72189e-13  1.30936e-12  1.34053e-12
-3.99764e-13  6.73212e-13  6.82135e-13
-2.01464e-13  3.04044e-13  3.03216e-13
-9.58692e-14  1.34028e-13  1.33128e-13
-4.66476e-14  5.25419e-14  5.64587e-14
-1.69188e-14  1.77418e-14  1.98123e-14
-5.10242e-15  6.35686e-15  6.00558e-15
-5.02137e-15  2.75665e-15   2.6775e-15
-4.93559e-15  1.25634e-16  1.19394e-15
 9.17657e-15   2.2502e-15  1.40046e-15
 9.02372e-15  4.65243e-15  3.89172e-15
 1.69812e-14  1.65733e-14  1.92395e-14
 5.43146e-14  5.62481e-14  6.14901e-14
 1.38825e-13  1.58109e-13  1.77524e-13
 3.24483e-13  3.95515e-13  4.40531e-13
 6.99407e-13  9.46483e-13   1.0539e-12
 1.34833e-12  2.06632e-12  2.29216e-12
 2.34726e-12  4.13503e-12  4.57447e-12
 3.62637e-12  7.54513e-12  8.31097e-12
 4.93013e-12  1.25303e-11  1.37206e-11
 5.80389e-12  1.89702e-11  2.06481e-11
 5.68192e-12  2.59383e-11  2.81014e-11
 4.20899e-12   3.2065e-11  3.45892e-11
  1.5721e-12  3.56988e-11  3.84559e-11
-1.57247e-12  3.56517e-11   3.8391e-11
  -4.223e-12  3.21482e-11  3.47156e-11
-5.68258e-12  2.59366e-11  2.80984e-11
-5.82278e-12  1.90142e-11  2.07394e-11
-4.92487e-12   1.2507e-11  1.37037e-11
-3.62983e-12   7.5401e-12  8.32706e-12
-2.33848e-12  4.10503e-12  4.55213e-12
-1.33606e-12  2.04429e-12  2.27652e-12
-6.94915e-13  9.39218e-13  1.04608e-12
-3.17735e-13  3.87423e-13  4.32285e-13
-1.36474e-13  1.55735e-13  1.74978e-13
-5.46618e-14  5.58837e-14  6.14366e-14
-1.89959e-14  1.70594e-14  2.08997e-14
-9.45388e-15  4.58299e-15  5.28664e-15
-9.13693e-15  1.94654e-15   1.6003e-15
 1.20152e-14  3.26248e-15  7.75717e-15
 2.30602e-14  1.12181e-14  1.67531e-14
  5.3393e-14  5.00829e-14  5.76647e-14
 1.58648e-13  1.44847e-13   1.8212e-13
 4.03357e-13  4.12163e-13  5.08368e-13
  9.5769e-13  1.07182e-12  1.30308e-12
 2.10297e-12  2.60779e-12  3.15386e-12
 4.16174e-12  5.80666e-12  6.96606e-12
 7.36332e-12  1.18853e-11  1.41111e-11
 1.15972e-11  2.21245e-11  2.59442e-11
  1.6111e-11  3.75588e-11  4.35182e-11
 1.92438e-11   5.7515e-11  6.58707e-11
   1.905e-11  7.96737e-11  9.03319e-11
 1.42929e-11  9.91111e-11  1.11542e-10
 5.29525e-12  1.10583e-10  1.24038e-10
-5.26124e-12  1.10733e-10  1.24174e-10
 -1.4249e-11  9.91127e-11  1.11674e-10
-1.90841e-11  7.98574e-11  9.06372e-11
-1.92631e-11  5.76376e-11  6.61002e-11
 -1.6166e-11   3.7653e-11  4.37297e-11
-1.16032e-11  2.21506e-11  2.60046e-11
-7.37859e-12  1.18894e-11  1.41489e-11
-4.14032e-12  5.77461e-12  6.93751e-12
 -2.0865e-12  2.58726e-12  3.13331e-12
-9.52636e-13  1.06688e-12  1.29494e-12
-3.95115e-13  4.05435e-13  4.98478e-13
-1.56829e-13  1.42116e-13  1.79948e-13
-5.42052e-14  4.92086e-14  5.91001e-14
-2.36646e-14  1.09314e-14  1.56897e-14
 -1.2126e-14  3.08395e-15  7.33621e-15
 2.97194e-14  5.74846e-15  8.34507e-15
 6.04324e-14   3.5857e-14  3.78241e-14
 1.39837e-13   1.0809e-13  1.47363e-13
 4.03261e-13  3.44525e-13  4.60638e-13
 1.07087e-12  9.87546e-13  1.32046e-12
 2.62504e-12  2.66729e-12  3.54296e-12
 5.85833e-12  6.60066e-12  8.64924e-12
 1.18213e-11  1.50858e-11  1.94979e-11
  2.1375e-11  3.14316e-11  3.99457e-11
  3.4422e-11  5.97966e-11  7.45414e-11
 4.84845e-11  1.02815e-10  1.25469e-10
 5.87367e-11   1.6002e-10   1.9123e-10
 5.87967e-11  2.23623e-10  2.62244e-10
 4.41526e-11  2.80059e-10  3.24141e-10
 1.66326e-11  3.13786e-10  3.60192e-10
-1.64866e-11  3.13603e-10  3.60475e-10
-4.41361e-11  2.80322e-10  3.24306e-10
 -5.8685e-11  2.23618e-10  2.62746e-10
 -5.8821e-11  1.60228e-10  1.91645e-10
-4.85685e-11  1.03083e-10  1.26065e-10
-3.45165e-11  5.99149e-11  7.48437e-11
-2.14245e-11  3.15472e-11  4.01454e-11
-1.18449e-11  1.50985e-11  1.95432e-11
-5.82793e-12  6.57483e-12  8.62122e-12
-2.60426e-12  2.64853e-12   3.5138e-12
-1.06592e-12  9.86651e-13  1.31671e-12
-3.98268e-13  3.41352e-13  4.56203e-13
-1.39901e-13   1.0532e-13  1.44562e-13
-6.01894e-14  3.52125e-14  3.78716e-14
-2.94861e-14  5.10092e-15  7.32483e-15
 7.39028e-14   1.0834e-14  1.32836e-14
 1.35308e-13  6.51458e-14  8.78955e-14
 3.27138e-13   2.2836e-13  3.38472e-13
 9.71787e-13  7.46378e-13  1.10323e-12
 2.64564e-12  2.19878e-12  3.25088e-12
 6.59751e-12  6.04837e-12  8.79631e-12
 1.50694e-11  1.53026e-11  2.19213e-11
 3.10169e-11  3.56232e-11  5.00016e-11
 5.73125e-11  7.57566e-11   1.0357e-10
 9.37305e-11  1.46499e-10  1.94021e-10
 1.34493e-10  2.56525e-10  3.27944e-10
 1.65137e-10  4.04721e-10  4.99072e-10
 1.66721e-10  5.71794e-10  6.82704e-10
 1.26627e-10  7.22581e-10  8.41026e-10
 4.73622e-11  8.12232e-10  9.33388e-10
-4.72343e-11  8.12467e-10  9.32806e-10
-1.26378e-10  7.22448e-10  8.41981e-10
-1.66853e-10  5.72252e-10  6.83159e-10
-1.64918e-10  4.04541e-10  4.99541e-10
-1.34614e-10  2.56743e-10  3.28458e-10
-9.38869e-11  1.46763e-10  1.94769e-10
-5.74182e-11  7.58892e-11  1.03925e-10
-3.11376e-11  3.57736e-11  5.02953e-11
-1.50877e-11  1.53154e-11  2.19613e-11
-6.56593e-12  6.03289e-12  8.77641e-12
-2.62217e-12  2.18585e-12  3.22475e-12
-9.71906e-13  7.43801e-13  1.10254e-12
-3.25218e-13  2.28399e-13  3.36644e-13
-1.34158e-13  6.29834e-14  8.94105e-14
-7.35593e-14  1.12776e-14  1.42979e-14
 1.42976e-13  1.91438e-14  3.07406e-14
 2.92955e-13  1.09814e-13  1.94092e-13
 7.19394e-13   4.4659e-13  7.39141e-13
 2.15521e-12  1.45428e-12  2.43421e-12
 5.98759e-12  4.43776e-12  7.32236e-12
 1.52794e-11  1.23592e-11  2.00576e-11
 3.55268e-11  3.19738e-11  5.07328e-11
 7.46708e-11  7.57787e-11  1.16561e-10
 1.40469e-10  1.64425e-10  2.42889e-10
 2.34557e-10   3.2392e-10  4.55084e-10
 3.42388e-10  5.77826e-10  7.66992e-10
 4.26753e-10  9.25835e-10  1.15772e-09
 4.37711e-10  1.32995e-09   1.5746e-09
 3.35159e-10  1.69792e-09  1.92563e-09
 1.26451e-10  1.92167e-09  2.12694e-09
-1.26085e-10  1.92234e-09  2.12951e-09
-3.34932e-10  1.69823e-09  1.92532e-09
-4.37605e-10  1.33031e-09  1.57648e-09
-4.27189e-10  9.26601e-10  1.15944e-09
-3.42074e-10  5.77559e-10  7.67135e-10
-2.34745e-10  3.24149e-10  4.55897e-10
-1.40632e-10  1.64585e-10  2.43506e-10
-7.48019e-11  7.59087e-11  1.16966e-10
-3.56659e-11  3.20782e-11  5.09771e-11
-1.52757e-11  1.23569e-11  2.00673e-11
-5.96503e-12  4.43145e-12  7.31237e-12
-2.13795e-12  1.45072e-12  2.41939e-12
-7.19533e-13  4.46594e-13  7.42659e-13
-2.92083e-13  1.13599e-13  1.94299e-13
-1.39265e-13    2.036e-14  3.43966e-14
 2.66324e-13  3.37424e-14  6.47928e-14
 5.78085e-13  2.00627e-13  3.85309e-13
 1.42793e-12  7.64803e-13  1.48171e-12
 4.39411e-12  2.58205e-12  4.95153e-12
 1.23955e-11  7.93387e-12  1.49535e-11
 3.22384e-11  2.26512e-11  4.17187e-11
 7.64099e-11  5.95682e-11  1.06248e-10
 1.63776e-10  1.44171e-10   2.4576e-10
 3.14336e-10  3.18838e-10  5.11367e-10
  5.3563e-10  6.41337e-10  9.53081e-10
 7.97597e-10  1.16766e-09  1.58822e-09
 1.01731e-09  1.91596e-09  2.37337e-09
 1.06318e-09  2.80733e-09  3.17881e-09
 8.26577e-10  3.64644e-09  3.83904e-09
 3.15412e-10   4.1659e-09  4.21161e-09
-3.14103e-10  4.16559e-09  4.20909e-09
-8.26588e-10  3.64855e-09  3.84375e-09
-1.06292e-09  2.80857e-09  3.17996e-09
-1.01782e-09  1.91678e-09  2.37594e-09
 -7.9834e-10  1.16842e-09    1.591e-09
-5.35372e-10  6.41071e-10  9.53189e-10
-3.14555e-10  3.18929e-10  5.12188e-10
-1.63935e-10  1.44273e-10  2.46234e-10
-7.65678e-11  5.96634e-11  1.06631e-10
-3.23178e-11  2.26936e-11  4.18345e-11
-1.23622e-11  7.92062e-12  1.49251e-11
-4.38453e-12  2.58135e-12  4.94981e-12
-1.41929e-12   7.6588e-13  1.47997e-12
-5.76085e-13  2.02721e-13  3.88548e-13
-2.69888e-13   3.3337e-14  6.41361e-14
  4.8105e-13  5.26271e-14  1.19402e-13
 1.03797e-12   3.0905e-13  7.01592e-13
 2.60906e-12  1.18606e-12  2.69591e-12
 8.10195e-12  4.03012e-12  9.06875e-12
 2.33568e-11  1.26621e-11  2.79166e-11
 6.17882e-11  3.66997e-11   7.8481e-11
 1.49214e-10  9.83896e-11  2.01122e-10
 3.25848e-10  2.42702e-10   4.6545e-10
 6.38288e-10  5.47224e-10  9.61679e-10
 1.11247e-09  1.12631e-09  1.77286e-09
 1.70352e-09  2.10852e-09  2.91058e-09
 2.23311e-09   3.5595e-09  4.24513e-09
 2.39763e-09  5.36902e-09  5.53049e-09
 1.90649e-09  7.13418e-09  6.48972e-09
 7.33962e-10  8.25578e-09  6.97777e-09
-7.31519e-10  8.25716e-09  6.98209e-09
 -1.9046e-09  7.13685e-09  6.49259e-09
-2.39895e-09  5.37211e-09  5.53692e-09
-2.23415e-09  3.56205e-09  4.25031e-09
-1.70448e-09  2.10921e-09  2.91274e-09
 -1.1133e-09  1.12685e-09  1.77591e-09
-6.38077e-10   5.4689e-10  9.61791e-10
-3.25964e-10  2.42642e-10  4.65886e-10
-1.49407e-10  9.84549e-11  2.01465e-10
-6.19039e-11  3.67312e-11  7.87136e-11
-2.33688e-11  1.26689e-11  2.79364e-11
 -8.0637e-12  4.02459e-12  9.04006e-12
-2.60661e-12  1.18575e-12  2.69698e-12
 -1.0382e-12   3.0591e-13  7.00692e-13
-4.81244e-13  5.21388e-14   1.1934e-13
 7.75888e-13  6.57022e-14  1.82617e-13
 1.70907e-12  4.02226e-13  1.13049e-12
 4.29322e-12  1.58999e-12  4.42564e-12
 1.36438e-11   5.5566e-12  1.52121e-11
 3.98495e-11  1.76687e-11  4.70999e-11
 1.07183e-10  5.20892e-11  1.33335e-10
 2.63311e-10  1.42006e-10  3.42939e-10
  5.8496e-10  3.55927e-10  7.88477e-10
 1.17063e-09  8.20083e-10  1.61506e-09
 2.09822e-09   1.7349e-09    2.933e-09
 3.31501e-09  3.35104e-09  4.67749e-09
 4.50381e-09  5.86771e-09  6.54256e-09
 5.00053e-09  9.15958e-09  7.96765e-09
 4.07839e-09  1.25159e-08   8.5953e-09
 1.59541e-09  1.47044e-08  8.65941e-09
-1.58982e-09  1.47059e-08  8.65421e-09
-4.07663e-09  1.25199e-08  8.61191e-09
-5.00068e-09  9.16355e-09  7.97387e-09
-4.50686e-09  5.87039e-09  6.55171e-09
-3.31783e-09  3.35268e-09  4.68489e-09
 -2.0989e-09  1.73505e-09   2.9343e-09
-1.17136e-09  8.20333e-10  1.61774e-09
-5.84682e-10  3.55654e-10  7.88427e-10
-2.63385e-10  1.41946e-10  3.43182e-10
-1.07342e-10  5.20979e-11  1.33477e-10
-3.98519e-11  1.76511e-11  4.71202e-11
-1.36309e-11  5.55506e-12   1.5207e-11
-4.28004e-12  1.59607e-12  4.42315e-12
-1.70787e-12  4.06869e-13   1.1352e-12
-7.76776e-13  6.67453e-14  1.83843e-13
 1.14242e-12  7.50862e-14  2.75388e-13
 2.54023e-12  4.54931e-13   1.6541e-12
 6.48261e-12  1.86792e-12  6.67024e-12
 2.07355e-11  6.56112e-12  2.29847e-11
 6.14663e-11  2.12065e-11  7.18225e-11
 1.67688e-10  6.33836e-11  2.04543e-10
 4.17281e-10  1.74861e-10  5.23725e-10
  9.4308e-10  4.46255e-10  1.19901e-09
 1.93207e-09  1.05045e-09   2.4278e-09
 3.56172e-09  2.28391e-09  4.30406e-09
 5.83801e-09  4.57072e-09  6.58122e-09
 8.24269e-09  8.31804e-09  8.41176e-09
 9.48632e-09  1.34724e-08  8.49121e-09
 7.95314e-09  1.89338e-08  6.46182e-09
 3.15041e-09  2.25848e-08  4.08632e-09
-3.14239e-09  2.25853e-08  4.10868e-09
-7.94858e-09  1.89381e-08  6.46554e-09
-9.48928e-09  1.34767e-08  8.52415e-09
 -8.2463e-09  8.32063e-09  8.41943e-09
-5.84163e-09  4.57176e-09  6.59084e-09
-3.56381e-09  2.28379e-09  4.30843e-09
 -1.9321e-09  1.05024e-09  2.42877e-09
-9.43422e-10  4.46152e-10  1.20018e-09
-4.17138e-10   1.7476e-10   5.2364e-10
-1.67795e-10  6.33341e-11   2.0471e-10
-6.14985e-11  2.11837e-11  7.17888e-11
-2.06688e-11  6.54738e-12  2.29274e-11
 -6.4729e-12  1.87373e-12  6.68413e-12
-2.54468e-12  4.64506e-13  1.66525e-12
-1.14912e-12  7.77304e-14  2.79441e-13
 1.51899e-12  7.03248e-14  3.54346e-13
  3.4504e-12  4.49279e-13  2.25193e-12
 8.78436e-12  1.80456e-12  9.02521e-12
 2.85202e-11  6.44934e-12  3.14739e-11
 8.54264e-11  2.10695e-11  9.89666e-11
 2.35108e-10  6.34339e-11  2.81226e-10
 5.92656e-10   1.7756e-10  7.20929e-10
 1.35983e-09  4.58689e-10  1.63568e-09
 2.84179e-09  1.10113e-09  3.26524e-09
 5.39372e-09  2.45997e-09  5.63317e-09
 9.15061e-09  5.08961e-09  8.06411e-09
 1.34066e-08   9.6002e-09  8.54923e-09
 1.59409e-08  1.60643e-08   4.1899e-09
 1.36793e-08  2.31234e-08 -5.52673e-09
